Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612755	0021400187	NOV 22, 2014	PHI @ NYK	L	0	13	0	240	30	75	0.4	8	26	0.308	15	25	0.6	10	26	36	13	8	1	18	21	83	Away	2014-11-22	NYK	-8	0	13
69	1610612755	0021400200	NOV 24, 2014	PHI vs. POR	L	0	14	0	240	42	84	0.5	0	8	0	20	24	0.833	7	22	29	28	11	6	10	20	104	Home	2014-11-24	POR	-10	0	14
68	1610612755	0021400213	NOV 26, 2014	PHI vs. BKN	L	0	15	0	240	34	85	0.4	9	24	0.375	14	17	0.824	13	29	42	23	11	5	20	24	91	Home	2014-11-26	BKN	-8	0	15
67	1610612755	0021400235	NOV 29, 2014	PHI vs. DAL	L	0	16	0	240	36	85	0.424	6	21	0.286	25	31	0.806	22	33	55	26	10	4	24	26	103	Home	2014-11-29	DAL	-7	0	16
66	1610612755	0021400249	DEC 01, 2014	PHI vs. SAS	L	0	17	0	240	38	89	0.427	12	29	0.414	15	25	0.6	8	34	42	22	9	3	10	29	103	Home	2014-12-01	SAS	-6	0	17
65	1610612755	0021400270	DEC 03, 2014	PHI @ MIN	W	1	17	0.0555555555555556	240	32	82	0.39	5	24	0.208	16	25	0.64	13	36	49	15	12	7	18	17	85	Away	2014-12-03	MIN	8	1	0
64	1610612755	0021400277	DEC 05, 2014	PHI vs. OKC	L	1	18	0.0526315789473684	240	32	84	0.381	8	28	0.286	19	30	0.633	19	25	44	25	13	2	17	24	91	Home	2014-12-05	OKC	-12	0	1
63	1610612755	0021400288	DEC 06, 2014	PHI @ DET	W	2	18	0.1	265	40	87	0.46	7	23	0.304	21	30	0.7	12	41	53	27	12	8	18	27	108	Away	2014-12-06	DET	7	1	0
62	1610612755	0021400319	DEC 10, 2014	PHI @ ATL	L	2	19	0.0952380952380952	240	30	72	0.417	6	25	0.24	13	22	0.591	7	32	39	21	10	10	18	18	79	Away	2014-12-10	ATL	-16	0	1
61	1610612755	0021400332	DEC 12, 2014	PHI @ BKN	L	2	20	0.0909090909090909	240	22	69	0.319	11	28	0.393	15	20	0.75	10	27	37	18	10	4	23	20	70	Away	2014-12-12	BKN	-18	0	2
60	1610612755	0021400345	DEC 13, 2014	PHI vs. MEM	L	2	21	0.0869565217391304	265	40	82	0.488	11	28	0.393	24	34	0.706	10	35	45	22	11	4	16	24	115	Home	2014-12-13	MEM	-5	0	3
59	1610612755	0021400357	DEC 15, 2014	PHI vs. BOS	L	2	22	0.0833333333333333	240	33	93	0.355	4	28	0.143	17	21	0.81	16	32	48	19	11	9	22	28	87	Home	2014-12-15	BOS	-18	0	4
58	1610612755	0021400384	DEC 19, 2014	PHI vs. CHA	L	2	23	0.08	240	32	71	0.451	12	26	0.462	15	17	0.882	2	33	35	23	6	12	24	17	91	Home	2014-12-19	CHA	-18	0	5
57	1610612755	0021400405	DEC 21, 2014	PHI @ ORL	W	3	23	0.115384615384615	240	35	82	0.427	6	23	0.261	20	25	0.8	15	37	52	20	8	6	19	19	96	Away	2014-12-21	ORL	8	1	0
56	1610612755	0021400422	DEC 23, 2014	PHI @ MIA	W	4	23	0.148148148148148	240	33	77	0.429	5	19	0.263	20	27	0.741	14	28	42	11	13	11	16	20	91	Away	2014-12-23	MIA	4	2	0
55	1610612755	0021400441	DEC 26, 2014	PHI @ POR	L	4	24	0.142857142857143	240	36	81	0.444	3	14	0.214	18	33	0.545	9	33	42	16	13	7	18	14	93	Away	2014-12-26	POR	-21	0	1
54	1610612755	0021400450	DEC 27, 2014	PHI @ UTA	L	4	25	0.137931034482759	240	24	74	0.324	5	26	0.192	18	28	0.643	10	34	44	11	8	5	16	20	71	Away	2014-12-27	UTA	-17	0	2
53	1610612755	0021400474	DEC 30, 2014	PHI @ GSW	L	4	26	0.133333333333333	240	33	86	0.384	6	20	0.3	14	23	0.609	18	30	48	16	11	2	27	16	86	Away	2014-12-30	GSW	-40	0	3
52	1610612755	0021400491	JAN 02, 2015	PHI @ PHX	L	4	27	0.129032258064516	240	37	87	0.425	7	26	0.269	15	25	0.6	16	25	41	20	12	7	16	15	96	Away	2015-01-02	PHX	-16	0	4
51	1610612755	0021400502	JAN 03, 2015	PHI @ LAC	L	4	28	0.125	240	32	79	0.405	9	25	0.36	18	26	0.692	15	30	45	17	7	1	21	19	91	Away	2015-01-03	LAC	-36	0	5
50	1610612755	0021400509	JAN 05, 2015	PHI vs. CLE	W	5	28	0.151515151515152	240	38	79	0.481	7	23	0.304	12	15	0.8	8	35	43	31	5	8	17	24	95	Home	2015-01-05	CLE	3	1	0
49	1610612755	0021400524	JAN 07, 2015	PHI vs. MIL	L	5	29	0.147058823529412	240	25	83	0.301	2	25	0.08	25	29	0.862	15	29	44	14	11	6	24	19	77	Home	2015-01-07	MIL	-20	0	1
48	1610612755	0021400539	JAN 09, 2015	PHI @ BKN	W	6	29	0.171428571428571	240	36	79	0.456	8	17	0.471	10	17	0.588	11	27	38	22	15	4	14	22	90	Away	2015-01-09	BKN	2	1	0
47	1610612755	0021400552	JAN 10, 2015	PHI vs. IND	W	7	29	0.194444444444444	240	32	80	0.4	11	24	0.458	18	25	0.72	12	32	44	21	4	12	16	31	93	Home	2015-01-10	IND	1	2	0
46	1610612755	0021400568	JAN 13, 2015	PHI vs. ATL	L	7	30	0.189189189189189	240	31	76	0.408	9	25	0.36	16	25	0.64	12	23	35	20	8	6	18	22	87	Home	2015-01-13	ATL	-18	0	1
45	1610612755	0021400578	JAN 14, 2015	PHI @ TOR	L	7	31	0.184210526315789	240	31	80	0.388	3	19	0.158	19	31	0.613	11	34	45	13	10	8	12	22	84	Away	2015-01-14	TOR	-16	0	2
44	1610612755	0021400589	JAN 16, 2015	PHI vs. NOP	W	8	31	0.205128205128205	240	36	80	0.45	7	22	0.318	17	27	0.63	9	30	39	22	12	10	8	20	96	Home	2015-01-16	NOP	15	1	0
43	1610612755	0021400601	JAN 17, 2015	PHI @ DET	L	8	32	0.2	240	38	82	0.463	7	28	0.25	6	7	0.857	10	32	42	24	10	5	22	16	89	Away	2015-01-17	DET	-18	0	1
42	1610612755	0021400612	JAN 19, 2015	PHI @ WAS	L	8	33	0.195121951219512	240	28	85	0.329	6	24	0.25	14	23	0.609	10	20	30	19	11	4	16	17	76	Away	2015-01-19	WAS	-35	0	2
41	1610612755	0021400627	JAN 21, 2015	PHI vs. NYK	L	8	34	0.19047619047619	240	29	79	0.367	8	23	0.348	25	32	0.781	15	28	43	20	7	13	14	19	91	Home	2015-01-21	NYK	-7	0	3
40	1610612755	0021400641	JAN 23, 2015	PHI vs. TOR	L	8	35	0.186046511627907	240	31	81	0.383	9	29	0.31	15	18	0.833	15	33	48	21	9	6	18	19	86	Home	2015-01-23	TOR	-5	0	4
39	1610612755	0021400654	JAN 24, 2015	PHI @ MEM	L	8	36	0.181818181818182	240	31	81	0.383	9	24	0.375	12	22	0.545	15	33	48	18	7	2	23	19	83	Away	2015-01-24	MEM	-18	0	5
38	1610612755	0021400671	JAN 26, 2015	PHI @ NOP	L	8	37	0.177777777777778	240	28	81	0.346	2	15	0.133	16	21	0.762	13	25	38	15	7	9	12	19	74	Away	2015-01-26	NOP	-25	0	6
37	1610612755	0021400682	JAN 28, 2015	PHI vs. DET	W	9	37	0.195652173913043	240	37	78	0.474	7	21	0.333	8	12	0.667	13	35	48	27	11	10	19	19	89	Home	2015-01-28	DET	20	1	0
36	1610612755	0021400696	JAN 30, 2015	PHI vs. MIN	W	10	37	0.212765957446809	240	37	74	0.5	8	23	0.348	21	25	0.84	7	27	34	27	13	9	14	16	103	Home	2015-01-30	MIN	9	2	0
35	1610612755	0021400708	JAN 31, 2015	PHI @ ATL	L	10	38	0.208333333333333	240	31	81	0.383	14	35	0.4	9	15	0.6	10	34	44	21	7	4	14	26	85	Away	2015-01-31	ATL	-6	0	1
34	1610612755	0021400718	FEB 02, 2015	PHI @ CLE	L	10	39	0.204081632653061	240	31	78	0.397	12	33	0.364	10	14	0.714	11	26	37	23	16	7	21	22	84	Away	2015-02-02	CLE	-13	0	2
33	1610612755	0021400726	FEB 03, 2015	PHI vs. DEN	W	11	39	0.22	240	31	70	0.443	11	27	0.407	32	42	0.762	7	42	49	26	10	9	20	22	105	Home	2015-02-03	DEN	7	1	0
32	1610612755	0021400750	FEB 06, 2015	PHI @ BOS	L	11	40	0.215686274509804	240	35	79	0.443	11	25	0.44	15	31	0.484	11	33	44	22	6	3	17	19	96	Away	2015-02-06	BOS	-11	0	1
31	1610612755	0021400761	FEB 07, 2015	PHI vs. CHA	W	12	40	0.230769230769231	240	29	74	0.392	9	23	0.391	22	30	0.733	5	42	47	19	6	5	15	22	89	Home	2015-02-07	CHA	8	1	0
30	1610612755	0021400775	FEB 09, 2015	PHI vs. GSW	L	12	41	0.226415094339623	240	33	79	0.418	7	24	0.292	11	14	0.786	10	42	52	21	9	4	27	19	84	Home	2015-02-09	GSW	-5	0	1
29	1610612755	0021400804	FEB 20, 2015	PHI vs. IND	L	12	42	0.222222222222222	240	34	84	0.405	8	25	0.32	19	29	0.655	15	32	47	18	11	11	17	20	95	Home	2015-02-20	IND	-11	0	2
28	1610612755	0021400825	FEB 22, 2015	PHI @ ORL	L	12	43	0.218181818181818	240	36	78	0.462	13	34	0.382	13	17	0.765	11	30	41	21	8	5	21	26	98	Away	2015-02-22	ORL	-5	0	3
27	1610612755	0021400830	FEB 23, 2015	PHI @ MIA	L	12	44	0.214285714285714	240	40	84	0.476	13	31	0.419	15	28	0.536	9	24	33	27	10	8	12	18	108	Away	2015-02-23	MIA	-11	0	4
26	1610612755	0021400847	FEB 25, 2015	PHI @ MIL	L	12	45	0.210526315789474	240	31	75	0.413	11	25	0.44	15	19	0.789	12	26	38	21	13	3	28	22	88	Away	2015-02-25	MIL	-16	0	5
25	1610612755	0021400857	FEB 27, 2015	PHI vs. WAS	W	13	45	0.224137931034483	240	28	80	0.35	12	33	0.364	21	34	0.618	12	41	53	21	7	4	15	20	89	Home	2015-02-27	WAS	8	1	0
24	1610612755	0021400881	MAR 01, 2015	PHI @ IND	L	13	46	0.220338983050847	240	29	84	0.345	5	24	0.208	11	17	0.647	10	37	47	10	8	6	16	25	74	Away	2015-03-01	IND	-20	0	1
23	1610612755	0021400885	MAR 02, 2015	PHI vs. TOR	L	13	47	0.216666666666667	240	41	78	0.526	8	20	0.4	13	19	0.684	10	26	36	32	6	6	15	18	103	Home	2015-03-02	TOR	-11	0	2
22	1610612755	0021400904	MAR 04, 2015	PHI @ OKC	L	13	48	0.213114754098361	265	34	96	0.354	15	35	0.429	35	44	0.795	16	42	58	20	8	8	17	26	118	Away	2015-03-04	OKC	-5	0	3
21	1610612755	0021400914	MAR 06, 2015	PHI vs. UTA	L	13	49	0.209677419354839	240	32	88	0.364	10	32	0.313	9	18	0.5	13	30	43	22	13	4	13	29	83	Home	2015-03-06	UTA	-6	0	4
20	1610612755	0021400927	MAR 07, 2015	PHI vs. ATL	W	14	49	0.222222222222222	240	35	95	0.368	13	37	0.351	9	17	0.529	17	38	55	24	14	3	16	12	92	Home	2015-03-07	ATL	8	1	0
19	1610612755	0021400953	MAR 11, 2015	PHI vs. CHI	L	14	50	0.21875	265	36	104	0.346	11	41	0.268	12	25	0.48	17	38	55	16	12	5	10	15	95	Home	2015-03-11	CHI	-9	0	1
18	1610612755	0021400968	MAR 13, 2015	PHI vs. SAC	W	15	50	0.230769230769231	240	45	95	0.474	9	32	0.281	15	23	0.652	14	32	46	30	11	9	15	29	114	Home	2015-03-13	SAC	7	1	0
17	1610612755	0021400978	MAR 14, 2015	PHI vs. BKN	L	15	51	0.227272727272727	240	35	94	0.372	8	37	0.216	9	14	0.643	12	36	48	21	7	8	16	25	87	Home	2015-03-14	BKN	-7	0	1
16	1610612755	0021400992	MAR 16, 2015	PHI @ BOS	L	15	52	0.223880597014925	240	34	84	0.405	8	24	0.333	13	24	0.542	9	31	40	20	7	4	16	20	89	Away	2015-03-16	BOS	-19	0	2
15	1610612755	0021401006	MAR 18, 2015	PHI vs. DET	W	16	52	0.235294117647059	240	36	84	0.429	11	27	0.407	11	18	0.611	12	30	42	25	12	10	15	21	94	Home	2015-03-18	DET	11	1	0
14	1610612755	0021401021	MAR 20, 2015	PHI vs. NYK	W	17	52	0.246376811594203	240	37	88	0.42	11	30	0.367	12	15	0.8	15	34	49	23	11	7	11	20	97	Home	2015-03-20	NYK	16	2	0
13	1610612755	0021401047	MAR 22, 2015	PHI @ LAL	L	17	53	0.242857142857143	240	32	89	0.36	9	27	0.333	14	21	0.667	13	26	39	22	4	6	8	21	87	Away	2015-03-22	LAL	-14	0	1
12	1610612755	0021401058	MAR 24, 2015	PHI @ SAC	L	17	54	0.23943661971831	240	40	81	0.494	13	28	0.464	13	21	0.619	7	37	44	18	6	11	20	29	106	Away	2015-03-24	SAC	-1	0	2
11	1610612755	0021401069	MAR 25, 2015	PHI @ DEN	W	18	54	0.25	240	35	84	0.417	14	34	0.412	15	22	0.682	13	36	49	17	14	12	16	22	99	Away	2015-03-25	DEN	14	1	0
10	1610612755	0021401075	MAR 27, 2015	PHI vs. LAC	L	18	55	0.246575342465753	240	36	86	0.419	11	31	0.355	15	27	0.556	8	32	40	17	11	1	13	25	98	Home	2015-03-27	LAC	-21	0	1
9	1610612755	0021401092	MAR 29, 2015	PHI @ CLE	L	18	56	0.243243243243243	240	34	84	0.405	10	30	0.333	8	15	0.533	11	34	45	18	11	0	13	21	86	Away	2015-03-29	CLE	-1	0	2
8	1610612755	0021401102	MAR 30, 2015	PHI vs. LAL	L	18	57	0.24	265	39	96	0.406	10	30	0.333	23	38	0.605	20	31	51	27	11	1	15	24	111	Home	2015-03-30	LAL	-2	0	3
7	1610612755	0021401114	APR 01, 2015	PHI @ WAS	L	18	58	0.236842105263158	240	36	91	0.396	10	34	0.294	11	17	0.647	11	23	34	18	10	3	11	20	93	Away	2015-04-01	WAS	-13	0	4
6	1610612755	0021401137	APR 04, 2015	PHI @ CHA	L	18	59	0.233766233766234	240	28	76	0.368	11	26	0.423	24	33	0.727	11	29	40	13	4	14	15	24	91	Away	2015-04-04	CHA	-1	0	5
5	1610612755	0021401151	APR 05, 2015	PHI @ NYK	L	18	60	0.230769230769231	240	38	99	0.384	10	32	0.313	5	8	0.625	19	17	36	22	8	5	10	23	91	Away	2015-04-05	NYK	-10	0	6
4	1610612755	0021401162	APR 08, 2015	PHI vs. WAS	L	18	61	0.227848101265823	240	31	89	0.348	9	27	0.333	19	27	0.704	17	19	36	17	11	1	8	22	90	Home	2015-04-08	WAS	-29	0	7
3	1610612755	0021401189	APR 11, 2015	PHI @ CHI	L	18	62	0.225	240	37	89	0.416	13	41	0.317	20	25	0.8	14	33	47	19	5	3	15	29	107	Away	2015-04-11	CHI	-7	0	8
2	1610612755	0021401204	APR 13, 2015	PHI vs. MIL	L	18	63	0.222222222222222	240	32	81	0.395	6	28	0.214	27	34	0.794	14	26	40	22	11	6	29	28	97	Home	2015-04-13	MIL	-10	0	9
1	1610612755	0021401227	APR 15, 2015	PHI vs. MIA	L	18	64	0.219512195121951	240	38	83	0.458	5	29	0.172	20	25	0.8	13	32	45	26	7	5	16	21	101	Home	2015-04-15	MIA	-4	0	10
