Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612753	0021400292	DEC 06, 2014	ORL @ SAC	W	9	14	0.391304347826087	240	42	83	0.506	9	26	0.346	12	14	0.857	10	30	40	26	4	5	10	25	105	Away	2014-12-06	SAC	9	2	0
59	1610612753	0021400318	DEC 10, 2014	ORL vs. WAS	L	9	15	0.375	240	38	84	0.452	7	15	0.467	6	9	0.667	8	31	39	13	7	7	8	12	89	Home	2014-12-10	WAS	-2	0	1
58	1610612753	0021400330	DEC 12, 2014	ORL @ ATL	L	9	16	0.36	240	30	77	0.39	9	26	0.346	12	16	0.75	9	37	46	14	3	4	18	27	81	Away	2014-12-12	ATL	-6	0	2
57	1610612753	0021400343	DEC 13, 2014	ORL vs. ATL	W	10	16	0.384615384615385	240	37	74	0.5	10	21	0.476	16	21	0.762	7	29	36	26	6	6	15	15	100	Home	2014-12-13	ATL	1	1	0
56	1610612753	0021400359	DEC 15, 2014	ORL @ TOR	L	10	17	0.37037037037037	240	36	74	0.486	4	15	0.267	6	8	0.75	6	30	36	13	5	7	19	19	82	Away	2014-12-15	TOR	-13	0	1
55	1610612753	0021400371	DEC 17, 2014	ORL @ BOS	L	10	18	0.357142857142857	240	37	85	0.435	5	19	0.263	13	15	0.867	10	26	36	17	8	1	12	16	92	Away	2014-12-17	BOS	-17	0	2
54	1610612753	0021400383	DEC 19, 2014	ORL vs. UTA	L	10	19	0.344827586206897	240	37	83	0.446	12	22	0.545	8	12	0.667	9	25	34	28	6	2	12	22	94	Home	2014-12-19	UTA	-7	0	3
53	1610612753	0021400405	DEC 21, 2014	ORL vs. PHI	L	10	20	0.333333333333333	240	35	84	0.417	7	23	0.304	11	20	0.55	13	30	43	21	11	6	14	22	88	Home	2014-12-21	PHI	-8	0	4
52	1610612753	0021400418	DEC 23, 2014	ORL vs. BOS	W	11	20	0.354838709677419	240	39	83	0.47	7	18	0.389	15	23	0.652	7	38	45	23	7	4	14	21	100	Home	2014-12-23	BOS	5	1	0
51	1610612753	0021400433	DEC 26, 2014	ORL vs. CLE	L	11	21	0.34375	240	36	73	0.493	9	21	0.429	8	12	0.667	5	31	36	25	8	4	16	25	89	Home	2014-12-26	CLE	-9	0	1
50	1610612753	0021400444	DEC 27, 2014	ORL @ CHA	W	12	21	0.363636363636364	240	38	83	0.458	8	20	0.4	18	24	0.75	5	35	40	22	6	4	6	18	102	Away	2014-12-27	CHA	8	1	0
49	1610612753	0021400462	DEC 29, 2014	ORL @ MIA	W	13	21	0.382352941176471	240	41	77	0.532	11	25	0.44	9	13	0.692	8	26	34	21	9	2	14	25	102	Away	2014-12-29	MIA	1	2	0
48	1610612753	0021400465	DEC 30, 2014	ORL vs. DET	L	13	22	0.371428571428571	240	38	85	0.447	4	20	0.2	6	10	0.6	7	35	42	19	7	3	15	21	86	Home	2014-12-30	DET	-23	0	1
47	1610612753	0021400485	JAN 02, 2015	ORL vs. BKN	L	13	23	0.361111111111111	240	37	88	0.42	11	22	0.5	13	20	0.65	8	29	37	22	13	3	11	18	98	Home	2015-01-02	BKN	-2	0	2
46	1610612753	0021400495	JAN 03, 2015	ORL vs. CHA	L	13	24	0.351351351351351	240	33	87	0.379	4	19	0.211	20	21	0.952	12	32	44	18	9	3	7	24	90	Home	2015-01-03	CHA	-8	0	3
45	1610612753	0021400530	JAN 07, 2015	ORL @ DEN	L	13	25	0.342105263157895	240	35	88	0.398	8	22	0.364	12	16	0.75	10	32	42	21	11	2	14	24	90	Away	2015-01-07	DEN	-3	0	4
44	1610612753	0021400548	JAN 09, 2015	ORL @ LAL	L	13	26	0.333333333333333	240	30	76	0.395	6	14	0.429	18	23	0.783	4	32	36	19	8	7	15	27	84	Away	2015-01-09	LAL	-17	0	5
43	1610612753	0021400557	JAN 10, 2015	ORL @ POR	L	13	27	0.325	240	37	92	0.402	3	21	0.143	15	20	0.75	17	32	49	22	10	0	16	22	92	Away	2015-01-10	POR	-11	0	6
42	1610612753	0021400566	JAN 12, 2015	ORL @ CHI	W	14	27	0.341463414634146	240	48	81	0.593	7	18	0.389	18	29	0.621	2	32	34	28	10	3	10	25	121	Away	2015-01-12	CHI	7	1	0
41	1610612753	0021400575	JAN 14, 2015	ORL vs. HOU	W	15	27	0.357142857142857	240	44	90	0.489	9	26	0.346	23	26	0.885	10	29	39	22	14	1	15	19	120	Home	2015-01-14	HOU	7	2	0
40	1610612753	0021400588	JAN 16, 2015	ORL vs. MEM	L	15	28	0.348837209302326	240	36	79	0.456	9	24	0.375	15	20	0.75	5	34	39	22	5	4	15	22	96	Home	2015-01-16	MEM	-10	0	1
39	1610612753	0021400609	JAN 18, 2015	ORL vs. OKC	L	15	29	0.340909090909091	240	35	88	0.398	8	23	0.348	21	27	0.778	10	23	33	18	9	2	18	29	99	Home	2015-01-18	OKC	-28	0	2
38	1610612753	0021400629	JAN 21, 2015	ORL @ DET	L	15	30	0.333333333333333	240	48	97	0.495	6	15	0.4	16	16	1	13	29	42	29	9	5	14	21	118	Away	2015-01-21	DET	-10	0	3
37	1610612753	0021400645	JAN 23, 2015	ORL @ NYK	L	15	31	0.326086956521739	240	44	87	0.506	7	27	0.259	11	19	0.579	8	31	39	27	10	4	14	19	106	Away	2015-01-23	NYK	-7	0	4
36	1610612753	0021400662	JAN 25, 2015	ORL vs. IND	L	15	32	0.319148936170213	240	38	78	0.487	6	17	0.353	17	23	0.739	3	30	33	22	7	5	12	21	99	Home	2015-01-25	IND	-7	0	5
35	1610612753	0021400670	JAN 26, 2015	ORL @ MEM	L	15	33	0.3125	240	37	78	0.474	4	12	0.333	16	25	0.64	13	31	44	14	8	3	17	22	94	Away	2015-01-26	MEM	-9	0	6
34	1610612753	0021400692	JAN 29, 2015	ORL vs. MIL	L	15	34	0.306122448979592	240	37	82	0.451	5	18	0.278	21	30	0.7	14	35	49	14	8	4	23	18	100	Home	2015-01-29	MIL	-15	0	7
33	1610612753	0021400706	JAN 31, 2015	ORL vs. DAL	L	15	35	0.3	240	33	78	0.423	8	24	0.333	19	24	0.792	11	31	42	21	9	3	15	24	93	Home	2015-01-31	DAL	-15	0	8
32	1610612753	0021400723	FEB 02, 2015	ORL @ OKC	L	15	36	0.294117647058824	240	38	90	0.422	6	23	0.261	15	18	0.833	14	30	44	23	5	1	13	21	97	Away	2015-02-02	OKC	-7	0	9
31	1610612753	0021400739	FEB 04, 2015	ORL @ SAS	L	15	37	0.288461538461538	240	42	84	0.5	10	21	0.476	9	14	0.643	5	34	39	27	6	1	12	16	103	Away	2015-02-04	SAS	-7	0	10
30	1610612753	0021400748	FEB 06, 2015	ORL vs. LAL	W	16	37	0.30188679245283	265	43	83	0.518	5	15	0.333	12	14	0.857	10	38	48	26	9	6	18	13	103	Home	2015-02-06	LAL	6	1	0
29	1610612753	0021400770	FEB 08, 2015	ORL vs. CHI	L	16	38	0.296296296296296	240	39	83	0.47	9	25	0.36	10	13	0.769	13	32	45	21	9	4	16	21	97	Home	2015-02-08	CHI	-1	0	1
28	1610612753	0021400776	FEB 09, 2015	ORL @ WAS	L	16	39	0.290909090909091	240	33	83	0.398	4	22	0.182	10	15	0.667	8	25	33	18	13	6	11	24	80	Away	2015-02-09	WAS	-16	0	2
27	1610612753	0021400788	FEB 11, 2015	ORL vs. NYK	W	17	39	0.303571428571429	240	31	67	0.463	4	11	0.364	23	28	0.821	7	37	44	13	6	9	16	26	89	Home	2015-02-11	NYK	6	1	0
26	1610612753	0021400803	FEB 20, 2015	ORL vs. NOP	W	18	39	0.315789473684211	240	44	88	0.5	4	18	0.222	3	6	0.5	9	33	42	22	4	3	9	21	95	Home	2015-02-20	NOP	11	2	0
25	1610612753	0021400825	FEB 22, 2015	ORL vs. PHI	W	19	39	0.327586206896552	240	39	82	0.476	6	23	0.261	19	26	0.731	12	26	38	19	9	2	15	21	103	Home	2015-02-22	PHI	5	3	0
24	1610612753	0021400842	FEB 25, 2015	ORL vs. MIA	L	19	40	0.322033898305085	265	33	78	0.423	6	22	0.273	18	31	0.581	12	38	50	17	4	1	18	28	90	Home	2015-02-25	MIA	-3	0	1
23	1610612753	0021400858	FEB 27, 2015	ORL @ ATL	L	19	41	0.316666666666667	240	36	80	0.45	9	26	0.346	7	13	0.538	10	30	40	22	10	7	17	17	88	Away	2015-02-27	ATL	-7	0	2
22	1610612753	0021400882	MAR 01, 2015	ORL vs. CHA	L	19	42	0.311475409836066	240	31	85	0.365	6	15	0.4	15	20	0.75	10	34	44	16	8	3	11	19	83	Home	2015-03-01	CHA	-15	0	3
21	1610612753	0021400897	MAR 04, 2015	ORL vs. PHX	L	19	43	0.306451612903226	240	41	87	0.471	5	20	0.25	13	15	0.867	9	33	42	21	13	5	20	26	100	Home	2015-03-04	PHX	-5	0	4
20	1610612753	0021400913	MAR 06, 2015	ORL vs. SAC	W	20	43	0.317460317460317	240	48	85	0.565	13	24	0.542	10	12	0.833	8	29	37	29	10	5	10	24	119	Home	2015-03-06	SAC	5	1	0
19	1610612753	0021400935	MAR 08, 2015	ORL vs. BOS	W	21	43	0.328125	240	38	87	0.437	7	22	0.318	20	30	0.667	18	38	56	20	8	8	15	15	103	Home	2015-03-08	BOS	5	2	0
18	1610612753	0021400946	MAR 10, 2015	ORL @ IND	L	21	44	0.323076923076923	240	34	92	0.37	4	17	0.235	14	20	0.7	19	26	45	15	9	7	10	17	86	Away	2015-03-10	IND	-32	0	1
17	1610612753	0021400956	MAR 11, 2015	ORL @ MIL	L	21	45	0.318181818181818	240	34	85	0.4	10	18	0.556	13	13	1	9	24	33	21	14	4	14	18	91	Away	2015-03-11	MIL	-6	0	2
16	1610612753	0021400969	MAR 13, 2015	ORL @ BOS	L	21	46	0.313432835820896	240	34	80	0.425	6	20	0.3	14	28	0.5	10	40	50	20	9	4	19	21	88	Away	2015-03-13	BOS	-7	0	3
15	1610612753	0021400985	MAR 15, 2015	ORL vs. CLE	L	21	47	0.308823529411765	240	42	88	0.477	9	19	0.474	15	27	0.556	17	27	44	24	10	1	13	15	108	Home	2015-03-15	CLE	-15	0	4
14	1610612753	0021401002	MAR 17, 2015	ORL @ HOU	L	21	48	0.304347826086957	240	38	89	0.427	6	22	0.273	12	17	0.706	12	28	40	19	8	6	10	21	94	Away	2015-03-17	HOU	-13	0	5
13	1610612753	0021401012	MAR 18, 2015	ORL @ DAL	L	21	49	0.3	240	40	87	0.46	9	28	0.321	13	14	0.929	11	30	41	28	12	5	18	24	102	Away	2015-03-18	DAL	-5	0	6
12	1610612753	0021401020	MAR 20, 2015	ORL vs. POR	W	22	49	0.309859154929577	240	43	94	0.457	5	12	0.417	20	24	0.833	18	32	50	22	9	1	7	22	111	Home	2015-03-20	POR	7	1	0
11	1610612753	0021401044	MAR 22, 2015	ORL vs. DEN	L	22	50	0.305555555555556	240	41	85	0.482	4	17	0.235	14	17	0.824	11	29	40	26	7	4	18	26	100	Home	2015-03-22	DEN	-19	0	1
10	1610612753	0021401062	MAR 25, 2015	ORL vs. ATL	L	22	51	0.301369863013699	240	32	78	0.41	3	16	0.188	16	20	0.8	10	32	42	19	7	3	17	14	83	Home	2015-03-25	ATL	-12	0	2
9	1610612753	0021401074	MAR 27, 2015	ORL vs. DET	L	22	52	0.297297297297297	240	43	82	0.524	3	15	0.2	8	8	1	8	32	40	31	3	2	16	24	97	Home	2015-03-27	DET	-14	0	3
8	1610612753	0021401113	APR 01, 2015	ORL vs. SAS	L	22	53	0.293333333333333	240	39	93	0.419	5	17	0.294	8	9	0.889	14	36	50	24	7	7	12	15	91	Home	2015-04-01	SAS	-12	0	4
7	1610612753	0021401133	APR 03, 2015	ORL @ MIN	W	23	53	0.302631578947368	240	40	92	0.435	6	21	0.286	11	17	0.647	20	33	53	23	12	1	19	24	97	Away	2015-04-03	MIN	13	1	0
6	1610612753	0021401143	APR 04, 2015	ORL @ MIL	W	24	53	0.311688311688312	240	40	86	0.465	8	21	0.381	9	13	0.692	12	33	45	23	7	10	12	13	97	Away	2015-04-04	MIL	7	2	0
5	1610612753	0021401161	APR 08, 2015	ORL vs. CHI	W	25	53	0.320512820512821	240	38	82	0.463	8	23	0.348	21	24	0.875	13	31	44	21	8	3	15	19	105	Home	2015-04-08	CHI	2	3	0
4	1610612753	0021401175	APR 10, 2015	ORL vs. TOR	L	25	54	0.316455696202532	240	41	89	0.461	7	20	0.35	10	10	1	14	32	46	21	11	4	16	19	99	Home	2015-04-10	TOR	-2	0	1
3	1610612753	0021401187	APR 11, 2015	ORL vs. NYK	L	25	55	0.3125	240	30	84	0.357	6	22	0.273	13	18	0.722	11	38	49	15	10	4	13	18	79	Home	2015-04-11	NYK	-1	0	2
2	1610612753	0021401207	APR 13, 2015	ORL @ MIA	L	25	56	0.308641975308642	240	35	85	0.412	6	21	0.286	17	28	0.607	11	30	41	14	10	4	8	23	93	Away	2015-04-13	MIA	-7	0	3
1	1610612753	0021401224	APR 15, 2015	ORL @ BKN	L	25	57	0.304878048780488	240	38	79	0.481	7	20	0.35	5	13	0.385	10	32	42	18	6	4	17	21	88	Away	2015-04-15	BKN	-13	0	4
