Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
43	1610612743	0021400606	JAN 17, 2015	DEN vs. MIN	L	18	22	0.45	240	38	92	0.413	10	31	0.323	19	22	0.864	13	26	39	21	10	4	10	20	105	Home	2015-01-17	MIN	-8	0	2
42	1610612743	0021400615	JAN 19, 2015	DEN @ GSW	L	18	23	0.439024390243902	240	30	87	0.345	7	24	0.292	12	19	0.632	8	31	39	17	9	3	16	19	79	Away	2015-01-19	GSW	-43	0	3
41	1610612743	0021400624	JAN 20, 2015	DEN vs. SAS	L	18	24	0.428571428571429	240	37	79	0.468	5	14	0.357	20	29	0.69	12	30	42	26	7	0	16	23	99	Home	2015-01-20	SAS	-10	0	4
40	1610612743	0021400649	JAN 23, 2015	DEN vs. BOS	L	18	25	0.418604651162791	240	37	89	0.416	6	21	0.286	19	26	0.731	17	31	48	20	8	2	12	19	99	Home	2015-01-23	BOS	-1	0	5
39	1610612743	0021400666	JAN 25, 2015	DEN vs. WAS	L	18	26	0.409090909090909	265	41	101	0.406	12	29	0.414	21	28	0.75	14	31	45	26	7	3	9	24	115	Home	2015-01-25	WAS	-2	0	6
38	1610612743	0021400674	JAN 26, 2015	DEN @ LAC	L	18	27	0.4	240	40	83	0.482	8	21	0.381	10	15	0.667	8	30	38	26	7	4	10	15	98	Away	2015-01-26	LAC	-4	0	7
37	1610612743	0021400687	JAN 28, 2015	DEN @ NOP	W	19	27	0.41304347826087	240	39	85	0.459	10	17	0.588	5	7	0.714	8	31	39	30	4	7	8	22	93	Away	2015-01-28	NOP	8	1	0
36	1610612743	0021400693	JAN 29, 2015	DEN @ MEM	L	19	28	0.404255319148936	240	29	87	0.333	2	26	0.077	9	10	0.9	10	37	47	19	6	5	16	19	69	Away	2015-01-29	MEM	-30	0	1
35	1610612743	0021400713	JAN 31, 2015	DEN vs. CHA	L	19	29	0.395833333333333	240	33	92	0.359	5	24	0.208	15	20	0.75	8	36	44	21	2	8	12	19	86	Home	2015-01-31	CHA	-18	0	2
34	1610612743	0021400726	FEB 03, 2015	DEN @ PHI	L	19	30	0.387755102040816	240	33	85	0.388	12	31	0.387	20	28	0.714	8	29	37	26	13	3	14	29	98	Away	2015-02-03	PHI	-7	0	3
33	1610612743	0021400733	FEB 04, 2015	DEN @ BOS	L	19	31	0.38	240	33	80	0.413	4	24	0.167	30	33	0.909	14	34	48	18	9	6	15	19	100	Away	2015-02-04	BOS	-4	0	4
32	1610612743	0021400751	FEB 06, 2015	DEN @ DET	L	19	32	0.372549019607843	240	33	85	0.388	5	22	0.227	17	22	0.773	11	32	43	22	7	5	13	24	88	Away	2015-02-06	DET	-10	0	5
31	1610612743	0021400782	FEB 09, 2015	DEN vs. OKC	L	19	33	0.365384615384615	240	42	87	0.483	9	28	0.321	21	29	0.724	12	26	38	20	7	4	10	25	114	Home	2015-02-09	OKC	-10	0	6
30	1610612743	0021400787	FEB 10, 2015	DEN @ LAL	W	20	33	0.377358490566038	240	43	79	0.544	4	16	0.25	16	23	0.696	4	31	35	25	9	8	7	22	106	Away	2015-02-10	LAL	10	1	0
29	1610612743	0021400811	FEB 20, 2015	DEN @ MIL	L	20	34	0.37037037037037	240	30	84	0.357	7	26	0.269	14	21	0.667	14	31	45	18	11	7	15	19	81	Away	2015-02-20	MIL	-8	0	1
28	1610612743	0021400826	FEB 22, 2015	DEN @ OKC	L	20	35	0.363636363636364	240	35	97	0.361	7	27	0.259	17	20	0.85	16	26	42	19	13	5	12	19	94	Away	2015-02-22	OKC	-25	0	2
27	1610612743	0021400834	FEB 23, 2015	DEN vs. BKN	L	20	36	0.357142857142857	240	31	94	0.33	7	27	0.259	13	22	0.591	19	30	49	18	6	3	13	24	82	Home	2015-02-23	BKN	-28	0	3
26	1610612743	0021400850	FEB 25, 2015	DEN vs. PHX	L	20	37	0.350877192982456	240	31	81	0.383	12	34	0.353	22	33	0.667	10	30	40	22	11	5	15	19	96	Home	2015-02-25	PHX	-14	0	4
25	1610612743	0021400866	FEB 27, 2015	DEN vs. UTA	L	20	38	0.344827586206897	240	28	84	0.333	8	32	0.25	18	29	0.621	16	20	36	22	9	3	15	13	82	Home	2015-02-27	UTA	-22	0	5
24	1610612743	0021400884	MAR 01, 2015	DEN vs. NOP	L	20	39	0.338983050847458	240	37	92	0.402	9	33	0.273	9	17	0.529	16	28	44	17	10	3	11	25	92	Home	2015-03-01	NOP	-7	0	6
23	1610612743	0021400895	MAR 03, 2015	DEN vs. MIL	W	21	39	0.35	240	39	86	0.453	12	34	0.353	16	20	0.8	8	35	43	26	8	5	13	24	106	Home	2015-03-03	MIL	11	1	0
22	1610612743	0021400902	MAR 04, 2015	DEN @ MIN	W	22	39	0.360655737704918	240	42	92	0.457	8	20	0.4	8	10	0.8	14	37	51	27	8	3	13	21	100	Away	2015-03-04	MIN	15	2	0
21	1610612743	0021400921	MAR 06, 2015	DEN @ SAS	L	22	40	0.354838709677419	240	45	86	0.523	6	17	0.353	15	23	0.652	8	30	38	21	7	3	13	26	111	Away	2015-03-06	SAS	-9	0	1
20	1610612743	0021400930	MAR 07, 2015	DEN vs. HOU	L	22	41	0.349206349206349	240	38	92	0.413	9	30	0.3	15	19	0.789	12	32	44	23	16	8	18	28	100	Home	2015-03-07	HOU	-14	0	2
19	1610612743	0021400943	MAR 09, 2015	DEN vs. NYK	W	23	41	0.359375	240	38	87	0.437	8	24	0.333	22	29	0.759	11	37	48	21	6	4	6	20	106	Home	2015-03-09	NYK	28	1	0
18	1610612743	0021400958	MAR 11, 2015	DEN vs. ATL	W	24	41	0.369230769230769	240	42	84	0.5	13	31	0.419	18	20	0.9	11	33	44	28	8	9	19	20	115	Home	2015-03-11	ATL	13	2	0
17	1610612743	0021400973	MAR 13, 2015	DEN vs. GSW	W	25	41	0.378787878787879	240	41	82	0.5	8	17	0.471	24	37	0.649	13	39	52	23	4	3	13	22	114	Home	2015-03-13	GSW	11	3	0
16	1610612743	0021400984	MAR 15, 2015	DEN @ NOP	W	26	41	0.388059701492537	290	46	104	0.442	10	31	0.323	16	20	0.8	12	40	52	25	9	4	11	21	118	Away	2015-03-15	NOP	7	4	0
15	1610612743	0021400993	MAR 16, 2015	DEN @ MEM	L	26	42	0.382352941176471	240	30	81	0.37	8	18	0.444	13	21	0.619	10	27	37	14	13	5	15	24	81	Away	2015-03-16	MEM	-11	0	1
14	1610612743	0021401017	MAR 19, 2015	DEN @ HOU	L	26	43	0.376811594202899	240	42	93	0.452	13	36	0.361	11	19	0.579	6	36	42	23	8	3	15	28	108	Away	2015-03-19	HOU	-10	0	2
13	1610612743	0021401024	MAR 20, 2015	DEN @ MIA	L	26	44	0.371428571428571	240	37	79	0.468	7	27	0.259	10	19	0.526	10	25	35	21	11	7	16	20	91	Away	2015-03-20	MIA	-17	0	3
12	1610612743	0021401044	MAR 22, 2015	DEN @ ORL	W	27	44	0.380281690140845	240	42	90	0.467	12	28	0.429	23	30	0.767	18	31	49	30	11	6	13	19	119	Away	2015-03-22	ORL	19	1	0
11	1610612743	0021401069	MAR 25, 2015	DEN vs. PHI	L	27	45	0.375	240	29	84	0.345	8	29	0.276	19	27	0.704	13	36	49	13	8	4	16	22	85	Home	2015-03-25	PHI	-14	0	1
10	1610612743	0021401085	MAR 27, 2015	DEN vs. UTA	W	28	45	0.383561643835616	240	39	76	0.513	13	24	0.542	16	23	0.696	8	33	41	23	8	4	17	23	107	Home	2015-03-27	UTA	16	1	0
9	1610612743	0021401091	MAR 28, 2015	DEN @ POR	L	28	46	0.378378378378378	240	43	92	0.467	9	24	0.375	19	22	0.864	11	28	39	24	12	1	11	20	114	Away	2015-03-28	POR	-6	0	1
8	1610612743	0021401121	APR 01, 2015	DEN @ UTA	L	28	47	0.373333333333333	240	33	95	0.347	7	33	0.212	11	12	0.917	11	28	39	13	7	5	6	22	84	Away	2015-04-01	UTA	-14	0	2
7	1610612743	0021401134	APR 03, 2015	DEN @ SAS	L	28	48	0.368421052631579	240	40	87	0.46	6	17	0.353	7	11	0.636	11	23	34	17	8	3	18	18	93	Away	2015-04-03	SAS	-30	0	3
6	1610612743	0021401144	APR 04, 2015	DEN vs. LAC	L	28	49	0.363636363636364	240	32	85	0.376	6	22	0.273	22	31	0.71	15	29	44	21	7	1	15	31	92	Home	2015-04-04	LAC	-15	0	4
5	1610612743	0021401169	APR 08, 2015	DEN vs. LAL	W	29	49	0.371794871794872	240	44	88	0.5	13	30	0.433	18	24	0.75	11	34	45	26	7	6	9	22	119	Home	2015-04-08	LAL	18	1	0
4	1610612743	0021401184	APR 10, 2015	DEN vs. DAL	L	29	50	0.367088607594937	290	53	125	0.424	15	43	0.349	22	25	0.88	27	34	61	29	10	1	15	26	143	Home	2015-04-10	DAL	-1	0	1
3	1610612743	0021401196	APR 12, 2015	DEN vs. SAC	W	30	50	0.375	240	45	82	0.549	9	26	0.346	23	30	0.767	10	32	42	32	15	1	18	29	122	Home	2015-04-12	SAC	11	1	0
2	1610612743	0021401213	APR 13, 2015	DEN @ LAC	L	30	51	0.37037037037037	240	38	101	0.376	12	33	0.364	15	22	0.682	25	33	58	18	7	0	11	27	103	Away	2015-04-13	LAC	-7	0	1
1	1610612743	0021401229	APR 15, 2015	DEN @ GSW	L	30	52	0.365853658536585	240	45	83	0.542	6	18	0.333	30	36	0.833	9	31	40	28	10	4	21	25	126	Away	2015-04-15	GSW	-7	0	2
