Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
32	1610612742	0021400741	FEB 04, 2015	DAL @ GSW	L	33	18	0.647058823529412	240	41	98	0.418	10	30	0.333	22	28	0.786	14	28	42	24	8	1	8	19	114	Away	2015-02-04	GSW	-14	0	1
31	1610612742	0021400744	FEB 05, 2015	DAL @ SAC	W	34	18	0.653846153846154	240	41	96	0.427	12	34	0.353	7	10	0.7	8	40	48	25	9	7	9	19	101	Away	2015-02-05	SAC	23	1	0
30	1610612742	0021400762	FEB 07, 2015	DAL vs. POR	W	35	18	0.660377358490566	265	43	105	0.41	14	36	0.389	11	16	0.688	20	35	55	21	11	7	15	20	111	Home	2015-02-07	POR	10	2	0
29	1610612742	0021400781	FEB 09, 2015	DAL vs. LAC	L	35	19	0.648148148148148	240	33	81	0.407	10	34	0.294	22	30	0.733	14	33	47	19	2	3	12	26	98	Home	2015-02-09	LAC	-17	0	1
28	1610612742	0021400797	FEB 11, 2015	DAL vs. UTA	W	36	19	0.654545454545455	240	28	75	0.373	10	28	0.357	21	26	0.808	7	31	38	18	11	3	11	21	87	Home	2015-02-11	UTA	5	1	0
27	1610612742	0021400801	FEB 19, 2015	DAL @ OKC	L	36	20	0.642857142857143	240	33	91	0.363	9	27	0.333	14	17	0.824	14	25	39	16	14	3	17	20	89	Away	2015-02-19	OKC	-15	0	1
26	1610612742	0021400810	FEB 20, 2015	DAL vs. HOU	W	37	20	0.649122807017544	240	44	93	0.473	9	24	0.375	14	18	0.778	12	38	50	26	10	2	17	19	111	Home	2015-02-20	HOU	11	1	0
25	1610612742	0021400827	FEB 22, 2015	DAL vs. CHA	W	38	20	0.655172413793103	240	36	78	0.462	5	18	0.278	15	19	0.789	6	43	49	20	7	6	15	16	92	Home	2015-02-22	CHA	11	2	0
24	1610612742	0021400841	FEB 24, 2015	DAL vs. TOR	W	39	20	0.661016949152542	240	38	79	0.481	8	19	0.421	15	18	0.833	8	32	40	17	13	4	19	13	99	Home	2015-02-24	TOR	7	3	0
23	1610612742	0021400843	FEB 25, 2015	DAL @ ATL	L	39	21	0.65	240	34	80	0.425	5	31	0.161	14	18	0.778	13	31	44	20	0	3	15	18	87	Away	2015-02-25	ATL	-17	0	1
22	1610612742	0021400874	FEB 28, 2015	DAL vs. BKN	L	39	22	0.639344262295082	240	35	82	0.427	9	28	0.321	15	18	0.833	8	29	37	23	10	3	12	19	94	Home	2015-02-28	BKN	-10	0	2
21	1610612742	0021400889	MAR 02, 2015	DAL vs. NOP	W	40	22	0.645161290322581	240	38	79	0.481	6	16	0.375	20	22	0.909	9	29	38	11	7	6	5	14	102	Home	2015-03-02	NOP	9	1	0
20	1610612742	0021400910	MAR 05, 2015	DAL @ POR	L	40	23	0.634920634920635	240	33	88	0.375	2	16	0.125	7	8	0.875	6	35	41	17	10	3	13	16	75	Away	2015-03-05	POR	-19	0	1
19	1610612742	0021400922	MAR 06, 2015	DAL @ GSW	L	40	24	0.625	240	32	87	0.368	6	20	0.3	19	26	0.731	3	31	34	17	15	1	11	20	89	Away	2015-03-06	GSW	-15	0	2
18	1610612742	0021400937	MAR 08, 2015	DAL @ LAL	W	41	24	0.630769230769231	240	38	78	0.487	9	26	0.346	15	22	0.682	6	27	33	21	10	7	7	20	100	Away	2015-03-08	LAL	7	1	0
17	1610612742	0021400948	MAR 10, 2015	DAL vs. CLE	L	41	25	0.621212121212121	240	33	81	0.407	5	20	0.25	23	33	0.697	15	27	42	18	6	6	16	22	94	Home	2015-03-10	CLE	-33	0	1
16	1610612742	0021400972	MAR 13, 2015	DAL vs. LAC	W	42	25	0.626865671641791	240	51	84	0.607	16	28	0.571	11	16	0.688	12	31	43	31	11	2	15	16	129	Home	2015-03-13	LAC	30	1	0
15	1610612742	0021400996	MAR 16, 2015	DAL vs. OKC	W	43	25	0.632352941176471	240	42	89	0.472	10	25	0.4	25	35	0.714	8	29	37	27	9	2	12	27	119	Home	2015-03-16	OKC	4	2	0
14	1610612742	0021401012	MAR 18, 2015	DAL vs. ORL	W	44	25	0.63768115942029	240	39	80	0.488	13	31	0.419	16	24	0.667	8	32	40	28	7	6	20	16	107	Home	2015-03-18	ORL	5	3	0
13	1610612742	0021401027	MAR 20, 2015	DAL vs. MEM	L	44	26	0.628571428571429	240	34	76	0.447	8	22	0.364	25	36	0.694	9	32	41	14	6	3	17	29	101	Home	2015-03-20	MEM	-11	0	1
12	1610612742	0021401046	MAR 22, 2015	DAL @ PHX	L	44	27	0.619718309859155	240	37	96	0.385	5	19	0.263	13	22	0.591	15	25	40	21	9	1	12	22	92	Away	2015-03-22	PHX	-6	0	2
11	1610612742	0021401057	MAR 24, 2015	DAL vs. SAS	W	45	27	0.625	240	42	87	0.483	7	22	0.318	10	13	0.769	10	39	49	21	6	2	16	19	101	Home	2015-03-24	SAS	7	1	0
10	1610612742	0021401084	MAR 27, 2015	DAL @ SAS	L	45	28	0.616438356164384	240	31	82	0.378	4	18	0.222	10	15	0.667	15	32	47	15	9	4	18	21	76	Away	2015-03-27	SAS	-18	0	1
9	1610612742	0021401099	MAR 29, 2015	DAL @ IND	L	45	29	0.608108108108108	240	40	90	0.444	6	15	0.4	13	19	0.684	9	32	41	20	5	3	12	25	99	Away	2015-03-29	IND	-5	0	2
8	1610612742	0021401120	APR 01, 2015	DAL @ OKC	W	46	29	0.613333333333333	240	56	91	0.615	4	15	0.267	19	24	0.792	4	30	34	35	8	1	6	23	135	Away	2015-04-01	OKC	4	1	0
7	1610612742	0021401125	APR 02, 2015	DAL vs. HOU	L	46	30	0.605263157894737	240	37	84	0.44	8	26	0.308	19	27	0.704	9	32	41	23	6	5	13	29	101	Home	2015-04-02	HOU	-7	0	1
6	1610612742	0021401142	APR 04, 2015	DAL vs. GSW	L	46	31	0.597402597402597	240	34	80	0.425	3	16	0.188	39	54	0.722	10	34	44	14	6	2	16	23	110	Home	2015-04-04	GSW	-13	0	2
5	1610612742	0021401171	APR 08, 2015	DAL vs. PHX	W	47	31	0.602564102564103	240	45	94	0.479	4	18	0.222	13	16	0.813	15	32	47	18	3	3	8	17	107	Home	2015-04-08	PHX	3	1	0
4	1610612742	0021401184	APR 10, 2015	DAL @ DEN	W	48	31	0.607594936708861	290	57	109	0.523	11	29	0.379	19	24	0.792	11	38	49	39	8	6	17	23	144	Away	2015-04-10	DEN	1	2	0
3	1610612742	0021401201	APR 12, 2015	DAL @ LAL	W	49	31	0.6125	240	45	83	0.542	10	21	0.476	20	26	0.769	7	35	42	31	7	9	12	20	120	Away	2015-04-12	LAL	14	3	0
2	1610612742	0021401210	APR 13, 2015	DAL @ UTA	L	49	32	0.604938271604938	240	34	82	0.415	9	20	0.45	15	23	0.652	12	29	41	18	4	4	16	21	92	Away	2015-04-13	UTA	-17	0	1
1	1610612742	0021401218	APR 15, 2015	DAL vs. POR	W	50	32	0.609756097560976	240	39	86	0.453	9	25	0.36	27	34	0.794	12	42	54	18	9	5	14	17	114	Home	2015-04-15	POR	16	1	0
