Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612763	0021400412	DEC 22, 2014	MEM vs. UTA	L	21	7	0.75	240	38	86	0.442	7	23	0.304	8	9	0.889	5	29	34	22	4	3	4	18	91	Home	2014-12-22	UTA	-6	0	3
54	1610612763	0021400436	DEC 26, 2014	MEM vs. HOU	L	21	8	0.724137931034483	265	43	104	0.413	7	24	0.292	18	23	0.783	15	29	44	31	8	4	6	23	111	Home	2014-12-26	HOU	-6	0	4
53	1610612763	0021400446	DEC 27, 2014	MEM @ MIA	W	22	8	0.733333333333333	240	34	73	0.466	7	16	0.438	28	37	0.757	9	23	32	22	10	5	13	22	103	Away	2014-12-27	MIA	8	1	0
52	1610612763	0021400468	DEC 30, 2014	MEM vs. SAS	W	23	8	0.741935483870968	240	35	72	0.486	7	15	0.467	18	22	0.818	7	32	39	25	10	5	20	18	95	Home	2014-12-30	SAS	8	2	0
51	1610612763	0021400494	JAN 02, 2015	MEM @ LAL	W	24	8	0.75	240	41	84	0.488	6	14	0.429	21	31	0.677	13	33	46	27	7	4	12	15	109	Away	2015-01-02	LAL	3	3	0
50	1610612763	0021400500	JAN 03, 2015	MEM @ DEN	L	24	9	0.727272727272727	240	37	86	0.43	2	14	0.143	9	13	0.692	8	29	37	20	6	8	12	20	85	Away	2015-01-03	DEN	-29	0	1
49	1610612763	0021400513	JAN 05, 2015	MEM vs. NYK	W	25	9	0.735294117647059	240	43	82	0.524	7	15	0.467	12	19	0.632	11	34	45	25	14	5	17	15	105	Home	2015-01-05	NYK	22	1	0
48	1610612763	0021400526	JAN 07, 2015	MEM @ ATL	L	25	10	0.714285714285714	240	35	79	0.443	5	17	0.294	11	11	1	8	31	39	20	10	4	21	21	86	Away	2015-01-07	ATL	-10	0	1
47	1610612763	0021400541	JAN 09, 2015	MEM @ NOP	L	25	11	0.694444444444444	240	36	82	0.439	6	17	0.353	17	22	0.773	13	31	44	17	7	4	10	18	95	Away	2015-01-09	NOP	-11	0	2
46	1610612763	0021400560	JAN 11, 2015	MEM vs. PHX	W	26	11	0.702702702702703	290	48	100	0.48	9	21	0.429	17	24	0.708	11	43	54	24	7	8	24	25	122	Home	2015-01-11	PHX	12	1	0
45	1610612763	0021400576	JAN 14, 2015	MEM @ BKN	W	27	11	0.710526315789474	240	39	83	0.47	3	17	0.176	22	29	0.759	14	27	41	18	13	3	9	19	103	Away	2015-01-14	BKN	11	2	0
44	1610612763	0021400588	JAN 16, 2015	MEM @ ORL	W	28	11	0.717948717948718	240	40	87	0.46	3	14	0.214	23	29	0.793	9	38	47	27	8	5	11	19	106	Away	2015-01-16	ORL	10	3	0
43	1610612763	0021400604	JAN 17, 2015	MEM vs. POR	W	29	11	0.725	240	39	77	0.506	8	15	0.533	16	24	0.667	11	39	50	21	4	4	14	18	102	Home	2015-01-17	POR	4	4	0
42	1610612763	0021400616	JAN 19, 2015	MEM vs. DAL	L	29	12	0.707317073170732	240	36	85	0.424	3	22	0.136	20	22	0.909	9	33	42	17	8	4	13	23	95	Home	2015-01-19	DAL	-8	0	1
41	1610612763	0021400630	JAN 21, 2015	MEM vs. TOR	W	30	12	0.714285714285714	240	34	74	0.459	1	7	0.143	23	29	0.793	9	36	45	15	6	8	13	24	92	Home	2015-01-21	TOR	6	1	0
40	1610612763	0021400654	JAN 24, 2015	MEM vs. PHI	W	31	12	0.720930232558139	240	37	79	0.468	6	14	0.429	21	25	0.84	9	38	47	24	10	7	18	20	101	Home	2015-01-24	PHI	18	2	0
39	1610612763	0021400670	JAN 26, 2015	MEM vs. ORL	W	32	12	0.727272727272727	240	36	76	0.474	7	18	0.389	24	26	0.923	7	32	39	25	11	6	15	17	103	Home	2015-01-26	ORL	9	3	0
38	1610612763	0021400678	JAN 27, 2015	MEM @ DAL	W	33	12	0.733333333333333	240	42	79	0.532	10	21	0.476	15	20	0.75	9	31	40	23	6	0	13	17	109	Away	2015-01-27	DAL	19	4	0
37	1610612763	0021400693	JAN 29, 2015	MEM vs. DEN	W	34	12	0.739130434782609	240	39	88	0.443	3	16	0.188	18	27	0.667	13	44	57	17	8	4	9	11	99	Home	2015-01-29	DEN	30	5	0
36	1610612763	0021400710	JAN 31, 2015	MEM vs. OKC	W	35	12	0.74468085106383	240	34	91	0.374	3	11	0.273	14	17	0.824	20	34	54	22	11	5	11	18	85	Home	2015-01-31	OKC	11	6	0
35	1610612763	0021400725	FEB 02, 2015	MEM @ PHX	W	36	12	0.75	240	36	83	0.434	3	11	0.273	27	34	0.794	16	30	46	19	12	4	14	17	102	Away	2015-02-02	PHX	1	7	0
34	1610612763	0021400740	FEB 04, 2015	MEM @ UTA	W	37	12	0.755102040816326	240	38	80	0.475	6	13	0.462	18	22	0.818	11	27	38	26	7	4	9	21	100	Away	2015-02-04	UTA	10	8	0
33	1610612763	0021400754	FEB 06, 2015	MEM @ MIN	L	37	13	0.74	240	36	69	0.522	2	12	0.167	15	20	0.75	2	28	30	19	11	5	18	19	89	Away	2015-02-06	MIN	-1	0	1
32	1610612763	0021400767	FEB 08, 2015	MEM vs. ATL	W	38	13	0.745098039215686	240	36	92	0.391	3	13	0.231	19	21	0.905	17	38	55	18	8	4	11	12	94	Home	2015-02-08	ATL	6	1	0
31	1610612763	0021400786	FEB 10, 2015	MEM vs. BKN	W	39	13	0.75	240	36	81	0.444	6	19	0.316	17	25	0.68	12	33	45	24	14	9	12	19	95	Home	2015-02-10	BKN	9	2	0
30	1610612763	0021400795	FEB 11, 2015	MEM @ OKC	L	39	14	0.735849056603774	240	32	86	0.372	2	12	0.167	23	30	0.767	11	31	42	13	7	2	13	21	89	Away	2015-02-11	OKC	-16	0	1
29	1610612763	0021400828	FEB 22, 2015	MEM @ POR	W	40	14	0.740740740740741	240	42	89	0.472	3	9	0.333	11	13	0.846	8	36	44	20	13	4	6	15	98	Away	2015-02-22	POR	6	1	0
28	1610612763	0021400837	FEB 23, 2015	MEM @ LAC	W	41	14	0.745454545454545	240	33	81	0.407	5	15	0.333	19	26	0.731	8	34	42	22	10	4	10	13	90	Away	2015-02-23	LAC	3	2	0
27	1610612763	0021400852	FEB 25, 2015	MEM @ SAC	L	41	15	0.732142857142857	240	34	84	0.405	4	16	0.25	18	23	0.783	14	24	38	22	12	5	17	21	90	Away	2015-02-25	SAC	-12	0	1
26	1610612763	0021400864	FEB 27, 2015	MEM vs. LAC	L	41	16	0.719298245614035	240	33	87	0.379	3	12	0.25	10	15	0.667	11	30	41	19	6	4	14	27	79	Home	2015-02-27	LAC	-18	0	2
25	1610612763	0021400873	FEB 28, 2015	MEM @ MIN	W	42	16	0.724137931034483	240	38	64	0.594	4	11	0.364	21	29	0.724	6	37	43	21	7	7	24	24	101	Away	2015-02-28	MIN	4	1	0
24	1610612763	0021400894	MAR 03, 2015	MEM vs. UTA	L	42	17	0.711864406779661	240	33	82	0.402	3	11	0.273	13	19	0.684	11	26	37	15	7	4	11	12	82	Home	2015-03-03	UTA	-11	0	1
23	1610612763	0021400901	MAR 04, 2015	MEM @ HOU	W	43	17	0.716666666666667	240	42	83	0.506	4	16	0.25	14	17	0.824	7	31	38	27	11	3	9	15	102	Away	2015-03-04	HOU	2	1	0
22	1610612763	0021400918	MAR 06, 2015	MEM vs. LAL	W	44	17	0.721311475409836	240	34	77	0.442	1	11	0.091	28	33	0.848	7	35	42	18	7	1	8	12	97	Home	2015-03-06	LAL	7	2	0
21	1610612763	0021400923	MAR 07, 2015	MEM @ NOP	L	44	18	0.709677419354839	240	32	74	0.432	6	16	0.375	19	29	0.655	8	31	39	26	15	7	14	19	89	Away	2015-03-07	NOP	-6	0	1
20	1610612763	0021400941	MAR 09, 2015	MEM @ CHI	W	45	18	0.714285714285714	240	42	84	0.5	5	14	0.357	12	17	0.706	7	33	40	25	13	5	11	12	101	Away	2015-03-09	CHI	10	1	0
19	1610612763	0021400954	MAR 11, 2015	MEM @ BOS	L	45	19	0.703125	240	37	78	0.474	5	12	0.417	13	13	1	10	31	41	21	11	4	21	19	92	Away	2015-03-11	BOS	-3	0	1
18	1610612763	0021400963	MAR 12, 2015	MEM @ WAS	L	45	20	0.692307692307692	240	31	80	0.388	3	19	0.158	22	30	0.733	14	27	41	18	9	3	21	29	87	Away	2015-03-12	WAS	-20	0	2
17	1610612763	0021400979	MAR 14, 2015	MEM vs. MIL	W	46	20	0.696969696969697	240	37	78	0.474	8	14	0.571	14	16	0.875	8	28	36	23	10	3	14	21	96	Home	2015-03-14	MIL	13	1	0
16	1610612763	0021400993	MAR 16, 2015	MEM vs. DEN	W	47	20	0.701492537313433	240	33	80	0.413	2	9	0.222	24	28	0.857	20	37	57	14	9	5	19	16	92	Home	2015-03-16	DEN	11	2	0
15	1610612763	0021401000	MAR 17, 2015	MEM @ DET	L	47	21	0.691176470588235	240	35	80	0.438	10	18	0.556	15	17	0.882	11	31	42	28	9	2	16	22	95	Away	2015-03-17	DET	-10	0	1
14	1610612763	0021401027	MAR 20, 2015	MEM @ DAL	W	48	21	0.695652173913043	240	41	77	0.532	8	18	0.444	22	32	0.688	6	32	38	19	7	3	15	30	112	Away	2015-03-20	DAL	11	1	0
13	1610612763	0021401035	MAR 21, 2015	MEM vs. POR	W	49	21	0.7	240	37	89	0.416	11	18	0.611	12	16	0.75	11	34	45	21	10	1	10	16	97	Home	2015-03-21	POR	11	2	0
12	1610612763	0021401050	MAR 23, 2015	MEM @ NYK	W	50	21	0.704225352112676	240	41	79	0.519	7	12	0.583	14	19	0.737	9	30	39	22	4	2	10	19	103	Away	2015-03-23	NYK	21	3	0
11	1610612763	0021401066	MAR 25, 2015	MEM vs. CLE	L	50	22	0.694444444444444	240	37	85	0.435	4	17	0.235	11	16	0.688	9	23	32	18	9	6	8	15	89	Home	2015-03-25	CLE	-22	0	1
10	1610612763	0021401082	MAR 27, 2015	MEM vs. GSW	L	50	23	0.684931506849315	240	34	76	0.447	5	13	0.385	11	15	0.733	8	32	40	19	9	2	19	18	84	Home	2015-03-27	GSW	-23	0	2
9	1610612763	0021401098	MAR 29, 2015	MEM @ SAS	L	50	24	0.675675675675676	240	36	82	0.439	6	14	0.429	11	12	0.917	3	31	34	22	5	1	10	17	89	Away	2015-03-29	SAS	-14	0	3
8	1610612763	0021401105	MAR 30, 2015	MEM vs. SAC	W	51	24	0.68	240	38	83	0.458	8	23	0.348	13	17	0.765	14	31	45	23	7	11	13	21	97	Home	2015-03-30	SAC	14	1	0
7	1610612763	0021401132	APR 03, 2015	MEM vs. OKC	W	52	24	0.684210526315789	240	38	80	0.475	4	21	0.19	20	28	0.714	8	37	45	16	7	7	13	22	100	Home	2015-04-03	OKC	8	2	0
6	1610612763	0021401141	APR 04, 2015	MEM vs. WAS	L	52	25	0.675324675324675	240	34	81	0.42	1	15	0.067	14	18	0.778	9	32	41	23	2	3	15	15	83	Home	2015-04-04	WAS	-9	0	1
5	1610612763	0021401166	APR 08, 2015	MEM vs. NOP	W	53	25	0.67948717948718	240	45	88	0.511	8	17	0.471	12	14	0.857	14	38	52	27	7	3	8	16	110	Home	2015-04-08	NOP	36	1	0
4	1610612763	0021401185	APR 10, 2015	MEM @ UTA	W	54	25	0.683544303797468	240	36	76	0.474	5	15	0.333	12	19	0.632	7	29	36	22	8	1	11	22	89	Away	2015-04-10	UTA	1	2	0
3	1610612763	0021401190	APR 11, 2015	MEM @ LAC	L	54	26	0.675	240	34	77	0.442	2	9	0.222	16	24	0.667	11	32	43	24	8	4	18	20	86	Away	2015-04-11	LAC	-8	0	1
2	1610612763	0021401212	APR 13, 2015	MEM @ GSW	L	54	27	0.666666666666667	240	41	98	0.418	5	15	0.333	20	25	0.8	18	26	44	24	11	4	15	22	107	Away	2015-04-13	GSW	-4	0	2
1	1610612763	0021401220	APR 15, 2015	MEM vs. IND	W	55	27	0.670731707317073	240	36	76	0.474	2	9	0.222	21	26	0.808	16	32	48	12	10	3	12	17	95	Home	2015-04-15	IND	12	1	0
