Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612750	0021400472	DEC 30, 2014	MIN @ UTA	L	5	25	0.166666666666667	240	38	82	0.463	8	17	0.471	10	14	0.714	8	26	34	26	7	4	10	23	94	Away	2014-12-30	UTA	-6	0	9
52	1610612750	0021400483	JAN 01, 2015	MIN vs. SAC	L	5	26	0.161290322580645	240	42	91	0.462	7	24	0.292	16	22	0.727	15	23	38	22	12	6	14	24	107	Home	2015-01-01	SAC	-3	0	10
51	1610612750	0021400498	JAN 03, 2015	MIN vs. UTA	L	5	27	0.15625	240	34	86	0.395	6	19	0.316	15	18	0.833	14	23	37	17	8	5	8	15	89	Home	2015-01-03	UTA	-12	0	11
50	1610612750	0021400514	JAN 05, 2015	MIN vs. DEN	L	5	28	0.151515151515152	240	38	89	0.427	10	24	0.417	15	18	0.833	15	27	42	21	7	4	12	17	101	Home	2015-01-05	DEN	-9	0	12
49	1610612750	0021400531	JAN 07, 2015	MIN vs. PHX	L	5	29	0.147058823529412	240	44	92	0.478	7	17	0.412	16	19	0.842	16	30	46	30	8	3	19	17	111	Home	2015-01-07	PHX	-2	0	13
48	1610612750	0021400544	JAN 09, 2015	MIN @ MIL	L	5	30	0.142857142857143	240	32	79	0.405	6	22	0.273	14	17	0.824	13	27	40	22	13	3	19	14	84	Away	2015-01-09	MIL	-14	0	14
47	1610612750	0021400556	JAN 10, 2015	MIN vs. SAS	L	5	31	0.138888888888889	240	32	81	0.395	3	15	0.2	26	26	1	7	35	42	17	7	4	13	18	93	Home	2015-01-10	SAS	-15	0	15
46	1610612750	0021400567	JAN 13, 2015	MIN @ IND	W	6	31	0.162162162162162	240	41	87	0.471	10	20	0.5	18	19	0.947	7	27	34	22	11	3	15	23	110	Away	2015-01-13	IND	9	1	0
45	1610612750	0021400596	JAN 16, 2015	MIN @ PHX	L	6	32	0.157894736842105	240	42	91	0.462	8	22	0.364	7	12	0.583	13	23	36	26	6	3	10	14	99	Away	2015-01-16	PHX	-11	0	1
44	1610612750	0021400606	JAN 17, 2015	MIN @ DEN	W	7	32	0.179487179487179	240	43	80	0.538	8	19	0.421	19	21	0.905	8	35	43	24	6	5	15	18	113	Away	2015-01-17	DEN	8	1	0
43	1610612750	0021400611	JAN 19, 2015	MIN @ CHA	L	7	33	0.175	240	29	80	0.363	6	19	0.316	16	20	0.8	10	32	42	16	7	6	16	20	80	Away	2015-01-19	CHA	-25	0	1
42	1610612750	0021400631	JAN 21, 2015	MIN vs. DAL	L	7	34	0.170731707317073	240	31	89	0.348	2	15	0.133	11	15	0.733	16	27	43	22	6	1	10	11	75	Home	2015-01-21	DAL	-23	0	2
41	1610612750	0021400647	JAN 23, 2015	MIN vs. NOP	L	7	35	0.166666666666667	240	35	84	0.417	2	9	0.222	12	17	0.706	9	29	38	27	3	4	13	18	84	Home	2015-01-23	NOP	-8	0	3
40	1610612750	0021400661	JAN 25, 2015	MIN @ ATL	L	7	36	0.162790697674419	240	37	71	0.521	6	16	0.375	20	25	0.8	11	26	37	24	4	2	13	18	100	Away	2015-01-25	ATL	-12	0	4
39	1610612750	0021400672	JAN 26, 2015	MIN @ OKC	L	7	37	0.159090909090909	240	29	85	0.341	2	13	0.154	24	32	0.75	15	35	50	13	9	5	13	17	84	Away	2015-01-26	OKC	-8	0	5
38	1610612750	0021400686	JAN 28, 2015	MIN vs. BOS	W	8	37	0.177777777777778	240	38	77	0.494	6	16	0.375	28	32	0.875	6	39	45	18	6	4	11	11	110	Home	2015-01-28	BOS	12	1	0
37	1610612750	0021400696	JAN 30, 2015	MIN @ PHI	L	8	38	0.173913043478261	240	34	76	0.447	5	14	0.357	21	25	0.84	11	27	38	24	8	4	21	18	94	Away	2015-01-30	PHI	-9	0	1
36	1610612750	0021400711	JAN 31, 2015	MIN vs. CLE	L	8	39	0.170212765957447	240	34	82	0.415	6	13	0.462	16	21	0.762	12	23	35	19	6	1	12	14	90	Home	2015-01-31	CLE	-16	0	2
35	1610612750	0021400724	FEB 02, 2015	MIN @ DAL	L	8	40	0.166666666666667	240	34	82	0.415	3	13	0.231	23	26	0.885	16	31	47	18	10	2	15	22	94	Away	2015-02-02	DAL	-6	0	3
34	1610612750	0021400737	FEB 04, 2015	MIN vs. MIA	W	9	40	0.183673469387755	240	37	72	0.514	6	11	0.545	22	27	0.815	3	29	32	27	10	3	14	24	102	Home	2015-02-04	MIA	1	1	0
33	1610612750	0021400754	FEB 06, 2015	MIN vs. MEM	W	10	40	0.2	240	35	81	0.432	5	17	0.294	15	17	0.882	12	31	43	17	8	1	16	21	90	Home	2015-02-06	MEM	1	2	0
32	1610612750	0021400769	FEB 08, 2015	MIN @ DET	W	11	40	0.215686274509804	240	39	76	0.513	5	12	0.417	29	34	0.853	9	31	40	26	6	1	15	20	112	Away	2015-02-08	DET	11	3	0
31	1610612750	0021400779	FEB 09, 2015	MIN vs. ATL	L	11	41	0.211538461538462	240	42	93	0.452	5	16	0.313	16	22	0.727	23	27	50	24	6	8	16	19	105	Home	2015-02-09	ATL	-12	0	1
30	1610612750	0021400793	FEB 11, 2015	MIN vs. GSW	L	11	42	0.207547169811321	240	33	86	0.384	5	14	0.357	20	27	0.741	11	39	50	18	7	2	12	14	91	Home	2015-02-11	GSW	-3	0	2
29	1610612750	0021400808	FEB 20, 2015	MIN vs. PHX	W	12	42	0.222222222222222	240	40	86	0.465	4	15	0.267	27	38	0.711	17	34	51	24	7	7	14	28	111	Home	2015-02-20	PHX	2	1	0
28	1610612750	0021400832	FEB 23, 2015	MIN @ HOU	L	12	43	0.218181818181818	240	31	93	0.333	5	18	0.278	35	39	0.897	20	38	58	17	9	3	20	22	102	Away	2015-02-23	HOU	-11	0	1
27	1610612750	0021400848	FEB 25, 2015	MIN vs. WAS	W	13	43	0.232142857142857	240	35	81	0.432	4	13	0.308	23	28	0.821	10	43	53	17	10	4	16	15	97	Home	2015-02-25	WAS	20	1	0
26	1610612750	0021400862	FEB 27, 2015	MIN @ CHI	L	13	44	0.228070175438596	240	33	77	0.429	2	14	0.143	21	31	0.677	10	35	45	17	7	2	11	18	89	Away	2015-02-27	CHI	-7	0	1
25	1610612750	0021400873	FEB 28, 2015	MIN vs. MEM	L	13	45	0.224137931034483	240	34	88	0.386	7	19	0.368	22	27	0.815	16	19	35	22	12	1	12	22	97	Home	2015-02-28	MEM	-4	0	2
24	1610612750	0021400888	MAR 02, 2015	MIN vs. LAC	L	13	46	0.220338983050847	240	36	82	0.439	4	15	0.267	29	35	0.829	8	39	47	25	6	4	11	22	105	Home	2015-03-02	LAC	-5	0	3
23	1610612750	0021400902	MAR 04, 2015	MIN vs. DEN	L	13	47	0.216666666666667	240	32	82	0.39	3	18	0.167	18	25	0.72	12	31	43	18	7	5	12	16	85	Home	2015-03-04	DEN	-15	0	4
22	1610612750	0021400928	MAR 07, 2015	MIN vs. POR	W	14	47	0.229508196721311	240	46	85	0.541	4	7	0.571	25	31	0.806	10	35	45	26	7	3	6	15	121	Home	2015-03-07	POR	8	1	0
21	1610612750	0021400945	MAR 09, 2015	MIN @ LAC	L	14	48	0.225806451612903	240	31	83	0.373	2	8	0.25	12	21	0.571	12	38	50	25	12	2	15	19	76	Away	2015-03-09	LAC	-13	0	1
20	1610612750	0021400959	MAR 11, 2015	MIN @ PHX	L	14	49	0.222222222222222	240	36	81	0.444	1	13	0.077	24	26	0.923	12	22	34	19	5	2	10	16	97	Away	2015-03-11	PHX	-9	0	2
19	1610612750	0021400971	MAR 13, 2015	MIN @ OKC	L	14	50	0.21875	240	34	78	0.436	3	12	0.25	28	31	0.903	13	29	42	20	8	6	20	18	99	Away	2015-03-13	OKC	-14	0	3
18	1610612750	0021400986	MAR 15, 2015	MIN @ SAS	L	14	51	0.215384615384615	240	38	86	0.442	7	15	0.467	14	18	0.778	11	29	40	25	8	2	15	20	97	Away	2015-03-15	SAS	-26	0	4
17	1610612750	0021400994	MAR 16, 2015	MIN vs. BKN	L	14	52	0.212121212121212	240	41	88	0.466	9	15	0.6	15	17	0.882	13	23	36	27	6	7	16	15	106	Home	2015-03-16	BKN	-16	0	5
16	1610612750	0021401008	MAR 18, 2015	MIN @ TOR	L	14	53	0.208955223880597	240	42	87	0.483	6	17	0.353	10	15	0.667	12	33	45	21	7	4	18	20	100	Away	2015-03-18	TOR	-5	0	6
15	1610612750	0021401016	MAR 19, 2015	MIN @ NYK	W	15	53	0.220588235294118	265	34	83	0.41	2	12	0.167	25	30	0.833	11	32	43	12	10	8	16	12	95	Away	2015-03-19	NYK	3	1	0
14	1610612750	0021401045	MAR 22, 2015	MIN vs. CHA	L	15	54	0.217391304347826	240	41	74	0.554	4	11	0.364	12	16	0.75	3	29	32	24	5	1	13	17	98	Home	2015-03-22	CHA	-11	0	1
13	1610612750	0021401052	MAR 23, 2015	MIN @ UTA	W	16	54	0.228571428571429	265	37	78	0.474	12	19	0.632	20	25	0.8	11	26	37	19	10	4	19	23	106	Away	2015-03-23	UTA	2	1	0
12	1610612750	0021401067	MAR 25, 2015	MIN vs. LAL	L	16	55	0.225352112676056	265	33	78	0.423	6	22	0.273	27	30	0.9	9	31	40	14	8	5	17	16	99	Home	2015-03-25	LAL	-2	0	1
11	1610612750	0021401081	MAR 27, 2015	MIN @ HOU	L	16	56	0.222222222222222	240	37	76	0.487	6	14	0.429	30	34	0.882	6	25	31	26	6	1	13	13	110	Away	2015-03-27	HOU	-10	0	2
10	1610612750	0021401094	MAR 29, 2015	MIN @ NOP	L	16	57	0.219178082191781	240	32	75	0.427	2	12	0.167	22	24	0.917	12	27	39	17	5	4	21	17	88	Away	2015-03-29	NOP	-22	0	3
9	1610612750	0021401106	MAR 30, 2015	MIN vs. UTA	L	16	58	0.216216216216216	240	28	76	0.368	6	16	0.375	22	27	0.815	10	24	34	21	5	4	12	17	84	Home	2015-03-30	UTA	-20	0	4
8	1610612750	0021401119	APR 01, 2015	MIN vs. TOR	L	16	59	0.213333333333333	240	41	77	0.532	5	14	0.357	12	19	0.632	7	25	32	21	7	5	13	14	99	Home	2015-04-01	TOR	-14	0	5
7	1610612750	0021401133	APR 03, 2015	MIN vs. ORL	L	16	60	0.210526315789474	240	29	64	0.453	1	11	0.091	25	32	0.781	3	27	30	15	8	6	20	17	84	Home	2015-04-03	ORL	-13	0	6
6	1610612750	0021401158	APR 07, 2015	MIN @ SAC	L	16	61	0.207792207792208	240	45	93	0.484	6	19	0.316	15	21	0.714	9	27	36	29	6	4	10	24	111	Away	2015-04-07	SAC	-5	0	7
5	1610612750	0021401172	APR 08, 2015	MIN @ POR	L	16	62	0.205128205128205	240	32	85	0.376	3	11	0.273	24	29	0.828	10	25	35	16	12	2	11	17	91	Away	2015-04-08	POR	-25	0	8
4	1610612750	0021401186	APR 10, 2015	MIN @ LAL	L	16	63	0.20253164556962	240	32	74	0.432	3	15	0.2	31	34	0.912	9	30	39	17	7	3	12	20	98	Away	2015-04-10	LAL	-8	0	9
3	1610612750	0021401192	APR 11, 2015	MIN @ GSW	L	16	64	0.2	240	35	79	0.443	11	24	0.458	20	26	0.769	8	32	40	27	9	4	15	22	101	Away	2015-04-11	GSW	-9	0	10
2	1610612750	0021401208	APR 13, 2015	MIN vs. NOP	L	16	65	0.197530864197531	240	31	78	0.397	4	14	0.286	22	28	0.786	8	35	43	19	1	10	11	22	88	Home	2015-04-13	NOP	-12	0	11
1	1610612750	0021401222	APR 15, 2015	MIN vs. OKC	L	16	66	0.195121951219512	240	39	84	0.464	6	19	0.316	29	35	0.829	14	25	39	22	12	4	16	23	113	Home	2015-04-15	OKC	-25	0	12
