Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612739	0021400479	DEC 31, 2014	CLE vs. MIL	L	18	14	0.5625	240	29	85	0.341	8	31	0.258	14	16	0.875	13	36	49	19	5	5	12	16	80	Home	2014-12-31	MIL	-16	0	3
50	1610612739	0021400484	JAN 02, 2015	CLE @ CHA	W	19	14	0.575757575757576	240	33	87	0.379	4	15	0.267	21	30	0.7	13	33	46	16	8	5	7	23	91	Away	2015-01-02	CHA	4	1	0
49	1610612739	0021400503	JAN 04, 2015	CLE vs. DAL	L	19	15	0.558823529411765	240	35	86	0.407	8	25	0.32	12	17	0.706	12	26	38	26	6	3	12	14	90	Home	2015-01-04	DAL	-19	0	1
48	1610612739	0021400509	JAN 05, 2015	CLE @ PHI	L	19	16	0.542857142857143	240	33	85	0.388	11	30	0.367	15	22	0.682	13	30	43	23	8	1	11	13	92	Away	2015-01-05	PHI	-3	0	2
47	1610612739	0021400523	JAN 07, 2015	CLE vs. HOU	L	19	17	0.527777777777778	240	34	82	0.415	10	29	0.345	15	19	0.789	13	24	37	16	9	4	15	18	93	Home	2015-01-07	HOU	-12	0	3
46	1610612739	0021400547	JAN 09, 2015	CLE @ GSW	L	19	18	0.513513513513513	240	35	86	0.407	7	23	0.304	17	23	0.739	14	31	45	13	8	1	14	14	94	Away	2015-01-09	GSW	-18	0	4
45	1610612739	0021400561	JAN 11, 2015	CLE @ SAC	L	19	19	0.5	240	33	78	0.423	11	32	0.344	7	12	0.583	6	35	41	18	2	6	14	18	84	Away	2015-01-11	SAC	-19	0	5
44	1610612739	0021400570	JAN 13, 2015	CLE @ PHX	L	19	20	0.487179487179487	240	36	82	0.439	13	35	0.371	15	20	0.75	16	26	42	16	7	1	19	21	100	Away	2015-01-13	PHX	-7	0	6
43	1610612739	0021400586	JAN 15, 2015	CLE @ LAL	W	20	20	0.5	240	37	78	0.474	9	30	0.3	26	36	0.722	12	26	38	14	8	3	9	15	109	Away	2015-01-15	LAL	7	1	0
42	1610612739	0021400599	JAN 16, 2015	CLE @ LAC	W	21	20	0.51219512195122	240	46	83	0.554	10	23	0.435	24	31	0.774	12	32	44	23	9	3	19	30	126	Away	2015-01-16	LAC	5	2	0
41	1610612739	0021400620	JAN 19, 2015	CLE vs. CHI	W	22	20	0.523809523809524	240	41	90	0.456	8	18	0.444	18	25	0.72	20	34	54	20	5	4	12	19	108	Home	2015-01-19	CHI	14	3	0
40	1610612739	0021400626	JAN 21, 2015	CLE vs. UTA	W	23	20	0.534883720930233	240	42	81	0.519	5	24	0.208	17	25	0.68	15	30	45	24	15	4	13	12	106	Home	2015-01-21	UTA	14	4	0
39	1610612739	0021400643	JAN 23, 2015	CLE vs. CHA	W	24	20	0.545454545454545	240	46	89	0.517	15	28	0.536	22	28	0.786	11	45	56	29	7	5	11	19	129	Home	2015-01-23	CHA	39	5	0
38	1610612739	0021400658	JAN 25, 2015	CLE vs. OKC	W	25	20	0.555555555555556	240	36	82	0.439	16	36	0.444	20	29	0.69	11	37	48	17	5	8	11	14	108	Home	2015-01-25	OKC	10	6	0
37	1610612739	0021400676	JAN 27, 2015	CLE @ DET	W	26	20	0.565217391304348	240	39	93	0.419	9	34	0.265	16	17	0.941	13	34	47	19	9	4	9	20	103	Away	2015-01-27	DET	8	7	0
36	1610612739	0021400681	JAN 28, 2015	CLE vs. POR	W	27	20	0.574468085106383	240	34	85	0.4	15	37	0.405	16	18	0.889	14	32	46	16	3	1	8	15	99	Home	2015-01-28	POR	5	8	0
35	1610612739	0021400700	JAN 30, 2015	CLE vs. SAC	W	28	20	0.583333333333333	240	38	80	0.475	11	31	0.355	14	22	0.636	7	37	44	22	11	5	17	24	101	Home	2015-01-30	SAC	11	9	0
34	1610612739	0021400711	JAN 31, 2015	CLE @ MIN	W	29	20	0.591836734693878	240	42	87	0.483	10	32	0.313	12	19	0.632	18	34	52	16	8	6	13	19	106	Away	2015-01-31	MIN	16	10	0
33	1610612739	0021400718	FEB 02, 2015	CLE vs. PHI	W	30	20	0.6	240	35	78	0.449	12	27	0.444	15	22	0.682	11	32	43	22	8	6	18	17	97	Home	2015-02-02	PHI	13	11	0
32	1610612739	0021400743	FEB 05, 2015	CLE vs. LAC	W	31	20	0.607843137254902	240	31	72	0.431	8	30	0.267	35	44	0.795	14	38	52	23	10	4	18	21	105	Home	2015-02-05	LAC	11	12	0
31	1610612739	0021400747	FEB 06, 2015	CLE @ IND	L	31	21	0.596153846153846	240	40	89	0.449	11	35	0.314	8	12	0.667	15	28	43	18	6	3	15	20	99	Away	2015-02-06	IND	-4	0	1
30	1610612739	0021400766	FEB 08, 2015	CLE vs. LAL	W	32	21	0.60377358490566	240	45	82	0.549	18	33	0.545	12	20	0.6	6	40	46	31	6	7	14	15	120	Home	2015-02-08	LAL	15	1	0
29	1610612739	0021400796	FEB 11, 2015	CLE vs. MIA	W	33	21	0.611111111111111	240	44	78	0.564	10	25	0.4	15	19	0.789	10	33	43	32	9	3	15	19	113	Home	2015-02-11	MIA	20	2	0
28	1610612739	0021400800	FEB 12, 2015	CLE @ CHI	L	33	22	0.6	240	37	85	0.435	8	31	0.258	16	22	0.727	10	33	43	20	5	3	16	23	98	Away	2015-02-12	CHI	-15	0	1
27	1610612739	0021400809	FEB 20, 2015	CLE @ WAS	W	34	22	0.607142857142857	240	46	90	0.511	14	33	0.424	21	28	0.75	10	32	42	28	12	4	10	17	127	Away	2015-02-20	WAS	38	1	0
26	1610612739	0021400821	FEB 22, 2015	CLE @ NYK	W	35	22	0.614035087719298	240	40	79	0.506	12	33	0.364	9	15	0.6	7	40	47	22	5	3	15	14	101	Away	2015-02-22	NYK	18	2	0
25	1610612739	0021400839	FEB 24, 2015	CLE @ DET	W	36	22	0.620689655172414	240	34	77	0.442	14	37	0.378	20	24	0.833	4	36	40	22	9	5	14	25	102	Away	2015-02-24	DET	9	3	0
24	1610612739	0021400854	FEB 26, 2015	CLE vs. GSW	W	37	22	0.627118644067797	240	36	77	0.468	9	28	0.321	29	35	0.829	8	43	51	15	10	2	16	19	110	Home	2015-02-26	GSW	11	4	0
23	1610612739	0021400856	FEB 27, 2015	CLE @ IND	L	37	23	0.616666666666667	240	33	92	0.359	9	29	0.31	11	14	0.786	14	35	49	20	3	7	15	23	86	Away	2015-02-27	IND	-7	0	1
22	1610612739	0021400883	MAR 01, 2015	CLE @ HOU	L	37	24	0.60655737704918	265	40	98	0.408	12	40	0.3	11	21	0.524	22	31	53	19	11	5	15	29	103	Away	2015-03-01	HOU	-2	0	2
21	1610612739	0021400891	MAR 03, 2015	CLE vs. BOS	W	38	24	0.612903225806452	240	43	89	0.483	10	28	0.357	14	14	1	12	40	52	28	10	6	11	18	110	Home	2015-03-03	BOS	31	1	0
20	1610612739	0021400900	MAR 04, 2015	CLE @ TOR	W	39	24	0.619047619047619	240	40	78	0.513	15	36	0.417	25	34	0.735	9	26	35	27	7	3	9	16	120	Away	2015-03-04	TOR	8	2	0
19	1610612739	0021400915	MAR 06, 2015	CLE @ ATL	L	39	25	0.609375	240	29	69	0.42	13	38	0.342	26	33	0.788	10	27	37	18	7	6	17	14	97	Away	2015-03-06	ATL	-9	0	1
18	1610612739	0021400924	MAR 07, 2015	CLE vs. PHX	W	40	25	0.615384615384615	240	31	75	0.413	8	20	0.4	19	23	0.826	12	34	46	22	5	1	14	14	89	Home	2015-03-07	PHX	10	1	0
17	1610612739	0021400948	MAR 10, 2015	CLE @ DAL	W	41	25	0.621212121212121	240	44	87	0.506	15	32	0.469	24	29	0.828	12	38	50	25	11	5	12	28	127	Away	2015-03-10	DAL	33	2	0
16	1610612739	0021400964	MAR 12, 2015	CLE @ SAS	W	42	25	0.626865671641791	265	44	91	0.484	14	26	0.538	26	30	0.867	11	26	37	19	8	2	12	22	128	Away	2015-03-12	SAS	3	3	0
15	1610612739	0021400985	MAR 15, 2015	CLE @ ORL	W	43	25	0.632352941176471	240	45	76	0.592	18	35	0.514	15	19	0.789	3	31	34	26	9	6	16	21	123	Away	2015-03-15	ORL	15	4	0
14	1610612739	0021400995	MAR 16, 2015	CLE @ MIA	L	43	26	0.623188405797101	240	30	79	0.38	11	33	0.333	21	27	0.778	7	25	32	17	8	4	14	21	92	Away	2015-03-16	MIA	-14	0	1
13	1610612739	0021401005	MAR 18, 2015	CLE vs. BKN	W	44	26	0.628571428571429	240	45	82	0.549	15	29	0.517	12	20	0.6	11	32	43	32	2	3	11	17	117	Home	2015-03-18	BKN	25	1	0
12	1610612739	0021401023	MAR 20, 2015	CLE vs. IND	W	45	26	0.633802816901408	240	35	82	0.427	9	26	0.346	16	21	0.762	11	34	45	18	4	6	9	16	95	Home	2015-03-20	IND	3	2	0
11	1610612739	0021401037	MAR 22, 2015	CLE @ MIL	W	46	26	0.638888888888889	240	42	84	0.5	13	31	0.419	11	16	0.688	9	27	36	22	14	1	13	12	108	Away	2015-03-22	MIL	18	3	0
10	1610612739	0021401066	MAR 25, 2015	CLE @ MEM	W	47	26	0.643835616438356	240	43	84	0.512	14	34	0.412	11	13	0.846	11	38	49	30	6	5	18	18	111	Away	2015-03-25	MEM	22	4	0
9	1610612739	0021401078	MAR 27, 2015	CLE @ BKN	L	47	27	0.635135135135135	240	37	81	0.457	8	30	0.267	16	20	0.8	6	34	40	17	10	4	16	19	98	Away	2015-03-27	BKN	-8	0	1
8	1610612739	0021401092	MAR 29, 2015	CLE vs. PHI	W	48	27	0.64	240	33	85	0.388	9	23	0.391	12	18	0.667	18	35	53	17	7	2	17	12	87	Home	2015-03-29	PHI	1	1	0
7	1610612739	0021401124	APR 02, 2015	CLE vs. MIA	W	49	27	0.644736842105263	240	40	80	0.5	15	35	0.429	19	25	0.76	10	33	43	23	12	7	14	21	114	Home	2015-04-02	MIA	26	2	0
6	1610612739	0021401148	APR 05, 2015	CLE vs. CHI	W	50	27	0.649350649350649	240	35	83	0.422	16	37	0.432	13	22	0.591	10	30	40	24	9	4	10	17	99	Home	2015-04-05	CHI	5	3	0
5	1610612739	0021401167	APR 08, 2015	CLE @ MIL	W	51	27	0.653846153846154	240	36	74	0.486	11	34	0.324	21	26	0.808	11	33	44	23	8	5	18	17	104	Away	2015-04-08	MIL	5	4	0
4	1610612739	0021401178	APR 10, 2015	CLE vs. BOS	L	51	28	0.645569620253165	240	32	77	0.416	9	34	0.265	17	25	0.68	12	30	42	25	4	2	20	21	90	Home	2015-04-10	BOS	-9	0	1
3	1610612739	0021401194	APR 12, 2015	CLE @ BOS	L	51	29	0.6375	240	31	79	0.392	3	22	0.136	13	19	0.684	11	33	44	18	1	5	24	18	78	Away	2015-04-12	BOS	-39	0	2
2	1610612739	0021401203	APR 13, 2015	CLE vs. DET	W	52	29	0.641975308641975	240	43	85	0.506	17	32	0.531	6	12	0.5	13	32	45	30	5	7	10	19	109	Home	2015-04-13	DET	12	1	0
1	1610612739	0021401225	APR 15, 2015	CLE vs. WAS	W	53	29	0.646341463414634	265	43	91	0.473	16	30	0.533	11	17	0.647	11	33	44	29	7	4	16	17	113	Home	2015-04-15	WAS	5	2	0
