Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
44	1610612757	0021400583	JAN 14, 2015	POR vs. LAC	L	30	9	0.769230769230769	240	35	87	0.402	6	26	0.231	18	20	0.9	11	37	48	22	5	1	12	18	94	Home	2015-01-14	LAC	-6	0	1
43	1610612757	0021400595	JAN 16, 2015	POR @ SAS	L	30	10	0.75	240	37	74	0.5	6	19	0.316	16	20	0.8	2	30	32	20	6	6	16	15	96	Away	2015-01-16	SAS	-14	0	2
42	1610612757	0021400604	JAN 17, 2015	POR @ MEM	L	30	11	0.731707317073171	240	36	93	0.387	13	36	0.361	13	15	0.867	15	25	40	20	7	5	7	22	98	Away	2015-01-17	MEM	-4	0	3
41	1610612757	0021400621	JAN 19, 2015	POR vs. SAC	W	31	11	0.738095238095238	240	35	88	0.398	11	36	0.306	17	26	0.654	9	26	35	21	16	3	13	21	98	Home	2015-01-19	SAC	4	1	0
40	1610612757	0021400634	JAN 21, 2015	POR @ PHX	L	31	12	0.720930232558139	240	39	87	0.448	13	32	0.406	22	28	0.786	10	34	44	21	8	4	14	18	113	Away	2015-01-21	PHX	-5	0	1
39	1610612757	0021400639	JAN 22, 2015	POR vs. BOS	L	31	13	0.704545454545455	240	33	89	0.371	9	28	0.321	14	19	0.737	13	32	45	16	8	6	10	13	89	Home	2015-01-22	BOS	-1	0	2
38	1610612757	0021400656	JAN 24, 2015	POR vs. WAS	W	32	13	0.711111111111111	240	35	87	0.402	13	31	0.419	20	20	1	8	36	44	22	8	1	12	14	103	Home	2015-01-24	WAS	7	1	0
37	1610612757	0021400681	JAN 28, 2015	POR @ CLE	L	32	14	0.695652173913043	240	35	80	0.438	10	31	0.323	14	17	0.824	11	28	39	18	5	5	8	20	94	Away	2015-01-28	CLE	-5	0	1
36	1610612757	0021400697	JAN 30, 2015	POR @ ATL	L	32	15	0.680851063829787	240	39	87	0.448	11	30	0.367	10	11	0.909	9	37	46	25	7	3	17	20	99	Away	2015-01-30	ATL	-6	0	2
35	1610612757	0021400712	JAN 31, 2015	POR @ MIL	L	32	16	0.666666666666667	240	33	89	0.371	9	31	0.29	13	18	0.722	11	33	44	19	11	3	16	15	88	Away	2015-01-31	MIL	-7	0	3
34	1610612757	0021400729	FEB 03, 2015	POR vs. UTA	W	33	16	0.673469387755102	240	36	76	0.474	7	23	0.304	24	34	0.706	12	33	45	18	8	6	14	20	103	Home	2015-02-03	UTA	1	1	0
33	1610612757	0021400745	FEB 05, 2015	POR vs. PHX	W	34	16	0.68	240	40	90	0.444	8	31	0.258	20	23	0.87	13	44	57	21	7	7	14	14	108	Home	2015-02-05	PHX	21	2	0
32	1610612757	0021400762	FEB 07, 2015	POR @ DAL	L	34	17	0.666666666666667	265	37	89	0.416	10	32	0.313	17	24	0.708	17	41	58	24	11	4	22	21	101	Away	2015-02-07	DAL	-10	0	1
31	1610612757	0021400771	FEB 08, 2015	POR @ HOU	W	35	17	0.673076923076923	240	40	76	0.526	9	29	0.31	20	23	0.87	4	35	39	20	8	5	11	19	109	Away	2015-02-08	HOU	11	1	0
30	1610612757	0021400798	FEB 11, 2015	POR vs. LAL	W	36	17	0.679245283018868	240	35	86	0.407	10	30	0.333	22	23	0.957	15	37	52	27	5	5	10	11	102	Home	2015-02-11	LAL	16	2	0
29	1610612757	0021400812	FEB 20, 2015	POR @ UTA	L	36	18	0.666666666666667	240	26	72	0.361	4	22	0.182	20	22	0.909	3	34	37	12	5	5	13	13	76	Away	2015-02-20	UTA	-16	0	1
28	1610612757	0021400828	FEB 22, 2015	POR vs. MEM	L	36	19	0.654545454545455	240	33	82	0.402	13	33	0.394	13	16	0.813	8	38	46	24	4	4	15	15	92	Home	2015-02-22	MEM	-6	0	2
27	1610612757	0021400853	FEB 25, 2015	POR vs. SAS	W	37	19	0.660714285714286	240	43	85	0.506	13	26	0.5	12	15	0.8	12	33	45	25	9	4	13	16	111	Home	2015-02-25	SAS	16	1	0
26	1610612757	0021400869	FEB 27, 2015	POR vs. OKC	W	38	19	0.666666666666667	240	39	89	0.438	10	26	0.385	27	31	0.871	12	31	43	20	7	4	9	14	115	Home	2015-02-27	OKC	3	2	0
25	1610612757	0021400879	MAR 01, 2015	POR @ SAC	W	39	19	0.672413793103448	240	41	83	0.494	10	24	0.417	18	20	0.9	11	32	43	19	5	3	17	20	110	Away	2015-03-01	SAC	11	3	0
24	1610612757	0021400908	MAR 04, 2015	POR @ LAC	W	40	19	0.677966101694915	265	34	87	0.391	8	32	0.25	22	29	0.759	10	51	61	19	3	4	15	21	98	Away	2015-03-04	LAC	5	4	0
23	1610612757	0021400910	MAR 05, 2015	POR vs. DAL	W	41	19	0.683333333333333	240	34	82	0.415	7	22	0.318	19	21	0.905	8	48	56	20	7	5	16	15	94	Home	2015-03-05	DAL	19	5	0
22	1610612757	0021400928	MAR 07, 2015	POR @ MIN	L	41	20	0.672131147540984	240	43	88	0.489	14	27	0.519	13	17	0.765	9	27	36	18	3	3	10	23	113	Away	2015-03-07	MIN	-8	0	1
21	1610612757	0021400961	MAR 11, 2015	POR vs. HOU	W	42	20	0.67741935483871	240	42	92	0.457	10	33	0.303	11	14	0.786	16	44	60	25	5	2	19	18	105	Home	2015-03-11	HOU	5	1	0
20	1610612757	0021400975	MAR 13, 2015	POR vs. DET	W	43	20	0.682539682539683	240	46	80	0.575	11	21	0.524	15	17	0.882	7	36	43	28	2	2	10	12	118	Home	2015-03-13	DET	19	2	0
19	1610612757	0021400987	MAR 15, 2015	POR @ TOR	W	44	20	0.6875	240	45	86	0.523	13	29	0.448	10	16	0.625	7	30	37	27	6	5	10	15	113	Away	2015-03-15	TOR	16	3	0
18	1610612757	0021400991	MAR 16, 2015	POR @ WAS	L	44	21	0.676923076923077	240	36	89	0.404	8	28	0.286	17	20	0.85	14	34	48	19	2	3	10	19	97	Away	2015-03-16	WAS	-8	0	1
17	1610612757	0021401007	MAR 18, 2015	POR @ MIA	L	44	22	0.666666666666667	240	41	81	0.506	10	26	0.385	12	21	0.571	13	32	45	22	3	2	15	15	104	Away	2015-03-18	MIA	-4	0	2
16	1610612757	0021401020	MAR 20, 2015	POR @ ORL	L	44	23	0.656716417910448	240	38	80	0.475	7	24	0.292	21	24	0.875	11	33	44	13	4	2	13	19	104	Away	2015-03-20	ORL	-7	0	3
15	1610612757	0021401035	MAR 21, 2015	POR @ MEM	L	44	24	0.647058823529412	240	33	76	0.434	6	22	0.273	14	15	0.933	5	39	44	15	6	3	17	17	86	Away	2015-03-21	MEM	-11	0	4
14	1610612757	0021401059	MAR 24, 2015	POR vs. GSW	L	44	25	0.63768115942029	240	39	92	0.424	15	34	0.441	15	19	0.789	12	23	35	23	9	2	10	14	108	Home	2015-03-24	GSW	-14	0	5
13	1610612757	0021401070	MAR 25, 2015	POR @ UTA	W	45	25	0.642857142857143	240	34	81	0.42	7	27	0.259	17	20	0.85	11	34	45	19	4	5	14	18	92	Away	2015-03-25	UTA	3	1	0
12	1610612757	0021401086	MAR 27, 2015	POR @ PHX	W	46	25	0.647887323943662	240	36	89	0.404	7	26	0.269	8	18	0.444	15	39	54	15	4	4	13	18	87	Away	2015-03-27	PHX	6	2	0
11	1610612757	0021401091	MAR 28, 2015	POR vs. DEN	W	47	25	0.652777777777778	240	48	85	0.565	8	18	0.444	16	18	0.889	8	37	45	29	8	5	16	18	120	Home	2015-03-28	DEN	6	3	0
10	1610612757	0021401107	MAR 30, 2015	POR vs. PHX	W	48	25	0.657534246575342	240	44	86	0.512	12	27	0.444	9	10	0.9	9	38	47	26	6	5	14	10	109	Home	2015-03-30	PHX	23	4	0
9	1610612757	0021401122	APR 01, 2015	POR vs. LAC	L	48	26	0.648648648648649	240	45	89	0.506	13	25	0.52	19	25	0.76	13	30	43	25	4	3	8	19	122	Home	2015-04-01	LAC	-4	0	1
8	1610612757	0021401136	APR 03, 2015	POR @ LAL	W	49	26	0.653333333333333	240	43	88	0.489	10	26	0.385	11	11	1	6	47	53	21	7	6	8	14	107	Away	2015-04-03	LAL	30	1	0
7	1610612757	0021401146	APR 04, 2015	POR vs. NOP	W	50	26	0.657894736842105	240	36	84	0.429	6	16	0.375	21	23	0.913	18	33	51	17	4	3	10	9	99	Home	2015-04-04	NOP	9	2	0
6	1610612757	0021400668	APR 06, 2015	POR @ BKN	L	50	27	0.649350649350649	240	39	87	0.448	11	26	0.423	7	9	0.778	11	39	50	17	4	3	12	21	96	Away	2015-04-06	BKN	-10	0	1
5	1610612757	0021401172	APR 08, 2015	POR vs. MIN	W	51	27	0.653846153846154	240	42	85	0.494	12	33	0.364	20	23	0.87	12	41	53	25	8	2	15	23	116	Home	2015-04-08	MIN	25	1	0
4	1610612757	0021401174	APR 09, 2015	POR @ GSW	L	51	28	0.645569620253165	240	46	98	0.469	7	24	0.292	6	8	0.75	11	30	41	28	6	5	9	12	105	Away	2015-04-09	GSW	-11	0	1
3	1610612757	0021401191	APR 11, 2015	POR vs. UTA	L	51	29	0.6375	240	41	87	0.471	6	30	0.2	17	22	0.773	9	30	39	22	11	4	12	25	105	Home	2015-04-11	UTA	-6	0	2
2	1610612757	0021401209	APR 13, 2015	POR @ OKC	L	51	30	0.62962962962963	240	38	83	0.458	8	23	0.348	6	9	0.667	3	32	35	22	1	4	12	21	90	Away	2015-04-13	OKC	-11	0	3
1	1610612757	0021401218	APR 15, 2015	POR @ DAL	L	51	31	0.621951219512195	240	38	91	0.418	7	25	0.28	15	18	0.833	12	33	45	20	7	4	19	22	98	Away	2015-04-15	DAL	-16	0	4
