Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612747	0021400439	DEC 26, 2014	LAL @ DAL	L	9	21	0.3	240	36	99	0.364	11	29	0.379	15	20	0.75	24	39	63	20	8	6	16	23	98	Away	2014-12-26	DAL	-4	0	2
52	1610612747	0021400458	DEC 28, 2014	LAL vs. PHX	L	9	22	0.290322580645161	240	42	81	0.519	12	20	0.6	11	20	0.55	4	31	35	22	8	6	17	19	107	Home	2014-12-28	PHX	-9	0	3
51	1610612747	0021400471	DEC 30, 2014	LAL @ DEN	W	10	22	0.3125	240	40	76	0.526	14	25	0.56	17	26	0.654	4	38	42	31	6	4	18	20	111	Away	2014-12-30	DEN	8	1	0
50	1610612747	0021400494	JAN 02, 2015	LAL vs. MEM	L	10	23	0.303030303030303	240	43	81	0.531	6	19	0.316	14	19	0.737	5	33	38	24	10	8	13	28	106	Home	2015-01-02	MEM	-3	0	1
49	1610612747	0021400508	JAN 04, 2015	LAL vs. IND	W	11	23	0.323529411764706	240	27	71	0.38	6	18	0.333	28	30	0.933	5	32	37	14	8	3	11	20	88	Home	2015-01-04	IND	1	1	0
48	1610612747	0021400517	JAN 05, 2015	LAL @ POR	L	11	24	0.314285714285714	240	37	88	0.42	4	14	0.286	16	20	0.8	11	38	49	20	5	0	10	20	94	Away	2015-01-05	POR	-4	0	1
47	1610612747	0021400534	JAN 07, 2015	LAL @ LAC	L	11	25	0.305555555555556	240	37	85	0.435	5	20	0.25	10	17	0.588	9	37	46	21	3	1	12	20	89	Away	2015-01-07	LAC	-25	0	2
46	1610612747	0021400548	JAN 09, 2015	LAL vs. ORL	W	12	25	0.324324324324324	240	36	90	0.4	7	21	0.333	22	31	0.71	18	42	60	16	8	7	12	21	101	Home	2015-01-09	ORL	17	1	0
45	1610612747	0021400562	JAN 11, 2015	LAL vs. POR	L	12	26	0.315789473684211	240	36	81	0.444	7	22	0.318	15	19	0.789	7	38	45	29	2	4	13	22	94	Home	2015-01-11	POR	-12	0	1
44	1610612747	0021400573	JAN 13, 2015	LAL vs. MIA	L	12	27	0.307692307692308	240	29	92	0.315	4	23	0.174	13	18	0.722	13	33	46	20	10	3	12	14	75	Home	2015-01-13	MIA	-3	0	2
43	1610612747	0021400586	JAN 15, 2015	LAL vs. CLE	L	12	28	0.3	240	39	76	0.513	8	24	0.333	16	23	0.696	8	27	35	26	4	1	11	26	102	Home	2015-01-15	CLE	-7	0	3
42	1610612747	0021400597	JAN 16, 2015	LAL @ UTA	L	12	29	0.292682926829268	240	31	65	0.477	3	7	0.429	20	27	0.741	8	34	42	7	6	5	19	9	85	Away	2015-01-16	UTA	-9	0	4
41	1610612747	0021400622	JAN 19, 2015	LAL @ PHX	L	12	30	0.285714285714286	240	34	75	0.453	8	17	0.471	24	35	0.686	13	33	46	24	9	3	23	20	100	Away	2015-01-19	PHX	-15	0	5
40	1610612747	0021400632	JAN 21, 2015	LAL @ NOP	L	12	31	0.27906976744186	240	28	77	0.364	6	20	0.3	18	21	0.857	10	31	41	16	12	4	16	21	80	Away	2015-01-21	NOP	-16	0	6
39	1610612747	0021400648	JAN 23, 2015	LAL @ SAS	L	12	32	0.272727272727273	240	33	83	0.398	5	13	0.385	14	20	0.7	8	32	40	18	4	4	8	21	85	Away	2015-01-23	SAS	-14	0	7
38	1610612747	0021400667	JAN 25, 2015	LAL vs. HOU	L	12	33	0.266666666666667	240	34	79	0.43	1	13	0.077	18	25	0.72	13	40	53	20	4	2	21	18	87	Home	2015-01-25	HOU	-12	0	8
37	1610612747	0021400680	JAN 27, 2015	LAL vs. WAS	L	12	34	0.260869565217391	240	37	87	0.425	5	20	0.25	13	16	0.813	8	30	38	17	9	4	11	19	92	Home	2015-01-27	WAS	-6	0	9
36	1610612747	0021400695	JAN 29, 2015	LAL vs. CHI	W	13	34	0.276595744680851	290	50	106	0.472	3	9	0.333	20	25	0.8	18	36	54	26	5	8	13	27	123	Home	2015-01-29	CHI	5	1	0
35	1610612747	0021400717	FEB 01, 2015	LAL @ NYK	L	13	35	0.270833333333333	240	27	76	0.355	7	16	0.438	19	23	0.826	10	36	46	15	7	3	14	15	80	Away	2015-02-01	NYK	-12	0	1
34	1610612747	0021400736	FEB 04, 2015	LAL @ MIL	L	13	36	0.26530612244898	265	39	93	0.419	9	28	0.321	18	25	0.72	18	35	53	22	3	2	16	25	105	Away	2015-02-04	MIL	-8	0	2
33	1610612747	0021400748	FEB 06, 2015	LAL @ ORL	L	13	37	0.26	265	39	97	0.402	11	26	0.423	8	13	0.615	15	28	43	27	12	8	14	13	97	Away	2015-02-06	ORL	-6	0	3
32	1610612747	0021400766	FEB 08, 2015	LAL @ CLE	L	13	38	0.254901960784314	240	41	100	0.41	7	23	0.304	16	19	0.842	19	27	46	22	11	5	7	18	105	Away	2015-02-08	CLE	-15	0	4
31	1610612747	0021400787	FEB 10, 2015	LAL vs. DEN	L	13	39	0.25	240	37	85	0.435	6	18	0.333	16	27	0.593	14	29	43	23	3	2	10	24	96	Home	2015-02-10	DEN	-10	0	5
30	1610612747	0021400798	FEB 11, 2015	LAL @ POR	L	13	40	0.245283018867925	240	34	93	0.366	7	16	0.438	11	11	1	14	34	48	17	4	5	10	23	86	Away	2015-02-11	POR	-16	0	6
29	1610612747	0021400815	FEB 20, 2015	LAL vs. BKN	L	13	41	0.240740740740741	240	41	89	0.461	4	23	0.174	19	29	0.655	14	32	46	22	10	4	10	18	105	Home	2015-02-20	BKN	-9	0	7
28	1610612747	0021400829	FEB 22, 2015	LAL vs. BOS	W	14	41	0.254545454545455	265	43	84	0.512	7	18	0.389	25	38	0.658	6	40	46	22	8	4	17	27	118	Home	2015-02-22	BOS	7	1	0
27	1610612747	0021400851	FEB 25, 2015	LAL @ UTA	W	15	41	0.267857142857143	240	40	89	0.449	2	11	0.182	18	21	0.857	14	28	42	17	12	8	9	25	100	Away	2015-02-25	UTA	3	2	0
26	1610612747	0021400868	FEB 27, 2015	LAL vs. MIL	W	16	41	0.280701754385965	240	40	85	0.471	6	18	0.333	15	22	0.682	9	41	50	23	7	5	12	21	101	Home	2015-02-27	MIL	8	3	0
25	1610612747	0021400878	MAR 01, 2015	LAL vs. OKC	L	16	42	0.275862068965517	240	40	90	0.444	9	25	0.36	12	18	0.667	9	40	49	25	6	6	9	20	101	Home	2015-03-01	OKC	-7	0	1
24	1610612747	0021400890	MAR 03, 2015	LAL @ CHA	L	16	43	0.271186440677966	240	39	86	0.453	6	17	0.353	19	21	0.905	6	35	41	24	6	4	11	21	103	Away	2015-03-03	CHA	-1	0	2
23	1610612747	0021400905	MAR 04, 2015	LAL @ MIA	L	16	44	0.266666666666667	240	38	88	0.432	7	18	0.389	11	17	0.647	7	35	42	23	11	1	14	26	94	Away	2015-03-04	MIA	-6	0	3
22	1610612747	0021400918	MAR 06, 2015	LAL @ MEM	L	16	45	0.262295081967213	240	39	84	0.464	5	12	0.417	7	9	0.778	5	39	44	22	6	9	9	26	90	Away	2015-03-06	MEM	-7	0	4
21	1610612747	0021400937	MAR 08, 2015	LAL vs. DAL	L	16	46	0.258064516129032	240	38	82	0.463	2	14	0.143	15	21	0.714	15	32	47	23	5	5	16	24	93	Home	2015-03-08	DAL	-7	0	5
20	1610612747	0021400951	MAR 10, 2015	LAL vs. DET	W	17	46	0.26984126984127	240	32	75	0.427	3	13	0.231	26	30	0.867	10	36	46	23	8	1	11	17	93	Home	2015-03-10	DET	8	1	0
19	1610612747	0021400966	MAR 12, 2015	LAL vs. NYK	L	17	47	0.265625	240	38	90	0.422	5	18	0.278	13	21	0.619	15	36	51	18	6	4	13	26	94	Home	2015-03-12	NYK	-7	0	1
18	1610612747	0021400989	MAR 15, 2015	LAL vs. ATL	L	17	48	0.261538461538462	240	34	85	0.4	7	18	0.389	11	15	0.733	19	35	54	21	6	4	21	22	86	Home	2015-03-15	ATL	-5	0	2
17	1610612747	0021400999	MAR 16, 2015	LAL @ GSW	L	17	49	0.257575757575758	240	39	85	0.459	8	15	0.533	19	21	0.905	10	35	45	24	11	5	18	19	105	Away	2015-03-16	GSW	-3	0	3
16	1610612747	0021401019	MAR 19, 2015	LAL vs. UTA	L	17	50	0.253731343283582	240	31	77	0.403	3	11	0.273	8	17	0.471	9	34	43	20	9	3	14	22	73	Home	2015-03-19	UTA	-7	0	4
15	1610612747	0021401047	MAR 22, 2015	LAL vs. PHI	W	18	50	0.264705882352941	240	39	81	0.481	5	14	0.357	18	22	0.818	13	39	52	21	4	9	13	21	101	Home	2015-03-22	PHI	14	1	0
14	1610612747	0021401056	MAR 24, 2015	LAL @ OKC	L	18	51	0.260869565217391	240	44	85	0.518	9	19	0.474	20	27	0.741	8	20	28	22	10	7	10	17	117	Away	2015-03-24	OKC	-10	0	1
13	1610612747	0021401067	MAR 25, 2015	LAL @ MIN	W	19	51	0.271428571428571	265	39	92	0.424	6	26	0.231	17	18	0.944	14	34	48	21	8	4	16	23	101	Away	2015-03-25	MIN	2	1	0
12	1610612747	0021401080	MAR 27, 2015	LAL @ TOR	L	19	52	0.267605633802817	240	29	84	0.345	4	17	0.235	21	29	0.724	16	30	46	14	6	2	12	19	83	Away	2015-03-27	TOR	-11	0	1
11	1610612747	0021401093	MAR 29, 2015	LAL @ BKN	L	19	53	0.263888888888889	240	42	91	0.462	6	18	0.333	9	11	0.818	9	34	43	25	7	4	11	14	99	Away	2015-03-29	BKN	-8	0	2
10	1610612747	0021401102	MAR 30, 2015	LAL @ PHI	W	20	53	0.273972602739726	265	40	82	0.488	10	21	0.476	23	30	0.767	12	33	45	27	7	10	17	26	113	Away	2015-03-30	PHI	2	1	0
9	1610612747	0021401123	APR 01, 2015	LAL vs. NOP	L	20	54	0.27027027027027	240	37	83	0.446	5	16	0.313	13	21	0.619	12	23	35	22	4	2	5	17	92	Home	2015-04-01	NOP	-21	0	1
8	1610612747	0021401136	APR 03, 2015	LAL vs. POR	L	20	55	0.266666666666667	240	31	82	0.378	5	14	0.357	10	17	0.588	6	37	43	13	4	6	11	10	77	Home	2015-04-03	POR	-30	0	2
7	1610612747	0021401153	APR 05, 2015	LAL vs. LAC	L	20	56	0.263157894736842	240	29	75	0.387	7	17	0.412	13	22	0.591	14	27	41	17	3	3	17	18	78	Home	2015-04-05	LAC	-28	0	3
6	1610612747	0021401159	APR 07, 2015	LAL @ LAC	L	20	57	0.25974025974026	240	35	84	0.417	9	25	0.36	21	27	0.778	8	35	43	24	2	1	11	25	100	Away	2015-04-07	LAC	-5	0	4
5	1610612747	0021401169	APR 08, 2015	LAL @ DEN	L	20	58	0.256410256410256	240	36	75	0.48	5	16	0.313	24	35	0.686	9	30	39	15	7	2	14	20	101	Away	2015-04-08	DEN	-18	0	5
4	1610612747	0021401186	APR 10, 2015	LAL vs. MIN	W	21	58	0.265822784810127	240	41	83	0.494	9	23	0.391	15	24	0.625	14	32	46	35	6	2	12	22	106	Home	2015-04-10	MIN	8	1	0
3	1610612747	0021401201	APR 12, 2015	LAL vs. DAL	L	21	59	0.2625	240	34	78	0.436	9	24	0.375	29	36	0.806	6	31	37	20	4	4	12	20	106	Home	2015-04-12	DAL	-14	0	1
2	1610612747	0021401211	APR 13, 2015	LAL @ SAC	L	21	60	0.259259259259259	240	40	96	0.417	4	15	0.267	8	13	0.615	17	32	49	19	8	3	11	26	92	Away	2015-04-13	SAC	-10	0	2
1	1610612747	0021401230	APR 15, 2015	LAL vs. SAC	L	21	61	0.25609756097561	240	36	94	0.383	7	24	0.292	20	25	0.8	16	30	46	22	6	8	14	28	99	Home	2015-04-15	SAC	-23	0	3
