Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612761	0021400261	DEC 02, 2014	TOR @ SAC	W	14	4	0.777777777777778	240	44	88	0.5	10	23	0.435	19	21	0.905	13	22	35	22	8	3	13	29	117	Away	2014-12-02	SAC	8	1	0
64	1610612761	0021400271	DEC 03, 2014	TOR @ UTA	W	15	4	0.789473684210526	240	45	79	0.57	12	21	0.571	21	24	0.875	8	29	37	15	7	3	9	16	123	Away	2014-12-03	UTA	19	2	0
63	1610612761	0021400281	DEC 05, 2014	TOR vs. CLE	L	15	5	0.75	240	35	86	0.407	8	24	0.333	13	20	0.65	14	26	40	25	4	4	11	17	91	Home	2014-12-05	CLE	-14	0	1
62	1610612761	0021400304	DEC 08, 2014	TOR vs. DEN	W	16	5	0.761904761904762	265	41	81	0.506	9	33	0.273	21	29	0.724	8	36	44	21	4	10	14	16	112	Home	2014-12-08	DEN	5	1	0
61	1610612761	0021400308	DEC 09, 2014	TOR @ CLE	L	16	6	0.727272727272727	240	42	82	0.512	7	23	0.304	10	10	1	12	23	35	26	4	3	15	24	101	Away	2014-12-09	CLE	-4	0	1
60	1610612761	0021400333	DEC 12, 2014	TOR vs. IND	W	17	6	0.739130434782609	240	38	91	0.418	10	26	0.385	20	22	0.909	16	36	52	21	2	3	10	23	106	Home	2014-12-12	IND	12	1	0
59	1610612761	0021400353	DEC 14, 2014	TOR @ NYK	W	18	6	0.75	265	36	78	0.462	9	24	0.375	14	18	0.778	9	33	42	24	14	2	23	25	95	Away	2014-12-14	NYK	5	2	0
58	1610612761	0021400359	DEC 15, 2014	TOR vs. ORL	W	19	6	0.76	240	37	83	0.446	11	30	0.367	10	15	0.667	12	27	39	25	8	4	11	14	95	Home	2014-12-15	ORL	13	3	0
57	1610612761	0021400374	DEC 17, 2014	TOR vs. BKN	W	20	6	0.769230769230769	240	41	80	0.513	10	20	0.5	13	19	0.684	11	31	42	24	6	4	9	21	105	Home	2014-12-17	BKN	16	4	0
56	1610612761	0021400387	DEC 19, 2014	TOR @ DET	W	21	6	0.777777777777778	240	42	88	0.477	8	27	0.296	18	24	0.75	9	38	47	24	4	5	8	16	110	Away	2014-12-19	DET	10	5	0
55	1610612761	0021400400	DEC 21, 2014	TOR vs. NYK	W	22	6	0.785714285714286	240	42	86	0.488	14	33	0.424	20	27	0.741	16	27	43	24	7	4	10	24	118	Home	2014-12-21	NYK	10	6	0
54	1610612761	0021400410	DEC 22, 2014	TOR @ CHI	L	22	7	0.758620689655172	240	44	100	0.44	9	30	0.3	23	32	0.719	18	19	37	15	10	3	7	30	120	Away	2014-12-22	CHI	-9	0	1
53	1610612761	0021400443	DEC 27, 2014	TOR @ LAC	W	23	7	0.766666666666667	240	41	86	0.477	13	34	0.382	15	19	0.789	12	31	43	25	7	1	9	17	110	Away	2014-12-27	LAC	12	1	0
52	1610612761	0021400457	DEC 28, 2014	TOR @ DEN	W	24	7	0.774193548387097	240	43	88	0.489	10	23	0.435	20	32	0.625	13	31	44	23	4	5	6	23	116	Away	2014-12-28	DEN	14	2	0
51	1610612761	0021400473	DEC 30, 2014	TOR @ POR	L	24	8	0.75	265	40	99	0.404	4	22	0.182	13	15	0.867	13	36	49	14	10	2	10	21	97	Away	2014-12-30	POR	-5	0	1
50	1610612761	0021400493	JAN 02, 2015	TOR @ GSW	L	24	9	0.727272727272727	240	40	86	0.465	10	25	0.4	15	20	0.75	11	26	37	23	7	1	15	16	105	Away	2015-01-02	GSW	-21	0	2
49	1610612761	0021400507	JAN 04, 2015	TOR @ PHX	L	24	10	0.705882352941177	240	38	83	0.458	9	26	0.346	24	29	0.828	9	34	43	22	9	4	20	24	109	Away	2015-01-04	PHX	-16	0	3
48	1610612761	0021400535	JAN 08, 2015	TOR vs. CHA	L	24	11	0.685714285714286	240	33	83	0.398	10	31	0.323	19	25	0.76	8	34	42	20	2	7	14	21	95	Home	2015-01-08	CHA	-8	0	4
47	1610612761	0021400553	JAN 10, 2015	TOR vs. BOS	W	25	11	0.694444444444444	240	41	91	0.451	13	30	0.433	14	19	0.737	15	33	48	23	8	10	13	20	109	Home	2015-01-10	BOS	13	1	0
46	1610612761	0021400565	JAN 12, 2015	TOR vs. DET	L	25	12	0.675675675675676	240	47	87	0.54	7	27	0.259	10	14	0.714	10	32	42	29	4	7	18	20	111	Home	2015-01-12	DET	-3	0	1
45	1610612761	0021400578	JAN 14, 2015	TOR vs. PHI	W	26	12	0.684210526315789	240	38	82	0.463	10	29	0.345	14	22	0.636	10	39	49	26	7	2	17	24	100	Home	2015-01-14	PHI	16	1	0
44	1610612761	0021400592	JAN 16, 2015	TOR vs. ATL	L	26	13	0.666666666666667	240	35	82	0.427	6	25	0.24	13	17	0.765	12	23	35	20	7	3	17	16	89	Home	2015-01-16	ATL	-21	0	1
43	1610612761	0021400608	JAN 18, 2015	TOR vs. NOP	L	26	14	0.65	240	31	72	0.431	7	25	0.28	24	29	0.828	7	30	37	18	9	5	15	18	93	Home	2015-01-18	NOP	-2	0	2
42	1610612761	0021400619	JAN 19, 2015	TOR @ MIL	W	27	14	0.658536585365854	240	36	90	0.4	6	24	0.25	14	24	0.583	20	34	54	17	9	5	15	20	92	Away	2015-01-19	MIL	3	1	0
41	1610612761	0021400630	JAN 21, 2015	TOR @ MEM	L	27	15	0.642857142857143	240	27	85	0.318	5	28	0.179	27	32	0.844	21	29	50	14	6	6	14	25	86	Away	2015-01-21	MEM	-6	0	1
40	1610612761	0021400641	JAN 23, 2015	TOR @ PHI	W	28	15	0.651162790697674	240	33	80	0.413	6	24	0.25	19	24	0.792	13	29	42	19	11	5	14	17	91	Away	2015-01-23	PHI	5	1	0
39	1610612761	0021400664	JAN 25, 2015	TOR vs. DET	W	29	15	0.659090909090909	240	43	81	0.531	5	15	0.333	23	29	0.793	6	31	37	23	9	5	8	21	114	Home	2015-01-25	DET	4	2	0
38	1610612761	0021400675	JAN 27, 2015	TOR @ IND	W	30	15	0.666666666666667	240	34	73	0.466	9	26	0.346	27	34	0.794	8	34	42	21	9	6	10	27	104	Away	2015-01-27	IND	13	3	0
37	1610612761	0021400684	JAN 28, 2015	TOR vs. SAC	W	31	15	0.673913043478261	240	43	84	0.512	17	34	0.5	16	19	0.842	11	28	39	29	12	4	16	24	119	Home	2015-01-28	SAC	17	4	0
36	1610612761	0021400699	JAN 30, 2015	TOR @ BKN	W	32	15	0.680851063829787	265	47	92	0.511	7	26	0.269	26	30	0.867	9	36	45	22	5	3	9	21	127	Away	2015-01-30	BKN	5	5	0
35	1610612761	0021400707	JAN 31, 2015	TOR @ WAS	W	33	15	0.6875	265	44	88	0.5	11	26	0.423	21	30	0.7	6	28	34	26	7	8	13	29	120	Away	2015-01-31	WAS	4	6	0
34	1610612761	0021400721	FEB 02, 2015	TOR vs. MIL	L	33	16	0.673469387755102	240	25	78	0.321	7	27	0.259	18	22	0.818	13	33	46	14	7	3	15	19	75	Home	2015-02-02	MIL	-7	0	1
33	1610612761	0021400734	FEB 04, 2015	TOR vs. BKN	L	33	17	0.66	240	35	79	0.443	10	33	0.303	13	18	0.722	9	29	38	22	3	4	9	16	93	Home	2015-02-04	BKN	-16	0	2
32	1610612761	0021400752	FEB 06, 2015	TOR vs. LAC	W	34	17	0.666666666666667	240	40	75	0.533	13	30	0.433	30	37	0.811	10	32	42	25	7	1	11	19	123	Home	2015-02-06	LAC	16	1	0
31	1610612761	0021400772	FEB 08, 2015	TOR vs. SAS	W	35	17	0.673076923076923	240	32	74	0.432	4	13	0.308	19	24	0.792	6	42	48	18	11	7	14	15	87	Home	2015-02-08	SAS	5	2	0
30	1610612761	0021400791	FEB 11, 2015	TOR vs. WAS	W	36	17	0.679245283018868	240	31	76	0.408	11	26	0.423	22	26	0.846	9	28	37	17	9	5	13	13	95	Home	2015-02-11	WAS	2	3	0
29	1610612761	0021400805	FEB 20, 2015	TOR @ ATL	W	37	17	0.685185185185185	240	43	96	0.448	13	30	0.433	6	8	0.75	15	37	52	27	15	9	13	20	105	Away	2015-02-20	ATL	25	4	0
28	1610612761	0021400819	FEB 21, 2015	TOR @ HOU	L	37	18	0.672727272727273	240	25	77	0.325	4	18	0.222	22	28	0.786	7	32	39	12	17	5	23	24	76	Away	2015-02-21	HOU	-22	0	1
27	1610612761	0021400833	FEB 23, 2015	TOR @ NOP	L	37	19	0.660714285714286	240	35	84	0.417	5	23	0.217	22	31	0.71	16	24	40	13	12	2	8	15	97	Away	2015-02-23	NOP	-3	0	2
26	1610612761	0021400841	FEB 24, 2015	TOR @ DAL	L	37	20	0.649122807017544	240	38	84	0.452	9	26	0.346	7	11	0.636	7	30	37	17	10	4	18	20	92	Away	2015-02-24	DAL	-7	0	3
25	1610612761	0021400861	FEB 27, 2015	TOR vs. GSW	L	37	21	0.637931034482759	240	31	77	0.403	4	22	0.182	23	28	0.821	8	34	42	15	6	3	19	17	89	Home	2015-02-27	GSW	-24	0	4
24	1610612761	0021400872	FEB 28, 2015	TOR @ NYK	L	37	22	0.627118644067797	240	34	81	0.42	8	29	0.276	22	28	0.786	10	30	40	16	7	4	12	27	98	Away	2015-02-28	NYK	-5	0	5
23	1610612761	0021400885	MAR 02, 2015	TOR @ PHI	W	38	22	0.633333333333333	240	41	80	0.513	11	27	0.407	21	24	0.875	10	26	36	24	6	6	9	16	114	Away	2015-03-02	PHI	11	1	0
22	1610612761	0021400900	MAR 04, 2015	TOR vs. CLE	L	38	23	0.622950819672131	240	43	79	0.544	10	21	0.476	16	17	0.941	7	27	34	24	5	3	8	24	112	Home	2015-03-04	CLE	-8	0	1
21	1610612761	0021400911	MAR 06, 2015	TOR @ CHA	L	38	24	0.612903225806452	240	37	91	0.407	7	22	0.318	13	15	0.867	5	27	32	21	5	5	5	18	94	Away	2015-03-06	CHA	-9	0	2
20	1610612761	0021400936	MAR 08, 2015	TOR @ OKC	L	38	25	0.603174603174603	240	42	98	0.429	11	27	0.407	9	9	1	12	21	33	24	12	3	8	21	104	Away	2015-03-08	OKC	-4	0	3
19	1610612761	0021400949	MAR 10, 2015	TOR @ SAS	L	38	26	0.59375	240	43	97	0.443	8	26	0.308	13	18	0.722	18	28	46	19	6	5	9	26	107	Away	2015-03-10	SAS	-10	0	4
18	1610612761	0021400970	MAR 13, 2015	TOR vs. MIA	W	39	26	0.6	240	34	79	0.43	12	33	0.364	22	31	0.71	9	34	43	26	12	5	17	22	102	Home	2015-03-13	MIA	10	1	0
17	1610612761	0021400987	MAR 15, 2015	TOR vs. POR	L	39	27	0.590909090909091	240	37	78	0.474	5	18	0.278	18	23	0.783	9	33	42	20	5	3	15	22	97	Home	2015-03-15	POR	-16	0	1
16	1610612761	0021400990	MAR 16, 2015	TOR @ IND	W	40	27	0.597014925373134	240	39	82	0.476	12	23	0.522	27	33	0.818	7	44	51	19	3	4	11	24	117	Away	2015-03-16	IND	19	1	0
15	1610612761	0021401008	MAR 18, 2015	TOR vs. MIN	W	41	27	0.602941176470588	240	35	79	0.443	12	29	0.414	23	27	0.852	8	31	39	25	6	3	12	15	105	Home	2015-03-18	MIN	5	2	0
14	1610612761	0021401025	MAR 20, 2015	TOR @ CHI	L	41	28	0.594202898550725	240	30	79	0.38	10	25	0.4	22	26	0.846	12	24	36	20	6	4	6	19	92	Away	2015-03-20	CHI	-16	0	1
13	1610612761	0021401041	MAR 22, 2015	TOR vs. NYK	W	42	28	0.6	240	39	75	0.52	4	11	0.364	24	29	0.828	8	36	44	22	4	1	16	14	106	Home	2015-03-22	NYK	17	1	0
12	1610612761	0021401054	MAR 24, 2015	TOR @ DET	L	42	29	0.591549295774648	240	35	75	0.467	7	23	0.304	27	29	0.931	12	31	43	19	2	4	12	20	104	Away	2015-03-24	DET	-4	0	1
11	1610612761	0021401065	MAR 25, 2015	TOR vs. CHI	L	42	30	0.583333333333333	240	39	83	0.47	9	21	0.429	16	19	0.842	10	25	35	16	6	1	7	16	103	Home	2015-03-25	CHI	-13	0	2
10	1610612761	0021401080	MAR 27, 2015	TOR vs. LAL	W	43	30	0.589041095890411	240	36	75	0.48	7	18	0.389	15	21	0.714	8	32	40	25	8	4	10	19	94	Home	2015-03-27	LAL	11	1	0
9	1610612761	0021401104	MAR 30, 2015	TOR vs. HOU	W	44	30	0.594594594594595	240	35	78	0.449	8	22	0.364	21	27	0.778	12	36	48	20	9	7	15	26	99	Home	2015-03-30	HOU	3	2	0
8	1610612761	0021401119	APR 01, 2015	TOR @ MIN	W	45	30	0.6	240	42	76	0.553	13	30	0.433	16	23	0.696	8	26	34	25	8	3	12	18	113	Away	2015-04-01	MIN	14	3	0
7	1610612761	0021401130	APR 03, 2015	TOR @ BKN	L	45	31	0.592105263157895	240	42	82	0.512	8	26	0.308	17	23	0.739	13	27	40	24	5	1	14	21	109	Away	2015-04-03	BKN	-5	0	1
6	1610612761	0021401140	APR 04, 2015	TOR vs. BOS	L	45	32	0.584415584415584	265	40	83	0.482	6	23	0.261	30	38	0.789	9	37	46	15	7	4	16	22	116	Home	2015-04-04	BOS	-1	0	2
5	1610612761	0021401160	APR 08, 2015	TOR @ CHA	W	46	32	0.58974358974359	240	33	77	0.429	12	27	0.444	14	19	0.737	9	38	47	20	5	9	9	19	92	Away	2015-04-08	CHA	18	1	0
4	1610612761	0021401175	APR 10, 2015	TOR @ ORL	W	47	32	0.594936708860759	240	39	94	0.415	9	30	0.3	14	15	0.933	17	29	46	22	8	1	15	15	101	Away	2015-04-10	ORL	2	2	0
3	1610612761	0021401188	APR 11, 2015	TOR @ MIA	W	48	32	0.6	240	35	83	0.422	9	26	0.346	28	37	0.757	15	32	47	12	7	3	7	31	107	Away	2015-04-11	MIA	3	3	0
2	1610612761	0021401214	APR 14, 2015	TOR @ BOS	L	48	33	0.592592592592593	240	35	80	0.438	9	24	0.375	14	20	0.7	7	36	43	17	9	9	18	18	93	Away	2015-04-14	BOS	-2	0	1
1	1610612761	0021401228	APR 15, 2015	TOR vs. CHA	W	49	33	0.597560975609756	240	38	77	0.494	12	33	0.364	4	4	1	5	27	32	27	8	3	11	16	92	Home	2015-04-15	CHA	5	1	0
