Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612760	0021400196	NOV 23, 2014	OKC vs. GSW	L	3	12	0.2	240	32	90	0.356	3	17	0.176	19	27	0.704	13	44	57	13	3	12	11	23	86	Home	2014-11-23	GSW	-5	0	6
67	1610612760	0021400219	NOV 26, 2014	OKC vs. UTA	W	4	12	0.25	240	40	83	0.482	12	26	0.462	5	10	0.5	12	33	45	21	9	7	16	26	97	Home	2014-11-26	UTA	15	1	0
66	1610612760	0021400229	NOV 28, 2014	OKC vs. NYK	W	5	12	0.294117647058824	240	38	86	0.442	10	24	0.417	19	23	0.826	18	39	57	20	9	0	14	30	105	Home	2014-11-28	NYK	27	2	0
65	1610612760	0021400258	DEC 02, 2014	OKC @ NOP	L	5	13	0.277777777777778	240	37	84	0.44	7	24	0.292	23	27	0.852	9	36	45	16	7	6	17	32	104	Away	2014-12-02	NOP	-8	0	1
64	1610612760	0021400277	DEC 05, 2014	OKC @ PHI	W	6	13	0.315789473684211	240	35	71	0.493	9	23	0.391	24	31	0.774	6	34	40	27	7	8	16	24	103	Away	2014-12-05	PHI	12	1	0
63	1610612760	0021400297	DEC 07, 2014	OKC @ DET	W	7	13	0.35	240	39	87	0.448	6	21	0.286	12	17	0.706	16	34	50	20	5	7	15	24	96	Away	2014-12-07	DET	2	2	0
62	1610612760	0021400312	DEC 09, 2014	OKC vs. MIL	W	8	13	0.380952380952381	240	41	82	0.5	4	21	0.19	28	34	0.824	15	39	54	23	10	6	20	28	114	Home	2014-12-09	MIL	13	3	0
61	1610612760	0021400326	DEC 11, 2014	OKC vs. CLE	W	9	13	0.409090909090909	240	38	87	0.437	7	26	0.269	20	22	0.909	11	35	46	22	9	11	11	23	103	Home	2014-12-11	CLE	9	4	0
60	1610612760	0021400335	DEC 12, 2014	OKC @ MIN	W	10	13	0.434782608695652	240	45	88	0.511	6	24	0.25	15	20	0.75	16	31	47	23	11	6	17	23	111	Away	2014-12-12	MIN	19	5	0
59	1610612760	0021400352	DEC 14, 2014	OKC vs. PHX	W	11	13	0.458333333333333	240	39	80	0.488	4	18	0.222	30	34	0.882	14	49	63	20	7	5	18	19	112	Home	2014-12-14	PHX	24	6	0
58	1610612760	0021400368	DEC 16, 2014	OKC @ SAC	W	12	13	0.48	240	41	87	0.471	6	20	0.3	16	24	0.667	12	29	41	18	9	9	10	20	104	Away	2014-12-16	SAC	12	7	0
57	1610612760	0021400382	DEC 18, 2014	OKC @ GSW	L	12	14	0.461538461538462	240	41	86	0.477	11	25	0.44	16	24	0.667	8	35	43	17	5	4	15	15	109	Away	2014-12-18	GSW	-5	0	1
56	1610612760	0021400392	DEC 19, 2014	OKC @ LAL	W	13	14	0.481481481481481	240	37	86	0.43	8	21	0.381	22	29	0.759	11	31	42	21	5	8	7	16	104	Away	2014-12-19	LAL	1	1	0
55	1610612760	0021400408	DEC 21, 2014	OKC vs. NOP	L	13	15	0.464285714285714	240	38	83	0.458	5	20	0.25	18	24	0.75	16	31	47	17	7	5	16	13	99	Home	2014-12-21	NOP	-2	0	1
54	1610612760	0021400424	DEC 23, 2014	OKC vs. POR	L	13	16	0.448275862068966	265	46	101	0.455	6	19	0.316	13	15	0.867	13	40	53	20	8	5	11	28	111	Home	2014-12-23	POR	-4	0	2
53	1610612760	0021400428	DEC 25, 2014	OKC @ SAS	W	14	16	0.466666666666667	240	42	81	0.519	9	15	0.6	21	38	0.553	16	31	47	25	9	6	14	20	114	Away	2014-12-25	SAS	8	1	0
52	1610612760	0021400438	DEC 26, 2014	OKC vs. CHA	W	15	16	0.483870967741935	240	36	88	0.409	8	27	0.296	18	21	0.857	13	44	57	18	6	10	11	25	98	Home	2014-12-26	CHA	23	2	0
51	1610612760	0021400455	DEC 28, 2014	OKC @ DAL	L	15	17	0.46875	240	45	90	0.5	5	14	0.357	12	21	0.571	14	39	53	21	8	2	18	25	107	Away	2014-12-28	DAL	-5	0	1
50	1610612760	0021400480	DEC 31, 2014	OKC vs. PHX	W	16	17	0.484848484848485	265	41	99	0.414	11	35	0.314	44	49	0.898	19	31	50	22	6	4	12	27	137	Home	2014-12-31	PHX	3	1	0
49	1610612760	0021400489	JAN 02, 2015	OKC vs. WAS	W	17	17	0.5	240	44	83	0.53	8	19	0.421	13	19	0.684	6	32	38	21	8	4	10	20	109	Home	2015-01-02	WAS	7	2	0
48	1610612760	0021400518	JAN 05, 2015	OKC @ GSW	L	17	18	0.485714285714286	240	30	98	0.306	5	28	0.179	26	34	0.765	20	39	59	19	10	5	11	25	91	Away	2015-01-05	GSW	-26	0	1
47	1610612760	0021400532	JAN 07, 2015	OKC @ SAC	L	17	19	0.472222222222222	240	29	89	0.326	9	30	0.3	16	23	0.696	15	39	54	16	7	13	24	25	83	Away	2015-01-07	SAC	-21	0	2
46	1610612760	0021400542	JAN 09, 2015	OKC vs. UTA	W	18	19	0.486486486486487	240	42	91	0.462	7	21	0.333	8	9	0.889	9	29	38	25	12	5	14	18	99	Home	2015-01-09	UTA	5	1	0
45	1610612760	0021400584	JAN 15, 2015	OKC @ HOU	L	18	20	0.473684210526316	240	35	81	0.432	11	29	0.379	20	28	0.714	10	33	43	25	8	9	17	19	101	Away	2015-01-15	HOU	-11	0	1
44	1610612760	0021400593	JAN 16, 2015	OKC vs. GSW	W	19	20	0.487179487179487	240	51	97	0.526	10	22	0.455	15	19	0.789	16	38	54	27	8	2	14	21	127	Home	2015-01-16	GSW	12	1	0
43	1610612760	0021400609	JAN 18, 2015	OKC @ ORL	W	20	20	0.5	240	48	83	0.578	9	25	0.36	22	32	0.688	10	44	54	28	12	5	20	24	127	Away	2015-01-18	ORL	28	2	0
42	1610612760	0021400623	JAN 20, 2015	OKC @ MIA	W	21	20	0.51219512195122	240	41	92	0.446	6	26	0.231	6	10	0.6	12	30	42	15	11	3	11	23	94	Away	2015-01-20	MIA	8	3	0
41	1610612760	0021400633	JAN 21, 2015	OKC @ WAS	W	22	20	0.523809523809524	265	40	102	0.392	6	29	0.207	19	23	0.826	11	46	57	21	5	5	10	21	105	Away	2015-01-21	WAS	2	4	0
40	1610612760	0021400642	JAN 23, 2015	OKC @ ATL	L	22	21	0.511627906976744	240	36	87	0.414	10	26	0.385	11	18	0.611	9	27	36	23	11	7	11	16	93	Away	2015-01-23	ATL	-10	0	1
39	1610612760	0021400658	JAN 25, 2015	OKC @ CLE	L	22	22	0.5	240	37	94	0.394	10	30	0.333	14	18	0.778	10	32	42	26	6	6	8	23	98	Away	2015-01-25	CLE	-10	0	2
38	1610612760	0021400672	JAN 26, 2015	OKC vs. MIN	W	23	22	0.511111111111111	240	36	86	0.419	4	20	0.2	16	24	0.667	14	38	52	17	9	11	15	23	92	Home	2015-01-26	MIN	8	1	0
37	1610612760	0021400688	JAN 28, 2015	OKC @ NYK	L	23	23	0.5	240	34	85	0.4	5	22	0.227	19	22	0.864	10	37	47	10	7	7	13	22	92	Away	2015-01-28	NYK	-8	0	1
36	1610612760	0021400710	JAN 31, 2015	OKC @ MEM	L	23	24	0.48936170212766	240	27	78	0.346	6	20	0.3	14	18	0.778	12	35	47	15	5	4	17	19	74	Away	2015-01-31	MEM	-11	0	2
35	1610612760	0021400723	FEB 02, 2015	OKC vs. ORL	W	24	24	0.5	240	37	75	0.493	8	20	0.4	22	26	0.846	8	32	40	25	10	5	13	20	104	Home	2015-02-02	ORL	7	1	0
34	1610612760	0021400738	FEB 04, 2015	OKC @ NOP	W	25	24	0.510204081632653	240	45	85	0.529	5	15	0.333	7	11	0.636	12	36	48	21	3	11	14	20	102	Away	2015-02-04	NOP	11	2	0
33	1610612760	0021400755	FEB 06, 2015	OKC vs. NOP	L	25	25	0.5	240	40	89	0.449	8	24	0.333	25	28	0.893	10	30	40	19	11	8	13	23	113	Home	2015-02-06	NOP	-3	0	1
32	1610612760	0021400765	FEB 08, 2015	OKC vs. LAC	W	26	25	0.509803921568627	240	46	88	0.523	8	20	0.4	31	38	0.816	16	38	54	26	8	6	11	21	131	Home	2015-02-08	LAC	23	1	0
31	1610612760	0021400782	FEB 09, 2015	OKC @ DEN	W	27	25	0.519230769230769	240	43	80	0.538	12	24	0.5	26	35	0.743	9	31	40	24	4	5	12	23	124	Away	2015-02-09	DEN	10	2	0
30	1610612760	0021400795	FEB 11, 2015	OKC vs. MEM	W	28	25	0.528301886792453	240	37	83	0.446	7	20	0.35	24	25	0.96	11	38	49	24	7	9	13	23	105	Home	2015-02-11	MEM	16	3	0
29	1610612760	0021400801	FEB 19, 2015	OKC vs. DAL	W	29	25	0.537037037037037	240	38	91	0.418	7	22	0.318	21	26	0.808	21	41	62	20	8	0	22	20	104	Home	2015-02-19	DAL	15	4	0
28	1610612760	0021400816	FEB 21, 2015	OKC @ CHA	W	30	25	0.545454545454545	240	42	95	0.442	5	18	0.278	21	26	0.808	19	40	59	21	7	7	14	20	110	Away	2015-02-21	CHA	7	5	0
27	1610612760	0021400826	FEB 22, 2015	OKC vs. DEN	W	31	25	0.553571428571429	240	48	92	0.522	8	20	0.4	15	23	0.652	15	45	60	31	8	10	18	19	119	Home	2015-02-22	DEN	25	6	0
26	1610612760	0021400840	FEB 24, 2015	OKC vs. IND	W	32	25	0.56140350877193	240	40	96	0.417	9	24	0.375	16	18	0.889	15	42	57	23	10	8	10	16	105	Home	2015-02-24	IND	13	7	0
25	1610612760	0021400855	FEB 26, 2015	OKC @ PHX	L	32	26	0.551724137931034	265	39	101	0.386	8	24	0.333	27	30	0.9	13	37	50	17	6	4	10	24	113	Away	2015-02-26	PHX	-4	0	1
24	1610612760	0021400869	FEB 27, 2015	OKC @ POR	L	32	27	0.542372881355932	240	45	94	0.479	4	14	0.286	18	22	0.818	13	34	47	24	5	4	11	23	112	Away	2015-02-27	POR	-3	0	2
23	1610612760	0021400878	MAR 01, 2015	OKC @ LAL	W	33	27	0.55	240	40	97	0.412	11	32	0.344	17	23	0.739	16	39	55	21	5	6	9	16	108	Away	2015-03-01	LAL	7	1	0
22	1610612760	0021400904	MAR 04, 2015	OKC vs. PHI	W	34	27	0.557377049180328	265	44	96	0.458	7	21	0.333	28	34	0.824	9	45	54	19	9	9	14	31	123	Home	2015-03-04	PHI	5	2	0
21	1610612760	0021400909	MAR 05, 2015	OKC @ CHI	L	34	28	0.548387096774194	240	41	88	0.466	8	20	0.4	15	19	0.789	8	33	41	20	8	4	9	18	105	Away	2015-03-05	CHI	-3	0	1
20	1610612760	0021400936	MAR 08, 2015	OKC vs. TOR	W	35	28	0.555555555555556	240	42	82	0.512	6	21	0.286	18	25	0.72	13	36	49	30	6	10	18	13	108	Home	2015-03-08	TOR	4	1	0
19	1610612760	0021400957	MAR 11, 2015	OKC vs. LAC	L	35	29	0.546875	240	33	76	0.434	12	25	0.48	30	36	0.833	11	28	39	19	5	3	20	32	108	Home	2015-03-11	LAC	-12	0	1
18	1610612760	0021400971	MAR 13, 2015	OKC vs. MIN	W	36	29	0.553846153846154	240	44	101	0.436	11	24	0.458	14	14	1	19	29	48	28	10	4	16	22	113	Home	2015-03-13	MIN	14	1	0
17	1610612760	0021400982	MAR 15, 2015	OKC vs. CHI	W	37	29	0.560606060606061	240	40	87	0.46	8	21	0.381	21	30	0.7	17	35	52	16	4	4	16	23	109	Home	2015-03-15	CHI	9	2	0
16	1610612760	0021400996	MAR 16, 2015	OKC @ DAL	L	37	30	0.552238805970149	240	40	90	0.444	7	26	0.269	28	35	0.8	17	42	59	19	8	4	21	34	115	Away	2015-03-16	DAL	-4	0	1
15	1610612760	0021401011	MAR 18, 2015	OKC vs. BOS	W	38	30	0.558823529411765	240	42	88	0.477	5	19	0.263	33	39	0.846	18	28	46	19	12	2	16	26	122	Home	2015-03-18	BOS	4	1	0
14	1610612760	0021401026	MAR 20, 2015	OKC vs. ATL	W	39	30	0.565217391304348	240	43	84	0.512	13	30	0.433	24	26	0.923	10	34	44	26	6	6	12	19	123	Home	2015-03-20	ATL	8	2	0
13	1610612760	0021401038	MAR 22, 2015	OKC vs. MIA	W	40	30	0.571428571428571	240	40	90	0.444	6	18	0.333	7	13	0.538	21	30	51	25	11	7	17	17	93	Home	2015-03-22	MIA	18	3	0
12	1610612760	0021401056	MAR 24, 2015	OKC vs. LAL	W	41	30	0.577464788732394	240	48	86	0.558	11	21	0.524	20	23	0.87	13	36	49	29	7	2	16	20	127	Home	2015-03-24	LAL	10	4	0
11	1610612760	0021401071	MAR 25, 2015	OKC @ SAS	L	41	31	0.569444444444444	240	36	90	0.4	6	18	0.333	13	14	0.929	10	27	37	16	7	1	10	15	91	Away	2015-03-25	SAS	-39	0	1
10	1610612760	0021401090	MAR 28, 2015	OKC @ UTA	L	41	32	0.561643835616438	240	31	73	0.425	6	16	0.375	21	32	0.656	10	38	48	14	5	4	23	29	89	Away	2015-03-28	UTA	-5	0	2
9	1610612760	0021401100	MAR 29, 2015	OKC @ PHX	W	42	32	0.567567567567568	240	40	86	0.465	10	26	0.385	19	26	0.731	11	37	48	16	9	4	15	20	109	Away	2015-03-29	PHX	12	1	0
8	1610612760	0021401120	APR 01, 2015	OKC vs. DAL	L	42	33	0.56	240	45	93	0.484	14	31	0.452	27	33	0.818	15	31	46	23	4	1	10	21	131	Home	2015-04-01	DAL	-4	0	1
7	1610612760	0021401132	APR 03, 2015	OKC @ MEM	L	42	34	0.552631578947368	240	36	88	0.409	4	17	0.235	16	26	0.615	11	36	47	18	7	3	12	23	92	Away	2015-04-03	MEM	-8	0	2
6	1610612760	0021401147	APR 05, 2015	OKC vs. HOU	L	42	35	0.545454545454545	240	40	92	0.435	14	30	0.467	18	26	0.692	17	34	51	21	4	2	18	32	112	Home	2015-04-05	HOU	-3	0	3
5	1610612760	0021401157	APR 07, 2015	OKC vs. SAS	L	42	36	0.538461538461538	240	34	84	0.405	5	19	0.263	15	28	0.536	11	28	39	14	13	3	15	14	88	Home	2015-04-07	SAS	-25	0	4
4	1610612760	0021401183	APR 10, 2015	OKC vs. SAC	W	43	36	0.544303797468354	240	44	97	0.454	10	31	0.323	18	24	0.75	16	31	47	21	8	4	6	22	116	Home	2015-04-10	SAC	13	1	0
3	1610612760	0021401197	APR 12, 2015	OKC @ IND	L	43	37	0.5375	240	41	95	0.432	11	28	0.393	11	28	0.393	15	28	43	18	5	4	8	28	104	Away	2015-04-12	IND	-12	0	1
2	1610612760	0021401209	APR 13, 2015	OKC vs. POR	W	44	37	0.54320987654321	240	39	96	0.406	4	21	0.19	19	27	0.704	18	40	58	14	8	6	8	19	101	Home	2015-04-13	POR	11	1	0
1	1610612760	0021401222	APR 15, 2015	OKC @ MIN	W	45	37	0.548780487804878	240	52	95	0.547	12	28	0.429	22	31	0.71	18	28	46	22	10	6	13	25	138	Away	2015-04-15	MIN	25	2	0
