Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
46	1610612753	0029500518	JAN 17, 1996	ORL @ PHX	W	28	9	0.756756756756757	240	46	78	0.59	8	21	0.381	13	17	0.765	9	35	44	32	2	8	21	23	113	Away	1996-01-17	PHX	18	1	0
45	1610612753	0029500530	JAN 19, 1996	ORL @ UTH	L	28	10	0.736842105263158	240	35	70	0.5	13	30	0.433	16	24	0.667	6	21	27	25	6	3	14	27	99	Away	1996-01-19	UTH	-12	0	1
44	1610612753	0029500546	JAN 21, 1996	ORL @ HOU	W	29	10	0.743589743589744	240	40	82	0.488	7	22	0.318	10	15	0.667	11	30	41	26	9	5	15	21	97	Away	1996-01-21	HOU	1	1	0
43	1610612753	0029500556	JAN 23, 1996	ORL vs. PHL	W	30	10	0.75	240	42	82	0.512	11	28	0.393	10	16	0.625	12	30	42	28	10	9	13	18	105	Home	1996-01-23	PHL	15	2	0
42	1610612753	0029500579	JAN 26, 1996	ORL @ ATL	L	30	11	0.731707317073171	240	29	70	0.414	11	25	0.44	15	21	0.714	10	28	38	19	4	4	18	17	84	Away	1996-01-26	ATL	-12	0	1
41	1610612753	0029500593	JAN 27, 1996	ORL @ IND	L	30	12	0.714285714285714	240	28	81	0.346	5	22	0.227	18	26	0.692	20	23	43	17	4	2	15	24	79	Away	1996-01-27	IND	-23	0	2
40	1610612753	0029500608	JAN 30, 1996	ORL vs. BOS	W	31	12	0.720930232558139	240	43	83	0.518	5	16	0.313	13	30	0.433	13	40	53	33	10	9	19	18	104	Home	1996-01-30	BOS	5	1	0
39	1610612753	0029500621	FEB 01, 1996	ORL @ NYK	L	31	13	0.704545454545455	240	40	90	0.444	12	30	0.4	10	21	0.476	15	27	42	26	6	5	13	22	102	Away	1996-02-01	NYK	-8	0	1
38	1610612753	0029500625	FEB 02, 1996	ORL vs. ATL	W	32	13	0.711111111111111	240	44	82	0.537	10	19	0.526	10	19	0.526	10	30	40	30	8	5	10	16	108	Home	1996-02-02	ATL	13	1	0
37	1610612753	0029500645	FEB 04, 1996	ORL vs. SAN	W	33	13	0.717391304347826	265	43	85	0.506	11	24	0.458	25	32	0.781	11	35	46	30	10	6	15	21	122	Home	1996-02-04	SAN	13	2	0
36	1610612753	0029500655	FEB 06, 1996	ORL vs. SAC	W	34	13	0.723404255319149	240	42	72	0.583	3	11	0.273	25	38	0.658	11	28	39	29	10	4	23	19	112	Home	1996-02-06	SAC	10	3	0
35	1610612753	0029500662	FEB 07, 1996	ORL @ DET	L	34	14	0.708333333333333	240	32	79	0.405	6	21	0.286	13	23	0.565	13	28	41	18	8	3	11	23	83	Away	1996-02-07	DET	-14	0	1
34	1610612753	0029500676	FEB 13, 1996	ORL vs. DEN	W	35	14	0.714285714285714	240	52	93	0.559	10	17	0.588	7	12	0.583	9	36	45	34	9	3	14	12	121	Home	1996-02-13	DEN	28	1	0
33	1610612753	0029500704	FEB 16, 1996	ORL vs. MIL	W	36	14	0.72	240	47	78	0.603	7	13	0.538	20	35	0.571	11	34	45	33	13	2	17	18	121	Home	1996-02-16	MIL	30	2	0
32	1610612753	0029500713	FEB 17, 1996	ORL @ MIA	W	37	14	0.725490196078431	240	35	84	0.417	6	21	0.286	19	31	0.613	15	32	47	26	5	6	13	24	95	Away	1996-02-17	MIA	2	3	0
31	1610612753	0029500736	FEB 20, 1996	ORL vs. PHL	W	38	14	0.730769230769231	240	50	87	0.575	12	23	0.522	11	17	0.647	11	33	44	34	9	7	17	23	123	Home	1996-02-20	PHL	19	4	0
30	1610612753	0029500742	FEB 21, 1996	ORL @ IND	W	39	14	0.735849056603774	240	35	75	0.467	12	28	0.429	17	29	0.586	9	29	38	24	5	3	14	21	99	Away	1996-02-21	IND	2	5	0
29	1610612753	0029500759	FEB 23, 1996	ORL @ MIL	W	40	14	0.740740740740741	240	40	86	0.465	6	16	0.375	29	40	0.725	15	31	46	26	8	1	11	21	115	Away	1996-02-23	MIL	13	6	0
28	1610612753	0029500775	FEB 25, 1996	ORL @ CHI	L	40	15	0.727272727272727	240	37	77	0.481	4	14	0.286	13	24	0.542	6	29	35	21	4	4	12	23	91	Away	1996-02-25	CHI	-20	0	1
27	1610612753	0029500795	FEB 28, 1996	ORL vs. MIA	W	41	15	0.732142857142857	240	41	89	0.461	11	23	0.478	23	39	0.59	17	32	49	29	10	8	11	21	116	Home	1996-02-28	MIA	4	1	0
26	1610612753	0029500804	FEB 29, 1996	ORL @ NJN	W	42	15	0.736842105263158	240	48	87	0.552	11	22	0.5	7	12	0.583	12	26	38	33	11	8	19	25	114	Away	1996-02-29	NJN	16	2	0
25	1610612753	0029500818	MAR 02, 1996	ORL vs. POR	W	43	15	0.741379310344828	240	41	84	0.488	6	19	0.316	27	37	0.73	12	35	47	22	11	3	11	18	115	Home	1996-03-02	POR	26	3	0
24	1610612753	0029500828	MAR 04, 1996	ORL @ PHL	W	44	15	0.745762711864407	240	47	92	0.511	10	25	0.4	6	13	0.462	17	29	46	34	10	6	13	21	110	Away	1996-03-04	PHL	13	4	0
23	1610612753	0029500835	MAR 05, 1996	ORL @ CHH	W	45	15	0.75	240	48	83	0.578	12	23	0.522	15	17	0.882	15	30	45	37	5	4	14	21	123	Away	1996-03-05	CHH	26	5	0
22	1610612753	0029500864	MAR 08, 1996	ORL vs. CHH	W	46	15	0.754098360655738	265	45	77	0.584	12	16	0.75	15	27	0.556	11	21	32	28	9	5	19	17	117	Home	1996-03-08	CHH	5	6	0
21	1610612753	0029500871	MAR 10, 1996	ORL vs. PHX	W	47	15	0.758064516129032	240	41	79	0.519	5	20	0.25	35	44	0.795	12	30	42	25	6	1	10	26	122	Home	1996-03-10	PHX	16	7	0
20	1610612753	0029500889	MAR 12, 1996	ORL @ DEN	L	47	16	0.746031746031746	240	33	85	0.388	8	27	0.296	19	29	0.655	13	25	38	12	9	3	12	24	93	Away	1996-03-12	DEN	-17	0	1
19	1610612753	0029500894	MAR 13, 1996	ORL @ SEA	L	47	17	0.734375	240	39	89	0.438	6	23	0.261	15	21	0.714	18	31	49	23	15	2	15	25	99	Away	1996-03-13	SEA	-1	0	2
18	1610612753	0029500906	MAR 15, 1996	ORL @ VAN	W	48	17	0.738461538461539	265	31	72	0.431	9	20	0.45	21	30	0.7	6	37	43	23	8	7	14	13	92	Away	1996-03-15	VAN	5	1	0
17	1610612753	0029500927	MAR 17, 1996	ORL @ LAL	W	49	17	0.742424242424242	240	38	73	0.521	6	19	0.316	16	20	0.8	11	30	41	27	6	6	20	23	98	Away	1996-03-17	LAL	1	2	0
16	1610612753	0029500934	MAR 19, 1996	ORL vs. DET	W	50	17	0.746268656716418	240	45	90	0.5	6	21	0.286	17	24	0.708	13	27	40	31	7	3	9	26	113	Home	1996-03-19	DET	22	3	0
15	1610612753	0029500950	MAR 20, 1996	ORL @ BOS	W	51	17	0.75	240	47	84	0.56	4	13	0.308	14	24	0.583	10	38	48	28	7	5	15	17	112	Away	1996-03-20	BOS	22	4	0
14	1610612753	0029500956	MAR 22, 1996	ORL @ WAS	W	52	17	0.753623188405797	265	48	96	0.5	3	9	0.333	12	23	0.522	18	27	45	19	9	4	16	21	111	Away	1996-03-22	WAS	3	5	0
13	1610612753	0029500990	MAR 26, 1996	ORL vs. LAL	L	52	18	0.742857142857143	240	38	80	0.475	7	23	0.304	8	18	0.444	4	26	30	25	7	2	14	18	91	Home	1996-03-26	LAL	-22	0	1
12	1610612753	0029501014	MAR 29, 1996	ORL @ TOR	W	53	18	0.746478873239437	240	49	92	0.533	9	22	0.409	19	27	0.704	15	36	51	37	13	6	14	21	126	Away	1996-03-29	TOR	40	1	0
11	1610612753	0029501023	MAR 31, 1996	ORL vs. NYK	W	54	18	0.75	240	39	86	0.453	5	21	0.238	15	27	0.556	9	35	44	27	7	3	3	10	98	Home	1996-03-31	NYK	19	2	0
10	1610612753	0029501044	APR 03, 1996	ORL @ NYK	W	55	18	0.753424657534247	240	40	81	0.494	6	20	0.3	12	19	0.632	7	33	40	26	9	1	10	12	98	Away	1996-04-03	NYK	13	3	0
9	1610612753	0029501057	APR 04, 1996	ORL vs. BOS	L	55	19	0.743243243243243	240	38	77	0.494	4	10	0.4	18	21	0.857	8	33	41	23	5	5	19	15	98	Home	1996-04-04	BOS	-2	0	1
8	1610612753	0029501076	APR 07, 1996	ORL vs. CHI	L	55	20	0.733333333333333	240	35	75	0.467	4	15	0.267	12	14	0.857	8	34	42	21	5	7	13	22	86	Home	1996-04-07	CHI	-4	0	2
7	1610612753	0029501100	APR 10, 1996	ORL vs. CLE	W	56	20	0.736842105263158	240	40	76	0.526	11	26	0.423	25	31	0.806	17	21	38	26	11	3	11	16	116	Home	1996-04-10	CLE	12	1	0
6	1610612753	0029501116	APR 12, 1996	ORL vs. IND	L	56	21	0.727272727272727	240	39	79	0.494	6	18	0.333	17	27	0.63	15	17	32	18	8	9	12	20	101	Home	1996-04-12	IND	-10	0	1
5	1610612753	0029501126	APR 14, 1996	ORL @ MIL	L	56	22	0.717948717948718	240	40	89	0.449	8	24	0.333	13	25	0.52	13	28	41	25	2	1	10	25	101	Away	1996-04-14	MIL	-13	0	2
4	1610612753	0029501145	APR 16, 1996	ORL vs. WAS	W	57	22	0.721518987341772	240	40	83	0.482	9	21	0.429	24	31	0.774	16	28	44	25	11	6	12	23	113	Home	1996-04-16	WAS	18	1	0
3	1610612753	0029501157	APR 18, 1996	ORL vs. ATL	W	58	22	0.725	240	44	88	0.5	16	30	0.533	15	21	0.714	13	30	43	32	11	2	12	19	119	Home	1996-04-18	ATL	15	2	0
2	1610612753	0029501166	APR 19, 1996	ORL @ PHL	W	59	22	0.728395061728395	240	44	78	0.564	7	13	0.538	17	22	0.773	11	33	44	35	8	3	15	21	112	Away	1996-04-19	PHL	20	3	0
1	1610612753	0029501181	APR 21, 1996	ORL @ CHH	W	60	22	0.731707317073171	240	39	73	0.534	6	13	0.462	19	29	0.655	10	31	41	27	9	4	15	20	103	Away	1996-04-21	CHH	3	4	0
