Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612749	0029500333	DEC 20, 1995	MIL @ DET	L	7	15	0.318181818181818	240	28	73	0.384	2	10	0.2	19	25	0.76	12	24	36	17	6	1	18	17	77	Away	1995-12-20	DET	-25	0	2
60	1610612749	0029500344	DEC 22, 1995	MIL @ PHL	W	8	15	0.347826086956522	240	44	80	0.55	2	7	0.286	9	9	1	10	33	43	27	4	10	17	21	99	Away	1995-12-22	PHL	5	1	0
59	1610612749	0029500364	DEC 23, 1995	MIL vs. ATL	W	9	15	0.375	240	43	77	0.558	5	8	0.625	24	34	0.706	12	31	43	26	4	0	16	23	115	Home	1995-12-23	ATL	4	2	0
58	1610612749	0029500377	DEC 26, 1995	MIL @ TOR	L	9	16	0.36	240	33	77	0.429	5	14	0.357	16	24	0.667	18	30	48	21	7	8	22	28	87	Away	1995-12-26	TOR	-6	0	1
57	1610612749	0029500381	DEC 27, 1995	MIL @ MIN	W	10	16	0.384615384615385	265	37	78	0.474	1	9	0.111	24	32	0.75	8	35	43	22	7	7	17	33	99	Away	1995-12-27	MIN	6	1	0
56	1610612749	0029500404	DEC 30, 1995	MIL vs. WAS	L	10	17	0.37037037037037	240	34	83	0.41	4	11	0.364	15	21	0.714	14	23	37	19	10	4	19	23	87	Home	1995-12-30	WAS	-9	0	1
55	1610612749	0029500418	JAN 02, 1996	MIL @ NJN	L	10	18	0.357142857142857	240	28	81	0.346	6	17	0.353	10	10	1	15	35	50	20	6	10	16	24	72	Away	1996-01-02	NJN	-9	0	2
54	1610612749	0029500419	JAN 03, 1996	MIL vs. DET	W	11	18	0.379310344827586	240	39	67	0.582	3	8	0.375	15	23	0.652	5	25	30	25	8	1	14	23	96	Home	1996-01-03	DET	14	1	0
53	1610612749	0029500439	JAN 05, 1996	MIL vs. POR	W	12	18	0.4	240	43	83	0.518	1	9	0.111	26	34	0.765	11	34	45	30	7	4	9	30	113	Home	1996-01-05	POR	17	2	0
52	1610612749	0029500443	JAN 06, 1996	MIL @ CHI	L	12	19	0.387096774193548	240	31	79	0.392	4	15	0.267	18	22	0.818	14	20	34	15	7	1	20	26	84	Away	1996-01-06	CHI	-29	0	1
51	1610612749	0029500458	JAN 09, 1996	MIL vs. SEA	L	12	20	0.375	240	36	74	0.486	5	14	0.357	15	21	0.714	10	29	39	24	6	2	17	22	92	Home	1996-01-09	SEA	-5	0	2
50	1610612749	0029500472	JAN 11, 1996	MIL @ IND	L	12	21	0.363636363636364	240	39	79	0.494	1	10	0.1	9	12	0.75	14	22	36	19	6	3	15	26	88	Away	1996-01-11	IND	-8	0	3
49	1610612749	0029500483	JAN 12, 1996	MIL @ ORL	L	12	22	0.352941176470588	240	35	76	0.461	2	14	0.143	16	20	0.8	15	26	41	22	8	2	16	21	88	Away	1996-01-12	ORL	-5	0	4
48	1610612749	0029500502	JAN 15, 1996	MIL @ NYK	W	13	22	0.371428571428571	240	36	88	0.409	2	10	0.2	24	30	0.8	16	27	43	19	10	4	10	15	98	Away	1996-01-15	NYK	6	1	0
47	1610612749	0029500515	JAN 17, 1996	MIL @ PHL	W	14	22	0.388888888888889	240	38	70	0.543	6	12	0.5	29	38	0.763	11	22	33	23	9	3	15	22	111	Away	1996-01-17	PHL	11	2	0
46	1610612749	0029500521	JAN 18, 1996	MIL vs. GOS	W	15	22	0.405405405405405	240	41	86	0.477	2	13	0.154	16	23	0.696	17	28	45	23	8	4	13	20	100	Home	1996-01-18	GOS	4	3	0
45	1610612749	0029500552	JAN 22, 1996	MIL vs. VAN	L	15	23	0.394736842105263	240	35	72	0.486	0	9	0	22	26	0.846	5	29	34	16	4	2	12	29	92	Home	1996-01-22	VAN	-8	0	1
44	1610612749	0029500564	JAN 24, 1996	MIL vs. IND	L	15	24	0.384615384615385	240	36	79	0.456	3	14	0.214	14	24	0.583	13	22	35	16	2	5	7	25	89	Home	1996-01-24	IND	-8	0	2
43	1610612749	0029500582	JAN 26, 1996	MIL vs. PHX	L	15	25	0.375	240	42	83	0.506	5	13	0.385	8	14	0.571	5	18	23	23	9	0	16	29	97	Home	1996-01-26	PHX	-10	0	3
42	1610612749	0029500613	JAN 31, 1996	MIL @ CLE	L	15	26	0.365853658536585	240	29	83	0.349	2	8	0.25	11	14	0.786	17	31	48	22	5	3	14	24	71	Away	1996-01-31	CLE	-10	0	4
41	1610612749	0029500623	FEB 01, 1996	MIL vs. DEN	W	16	26	0.380952380952381	240	41	85	0.482	6	12	0.5	20	26	0.769	14	27	41	23	7	2	10	27	108	Home	1996-02-01	DEN	6	1	0
40	1610612749	0029500635	FEB 03, 1996	MIL vs. CLE	L	16	27	0.372093023255814	240	38	79	0.481	5	11	0.455	7	11	0.636	11	21	32	26	5	4	14	21	88	Home	1996-02-03	CLE	-23	0	1
39	1610612749	0029500653	FEB 06, 1996	MIL vs. DAL	W	17	27	0.386363636363636	240	46	78	0.59	5	11	0.455	17	19	0.895	11	23	34	32	7	6	18	22	114	Home	1996-02-06	DAL	3	1	0
38	1610612749	0029500663	FEB 07, 1996	MIL @ TOR	W	18	27	0.4	240	37	79	0.468	7	15	0.467	12	17	0.706	13	19	32	27	14	2	16	22	93	Away	1996-02-07	TOR	5	2	0
37	1610612749	0029500680	FEB 13, 1996	MIL vs. PHL	L	18	28	0.391304347826087	240	39	92	0.424	4	16	0.25	19	34	0.559	19	33	52	19	10	2	16	35	101	Home	1996-02-13	PHL	-3	0	1
36	1610612749	0029500700	FEB 15, 1996	MIL vs. WAS	W	19	28	0.404255319148936	240	41	79	0.519	4	10	0.4	23	32	0.719	16	25	41	24	6	4	12	25	109	Home	1996-02-15	WAS	11	1	0
35	1610612749	0029500704	FEB 16, 1996	MIL @ ORL	L	19	29	0.395833333333333	240	37	81	0.457	6	20	0.3	11	18	0.611	13	25	38	22	8	4	23	24	91	Away	1996-02-16	ORL	-30	0	1
34	1610612749	0029500722	FEB 18, 1996	MIL @ CHH	L	19	30	0.387755102040816	240	43	91	0.473	4	12	0.333	9	19	0.474	16	23	39	29	3	10	16	24	99	Away	1996-02-18	CHH	-23	0	2
33	1610612749	0029500735	FEB 20, 1996	MIL @ NYK	W	20	30	0.4	240	33	70	0.471	5	10	0.5	21	23	0.913	13	28	41	16	5	4	18	17	92	Away	1996-02-20	NYK	5	1	0
32	1610612749	0029500745	FEB 21, 1996	MIL vs. NJN	L	20	31	0.392156862745098	265	36	88	0.409	5	13	0.385	15	18	0.833	19	23	42	24	10	5	16	20	92	Home	1996-02-21	NJN	-2	0	1
31	1610612749	0029500759	FEB 23, 1996	MIL vs. ORL	L	20	32	0.384615384615385	240	40	83	0.482	6	17	0.353	16	22	0.727	14	28	42	26	5	4	16	30	102	Home	1996-02-23	ORL	-13	0	2
30	1610612749	0029500774	FEB 25, 1996	MIL @ WAS	L	20	33	0.377358490566038	240	41	89	0.461	2	12	0.167	19	25	0.76	16	31	47	16	7	6	12	31	103	Away	1996-02-25	WAS	-8	0	3
29	1610612749	0029500785	FEB 27, 1996	MIL vs. CHH	L	20	34	0.37037037037037	240	36	85	0.424	8	18	0.444	4	5	0.8	12	25	37	26	10	3	12	16	84	Home	1996-02-27	CHH	-4	0	4
28	1610612749	0029500802	FEB 29, 1996	MIL vs. CLE	L	20	35	0.363636363636364	240	33	73	0.452	6	15	0.4	14	18	0.778	14	24	38	21	8	5	16	26	86	Home	1996-02-29	CLE	-9	0	5
27	1610612749	0029500817	MAR 02, 1996	MIL vs. ATL	W	21	35	0.375	240	45	77	0.584	4	12	0.333	16	19	0.842	9	23	32	23	4	5	15	25	110	Home	1996-03-02	ATL	4	1	0
26	1610612749	0029500832	MAR 04, 1996	MIL @ BOS	L	21	36	0.368421052631579	240	35	85	0.412	4	12	0.333	24	31	0.774	16	32	48	19	10	5	19	25	98	Away	1996-03-04	BOS	-7	0	1
25	1610612749	0029500838	MAR 05, 1996	MIL @ CHI	L	21	37	0.362068965517241	240	42	82	0.512	6	15	0.4	16	21	0.762	12	19	31	24	11	1	17	26	106	Away	1996-03-05	CHI	-9	0	2
24	1610612749	0029500867	MAR 08, 1996	MIL @ ATL	L	21	38	0.355932203389831	240	35	69	0.507	9	20	0.45	12	20	0.6	12	29	41	12	3	1	19	19	91	Away	1996-03-08	ATL	-3	0	3
23	1610612749	0029500870	MAR 10, 1996	MIL vs. BOS	L	21	39	0.35	240	40	86	0.465	3	11	0.273	20	24	0.833	11	24	35	22	7	4	11	32	103	Home	1996-03-10	BOS	-7	0	4
22	1610612749	0029500897	MAR 13, 1996	MIL @ SAC	L	21	40	0.344262295081967	240	36	80	0.45	3	12	0.25	20	27	0.741	11	30	41	19	5	5	15	26	95	Away	1996-03-13	SAC	-9	0	5
21	1610612749	0029500909	MAR 15, 1996	MIL @ LAL	L	21	41	0.338709677419355	240	37	71	0.521	2	9	0.222	19	27	0.704	4	20	24	27	9	4	17	21	95	Away	1996-03-15	LAL	-22	0	6
20	1610612749	0029500915	MAR 16, 1996	MIL @ GOS	L	21	42	0.333333333333333	240	35	75	0.467	6	16	0.375	18	22	0.818	12	29	41	20	3	3	20	21	94	Away	1996-03-16	GOS	-5	0	7
19	1610612749	0029500931	MAR 18, 1996	MIL vs. UTH	L	21	43	0.328125	240	32	76	0.421	5	20	0.25	21	30	0.7	10	21	31	20	8	5	14	19	90	Home	1996-03-18	UTH	-17	0	8
18	1610612749	0029500946	MAR 20, 1996	MIL vs. SAC	L	21	44	0.323076923076923	240	37	77	0.481	3	13	0.231	20	28	0.714	8	26	34	20	5	4	20	31	97	Home	1996-03-20	SAC	-25	0	9
17	1610612749	0029500957	MAR 22, 1996	MIL vs. MIA	L	21	45	0.318181818181818	240	45	93	0.484	4	14	0.286	12	18	0.667	12	28	40	27	12	2	18	23	106	Home	1996-03-22	MIA	-16	0	10
16	1610612749	0029500971	MAR 24, 1996	MIL vs. NJN	L	21	46	0.313432835820896	240	26	78	0.333	2	13	0.154	26	34	0.765	11	33	44	19	7	2	17	28	80	Home	1996-03-24	NJN	-4	0	11
15	1610612749	0029500988	MAR 26, 1996	MIL @ LAC	L	21	47	0.308823529411765	240	40	73	0.548	6	13	0.462	11	14	0.786	7	21	28	20	9	3	17	21	97	Away	1996-03-26	LAC	-6	0	12
14	1610612749	0029500995	MAR 27, 1996	MIL @ UTH	L	21	48	0.304347826086957	240	31	79	0.392	4	13	0.308	16	21	0.762	11	25	36	14	5	4	11	27	82	Away	1996-03-27	UTH	-16	0	13
13	1610612749	0029501013	MAR 29, 1996	MIL @ PHX	L	21	49	0.3	240	34	94	0.362	7	19	0.368	10	15	0.667	18	30	48	27	2	6	10	22	85	Away	1996-03-29	PHX	-23	0	14
12	1610612749	0029501022	MAR 30, 1996	MIL @ DEN	L	21	50	0.295774647887324	240	38	97	0.392	2	8	0.25	7	13	0.538	16	27	43	20	10	4	12	19	85	Away	1996-03-30	DEN	-13	0	15
11	1610612749	0029501042	APR 02, 1996	MIL vs. DET	W	22	50	0.305555555555556	240	40	79	0.506	10	22	0.455	15	22	0.682	10	29	39	24	4	5	8	17	105	Home	1996-04-02	DET	7	1	0
10	1610612749	0029501060	APR 05, 1996	MIL vs. NYK	L	22	51	0.301369863013699	240	28	73	0.384	2	10	0.2	21	26	0.808	13	26	39	16	6	2	11	22	79	Home	1996-04-05	NYK	-7	0	1
9	1610612749	0029501069	APR 06, 1996	MIL @ NJN	W	23	51	0.310810810810811	240	44	84	0.524	10	21	0.476	11	15	0.733	10	39	49	28	6	11	18	18	109	Away	1996-04-06	NJN	21	1	0
8	1610612749	0029501095	APR 09, 1996	MIL vs. TOR	L	23	52	0.306666666666667	240	40	88	0.455	2	17	0.118	14	20	0.7	13	32	45	21	5	4	17	21	96	Home	1996-04-09	TOR	-6	0	1
7	1610612749	0029501111	APR 11, 1996	MIL @ MIA	L	23	53	0.302631578947368	240	35	65	0.538	2	8	0.25	33	38	0.868	6	25	31	29	5	4	20	22	105	Away	1996-04-11	MIA	-10	0	2
6	1610612749	0029501118	APR 12, 1996	MIL @ ATL	L	23	54	0.298701298701299	240	40	85	0.471	4	13	0.308	13	17	0.765	13	21	34	16	8	5	16	26	97	Away	1996-04-12	ATL	-7	0	3
5	1610612749	0029501126	APR 14, 1996	MIL vs. ORL	W	24	54	0.307692307692308	240	44	78	0.564	5	10	0.5	21	30	0.7	8	28	36	28	5	5	8	23	114	Home	1996-04-14	ORL	13	1	0
4	1610612749	0029501144	APR 16, 1996	MIL vs. CHI	L	24	55	0.30379746835443	240	34	81	0.42	3	16	0.188	9	15	0.6	10	32	42	14	7	1	9	22	80	Home	1996-04-16	CHI	-6	0	1
3	1610612749	0029501156	APR 18, 1996	MIL @ CHH	W	25	55	0.3125	240	43	74	0.581	6	11	0.545	19	24	0.792	7	27	34	29	6	3	14	19	111	Away	1996-04-18	CHH	8	1	0
2	1610612749	0029501167	APR 19, 1996	MIL vs. MIA	L	25	56	0.308641975308642	240	35	71	0.493	4	13	0.308	26	33	0.788	8	27	35	19	12	2	16	24	100	Home	1996-04-19	MIA	-6	0	1
1	1610612749	0029501180	APR 21, 1996	MIL @ DET	L	25	57	0.304878048780488	240	38	79	0.481	6	11	0.545	10	19	0.526	8	19	27	15	9	4	7	22	92	Away	1996-04-21	DET	-16	0	2
