Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
35	1610612750	0029500707	FEB 16, 1996	MIN vs. CHI	L	14	34	0.291666666666667	240	40	78	0.513	12	17	0.706	8	11	0.727	10	20	30	19	5	4	14	18	100	Home	1996-02-16	CHI	-3	0	2
34	1610612750	0029500718	FEB 18, 1996	MIN vs. WAS	L	14	35	0.285714285714286	240	34	83	0.41	2	9	0.222	26	36	0.722	11	28	39	15	8	6	14	22	96	Home	1996-02-18	WAS	-12	0	3
33	1610612750	0029500724	FEB 19, 1996	MIN @ DET	L	14	36	0.28	240	31	74	0.419	2	7	0.286	19	26	0.731	14	23	37	21	6	4	18	30	83	Away	1996-02-19	DET	-30	0	4
32	1610612750	0029500740	FEB 21, 1996	MIN vs. HOU	W	15	36	0.294117647058824	240	49	83	0.59	6	10	0.6	16	18	0.889	12	29	41	32	9	7	16	25	120	Home	1996-02-21	HOU	19	1	0
31	1610612750	0029500760	FEB 23, 1996	MIN vs. DET	W	16	36	0.307692307692308	240	37	71	0.521	2	6	0.333	18	22	0.818	14	24	38	23	9	5	16	22	94	Home	1996-02-23	DET	1	2	0
30	1610612750	0029500772	FEB 25, 1996	MIN vs. ATL	L	16	37	0.30188679245283	240	26	82	0.317	4	19	0.211	20	22	0.909	14	19	33	19	7	6	9	23	76	Home	1996-02-25	ATL	-16	0	1
29	1610612750	0029500789	FEB 27, 1996	MIN @ CHI	L	16	38	0.296296296296296	240	40	83	0.482	4	12	0.333	15	20	0.75	12	27	39	24	8	2	17	24	99	Away	1996-02-27	CHI	-21	0	2
28	1610612750	0029500791	FEB 28, 1996	MIN vs. PHX	L	16	39	0.290909090909091	240	34	80	0.425	3	11	0.273	22	32	0.688	15	23	38	19	6	2	18	25	93	Home	1996-02-28	PHX	-24	0	3
27	1610612750	0029500809	MAR 01, 1996	MIN vs. CHH	W	17	39	0.303571428571429	240	38	76	0.5	5	11	0.455	24	25	0.96	11	28	39	23	4	4	16	22	105	Home	1996-03-01	CHH	4	1	0
26	1610612750	0029500821	MAR 03, 1996	MIN vs. MIA	W	18	39	0.315789473684211	240	33	77	0.429	1	2	0.5	22	28	0.786	14	35	49	18	6	13	21	25	89	Home	1996-03-03	MIA	2	2	0
25	1610612750	0029500839	MAR 05, 1996	MIN @ MIA	L	18	40	0.310344827586207	240	26	79	0.329	4	9	0.444	16	23	0.696	7	24	31	11	6	6	21	27	72	Away	1996-03-05	MIA	-41	0	1
24	1610612750	0029500845	MAR 06, 1996	MIN @ PHL	W	19	40	0.322033898305085	240	44	90	0.489	6	15	0.4	9	14	0.643	14	36	50	26	5	13	10	15	103	Away	1996-03-06	PHL	13	1	0
23	1610612750	0029500858	MAR 08, 1996	MIN vs. SEA	L	19	41	0.316666666666667	240	41	82	0.5	6	14	0.429	24	32	0.75	8	27	35	30	10	10	20	23	112	Home	1996-03-08	SEA	-20	0	1
22	1610612750	0029500881	MAR 10, 1996	MIN vs. UTH	L	19	42	0.311475409836066	240	30	79	0.38	1	15	0.067	35	41	0.854	11	29	40	15	8	5	14	28	96	Home	1996-03-10	UTH	-8	0	2
21	1610612750	0029500896	MAR 13, 1996	MIN vs. NYK	L	19	43	0.306451612903226	240	32	88	0.364	2	8	0.25	16	20	0.8	15	26	41	29	8	5	13	21	82	Home	1996-03-13	NYK	-24	0	3
20	1610612750	0029500911	MAR 15, 1996	MIN vs. SAC	W	20	43	0.317460317460317	240	37	72	0.514	6	11	0.545	33	36	0.917	7	32	39	28	14	5	19	25	113	Home	1996-03-15	SAC	26	1	0
19	1610612750	0029500925	MAR 17, 1996	MIN vs. VAN	W	21	43	0.328125	240	35	72	0.486	3	7	0.429	17	23	0.739	6	34	40	25	7	7	18	20	90	Home	1996-03-17	VAN	5	2	0
18	1610612750	0029500939	MAR 19, 1996	MIN @ POR	L	21	44	0.323076923076923	240	29	77	0.377	2	5	0.4	18	23	0.783	7	21	28	20	9	2	17	28	78	Away	1996-03-19	POR	-28	0	1
17	1610612750	0029500949	MAR 20, 1996	MIN @ LAC	L	21	45	0.318181818181818	240	36	81	0.444	3	8	0.375	21	23	0.913	12	25	37	15	9	3	19	16	96	Away	1996-03-20	LAC	-14	0	2
16	1610612750	0029500963	MAR 22, 1996	MIN @ DAL	W	22	45	0.328358208955224	240	45	95	0.474	5	11	0.455	15	21	0.714	18	40	58	22	14	11	17	22	110	Away	1996-03-22	DAL	26	1	0
15	1610612750	0029500968	MAR 23, 1996	MIN @ HOU	W	23	45	0.338235294117647	240	42	83	0.506	5	16	0.313	19	27	0.704	11	27	38	27	12	2	12	24	108	Away	1996-03-23	HOU	5	2	0
14	1610612750	0029500998	MAR 27, 1996	MIN vs. BOS	L	23	46	0.333333333333333	240	49	86	0.57	3	11	0.273	15	24	0.625	14	26	40	30	9	10	15	22	116	Home	1996-03-27	BOS	-5	0	1
13	1610612750	0029501009	MAR 29, 1996	MIN vs. IND	W	24	46	0.342857142857143	240	37	77	0.481	3	14	0.214	16	22	0.727	10	26	36	26	10	11	17	19	93	Home	1996-03-29	IND	2	1	0
12	1610612750	0029501031	MAR 31, 1996	MIN vs. LAC	L	24	47	0.338028169014085	240	43	101	0.426	3	16	0.188	18	24	0.75	24	22	46	29	8	6	9	25	107	Home	1996-03-31	LAC	-3	0	1
11	1610612750	0029501038	APR 02, 1996	MIN @ DEN	L	24	48	0.333333333333333	240	30	68	0.441	2	9	0.222	16	21	0.762	9	27	36	13	3	4	13	16	78	Away	1996-04-02	DEN	-8	0	2
10	1610612750	0029501047	APR 03, 1996	MIN @ VAN	L	24	49	0.328767123287671	240	39	69	0.565	9	18	0.5	16	21	0.762	8	28	36	24	5	3	24	27	103	Away	1996-04-03	VAN	-2	0	3
9	1610612750	0029501062	APR 05, 1996	MIN @ UTH	W	25	49	0.337837837837838	240	35	76	0.461	5	13	0.385	28	29	0.966	13	28	41	17	6	7	16	24	103	Away	1996-04-05	UTH	4	1	0
8	1610612750	0029501071	APR 06, 1996	MIN @ GOS	L	25	50	0.333333333333333	240	44	82	0.537	5	14	0.357	13	16	0.813	11	20	31	28	13	2	18	27	106	Away	1996-04-06	GOS	-5	0	1
7	1610612750	0029501086	APR 08, 1996	MIN vs. TOR	W	26	50	0.342105263157895	240	46	94	0.489	8	17	0.471	15	25	0.6	21	26	47	30	7	8	19	21	115	Home	1996-04-08	TOR	14	1	0
6	1610612750	0029501103	APR 10, 1996	MIN vs. LAL	L	26	51	0.337662337662338	240	37	85	0.435	2	9	0.222	14	19	0.737	17	21	38	21	14	8	19	17	90	Home	1996-04-10	LAL	-21	0	1
5	1610612750	0029501113	APR 12, 1996	MIN @ WAS	L	26	52	0.333333333333333	240	44	88	0.5	2	7	0.286	16	23	0.696	18	28	46	21	7	3	16	25	106	Away	1996-04-12	WAS	-10	0	2
4	1610612750	0029501131	APR 14, 1996	MIN vs. DEN	L	26	53	0.329113924050633	240	31	76	0.408	4	10	0.4	25	30	0.833	10	26	36	21	5	8	15	27	91	Home	1996-04-14	DEN	-7	0	3
3	1610612750	0029501150	APR 17, 1996	MIN vs. GOS	L	26	54	0.325	240	40	83	0.482	4	13	0.308	19	26	0.731	14	31	45	26	8	10	19	27	103	Home	1996-04-17	GOS	-6	0	4
2	1610612750	0029501171	APR 19, 1996	MIN @ SEA	L	26	55	0.320987654320988	240	35	71	0.493	6	17	0.353	10	14	0.714	9	28	37	25	6	2	19	27	86	Away	1996-04-19	SEA	-8	0	5
1	1610612750	0029501174	APR 20, 1996	MIN @ LAL	L	26	56	0.317073170731707	240	34	93	0.366	3	12	0.25	11	14	0.786	17	31	48	15	6	9	22	20	82	Away	1996-04-20	LAL	-24	0	6
