Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612741	0029500255	DEC 08, 1995	CHI vs. SAN	W	15	2	0.882352941176471	240	42	80	0.525	7	14	0.5	15	19	0.789	12	34	46	23	7	3	11	25	106	Home	1995-12-08	SAN	19	5	0
65	1610612741	0029500256	DEC 09, 1995	CHI @ MIL	W	16	2	0.888888888888889	240	47	81	0.58	6	10	0.6	18	26	0.692	15	25	40	22	7	2	7	26	118	Away	1995-12-09	MIL	12	6	0
64	1610612741	0029500289	DEC 13, 1995	CHI vs. ORL	W	17	2	0.894736842105263	240	44	86	0.512	8	21	0.381	16	22	0.727	18	31	49	22	6	5	15	19	112	Home	1995-12-13	ORL	9	7	0
63	1610612741	0029500291	DEC 14, 1995	CHI @ ATL	W	18	2	0.9	240	50	84	0.595	9	17	0.529	18	24	0.75	13	26	39	29	6	7	14	21	127	Away	1995-12-14	ATL	19	8	0
62	1610612741	0029500307	DEC 16, 1995	CHI vs. LAL	W	19	2	0.904761904761905	240	39	90	0.433	6	14	0.429	24	32	0.75	22	35	57	24	11	7	14	18	108	Home	1995-12-16	LAL	20	9	0
61	1610612741	0029500320	DEC 18, 1995	CHI @ BOS	W	20	2	0.909090909090909	240	48	84	0.571	4	12	0.333	23	33	0.697	10	31	41	28	10	6	16	29	123	Away	1995-12-18	BOS	9	10	0
60	1610612741	0029500324	DEC 19, 1995	CHI vs. DAL	W	21	2	0.91304347826087	240	42	82	0.512	2	6	0.333	28	31	0.903	15	31	46	26	9	3	17	16	114	Home	1995-12-19	DAL	13	11	0
59	1610612741	0029500345	DEC 22, 1995	CHI vs. TOR	W	22	2	0.916666666666667	240	43	88	0.489	11	19	0.579	16	17	0.941	14	28	42	25	7	6	11	15	113	Home	1995-12-22	TOR	9	12	0
58	1610612741	0029500362	DEC 23, 1995	CHI vs. UTH	W	23	2	0.92	240	42	81	0.519	7	14	0.5	9	14	0.643	13	28	41	22	13	6	11	22	100	Home	1995-12-23	UTH	14	13	0
57	1610612741	0029500376	DEC 26, 1995	CHI @ IND	L	23	3	0.884615384615385	240	38	87	0.437	6	13	0.462	15	24	0.625	17	30	47	19	6	4	14	25	97	Away	1995-12-26	IND	-6	0	1
56	1610612741	0029500393	DEC 29, 1995	CHI vs. IND	W	24	3	0.888888888888889	240	42	87	0.483	9	17	0.529	27	35	0.771	16	30	46	24	9	6	13	23	120	Home	1995-12-29	IND	27	1	0
55	1610612741	0029500409	DEC 30, 1995	CHI vs. ATL	W	25	3	0.892857142857143	240	36	85	0.424	6	17	0.353	17	22	0.773	20	30	50	17	9	3	20	17	95	Home	1995-12-30	ATL	2	2	0
54	1610612741	0029500422	JAN 03, 1996	CHI vs. HOU	W	26	3	0.896551724137931	240	43	95	0.453	4	17	0.235	10	12	0.833	18	32	50	30	11	2	13	23	100	Home	1996-01-03	HOU	14	3	0
53	1610612741	0029500427	JAN 04, 1996	CHI @ CHH	W	27	3	0.9	240	49	91	0.538	4	10	0.4	15	17	0.882	14	26	40	29	6	3	11	19	117	Away	1996-01-04	CHH	24	4	0
52	1610612741	0029500443	JAN 06, 1996	CHI vs. MIL	W	28	3	0.903225806451613	240	45	85	0.529	4	12	0.333	19	25	0.76	20	31	51	27	9	3	19	26	113	Home	1996-01-06	MIL	29	5	0
51	1610612741	0029500466	JAN 10, 1996	CHI vs. SEA	W	29	3	0.90625	240	44	74	0.595	9	15	0.6	16	23	0.696	11	37	48	27	7	5	23	19	113	Home	1996-01-10	SEA	26	6	0
50	1610612741	0029500493	JAN 13, 1996	CHI @ PHL	W	30	3	0.909090909090909	240	45	96	0.469	9	16	0.563	21	22	0.955	19	30	49	28	11	6	10	17	120	Away	1996-01-13	PHL	27	7	0
49	1610612741	0029500506	JAN 15, 1996	CHI @ WAS	W	31	3	0.911764705882353	240	41	88	0.466	7	18	0.389	27	30	0.9	16	30	46	26	10	2	14	24	116	Away	1996-01-15	WAS	7	8	0
48	1610612741	0029500509	JAN 16, 1996	CHI vs. PHL	W	32	3	0.914285714285714	240	50	94	0.532	7	21	0.333	9	17	0.529	23	29	52	33	9	2	13	17	116	Home	1996-01-16	PHL	12	9	0
47	1610612741	0029500523	JAN 18, 1996	CHI @ TOR	W	33	3	0.916666666666667	240	34	78	0.436	10	21	0.476	14	26	0.538	17	21	38	17	4	4	13	11	92	Away	1996-01-18	TOR	3	10	0
46	1610612741	0029500548	JAN 21, 1996	CHI @ DET	W	34	3	0.918918918918919	240	40	76	0.526	14	22	0.636	17	21	0.81	14	23	37	24	4	4	14	20	111	Away	1996-01-21	DET	15	11	0
45	1610612741	0029500557	JAN 23, 1996	CHI @ NYK	W	35	3	0.921052631578947	240	38	88	0.432	8	23	0.348	15	19	0.789	21	27	48	23	14	2	15	17	99	Away	1996-01-23	NYK	20	12	0
44	1610612741	0029500566	JAN 24, 1996	CHI vs. VAN	W	36	3	0.923076923076923	240	42	86	0.488	7	15	0.467	13	19	0.684	16	30	46	31	7	3	15	25	104	Home	1996-01-24	VAN	20	13	0
43	1610612741	0029500578	JAN 26, 1996	CHI vs. MIA	W	37	3	0.925	240	36	83	0.434	7	17	0.412	23	37	0.622	19	30	49	26	9	3	21	30	102	Home	1996-01-26	MIA	22	14	0
42	1610612741	0029500597	JAN 28, 1996	CHI vs. PHX	W	38	3	0.926829268292683	240	35	83	0.422	6	19	0.316	17	25	0.68	21	29	50	26	9	8	20	23	93	Home	1996-01-28	PHX	11	15	0
41	1610612741	0029500610	JAN 30, 1996	CHI @ HOU	W	39	3	0.928571428571429	240	32	79	0.405	12	27	0.444	22	28	0.786	21	30	51	14	11	0	21	20	98	Away	1996-01-30	HOU	11	16	0
40	1610612741	0029500622	FEB 01, 1996	CHI @ SAC	W	40	3	0.930232558139535	240	37	73	0.507	7	13	0.538	24	28	0.857	13	27	40	23	12	4	16	18	105	Away	1996-02-01	SAC	20	17	0
39	1610612741	0029500631	FEB 02, 1996	CHI @ LAL	W	41	3	0.931818181818182	240	45	82	0.549	6	15	0.4	3	9	0.333	15	28	43	29	8	6	14	19	99	Away	1996-02-02	LAL	15	18	0
38	1610612741	0029500640	FEB 04, 1996	CHI @ DEN	L	41	4	0.911111111111111	240	37	93	0.398	7	23	0.304	18	22	0.818	12	27	39	26	8	4	7	22	99	Away	1996-02-04	DEN	-6	0	1
37	1610612741	0029500658	FEB 06, 1996	CHI @ PHX	L	41	5	0.891304347826087	240	37	84	0.44	1	12	0.083	21	32	0.656	12	22	34	28	13	4	10	28	96	Away	1996-02-06	PHX	-10	0	2
36	1610612741	0029500668	FEB 07, 1996	CHI @ GOS	W	42	5	0.893617021276596	240	38	84	0.452	4	13	0.308	19	27	0.704	20	22	42	26	10	3	11	23	99	Away	1996-02-07	GOS	4	1	0
35	1610612741	0029500684	FEB 13, 1996	CHI vs. WAS	W	43	5	0.895833333333333	240	39	74	0.527	8	14	0.571	25	32	0.781	12	32	44	22	8	3	17	22	111	Home	1996-02-13	WAS	13	2	0
34	1610612741	0029500699	FEB 15, 1996	CHI @ DET	W	44	5	0.897959183673469	265	39	98	0.398	9	20	0.45	25	33	0.758	20	27	47	19	11	4	10	27	112	Away	1996-02-15	DET	3	3	0
33	1610612741	0029500707	FEB 16, 1996	CHI @ MIN	W	45	5	0.9	240	39	79	0.494	12	24	0.5	13	16	0.813	14	29	43	27	6	2	14	20	103	Away	1996-02-16	MIN	3	4	0
32	1610612741	0029500720	FEB 18, 1996	CHI @ IND	W	46	5	0.901960784313726	240	42	86	0.488	8	16	0.5	18	24	0.75	17	29	46	20	11	4	11	24	110	Away	1996-02-18	IND	8	5	0
31	1610612741	0029500734	FEB 20, 1996	CHI vs. CLE	W	47	5	0.903846153846154	240	39	84	0.464	6	12	0.5	18	27	0.667	22	31	53	27	8	3	11	17	102	Home	1996-02-20	CLE	26	6	0
30	1610612741	0029500749	FEB 22, 1996	CHI @ ATL	W	48	5	0.905660377358491	240	38	79	0.481	7	16	0.438	13	16	0.813	15	30	45	23	5	7	12	15	96	Away	1996-02-22	ATL	5	7	0
29	1610612741	0029500753	FEB 23, 1996	CHI @ MIA	L	48	6	0.888888888888889	240	36	86	0.419	5	18	0.278	27	31	0.871	13	31	44	20	7	0	14	28	104	Away	1996-02-23	MIA	-9	0	1
28	1610612741	0029500775	FEB 25, 1996	CHI vs. ORL	W	49	6	0.890909090909091	240	40	90	0.444	13	27	0.481	18	22	0.818	15	30	45	27	7	4	8	17	111	Home	1996-02-25	ORL	20	1	0
27	1610612741	0029500789	FEB 27, 1996	CHI vs. MIN	W	50	6	0.892857142857143	240	43	92	0.467	7	20	0.35	27	30	0.9	17	30	47	28	10	3	11	14	120	Home	1996-02-27	MIN	21	2	0
26	1610612741	0029500806	MAR 01, 1996	CHI vs. GOS	W	51	6	0.894736842105263	240	46	89	0.517	11	20	0.55	7	10	0.7	14	31	45	25	14	4	23	20	110	Home	1996-03-01	GOS	23	3	0
25	1610612741	0029500820	MAR 02, 1996	CHI vs. BOS	W	52	6	0.896551724137931	240	42	84	0.5	4	16	0.25	19	25	0.76	15	38	53	32	13	8	16	14	107	Home	1996-03-02	BOS	32	4	0
24	1610612741	0029500838	MAR 05, 1996	CHI vs. MIL	W	53	6	0.898305084745763	240	41	74	0.554	10	15	0.667	23	34	0.676	15	24	39	33	12	9	22	20	115	Home	1996-03-05	MIL	9	5	0
23	1610612741	0029500855	MAR 07, 1996	CHI vs. DET	W	54	6	0.9	240	41	91	0.451	5	24	0.208	15	23	0.652	16	30	46	25	12	4	9	20	102	Home	1996-03-07	DET	21	6	0
22	1610612741	0029500878	MAR 10, 1996	CHI @ NYK	L	54	7	0.885245901639344	240	28	76	0.368	5	13	0.385	11	13	0.846	13	27	40	17	6	3	20	19	72	Away	1996-03-10	NYK	-32	0	1
21	1610612741	0029500895	MAR 13, 1996	CHI vs. WAS	W	55	7	0.887096774193548	240	40	83	0.482	3	11	0.273	20	27	0.741	13	28	41	18	12	5	15	19	103	Home	1996-03-13	WAS	17	1	0
20	1610612741	0029500914	MAR 15, 1996	CHI vs. DEN	W	56	7	0.888888888888889	240	47	90	0.522	7	16	0.438	7	8	0.875	15	25	40	30	11	5	11	17	108	Home	1996-03-15	DEN	21	2	0
19	1610612741	0029500920	MAR 16, 1996	CHI @ NJN	W	57	7	0.890625	240	37	89	0.416	7	19	0.368	16	19	0.842	15	32	47	20	5	9	8	25	97	Away	1996-03-16	NJN	4	3	0
18	1610612741	0029500930	MAR 18, 1996	CHI @ PHL	W	58	7	0.892307692307692	240	38	86	0.442	5	18	0.278	17	25	0.68	10	33	43	26	8	3	6	27	98	Away	1996-03-18	PHL	4	4	0
17	1610612741	0029500938	MAR 19, 1996	CHI vs. SAC	W	59	7	0.893939393939394	240	28	67	0.418	3	15	0.2	30	37	0.811	7	33	40	20	11	6	14	24	89	Home	1996-03-19	SAC	22	5	0
16	1610612741	0029500953	MAR 21, 1996	CHI vs. NYK	W	60	7	0.895522388059702	240	38	74	0.514	4	15	0.267	27	35	0.771	12	45	57	22	5	6	15	27	107	Home	1996-03-21	NYK	21	6	0
15	1610612741	0029500977	MAR 24, 1996	CHI @ TOR	L	60	8	0.882352941176471	240	43	86	0.5	6	18	0.333	16	23	0.696	16	26	42	24	6	7	12	15	108	Away	1996-03-24	TOR	-1	0	1
14	1610612741	0029501003	MAR 28, 1996	CHI vs. ATL	W	61	8	0.884057971014493	240	45	83	0.542	8	16	0.5	13	20	0.65	12	31	43	32	9	7	14	28	111	Home	1996-03-28	ATL	31	1	0
13	1610612741	0029501019	MAR 30, 1996	CHI vs. LAC	W	62	8	0.885714285714286	240	36	80	0.45	6	14	0.429	28	35	0.8	19	27	46	19	10	3	14	15	106	Home	1996-03-30	LAC	21	2	0
12	1610612741	0029501032	APR 02, 1996	CHI @ MIA	W	63	8	0.887323943661972	240	38	81	0.469	8	18	0.444	26	38	0.684	14	31	45	23	12	5	12	25	110	Away	1996-04-02	MIA	18	3	0
11	1610612741	0029501054	APR 04, 1996	CHI vs. MIA	W	64	8	0.888888888888889	240	34	81	0.42	4	18	0.222	28	34	0.824	15	26	41	22	12	5	14	28	100	Home	1996-04-04	MIA	8	4	0
10	1610612741	0029501061	APR 05, 1996	CHI @ CHH	W	65	8	0.89041095890411	240	47	86	0.547	13	20	0.65	19	24	0.792	14	33	47	38	8	2	17	23	126	Away	1996-04-05	CHH	34	5	0
9	1610612741	0029501076	APR 07, 1996	CHI @ ORL	W	66	8	0.891891891891892	240	32	79	0.405	8	20	0.4	18	21	0.857	10	26	36	17	9	5	10	20	90	Away	1996-04-07	ORL	4	6	0
8	1610612741	0029501088	APR 08, 1996	CHI vs. CHH	L	66	9	0.88	240	37	87	0.425	6	18	0.333	17	28	0.607	23	27	50	21	8	2	8	24	97	Home	1996-04-08	CHH	-1	0	1
7	1610612741	0029501107	APR 11, 1996	CHI @ NJN	W	67	9	0.881578947368421	240	42	89	0.472	6	18	0.333	23	35	0.657	26	26	52	23	8	4	17	18	113	Away	1996-04-11	NJN	13	1	0
6	1610612741	0029501115	APR 12, 1996	CHI vs. PHL	W	68	9	0.883116883116883	240	45	83	0.542	9	25	0.36	13	14	0.929	14	24	38	28	11	5	12	22	112	Home	1996-04-12	PHL	30	2	0
5	1610612741	0029501134	APR 14, 1996	CHI @ CLE	W	69	9	0.884615384615385	240	34	70	0.486	11	20	0.55	19	24	0.792	12	30	42	26	13	2	10	14	98	Away	1996-04-14	CLE	26	3	0
4	1610612741	0029501144	APR 16, 1996	CHI @ MIL	W	70	9	0.886075949367089	240	33	85	0.388	4	18	0.222	16	23	0.696	18	34	52	21	4	3	13	16	86	Away	1996-04-16	MIL	6	4	0
3	1610612741	0029501158	APR 18, 1996	CHI vs. DET	W	71	9	0.8875	240	43	87	0.494	11	23	0.478	13	17	0.765	13	40	53	28	12	3	18	19	110	Home	1996-04-18	DET	31	5	0
2	1610612741	0029501175	APR 20, 1996	CHI vs. IND	L	71	10	0.876543209876543	240	40	90	0.444	11	25	0.44	8	13	0.615	22	26	48	27	10	6	19	31	99	Home	1996-04-20	IND	-1	0	1
1	1610612741	0029501188	APR 21, 1996	CHI @ WAS	W	72	10	0.878048780487805	240	41	89	0.461	4	13	0.308	17	23	0.739	12	34	46	17	7	4	9	24	103	Away	1996-04-21	WAS	10	1	0
