Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612764	0029500195	NOV 30, 1995	WAS vs. CLE	L	5	8	0.384615384615385	240	30	71	0.423	6	14	0.429	19	24	0.792	14	26	40	24	7	3	22	14	85	Home	1995-11-30	CLE	-12	0	3
69	1610612764	0029500208	DEC 02, 1995	WAS vs. BOS	W	6	8	0.428571428571429	240	54	92	0.587	7	10	0.7	20	23	0.87	10	37	47	26	9	9	13	34	135	Home	1995-12-02	BOS	28	1	0
68	1610612764	0029500222	DEC 03, 1995	WAS @ NYK	L	6	9	0.4	240	31	82	0.378	3	16	0.188	18	27	0.667	12	23	35	13	7	2	16	23	83	Away	1995-12-03	NYK	-24	0	1
67	1610612764	0029500233	DEC 06, 1995	WAS vs. ATL	W	7	9	0.4375	240	37	73	0.507	4	12	0.333	18	21	0.857	7	29	36	21	11	2	24	23	96	Home	1995-12-06	ATL	17	1	0
66	1610612764	0029500253	DEC 08, 1995	WAS @ HOU	L	7	10	0.411764705882353	240	45	93	0.484	2	14	0.143	15	22	0.682	15	26	41	25	9	6	11	31	107	Away	1995-12-08	HOU	-6	0	1
65	1610612764	0029500258	DEC 09, 1995	WAS @ DAL	W	8	10	0.444444444444444	240	39	78	0.5	8	14	0.571	17	21	0.81	7	29	36	18	5	13	16	20	103	Away	1995-12-09	DAL	9	1	0
64	1610612764	0029500283	DEC 12, 1995	WAS vs. MIL	W	9	10	0.473684210526316	240	40	77	0.519	4	11	0.364	24	31	0.774	10	24	34	25	14	5	19	22	108	Home	1995-12-12	MIL	6	2	0
63	1610612764	0029500301	DEC 15, 1995	WAS vs. LAL	W	10	10	0.5	240	47	85	0.553	3	8	0.375	25	31	0.806	13	29	42	26	12	5	14	22	122	Home	1995-12-15	LAL	8	3	0
62	1610612764	0029500317	DEC 17, 1995	WAS @ POR	W	11	10	0.523809523809524	240	48	88	0.545	3	7	0.429	13	19	0.684	11	30	41	29	6	9	15	28	112	Away	1995-12-17	POR	12	4	0
61	1610612764	0029500321	DEC 19, 1995	WAS @ LAC	W	12	10	0.545454545454545	240	43	83	0.518	3	10	0.3	19	33	0.576	16	30	46	22	14	7	23	23	108	Away	1995-12-19	LAC	4	5	0
60	1610612764	0029500336	DEC 20, 1995	WAS @ PHX	L	12	11	0.521739130434783	265	41	86	0.477	7	15	0.467	15	28	0.536	6	29	35	21	10	4	13	36	104	Away	1995-12-20	PHX	-2	0	1
59	1610612764	0029500348	DEC 22, 1995	WAS @ GOS	L	12	12	0.5	240	44	78	0.564	5	11	0.455	24	37	0.649	10	16	26	23	11	1	21	33	117	Away	1995-12-22	GOS	-15	0	2
58	1610612764	0029500360	DEC 23, 1995	WAS @ SEA	L	12	13	0.48	240	35	81	0.432	7	18	0.389	23	38	0.605	16	23	39	20	10	4	17	22	100	Away	1995-12-23	SEA	-18	0	3
57	1610612764	0029500378	DEC 27, 1995	WAS vs. GOS	W	13	13	0.5	240	45	89	0.506	7	13	0.538	18	24	0.75	17	27	44	27	11	7	17	24	115	Home	1995-12-27	GOS	21	1	0
56	1610612764	0029500396	DEC 29, 1995	WAS vs. NYK	W	14	13	0.518518518518518	265	46	85	0.541	6	13	0.462	29	35	0.829	9	28	37	25	7	4	12	24	127	Home	1995-12-29	NYK	7	2	0
55	1610612764	0029500404	DEC 30, 1995	WAS @ MIL	W	15	13	0.535714285714286	240	39	75	0.52	4	12	0.333	14	22	0.636	12	34	46	25	10	6	22	22	96	Away	1995-12-30	MIL	9	3	0
54	1610612764	0029500415	JAN 02, 1996	WAS vs. CLE	L	15	14	0.517241379310345	240	40	79	0.506	7	13	0.538	13	15	0.867	10	27	37	24	6	4	17	22	100	Home	1996-01-02	CLE	-8	0	1
53	1610612764	0029500431	JAN 04, 1996	WAS vs. DAL	W	16	14	0.533333333333333	240	45	86	0.523	7	14	0.5	15	22	0.682	17	29	46	22	6	8	18	21	112	Home	1996-01-04	DAL	12	1	0
52	1610612764	0029500448	JAN 06, 1996	WAS @ DET	L	16	15	0.516129032258065	240	31	74	0.419	9	24	0.375	11	26	0.423	11	33	44	17	4	9	20	17	82	Away	1996-01-06	DET	-8	0	1
51	1610612764	0029500453	JAN 08, 1996	WAS @ CLE	L	16	16	0.5	240	35	78	0.449	9	18	0.5	12	18	0.667	11	19	30	25	6	3	13	21	91	Away	1996-01-08	CLE	-18	0	2
50	1610612764	0029500465	JAN 10, 1996	WAS @ PHL	W	17	16	0.515151515151515	240	35	98	0.357	10	25	0.4	18	21	0.857	28	29	57	23	7	10	18	26	98	Away	1996-01-10	PHL	5	1	0
49	1610612764	0029500480	JAN 12, 1996	WAS vs. SAC	W	18	16	0.529411764705882	240	42	78	0.538	6	14	0.429	27	33	0.818	9	35	44	21	10	7	16	27	117	Home	1996-01-12	SAC	29	2	0
48	1610612764	0029500497	JAN 13, 1996	WAS @ TOR	L	18	17	0.514285714285714	240	35	89	0.393	8	23	0.348	22	31	0.71	17	26	43	18	5	6	16	22	100	Away	1996-01-13	TOR	-6	0	1
47	1610612764	0029500506	JAN 15, 1996	WAS vs. CHI	L	18	18	0.5	240	39	73	0.534	8	16	0.5	23	31	0.742	3	23	26	20	4	8	17	28	109	Home	1996-01-15	CHI	-7	0	2
46	1610612764	0029500516	JAN 17, 1996	WAS @ MIA	L	18	19	0.486486486486487	240	32	83	0.386	7	17	0.412	18	27	0.667	10	40	50	9	3	8	15	31	89	Away	1996-01-17	MIA	-7	0	3
45	1610612764	0029500527	JAN 19, 1996	WAS vs. NJN	W	19	19	0.5	240	37	84	0.44	8	21	0.381	11	15	0.733	13	22	35	20	8	7	14	22	93	Home	1996-01-19	NJN	6	1	0
44	1610612764	0029500545	JAN 21, 1996	WAS @ IND	L	19	20	0.487179487179487	240	35	82	0.427	7	22	0.318	19	23	0.826	14	23	37	20	8	9	16	26	96	Away	1996-01-21	IND	-10	0	1
43	1610612764	0029500570	JAN 24, 1996	WAS @ CHH	L	19	21	0.475	240	45	87	0.517	8	18	0.444	15	20	0.75	12	26	38	26	4	5	14	25	113	Away	1996-01-24	CHH	-14	0	2
42	1610612764	0029500574	JAN 25, 1996	WAS vs. HOU	W	20	21	0.48780487804878	240	44	77	0.571	12	22	0.545	20	34	0.588	12	44	56	22	6	4	22	24	120	Home	1996-01-25	HOU	35	1	0
41	1610612764	0029500590	JAN 27, 1996	WAS vs. VAN	W	21	21	0.5	240	45	82	0.549	7	16	0.438	5	6	0.833	11	35	46	25	5	10	11	18	102	Home	1996-01-27	VAN	25	2	0
40	1610612764	0029500628	FEB 02, 1996	WAS vs. POR	W	22	21	0.511627906976744	240	44	87	0.506	7	14	0.5	18	25	0.72	14	30	44	23	9	7	14	22	113	Home	1996-02-02	POR	16	3	0
39	1610612764	0029500644	FEB 04, 1996	WAS vs. PHX	L	22	22	0.5	265	43	89	0.483	11	27	0.407	18	29	0.621	9	29	38	25	9	9	16	26	115	Home	1996-02-04	PHX	-8	0	1
38	1610612764	0029500664	FEB 07, 1996	WAS @ NYK	L	22	23	0.488888888888889	240	32	77	0.416	6	13	0.462	12	18	0.667	10	29	39	17	8	3	16	17	82	Away	1996-02-07	NYK	-5	0	2
37	1610612764	0029500672	FEB 08, 1996	WAS @ ATL	L	22	24	0.478260869565217	240	34	80	0.425	7	16	0.438	17	25	0.68	15	25	40	21	3	3	13	24	92	Away	1996-02-08	ATL	-6	0	3
36	1610612764	0029500684	FEB 13, 1996	WAS @ CHI	L	22	25	0.468085106382979	240	38	75	0.507	4	9	0.444	18	23	0.783	6	25	31	21	9	2	17	25	98	Away	1996-02-13	CHI	-13	0	4
35	1610612764	0029500700	FEB 15, 1996	WAS @ MIL	L	22	26	0.458333333333333	240	39	84	0.464	3	11	0.273	17	23	0.739	16	20	36	21	2	3	12	25	98	Away	1996-02-15	MIL	-11	0	5
34	1610612764	0029500708	FEB 16, 1996	WAS vs. IND	L	22	27	0.448979591836735	240	32	75	0.427	2	10	0.2	28	36	0.778	12	31	43	15	6	6	19	28	94	Home	1996-02-16	IND	-1	0	6
33	1610612764	0029500718	FEB 18, 1996	WAS @ MIN	W	23	27	0.46	240	42	84	0.5	8	15	0.533	16	22	0.727	12	34	46	28	8	7	15	30	108	Away	1996-02-18	MIN	12	1	0
32	1610612764	0029500727	FEB 19, 1996	WAS vs. NJN	L	23	28	0.450980392156863	240	33	74	0.446	6	15	0.4	9	12	0.75	9	26	35	25	4	5	23	21	81	Home	1996-02-19	NJN	-18	0	1
31	1610612764	0029500737	FEB 21, 1996	WAS @ CHH	L	23	29	0.442307692307692	240	37	84	0.44	5	13	0.385	13	16	0.813	8	30	38	27	3	5	9	24	92	Away	1996-02-21	CHH	-4	0	2
30	1610612764	0029500754	FEB 23, 1996	WAS vs. CHH	L	23	30	0.433962264150943	240	35	78	0.449	6	15	0.4	18	29	0.621	13	32	45	19	7	11	18	26	94	Home	1996-02-23	CHH	-6	0	3
29	1610612764	0029500774	FEB 25, 1996	WAS vs. MIL	W	24	30	0.444444444444444	240	41	86	0.477	4	9	0.444	25	33	0.758	16	30	46	25	8	7	9	21	111	Home	1996-02-25	MIL	8	1	0
28	1610612764	0029500788	FEB 27, 1996	WAS @ DEN	L	24	31	0.436363636363636	240	35	90	0.389	5	10	0.5	17	24	0.708	15	33	48	23	7	6	12	30	92	Away	1996-02-27	DEN	-4	0	1
27	1610612764	0029500794	FEB 28, 1996	WAS @ UTH	L	24	32	0.428571428571429	240	33	80	0.413	4	19	0.211	23	32	0.719	13	24	37	18	12	4	19	32	93	Away	1996-02-28	UTH	-22	0	2
26	1610612764	0029500810	MAR 01, 1996	WAS @ LAL	L	24	33	0.421052631578947	240	40	80	0.5	4	10	0.4	11	22	0.5	14	27	41	24	5	10	12	24	95	Away	1996-03-01	LAL	-5	0	3
25	1610612764	0029500825	MAR 03, 1996	WAS @ SAC	W	25	33	0.431034482758621	240	39	72	0.542	10	13	0.769	20	25	0.8	7	22	29	30	11	7	19	21	108	Away	1996-03-03	SAC	9	1	0
24	1610612764	0029500829	MAR 04, 1996	WAS @ VAN	W	26	33	0.440677966101695	240	40	79	0.506	1	8	0.125	15	18	0.833	14	26	40	24	5	7	14	17	96	Away	1996-03-04	VAN	15	2	0
23	1610612764	0029500844	MAR 06, 1996	WAS vs. SEA	W	27	33	0.45	240	37	75	0.493	5	12	0.417	20	32	0.625	13	34	47	25	5	11	18	30	99	Home	1996-03-06	SEA	11	3	0
22	1610612764	0029500862	MAR 08, 1996	WAS vs. LAC	L	27	34	0.442622950819672	240	30	72	0.417	8	20	0.4	21	29	0.724	5	33	38	17	7	5	18	25	89	Home	1996-03-08	LAC	-3	0	1
21	1610612764	0029500876	MAR 10, 1996	WAS vs. ATL	W	28	34	0.451612903225806	240	37	76	0.487	5	12	0.417	20	28	0.714	12	30	42	22	4	7	15	24	99	Home	1996-03-10	ATL	8	1	0
20	1610612764	0029500895	MAR 13, 1996	WAS @ CHI	L	28	35	0.444444444444444	240	34	77	0.442	4	10	0.4	14	18	0.778	9	23	32	17	7	5	20	25	86	Away	1996-03-13	CHI	-17	0	1
19	1610612764	0029500899	MAR 14, 1996	WAS @ NJN	W	29	35	0.453125	240	30	77	0.39	5	17	0.294	35	41	0.854	18	20	38	15	5	8	11	23	100	Away	1996-03-14	NJN	8	1	0
18	1610612764	0029500917	MAR 16, 1996	WAS vs. UTH	W	30	35	0.461538461538462	265	47	87	0.54	7	17	0.412	19	30	0.633	13	32	45	25	8	7	18	28	120	Home	1996-03-16	UTH	5	2	0
17	1610612764	0029500943	MAR 20, 1996	WAS vs. SAN	L	30	36	0.454545454545455	240	43	84	0.512	3	14	0.214	12	20	0.6	11	24	35	20	6	3	13	21	101	Home	1996-03-20	SAN	-11	0	1
16	1610612764	0029500956	MAR 22, 1996	WAS vs. ORL	L	30	37	0.447761194029851	265	39	81	0.481	5	19	0.263	25	29	0.862	8	31	39	28	11	3	15	19	108	Home	1996-03-22	ORL	-3	0	2
15	1610612764	0029500976	MAR 24, 1996	WAS vs. DEN	W	31	37	0.455882352941176	240	36	81	0.444	2	13	0.154	18	21	0.857	10	20	30	18	7	7	9	22	92	Home	1996-03-24	DEN	2	1	0
14	1610612764	0029500993	MAR 26, 1996	WAS @ CLE	W	32	37	0.463768115942029	240	39	71	0.549	6	10	0.6	12	12	1	6	24	30	31	7	2	16	14	96	Away	1996-03-26	CLE	7	2	0
13	1610612764	0029501000	MAR 27, 1996	WAS vs. IND	L	32	38	0.457142857142857	240	34	74	0.459	6	15	0.4	19	19	1	13	28	41	19	4	2	21	26	93	Home	1996-03-27	IND	-6	0	1
12	1610612764	0029501012	MAR 29, 1996	WAS @ MIA	L	32	39	0.450704225352113	240	33	74	0.446	4	10	0.4	23	30	0.767	4	26	30	18	2	9	10	27	93	Away	1996-03-29	MIA	-19	0	2
11	1610612764	0029501016	MAR 30, 1996	WAS vs. PHL	W	33	39	0.458333333333333	240	44	81	0.543	7	16	0.438	12	19	0.632	13	25	38	27	3	6	13	26	107	Home	1996-03-30	PHL	2	1	0
10	1610612764	0029501055	APR 04, 1996	WAS @ ATL	W	34	39	0.465753424657534	240	43	71	0.606	7	10	0.7	20	24	0.833	6	30	36	24	8	5	20	22	113	Away	1996-04-04	ATL	3	2	0
9	1610612764	0029501066	APR 05, 1996	WAS @ SAN	W	35	39	0.472972972972973	240	36	87	0.414	5	15	0.333	27	30	0.9	14	38	52	24	5	8	13	22	104	Away	1996-04-05	SAN	20	3	0
8	1610612764	0029501090	APR 08, 1996	WAS vs. MIA	W	36	39	0.48	240	39	76	0.513	11	19	0.579	22	29	0.759	6	33	39	26	5	8	9	23	111	Home	1996-04-08	MIA	12	4	0
7	1610612764	0029501099	APR 10, 1996	WAS @ BOS	W	37	39	0.486842105263158	240	44	70	0.629	10	13	0.769	24	30	0.8	3	30	33	28	3	8	14	19	122	Away	1996-04-10	BOS	14	5	0
6	1610612764	0029501113	APR 12, 1996	WAS vs. MIN	W	38	39	0.493506493506494	240	41	75	0.547	10	16	0.625	24	29	0.828	6	25	31	21	10	6	13	22	116	Home	1996-04-12	MIN	10	6	0
5	1610612764	0029501127	APR 14, 1996	WAS vs. TOR	W	39	39	0.5	240	45	89	0.506	8	18	0.444	12	14	0.857	9	32	41	20	10	9	10	22	110	Home	1996-04-14	TOR	13	7	0
4	1610612764	0029501145	APR 16, 1996	WAS @ ORL	L	39	40	0.493670886075949	240	34	82	0.415	9	24	0.375	18	23	0.783	17	26	43	20	10	4	17	24	95	Away	1996-04-16	ORL	-18	0	1
3	1610612764	0029501149	APR 17, 1996	WAS vs. BOS	L	39	41	0.4875	240	39	83	0.47	5	13	0.385	23	36	0.639	9	30	39	17	4	10	14	24	106	Home	1996-04-17	BOS	-15	0	2
2	1610612764	0029501168	APR 19, 1996	WAS @ TOR	L	39	42	0.481481481481481	240	39	86	0.453	7	19	0.368	18	30	0.6	13	27	40	30	10	5	14	26	103	Away	1996-04-19	TOR	-4	0	3
1	1610612764	0029501188	APR 21, 1996	WAS vs. CHI	L	39	43	0.475609756097561	240	36	85	0.424	4	13	0.308	17	23	0.739	13	30	43	19	4	9	14	20	93	Home	1996-04-21	CHI	-10	0	4
