Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612747	0029500166	NOV 25, 1995	LAL @ PHX	L	6	7	0.461538461538462	240	42	89	0.472	6	18	0.333	23	28	0.821	10	31	41	28	12	4	13	26	113	Away	1995-11-25	PHX	-1	0	3
69	1610612747	0029500189	NOV 29, 1995	LAL vs. PHX	W	7	7	0.5	240	42	89	0.472	3	12	0.25	20	34	0.588	15	33	48	32	10	6	10	20	107	Home	1995-11-29	PHX	11	1	0
68	1610612747	0029500206	DEC 01, 1995	LAL vs. VAN	W	8	7	0.533333333333333	240	49	91	0.538	6	13	0.462	9	13	0.692	20	23	43	36	12	8	18	13	113	Home	1995-12-01	VAN	13	2	0
67	1610612747	0029500221	DEC 03, 1995	LAL vs. IND	W	9	7	0.5625	240	35	71	0.493	6	14	0.429	28	40	0.7	9	21	30	22	12	7	14	23	104	Home	1995-12-03	IND	8	3	0
66	1610612747	0029500228	DEC 05, 1995	LAL @ SAN	L	9	8	0.529411764705882	240	34	82	0.415	0	10	0	21	31	0.677	7	30	37	20	8	6	13	22	89	Away	1995-12-05	SAN	-28	0	1
65	1610612747	0029500238	DEC 06, 1995	LAL @ HOU	L	9	9	0.5	240	39	86	0.453	8	21	0.381	13	21	0.619	12	30	42	28	9	6	14	24	99	Away	1995-12-06	HOU	-13	0	2
64	1610612747	0029500246	DEC 08, 1995	LAL vs. TOR	W	10	9	0.526315789473684	240	45	86	0.523	8	20	0.4	22	30	0.733	13	23	36	33	12	3	15	19	120	Home	1995-12-08	TOR	17	1	0
63	1610612747	0029500267	DEC 10, 1995	LAL vs. DET	W	11	9	0.55	240	31	80	0.388	5	22	0.227	20	32	0.625	13	29	42	19	12	9	10	19	87	Home	1995-12-10	DET	5	2	0
62	1610612747	0029500279	DEC 12, 1995	LAL @ NYK	L	11	10	0.523809523809524	240	34	90	0.378	4	16	0.25	10	17	0.588	13	30	43	16	6	4	10	23	82	Away	1995-12-12	NYK	-15	0	1
61	1610612747	0029500287	DEC 13, 1995	LAL @ DET	W	12	10	0.545454545454545	240	36	76	0.474	7	17	0.412	22	29	0.759	9	30	39	22	8	3	12	24	101	Away	1995-12-13	DET	3	1	0
60	1610612747	0029500301	DEC 15, 1995	LAL @ WAS	L	12	11	0.521739130434783	240	45	82	0.549	7	15	0.467	17	25	0.68	12	23	35	22	6	4	20	23	114	Away	1995-12-15	WAS	-8	0	1
59	1610612747	0029500307	DEC 16, 1995	LAL @ CHI	L	12	12	0.5	240	35	82	0.427	3	14	0.214	15	22	0.682	11	25	36	15	9	8	18	29	88	Away	1995-12-16	CHI	-20	0	2
58	1610612747	0029500322	DEC 19, 1995	LAL @ MIL	W	13	12	0.52	240	37	81	0.457	8	21	0.381	27	33	0.818	13	25	38	25	5	6	10	18	109	Away	1995-12-19	MIL	4	1	0
57	1610612747	0029500331	DEC 20, 1995	LAL @ IND	L	13	13	0.5	240	34	75	0.453	5	15	0.333	25	39	0.641	14	24	38	17	5	3	7	19	98	Away	1995-12-20	IND	-11	0	1
56	1610612747	0029500349	DEC 22, 1995	LAL vs. SAC	W	14	13	0.518518518518518	240	47	89	0.528	2	12	0.167	20	30	0.667	14	31	45	36	13	11	13	19	116	Home	1995-12-22	SAC	33	1	0
55	1610612747	0029500356	DEC 23, 1995	LAL @ POR	W	15	13	0.535714285714286	240	39	88	0.443	4	14	0.286	20	34	0.588	13	31	44	27	8	7	10	27	102	Away	1995-12-23	POR	3	2	0
54	1610612747	0029500374	DEC 26, 1995	LAL vs. BOS	W	16	13	0.551724137931034	240	45	90	0.5	1	7	0.143	11	18	0.611	11	30	41	32	14	6	13	24	102	Home	1995-12-26	BOS	11	3	0
53	1610612747	0029500387	DEC 28, 1995	LAL vs. SAN	L	16	14	0.533333333333333	240	40	77	0.519	4	14	0.286	15	18	0.833	10	27	37	27	8	8	15	26	99	Home	1995-12-28	SAN	-8	0	1
52	1610612747	0029500399	DEC 30, 1995	LAL @ UTH	L	16	15	0.516129032258065	240	29	72	0.403	3	8	0.375	21	29	0.724	8	24	32	19	7	9	15	18	82	Away	1995-12-30	UTH	-17	0	2
51	1610612747	0029500411	JAN 02, 1996	LAL vs. PHL	L	16	16	0.5	240	39	92	0.424	3	17	0.176	8	8	1	16	27	43	23	9	11	12	20	89	Home	1996-01-02	PHL	-1	0	3
50	1610612747	0029500440	JAN 05, 1996	LAL vs. UTH	W	17	16	0.515151515151515	240	43	78	0.551	6	10	0.6	24	32	0.75	10	28	38	33	8	6	15	28	116	Home	1996-01-05	UTH	16	1	0
49	1610612747	0029500450	JAN 07, 1996	LAL vs. DEN	L	17	17	0.5	240	35	80	0.438	4	9	0.444	19	28	0.679	12	21	33	27	4	5	10	23	93	Home	1996-01-07	DEN	-3	0	1
48	1610612747	0029500455	JAN 09, 1996	LAL vs. MIN	W	18	17	0.514285714285714	240	42	78	0.538	4	14	0.286	18	20	0.9	9	23	32	31	9	10	16	27	106	Home	1996-01-09	MIN	2	1	0
47	1610612747	0029500481	JAN 12, 1996	LAL vs. HOU	W	19	17	0.527777777777778	240	39	84	0.464	5	14	0.357	18	24	0.75	15	32	47	27	6	7	12	23	101	Home	1996-01-12	HOU	1	2	0
46	1610612747	0029500507	JAN 15, 1996	LAL vs. MIA	W	20	17	0.540540540540541	240	33	72	0.458	4	10	0.4	26	38	0.684	13	33	46	25	9	7	18	24	96	Home	1996-01-15	MIA	8	3	0
45	1610612747	0029500532	JAN 19, 1996	LAL @ LAC	W	21	17	0.552631578947368	240	42	86	0.488	5	14	0.357	17	27	0.63	12	21	33	21	15	5	8	18	106	Away	1996-01-19	LAC	6	4	0
44	1610612747	0029500542	JAN 20, 1996	LAL vs. CLE	L	21	18	0.538461538461538	240	31	70	0.443	5	17	0.294	15	16	0.938	8	20	28	22	6	1	14	16	82	Home	1996-01-20	CLE	-11	0	1
43	1610612747	0029500572	JAN 24, 1996	LAL @ BOS	W	22	18	0.55	240	52	98	0.531	4	15	0.267	16	20	0.8	11	35	46	29	11	2	11	23	124	Away	1996-01-24	BOS	17	1	0
42	1610612747	0029500583	JAN 26, 1996	LAL @ PHL	W	23	18	0.560975609756098	240	39	79	0.494	5	19	0.263	17	27	0.63	18	36	54	21	8	4	17	18	100	Away	1996-01-26	PHL	12	2	0
41	1610612747	0029500588	JAN 27, 1996	LAL @ NJN	W	24	18	0.571428571428571	240	42	86	0.488	3	9	0.333	13	17	0.765	11	31	42	29	9	10	12	25	100	Away	1996-01-27	NJN	2	3	0
40	1610612747	0029500609	JAN 30, 1996	LAL vs. GOS	W	25	18	0.581395348837209	240	54	95	0.568	7	21	0.333	13	17	0.765	11	26	37	44	12	4	16	26	128	Home	1996-01-30	GOS	10	4	0
39	1610612747	0029500631	FEB 02, 1996	LAL vs. CHI	L	25	19	0.568181818181818	240	34	73	0.466	7	15	0.467	9	11	0.818	9	20	29	26	8	3	17	12	84	Home	1996-02-02	CHI	-15	0	1
38	1610612747	0029500646	FEB 04, 1996	LAL vs. UTH	W	26	19	0.577777777777778	240	34	73	0.466	6	16	0.375	36	43	0.837	13	22	35	25	10	5	8	28	110	Home	1996-02-04	UTH	7	1	0
37	1610612747	0029500657	FEB 06, 1996	LAL @ DEN	W	27	19	0.58695652173913	240	37	81	0.457	6	16	0.375	19	23	0.826	9	37	46	30	6	4	10	15	99	Away	1996-02-06	DEN	21	2	0
36	1610612747	0029500665	FEB 07, 1996	LAL vs. NJN	W	28	19	0.595744680851064	240	38	80	0.475	7	14	0.5	23	28	0.821	13	29	42	27	6	16	13	22	106	Home	1996-02-07	NJN	10	3	0
35	1610612747	0029500689	FEB 14, 1996	LAL vs. ATL	W	29	19	0.604166666666667	240	34	75	0.453	6	20	0.3	13	18	0.722	8	34	42	30	8	7	16	23	87	Home	1996-02-14	ATL	1	4	0
34	1610612747	0029500705	FEB 16, 1996	LAL vs. DAL	W	30	19	0.612244897959184	240	49	90	0.544	3	11	0.273	18	22	0.818	17	31	48	36	10	11	16	20	119	Home	1996-02-16	DAL	5	5	0
33	1610612747	0029500733	FEB 20, 1996	LAL vs. LAC	W	31	19	0.62	240	51	88	0.58	11	18	0.611	8	11	0.727	12	28	40	37	8	7	14	15	121	Home	1996-02-20	LAC	17	6	0
32	1610612747	0029500738	FEB 21, 1996	LAL @ LAC	W	32	19	0.627450980392157	240	44	84	0.524	9	15	0.6	15	19	0.789	12	26	38	22	7	3	10	17	112	Away	1996-02-21	LAC	4	7	0
31	1610612747	0029500758	FEB 23, 1996	LAL @ DAL	W	33	19	0.634615384615385	240	42	95	0.442	7	21	0.333	23	27	0.852	17	44	61	23	15	11	15	20	114	Away	1996-02-23	DAL	26	8	0
30	1610612747	0029500761	FEB 24, 1996	LAL @ HOU	L	33	20	0.622641509433962	240	36	71	0.507	4	15	0.267	18	27	0.667	9	32	41	22	8	2	18	15	94	Away	1996-02-24	HOU	-2	0	1
29	1610612747	0029500777	FEB 26, 1996	LAL vs. NYK	W	34	20	0.62962962962963	240	48	85	0.565	7	16	0.438	11	13	0.846	10	35	45	38	9	4	14	18	114	Home	1996-02-26	NYK	18	1	0
28	1610612747	0029500793	FEB 28, 1996	LAL @ VAN	W	35	20	0.636363636363636	240	37	84	0.44	6	21	0.286	19	22	0.864	15	28	43	24	8	5	14	16	99	Away	1996-02-28	VAN	19	2	0
27	1610612747	0029500810	MAR 01, 1996	LAL vs. WAS	W	36	20	0.642857142857143	240	33	78	0.423	6	17	0.353	28	32	0.875	18	27	45	18	9	4	14	21	100	Home	1996-03-01	WAS	5	3	0
26	1610612747	0029500823	MAR 03, 1996	LAL vs. HOU	L	36	21	0.631578947368421	240	37	76	0.487	10	21	0.476	23	36	0.639	14	27	41	21	8	9	15	15	107	Home	1996-03-03	HOU	-4	0	1
25	1610612747	0029500853	MAR 07, 1996	LAL @ SAC	W	37	21	0.637931034482759	240	38	77	0.494	4	16	0.25	22	27	0.815	12	30	42	20	9	9	17	17	102	Away	1996-03-07	SAC	13	1	0
24	1610612747	0029500866	MAR 08, 1996	LAL @ PHX	W	38	21	0.644067796610169	240	47	85	0.553	11	27	0.407	14	18	0.778	15	29	44	37	10	10	17	21	119	Away	1996-03-08	PHX	22	2	0
23	1610612747	0029500886	MAR 12, 1996	LAL vs. POR	L	38	22	0.633333333333333	240	34	80	0.425	3	19	0.158	28	38	0.737	15	26	41	25	3	6	11	19	99	Home	1996-03-12	POR	-6	0	1
22	1610612747	0029500902	MAR 14, 1996	LAL @ GOS	W	39	22	0.639344262295082	240	40	73	0.548	5	17	0.294	21	25	0.84	10	27	37	24	7	12	12	17	106	Away	1996-03-14	GOS	3	1	0
21	1610612747	0029500909	MAR 15, 1996	LAL vs. MIL	W	40	22	0.645161290322581	240	45	79	0.57	9	25	0.36	18	21	0.857	8	30	38	32	12	4	16	22	117	Home	1996-03-15	MIL	22	2	0
20	1610612747	0029500927	MAR 17, 1996	LAL vs. ORL	L	40	23	0.634920634920635	240	37	81	0.457	7	20	0.35	16	22	0.727	11	20	31	19	11	2	13	17	97	Home	1996-03-17	ORL	-1	0	1
19	1610612747	0029500936	MAR 19, 1996	LAL vs. SEA	W	41	23	0.640625	240	36	82	0.439	6	17	0.353	16	24	0.667	9	35	44	24	15	9	12	21	94	Home	1996-03-19	SEA	23	1	0
18	1610612747	0029500955	MAR 21, 1996	LAL @ SEA	L	41	24	0.630769230769231	240	32	69	0.464	9	21	0.429	20	26	0.769	10	21	31	16	6	8	20	25	93	Away	1996-03-21	SEA	-11	0	1
17	1610612747	0029500979	MAR 24, 1996	LAL vs. CHH	L	41	25	0.621212121212121	240	36	74	0.486	3	19	0.158	19	20	0.95	5	28	33	23	6	4	15	23	94	Home	1996-03-24	CHH	-9	0	2
16	1610612747	0029500990	MAR 26, 1996	LAL @ ORL	W	42	25	0.626865671641791	240	44	80	0.55	11	18	0.611	14	20	0.7	9	33	42	30	9	3	13	18	113	Away	1996-03-26	ORL	22	1	0
15	1610612747	0029500997	MAR 27, 1996	LAL @ MIA	W	43	25	0.632352941176471	240	38	72	0.528	7	14	0.5	23	27	0.852	4	35	39	20	7	9	10	21	106	Away	1996-03-27	MIA	11	2	0
14	1610612747	0029501011	MAR 29, 1996	LAL @ ATL	W	44	25	0.63768115942029	240	43	89	0.483	6	17	0.353	10	14	0.714	13	31	44	22	5	7	4	10	102	Away	1996-03-29	ATL	13	3	0
13	1610612747	0029501028	MAR 31, 1996	LAL @ TOR	W	45	25	0.642857142857143	240	43	85	0.506	5	15	0.333	20	28	0.714	15	33	48	21	4	4	14	23	111	Away	1996-03-31	TOR	5	4	0
12	1610612747	0029501041	APR 02, 1996	LAL @ CHH	L	45	26	0.633802816901408	240	32	86	0.372	4	20	0.2	29	34	0.853	12	28	40	20	7	6	6	19	97	Away	1996-04-02	CHH	-5	0	1
11	1610612747	0029501050	APR 03, 1996	LAL @ CLE	L	45	27	0.625	240	30	76	0.395	7	23	0.304	22	25	0.88	14	19	33	21	4	5	10	18	89	Away	1996-04-03	CLE	-16	0	2
10	1610612747	0029501067	APR 05, 1996	LAL vs. VAN	W	46	27	0.63013698630137	240	43	84	0.512	9	18	0.5	9	18	0.5	10	30	40	34	9	6	10	16	104	Home	1996-04-05	VAN	10	1	0
9	1610612747	0029501079	APR 07, 1996	LAL vs. SAN	W	47	27	0.635135135135135	240	40	83	0.482	8	12	0.667	19	24	0.792	18	26	44	27	8	5	14	21	107	Home	1996-04-07	SAN	10	2	0
8	1610612747	0029501096	APR 09, 1996	LAL @ DEN	L	47	28	0.626666666666667	240	33	83	0.398	10	22	0.455	15	24	0.625	8	27	35	20	8	12	4	24	91	Away	1996-04-09	DEN	-7	0	1
7	1610612747	0029501103	APR 10, 1996	LAL @ MIN	W	48	28	0.631578947368421	240	43	76	0.566	9	17	0.529	16	19	0.842	10	31	41	32	9	9	21	20	111	Away	1996-04-10	MIN	21	1	0
6	1610612747	0029501114	APR 12, 1996	LAL vs. GOS	W	49	28	0.636363636363636	240	42	84	0.5	4	16	0.25	6	8	0.75	14	24	38	30	6	8	12	13	94	Home	1996-04-12	GOS	13	2	0
5	1610612747	0029501132	APR 14, 1996	LAL vs. PHX	W	50	28	0.641025641025641	240	48	89	0.539	9	23	0.391	13	16	0.813	10	29	39	27	6	2	12	22	118	Home	1996-04-14	PHX	4	3	0
4	1610612747	0029501147	APR 16, 1996	LAL @ DAL	W	51	28	0.645569620253165	240	44	86	0.512	9	16	0.563	16	22	0.727	13	35	48	22	14	8	22	18	113	Away	1996-04-16	DAL	18	4	0
3	1610612747	0029501155	APR 18, 1996	LAL @ SAN	L	51	29	0.6375	240	37	78	0.474	11	21	0.524	15	21	0.714	11	23	34	28	8	4	13	22	100	Away	1996-04-18	SAN	-3	0	1
2	1610612747	0029501174	APR 20, 1996	LAL vs. MIN	W	52	29	0.641975308641975	240	43	92	0.467	5	24	0.208	15	21	0.714	14	36	50	23	14	2	16	14	106	Home	1996-04-20	MIN	24	1	0
1	1610612747	0029501184	APR 21, 1996	LAL @ POR	W	53	29	0.646341463414634	240	34	76	0.447	7	15	0.467	17	21	0.81	7	21	28	19	12	2	13	17	92	Away	1996-04-21	POR	4	2	0
