Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612762	0029500362	DEC 23, 1995	UTH @ CHI	L	17	9	0.653846153846154	240	31	78	0.397	3	11	0.273	21	25	0.84	18	27	45	20	6	6	18	17	86	Away	1995-12-23	CHI	-14	0	1
56	1610612762	0029500371	DEC 26, 1995	UTH vs. POR	W	18	9	0.666666666666667	240	45	78	0.577	1	7	0.143	23	25	0.92	7	25	32	25	10	5	13	29	114	Home	1995-12-26	POR	10	1	0
55	1610612762	0029500384	DEC 28, 1995	UTH vs. MIN	W	19	9	0.678571428571429	240	38	78	0.487	4	15	0.267	19	24	0.792	8	32	40	28	8	11	14	24	99	Home	1995-12-28	MIN	16	2	0
54	1610612762	0029500399	DEC 30, 1995	UTH vs. LAL	W	20	9	0.689655172413793	240	43	85	0.506	6	11	0.545	7	11	0.636	12	34	46	34	9	7	15	23	99	Home	1995-12-30	LAL	17	3	0
53	1610612762	0029500414	JAN 02, 1996	UTH @ DAL	W	21	9	0.7	240	45	77	0.584	3	9	0.333	9	17	0.529	8	33	41	27	8	10	16	24	102	Away	1996-01-02	DAL	10	4	0
52	1610612762	0029500423	JAN 03, 1996	UTH @ SAN	L	21	10	0.67741935483871	240	37	79	0.468	6	14	0.429	17	23	0.739	9	23	32	22	9	4	19	35	97	Away	1996-01-03	SAN	-14	0	1
51	1610612762	0029500440	JAN 05, 1996	UTH @ LAL	L	21	11	0.65625	240	37	81	0.457	3	9	0.333	23	31	0.742	16	25	41	26	7	8	16	27	100	Away	1996-01-05	LAL	-16	0	2
50	1610612762	0029500454	JAN 08, 1996	UTH vs. MIA	W	22	11	0.666666666666667	240	28	63	0.444	5	14	0.357	33	53	0.623	13	29	42	19	6	7	10	32	94	Home	1996-01-08	MIA	2	1	0
49	1610612762	0029500486	JAN 12, 1996	UTH vs. SAN	L	22	12	0.647058823529412	240	37	85	0.435	3	12	0.25	17	22	0.773	9	31	40	31	9	3	13	28	94	Home	1996-01-12	SAN	-7	0	1
48	1610612762	0029500505	JAN 15, 1996	UTH @ HOU	L	22	13	0.628571428571429	240	38	80	0.475	3	10	0.3	20	30	0.667	13	31	44	19	6	5	14	23	99	Away	1996-01-15	HOU	-8	0	2
47	1610612762	0029500530	JAN 19, 1996	UTH vs. ORL	W	23	13	0.638888888888889	240	45	79	0.57	3	8	0.375	18	23	0.783	10	30	40	35	9	4	14	22	111	Home	1996-01-19	ORL	12	1	0
46	1610612762	0029500539	JAN 20, 1996	UTH @ LAC	W	24	13	0.648648648648649	240	44	77	0.571	4	11	0.364	14	21	0.667	13	31	44	29	11	5	23	28	106	Away	1996-01-20	LAC	24	2	0
45	1610612762	0029500560	JAN 23, 1996	UTH vs. POR	W	25	13	0.657894736842105	240	41	78	0.526	3	8	0.375	11	17	0.647	6	40	46	29	9	3	15	24	96	Home	1996-01-23	POR	24	3	0
44	1610612762	0029500562	JAN 24, 1996	UTH @ GOS	W	26	13	0.666666666666667	240	41	79	0.519	3	10	0.3	15	16	0.938	13	28	41	35	8	3	15	24	100	Away	1996-01-24	GOS	11	4	0
43	1610612762	0029500577	JAN 26, 1996	UTH @ SEA	L	26	14	0.65	240	33	79	0.418	6	14	0.429	21	26	0.808	17	26	43	18	12	3	14	21	93	Away	1996-01-26	SEA	-1	0	1
42	1610612762	0029500589	JAN 27, 1996	UTH vs. GOS	W	27	14	0.658536585365854	240	42	86	0.488	4	13	0.308	20	28	0.714	15	28	43	31	7	3	9	20	108	Home	1996-01-27	GOS	17	1	0
41	1610612762	0029500600	JAN 29, 1996	UTH vs. DET	W	28	14	0.666666666666667	240	40	72	0.556	7	17	0.412	19	25	0.76	5	28	33	32	9	4	16	31	106	Home	1996-01-29	DET	9	2	0
40	1610612762	0029500615	JAN 31, 1996	UTH @ POR	W	29	14	0.674418604651163	240	37	76	0.487	7	9	0.778	17	20	0.85	6	25	31	28	10	1	9	19	98	Away	1996-01-31	POR	4	3	0
39	1610612762	0029500626	FEB 02, 1996	UTH vs. LAC	W	30	14	0.681818181818182	240	43	71	0.606	5	10	0.5	31	39	0.795	11	29	40	29	8	8	22	25	122	Home	1996-02-02	LAC	9	4	0
38	1610612762	0029500646	FEB 04, 1996	UTH @ LAL	L	30	15	0.666666666666667	240	35	76	0.461	4	13	0.308	29	33	0.879	15	26	41	26	5	4	12	27	103	Away	1996-02-04	LAL	-7	0	1
37	1610612762	0029500651	FEB 05, 1996	UTH @ VAN	W	31	15	0.673913043478261	240	35	73	0.479	1	9	0.111	21	26	0.808	8	26	34	29	12	2	11	23	92	Away	1996-02-05	VAN	9	1	0
36	1610612762	0029500667	FEB 07, 1996	UTH vs. VAN	W	32	15	0.680851063829787	240	41	76	0.539	5	11	0.455	15	17	0.882	11	33	44	27	9	5	20	24	102	Home	1996-02-07	VAN	23	2	0
35	1610612762	0029500674	FEB 08, 1996	UTH @ DAL	L	32	16	0.666666666666667	290	50	96	0.521	10	19	0.526	23	31	0.742	14	35	49	23	4	1	14	34	133	Away	1996-02-08	DAL	-3	0	1
34	1610612762	0029500681	FEB 13, 1996	UTH @ SAN	W	33	16	0.673469387755102	265	43	90	0.478	5	9	0.556	23	29	0.793	19	26	45	30	10	4	11	32	114	Away	1996-02-13	SAN	3	1	0
33	1610612762	0029500697	FEB 15, 1996	UTH vs. DAL	W	34	16	0.68	240	41	83	0.494	2	12	0.167	22	26	0.846	12	33	45	26	12	11	13	25	106	Home	1996-02-15	DAL	3	2	0
32	1610612762	0029500732	FEB 20, 1996	UTH vs. BOS	W	35	16	0.686274509803922	240	44	82	0.537	8	19	0.421	16	24	0.667	8	33	41	33	10	6	16	19	112	Home	1996-02-20	BOS	14	3	0
31	1610612762	0029500748	FEB 22, 1996	UTH vs. TOR	W	36	16	0.692307692307692	240	35	73	0.479	7	16	0.438	25	35	0.714	10	36	46	28	4	11	10	24	102	Home	1996-02-22	TOR	16	4	0
30	1610612762	0029500762	FEB 24, 1996	UTH @ DEN	L	36	17	0.679245283018868	240	33	82	0.402	5	16	0.313	19	29	0.655	12	26	38	17	10	5	17	30	90	Away	1996-02-24	DEN	-9	0	1
29	1610612762	0029500779	FEB 26, 1996	UTH vs. PHX	W	37	17	0.685185185185185	240	41	85	0.482	9	18	0.5	19	24	0.792	16	31	47	28	7	9	9	19	110	Home	1996-02-26	PHX	23	1	0
28	1610612762	0029500794	FEB 28, 1996	UTH vs. WAS	W	38	17	0.690909090909091	240	40	80	0.5	8	12	0.667	27	37	0.73	16	33	49	25	13	8	20	26	115	Home	1996-02-28	WAS	22	2	0
27	1610612762	0029500807	MAR 01, 1996	UTH vs. NYK	W	39	17	0.696428571428571	240	33	74	0.446	7	16	0.438	26	33	0.788	13	31	44	22	5	4	13	19	99	Home	1996-03-01	NYK	11	3	0
26	1610612762	0029500833	MAR 05, 1996	UTH @ SAC	W	40	17	0.701754385964912	240	41	84	0.488	4	11	0.364	26	38	0.684	18	19	37	22	12	2	10	25	112	Away	1996-03-05	SAC	15	4	0
25	1610612762	0029500846	MAR 06, 1996	UTH vs. IND	W	41	17	0.706896551724138	240	31	67	0.463	6	14	0.429	33	42	0.786	8	25	33	23	7	4	13	28	101	Home	1996-03-06	IND	7	5	0
24	1610612762	0029500859	MAR 08, 1996	UTH vs. HOU	W	42	17	0.711864406779661	240	45	87	0.517	4	15	0.267	15	17	0.882	8	35	43	29	11	7	8	26	109	Home	1996-03-08	HOU	20	6	0
23	1610612762	0029500881	MAR 10, 1996	UTH @ MIN	W	43	17	0.716666666666667	240	36	85	0.424	5	11	0.455	27	37	0.73	18	32	50	21	10	9	12	28	104	Away	1996-03-10	MIN	8	7	0
22	1610612762	0029500885	MAR 12, 1996	UTH @ ATL	L	43	18	0.704918032786885	240	31	82	0.378	4	13	0.308	23	32	0.719	15	23	38	20	7	2	16	23	89	Away	1996-03-12	ATL	-26	0	1
21	1610612762	0029500892	MAR 13, 1996	UTH @ CHH	L	43	19	0.693548387096774	240	34	75	0.453	3	13	0.231	14	22	0.636	13	29	42	27	5	2	16	24	85	Away	1996-03-13	CHH	-6	0	2
20	1610612762	0029500912	MAR 15, 1996	UTH @ IND	W	44	19	0.698412698412698	240	36	73	0.493	1	7	0.143	22	28	0.786	10	25	35	27	8	6	10	24	95	Away	1996-03-15	IND	9	1	0
19	1610612762	0029500917	MAR 16, 1996	UTH @ WAS	L	44	20	0.6875	265	44	90	0.489	3	16	0.188	24	29	0.828	14	26	40	25	13	1	15	23	115	Away	1996-03-16	WAS	-5	0	1
18	1610612762	0029500931	MAR 18, 1996	UTH @ MIL	W	45	20	0.692307692307692	240	43	80	0.538	3	8	0.375	18	21	0.857	9	31	40	32	5	3	16	25	107	Away	1996-03-18	MIL	17	1	0
17	1610612762	0029500948	MAR 20, 1996	UTH vs. PHL	W	46	20	0.696969696969697	240	41	79	0.519	1	8	0.125	24	28	0.857	13	31	44	29	11	9	17	22	107	Home	1996-03-20	PHL	23	2	0
16	1610612762	0029500965	MAR 22, 1996	UTH vs. CLE	W	47	20	0.701492537313433	240	33	60	0.55	4	9	0.444	18	24	0.75	10	28	38	25	5	8	16	16	88	Home	1996-03-22	CLE	13	3	0
15	1610612762	0029500983	MAR 25, 1996	UTH vs. DAL	W	48	20	0.705882352941177	240	37	76	0.487	5	13	0.385	24	29	0.828	13	39	52	31	8	10	17	26	103	Home	1996-03-25	DAL	17	4	0
14	1610612762	0029500995	MAR 27, 1996	UTH vs. MIL	W	49	20	0.710144927536232	240	34	66	0.515	9	12	0.75	21	26	0.808	4	36	40	25	6	10	18	24	98	Home	1996-03-27	MIL	16	5	0
13	1610612762	0029501006	MAR 29, 1996	UTH vs. VAN	W	50	20	0.714285714285714	240	37	75	0.493	3	12	0.25	28	37	0.757	16	37	53	24	7	7	16	20	105	Home	1996-03-29	VAN	14	6	0
12	1610612762	0029501020	MAR 30, 1996	UTH @ SEA	L	50	21	0.704225352112676	240	38	75	0.507	5	12	0.417	17	21	0.81	11	25	36	27	7	5	12	23	98	Away	1996-03-30	SEA	-2	0	1
11	1610612762	0029501040	APR 02, 1996	UTH vs. SEA	L	50	22	0.694444444444444	240	36	77	0.468	7	19	0.368	12	13	0.923	7	19	26	26	7	2	13	24	91	Home	1996-04-02	SEA	-9	0	2
10	1610612762	0029501056	APR 04, 1996	UTH @ PHX	L	50	23	0.684931506849315	240	38	81	0.469	3	14	0.214	21	26	0.808	15	25	40	26	2	4	15	29	100	Away	1996-04-04	PHX	-7	0	3
9	1610612762	0029501062	APR 05, 1996	UTH vs. MIN	L	50	24	0.675675675675676	240	36	79	0.456	4	13	0.308	23	30	0.767	16	24	40	26	6	6	15	22	99	Home	1996-04-05	MIN	-4	0	4
8	1610612762	0029501078	APR 07, 1996	UTH @ SAC	W	51	24	0.68	240	38	72	0.528	2	5	0.4	29	37	0.784	9	33	42	25	6	7	8	21	107	Away	1996-04-07	SAC	15	1	0
7	1610612762	0029501089	APR 08, 1996	UTH vs. SAN	L	51	25	0.671052631578947	240	36	82	0.439	1	15	0.067	18	19	0.947	15	25	40	25	13	4	15	24	91	Home	1996-04-08	SAN	-1	0	1
6	1610612762	0029501098	APR 10, 1996	UTH vs. PHX	W	52	25	0.675324675324675	240	43	80	0.538	4	13	0.308	13	22	0.591	9	40	49	33	5	6	10	20	103	Home	1996-04-10	PHX	24	1	0
5	1610612762	0029501123	APR 13, 1996	UTH @ LAC	L	52	26	0.666666666666667	240	32	83	0.386	3	12	0.25	14	21	0.667	13	29	42	15	6	6	13	24	81	Away	1996-04-13	LAC	-10	0	1
4	1610612762	0029501130	APR 14, 1996	UTH @ GOS	L	52	27	0.658227848101266	240	35	76	0.461	3	15	0.2	9	15	0.6	13	26	39	28	8	2	14	21	82	Away	1996-04-14	GOS	-11	0	2
3	1610612762	0029501146	APR 16, 1996	UTH vs. LAC	W	53	27	0.6625	240	39	77	0.506	5	10	0.5	25	31	0.806	12	29	41	27	10	8	16	17	108	Home	1996-04-16	LAC	23	1	0
2	1610612762	0029501161	APR 18, 1996	UTH @ VAN	W	54	27	0.666666666666667	240	40	82	0.488	3	6	0.5	11	16	0.688	15	30	45	21	10	7	15	15	94	Away	1996-04-18	VAN	15	2	0
1	1610612762	0029501172	APR 20, 1996	UTH vs. SAC	W	55	27	0.670731707317073	240	42	86	0.488	5	12	0.417	15	19	0.789	16	27	43	27	9	3	15	20	104	Home	1996-04-20	SAC	12	3	0
