Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
34	1610612751	0029500691	FEB 14, 1996	NJN vs. IND	W	20	29	0.408163265306122	240	31	69	0.449	1	3	0.333	25	31	0.806	16	30	46	23	9	9	17	28	88	Home	1996-02-14	IND	1	2	0
33	1610612751	0029500715	FEB 17, 1996	NJN vs. NYK	W	21	29	0.42	240	31	83	0.373	3	11	0.273	17	26	0.654	16	47	63	17	8	7	19	18	82	Home	1996-02-17	NYK	5	3	0
32	1610612751	0029500727	FEB 19, 1996	NJN @ WAS	W	22	29	0.431372549019608	240	41	83	0.494	2	5	0.4	15	20	0.75	15	29	44	24	15	5	14	18	99	Away	1996-02-19	WAS	18	4	0
31	1610612751	0029500745	FEB 21, 1996	NJN @ MIL	W	23	29	0.442307692307692	265	38	78	0.487	4	9	0.444	14	20	0.7	12	30	42	24	12	7	14	20	94	Away	1996-02-21	MIL	2	5	0
30	1610612751	0029500765	FEB 24, 1996	NJN @ CLE	L	23	30	0.433962264150943	240	27	62	0.435	0	6	0	20	26	0.769	5	22	27	20	4	9	16	24	74	Away	1996-02-24	CLE	-29	0	1
29	1610612751	0029500776	FEB 25, 1996	NJN vs. BOS	W	24	30	0.444444444444444	240	39	79	0.494	2	5	0.4	31	37	0.838	9	31	40	29	8	12	12	20	111	Home	1996-02-25	BOS	6	1	0
28	1610612751	0029500782	FEB 27, 1996	NJN vs. MIA	L	24	31	0.436363636363636	240	33	86	0.384	1	6	0.167	23	29	0.793	26	23	49	26	11	2	15	25	90	Home	1996-02-27	MIA	-3	0	1
27	1610612751	0029500804	FEB 29, 1996	NJN vs. ORL	L	24	32	0.428571428571429	240	33	78	0.423	1	9	0.111	31	39	0.795	17	28	45	19	14	6	18	18	98	Home	1996-02-29	ORL	-16	0	2
26	1610612751	0029500814	MAR 02, 1996	NJN vs. SEA	L	24	33	0.421052631578947	240	34	76	0.447	3	9	0.333	21	28	0.75	15	26	41	25	10	7	16	28	92	Home	1996-03-02	SEA	-11	0	3
25	1610612751	0029500843	MAR 05, 1996	NJN @ DAL	L	24	34	0.413793103448276	240	49	90	0.544	2	5	0.4	17	28	0.607	12	40	52	32	5	5	18	23	117	Away	1996-03-05	DAL	-10	0	4
24	1610612751	0029500860	MAR 08, 1996	NJN @ SAN	L	24	35	0.406779661016949	240	43	87	0.494	1	5	0.2	13	18	0.722	12	24	36	27	6	3	10	22	100	Away	1996-03-08	SAN	-15	0	5
23	1610612751	0029500875	MAR 10, 1996	NJN @ DEN	W	25	35	0.416666666666667	240	36	77	0.468	3	9	0.333	24	26	0.923	7	29	36	22	6	10	10	20	99	Away	1996-03-10	DEN	11	1	0
22	1610612751	0029500890	MAR 12, 1996	NJN vs. PHX	L	25	36	0.409836065573771	240	33	83	0.398	1	3	0.333	21	28	0.75	19	37	56	21	7	17	23	27	88	Home	1996-03-12	PHX	-10	0	1
21	1610612751	0029500899	MAR 14, 1996	NJN vs. WAS	L	25	37	0.403225806451613	240	38	83	0.458	1	6	0.167	15	25	0.6	23	32	55	25	6	15	18	30	92	Home	1996-03-14	WAS	-8	0	2
20	1610612751	0029500920	MAR 16, 1996	NJN vs. CHI	L	25	38	0.396825396825397	240	32	84	0.381	2	5	0.4	27	37	0.73	22	36	58	21	3	10	13	24	93	Home	1996-03-16	CHI	-4	0	3
19	1610612751	0029500923	MAR 17, 1996	NJN @ BOS	L	25	39	0.390625	290	40	93	0.43	2	6	0.333	24	34	0.706	16	38	54	24	8	10	18	27	106	Away	1996-03-17	BOS	-1	0	4
18	1610612751	0029500937	MAR 19, 1996	NJN vs. VAN	W	26	39	0.4	240	34	69	0.493	3	7	0.429	11	15	0.733	12	37	49	21	8	7	24	16	82	Home	1996-03-19	VAN	5	1	0
17	1610612751	0029500952	MAR 21, 1996	NJN vs. DEN	W	27	39	0.409090909090909	240	33	79	0.418	2	5	0.4	29	36	0.806	17	33	50	20	4	8	9	18	97	Home	1996-03-21	DEN	8	2	0
16	1610612751	0029500964	MAR 22, 1996	NJN @ DET	L	27	40	0.402985074626866	240	35	70	0.5	3	5	0.6	23	30	0.767	8	24	32	24	8	6	21	31	96	Away	1996-03-22	DET	-15	0	1
15	1610612751	0029500971	MAR 24, 1996	NJN @ MIL	W	28	40	0.411764705882353	240	32	78	0.41	1	7	0.143	19	28	0.679	10	30	40	21	10	11	13	27	84	Away	1996-03-24	MIL	4	1	0
14	1610612751	0029500982	MAR 25, 1996	NJN vs. SAN	L	28	41	0.405797101449275	240	37	80	0.463	4	11	0.364	10	17	0.588	12	32	44	24	4	6	16	27	88	Home	1996-03-25	SAN	-7	0	1
13	1610612751	0029501008	MAR 29, 1996	NJN @ NYK	L	28	42	0.4	240	31	68	0.456	2	5	0.4	14	26	0.538	8	29	37	21	5	5	15	20	78	Away	1996-03-29	NYK	-16	0	2
12	1610612751	0029501030	MAR 31, 1996	NJN @ IND	L	28	43	0.394366197183099	240	36	90	0.4	9	18	0.5	19	28	0.679	16	25	41	20	11	2	15	29	100	Away	1996-03-31	IND	-18	0	3
11	1610612751	0029501046	APR 03, 1996	NJN vs. LAC	W	29	43	0.402777777777778	240	38	79	0.481	4	9	0.444	20	27	0.741	19	25	44	20	9	9	22	26	100	Home	1996-04-03	LAC	6	1	0
10	1610612751	0029501065	APR 05, 1996	NJN vs. ATL	L	29	44	0.397260273972603	240	28	95	0.295	0	7	0	14	20	0.7	26	40	66	13	5	12	20	24	70	Home	1996-04-05	ATL	-12	0	1
9	1610612751	0029501069	APR 06, 1996	NJN vs. MIL	L	29	45	0.391891891891892	240	36	103	0.35	6	15	0.4	10	19	0.526	24	25	49	15	6	9	12	17	88	Home	1996-04-06	MIL	-21	0	2
8	1610612751	0029501083	APR 08, 1996	NJN @ PHL	L	29	46	0.386666666666667	240	33	80	0.413	0	9	0	13	17	0.765	15	35	50	17	5	7	17	22	79	Away	1996-04-08	PHL	-3	0	3
7	1610612751	0029501093	APR 09, 1996	NJN vs. DET	L	29	47	0.381578947368421	240	37	88	0.42	4	11	0.364	16	23	0.696	17	22	39	23	5	6	10	22	94	Home	1996-04-09	DET	-17	0	4
6	1610612751	0029501107	APR 11, 1996	NJN vs. CHI	L	29	48	0.376623376623377	240	43	77	0.558	4	10	0.4	10	18	0.556	13	18	31	16	8	3	18	30	100	Home	1996-04-11	CHI	-13	0	5
5	1610612751	0029501133	APR 14, 1996	NJN vs. ATL	L	29	49	0.371794871794872	240	33	88	0.375	3	11	0.273	21	29	0.724	26	24	50	16	6	3	12	30	90	Home	1996-04-14	ATL	-9	0	6
4	1610612751	0029501138	APR 15, 1996	NJN @ MIA	L	29	50	0.367088607594937	240	32	80	0.4	6	15	0.4	20	24	0.833	12	29	41	18	7	3	15	28	90	Away	1996-04-15	MIA	-20	0	7
3	1610612751	0029501151	APR 17, 1996	NJN vs. TOR	W	30	50	0.375	240	46	93	0.495	7	12	0.583	8	9	0.889	19	30	49	32	14	17	15	14	107	Home	1996-04-17	TOR	12	1	0
2	1610612751	0029501170	APR 19, 1996	NJN vs. BOS	L	30	51	0.37037037037037	240	43	99	0.434	5	19	0.263	15	22	0.682	20	35	55	32	3	14	10	21	106	Home	1996-04-19	BOS	-6	0	1
1	1610612751	0029501176	APR 20, 1996	NJN @ ATL	L	30	52	0.365853658536585	240	41	82	0.5	7	18	0.389	10	18	0.556	11	22	33	24	11	2	24	21	99	Away	1996-04-20	ATL	-22	0	2
