Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612761	0029500135	NOV 21, 1995	TOR vs. SEA	W	4	7	0.363636363636364	240	40	89	0.449	5	17	0.294	17	27	0.63	16	33	49	36	11	8	17	25	102	Home	1995-11-21	SEA	5	3	0
71	1610612761	0029500146	NOV 22, 1995	TOR @ MIL	L	4	8	0.333333333333333	240	33	76	0.434	0	8	0	20	27	0.741	15	28	43	19	6	3	13	23	86	Away	1995-11-22	MIL	-10	0	1
70	1610612761	0029500161	NOV 25, 1995	TOR @ ATL	L	4	9	0.307692307692308	240	38	72	0.528	5	12	0.417	21	23	0.913	11	25	36	25	8	3	21	24	102	Away	1995-11-25	ATL	-12	0	2
69	1610612761	0029500175	NOV 27, 1995	TOR vs. GOS	W	5	9	0.357142857142857	240	35	65	0.538	5	11	0.455	26	36	0.722	5	29	34	21	6	6	16	29	101	Home	1995-11-27	GOS	3	1	0
68	1610612761	0029500183	NOV 28, 1995	TOR @ CLE	L	5	10	0.333333333333333	240	33	69	0.478	5	13	0.385	18	20	0.9	12	24	36	20	8	3	18	14	89	Away	1995-11-28	CLE	-4	0	1
67	1610612761	0029500201	DEC 01, 1995	TOR vs. PHL	W	6	10	0.375	240	38	75	0.507	6	13	0.462	23	29	0.793	13	37	50	31	7	11	22	35	105	Home	1995-12-01	PHL	3	1	0
66	1610612761	0029500218	DEC 03, 1995	TOR vs. MIA	L	6	11	0.352941176470588	240	43	91	0.473	1	12	0.083	7	13	0.538	15	18	33	34	7	6	14	28	94	Home	1995-12-03	MIA	-18	0	1
65	1610612761	0029500227	DEC 05, 1995	TOR @ SEA	L	6	12	0.333333333333333	240	34	83	0.41	8	17	0.471	13	24	0.542	14	21	35	18	9	1	26	31	89	Away	1995-12-05	SEA	-30	0	2
64	1610612761	0029500243	DEC 07, 1995	TOR @ POR	L	6	13	0.315789473684211	240	35	83	0.422	5	16	0.313	13	18	0.722	14	38	52	23	3	5	16	26	88	Away	1995-12-07	POR	-8	0	3
63	1610612761	0029500246	DEC 08, 1995	TOR @ LAL	L	6	14	0.3	240	41	80	0.513	5	12	0.417	16	22	0.727	16	24	40	27	10	2	27	22	103	Away	1995-12-08	LAL	-17	0	4
62	1610612761	0029500271	DEC 10, 1995	TOR @ VAN	W	7	14	0.333333333333333	240	37	69	0.536	3	9	0.333	16	21	0.762	8	36	44	22	6	6	20	20	93	Away	1995-12-10	VAN	12	1	0
61	1610612761	0029500275	DEC 12, 1995	TOR vs. BOS	L	7	15	0.318181818181818	240	38	85	0.447	2	9	0.222	18	21	0.857	13	28	41	22	8	13	21	31	96	Home	1995-12-12	BOS	-20	0	1
60	1610612761	0029500292	DEC 14, 1995	TOR vs. IND	L	7	16	0.304347826086957	240	34	68	0.5	8	21	0.381	24	30	0.8	10	23	33	26	8	10	20	23	100	Home	1995-12-14	IND	-2	0	2
59	1610612761	0029500302	DEC 15, 1995	TOR @ BOS	L	7	17	0.291666666666667	240	43	87	0.494	4	12	0.333	13	20	0.65	12	26	38	28	10	2	16	31	103	Away	1995-12-15	BOS	-19	0	3
58	1610612761	0029500313	DEC 17, 1995	TOR vs. ORL	W	8	17	0.32	240	34	65	0.523	3	10	0.3	39	44	0.886	6	32	38	27	7	2	14	27	110	Home	1995-12-17	ORL	17	1	0
57	1610612761	0029500325	DEC 19, 1995	TOR vs. DET	L	8	18	0.307692307692308	240	32	74	0.432	3	11	0.273	15	24	0.625	13	29	42	17	5	6	20	25	82	Home	1995-12-19	DET	-12	0	1
56	1610612761	0029500345	DEC 22, 1995	TOR @ CHI	L	8	19	0.296296296296296	240	41	84	0.488	6	17	0.353	16	20	0.8	14	25	39	23	6	2	15	21	104	Away	1995-12-22	CHI	-9	0	2
55	1610612761	0029500365	DEC 23, 1995	TOR @ NYK	L	8	20	0.285714285714286	240	35	78	0.449	6	14	0.429	15	19	0.789	14	29	43	19	7	5	12	24	91	Away	1995-12-23	NYK	-12	0	3
54	1610612761	0029500377	DEC 26, 1995	TOR vs. MIL	W	9	20	0.310344827586207	240	35	78	0.449	5	13	0.385	18	27	0.667	13	14	27	26	10	11	13	26	93	Home	1995-12-26	MIL	6	1	0
53	1610612761	0029500386	DEC 28, 1995	TOR @ DET	L	9	21	0.3	240	32	74	0.432	5	14	0.357	22	34	0.647	14	22	36	22	5	2	15	27	91	Away	1995-12-28	DET	-22	0	1
52	1610612761	0029500421	JAN 03, 1996	TOR @ ORL	L	9	22	0.290322580645161	240	47	82	0.573	4	14	0.286	12	16	0.75	10	28	38	34	11	8	17	23	110	Away	1996-01-03	ORL	-11	0	2
51	1610612761	0029500430	JAN 04, 1996	TOR @ ATL	L	9	23	0.28125	265	37	74	0.5	6	14	0.429	21	29	0.724	6	28	34	24	10	4	24	28	101	Away	1996-01-04	ATL	-3	0	3
50	1610612761	0029500456	JAN 09, 1996	TOR vs. CHH	L	9	24	0.272727272727273	240	42	84	0.5	7	14	0.5	0	3	0	10	34	44	30	6	5	16	27	91	Home	1996-01-09	CHH	-1	0	4
49	1610612761	0029500474	JAN 11, 1996	TOR vs. ATL	L	9	25	0.264705882352941	240	33	78	0.423	2	12	0.167	11	13	0.846	20	29	49	23	13	4	26	26	79	Home	1996-01-11	ATL	-8	0	5
48	1610612761	0029500497	JAN 13, 1996	TOR vs. WAS	W	10	25	0.285714285714286	240	40	78	0.513	4	9	0.444	22	32	0.688	12	30	42	25	11	7	15	26	106	Home	1996-01-13	WAS	6	1	0
47	1610612761	0029500503	JAN 15, 1996	TOR @ NJN	L	10	26	0.277777777777778	240	31	73	0.425	6	14	0.429	15	20	0.75	6	28	34	18	5	10	21	26	83	Away	1996-01-15	NJN	-25	0	1
46	1610612761	0029500510	JAN 16, 1996	TOR vs. IND	L	10	27	0.27027027027027	240	41	96	0.427	4	14	0.286	16	26	0.615	18	21	39	21	10	14	11	27	102	Home	1996-01-16	IND	-8	0	2
45	1610612761	0029500523	JAN 18, 1996	TOR vs. CHI	L	10	28	0.263157894736842	240	38	77	0.494	5	16	0.313	8	10	0.8	11	28	39	18	9	6	17	23	89	Home	1996-01-18	CHI	-3	0	3
44	1610612761	0029500544	JAN 21, 1996	TOR vs. BOS	W	11	28	0.282051282051282	240	41	89	0.461	4	8	0.5	11	13	0.846	15	31	46	19	11	8	19	21	97	Home	1996-01-21	BOS	2	1	0
43	1610612761	0029500555	JAN 23, 1996	TOR vs. NJN	W	12	28	0.3	240	34	80	0.425	4	12	0.333	14	22	0.636	15	20	35	25	14	10	13	20	86	Home	1996-01-23	NJN	7	2	0
42	1610612761	0029500576	JAN 25, 1996	TOR vs. VAN	L	12	29	0.292682926829268	265	39	87	0.448	6	15	0.4	17	26	0.654	13	29	42	23	11	7	20	25	101	Home	1996-01-25	VAN	-5	0	1
41	1610612761	0029500587	JAN 27, 1996	TOR @ DEN	L	12	30	0.285714285714286	240	33	98	0.337	4	17	0.235	12	15	0.8	21	29	50	18	6	4	17	17	82	Away	1996-01-27	DEN	-11	0	2
40	1610612761	0029500604	JAN 30, 1996	TOR @ SAC	L	12	31	0.27906976744186	240	28	67	0.418	1	14	0.071	18	25	0.72	8	22	30	20	9	8	27	23	75	Away	1996-01-30	SAC	-27	0	3
39	1610612761	0029500632	FEB 02, 1996	TOR @ GOS	L	12	32	0.272727272727273	240	45	80	0.563	5	13	0.385	16	17	0.941	13	18	31	29	9	3	24	26	111	Away	1996-02-02	GOS	-3	0	4
38	1610612761	0029500633	FEB 03, 1996	TOR @ LAC	W	13	32	0.288888888888889	265	45	86	0.523	8	16	0.5	21	26	0.808	15	31	46	22	10	6	16	27	119	Away	1996-02-03	LAC	6	1	0
37	1610612761	0029500652	FEB 05, 1996	TOR vs. POR	L	13	33	0.282608695652174	240	37	76	0.487	3	5	0.6	10	16	0.625	13	27	40	20	10	5	18	22	87	Home	1996-02-05	POR	-3	0	1
36	1610612761	0029500663	FEB 07, 1996	TOR vs. MIL	L	13	34	0.276595744680851	240	36	74	0.486	0	12	0	16	21	0.762	11	27	38	24	11	7	20	19	88	Home	1996-02-07	MIL	-5	0	2
35	1610612761	0029500678	FEB 13, 1996	TOR @ MIA	W	14	34	0.291666666666667	240	35	81	0.432	2	11	0.182	26	38	0.684	17	36	53	15	11	3	13	21	98	Away	1996-02-13	MIA	11	1	0
34	1610612761	0029500701	FEB 15, 1996	TOR vs. CLE	L	14	35	0.285714285714286	240	29	72	0.403	4	13	0.308	14	21	0.667	15	19	34	19	7	5	14	20	76	Home	1996-02-15	CLE	-19	0	1
33	1610612761	0029500714	FEB 17, 1996	TOR @ DET	L	14	36	0.28	240	37	84	0.44	2	12	0.167	19	24	0.792	18	23	41	20	10	5	18	25	95	Away	1996-02-17	DET	-13	0	2
32	1610612761	0029500748	FEB 22, 1996	TOR @ UTH	L	14	37	0.274509803921569	240	30	66	0.455	11	18	0.611	15	25	0.6	3	25	28	15	8	11	11	27	86	Away	1996-02-22	UTH	-16	0	3
31	1610612761	0029500756	FEB 23, 1996	TOR @ PHX	L	14	38	0.269230769230769	240	38	72	0.528	10	20	0.5	19	26	0.731	7	23	30	21	12	3	21	27	105	Away	1996-02-23	PHX	-5	0	4
30	1610612761	0029500768	FEB 25, 1996	TOR @ DAL	L	14	39	0.264150943396226	240	40	89	0.449	8	19	0.421	10	16	0.625	18	30	48	20	15	6	26	31	98	Away	1996-02-25	DAL	-7	0	5
29	1610612761	0029500787	FEB 27, 1996	TOR @ HOU	L	14	40	0.259259259259259	240	43	91	0.473	5	15	0.333	9	14	0.643	15	25	40	29	16	1	13	28	100	Away	1996-02-27	HOU	-5	0	6
28	1610612761	0029500803	FEB 29, 1996	TOR @ SAN	L	14	41	0.254545454545455	240	36	78	0.462	4	16	0.25	19	24	0.792	13	18	31	22	16	3	28	26	95	Away	1996-02-29	SAN	-25	0	7
27	1610612761	0029500822	MAR 03, 1996	TOR @ CLE	W	15	41	0.267857142857143	240	39	63	0.619	9	19	0.474	13	17	0.765	3	26	29	24	6	2	19	25	100	Away	1996-03-03	CLE	11	1	0
26	1610612761	0029500834	MAR 05, 1996	TOR vs. DET	L	15	42	0.263157894736842	240	27	73	0.37	10	23	0.435	20	27	0.741	10	23	33	16	5	4	9	27	84	Home	1996-03-05	DET	-21	0	1
25	1610612761	0029500847	MAR 06, 1996	TOR vs. NYK	L	15	43	0.258620689655172	240	33	89	0.371	3	14	0.214	13	25	0.52	19	33	52	23	9	3	14	24	82	Home	1996-03-06	NYK	-7	0	2
24	1610612761	0029500863	MAR 08, 1996	TOR @ MIA	L	15	44	0.254237288135593	240	31	84	0.369	4	15	0.267	13	19	0.684	14	27	41	15	9	5	28	26	79	Away	1996-03-08	MIA	-30	0	3
23	1610612761	0029500879	MAR 10, 1996	TOR vs. DAL	W	16	44	0.266666666666667	240	49	87	0.563	10	17	0.588	20	26	0.769	16	37	53	29	10	9	20	18	128	Home	1996-03-10	DAL	16	1	0
22	1610612761	0029500888	MAR 12, 1996	TOR @ PHL	L	16	45	0.262295081967213	240	43	75	0.573	7	16	0.438	17	25	0.68	9	25	34	33	12	10	19	21	110	Away	1996-03-12	PHL	-8	0	1
21	1610612761	0029500907	MAR 15, 1996	TOR @ CHH	L	16	46	0.258064516129032	240	41	85	0.482	3	17	0.176	16	25	0.64	17	21	38	22	8	5	13	26	101	Away	1996-03-15	CHH	-12	0	2
20	1610612761	0029500928	MAR 17, 1996	TOR @ IND	L	16	47	0.253968253968254	240	40	84	0.476	6	19	0.316	10	13	0.769	10	20	30	23	10	6	12	21	96	Away	1996-03-17	IND	-9	0	3
19	1610612761	0029500929	MAR 18, 1996	TOR vs. DEN	L	16	48	0.25	240	45	88	0.511	10	24	0.417	14	24	0.583	15	22	37	32	7	5	15	30	114	Home	1996-03-18	DEN	-8	0	4
18	1610612761	0029500944	MAR 20, 1996	TOR vs. CHH	W	17	48	0.261538461538462	240	44	79	0.557	7	17	0.412	12	20	0.6	9	35	44	27	9	6	15	26	107	Home	1996-03-20	CHH	18	1	0
17	1610612761	0029500960	MAR 22, 1996	TOR vs. SAN	L	17	49	0.257575757575758	240	45	94	0.479	6	15	0.4	12	18	0.667	14	26	40	28	9	2	13	22	108	Home	1996-03-22	SAN	-12	0	1
16	1610612761	0029500977	MAR 24, 1996	TOR vs. CHI	W	18	49	0.26865671641791	240	42	90	0.467	11	17	0.647	14	22	0.636	20	25	45	27	9	6	10	17	109	Home	1996-03-24	CHI	1	1	0
15	1610612761	0029500986	MAR 26, 1996	TOR vs. ATL	L	18	50	0.264705882352941	240	50	86	0.581	5	11	0.455	6	6	1	12	22	34	32	10	7	14	26	111	Home	1996-03-26	ATL	-3	0	1
14	1610612761	0029500994	MAR 27, 1996	TOR @ PHL	L	18	51	0.260869565217391	240	39	80	0.488	5	15	0.333	11	17	0.647	14	22	36	19	10	4	21	22	94	Away	1996-03-27	PHL	-9	0	2
13	1610612761	0029501014	MAR 29, 1996	TOR vs. ORL	L	18	52	0.257142857142857	240	32	89	0.36	5	19	0.263	17	24	0.708	20	28	48	21	11	11	19	17	86	Home	1996-03-29	ORL	-40	0	3
12	1610612761	0029501028	MAR 31, 1996	TOR vs. LAL	L	18	53	0.253521126760563	240	41	84	0.488	4	14	0.286	20	31	0.645	11	30	41	32	9	4	12	20	106	Home	1996-03-31	LAL	-5	0	4
11	1610612761	0029501033	APR 02, 1996	TOR vs. LAC	W	19	53	0.263888888888889	265	42	86	0.488	7	15	0.467	13	24	0.542	9	34	43	30	9	14	19	20	104	Home	1996-04-02	LAC	1	1	0
10	1610612761	0029501053	APR 04, 1996	TOR vs. CLE	L	19	54	0.26027397260274	240	31	78	0.397	2	9	0.222	13	20	0.65	18	22	40	16	5	5	16	21	77	Home	1996-04-04	CLE	-21	0	1
9	1610612761	0029501068	APR 06, 1996	TOR vs. NYK	L	19	55	0.256756756756757	240	37	90	0.411	6	19	0.316	26	32	0.813	10	31	41	20	12	6	18	18	106	Home	1996-04-06	NYK	-33	0	2
8	1610612761	0029501086	APR 08, 1996	TOR @ MIN	L	19	56	0.253333333333333	240	38	89	0.427	5	17	0.294	20	26	0.769	17	28	45	22	10	10	19	24	101	Away	1996-04-08	MIN	-14	0	3
7	1610612761	0029501095	APR 09, 1996	TOR @ MIL	W	20	56	0.263157894736842	240	40	87	0.46	5	10	0.5	17	23	0.739	16	28	44	24	11	3	15	21	102	Away	1996-04-09	MIL	6	1	0
6	1610612761	0029501117	APR 12, 1996	TOR @ BOS	L	20	57	0.25974025974026	240	41	86	0.477	2	10	0.2	24	35	0.686	18	28	46	23	8	4	25	22	108	Away	1996-04-12	BOS	-28	0	1
5	1610612761	0029501127	APR 14, 1996	TOR @ WAS	L	20	58	0.256410256410256	240	35	88	0.398	4	15	0.267	23	28	0.821	19	33	52	14	6	8	18	19	97	Away	1996-04-14	WAS	-13	0	2
4	1610612761	0029501136	APR 15, 1996	TOR @ NYK	L	20	59	0.253164556962025	240	29	73	0.397	4	16	0.25	17	24	0.708	12	25	37	20	10	3	24	13	79	Away	1996-04-15	NYK	-46	0	3
3	1610612761	0029501151	APR 17, 1996	TOR @ NJN	L	20	60	0.25	240	41	86	0.477	5	11	0.455	8	10	0.8	13	25	38	22	10	5	18	17	95	Away	1996-04-17	NJN	-12	0	4
2	1610612761	0029501168	APR 19, 1996	TOR vs. WAS	W	21	60	0.259259259259259	240	37	75	0.493	6	13	0.462	27	34	0.794	9	34	43	22	11	7	19	26	107	Home	1996-04-19	WAS	4	1	0
1	1610612761	0029501182	APR 21, 1996	TOR vs. PHL	L	21	61	0.25609756097561	265	42	89	0.472	8	18	0.444	13	23	0.565	22	27	49	31	11	10	28	20	105	Home	1996-04-21	PHL	-4	0	1
