Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612759	0029500286	DEC 13, 1995	SAN vs. SEA	L	11	7	0.611111111111111	240	34	83	0.41	4	18	0.222	11	18	0.611	12	26	38	23	15	5	18	20	83	Home	1995-12-13	SEA	-5	0	3
64	1610612759	0029500293	DEC 14, 1995	SAN @ DAL	W	12	7	0.631578947368421	240	47	80	0.588	7	11	0.636	25	30	0.833	12	32	44	26	5	4	13	20	126	Away	1995-12-14	DAL	15	1	0
63	1610612759	0029500308	DEC 16, 1995	SAN vs. SAC	W	13	7	0.65	240	41	78	0.526	4	13	0.308	36	43	0.837	16	27	43	24	7	11	12	30	122	Home	1995-12-16	SAC	16	2	0
62	1610612759	0029500330	DEC 19, 1995	SAN vs. POR	W	14	7	0.666666666666667	240	40	93	0.43	4	16	0.25	27	34	0.794	13	32	45	26	8	11	8	25	111	Home	1995-12-19	POR	8	3	0
61	1610612759	0029500339	DEC 21, 1995	SAN vs. DEN	W	15	7	0.681818181818182	240	46	86	0.535	2	8	0.25	20	25	0.8	12	39	51	26	7	7	13	23	114	Home	1995-12-21	DEN	18	4	0
60	1610612759	0029500363	DEC 23, 1995	SAN vs. HOU	W	16	7	0.695652173913043	240	41	78	0.526	5	13	0.385	23	26	0.885	7	40	47	24	3	9	12	20	110	Home	1995-12-23	HOU	15	5	0
59	1610612759	0029500367	DEC 25, 1995	SAN @ PHX	W	17	7	0.708333333333333	240	38	82	0.463	5	18	0.278	24	29	0.828	11	25	36	29	8	3	7	26	105	Away	1995-12-25	PHX	5	6	0
58	1610612759	0029500368	DEC 26, 1995	SAN @ SAC	L	17	8	0.68	240	35	79	0.443	8	23	0.348	20	28	0.714	11	30	41	19	6	6	22	31	98	Away	1995-12-26	SAC	-17	0	1
57	1610612759	0029500387	DEC 28, 1995	SAN @ LAL	W	18	8	0.692307692307692	240	37	80	0.463	9	15	0.6	24	28	0.857	11	27	38	29	8	8	12	18	107	Away	1995-12-28	LAL	8	1	0
56	1610612759	0029500400	DEC 30, 1995	SAN vs. MIN	W	19	8	0.703703703703704	240	43	88	0.489	13	24	0.542	23	31	0.742	19	38	57	33	10	13	19	20	122	Home	1995-12-30	MIN	38	2	0
55	1610612759	0029500423	JAN 03, 1996	SAN vs. UTH	W	20	8	0.714285714285714	240	35	66	0.53	4	10	0.4	37	48	0.771	9	30	39	19	9	4	18	19	111	Home	1996-01-03	UTH	14	3	0
54	1610612759	0029500434	JAN 05, 1996	SAN vs. IND	L	20	9	0.689655172413793	240	33	79	0.418	7	23	0.304	19	31	0.613	7	21	28	21	11	10	11	28	92	Home	1996-01-05	IND	-13	0	1
53	1610612759	0029500463	JAN 09, 1996	SAN @ HOU	W	21	9	0.7	240	31	71	0.437	9	19	0.474	17	32	0.531	13	35	48	19	13	11	26	21	88	Away	1996-01-09	HOU	6	1	0
52	1610612759	0029500470	JAN 10, 1996	SAN vs. CLE	W	22	9	0.709677419354839	240	33	76	0.434	9	20	0.45	17	22	0.773	10	34	44	23	6	5	11	17	92	Home	1996-01-10	CLE	6	2	0
51	1610612759	0029500486	JAN 12, 1996	SAN @ UTH	W	23	9	0.71875	240	32	77	0.416	7	17	0.412	30	37	0.811	14	37	51	18	8	6	13	24	101	Away	1996-01-12	UTH	7	3	0
50	1610612759	0029500494	JAN 13, 1996	SAN vs. ORL	W	24	9	0.727272727272727	240	43	85	0.506	8	17	0.471	12	14	0.857	13	32	45	28	8	6	14	19	106	Home	1996-01-13	ORL	1	4	0
49	1610612759	0029500511	JAN 16, 1996	SAN vs. BOS	W	25	9	0.735294117647059	240	47	89	0.528	5	15	0.333	22	29	0.759	16	39	55	29	6	10	12	14	121	Home	1996-01-16	BOS	24	5	0
48	1610612759	0029500526	JAN 18, 1996	SAN @ DET	L	25	10	0.714285714285714	240	36	81	0.444	8	23	0.348	18	22	0.818	9	30	39	26	4	5	12	17	98	Away	1996-01-18	DET	-2	0	1
47	1610612759	0029500528	JAN 19, 1996	SAN @ MIN	L	25	11	0.694444444444444	240	32	87	0.368	9	27	0.333	19	27	0.704	11	26	37	23	10	5	14	27	92	Away	1996-01-19	MIN	-8	0	2
46	1610612759	0029500547	JAN 21, 1996	SAN @ PHL	W	26	11	0.702702702702703	240	49	89	0.551	12	21	0.571	8	12	0.667	9	40	49	37	9	10	11	20	118	Away	1996-01-21	PHL	30	1	0
45	1610612759	0029500554	JAN 22, 1996	SAN @ MIA	L	26	12	0.684210526315789	240	29	66	0.439	5	14	0.357	26	31	0.839	6	29	35	23	4	2	17	22	89	Away	1996-01-22	MIA	-7	0	1
44	1610612759	0029500567	JAN 24, 1996	SAN vs. DET	L	26	13	0.666666666666667	240	28	71	0.394	4	15	0.267	24	36	0.667	13	35	48	19	2	6	15	26	84	Home	1996-01-24	DET	-1	0	2
43	1610612759	0029500584	JAN 26, 1996	SAN vs. POR	W	27	13	0.675	240	31	80	0.388	4	22	0.182	21	32	0.656	14	40	54	24	8	14	14	23	87	Home	1996-01-26	POR	4	1	0
42	1610612759	0029500612	JAN 31, 1996	SAN vs. LAC	W	28	13	0.682926829268293	240	39	71	0.549	6	13	0.462	31	41	0.756	10	30	40	21	9	9	18	23	115	Home	1996-01-31	LAC	9	2	0
41	1610612759	0029500630	FEB 02, 1996	SAN vs. MIN	W	29	13	0.69047619047619	240	34	72	0.472	9	21	0.429	24	27	0.889	9	31	40	27	6	9	14	27	101	Home	1996-02-02	MIN	11	3	0
40	1610612759	0029500645	FEB 04, 1996	SAN @ ORL	L	29	14	0.674418604651163	265	44	87	0.506	4	17	0.235	17	23	0.739	7	33	40	28	9	1	15	23	109	Away	1996-02-04	ORL	-13	0	1
39	1610612759	0029500654	FEB 06, 1996	SAN @ CHH	W	30	14	0.681818181818182	240	38	78	0.487	7	20	0.35	26	30	0.867	13	20	33	24	1	2	8	21	109	Away	1996-02-06	CHH	7	1	0
38	1610612759	0029500661	FEB 07, 1996	SAN @ BOS	W	31	14	0.688888888888889	240	36	90	0.4	9	20	0.45	18	26	0.692	18	36	54	24	12	4	19	13	99	Away	1996-02-07	BOS	10	2	0
37	1610612759	0029500681	FEB 13, 1996	SAN vs. UTH	L	31	15	0.673913043478261	265	41	85	0.482	6	16	0.375	23	34	0.676	22	29	51	27	3	7	18	23	111	Home	1996-02-13	UTH	-3	0	1
36	1610612759	0029500698	FEB 15, 1996	SAN @ HOU	L	31	16	0.659574468085106	240	41	83	0.494	9	16	0.563	17	25	0.68	10	25	35	22	11	4	14	25	108	Away	1996-02-15	HOU	-4	0	2
35	1610612759	0029500706	FEB 16, 1996	SAN vs. GOS	W	32	16	0.666666666666667	240	46	92	0.5	2	13	0.154	19	25	0.76	14	32	46	33	14	8	15	17	113	Home	1996-02-16	GOS	18	1	0
34	1610612759	0029500721	FEB 18, 1996	SAN vs. HOU	W	33	16	0.673469387755102	240	39	85	0.459	5	10	0.5	10	16	0.625	13	38	51	30	6	7	14	22	93	Home	1996-02-18	HOU	14	2	0
33	1610612759	0029500731	FEB 20, 1996	SAN @ POR	W	34	16	0.68	240	44	87	0.506	9	19	0.474	11	17	0.647	9	32	41	30	5	9	12	25	108	Away	1996-02-20	POR	3	3	0
32	1610612759	0029500743	FEB 21, 1996	SAN @ GOS	L	34	17	0.666666666666667	240	39	80	0.488	5	13	0.385	9	16	0.563	10	36	46	33	11	5	22	29	92	Away	1996-02-21	GOS	-3	0	1
31	1610612759	0029500755	FEB 23, 1996	SAN @ SAC	W	35	17	0.673076923076923	240	43	89	0.483	7	13	0.538	19	26	0.731	15	31	46	26	9	5	12	18	112	Away	1996-02-23	SAC	7	1	0
30	1610612759	0029500770	FEB 25, 1996	SAN @ VAN	W	36	17	0.679245283018868	240	33	77	0.429	8	15	0.533	21	30	0.7	14	31	45	21	6	6	13	20	95	Away	1996-02-25	VAN	11	2	0
29	1610612759	0029500784	FEB 27, 1996	SAN @ LAC	L	36	18	0.666666666666667	240	33	73	0.452	5	13	0.385	19	30	0.633	11	23	34	17	10	4	15	22	90	Away	1996-02-27	LAC	-5	0	1
28	1610612759	0029500803	FEB 29, 1996	SAN vs. TOR	W	37	18	0.672727272727273	240	43	73	0.589	8	14	0.571	26	33	0.788	11	27	38	38	15	8	25	25	120	Home	1996-02-29	TOR	25	1	0
27	1610612759	0029500819	MAR 02, 1996	SAN vs. PHL	W	38	18	0.678571428571429	240	42	89	0.472	12	25	0.48	19	25	0.76	17	27	44	25	7	4	19	27	115	Home	1996-03-02	PHL	14	2	0
26	1610612759	0029500831	MAR 04, 1996	SAN @ DEN	W	39	18	0.684210526315789	240	37	73	0.507	5	13	0.385	22	27	0.815	8	33	41	27	8	12	13	20	101	Away	1996-03-04	DEN	11	3	0
25	1610612759	0029500849	MAR 06, 1996	SAN vs. DEN	W	40	18	0.689655172413793	240	42	78	0.538	3	10	0.3	13	16	0.813	10	34	44	24	5	10	10	21	100	Home	1996-03-06	DEN	10	4	0
24	1610612759	0029500860	MAR 08, 1996	SAN vs. NJN	W	41	18	0.694915254237288	240	46	83	0.554	7	16	0.438	16	22	0.727	11	30	41	39	9	9	12	17	115	Home	1996-03-08	NJN	15	5	0
23	1610612759	0029500877	MAR 10, 1996	SAN @ SEA	W	42	18	0.7	240	41	80	0.513	10	17	0.588	14	22	0.636	8	28	36	24	7	7	15	22	106	Away	1996-03-10	SEA	1	6	0
22	1610612759	0029500887	MAR 12, 1996	SAN @ GOS	W	43	18	0.704918032786885	240	34	72	0.472	6	12	0.5	32	37	0.865	5	35	40	25	9	1	10	23	106	Away	1996-03-12	GOS	8	7	0
21	1610612759	0029500903	MAR 14, 1996	SAN vs. MIA	W	44	18	0.709677419354839	240	41	91	0.451	10	21	0.476	28	34	0.824	20	29	49	25	10	3	13	21	120	Home	1996-03-14	MIA	20	8	0
20	1610612759	0029500916	MAR 16, 1996	SAN vs. ATL	W	45	18	0.714285714285714	240	48	90	0.533	6	19	0.316	17	24	0.708	20	37	57	37	10	11	14	23	119	Home	1996-03-16	ATL	27	9	0
19	1610612759	0029500933	MAR 18, 1996	SAN vs. GOS	W	46	18	0.71875	240	43	85	0.506	6	16	0.375	12	16	0.75	15	32	47	32	6	8	13	21	104	Home	1996-03-18	GOS	6	10	0
18	1610612759	0029500943	MAR 20, 1996	SAN @ WAS	W	47	18	0.723076923076923	240	46	76	0.605	3	9	0.333	17	23	0.739	10	27	37	24	7	7	14	18	112	Away	1996-03-20	WAS	11	11	0
17	1610612759	0029500960	MAR 22, 1996	SAN @ TOR	W	48	18	0.727272727272727	240	48	82	0.585	6	14	0.429	18	25	0.72	11	31	42	31	6	6	13	19	120	Away	1996-03-22	TOR	12	12	0
16	1610612759	0029500975	MAR 24, 1996	SAN @ IND	W	49	18	0.73134328358209	240	34	77	0.442	7	17	0.412	25	37	0.676	7	34	41	24	13	4	10	29	100	Away	1996-03-24	IND	12	13	0
15	1610612759	0029500982	MAR 25, 1996	SAN @ NJN	W	50	18	0.735294117647059	240	34	92	0.37	7	26	0.269	20	26	0.769	22	31	53	19	10	5	10	21	95	Away	1996-03-25	NJN	7	14	0
14	1610612759	0029500999	MAR 27, 1996	SAN vs. NYK	W	51	18	0.739130434782609	240	35	81	0.432	3	9	0.333	17	24	0.708	10	30	40	26	8	9	10	16	90	Home	1996-03-27	NYK	6	15	0
13	1610612759	0029501015	MAR 29, 1996	SAN @ DAL	W	52	18	0.742857142857143	240	48	97	0.495	7	15	0.467	16	22	0.727	17	35	52	25	12	5	12	12	119	Away	1996-03-29	DAL	15	16	0
12	1610612759	0029501026	MAR 31, 1996	SAN vs. PHX	W	53	18	0.746478873239437	240	39	84	0.464	4	17	0.235	15	20	0.75	10	37	47	28	7	5	9	18	97	Home	1996-03-31	PHX	14	17	0
11	1610612759	0029501043	APR 02, 1996	SAN @ PHX	L	53	19	0.736111111111111	240	42	84	0.5	9	22	0.409	11	15	0.733	7	26	33	31	4	5	14	27	104	Away	1996-04-02	PHX	-7	0	1
10	1610612759	0029501048	APR 03, 1996	SAN vs. SAC	W	54	19	0.73972602739726	240	39	72	0.542	5	9	0.556	34	41	0.829	8	29	37	29	11	13	17	22	117	Home	1996-04-03	SAC	21	1	0
9	1610612759	0029501066	APR 05, 1996	SAN vs. WAS	L	54	20	0.72972972972973	240	34	92	0.37	2	11	0.182	14	20	0.7	16	31	47	18	8	6	15	26	84	Home	1996-04-05	WAS	-20	0	1
8	1610612759	0029501079	APR 07, 1996	SAN @ LAL	L	54	21	0.72	240	38	76	0.5	3	7	0.429	18	24	0.75	10	22	32	23	10	5	12	22	97	Away	1996-04-07	LAL	-10	0	2
7	1610612759	0029501089	APR 08, 1996	SAN @ UTH	W	55	21	0.723684210526316	240	32	65	0.492	8	16	0.5	20	28	0.714	11	24	35	18	8	6	19	20	92	Away	1996-04-08	UTH	1	1	0
6	1610612759	0029501102	APR 10, 1996	SAN vs. VAN	W	56	21	0.727272727272727	240	43	82	0.524	5	14	0.357	14	24	0.583	17	38	55	27	8	9	15	21	105	Home	1996-04-10	VAN	23	2	0
5	1610612759	0029501119	APR 13, 1996	SAN vs. SEA	W	57	21	0.730769230769231	240	32	72	0.444	4	15	0.267	16	29	0.552	10	33	43	26	10	4	20	26	84	Home	1996-04-13	SEA	3	3	0
4	1610612759	0029501140	APR 15, 1996	SAN @ POR	L	57	22	0.721518987341772	240	33	74	0.446	8	17	0.471	23	31	0.742	6	24	30	20	10	3	17	24	97	Away	1996-04-15	POR	-24	0	1
3	1610612759	0029501142	APR 16, 1996	SAN @ VAN	W	58	22	0.725	240	40	78	0.513	6	16	0.375	9	9	1	3	34	37	26	7	2	11	14	95	Away	1996-04-16	VAN	9	1	0
2	1610612759	0029501155	APR 18, 1996	SAN vs. LAL	W	59	22	0.728395061728395	240	41	84	0.488	3	7	0.429	18	22	0.818	18	30	48	19	7	7	13	20	103	Home	1996-04-18	LAL	3	2	0
1	1610612759	0029501189	APR 21, 1996	SAN vs. DAL	L	59	23	0.719512195121951	240	34	90	0.378	5	14	0.357	25	33	0.758	14	42	56	21	5	3	11	23	98	Home	1996-04-21	DAL	-5	0	1
