Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
45	1610612754	0029400505	JAN 22, 1995	IND vs. SAN	W	23	15	0.605263157894737	240	34	73	0.466	7	15	0.467	23	37	0.622	10	31	41	22	7	2	6	25	98	Home	1995-01-22	SAN	5	3	0
44	1610612754	0029400515	JAN 24, 1995	IND @ MIA	L	23	16	0.58974358974359	240	37	80	0.463	6	22	0.273	16	22	0.727	8	18	26	17	6	3	12	23	96	Away	1995-01-24	MIA	-11	0	1
43	1610612754	0029400535	JAN 26, 1995	IND vs. PHX	L	23	17	0.575	240	37	90	0.411	2	10	0.2	10	17	0.588	14	30	44	18	9	2	11	21	86	Home	1995-01-26	PHX	-6	0	2
42	1610612754	0029400551	JAN 28, 1995	IND vs. PHL	W	24	17	0.585365853658537	265	37	73	0.507	8	17	0.471	24	28	0.857	11	27	38	22	8	5	20	28	106	Home	1995-01-28	PHL	3	1	0
41	1610612754	0029400567	FEB 01, 1995	IND vs. CLE	W	25	17	0.595238095238095	240	37	64	0.578	5	8	0.625	22	27	0.815	6	30	36	22	5	7	12	16	101	Home	1995-02-01	CLE	19	2	0
40	1610612754	0029400585	FEB 03, 1995	IND vs. ORL	W	26	17	0.604651162790698	240	41	85	0.482	4	13	0.308	32	40	0.8	16	27	43	21	9	5	8	17	118	Home	1995-02-03	ORL	12	3	0
39	1610612754	0029400595	FEB 04, 1995	IND @ CLE	L	26	18	0.590909090909091	240	27	64	0.422	6	11	0.545	13	19	0.684	9	18	27	19	4	3	11	18	73	Away	1995-02-04	CLE	-9	0	1
38	1610612754	0029400615	FEB 07, 1995	IND @ CHH	W	27	18	0.6	265	39	88	0.443	3	11	0.273	14	22	0.636	16	41	57	22	5	9	22	28	95	Away	1995-02-07	CHH	3	1	0
37	1610612754	0029400619	FEB 08, 1995	IND vs. NYK	L	27	19	0.58695652173913	240	24	66	0.364	3	12	0.25	26	34	0.765	12	24	36	14	7	1	14	23	77	Home	1995-02-08	NYK	-19	0	1
36	1610612754	0029400636	FEB 14, 1995	IND @ ORL	L	27	20	0.574468085106383	240	33	78	0.423	1	10	0.1	25	35	0.714	10	19	29	23	13	6	15	26	92	Away	1995-02-14	ORL	-19	0	2
35	1610612754	0029400645	FEB 15, 1995	IND vs. DET	W	28	20	0.583333333333333	240	40	80	0.5	3	6	0.5	31	35	0.886	16	29	45	25	7	3	16	24	114	Home	1995-02-15	DET	26	1	0
34	1610612754	0029400657	FEB 17, 1995	IND @ MIN	W	29	20	0.591836734693878	240	43	83	0.518	3	6	0.5	21	33	0.636	17	32	49	31	10	6	13	24	110	Away	1995-02-17	MIN	32	2	0
33	1610612754	0029400671	FEB 19, 1995	IND vs. MIA	W	30	20	0.6	240	40	78	0.513	6	12	0.5	20	25	0.8	14	29	43	26	10	4	14	14	106	Home	1995-02-19	MIA	19	3	0
32	1610612754	0029400697	FEB 22, 1995	IND @ NJN	W	31	20	0.607843137254902	240	44	76	0.579	7	15	0.467	18	25	0.72	5	28	33	28	13	5	13	27	113	Away	1995-02-22	NJN	19	4	0
31	1610612754	0029400703	FEB 24, 1995	IND @ MIL	W	32	20	0.615384615384615	240	37	78	0.474	4	10	0.4	20	35	0.571	15	34	49	22	10	4	14	19	98	Away	1995-02-24	MIL	12	5	0
30	1610612754	0029400721	FEB 26, 1995	IND vs. DAL	W	33	20	0.622641509433962	240	40	75	0.533	3	13	0.231	17	26	0.654	7	34	41	27	10	8	16	22	100	Home	1995-02-26	DAL	8	6	0
29	1610612754	0029400724	FEB 27, 1995	IND @ BOS	W	34	20	0.62962962962963	240	39	73	0.534	2	4	0.5	28	41	0.683	10	31	41	28	9	4	17	26	108	Away	1995-02-27	BOS	11	7	0
28	1610612754	0029400742	MAR 01, 1995	IND @ DET	L	34	21	0.618181818181818	240	26	62	0.419	1	14	0.071	26	34	0.765	10	29	39	20	8	4	18	19	79	Away	1995-03-01	DET	-13	0	1
27	1610612754	0029400759	MAR 03, 1995	IND @ WAS	L	34	22	0.607142857142857	240	40	78	0.513	1	6	0.167	25	28	0.893	9	23	32	24	7	2	17	23	106	Away	1995-03-03	WAS	-5	0	2
26	1610612754	0029400763	MAR 04, 1995	IND vs. BOS	L	34	23	0.596491228070175	240	39	83	0.47	6	12	0.5	17	25	0.68	17	21	38	23	7	2	14	29	101	Home	1995-03-04	BOS	-6	0	3
25	1610612754	0029400780	MAR 07, 1995	IND @ SAN	W	35	23	0.603448275862069	240	44	83	0.53	5	11	0.455	24	30	0.8	18	26	44	25	8	4	11	18	117	Away	1995-03-07	SAN	17	1	0
24	1610612754	0029400795	MAR 09, 1995	IND @ SAC	W	36	23	0.610169491525424	240	36	75	0.48	7	14	0.5	30	40	0.75	18	25	43	23	7	8	13	18	109	Away	1995-03-09	SAC	15	2	0
23	1610612754	0029400801	MAR 10, 1995	IND @ PHX	W	37	23	0.616666666666667	240	43	80	0.538	3	12	0.25	23	26	0.885	14	17	31	26	12	1	8	21	112	Away	1995-03-10	PHX	15	3	0
22	1610612754	0029400825	MAR 13, 1995	IND @ LAL	L	37	24	0.60655737704918	240	37	79	0.468	3	10	0.3	14	21	0.667	20	24	44	23	10	2	18	21	91	Away	1995-03-13	LAL	-2	0	1
21	1610612754	0029400837	MAR 15, 1995	IND vs. MIL	W	38	24	0.612903225806452	240	40	77	0.519	6	12	0.5	31	38	0.816	10	28	38	25	9	3	8	28	117	Home	1995-03-15	MIL	9	1	0
20	1610612754	0029400856	MAR 17, 1995	IND vs. ORL	W	39	24	0.619047619047619	240	41	74	0.554	9	18	0.5	16	21	0.762	8	31	39	29	6	7	17	24	107	Home	1995-03-17	ORL	10	2	0
19	1610612754	0029400869	MAR 19, 1995	IND vs. CHI	W	40	24	0.625	265	37	74	0.5	5	14	0.357	24	32	0.75	16	30	46	25	10	8	17	26	103	Home	1995-03-19	CHI	7	3	0
18	1610612754	0029400881	MAR 21, 1995	IND @ MIA	L	40	25	0.615384615384615	240	38	93	0.409	3	14	0.214	16	19	0.842	19	29	48	19	10	4	13	26	95	Away	1995-03-21	MIA	-2	0	1
17	1610612754	0029400884	MAR 22, 1995	IND vs. LAC	W	41	25	0.621212121212121	240	35	67	0.522	6	10	0.6	31	33	0.939	11	21	32	22	12	6	15	23	107	Home	1995-03-22	LAC	4	1	0
16	1610612754	0029400899	MAR 24, 1995	IND vs. SAC	W	42	25	0.626865671641791	240	33	74	0.446	2	12	0.167	35	41	0.854	17	32	49	21	7	7	16	18	103	Home	1995-03-24	SAC	7	2	0
15	1610612754	0029400908	MAR 25, 1995	IND @ PHL	W	43	25	0.632352941176471	240	24	67	0.358	3	11	0.273	33	41	0.805	12	28	40	14	6	6	11	25	84	Away	1995-03-25	PHL	9	3	0
14	1610612754	0029400920	MAR 27, 1995	IND vs. NJN	W	44	25	0.63768115942029	240	35	71	0.493	6	14	0.429	22	30	0.733	12	34	46	17	6	5	14	19	98	Home	1995-03-27	NJN	11	4	0
13	1610612754	0029400933	MAR 29, 1995	IND vs. CLE	W	45	25	0.642857142857143	240	37	65	0.569	9	12	0.75	24	28	0.857	10	19	29	29	9	2	18	24	107	Home	1995-03-29	CLE	11	5	0
12	1610612754	0029400952	MAR 31, 1995	IND vs. DEN	L	45	26	0.633802816901408	240	38	89	0.427	3	9	0.333	13	19	0.684	16	27	43	23	11	1	17	19	92	Home	1995-03-31	DEN	-15	0	1
11	1610612754	0029400962	APR 02, 1995	IND vs. POR	W	46	26	0.638888888888889	240	35	64	0.547	6	12	0.5	28	38	0.737	9	31	40	21	10	4	21	25	104	Home	1995-04-02	POR	11	1	0
10	1610612754	0029400973	APR 04, 1995	IND @ NYK	W	47	26	0.643835616438356	240	31	72	0.431	2	6	0.333	30	41	0.732	10	32	42	21	3	6	7	27	94	Away	1995-04-04	NYK	4	2	0
9	1610612754	0029400977	APR 05, 1995	IND vs. WAS	W	48	26	0.648648648648649	240	34	72	0.472	7	14	0.5	27	33	0.818	15	33	48	26	10	1	25	22	102	Home	1995-04-05	WAS	12	3	0
8	1610612754	0029400991	APR 07, 1995	IND @ ATL	L	48	27	0.64	240	31	77	0.403	3	12	0.25	25	30	0.833	15	32	47	12	9	2	21	25	90	Away	1995-04-07	ATL	-12	0	1
7	1610612754	0029401007	APR 09, 1995	IND vs. CHH	W	49	27	0.644736842105263	240	37	73	0.507	9	15	0.6	14	22	0.636	12	31	43	31	8	3	12	29	97	Home	1995-04-09	CHH	29	1	0
6	1610612754	0029401017	APR 11, 1995	IND @ CHI	L	49	28	0.636363636363636	240	37	86	0.43	2	14	0.143	13	21	0.619	14	32	46	21	5	3	12	29	89	Away	1995-04-11	CHI	-7	0	1
5	1610612754	0029401038	APR 14, 1995	IND vs. NYK	L	49	29	0.628205128205128	240	29	80	0.363	2	10	0.2	24	31	0.774	18	25	43	15	6	3	16	19	84	Home	1995-04-14	NYK	-4	0	2
4	1610612754	0029401052	APR 16, 1995	IND vs. MIN	W	50	29	0.632911392405063	240	44	84	0.524	3	12	0.25	23	31	0.742	16	29	45	31	10	8	13	25	114	Home	1995-04-16	MIN	39	1	0
3	1610612754	0029401074	APR 19, 1995	IND vs. PHL	W	51	29	0.6375	240	37	74	0.5	2	10	0.2	27	35	0.771	14	31	45	21	3	3	15	19	103	Home	1995-04-19	PHL	12	2	0
2	1610612754	0029401084	APR 21, 1995	IND @ ORL	L	51	30	0.62962962962963	240	29	81	0.358	4	15	0.267	24	34	0.706	21	31	52	18	8	2	18	26	86	Away	1995-04-21	ORL	-24	0	1
1	1610612754	0029401104	APR 23, 1995	IND vs. ATL	W	52	30	0.634146341463415	240	36	84	0.429	4	10	0.4	27	35	0.771	18	38	56	26	5	2	19	31	103	Home	1995-04-23	ATL	16	1	0
