Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612759	0029400180	DEC 02, 1994	SAN @ POR	W	7	7	0.5	240	34	73	0.466	2	6	0.333	25	31	0.806	4	31	35	15	11	7	15	21	95	Away	1994-12-02	POR	4	1	0
68	1610612759	0029400206	DEC 06, 1994	SAN vs. DAL	L	7	8	0.466666666666667	265	49	92	0.533	2	10	0.2	21	28	0.75	7	26	33	30	12	5	16	18	121	Home	1994-12-06	DAL	-3	0	1
67	1610612759	0029400216	DEC 08, 1994	SAN vs. UTH	L	7	9	0.4375	290	37	82	0.451	8	17	0.471	32	46	0.696	10	37	47	20	7	7	17	31	114	Home	1994-12-08	UTH	-3	0	2
66	1610612759	0029400233	DEC 10, 1994	SAN @ HOU	W	8	9	0.470588235294118	240	44	91	0.484	10	19	0.526	10	17	0.588	13	32	45	26	8	7	14	13	108	Away	1994-12-10	HOU	12	1	0
65	1610612759	0029400245	DEC 12, 1994	SAN vs. WAS	W	9	9	0.5	240	42	76	0.553	6	13	0.462	32	38	0.842	8	39	47	29	12	9	20	19	122	Home	1994-12-12	WAS	21	2	0
64	1610612759	0029400257	DEC 14, 1994	SAN vs. BOS	W	10	9	0.526315789473684	240	44	79	0.557	2	8	0.25	32	39	0.821	14	26	40	24	5	9	12	16	122	Home	1994-12-14	BOS	12	3	0
63	1610612759	0029400285	DEC 17, 1994	SAN vs. LAL	W	11	9	0.55	240	41	82	0.5	6	13	0.462	28	38	0.737	16	36	52	31	7	5	15	22	116	Home	1994-12-17	LAL	14	4	0
62	1610612759	0029400303	DEC 21, 1994	SAN @ DEN	W	12	9	0.571428571428571	240	36	73	0.493	6	10	0.6	33	36	0.917	6	29	35	26	8	3	11	25	111	Away	1994-12-21	DEN	14	5	0
61	1610612759	0029400319	DEC 23, 1994	SAN vs. HOU	W	13	9	0.590909090909091	240	37	90	0.411	8	18	0.444	16	22	0.727	13	31	44	22	8	7	10	17	98	Home	1994-12-23	HOU	2	6	0
60	1610612759	0029400335	DEC 27, 1994	SAN vs. CHH	W	14	9	0.608695652173913	240	42	83	0.506	10	21	0.476	25	38	0.658	13	34	47	25	6	1	12	25	119	Home	1994-12-27	CHH	11	7	0
59	1610612759	0029400353	DEC 29, 1994	SAN @ ATL	L	14	10	0.583333333333333	265	44	82	0.537	8	22	0.364	25	38	0.658	10	30	40	23	6	3	19	29	121	Away	1994-12-29	ATL	-6	0	1
58	1610612759	0029400364	DEC 30, 1994	SAN @ WAS	W	15	10	0.6	240	42	81	0.519	10	22	0.455	21	28	0.75	10	32	42	24	8	8	14	21	115	Away	1994-12-30	WAS	14	1	0
57	1610612759	0029400376	JAN 03, 1995	SAN @ GOS	W	16	10	0.615384615384615	240	40	88	0.455	4	13	0.308	7	10	0.7	9	34	43	30	10	4	13	27	91	Away	1995-01-03	GOS	5	2	0
56	1610612759	0029400388	JAN 05, 1995	SAN @ UTH	W	17	10	0.62962962962963	240	32	72	0.444	7	19	0.368	33	42	0.786	8	33	41	17	3	2	12	26	104	Away	1995-01-05	UTH	1	3	0
55	1610612759	0029400406	JAN 07, 1995	SAN @ LAC	W	18	10	0.642857142857143	240	39	75	0.52	7	13	0.538	18	23	0.783	10	35	45	21	5	4	23	24	103	Away	1995-01-07	LAC	15	4	0
54	1610612759	0029400424	JAN 10, 1995	SAN vs. LAC	W	19	10	0.655172413793103	240	40	84	0.476	5	11	0.455	23	33	0.697	17	39	56	26	10	5	14	21	108	Home	1995-01-10	LAC	11	5	0
53	1610612759	0029400437	JAN 12, 1995	SAN vs. MIA	W	20	10	0.666666666666667	240	38	76	0.5	10	16	0.625	27	38	0.711	10	34	44	23	6	2	15	24	113	Home	1995-01-12	MIA	5	6	0
52	1610612759	0029400440	JAN 13, 1995	SAN @ HOU	L	20	11	0.645161290322581	240	39	83	0.47	3	10	0.3	19	27	0.704	8	28	36	24	13	0	12	18	100	Away	1995-01-13	HOU	-3	0	1
51	1610612759	0029400458	JAN 15, 1995	SAN vs. DAL	L	20	12	0.625	240	44	91	0.484	2	15	0.133	13	24	0.542	12	30	42	23	10	7	16	32	103	Home	1995-01-15	DAL	-5	0	2
50	1610612759	0029400471	JAN 17, 1995	SAN @ BOS	W	21	12	0.636363636363636	240	37	87	0.425	3	5	0.6	24	33	0.727	11	37	48	24	7	3	14	22	101	Away	1995-01-17	BOS	9	1	0
49	1610612759	0029400477	JAN 18, 1995	SAN @ CHH	L	21	13	0.617647058823529	240	42	85	0.494	2	8	0.25	24	32	0.75	10	29	39	28	5	1	11	22	110	Away	1995-01-18	CHH	-1	0	1
48	1610612759	0029400495	JAN 20, 1995	SAN @ MIA	W	22	13	0.628571428571429	265	43	91	0.473	4	14	0.286	25	34	0.735	12	30	42	30	12	6	16	21	115	Away	1995-01-20	MIA	1	1	0
47	1610612759	0029400505	JAN 22, 1995	SAN @ IND	L	22	14	0.611111111111111	240	34	82	0.415	5	21	0.238	20	28	0.714	20	35	55	15	3	5	13	28	93	Away	1995-01-22	IND	-5	0	1
46	1610612759	0029400513	JAN 24, 1995	SAN @ CHI	W	23	14	0.621621621621622	265	42	91	0.462	5	10	0.5	15	20	0.75	17	30	47	23	14	8	18	23	104	Away	1995-01-24	CHI	2	1	0
45	1610612759	0029400534	JAN 26, 1995	SAN vs. HOU	W	24	14	0.631578947368421	240	43	88	0.489	1	7	0.143	16	24	0.667	18	28	46	24	4	8	10	19	103	Home	1995-01-26	HOU	3	2	0
44	1610612759	0029400549	JAN 28, 1995	SAN vs. DEN	W	25	14	0.641025641025641	240	39	72	0.542	2	5	0.4	23	30	0.767	11	38	49	21	11	10	16	24	103	Home	1995-01-28	DEN	26	3	0
43	1610612759	0029400563	JAN 31, 1995	SAN @ SAC	W	26	14	0.65	240	37	79	0.468	4	9	0.444	19	35	0.543	12	34	46	16	7	6	10	24	97	Away	1995-01-31	SAC	1	4	0
42	1610612759	0029400571	FEB 01, 1995	SAN @ POR	W	27	14	0.658536585365854	240	40	77	0.519	4	14	0.286	27	31	0.871	8	36	44	26	3	4	14	22	111	Away	1995-02-01	POR	4	5	0
41	1610612759	0029400587	FEB 03, 1995	SAN @ DAL	W	28	14	0.666666666666667	240	47	94	0.5	4	8	0.5	16	20	0.8	18	35	53	32	7	5	14	28	114	Away	1995-02-03	DAL	11	6	0
40	1610612759	0029400591	FEB 04, 1995	SAN vs. SAC	W	29	14	0.674418604651163	240	35	81	0.432	7	15	0.467	20	25	0.8	15	31	46	24	9	6	14	24	97	Home	1995-02-04	SAC	1	7	0
39	1610612759	0029400608	FEB 07, 1995	SAN @ SEA	W	30	14	0.681818181818182	240	37	94	0.394	9	19	0.474	23	30	0.767	21	31	52	28	8	6	12	22	106	Away	1995-02-07	SEA	3	8	0
38	1610612759	0029400623	FEB 08, 1995	SAN @ LAL	L	30	15	0.666666666666667	240	39	85	0.459	7	18	0.389	14	22	0.636	18	25	43	22	5	2	20	26	99	Away	1995-02-08	LAL	-16	0	1
37	1610612759	0029400640	FEB 14, 1995	SAN vs. UTH	W	31	15	0.673913043478261	240	40	76	0.526	7	14	0.5	25	34	0.735	8	30	38	18	8	5	13	20	112	Home	1995-02-14	UTH	16	1	0
36	1610612759	0029400653	FEB 16, 1995	SAN @ UTH	L	31	16	0.659574468085106	240	35	75	0.467	8	15	0.533	35	47	0.745	16	24	40	16	9	4	14	33	113	Away	1995-02-16	UTH	-7	0	1
35	1610612759	0029400667	FEB 18, 1995	SAN vs. ATL	W	32	16	0.666666666666667	240	43	90	0.478	7	16	0.438	18	24	0.75	21	34	55	22	8	2	10	18	111	Home	1995-02-18	ATL	14	1	0
34	1610612759	0029400684	FEB 21, 1995	SAN @ HOU	W	33	16	0.673469387755102	240	39	90	0.433	7	14	0.5	13	17	0.765	23	37	60	19	5	3	21	20	98	Away	1995-02-21	HOU	1	2	0
33	1610612759	0029400692	FEB 22, 1995	SAN vs. PHX	W	34	16	0.68	240	38	81	0.469	6	19	0.316	23	28	0.821	11	34	45	19	3	5	15	20	105	Home	1995-02-22	PHX	5	3	0
32	1610612759	0029400710	FEB 24, 1995	SAN vs. DET	W	35	16	0.686274509803922	240	37	77	0.481	5	15	0.333	35	47	0.745	10	37	47	26	14	4	10	19	114	Home	1995-02-24	DET	17	4	0
31	1610612759	0029400722	FEB 26, 1995	SAN vs. GOS	W	36	16	0.692307692307692	240	54	96	0.563	4	12	0.333	17	23	0.739	20	39	59	30	7	5	16	20	129	Home	1995-02-26	GOS	30	5	0
30	1610612759	0029400736	FEB 28, 1995	SAN vs. CLE	W	37	16	0.69811320754717	240	41	79	0.519	5	15	0.333	13	19	0.684	15	35	50	28	9	4	15	20	100	Home	1995-02-28	CLE	17	6	0
29	1610612759	0029400751	MAR 03, 1995	SAN vs. ORL	W	38	16	0.703703703703704	240	38	89	0.427	5	9	0.556	31	40	0.775	19	30	49	21	11	5	15	24	112	Home	1995-03-03	ORL	1	7	0
28	1610612759	0029400773	MAR 05, 1995	SAN vs. HOU	W	39	16	0.709090909090909	240	45	86	0.523	7	17	0.412	27	34	0.794	21	33	54	26	11	7	14	23	124	Home	1995-03-05	HOU	21	8	0
27	1610612759	0029400780	MAR 07, 1995	SAN vs. IND	L	39	17	0.696428571428571	240	38	74	0.514	5	16	0.313	19	26	0.731	8	20	28	23	8	11	12	20	100	Home	1995-03-07	IND	-17	0	1
26	1610612759	0029400796	MAR 09, 1995	SAN @ CLE	W	40	17	0.701754385964912	240	37	74	0.5	8	18	0.444	18	22	0.818	13	22	35	29	3	4	9	26	100	Away	1995-03-09	CLE	2	1	0
25	1610612759	0029400806	MAR 10, 1995	SAN @ PHL	W	41	17	0.706896551724138	240	37	87	0.425	3	16	0.188	23	24	0.958	16	32	48	26	5	6	9	22	100	Away	1995-03-10	PHL	6	2	0
24	1610612759	0029400815	MAR 12, 1995	SAN @ ORL	L	41	18	0.694915254237288	240	37	84	0.44	3	13	0.231	27	34	0.794	16	33	49	21	6	3	15	26	104	Away	1995-03-12	ORL	-6	0	1
23	1610612759	0029400832	MAR 14, 1995	SAN vs. MIN	W	42	18	0.7	240	46	76	0.605	2	9	0.222	21	34	0.618	10	31	41	31	13	10	20	16	115	Home	1995-03-14	MIN	15	1	0
22	1610612759	0029400846	MAR 16, 1995	SAN vs. PHL	W	43	18	0.704918032786885	240	44	86	0.512	9	21	0.429	15	21	0.714	11	42	53	31	10	12	16	15	112	Home	1995-03-16	PHL	26	2	0
21	1610612759	0029400859	MAR 18, 1995	SAN vs. DAL	W	44	18	0.709677419354839	240	41	91	0.451	5	14	0.357	29	35	0.829	18	24	42	19	11	2	7	17	116	Home	1995-03-18	DAL	10	3	0
20	1610612759	0029400873	MAR 20, 1995	SAN vs. SEA	W	45	18	0.714285714285714	240	38	88	0.432	8	22	0.364	20	25	0.8	20	33	53	21	6	10	10	20	104	Home	1995-03-20	SEA	8	4	0
19	1610612759	0029400890	MAR 22, 1995	SAN @ NJN	W	46	18	0.71875	240	41	78	0.526	5	13	0.385	15	22	0.682	7	34	41	22	10	8	10	19	102	Away	1995-03-22	NJN	17	5	0
18	1610612759	0029400901	MAR 24, 1995	SAN @ MIN	W	47	18	0.723076923076923	240	35	70	0.5	4	11	0.364	37	55	0.673	12	29	41	27	12	4	12	26	111	Away	1995-03-24	MIN	14	6	0
17	1610612759	0029400912	MAR 25, 1995	SAN @ MIL	W	48	18	0.727272727272727	240	38	79	0.481	9	16	0.563	28	39	0.718	14	29	43	25	8	5	15	20	113	Away	1995-03-25	MIL	8	7	0
16	1610612759	0029400921	MAR 27, 1995	SAN @ DET	W	49	18	0.73134328358209	240	40	74	0.541	9	21	0.429	25	29	0.862	10	36	46	26	7	6	22	19	114	Away	1995-03-27	DET	21	8	0
15	1610612759	0029400936	MAR 29, 1995	SAN vs. LAL	W	50	18	0.735294117647059	240	43	94	0.457	5	17	0.294	16	20	0.8	16	48	64	29	9	12	20	22	107	Home	1995-03-29	LAL	23	9	0
14	1610612759	0029400945	MAR 31, 1995	SAN vs. MIL	W	51	18	0.739130434782609	240	43	80	0.538	11	22	0.5	21	32	0.656	9	36	45	30	10	6	17	21	118	Home	1995-03-31	MIL	16	10	0
13	1610612759	0029400961	APR 02, 1995	SAN vs. PHX	W	52	18	0.742857142857143	240	41	87	0.471	8	20	0.4	19	25	0.76	12	34	46	19	6	2	12	21	109	Home	1995-04-02	PHX	3	11	0
12	1610612759	0029400969	APR 04, 1995	SAN @ LAC	W	53	18	0.746478873239437	240	42	79	0.532	6	12	0.5	23	29	0.793	14	36	50	19	9	6	18	19	113	Away	1995-04-04	LAC	24	12	0
11	1610612759	0029400983	APR 06, 1995	SAN @ SAC	W	54	18	0.75	240	32	77	0.416	4	13	0.308	28	40	0.7	18	29	47	17	9	2	13	25	96	Away	1995-04-06	SAC	2	13	0
10	1610612759	0029400995	APR 08, 1995	SAN @ GOS	W	55	18	0.753424657534247	240	48	77	0.623	2	10	0.2	14	18	0.778	7	37	44	36	10	8	19	18	112	Away	1995-04-08	GOS	13	14	0
9	1610612759	0029401001	APR 09, 1995	SAN @ LAL	W	56	18	0.756756756756757	240	43	84	0.512	1	13	0.077	14	22	0.636	9	41	50	26	10	13	19	17	101	Away	1995-04-09	LAL	14	15	0
8	1610612759	0029401020	APR 11, 1995	SAN vs. POR	L	56	19	0.746666666666667	240	23	75	0.307	3	17	0.176	22	31	0.71	12	34	46	9	4	3	15	23	71	Home	1995-04-11	POR	-20	0	1
7	1610612759	0029401021	APR 12, 1995	SAN @ PHX	L	56	20	0.736842105263158	240	44	86	0.512	9	18	0.5	14	19	0.737	7	29	36	28	8	3	14	24	111	Away	1995-04-12	PHX	-4	0	2
6	1610612759	0029401036	APR 14, 1995	SAN vs. SAC	W	57	20	0.74025974025974	240	35	76	0.461	3	12	0.25	25	33	0.758	17	37	54	22	6	9	15	27	98	Home	1995-04-14	SAC	10	1	0
5	1610612759	0029401050	APR 16, 1995	SAN @ DEN	W	58	20	0.743589743589744	265	39	91	0.429	6	19	0.316	28	42	0.667	15	35	50	19	6	9	10	29	112	Away	1995-04-16	DEN	3	2	0
4	1610612759	0029401068	APR 18, 1995	SAN vs. DEN	W	59	20	0.746835443037975	240	40	78	0.513	6	12	0.5	21	30	0.7	8	25	33	23	15	6	14	26	107	Home	1995-04-18	DEN	11	3	0
3	1610612759	0029401077	APR 20, 1995	SAN @ DAL	W	60	20	0.75	240	51	92	0.554	3	14	0.214	7	13	0.538	10	29	39	27	8	7	10	16	112	Away	1995-04-20	DAL	1	4	0
2	1610612759	0029401088	APR 21, 1995	SAN vs. LAC	W	61	20	0.753086419753086	240	41	77	0.532	2	8	0.25	23	31	0.742	15	36	51	27	5	5	22	24	107	Home	1995-04-21	LAC	11	5	0
1	1610612759	0029401097	APR 23, 1995	SAN @ MIN	W	62	20	0.75609756097561	240	40	84	0.476	4	9	0.444	13	18	0.722	11	24	35	31	10	2	13	21	97	Away	1995-04-23	MIN	6	6	0
