Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
62	1610612738	0029400257	DEC 14, 1994	BOS @ SAN	L	9	12	0.428571428571429	240	46	93	0.495	5	14	0.357	13	18	0.722	16	17	33	31	6	4	9	27	110	Away	1994-12-14	SAN	-12	0	1
61	1610612738	0029400269	DEC 15, 1994	BOS @ DAL	L	9	13	0.409090909090909	240	44	87	0.506	3	11	0.273	22	29	0.759	15	15	30	19	12	3	14	28	113	Away	1994-12-15	DAL	-9	0	2
60	1610612738	0029400280	DEC 17, 1994	BOS @ HOU	W	10	13	0.434782608695652	240	42	78	0.538	11	20	0.55	17	24	0.708	11	33	44	25	9	1	14	21	112	Away	1994-12-17	HOU	3	1	0
59	1610612738	0029400290	DEC 19, 1994	BOS @ DEN	L	10	14	0.416666666666667	240	34	90	0.378	2	12	0.167	15	24	0.625	14	20	34	17	13	3	11	24	85	Away	1994-12-19	DEN	-19	0	1
58	1610612738	0029400320	DEC 23, 1994	BOS vs. PHL	L	10	15	0.4	240	28	84	0.333	3	16	0.188	18	27	0.667	24	28	52	16	11	6	20	23	77	Home	1994-12-23	PHL	-8	0	2
57	1610612738	0029400330	DEC 26, 1994	BOS @ CLE	L	10	16	0.384615384615385	240	38	76	0.5	2	10	0.2	24	28	0.857	8	23	31	22	5	3	16	24	102	Away	1994-12-26	CLE	-21	0	3
56	1610612738	0029400346	DEC 28, 1994	BOS vs. CHI	L	10	17	0.37037037037037	240	35	86	0.407	6	16	0.375	21	24	0.875	16	19	35	23	11	4	14	29	97	Home	1994-12-28	CHI	-8	0	4
55	1610612738	0029400361	DEC 30, 1994	BOS @ DET	W	11	17	0.392857142857143	240	43	80	0.538	11	19	0.579	27	32	0.844	18	23	41	28	11	3	18	27	124	Away	1994-12-30	DET	17	1	0
54	1610612738	0029400384	JAN 04, 1995	BOS vs. MIA	W	12	17	0.413793103448276	265	43	91	0.473	11	22	0.5	20	26	0.769	11	31	42	34	14	6	20	25	117	Home	1995-01-04	MIA	4	2	0
53	1610612738	0029400394	JAN 06, 1995	BOS vs. POR	L	12	18	0.4	240	33	77	0.429	4	15	0.267	22	29	0.759	16	29	45	20	9	5	18	21	92	Home	1995-01-06	POR	-3	0	1
52	1610612738	0029400403	JAN 07, 1995	BOS @ CHH	L	12	19	0.387096774193548	240	39	85	0.459	3	12	0.25	17	20	0.85	17	26	43	20	1	3	15	29	98	Away	1995-01-07	CHH	-8	0	2
51	1610612738	0029400416	JAN 09, 1995	BOS vs. WAS	W	13	19	0.40625	240	40	79	0.506	9	19	0.474	25	32	0.781	14	24	38	27	11	5	20	25	114	Home	1995-01-09	WAS	13	1	0
50	1610612738	0029400431	JAN 11, 1995	BOS vs. IND	W	14	19	0.424242424242424	240	39	80	0.488	8	15	0.533	14	23	0.609	10	32	42	33	5	6	14	22	100	Home	1995-01-11	IND	3	2	0
49	1610612738	0029400443	JAN 13, 1995	BOS vs. UTH	L	14	20	0.411764705882353	240	32	66	0.485	8	14	0.571	21	29	0.724	8	25	33	22	9	3	17	24	93	Home	1995-01-13	UTH	-2	0	1
48	1610612738	0029400459	JAN 15, 1995	BOS vs. SAC	W	15	20	0.428571428571429	240	35	78	0.449	3	11	0.273	25	30	0.833	11	24	35	20	8	14	10	21	98	Home	1995-01-15	SAC	1	1	0
47	1610612738	0029400471	JAN 17, 1995	BOS vs. SAN	L	15	21	0.416666666666667	240	34	87	0.391	5	16	0.313	19	29	0.655	15	34	49	22	7	4	15	23	92	Home	1995-01-17	SAN	-9	0	1
46	1610612738	0029400480	JAN 18, 1995	BOS @ MIA	L	15	22	0.405405405405405	240	35	69	0.507	6	18	0.333	17	29	0.586	11	25	36	22	4	2	19	20	93	Away	1995-01-18	MIA	-28	0	2
45	1610612738	0029400491	JAN 20, 1995	BOS vs. LAL	L	15	23	0.394736842105263	240	47	85	0.553	0	4	0	24	31	0.774	14	24	38	24	9	2	12	25	118	Home	1995-01-20	LAL	-2	0	3
44	1610612738	0029400497	JAN 21, 1995	BOS @ ATL	L	15	24	0.384615384615385	240	36	78	0.462	5	8	0.625	7	10	0.7	12	32	44	19	4	3	20	24	84	Away	1995-01-21	ATL	-5	0	4
43	1610612738	0029400517	JAN 24, 1995	BOS @ ORL	L	15	25	0.375	240	40	89	0.449	3	10	0.3	14	22	0.636	16	29	45	17	4	3	12	21	97	Away	1995-01-24	ORL	-13	0	5
42	1610612738	0029400523	JAN 25, 1995	BOS vs. LAC	L	15	26	0.365853658536585	240	40	92	0.435	2	10	0.2	16	22	0.727	20	29	49	18	9	3	21	30	98	Home	1995-01-25	LAC	-9	0	6
41	1610612738	0029400540	JAN 27, 1995	BOS vs. GOS	W	16	26	0.380952380952381	240	44	78	0.564	3	9	0.333	26	33	0.788	8	27	35	25	15	6	12	22	117	Home	1995-01-27	GOS	26	1	0
40	1610612738	0029400568	FEB 01, 1995	BOS vs. CHH	L	16	27	0.372093023255814	240	35	79	0.443	4	10	0.4	19	26	0.731	14	27	41	23	7	4	16	28	93	Home	1995-02-01	CHH	-7	0	1
39	1610612738	0029400593	FEB 04, 1995	BOS @ NJN	W	17	27	0.386363636363636	240	33	84	0.393	11	18	0.611	15	19	0.789	13	30	43	22	9	10	13	20	92	Away	1995-02-04	NJN	14	1	0
38	1610612738	0029400601	FEB 05, 1995	BOS vs. MIN	W	18	27	0.4	240	45	80	0.563	2	12	0.167	23	33	0.697	8	35	43	21	10	6	8	24	115	Home	1995-02-05	MIN	33	2	0
37	1610612738	0029400621	FEB 08, 1995	BOS vs. CLE	W	19	27	0.41304347826087	240	22	65	0.338	2	11	0.182	29	38	0.763	16	36	52	13	6	7	18	16	75	Home	1995-02-08	CLE	8	3	0
36	1610612738	0029400635	FEB 14, 1995	BOS @ SAC	L	19	28	0.404255319148936	240	37	93	0.398	1	11	0.091	26	31	0.839	20	28	48	18	4	8	15	27	101	Away	1995-02-14	SAC	-7	0	1
35	1610612738	0029400643	FEB 15, 1995	BOS @ GOS	W	20	28	0.416666666666667	240	41	84	0.488	7	18	0.389	27	35	0.771	13	25	38	29	10	6	17	22	116	Away	1995-02-15	GOS	1	1	0
34	1610612738	0029400655	FEB 17, 1995	BOS @ LAC	L	20	29	0.408163265306122	290	46	96	0.479	4	11	0.364	25	41	0.61	19	28	47	20	9	4	18	26	121	Away	1995-02-17	LAC	-6	0	1
33	1610612738	0029400663	FEB 18, 1995	BOS @ UTH	L	20	30	0.4	240	38	76	0.5	4	13	0.308	18	29	0.621	11	29	40	15	4	4	15	32	98	Away	1995-02-18	UTH	-10	0	2
32	1610612738	0029400689	FEB 21, 1995	BOS @ PHX	W	21	30	0.411764705882353	240	44	83	0.53	7	14	0.5	34	42	0.81	13	27	40	29	10	8	11	28	129	Away	1995-02-21	PHX	8	1	0
31	1610612738	0029400699	FEB 23, 1995	BOS vs. ORL	W	22	30	0.423076923076923	240	46	80	0.575	3	11	0.273	24	30	0.8	10	32	42	30	7	4	15	31	119	Home	1995-02-23	ORL	2	2	0
30	1610612738	0029400711	FEB 24, 1995	BOS @ ORL	L	22	31	0.415094339622642	240	40	82	0.488	3	10	0.3	20	30	0.667	12	22	34	26	7	11	16	31	103	Away	1995-02-24	ORL	-26	0	1
29	1610612738	0029400724	FEB 27, 1995	BOS vs. IND	L	22	32	0.407407407407407	240	35	76	0.461	5	9	0.556	22	31	0.71	12	25	37	18	11	3	19	33	97	Home	1995-02-27	IND	-11	0	2
28	1610612738	0029400741	MAR 01, 1995	BOS vs. WAS	L	22	33	0.4	290	51	105	0.486	5	14	0.357	17	29	0.586	24	39	63	30	6	4	20	30	124	Home	1995-03-01	WAS	-1	0	3
27	1610612738	0029400756	MAR 03, 1995	BOS vs. MIL	W	23	33	0.410714285714286	240	39	83	0.47	2	11	0.182	23	30	0.767	14	27	41	16	7	1	10	26	103	Home	1995-03-03	MIL	12	1	0
26	1610612738	0029400763	MAR 04, 1995	BOS @ IND	W	24	33	0.421052631578947	240	40	68	0.588	5	7	0.714	22	29	0.759	8	25	33	24	6	1	16	26	107	Away	1995-03-04	IND	6	2	0
25	1610612738	0029400783	MAR 07, 1995	BOS @ NYK	L	24	34	0.413793103448276	240	41	84	0.488	3	9	0.333	25	31	0.806	14	28	42	16	7	3	14	25	110	Away	1995-03-07	NYK	-5	0	1
24	1610612738	0029400788	MAR 08, 1995	BOS vs. NYK	L	24	35	0.406779661016949	240	40	90	0.444	1	11	0.091	19	28	0.679	17	24	41	18	5	3	9	25	100	Home	1995-03-08	NYK	-8	0	2
23	1610612738	0029400803	MAR 10, 1995	BOS vs. NJN	L	24	36	0.4	240	35	90	0.389	1	6	0.167	10	14	0.714	16	30	46	14	4	0	14	18	81	Home	1995-03-10	NJN	-30	0	3
22	1610612738	0029400821	MAR 12, 1995	BOS vs. ATL	L	24	37	0.39344262295082	240	37	83	0.446	4	16	0.25	20	25	0.8	15	29	44	19	3	2	12	23	98	Home	1995-03-12	ATL	-6	0	4
21	1610612738	0029400830	MAR 14, 1995	BOS @ SEA	L	24	38	0.387096774193548	240	33	98	0.337	5	12	0.417	22	37	0.595	22	27	49	16	10	6	20	26	93	Away	1995-03-14	SEA	-20	0	5
20	1610612738	0029400845	MAR 16, 1995	BOS @ POR	L	24	39	0.380952380952381	240	35	84	0.417	3	10	0.3	25	30	0.833	10	25	35	14	4	4	16	28	98	Away	1995-03-16	POR	-15	0	6
19	1610612738	0029400854	MAR 17, 1995	BOS @ LAL	W	25	39	0.390625	240	46	94	0.489	3	10	0.3	23	28	0.821	24	31	55	19	9	4	19	20	118	Away	1995-03-17	LAL	26	1	0
18	1610612738	0029400870	MAR 19, 1995	BOS @ MIL	L	25	40	0.384615384615385	240	38	82	0.463	5	11	0.455	13	16	0.813	12	36	48	26	3	8	14	25	94	Away	1995-03-19	MIL	-1	0	1
17	1610612738	0029400886	MAR 22, 1995	BOS vs. CHI	L	25	41	0.378787878787879	240	37	86	0.43	7	13	0.538	26	31	0.839	16	30	46	20	2	3	17	23	107	Home	1995-03-22	CHI	-17	0	2
16	1610612738	0029400904	MAR 24, 1995	BOS @ PHL	W	26	41	0.388059701492537	240	42	85	0.494	6	14	0.429	17	24	0.708	18	30	48	22	9	3	14	24	107	Away	1995-03-24	PHL	32	1	0
15	1610612738	0029400910	MAR 25, 1995	BOS @ DET	L	26	42	0.382352941176471	240	36	83	0.434	3	11	0.273	28	37	0.757	19	28	47	18	3	3	14	21	103	Away	1995-03-25	DET	-1	0	1
14	1610612738	0029400927	MAR 28, 1995	BOS @ MIA	W	27	42	0.391304347826087	240	39	79	0.494	6	12	0.5	42	55	0.764	15	30	45	20	7	7	14	25	126	Away	1995-03-28	MIA	11	1	0
13	1610612738	0029400940	MAR 30, 1995	BOS @ CHI	L	27	43	0.385714285714286	240	29	85	0.341	1	8	0.125	23	37	0.622	18	34	52	12	6	4	19	22	82	Away	1995-03-30	CHI	-18	0	1
12	1610612738	0029400950	MAR 31, 1995	BOS vs. MIA	W	28	43	0.394366197183099	240	39	78	0.5	1	6	0.167	21	30	0.7	11	23	34	17	5	4	12	29	100	Home	1995-03-31	MIA	1	1	0
11	1610612738	0029400959	APR 02, 1995	BOS vs. DAL	W	29	43	0.402777777777778	240	42	90	0.467	2	7	0.286	8	11	0.727	15	35	50	25	9	4	16	18	94	Home	1995-04-02	DAL	7	2	0
10	1610612738	0029400972	APR 04, 1995	BOS @ CLE	W	30	43	0.410958904109589	240	33	86	0.384	0	7	0	31	36	0.861	16	29	45	18	7	1	11	22	97	Away	1995-04-04	CLE	5	3	0
9	1610612738	0029400987	APR 07, 1995	BOS vs. PHL	W	31	43	0.418918918918919	240	36	85	0.424	5	12	0.417	14	19	0.737	19	39	58	18	5	7	18	24	91	Home	1995-04-07	PHL	10	4	0
8	1610612738	0029401002	APR 09, 1995	BOS @ WAS	W	32	43	0.426666666666667	240	44	86	0.512	5	12	0.417	17	18	0.944	16	29	45	20	9	9	17	17	110	Away	1995-04-09	WAS	12	5	0
7	1610612738	0029401008	APR 10, 1995	BOS @ CHH	L	32	44	0.421052631578947	240	38	79	0.481	2	9	0.222	17	19	0.895	10	24	34	23	5	2	16	20	95	Away	1995-04-10	CHH	-24	0	1
6	1610612738	0029401034	APR 13, 1995	BOS vs. ORL	W	33	44	0.428571428571429	240	43	92	0.467	5	9	0.556	28	34	0.824	20	24	44	21	6	0	8	22	119	Home	1995-04-13	ORL	5	1	0
5	1610612738	0029401042	APR 15, 1995	BOS vs. DET	W	34	44	0.435897435897436	240	53	93	0.57	6	12	0.5	17	30	0.567	16	41	57	39	10	5	17	22	129	Home	1995-04-15	DET	25	2	0
4	1610612738	0029401059	APR 17, 1995	BOS vs. NJN	W	35	44	0.443037974683544	240	36	73	0.493	3	9	0.333	23	27	0.852	8	32	40	15	5	5	16	21	98	Home	1995-04-17	NJN	2	3	0
3	1610612738	0029401073	APR 19, 1995	BOS @ MIL	L	35	45	0.4375	240	37	86	0.43	3	13	0.231	20	26	0.769	11	27	38	19	7	5	13	22	97	Away	1995-04-19	MIL	-9	0	1
2	1610612738	0029401082	APR 21, 1995	BOS vs. NYK	L	35	46	0.432098765432099	240	36	76	0.474	5	11	0.455	15	21	0.714	15	29	44	22	4	2	20	28	92	Home	1995-04-21	NYK	-7	0	2
1	1610612738	0029401107	APR 23, 1995	BOS @ NJN	L	35	47	0.426829268292683	240	39	84	0.464	4	13	0.308	17	24	0.708	13	33	46	21	5	7	15	24	99	Away	1995-04-23	NJN	-3	0	3
