Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612766	0029400150	NOV 26, 1994	CHH @ NYK	W	5	6	0.454545454545455	240	37	79	0.468	7	11	0.636	24	30	0.8	11	37	48	16	6	5	15	26	105	Away	1994-11-26	NYK	10	1	0
71	1610612766	0029400159	NOV 29, 1994	CHH @ ATL	W	6	6	0.5	240	32	70	0.457	7	12	0.583	19	21	0.905	11	28	39	21	6	1	18	16	90	Away	1994-11-29	ATL	5	2	0
70	1610612766	0029400167	NOV 30, 1994	CHH vs. MIA	W	7	6	0.538461538461538	240	39	77	0.506	6	11	0.545	21	25	0.84	10	28	38	28	7	7	13	20	105	Home	1994-11-30	MIA	18	3	0
69	1610612766	0029400187	DEC 03, 1994	CHH @ DEN	L	7	7	0.5	240	34	82	0.415	5	19	0.263	15	19	0.789	11	22	33	17	4	5	9	23	88	Away	1994-12-03	DEN	-11	0	1
68	1610612766	0029400198	DEC 05, 1994	CHH @ LAC	W	8	7	0.533333333333333	240	44	77	0.571	8	16	0.5	19	22	0.864	10	36	46	30	7	4	17	21	115	Away	1994-12-05	LAC	32	1	0
67	1610612766	0029400209	DEC 06, 1994	CHH @ UTH	W	9	7	0.5625	240	34	71	0.479	13	26	0.5	25	29	0.862	10	22	32	22	11	5	16	26	106	Away	1994-12-06	UTH	9	2	0
66	1610612766	0029400218	DEC 08, 1994	CHH @ HOU	L	9	8	0.529411764705882	240	37	95	0.389	8	24	0.333	13	15	0.867	13	32	45	23	16	3	12	21	95	Away	1994-12-08	HOU	-6	0	1
65	1610612766	0029400235	DEC 10, 1994	CHH @ DAL	L	9	9	0.5	240	39	79	0.494	3	14	0.214	5	9	0.556	7	26	33	20	7	6	13	17	86	Away	1994-12-10	DAL	-13	0	2
64	1610612766	0029400253	DEC 13, 1994	CHH vs. MIL	W	10	9	0.526315789473684	240	38	72	0.528	4	8	0.5	27	31	0.871	6	26	32	30	4	8	12	24	107	Home	1994-12-13	MIL	6	1	0
63	1610612766	0029400258	DEC 14, 1994	CHH @ DET	W	11	9	0.55	240	38	81	0.469	5	12	0.417	25	33	0.758	7	38	45	23	7	6	11	18	106	Away	1994-12-14	DET	13	2	0
62	1610612766	0029400276	DEC 16, 1994	CHH @ IND	L	11	10	0.523809523809524	240	35	80	0.438	6	16	0.375	15	18	0.833	13	27	40	19	10	3	20	21	91	Away	1994-12-16	IND	-2	0	1
61	1610612766	0029400283	DEC 17, 1994	CHH vs. DEN	W	12	10	0.545454545454545	240	41	74	0.554	4	10	0.4	25	32	0.781	7	24	31	27	9	5	9	23	111	Home	1994-12-17	DEN	19	1	0
60	1610612766	0029400294	DEC 20, 1994	CHH vs. IND	W	13	10	0.565217391304348	240	34	74	0.459	4	14	0.286	27	32	0.844	15	31	46	25	6	3	22	20	99	Home	1994-12-20	IND	4	2	0
59	1610612766	0029400308	DEC 22, 1994	CHH vs. PHL	W	14	10	0.583333333333333	240	38	81	0.469	4	14	0.286	23	27	0.852	14	29	43	28	9	5	14	19	103	Home	1994-12-22	PHL	12	3	0
58	1610612766	0029400316	DEC 23, 1994	CHH @ MIA	L	14	11	0.56	240	41	86	0.477	5	16	0.313	6	9	0.667	14	20	34	19	9	5	17	23	93	Away	1994-12-23	MIA	-23	0	1
57	1610612766	0029400335	DEC 27, 1994	CHH @ SAN	L	14	12	0.538461538461538	240	40	82	0.488	9	23	0.391	19	31	0.613	10	29	39	17	5	2	14	25	108	Away	1994-12-27	SAN	-11	0	2
56	1610612766	0029400351	DEC 29, 1994	CHH vs. ORL	W	15	12	0.555555555555556	240	47	82	0.573	14	22	0.636	17	19	0.895	6	20	26	35	7	3	14	21	125	Home	1994-12-29	ORL	2	1	0
55	1610612766	0029400368	DEC 30, 1994	CHH @ MIL	W	16	12	0.571428571428571	240	35	72	0.486	8	17	0.471	23	24	0.958	9	32	41	22	6	4	12	23	101	Away	1994-12-30	MIL	7	2	0
54	1610612766	0029400380	JAN 04, 1995	CHH vs. POR	W	17	12	0.586206896551724	240	46	97	0.474	10	19	0.526	16	21	0.762	14	31	45	29	7	6	11	21	118	Home	1995-01-04	POR	12	3	0
53	1610612766	0029400399	JAN 06, 1995	CHH @ NJN	W	18	12	0.6	240	32	76	0.421	9	17	0.529	16	21	0.762	12	26	38	24	9	3	13	16	89	Away	1995-01-06	NJN	1	4	0
52	1610612766	0029400403	JAN 07, 1995	CHH vs. BOS	W	19	12	0.612903225806452	240	40	78	0.513	1	8	0.125	25	32	0.781	8	23	31	24	4	5	6	19	106	Home	1995-01-07	BOS	8	5	0
51	1610612766	0029400417	JAN 10, 1995	CHH @ CLE	W	20	12	0.625	265	41	77	0.532	8	18	0.444	26	28	0.929	9	26	35	24	6	4	9	19	116	Away	1995-01-10	CLE	8	6	0
50	1610612766	0029400430	JAN 11, 1995	CHH vs. MIN	W	21	12	0.636363636363636	240	38	74	0.514	5	12	0.417	19	25	0.76	9	33	42	34	2	4	17	17	100	Home	1995-01-11	MIN	9	7	0
49	1610612766	0029400453	JAN 14, 1995	CHH vs. CHI	W	22	12	0.647058823529412	240	36	75	0.48	6	12	0.5	18	23	0.783	9	31	40	29	5	6	11	17	96	Home	1995-01-14	CHI	11	8	0
48	1610612766	0029400470	JAN 17, 1995	CHH @ ORL	L	22	13	0.628571428571429	240	38	83	0.458	7	18	0.389	15	20	0.75	11	19	30	23	3	7	12	23	98	Away	1995-01-17	ORL	-11	0	1
47	1610612766	0029400477	JAN 18, 1995	CHH vs. SAN	W	23	13	0.638888888888889	240	41	77	0.532	10	24	0.417	19	22	0.864	5	29	34	31	8	9	14	25	111	Home	1995-01-18	SAN	1	1	0
46	1610612766	0029400490	JAN 20, 1995	CHH vs. NJN	W	24	13	0.648648648648649	240	34	78	0.436	2	15	0.133	29	37	0.784	12	29	41	25	7	6	8	19	99	Home	1995-01-20	NJN	2	2	0
45	1610612766	0029400508	JAN 22, 1995	CHH @ MIN	L	24	14	0.631578947368421	240	31	84	0.369	6	25	0.24	15	21	0.714	18	28	46	16	6	5	16	16	83	Away	1995-01-22	MIN	-17	0	1
44	1610612766	0029400511	JAN 23, 1995	CHH vs. LAL	L	24	15	0.615384615384615	240	39	80	0.488	8	21	0.381	16	23	0.696	8	34	42	31	3	4	14	20	102	Home	1995-01-23	LAL	-6	0	2
43	1610612766	0029400524	JAN 25, 1995	CHH vs. ATL	L	24	16	0.6	240	33	77	0.429	5	20	0.25	25	33	0.758	6	26	32	26	7	4	9	21	96	Home	1995-01-25	ATL	-7	0	3
42	1610612766	0029400539	JAN 27, 1995	CHH vs. NYK	W	25	16	0.609756097560976	240	39	74	0.527	13	19	0.684	14	22	0.636	5	29	34	29	8	7	11	25	105	Home	1995-01-27	NYK	15	1	0
41	1610612766	0029400544	JAN 28, 1995	CHH @ ATL	W	26	16	0.619047619047619	240	39	67	0.582	7	12	0.583	17	19	0.895	4	35	39	20	6	9	20	23	102	Away	1995-01-28	ATL	9	2	0
40	1610612766	0029400566	JAN 31, 1995	CHH @ WAS	W	27	16	0.627906976744186	240	39	86	0.453	7	17	0.412	12	16	0.75	13	35	48	26	9	5	17	17	97	Away	1995-01-31	WAS	9	3	0
39	1610612766	0029400568	FEB 01, 1995	CHH @ BOS	W	28	16	0.636363636363636	240	33	74	0.446	4	11	0.364	30	35	0.857	13	31	44	20	11	5	16	17	100	Away	1995-02-01	BOS	7	4	0
38	1610612766	0029400589	FEB 03, 1995	CHH vs. MIL	W	29	16	0.644444444444444	240	43	82	0.524	10	23	0.435	21	28	0.75	12	27	39	32	10	8	16	19	117	Home	1995-02-03	MIL	19	5	0
37	1610612766	0029400602	FEB 05, 1995	CHH vs. WAS	W	30	16	0.652173913043478	240	40	74	0.541	8	13	0.742	23	31	0.615	7	27	34	31	10	2	17	16	111	Home	1995-02-05	WAS	6	6	0
36	1610612766	0029400615	FEB 07, 1995	CHH vs. IND	L	30	17	0.638297872340426	265	33	92	0.359	9	29	0.31	17	22	0.773	16	36	52	27	9	6	18	27	92	Home	1995-02-07	IND	-3	0	1
35	1610612766	0029400616	FEB 08, 1995	CHH @ DET	W	31	17	0.645833333333333	240	34	64	0.531	10	20	0.5	28	40	0.7	10	31	41	26	12	7	19	17	106	Away	1995-02-08	DET	28	1	0
34	1610612766	0029400638	FEB 14, 1995	CHH @ NJN	L	31	18	0.63265306122449	240	36	86	0.419	8	19	0.421	18	21	0.857	10	31	41	21	4	3	11	22	98	Away	1995-02-14	NJN	-11	0	1
33	1610612766	0029400652	FEB 16, 1995	CHH vs. HOU	L	31	19	0.62	240	36	85	0.424	7	14	0.5	10	17	0.588	13	31	44	27	10	6	13	16	89	Home	1995-02-16	HOU	-16	0	2
32	1610612766	0029400670	FEB 18, 1995	CHH vs. DET	W	32	19	0.627450980392157	240	40	65	0.615	6	13	0.462	24	36	0.667	6	34	40	34	9	6	19	17	110	Home	1995-02-18	DET	22	1	0
31	1610612766	0029400681	FEB 20, 1995	CHH vs. CHI	W	33	19	0.634615384615385	240	36	67	0.537	8	18	0.444	35	43	0.814	8	25	33	29	10	4	16	15	115	Home	1995-02-20	CHI	11	2	0
30	1610612766	0029400690	FEB 22, 1995	CHH vs. SAC	W	34	19	0.641509433962264	240	38	74	0.514	3	11	0.273	21	27	0.778	11	33	44	22	8	6	13	19	100	Home	1995-02-22	SAC	11	3	0
29	1610612766	0029400712	FEB 24, 1995	CHH @ LAL	L	34	20	0.62962962962963	265	37	97	0.381	8	24	0.333	11	15	0.733	15	31	46	28	8	8	12	14	93	Away	1995-02-24	LAL	-2	0	1
28	1610612766	0029400719	FEB 26, 1995	CHH @ PHX	L	34	21	0.618181818181818	240	37	87	0.425	9	27	0.333	9	16	0.563	12	28	40	29	10	6	15	18	92	Away	1995-02-26	PHX	-11	0	2
27	1610612766	0029400729	FEB 27, 1995	CHH @ SEA	W	35	21	0.625	240	37	68	0.544	11	21	0.524	31	35	0.886	4	20	24	26	8	1	9	21	116	Away	1995-02-27	SEA	2	1	0
26	1610612766	0029400749	MAR 02, 1995	CHH @ POR	W	36	21	0.631578947368421	240	38	75	0.507	10	22	0.455	23	31	0.742	6	36	42	22	4	7	13	21	109	Away	1995-03-02	POR	10	2	0
25	1610612766	0029400752	MAR 03, 1995	CHH @ GOS	W	37	21	0.637931034482759	240	44	83	0.53	11	28	0.393	17	19	0.895	8	36	44	33	13	3	17	16	116	Away	1995-03-03	GOS	30	3	0
24	1610612766	0029400770	MAR 05, 1995	CHH @ SAC	L	37	22	0.627118644067797	240	29	76	0.382	8	25	0.32	14	22	0.636	17	23	40	21	9	2	14	24	80	Away	1995-03-05	SAC	-8	0	1
23	1610612766	0029400793	MAR 09, 1995	CHH vs. SEA	W	38	22	0.633333333333333	240	41	79	0.519	8	24	0.333	22	29	0.759	14	24	38	35	5	8	13	18	112	Home	1995-03-09	SEA	13	1	0
22	1610612766	0029400810	MAR 11, 1995	CHH vs. MIA	W	39	22	0.639344262295082	240	36	70	0.514	12	18	0.667	20	25	0.8	9	26	35	27	4	3	11	19	104	Home	1995-03-11	MIA	9	2	0
21	1610612766	0029400824	MAR 13, 1995	CHH vs. WAS	L	39	23	0.629032258064516	240	37	85	0.435	9	20	0.45	20	26	0.769	12	35	47	32	3	5	7	14	103	Home	1995-03-13	WAS	-3	0	1
20	1610612766	0029400827	MAR 14, 1995	CHH @ MIL	L	39	24	0.619047619047619	240	32	70	0.457	6	16	0.375	16	21	0.762	5	32	37	22	4	4	16	21	86	Away	1995-03-14	MIL	-13	0	2
19	1610612766	0029400844	MAR 16, 1995	CHH vs. PHX	L	39	25	0.609375	240	41	80	0.513	9	24	0.375	14	20	0.7	11	29	40	27	9	4	13	17	105	Home	1995-03-16	PHX	-3	0	3
18	1610612766	0029400866	MAR 19, 1995	CHH vs. UTH	W	40	25	0.615384615384615	240	34	70	0.486	11	22	0.5	29	34	0.853	5	28	33	28	6	7	12	23	108	Home	1995-03-19	UTH	4	1	0
17	1610612766	0029400875	MAR 21, 1995	CHH @ NYK	W	41	25	0.621212121212121	240	27	66	0.409	7	17	0.412	17	24	0.708	6	39	45	16	6	4	20	17	78	Away	1995-03-21	NYK	9	2	0
16	1610612766	0029400893	MAR 23, 1995	CHH @ ORL	L	41	26	0.611940298507463	240	34	82	0.415	7	19	0.368	18	21	0.857	12	27	39	24	9	4	12	19	93	Away	1995-03-23	ORL	-12	0	1
15	1610612766	0029400907	MAR 25, 1995	CHH vs. CLE	W	42	26	0.617647058823529	240	36	76	0.474	6	11	0.545	27	32	0.844	11	28	39	27	7	4	8	18	105	Home	1995-03-25	CLE	8	1	0
14	1610612766	0029400934	MAR 29, 1995	CHH @ PHL	L	42	27	0.608695652173913	240	34	85	0.4	3	24	0.125	10	14	0.714	8	20	28	19	9	0	10	24	81	Away	1995-03-29	PHL	-18	0	1
13	1610612766	0029400938	MAR 30, 1995	CHH vs. DAL	L	42	28	0.6	240	40	88	0.455	5	13	0.385	22	29	0.759	12	22	34	30	10	4	14	16	107	Home	1995-03-30	DAL	-18	0	2
12	1610612766	0029400958	APR 02, 1995	CHH @ MIA	W	43	28	0.605633802816901	240	41	76	0.539	7	17	0.412	16	23	0.696	7	30	37	25	8	5	15	27	105	Away	1995-04-02	MIA	13	1	0
11	1610612766	0029400979	APR 05, 1995	CHH vs. PHL	W	44	28	0.611111111111111	240	32	80	0.4	3	17	0.176	17	24	0.708	12	39	51	22	9	4	13	20	84	Home	1995-04-05	PHL	18	2	0
10	1610612766	0029400992	APR 07, 1995	CHH @ WAS	W	45	28	0.616438356164384	240	39	89	0.438	9	23	0.391	11	15	0.733	18	23	41	26	11	6	15	16	98	Away	1995-04-07	WAS	5	3	0
9	1610612766	0029401007	APR 09, 1995	CHH @ IND	L	45	29	0.608108108108108	240	22	65	0.338	6	17	0.353	18	29	0.621	9	25	34	16	5	1	16	23	68	Away	1995-04-09	IND	-29	0	1
8	1610612766	0029401008	APR 10, 1995	CHH vs. BOS	W	46	29	0.613333333333333	240	48	79	0.608	8	12	0.667	15	19	0.789	6	27	33	33	11	5	15	17	119	Home	1995-04-10	BOS	24	1	0
7	1610612766	0029401024	APR 12, 1995	CHH vs. NJN	W	47	29	0.618421052631579	240	41	74	0.554	4	13	0.308	19	21	0.905	8	40	48	30	12	6	17	18	105	Home	1995-04-12	NJN	28	2	0
6	1610612766	0029401039	APR 14, 1995	CHH @ DET	W	48	29	0.623376623376623	240	30	72	0.417	7	18	0.389	27	34	0.794	4	35	39	22	11	5	9	19	94	Away	1995-04-14	DET	8	3	0
5	1610612766	0029401054	APR 16, 1995	CHH vs. ATL	L	48	30	0.615384615384615	240	34	68	0.5	11	25	0.44	14	22	0.636	6	30	36	22	3	5	17	19	93	Home	1995-04-16	ATL	-1	0	1
4	1610612766	0029401061	APR 17, 1995	CHH @ PHL	W	49	30	0.620253164556962	240	39	72	0.542	7	14	0.5	16	19	0.842	9	27	36	20	6	2	8	15	101	Away	1995-04-17	PHL	11	1	0
3	1610612766	0029401078	APR 20, 1995	CHH vs. NYK	L	49	31	0.6125	240	30	67	0.448	3	14	0.214	23	29	0.793	3	34	37	17	5	5	18	32	86	Home	1995-04-20	NYK	-5	0	1
2	1610612766	0029401094	APR 22, 1995	CHH @ CHI	L	49	32	0.604938271604938	240	40	94	0.426	5	25	0.2	15	18	0.833	16	25	41	19	11	2	14	14	100	Away	1995-04-22	CHI	-16	0	2
1	1610612766	0029401102	APR 23, 1995	CHH vs. CLE	W	50	32	0.609756097560976	240	35	63	0.556	7	12	0.583	20	27	0.741	7	31	38	26	2	5	14	20	97	Home	1995-04-23	CLE	25	1	0
