Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612749	0029400442	JAN 13, 1995	MIL vs. NYK	L	11	23	0.323529411764706	240	33	67	0.493	4	7	0.571	18	30	0.6	11	32	43	14	4	3	18	25	88	Home	1995-01-13	NYK	-3	0	1
48	1610612749	0029400449	JAN 14, 1995	MIL @ IND	W	12	23	0.342857142857143	240	32	75	0.427	8	14	0.571	25	34	0.735	10	28	38	19	12	4	16	22	97	Away	1995-01-14	IND	2	1	0
47	1610612749	0029400473	JAN 18, 1995	MIL @ CHI	W	13	23	0.361111111111111	240	37	77	0.481	5	14	0.357	18	27	0.667	13	29	42	21	11	1	17	24	97	Away	1995-01-18	CHI	4	2	0
46	1610612749	0029400485	JAN 19, 1995	MIL vs. WAS	W	14	23	0.378378378378378	240	35	67	0.522	6	12	0.5	44	53	0.83	12	25	37	22	8	5	20	19	120	Home	1995-01-19	WAS	5	3	0
45	1610612749	0029400499	JAN 21, 1995	MIL vs. DET	W	15	23	0.394736842105263	240	44	83	0.53	11	19	0.579	21	31	0.677	17	24	41	27	9	5	13	28	120	Home	1995-01-21	DET	20	4	0
44	1610612749	0029400516	JAN 24, 1995	MIL vs. HOU	L	15	24	0.384615384615385	240	42	89	0.472	9	23	0.391	6	7	0.857	10	16	26	25	7	2	13	15	99	Home	1995-01-24	HOU	-16	0	1
43	1610612749	0029400527	JAN 25, 1995	MIL @ PHL	W	16	24	0.4	240	41	86	0.477	7	19	0.368	9	15	0.6	18	27	45	26	12	3	18	17	98	Away	1995-01-25	PHL	1	1	0
42	1610612749	0029400538	JAN 27, 1995	MIL vs. MIA	L	16	25	0.390243902439024	240	31	74	0.419	4	17	0.235	21	29	0.724	14	26	40	19	8	3	18	21	87	Home	1995-01-27	MIA	-9	0	1
41	1610612749	0029400543	JAN 28, 1995	MIL @ ORL	L	16	26	0.380952380952381	240	41	79	0.519	6	18	0.333	15	23	0.652	9	27	36	27	7	4	8	25	103	Away	1995-01-28	ORL	-4	0	2
40	1610612749	0029400564	JAN 31, 1995	MIL vs. DAL	W	17	26	0.395348837209302	240	43	88	0.489	8	18	0.444	13	19	0.684	13	27	40	21	9	3	9	23	107	Home	1995-01-31	DAL	2	1	0
39	1610612749	0029400574	FEB 01, 1995	MIL @ NJN	L	17	27	0.386363636363636	240	31	82	0.378	7	19	0.368	8	15	0.533	16	26	42	15	4	9	12	12	77	Away	1995-02-01	NJN	-18	0	1
38	1610612749	0029400589	FEB 03, 1995	MIL @ CHH	L	17	28	0.377777777777778	240	41	93	0.441	5	13	0.385	11	14	0.786	18	26	44	25	5	4	22	20	98	Away	1995-02-03	CHH	-19	0	2
37	1610612749	0029400597	FEB 04, 1995	MIL vs. PHL	L	17	29	0.369565217391304	240	37	75	0.493	3	16	0.188	19	22	0.864	10	27	37	20	5	5	19	24	96	Home	1995-02-04	PHL	-6	0	3
36	1610612749	0029400609	FEB 07, 1995	MIL @ NYK	W	18	29	0.382978723404255	240	35	83	0.422	8	17	0.471	17	21	0.81	15	24	39	20	11	2	10	18	95	Away	1995-02-07	NYK	8	1	0
35	1610612749	0029400617	FEB 08, 1995	MIL vs. MIN	W	19	29	0.395833333333333	240	32	72	0.444	9	16	0.563	27	33	0.818	15	23	38	20	6	3	18	23	100	Home	1995-02-08	MIN	7	2	0
34	1610612749	0029400631	FEB 14, 1995	MIL @ MIA	L	19	30	0.387755102040816	240	34	65	0.523	9	20	0.45	22	30	0.733	11	19	30	21	12	2	28	27	99	Away	1995-02-14	MIA	-13	0	1
33	1610612749	0029400649	FEB 16, 1995	MIL vs. CLE	L	19	31	0.38	240	33	82	0.402	8	19	0.421	11	16	0.688	12	21	33	17	2	6	12	20	85	Home	1995-02-16	CLE	-21	0	2
32	1610612749	0029400668	FEB 18, 1995	MIL vs. CHI	W	20	31	0.392156862745098	240	40	78	0.513	2	9	0.222	36	47	0.766	19	23	42	24	7	1	9	21	118	Home	1995-02-18	CHI	7	1	0
31	1610612749	0029400678	FEB 20, 1995	MIL vs. ORL	L	20	32	0.384615384615385	240	41	102	0.402	6	15	0.4	16	26	0.615	21	25	46	25	7	2	17	19	104	Home	1995-02-20	ORL	-48	0	1
30	1610612749	0029400694	FEB 22, 1995	MIL vs. WAS	W	21	32	0.39622641509434	240	39	78	0.5	6	13	0.462	16	29	0.552	11	37	48	22	6	7	16	13	100	Home	1995-02-22	WAS	8	1	0
29	1610612749	0029400703	FEB 24, 1995	MIL vs. IND	L	21	33	0.388888888888889	240	35	80	0.438	6	19	0.316	10	15	0.667	9	30	39	20	5	4	17	25	86	Home	1995-02-24	IND	-12	0	1
28	1610612749	0029400728	FEB 27, 1995	MIL @ DET	L	21	34	0.381818181818182	240	29	73	0.397	2	14	0.143	29	43	0.674	16	31	47	10	9	6	21	21	89	Away	1995-02-27	DET	-8	0	2
27	1610612749	0029400732	FEB 28, 1995	MIL vs. MIA	L	21	35	0.375	240	29	73	0.397	5	19	0.263	22	30	0.733	14	26	40	23	7	3	18	20	85	Home	1995-02-28	MIA	-10	0	3
26	1610612749	0029400746	MAR 02, 1995	MIL vs. ATL	W	22	35	0.385964912280702	240	37	83	0.446	9	23	0.391	19	28	0.679	22	26	48	25	7	2	12	14	102	Home	1995-03-02	ATL	9	1	0
25	1610612749	0029400756	MAR 03, 1995	MIL @ BOS	L	22	36	0.379310344827586	240	32	70	0.457	6	17	0.353	21	29	0.724	11	27	38	20	5	2	19	24	91	Away	1995-03-03	BOS	-12	0	1
24	1610612749	0029400768	MAR 05, 1995	MIL @ NJN	L	22	37	0.372881355932203	240	37	82	0.451	5	17	0.294	15	22	0.682	8	29	37	19	9	3	15	28	94	Away	1995-03-05	NJN	-5	0	2
23	1610612749	0029400784	MAR 07, 1995	MIL vs. POR	L	22	38	0.366666666666667	240	39	77	0.506	9	20	0.45	13	24	0.542	12	27	39	27	5	4	16	29	100	Home	1995-03-07	POR	-6	0	3
22	1610612749	0029400802	MAR 10, 1995	MIL @ WAS	W	23	38	0.377049180327869	240	38	72	0.528	6	17	0.353	32	36	0.889	8	30	38	24	8	4	17	22	114	Away	1995-03-10	WAS	3	1	0
21	1610612749	0029400816	MAR 12, 1995	MIL vs. DEN	L	23	39	0.370967741935484	240	36	74	0.486	6	18	0.333	15	22	0.682	11	27	38	20	6	7	20	19	93	Home	1995-03-12	DEN	-16	0	1
20	1610612749	0029400827	MAR 14, 1995	MIL vs. CHH	W	24	39	0.380952380952381	240	39	97	0.402	5	18	0.278	16	20	0.8	20	34	54	24	7	3	6	19	99	Home	1995-03-14	CHH	13	1	0
19	1610612749	0029400837	MAR 15, 1995	MIL @ IND	L	24	40	0.375	240	40	75	0.533	7	20	0.35	21	30	0.7	7	30	37	25	5	4	12	28	108	Away	1995-03-15	IND	-9	0	1
18	1610612749	0029400850	MAR 17, 1995	MIL @ CHI	L	24	41	0.369230769230769	240	34	74	0.459	5	17	0.294	13	20	0.65	7	26	33	19	14	3	23	16	86	Away	1995-03-17	CHI	-1	0	2
17	1610612749	0029400870	MAR 19, 1995	MIL vs. BOS	W	25	41	0.378787878787879	240	38	87	0.437	6	15	0.4	13	23	0.565	10	28	38	25	7	6	8	16	95	Home	1995-03-19	BOS	1	1	0
16	1610612749	0029400876	MAR 21, 1995	MIL vs. GOS	W	26	41	0.388059701492537	240	41	79	0.519	9	21	0.429	24	31	0.774	7	23	30	28	11	8	16	29	115	Home	1995-03-21	GOS	6	2	0
15	1610612749	0029400891	MAR 23, 1995	MIL vs. LAC	W	27	41	0.397058823529412	240	38	79	0.481	4	11	0.364	24	30	0.8	14	27	41	25	6	3	11	20	104	Home	1995-03-23	LAC	11	3	0
14	1610612749	0029400912	MAR 25, 1995	MIL vs. SAN	L	27	42	0.391304347826087	240	39	87	0.448	7	17	0.412	20	24	0.833	14	25	39	20	6	6	13	30	105	Home	1995-03-25	SAN	-8	0	1
13	1610612749	0029400930	MAR 28, 1995	MIL @ DAL	L	27	43	0.385714285714286	240	38	95	0.4	1	16	0.063	16	24	0.667	20	32	52	19	6	5	17	22	93	Away	1995-03-28	DAL	-21	0	2
12	1610612749	0029400945	MAR 31, 1995	MIL @ SAN	L	27	44	0.380281690140845	240	40	84	0.476	3	10	0.3	19	29	0.655	7	32	39	21	8	2	15	29	102	Away	1995-03-31	SAN	-16	0	3
11	1610612749	0029400955	APR 01, 1995	MIL @ HOU	W	28	44	0.388888888888889	240	39	77	0.506	5	13	0.385	10	14	0.714	15	27	42	15	6	1	19	14	93	Away	1995-04-01	HOU	6	1	0
10	1610612749	0029400981	APR 05, 1995	MIL vs. NYK	L	28	45	0.383561643835616	240	27	78	0.346	8	22	0.364	32	44	0.727	14	28	42	14	7	4	19	18	94	Home	1995-04-05	NYK	-20	0	1
9	1610612749	0029400986	APR 07, 1995	MIL vs. NJN	W	29	45	0.391891891891892	240	44	85	0.518	9	18	0.5	10	16	0.625	13	26	39	29	10	4	13	15	107	Home	1995-04-07	NJN	15	1	0
8	1610612749	0029401004	APR 09, 1995	MIL vs. ATL	W	30	45	0.4	240	35	76	0.461	6	17	0.353	26	35	0.743	13	21	34	23	9	3	15	20	102	Home	1995-04-09	ATL	3	2	0
7	1610612749	0029401013	APR 11, 1995	MIL vs. DET	W	31	45	0.407894736842105	265	42	91	0.462	2	10	0.2	28	39	0.718	21	25	46	27	10	2	17	17	114	Home	1995-04-11	DET	5	3	0
6	1610612749	0029401040	APR 14, 1995	MIL @ MIN	L	31	46	0.402597402597403	265	35	75	0.467	7	20	0.35	23	27	0.852	8	28	36	25	10	8	22	27	100	Away	1995-04-14	MIN	-4	0	1
5	1610612749	0029401044	APR 15, 1995	MIL @ WAS	L	31	47	0.397435897435897	240	40	78	0.513	6	11	0.545	24	33	0.727	14	28	42	11	9	2	19	23	110	Away	1995-04-15	WAS	-4	0	2
4	1610612749	0029401060	APR 17, 1995	MIL @ NYK	W	32	47	0.40506329113924	240	34	72	0.472	5	12	0.417	26	31	0.839	13	29	42	21	4	1	15	21	99	Away	1995-04-17	NYK	6	1	0
3	1610612749	0029401073	APR 19, 1995	MIL vs. BOS	W	33	47	0.4125	240	42	87	0.483	8	19	0.421	14	17	0.824	11	34	45	24	3	7	12	26	106	Home	1995-04-19	BOS	9	2	0
2	1610612749	0029401086	APR 21, 1995	MIL @ CLE	L	33	48	0.407407407407407	240	30	71	0.423	4	14	0.286	18	23	0.783	7	21	28	18	6	2	15	21	82	Away	1995-04-21	CLE	-21	0	1
1	1610612749	0029401101	APR 23, 1995	MIL vs. CHI	W	34	48	0.414634146341463	240	37	78	0.474	6	17	0.353	24	33	0.727	10	31	41	22	11	3	16	19	104	Home	1995-04-23	CHI	4	1	0
