Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612746	0029400279	DEC 17, 1994	LAC vs. DAL	L	3	19	0.136363636363636	240	34	92	0.37	6	20	0.3	13	25	0.52	18	24	42	22	10	5	10	27	87	Home	1994-12-17	DAL	-19	0	1
60	1610612746	0029400295	DEC 20, 1994	LAC @ SEA	L	3	20	0.130434782608696	240	29	77	0.377	3	13	0.231	18	25	0.72	17	24	41	15	8	6	24	26	79	Away	1994-12-20	SEA	-31	0	2
59	1610612746	0029400302	DEC 21, 1994	LAC vs. ORL	L	3	21	0.125	240	39	101	0.386	1	10	0.1	12	18	0.667	20	29	49	22	9	4	10	29	91	Home	1994-12-21	ORL	-11	0	3
58	1610612746	0029400323	DEC 23, 1994	LAC vs. WAS	L	3	22	0.12	240	37	82	0.451	5	15	0.333	23	31	0.742	16	26	42	20	14	10	15	22	102	Home	1994-12-23	WAS	-3	0	4
57	1610612746	0029400327	DEC 26, 1994	LAC @ MIN	L	3	23	0.115384615384615	240	32	72	0.444	5	13	0.385	12	20	0.6	9	24	33	22	11	5	14	30	81	Away	1994-12-26	MIN	-1	0	5
56	1610612746	0029400336	DEC 27, 1994	LAC @ CHI	W	4	23	0.148148148148148	240	37	79	0.468	3	7	0.429	18	22	0.818	13	17	30	17	15	6	20	20	95	Away	1994-12-27	CHI	3	1	0
55	1610612746	0029400350	DEC 29, 1994	LAC @ MIA	L	4	24	0.142857142857143	240	36	89	0.404	2	18	0.111	9	19	0.474	12	18	30	21	15	4	19	27	83	Away	1994-12-29	MIA	-43	0	1
54	1610612746	0029400366	DEC 30, 1994	LAC @ ORL	L	4	25	0.137931034482759	265	42	97	0.433	7	19	0.368	14	24	0.583	13	24	37	21	12	1	13	26	105	Away	1994-12-30	ORL	-11	0	2
53	1610612746	0029400387	JAN 05, 1995	LAC vs. PHL	W	5	25	0.166666666666667	240	39	80	0.488	2	6	0.333	15	23	0.652	11	25	36	27	12	6	9	23	95	Home	1995-01-05	PHL	2	1	0
52	1610612746	0029400406	JAN 07, 1995	LAC vs. SAN	L	5	26	0.161290322580645	240	35	85	0.412	2	12	0.167	16	22	0.727	11	19	30	21	14	3	14	24	88	Home	1995-01-07	SAN	-15	0	1
51	1610612746	0029400424	JAN 10, 1995	LAC @ SAN	L	5	27	0.15625	240	36	80	0.45	6	17	0.353	19	30	0.633	6	30	36	27	10	5	13	26	97	Away	1995-01-10	SAN	-11	0	2
50	1610612746	0029400433	JAN 11, 1995	LAC @ DAL	L	5	28	0.151515151515152	240	37	81	0.457	5	12	0.417	14	21	0.667	11	28	39	20	7	4	14	25	93	Away	1995-01-11	DAL	-5	0	3
49	1610612746	0029400439	JAN 13, 1995	LAC @ SEA	L	5	29	0.147058823529412	240	39	82	0.476	3	11	0.273	20	27	0.741	12	24	36	24	6	8	16	25	101	Away	1995-01-13	SEA	-7	0	4
48	1610612746	0029400456	JAN 14, 1995	LAC vs. PHX	L	5	30	0.142857142857143	240	41	80	0.513	4	10	0.4	22	31	0.71	10	29	39	25	11	5	24	36	108	Home	1995-01-14	PHX	-26	0	5
47	1610612746	0029400462	JAN 16, 1995	LAC @ LAL	L	5	31	0.138888888888889	240	37	95	0.389	4	14	0.286	10	15	0.667	14	24	38	24	6	10	11	25	88	Away	1995-01-16	LAL	-8	0	6
46	1610612746	0029400474	JAN 18, 1995	LAC vs. CLE	W	6	31	0.162162162162162	240	35	73	0.479	4	9	0.444	18	24	0.75	11	23	34	19	4	6	8	13	92	Home	1995-01-18	CLE	9	1	0
45	1610612746	0029400496	JAN 20, 1995	LAC vs. POR	L	6	32	0.157894736842105	240	36	88	0.409	8	15	0.533	17	25	0.68	18	19	37	22	11	3	15	23	97	Home	1995-01-20	POR	-11	0	1
44	1610612746	0029400498	JAN 21, 1995	LAC vs. SAC	L	6	33	0.153846153846154	240	32	77	0.416	3	15	0.2	19	29	0.655	19	21	40	17	8	6	16	23	86	Home	1995-01-21	SAC	-6	0	2
43	1610612746	0029400512	JAN 23, 1995	LAC @ CLE	L	6	34	0.15	240	28	69	0.406	2	7	0.286	10	13	0.769	5	21	26	20	3	5	10	24	68	Away	1995-01-23	CLE	-22	0	3
42	1610612746	0029400523	JAN 25, 1995	LAC @ BOS	W	7	34	0.170731707317073	240	41	76	0.539	0	9	0	25	39	0.641	11	29	40	21	12	7	19	22	107	Away	1995-01-25	BOS	9	1	0
41	1610612746	0029400531	JAN 26, 1995	LAC @ NYK	L	7	35	0.166666666666667	240	30	78	0.385	4	10	0.4	10	14	0.714	10	25	35	16	10	5	17	23	74	Away	1995-01-26	NYK	-13	0	1
40	1610612746	0029400545	JAN 28, 1995	LAC @ WAS	L	7	36	0.162790697674419	240	30	75	0.4	3	8	0.375	24	29	0.828	14	26	40	14	6	5	13	31	87	Away	1995-01-28	WAS	-6	0	2
39	1610612746	0029400558	JAN 30, 1995	LAC @ DET	L	7	37	0.159090909090909	240	32	79	0.405	4	9	0.444	27	36	0.75	12	24	36	21	11	2	14	29	95	Away	1995-01-30	DET	-7	0	3
38	1610612746	0029400582	FEB 03, 1995	LAC @ GOS	L	7	38	0.155555555555556	240	35	100	0.35	2	18	0.111	17	26	0.654	17	22	39	24	17	2	12	25	89	Away	1995-02-03	GOS	-17	0	4
37	1610612746	0029400592	FEB 04, 1995	LAC vs. LAL	L	7	39	0.152173913043478	240	45	76	0.592	3	10	0.3	25	28	0.893	8	20	28	26	8	4	18	21	118	Home	1995-02-04	LAL	-3	0	5
36	1610612746	0029400610	FEB 07, 1995	LAC vs. UTH	L	7	40	0.148936170212766	240	38	82	0.463	1	9	0.111	11	18	0.611	13	23	36	19	9	4	14	20	88	Home	1995-02-07	UTH	-13	0	6
35	1610612746	0029400629	FEB 09, 1995	LAC vs. HOU	W	8	40	0.166666666666667	240	51	81	0.63	1	5	0.2	19	27	0.704	11	25	36	29	5	8	8	26	122	Home	1995-02-09	HOU	15	1	0
34	1610612746	0029400639	FEB 14, 1995	LAC @ HOU	L	8	41	0.163265306122449	240	41	99	0.414	5	17	0.294	17	24	0.708	19	24	43	27	11	5	12	24	104	Away	1995-02-14	HOU	-20	0	1
33	1610612746	0029400655	FEB 17, 1995	LAC vs. BOS	W	9	41	0.18	290	51	99	0.515	3	10	0.3	22	28	0.786	10	34	44	27	10	11	14	31	127	Home	1995-02-17	BOS	6	1	0
32	1610612746	0029400666	FEB 18, 1995	LAC @ SAC	L	9	42	0.176470588235294	240	35	89	0.393	6	15	0.4	16	21	0.762	9	25	34	24	11	12	14	20	92	Away	1995-02-18	SAC	-17	0	1
31	1610612746	0029400687	FEB 21, 1995	LAC @ DEN	L	9	43	0.173076923076923	240	27	75	0.36	3	9	0.333	23	28	0.821	10	22	32	14	3	3	21	27	80	Away	1995-02-21	DEN	-38	0	2
30	1610612746	0029400691	FEB 22, 1995	LAC @ UTH	L	9	44	0.169811320754717	240	39	78	0.5	8	15	0.533	23	28	0.821	9	24	33	22	5	7	14	28	109	Away	1995-02-22	UTH	-9	0	3
29	1610612746	0029400708	FEB 24, 1995	LAC @ PHX	L	9	45	0.166666666666667	240	41	98	0.418	3	18	0.167	21	30	0.7	23	26	49	27	9	4	19	29	106	Away	1995-02-24	PHX	-12	0	4
28	1610612746	0029400716	FEB 25, 1995	LAC vs. LAL	W	10	45	0.181818181818182	240	32	73	0.438	1	5	0.2	18	24	0.75	8	28	36	20	10	4	13	18	83	Home	1995-02-25	LAL	2	1	0
27	1610612746	0029400725	FEB 27, 1995	LAC @ POR	L	10	46	0.178571428571429	240	31	81	0.383	3	9	0.333	18	24	0.75	13	27	40	16	5	3	11	30	83	Away	1995-02-27	POR	-13	0	1
26	1610612746	0029400733	FEB 28, 1995	LAC vs. PHX	W	11	46	0.192982456140351	240	41	84	0.488	4	12	0.333	24	33	0.727	11	33	44	21	12	7	10	22	110	Home	1995-02-28	PHX	11	1	0
25	1610612746	0029400748	MAR 02, 1995	LAC vs. SEA	L	11	47	0.189655172413793	240	35	79	0.443	2	15	0.133	16	21	0.762	7	23	30	18	9	7	18	22	88	Home	1995-03-02	SEA	-28	0	1
24	1610612746	0029400765	MAR 04, 1995	LAC vs. DEN	L	11	48	0.186440677966102	240	33	78	0.423	3	15	0.2	20	26	0.769	12	26	38	24	6	4	13	21	89	Home	1995-03-04	DEN	-12	0	2
23	1610612746	0029400776	MAR 06, 1995	LAC vs. MIN	W	12	48	0.2	240	39	80	0.488	3	7	0.429	20	25	0.8	14	25	39	25	12	14	13	30	101	Home	1995-03-06	MIN	13	1	0
22	1610612746	0029400789	MAR 08, 1995	LAC @ GOS	L	12	49	0.19672131147541	240	41	84	0.488	6	13	0.462	19	25	0.76	11	26	37	29	10	6	16	23	107	Away	1995-03-08	GOS	-13	0	1
21	1610612746	0029400804	MAR 10, 1995	LAC vs. GOS	W	13	49	0.209677419354839	240	48	79	0.608	6	11	0.545	19	26	0.731	9	36	45	26	8	7	20	31	121	Home	1995-03-10	GOS	19	1	0
20	1610612746	0029400820	MAR 12, 1995	LAC vs. SAC	L	13	50	0.206349206349206	240	36	89	0.404	2	7	0.286	19	25	0.76	18	25	43	20	9	4	11	29	93	Home	1995-03-12	SAC	-12	0	1
19	1610612746	0029400836	MAR 15, 1995	LAC vs. DET	W	14	50	0.21875	240	42	95	0.442	5	10	0.5	28	34	0.824	20	27	47	29	11	6	7	24	117	Home	1995-03-15	DET	30	1	0
18	1610612746	0029400852	MAR 17, 1995	LAC vs. MIA	L	14	51	0.215384615384615	240	38	92	0.413	4	14	0.286	18	26	0.692	21	21	42	23	8	3	17	30	98	Home	1995-03-17	MIA	-22	0	1
17	1610612746	0029400868	MAR 19, 1995	LAC @ MIN	L	14	52	0.212121212121212	240	36	76	0.474	1	7	0.143	20	31	0.645	9	31	40	25	2	7	11	22	93	Away	1995-03-19	MIN	-3	0	2
16	1610612746	0029400871	MAR 20, 1995	LAC @ ATL	L	14	53	0.208955223880597	240	41	76	0.539	5	15	0.333	15	22	0.682	10	25	35	19	8	2	16	30	102	Away	1995-03-20	ATL	-4	0	3
15	1610612746	0029400884	MAR 22, 1995	LAC @ IND	L	14	54	0.205882352941176	240	35	79	0.443	7	14	0.5	26	29	0.897	21	17	38	23	7	2	16	25	103	Away	1995-03-22	IND	-4	0	4
14	1610612746	0029400891	MAR 23, 1995	LAC @ MIL	L	14	55	0.202898550724638	240	38	75	0.507	1	10	0.1	16	19	0.842	5	25	30	25	6	4	13	24	93	Away	1995-03-23	MIL	-11	0	5
13	1610612746	0029400906	MAR 25, 1995	LAC vs. NYK	L	14	56	0.2	240	36	74	0.486	1	11	0.091	13	19	0.684	11	25	36	19	13	5	20	25	86	Home	1995-03-25	NYK	-8	0	6
12	1610612746	0029400919	MAR 27, 1995	LAC @ DEN	L	14	57	0.197183098591549	240	38	75	0.507	3	7	0.429	25	33	0.758	12	20	32	13	9	8	18	32	104	Away	1995-03-27	DEN	-9	0	7
11	1610612746	0029400937	MAR 30, 1995	LAC vs. HOU	L	14	58	0.194444444444444	240	39	96	0.406	6	15	0.4	12	14	0.857	15	26	41	22	10	2	11	31	96	Home	1995-03-30	HOU	-12	0	8
10	1610612746	0029400954	APR 01, 1995	LAC vs. UTH	W	15	58	0.205479452054795	240	40	78	0.513	6	13	0.462	30	38	0.789	11	30	41	19	9	5	11	26	116	Home	1995-04-01	UTH	18	1	0
9	1610612746	0029400969	APR 04, 1995	LAC vs. SAN	L	15	59	0.202702702702703	240	38	88	0.432	3	11	0.273	10	18	0.556	11	24	35	18	11	5	13	24	89	Home	1995-04-04	SAN	-24	0	1
8	1610612746	0029401000	APR 08, 1995	LAC @ SAC	W	16	59	0.213333333333333	265	41	76	0.539	5	11	0.455	25	35	0.714	11	35	46	24	7	7	14	25	112	Away	1995-04-08	SAC	7	1	0
7	1610612746	0029401015	APR 11, 1995	LAC vs. SAC	L	16	60	0.210526315789474	240	28	75	0.373	5	17	0.294	24	34	0.706	9	15	24	17	16	5	15	24	85	Home	1995-04-11	SAC	-32	0	1
6	1610612746	0029401031	APR 13, 1995	LAC vs. DEN	L	16	61	0.207792207792208	240	38	81	0.469	7	17	0.412	20	26	0.769	13	21	34	24	10	4	18	26	103	Home	1995-04-13	DEN	-22	0	2
5	1610612746	0029401048	APR 15, 1995	LAC @ UTH	L	16	62	0.205128205128205	240	30	85	0.353	8	15	0.533	15	23	0.652	15	27	42	22	3	4	19	27	83	Away	1995-04-15	UTH	-22	0	3
4	1610612746	0029401055	APR 17, 1995	LAC @ HOU	L	16	63	0.20253164556962	240	43	79	0.544	4	11	0.364	21	25	0.84	7	25	32	32	10	2	16	22	111	Away	1995-04-17	HOU	-10	0	4
3	1610612746	0029401065	APR 18, 1995	LAC @ DAL	L	16	64	0.2	240	35	83	0.422	5	15	0.333	16	23	0.696	15	23	38	22	8	3	16	24	91	Away	1995-04-18	DAL	-13	0	5
2	1610612746	0029401088	APR 21, 1995	LAC @ SAN	L	16	65	0.197530864197531	240	34	84	0.405	3	12	0.25	25	27	0.926	11	21	32	21	12	3	12	26	96	Away	1995-04-21	SAN	-11	0	6
1	1610612746	0029401106	APR 23, 1995	LAC vs. DAL	W	17	65	0.207317073170732	240	52	98	0.531	7	11	0.636	13	20	0.65	15	45	60	31	9	8	19	17	124	Home	1995-04-23	DAL	22	1	0
