Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612748	0029400384	JAN 04, 1995	MIA @ BOS	L	9	19	0.321428571428571	265	46	88	0.523	9	14	0.643	12	21	0.571	12	32	44	32	15	6	26	24	113	Away	1995-01-04	BOS	-4	0	2
54	1610612748	0029400390	JAN 05, 1995	MIA vs. MIN	W	10	19	0.344827586206897	240	48	89	0.539	10	22	0.455	8	14	0.571	18	35	53	31	8	3	16	26	114	Home	1995-01-05	MIN	23	1	0
53	1610612748	0029400404	JAN 07, 1995	MIA @ SAC	L	10	20	0.333333333333333	240	34	78	0.436	6	8	0.75	21	27	0.778	12	27	39	17	6	6	14	25	95	Away	1995-01-07	SAC	-1	0	1
52	1610612748	0029400410	JAN 08, 1995	MIA @ LAL	L	10	21	0.32258064516129	240	44	91	0.484	6	19	0.316	11	19	0.579	14	22	36	33	10	4	11	22	105	Away	1995-01-08	LAL	-17	0	2
51	1610612748	0029400427	JAN 11, 1995	MIA @ HOU	L	10	22	0.3125	240	39	90	0.433	2	11	0.182	17	23	0.739	19	21	40	22	16	3	16	28	97	Away	1995-01-11	HOU	-11	0	3
50	1610612748	0029400437	JAN 12, 1995	MIA @ SAN	L	10	23	0.303030303030303	240	46	88	0.523	1	7	0.143	15	20	0.75	4	31	35	24	7	3	12	28	108	Away	1995-01-12	SAN	-5	0	4
49	1610612748	0029400454	JAN 14, 1995	MIA @ DAL	W	11	23	0.323529411764706	240	38	77	0.494	3	8	0.375	5	9	0.556	6	32	38	25	7	3	17	22	84	Away	1995-01-14	DAL	7	1	0
48	1610612748	0029400461	JAN 16, 1995	MIA @ ATL	L	11	24	0.314285714285714	240	39	76	0.513	5	11	0.455	12	15	0.8	7	25	32	22	5	5	16	18	95	Away	1995-01-16	ATL	-4	0	1
47	1610612748	0029400480	JAN 18, 1995	MIA vs. BOS	W	12	24	0.333333333333333	240	51	88	0.58	5	12	0.417	14	22	0.636	15	23	38	28	11	2	7	22	121	Home	1995-01-18	BOS	28	1	0
46	1610612748	0029400495	JAN 20, 1995	MIA vs. SAN	L	12	25	0.324324324324324	265	44	97	0.454	8	21	0.381	18	20	0.9	20	30	50	28	3	5	20	27	114	Home	1995-01-20	SAN	-1	0	1
45	1610612748	0029400509	JAN 22, 1995	MIA vs. NYK	L	12	26	0.315789473684211	240	33	76	0.434	4	10	0.4	25	28	0.893	8	25	33	21	7	1	15	28	95	Home	1995-01-22	NYK	-9	0	2
44	1610612748	0029400515	JAN 24, 1995	MIA vs. IND	W	13	26	0.333333333333333	240	38	77	0.494	5	7	0.714	26	31	0.839	14	31	45	18	7	4	13	22	107	Home	1995-01-24	IND	11	1	0
43	1610612748	0029400538	JAN 27, 1995	MIA @ MIL	W	14	26	0.35	240	37	88	0.42	2	7	0.286	20	28	0.714	21	27	48	15	16	2	14	25	96	Away	1995-01-27	MIL	9	2	0
42	1610612748	0029400548	JAN 28, 1995	MIA @ DET	L	14	27	0.341463414634146	240	32	77	0.416	5	19	0.263	16	25	0.64	14	26	40	17	5	4	15	22	85	Away	1995-01-28	DET	-4	0	1
41	1610612748	0029400556	JAN 30, 1995	MIA vs. ATL	L	14	28	0.333333333333333	240	36	83	0.434	8	22	0.364	12	21	0.571	9	28	37	20	11	1	14	19	92	Home	1995-01-30	ATL	-3	0	2
40	1610612748	0029400576	FEB 01, 1995	MIA vs. DET	W	15	28	0.348837209302326	240	35	76	0.461	2	17	0.118	26	38	0.684	12	32	44	16	14	5	11	18	98	Home	1995-02-01	DET	23	1	0
39	1610612748	0029400588	FEB 03, 1995	MIA @ WAS	W	16	28	0.363636363636364	240	43	85	0.506	2	8	0.25	17	24	0.708	17	35	52	14	8	3	17	20	105	Away	1995-02-03	WAS	10	2	0
38	1610612748	0029400600	FEB 05, 1995	MIA vs. SEA	L	16	29	0.355555555555556	240	37	69	0.536	3	9	0.333	32	48	0.667	8	20	28	21	7	5	19	25	109	Home	1995-02-05	SEA	-27	0	1
37	1610612748	0029400620	FEB 08, 1995	MIA vs. WAS	W	17	29	0.369565217391304	240	35	77	0.455	3	13	0.231	38	45	0.844	9	35	44	22	7	3	16	33	111	Home	1995-02-08	WAS	4	1	0
36	1610612748	0029400631	FEB 14, 1995	MIA vs. MIL	W	18	29	0.382978723404255	240	40	74	0.541	4	10	0.4	28	35	0.8	14	20	34	23	16	4	23	27	112	Home	1995-02-14	MIL	13	2	0
35	1610612748	0029400650	FEB 16, 1995	MIA vs. NYK	L	18	30	0.375	240	32	99	0.323	6	16	0.375	17	19	0.895	19	32	51	15	8	1	10	28	87	Home	1995-02-16	NYK	-9	0	1
34	1610612748	0029400660	FEB 17, 1995	MIA @ NYK	L	18	31	0.36734693877551	240	31	85	0.365	3	16	0.188	26	36	0.722	20	26	46	16	17	2	25	25	91	Away	1995-02-17	NYK	-9	0	2
33	1610612748	0029400671	FEB 19, 1995	MIA @ IND	L	18	32	0.36	240	39	83	0.47	5	19	0.263	4	7	0.571	8	23	31	24	8	3	19	22	87	Away	1995-02-19	IND	-19	0	3
32	1610612748	0029400680	FEB 20, 1995	MIA @ CLE	W	19	32	0.372549019607843	240	32	68	0.471	9	15	0.6	30	39	0.769	11	33	44	25	6	8	13	28	103	Away	1995-02-20	CLE	7	1	0
31	1610612748	0029400709	FEB 24, 1995	MIA vs. CHI	W	20	32	0.384615384615385	240	33	72	0.458	3	8	0.375	22	30	0.733	18	28	46	18	8	4	19	23	91	Home	1995-02-24	CHI	8	2	0
30	1610612748	0029400723	FEB 26, 1995	MIA @ MIN	L	20	33	0.377358490566038	240	35	86	0.407	7	20	0.35	22	33	0.667	22	26	48	14	7	5	13	28	99	Away	1995-02-26	MIN	-7	0	1
29	1610612748	0029400732	FEB 28, 1995	MIA @ MIL	W	21	33	0.388888888888889	240	37	88	0.42	8	17	0.471	13	15	0.867	21	30	51	18	7	4	17	24	95	Away	1995-02-28	MIL	10	1	0
28	1610612748	0029400739	MAR 01, 1995	MIA @ CHI	L	21	34	0.381818181818182	240	35	77	0.455	5	16	0.313	10	20	0.5	10	23	33	19	13	2	23	19	85	Away	1995-03-01	CHI	-26	0	1
27	1610612748	0029400753	MAR 03, 1995	MIA @ DEN	L	21	35	0.375	240	37	82	0.451	6	12	0.5	18	23	0.783	12	25	37	24	7	8	10	23	98	Away	1995-03-03	DEN	-2	0	2
26	1610612748	0029400771	MAR 05, 1995	MIA vs. WAS	W	22	35	0.385964912280702	240	40	82	0.488	2	15	0.133	21	28	0.75	13	38	51	26	9	6	15	20	103	Home	1995-03-05	WAS	13	1	0
25	1610612748	0029400779	MAR 07, 1995	MIA vs. LAL	W	23	35	0.396551724137931	240	44	87	0.506	6	13	0.462	16	21	0.762	12	30	42	22	10	1	15	22	110	Home	1995-03-07	LAL	6	2	0
24	1610612748	0029400794	MAR 09, 1995	MIA vs. POR	L	23	36	0.389830508474576	240	38	91	0.418	1	12	0.083	13	20	0.65	12	29	41	20	7	5	10	26	90	Home	1995-03-09	POR	-9	0	1
23	1610612748	0029400810	MAR 11, 1995	MIA @ CHH	L	23	37	0.383333333333333	240	36	80	0.45	6	15	0.4	17	20	0.85	14	24	38	22	3	5	15	22	95	Away	1995-03-11	CHH	-9	0	2
22	1610612748	0029400818	MAR 12, 1995	MIA vs. UTH	L	23	38	0.377049180327869	240	31	87	0.356	8	19	0.421	16	20	0.8	22	23	45	14	10	4	13	20	86	Home	1995-03-12	UTH	-10	0	3
21	1610612748	0029400833	MAR 14, 1995	MIA @ POR	L	23	39	0.370967741935484	240	40	84	0.476	14	30	0.467	20	22	0.909	4	31	35	23	6	0	11	34	114	Away	1995-03-14	POR	-7	0	4
20	1610612748	0029400843	MAR 16, 1995	MIA @ SEA	L	23	40	0.365079365079365	240	25	85	0.294	3	22	0.136	25	32	0.781	17	27	44	10	11	2	19	37	78	Away	1995-03-16	SEA	-25	0	5
19	1610612748	0029400852	MAR 17, 1995	MIA @ LAC	W	24	40	0.375	240	45	76	0.592	3	9	0.333	27	32	0.844	7	29	36	32	10	2	16	22	120	Away	1995-03-17	LAC	22	1	0
18	1610612748	0029400862	MAR 19, 1995	MIA vs. PHX	L	24	41	0.369230769230769	265	44	97	0.454	9	22	0.409	20	24	0.833	15	36	51	23	7	6	17	25	117	Home	1995-03-19	PHX	-4	0	1
17	1610612748	0029400881	MAR 21, 1995	MIA vs. IND	W	25	41	0.378787878787879	240	35	75	0.467	4	10	0.4	23	36	0.639	14	33	47	23	10	10	18	19	97	Home	1995-03-21	IND	2	1	0
16	1610612748	0029400888	MAR 22, 1995	MIA @ ATL	W	26	41	0.388059701492537	240	43	85	0.506	1	11	0.091	11	15	0.733	18	30	48	23	4	1	13	18	98	Away	1995-03-22	ATL	14	2	0
15	1610612748	0029400897	MAR 24, 1995	MIA vs. GOS	W	27	41	0.397058823529412	240	45	90	0.5	6	20	0.3	19	33	0.576	11	33	44	29	11	5	10	24	115	Home	1995-03-24	GOS	4	3	0
14	1610612748	0029400909	MAR 25, 1995	MIA vs. NJN	L	27	42	0.391304347826087	240	35	75	0.467	5	11	0.455	20	25	0.8	13	26	39	18	7	1	14	17	95	Home	1995-03-25	NJN	-1	0	1
13	1610612748	0029400927	MAR 28, 1995	MIA vs. BOS	L	27	43	0.385714285714286	240	43	89	0.483	6	21	0.286	23	28	0.821	14	22	36	20	9	7	12	36	115	Home	1995-03-28	BOS	-11	0	2
12	1610612748	0029400931	MAR 29, 1995	MIA @ WAS	W	28	43	0.394366197183099	240	42	91	0.462	8	17	0.471	9	13	0.692	13	34	47	21	7	2	13	12	101	Away	1995-03-29	WAS	4	1	0
11	1610612748	0029400950	MAR 31, 1995	MIA @ BOS	L	28	44	0.388888888888889	240	35	79	0.443	6	14	0.429	23	33	0.697	19	26	45	17	4	1	17	26	99	Away	1995-03-31	BOS	-1	0	1
10	1610612748	0029400958	APR 02, 1995	MIA vs. CHH	L	28	45	0.383561643835616	240	32	78	0.41	3	14	0.214	25	38	0.658	18	25	43	19	10	2	18	24	92	Home	1995-04-02	CHH	-13	0	2
9	1610612748	0029400967	APR 04, 1995	MIA vs. PHL	W	29	45	0.391891891891892	240	32	77	0.416	6	16	0.375	25	28	0.893	16	28	44	16	7	7	11	13	95	Home	1995-04-04	PHL	3	1	0
8	1610612748	0029400998	APR 08, 1995	MIA @ NJN	L	29	46	0.386666666666667	240	39	81	0.481	5	14	0.357	10	24	0.417	12	26	38	11	5	6	12	32	93	Away	1995-04-08	NJN	-10	0	1
7	1610612748	0029401014	APR 11, 1995	MIA @ NYK	L	29	47	0.381578947368421	240	36	74	0.486	6	14	0.429	21	27	0.778	9	25	34	16	6	3	12	17	99	Away	1995-04-11	NYK	-13	0	2
6	1610612748	0029401028	APR 13, 1995	MIA vs. CLE	W	30	47	0.38961038961039	240	35	66	0.53	4	5	0.8	11	19	0.579	8	25	33	22	10	4	13	24	85	Home	1995-04-13	CLE	1	1	0
5	1610612748	0029401046	APR 15, 1995	MIA vs. ORL	W	31	47	0.397435897435897	240	43	79	0.544	9	16	0.563	28	37	0.757	10	22	32	27	6	0	12	27	123	Home	1995-04-15	ORL	6	2	0
4	1610612748	0029401056	APR 17, 1995	MIA vs. CHI	L	31	48	0.392405063291139	240	37	84	0.44	3	11	0.273	16	21	0.762	15	31	46	19	11	3	17	24	93	Home	1995-04-17	CHI	-5	0	1
3	1610612748	0029401070	APR 19, 1995	MIA @ CLE	L	31	49	0.3875	240	32	75	0.427	4	14	0.286	11	17	0.647	10	29	39	24	4	5	10	22	79	Away	1995-04-19	CLE	-11	0	2
2	1610612748	0029401090	APR 21, 1995	MIA @ PHL	L	31	50	0.382716049382716	240	39	100	0.39	9	25	0.36	19	26	0.731	18	25	43	16	11	4	10	23	106	Away	1995-04-21	PHL	-7	0	3
1	1610612748	0029401100	APR 23, 1995	MIA vs. DET	W	32	50	0.390243902439024	240	43	89	0.483	8	24	0.333	35	43	0.814	20	42	62	18	1	2	12	19	129	Home	1995-04-23	DET	24	1	0
