Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612747	0029400315	DEC 23, 1994	LAL vs. SAC	W	15	8	0.652173913043478	240	36	81	0.444	4	11	0.364	24	35	0.686	16	27	43	26	8	14	13	21	100	Home	1994-12-23	SAC	11	2	0
59	1610612747	0029400337	DEC 27, 1994	LAL @ GOS	L	15	9	0.625	240	43	106	0.406	4	12	0.333	15	22	0.682	16	32	48	29	16	8	18	26	105	Away	1994-12-27	GOS	-24	0	1
58	1610612747	0029400352	DEC 29, 1994	LAL vs. SEA	W	16	9	0.64	240	38	85	0.447	3	18	0.167	17	20	0.85	9	31	40	22	12	12	15	26	96	Home	1994-12-29	SEA	1	1	0
57	1610612747	0029400359	DEC 30, 1994	LAL @ PHX	W	17	9	0.653846153846154	240	47	98	0.48	13	24	0.542	20	24	0.833	18	32	50	30	6	6	10	25	127	Away	1994-12-30	PHX	15	2	0
56	1610612747	0029400374	JAN 03, 1995	LAL vs. DET	W	18	9	0.666666666666667	240	32	64	0.5	9	15	0.6	32	43	0.744	8	33	41	23	7	13	22	18	105	Home	1995-01-03	DET	9	3	0
55	1610612747	0029400395	JAN 06, 1995	LAL vs. MIL	W	19	9	0.678571428571429	240	38	75	0.507	6	12	0.5	24	36	0.667	9	29	38	27	8	9	12	25	106	Home	1995-01-06	MIL	8	4	0
54	1610612747	0029400410	JAN 08, 1995	LAL vs. MIA	W	20	9	0.689655172413793	240	43	78	0.551	9	23	0.391	27	30	0.9	12	30	42	38	6	6	16	18	122	Home	1995-01-08	MIA	17	5	0
53	1610612747	0029400413	JAN 09, 1995	LAL @ POR	L	20	10	0.666666666666667	240	36	84	0.429	2	12	0.167	9	13	0.692	11	21	32	21	13	6	20	16	83	Away	1995-01-09	POR	-46	0	1
52	1610612747	0029400434	JAN 11, 1995	LAL vs. PHX	L	20	11	0.645161290322581	240	36	85	0.424	11	30	0.367	25	32	0.781	14	27	41	23	8	8	15	20	108	Home	1995-01-11	PHX	-10	0	2
51	1610612747	0029400447	JAN 13, 1995	LAL vs. GOS	W	21	11	0.65625	240	45	87	0.517	5	20	0.25	20	28	0.714	16	33	49	33	8	5	20	28	115	Home	1995-01-13	GOS	11	1	0
50	1610612747	0029400462	JAN 16, 1995	LAL vs. LAC	W	22	11	0.666666666666667	240	36	88	0.409	8	20	0.4	16	24	0.667	18	33	51	19	5	15	15	13	96	Home	1995-01-16	LAC	8	2	0
49	1610612747	0029400475	JAN 18, 1995	LAL @ IND	L	22	12	0.647058823529412	240	44	91	0.484	6	16	0.375	11	16	0.688	16	29	45	22	8	5	10	25	105	Away	1995-01-18	IND	-1	0	1
48	1610612747	0029400491	JAN 20, 1995	LAL @ BOS	W	23	12	0.657142857142857	240	48	83	0.578	5	13	0.385	19	25	0.76	12	23	35	22	4	5	16	20	120	Away	1995-01-20	BOS	2	1	0
47	1610612747	0029400502	JAN 21, 1995	LAL @ PHL	L	23	13	0.638888888888889	265	42	91	0.462	10	24	0.417	19	27	0.704	13	28	41	25	7	5	17	20	113	Away	1995-01-21	PHL	-4	0	1
46	1610612747	0029400511	JAN 23, 1995	LAL @ CHH	W	24	13	0.648648648648649	240	41	91	0.451	5	16	0.313	21	22	0.955	14	32	46	22	7	3	9	22	108	Away	1995-01-23	CHH	6	1	0
45	1610612747	0029400525	JAN 25, 1995	LAL vs. NJN	W	25	13	0.657894736842105	265	44	100	0.44	6	17	0.353	26	39	0.667	14	32	46	25	10	3	12	21	120	Home	1995-01-25	NJN	4	2	0
44	1610612747	0029400547	JAN 28, 1995	LAL @ SEA	W	26	13	0.666666666666667	265	50	96	0.521	14	24	0.583	14	20	0.7	14	28	42	29	15	7	18	24	128	Away	1995-01-28	SEA	7	3	0
43	1610612747	0029400562	JAN 31, 1995	LAL vs. CHI	L	26	14	0.65	240	43	89	0.483	7	21	0.333	22	30	0.733	17	27	44	30	8	7	10	27	115	Home	1995-01-31	CHI	-4	0	1
42	1610612747	0029400572	FEB 01, 1995	LAL @ PHX	L	26	15	0.634146341463415	240	41	85	0.482	7	22	0.318	20	27	0.741	7	29	36	28	4	5	7	26	109	Away	1995-02-01	PHX	-9	0	2
41	1610612747	0029400590	FEB 03, 1995	LAL vs. DEN	L	26	16	0.619047619047619	240	31	85	0.365	5	16	0.313	7	9	0.778	10	28	38	22	10	7	10	22	74	Home	1995-02-03	DEN	-14	0	3
40	1610612747	0029400592	FEB 04, 1995	LAL @ LAC	W	27	16	0.627906976744186	240	46	85	0.541	8	16	0.5	21	24	0.875	13	20	33	23	11	3	16	25	121	Away	1995-02-04	LAC	3	1	0
39	1610612747	0029400614	FEB 07, 1995	LAL @ DEN	W	28	16	0.636363636363636	240	30	73	0.411	5	16	0.313	20	26	0.769	7	26	33	9	6	8	10	21	85	Away	1995-02-07	DEN	2	2	0
38	1610612747	0029400623	FEB 08, 1995	LAL vs. SAN	W	29	16	0.644444444444444	240	46	79	0.582	5	14	0.357	18	32	0.563	14	29	43	34	11	9	13	23	115	Home	1995-02-08	SAN	16	3	0
37	1610612747	0029400641	FEB 15, 1995	LAL vs. SEA	W	30	16	0.652173913043478	240	34	71	0.479	5	19	0.263	29	45	0.644	12	33	45	22	8	12	18	27	102	Home	1995-02-15	SEA	6	4	0
36	1610612747	0029400648	FEB 16, 1995	LAL @ SAC	L	30	17	0.638297872340426	240	32	84	0.381	3	18	0.167	15	19	0.789	14	30	44	20	10	9	19	19	82	Away	1995-02-16	SAC	-16	0	1
35	1610612747	0029400675	FEB 19, 1995	LAL vs. POR	W	31	17	0.645833333333333	240	35	81	0.432	4	12	0.333	19	23	0.826	11	36	47	25	12	6	16	26	93	Home	1995-02-19	POR	10	1	0
34	1610612747	0029400682	FEB 20, 1995	LAL @ SEA	W	32	17	0.653061224489796	240	37	75	0.493	10	16	0.625	24	28	0.857	12	29	41	20	6	6	14	27	108	Away	1995-02-20	SEA	3	2	0
33	1610612747	0029400696	FEB 22, 1995	LAL vs. PHL	W	33	17	0.66	240	47	94	0.5	3	14	0.214	15	17	0.882	19	28	47	36	13	9	13	20	112	Home	1995-02-22	PHL	12	3	0
32	1610612747	0029400712	FEB 24, 1995	LAL vs. CHH	W	34	17	0.666666666666667	265	39	90	0.433	7	16	0.438	10	17	0.588	16	40	56	26	9	9	18	20	95	Home	1995-02-24	CHH	2	4	0
31	1610612747	0029400716	FEB 25, 1995	LAL @ LAC	L	34	18	0.653846153846154	240	36	84	0.429	1	15	0.067	8	14	0.571	19	28	47	16	4	3	18	19	81	Away	1995-02-25	LAC	-2	0	1
30	1610612747	0029400730	FEB 27, 1995	LAL vs. UTH	L	34	19	0.641509433962264	240	34	69	0.493	8	21	0.381	19	25	0.76	5	24	29	30	6	4	13	18	95	Home	1995-02-27	UTH	-6	0	2
29	1610612747	0029400744	MAR 01, 1995	LAL vs. PHX	L	34	20	0.62962962962963	240	38	92	0.413	10	31	0.323	7	11	0.636	14	30	44	26	7	8	15	25	93	Home	1995-03-01	PHX	-8	0	3
28	1610612747	0029400757	MAR 03, 1995	LAL vs. SAC	W	35	20	0.636363636363636	290	37	92	0.402	4	28	0.143	31	40	0.775	15	44	59	23	9	7	19	25	109	Home	1995-03-03	SAC	5	1	0
27	1610612747	0029400769	MAR 05, 1995	LAL vs. MIN	W	36	20	0.642857142857143	240	40	78	0.513	6	17	0.353	19	28	0.679	14	28	42	31	8	13	15	20	105	Home	1995-03-05	MIN	3	2	0
26	1610612747	0029400779	MAR 07, 1995	LAL @ MIA	L	36	21	0.631578947368421	240	39	84	0.464	6	25	0.24	20	27	0.741	13	28	41	22	7	1	19	25	104	Away	1995-03-07	MIA	-6	0	1
25	1610612747	0029400787	MAR 08, 1995	LAL @ ORL	L	36	22	0.620689655172414	240	47	89	0.528	7	18	0.389	9	11	0.818	17	22	39	29	6	4	12	20	110	Away	1995-03-08	ORL	-4	0	2
24	1610612747	0029400797	MAR 10, 1995	LAL @ MIN	L	36	23	0.610169491525424	240	37	70	0.529	9	24	0.375	20	31	0.645	4	21	25	31	7	3	15	20	103	Away	1995-03-10	MIN	-6	0	3
23	1610612747	0029400808	MAR 11, 1995	LAL @ CHI	W	37	23	0.616666666666667	240	41	85	0.482	2	12	0.167	24	30	0.8	10	35	45	25	5	7	9	23	108	Away	1995-03-11	CHI	3	1	0
22	1610612747	0029400825	MAR 13, 1995	LAL vs. IND	W	38	23	0.622950819672131	240	36	78	0.462	8	23	0.348	13	19	0.684	15	22	37	27	7	6	18	26	93	Home	1995-03-13	IND	2	2	0
21	1610612747	0029400840	MAR 15, 1995	LAL @ GOS	L	38	24	0.612903225806452	240	46	87	0.529	2	16	0.125	14	24	0.583	16	28	44	33	8	5	15	25	108	Away	1995-03-15	GOS	-11	0	1
20	1610612747	0029400854	MAR 17, 1995	LAL vs. BOS	L	38	25	0.603174603174603	240	38	82	0.463	4	12	0.333	12	15	0.8	10	20	30	31	7	6	17	23	92	Home	1995-03-17	BOS	-26	0	2
19	1610612747	0029400867	MAR 19, 1995	LAL vs. SAC	W	39	25	0.609375	240	40	75	0.533	9	22	0.409	32	42	0.762	10	27	37	34	6	8	12	38	121	Home	1995-03-19	SAC	5	1	0
18	1610612747	0029400889	MAR 22, 1995	LAL vs. POR	W	40	25	0.615384615384615	240	43	81	0.531	6	12	0.5	29	35	0.829	14	26	40	34	6	10	10	19	121	Home	1995-03-22	POR	7	2	0
17	1610612747	0029400898	MAR 24, 1995	LAL vs. WAS	W	41	25	0.621212121212121	240	45	96	0.469	8	20	0.4	15	19	0.789	20	31	51	29	7	8	15	26	113	Home	1995-03-24	WAS	10	3	0
16	1610612747	0029400916	MAR 26, 1995	LAL vs. HOU	W	42	25	0.626865671641791	240	41	89	0.461	6	23	0.261	19	20	0.95	15	27	42	30	15	9	16	24	107	Home	1995-03-26	HOU	11	4	0
15	1610612747	0029400925	MAR 28, 1995	LAL @ HOU	W	43	25	0.632352941176471	240	41	85	0.482	9	23	0.391	15	20	0.75	17	35	52	27	9	3	20	22	106	Away	1995-03-28	HOU	10	5	0
14	1610612747	0029400936	MAR 29, 1995	LAL @ SAN	L	43	26	0.623188405797101	240	33	94	0.351	4	17	0.235	14	21	0.667	17	33	50	20	10	7	16	19	84	Away	1995-03-29	SAN	-23	0	1
13	1610612747	0029400947	MAR 31, 1995	LAL vs. ATL	W	44	26	0.628571428571429	240	50	88	0.568	8	21	0.381	13	17	0.765	11	31	42	34	8	13	12	23	121	Home	1995-03-31	ATL	14	1	0
12	1610612747	0029400957	APR 02, 1995	LAL vs. ORL	W	45	26	0.633802816901408	240	46	96	0.479	5	17	0.294	22	26	0.846	13	24	37	27	10	4	8	24	119	Home	1995-04-02	ORL	7	2	0
11	1610612747	0029400974	APR 04, 1995	LAL @ DEN	W	46	26	0.638888888888889	240	39	81	0.481	6	18	0.333	20	25	0.8	9	25	34	17	3	4	10	19	104	Away	1995-04-04	DEN	3	3	0
10	1610612747	0029400975	APR 05, 1995	LAL @ DAL	L	46	27	0.63013698630137	240	41	92	0.446	8	20	0.4	21	26	0.808	16	21	37	21	8	8	11	24	111	Away	1995-04-05	DAL	-19	0	1
9	1610612747	0029400993	APR 07, 1995	LAL vs. UTH	W	47	27	0.635135135135135	240	41	86	0.477	8	19	0.421	23	31	0.742	13	28	41	24	14	7	16	28	113	Home	1995-04-07	UTH	23	1	0
8	1610612747	0029401001	APR 09, 1995	LAL vs. SAN	L	47	28	0.626666666666667	240	37	93	0.398	5	23	0.217	8	11	0.727	11	31	42	22	10	2	17	23	87	Home	1995-04-09	SAN	-14	0	1
7	1610612747	0029401011	APR 11, 1995	LAL @ UTH	L	47	29	0.618421052631579	240	31	72	0.431	11	25	0.44	20	27	0.741	17	25	42	16	8	4	24	29	93	Away	1995-04-11	UTH	-7	0	2
6	1610612747	0029401022	APR 12, 1995	LAL @ SAC	L	47	30	0.61038961038961	240	37	83	0.446	5	22	0.227	20	24	0.833	14	24	38	23	5	8	12	22	99	Away	1995-04-12	SAC	-10	0	3
5	1610612747	0029401049	APR 15, 1995	LAL @ PHX	L	47	31	0.602564102564103	240	36	76	0.474	15	29	0.517	27	41	0.659	10	30	40	27	9	3	16	28	114	Away	1995-04-15	PHX	-5	0	4
4	1610612747	0029401051	APR 16, 1995	LAL vs. DAL	W	48	31	0.607594936708861	240	49	88	0.557	6	15	0.4	21	34	0.618	13	31	44	35	9	10	12	22	125	Home	1995-04-16	DAL	14	1	0
3	1610612747	0029401066	APR 18, 1995	LAL vs. SEA	L	48	32	0.6	240	35	84	0.417	6	17	0.353	21	26	0.808	11	21	32	30	8	4	15	18	97	Home	1995-04-18	SEA	-16	0	1
2	1610612747	0029401079	APR 20, 1995	LAL @ POR	L	48	33	0.592592592592593	240	34	84	0.405	9	21	0.429	20	22	0.909	9	24	33	24	6	1	15	21	97	Away	1995-04-20	POR	-14	0	2
1	1610612747	0029401093	APR 22, 1995	LAL vs. POR	L	48	34	0.585365853658537	240	36	81	0.444	9	24	0.375	23	32	0.719	16	23	39	28	14	9	18	30	104	Home	1995-04-22	POR	-5	0	3
