Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612755	0029400186	DEC 03, 1994	PHL @ CLE	W	6	8	0.428571428571429	240	33	77	0.429	1	6	0.167	16	20	0.8	6	25	31	19	2	5	6	22	83	Away	1994-12-03	CLE	5	2	0
68	1610612755	0029400200	DEC 05, 1994	PHL vs. NYK	L	6	9	0.4	265	31	81	0.383	3	9	0.333	31	40	0.775	9	34	43	19	3	5	13	29	96	Home	1994-12-05	NYK	-5	0	1
67	1610612755	0029400212	DEC 07, 1994	PHL @ MIA	W	7	9	0.4375	240	37	69	0.536	7	9	0.778	30	37	0.811	8	25	33	20	12	5	19	23	111	Away	1994-12-07	MIA	9	1	0
66	1610612755	0029400223	DEC 09, 1994	PHL vs. IND	L	7	10	0.411764705882353	240	33	70	0.471	6	11	0.545	16	20	0.8	15	25	40	14	6	7	24	25	88	Home	1994-12-09	IND	-6	0	1
65	1610612755	0029400238	DEC 10, 1994	PHL @ NYK	L	7	11	0.388888888888889	240	32	75	0.427	6	17	0.353	33	45	0.733	12	24	36	12	6	5	10	30	103	Away	1994-12-10	NYK	-4	0	2
64	1610612755	0029400247	DEC 13, 1994	PHL vs. MIA	W	8	11	0.421052631578947	240	29	71	0.408	7	16	0.438	40	51	0.784	14	34	48	11	6	10	19	23	105	Home	1994-12-13	MIA	15	1	0
63	1610612755	0029400263	DEC 14, 1994	PHL @ MIL	L	8	12	0.4	240	36	80	0.45	3	8	0.375	21	28	0.75	20	30	50	20	6	8	19	23	96	Away	1994-12-14	MIL	-3	0	1
62	1610612755	0029400271	DEC 16, 1994	PHL vs. CLE	L	8	13	0.380952380952381	240	28	64	0.438	2	14	0.143	22	26	0.846	5	26	31	17	11	7	17	26	80	Home	1994-12-16	CLE	-4	0	2
61	1610612755	0029400284	DEC 17, 1994	PHL vs. DET	L	8	14	0.363636363636364	240	37	73	0.507	8	14	0.571	10	21	0.476	14	24	38	21	3	10	18	21	92	Home	1994-12-17	DET	-5	0	3
60	1610612755	0029400296	DEC 20, 1994	PHL vs. UTH	L	8	15	0.347826086956522	240	30	73	0.411	6	15	0.4	22	31	0.71	8	20	28	16	12	6	14	23	88	Home	1994-12-20	UTH	-3	0	4
59	1610612755	0029400308	DEC 22, 1994	PHL @ CHH	L	8	16	0.333333333333333	240	35	80	0.438	1	11	0.091	20	23	0.87	13	27	40	19	6	6	15	23	91	Away	1994-12-22	CHH	-12	0	5
58	1610612755	0029400320	DEC 23, 1994	PHL @ BOS	W	9	16	0.36	240	31	75	0.413	4	10	0.4	19	23	0.826	14	26	40	16	10	7	21	27	85	Away	1994-12-23	BOS	8	1	0
57	1610612755	0029400334	DEC 26, 1994	PHL @ POR	W	10	16	0.384615384615385	240	36	73	0.493	7	15	0.467	22	28	0.786	5	31	36	19	6	6	12	23	101	Away	1994-12-26	POR	7	2	0
56	1610612755	0029400347	DEC 28, 1994	PHL @ SEA	L	10	17	0.37037037037037	240	32	73	0.438	8	16	0.5	30	40	0.75	8	19	27	19	9	10	18	24	102	Away	1994-12-28	SEA	-19	0	1
55	1610612755	0029400363	DEC 30, 1994	PHL @ SAC	L	10	18	0.357142857142857	240	30	76	0.395	3	10	0.3	19	26	0.731	15	28	43	15	15	8	23	26	82	Away	1994-12-30	SAC	-3	0	2
54	1610612755	0029400378	JAN 04, 1995	PHL @ PHX	L	10	19	0.344827586206897	240	45	79	0.57	10	18	0.556	22	25	0.88	7	23	30	27	6	4	13	31	122	Away	1995-01-04	PHX	-5	0	3
53	1610612755	0029400387	JAN 05, 1995	PHL @ LAC	L	10	20	0.333333333333333	240	34	76	0.447	5	10	0.5	20	26	0.769	17	29	46	17	5	6	17	21	93	Away	1995-01-05	LAC	-2	0	4
52	1610612755	0029400401	JAN 07, 1995	PHL @ UTH	L	10	21	0.32258064516129	240	34	76	0.447	5	21	0.238	17	23	0.739	12	27	39	17	5	11	19	19	90	Away	1995-01-07	UTH	-21	0	5
51	1610612755	0029400432	JAN 11, 1995	PHL vs. CHI	L	10	22	0.3125	240	29	74	0.392	6	16	0.375	13	25	0.52	9	22	31	14	5	5	17	17	77	Home	1995-01-11	CHI	-38	0	6
50	1610612755	0029400445	JAN 13, 1995	PHL vs. NJN	L	10	23	0.303030303030303	240	39	84	0.464	4	12	0.333	19	26	0.731	16	25	41	22	9	10	14	24	101	Home	1995-01-13	NJN	-9	0	7
49	1610612755	0029400448	JAN 14, 1995	PHL @ ORL	L	10	24	0.294117647058824	240	28	84	0.333	3	12	0.25	11	16	0.688	18	22	40	15	9	2	18	19	70	Away	1995-01-14	ORL	-21	0	8
48	1610612755	0029400466	JAN 16, 1995	PHL vs. DET	L	10	25	0.285714285714286	240	42	71	0.592	1	4	0.25	25	33	0.758	10	19	29	29	12	4	16	19	110	Home	1995-01-16	DET	-6	0	9
47	1610612755	0029400478	JAN 18, 1995	PHL @ ATL	W	11	25	0.305555555555556	240	30	68	0.441	4	8	0.5	28	37	0.757	9	35	44	9	5	7	10	14	92	Away	1995-01-18	ATL	12	1	0
46	1610612755	0029400487	JAN 20, 1995	PHL @ WAS	L	11	26	0.297297297297297	240	37	86	0.43	4	9	0.444	20	25	0.8	15	31	46	15	9	13	13	21	98	Away	1995-01-20	WAS	-4	0	1
45	1610612755	0029400502	JAN 21, 1995	PHL vs. LAL	W	12	26	0.315789473684211	265	46	98	0.469	8	15	0.533	17	21	0.81	25	27	52	26	10	12	19	25	117	Home	1995-01-21	LAL	4	1	0
44	1610612755	0029400519	JAN 24, 1995	PHL @ DET	L	12	27	0.307692307692308	240	36	81	0.444	4	11	0.364	29	33	0.879	15	23	38	17	12	8	19	22	105	Away	1995-01-24	DET	-11	0	1
43	1610612755	0029400527	JAN 25, 1995	PHL vs. MIL	L	12	28	0.3	240	38	71	0.535	10	14	0.714	11	21	0.524	8	29	37	29	13	9	23	19	97	Home	1995-01-25	MIL	-1	0	2
42	1610612755	0029400542	JAN 27, 1995	PHL vs. PHX	L	12	29	0.292682926829268	240	39	90	0.433	13	20	0.65	16	21	0.762	17	29	46	19	6	4	14	19	107	Home	1995-01-27	PHX	-1	0	3
41	1610612755	0029400551	JAN 28, 1995	PHL @ IND	L	12	30	0.285714285714286	265	39	82	0.476	7	13	0.538	18	23	0.783	13	24	37	13	8	5	17	27	103	Away	1995-01-28	IND	-3	0	4
40	1610612755	0029400555	JAN 30, 1995	PHL vs. SEA	L	12	31	0.27906976744186	240	36	71	0.507	5	14	0.357	27	30	0.9	13	18	31	21	5	7	14	25	104	Home	1995-01-30	SEA	-5	0	5
39	1610612755	0029400570	FEB 01, 1995	PHL vs. WAS	W	13	31	0.295454545454545	240	34	79	0.43	7	14	0.5	23	29	0.793	9	39	48	20	5	10	14	20	98	Home	1995-02-01	WAS	9	1	0
38	1610612755	0029400583	FEB 03, 1995	PHL vs. NYK	L	13	32	0.288888888888889	240	29	70	0.414	3	10	0.3	25	29	0.862	10	22	32	16	5	4	16	22	86	Home	1995-02-03	NYK	-20	0	1
37	1610612755	0029400597	FEB 04, 1995	PHL @ MIL	W	14	32	0.304347826086957	240	36	81	0.444	6	12	0.5	24	30	0.8	17	21	38	15	11	3	12	23	102	Away	1995-02-04	MIL	6	1	0
36	1610612755	0029400605	FEB 06, 1995	PHL vs. ATL	L	14	33	0.297872340425532	240	36	74	0.486	6	16	0.375	14	18	0.778	10	21	31	17	5	1	18	19	92	Home	1995-02-06	ATL	-15	0	1
35	1610612755	0029400611	FEB 07, 1995	PHL @ CLE	L	14	34	0.291666666666667	240	34	78	0.436	4	10	0.4	12	13	0.923	9	26	35	20	13	5	13	25	84	Away	1995-02-07	CLE	-6	0	2
34	1610612755	0029400642	FEB 15, 1995	PHL vs. MIN	L	14	35	0.285714285714286	240	37	89	0.416	5	14	0.357	18	29	0.621	19	28	47	26	6	7	10	30	97	Home	1995-02-15	MIN	-4	0	3
33	1610612755	0029400659	FEB 17, 1995	PHL @ ORL	L	14	36	0.28	240	34	93	0.366	2	13	0.154	13	18	0.722	23	21	44	21	8	7	19	20	83	Away	1995-02-17	ORL	-46	0	4
32	1610612755	0029400664	FEB 18, 1995	PHL vs. DEN	W	15	36	0.294117647058824	240	36	73	0.493	3	12	0.25	20	26	0.769	9	28	37	23	7	8	15	17	95	Home	1995-02-18	DEN	6	1	0
31	1610612755	0029400679	FEB 20, 1995	PHL @ GOS	L	15	37	0.288461538461538	240	33	88	0.375	5	15	0.333	14	21	0.667	18	33	51	20	12	7	21	24	85	Away	1995-02-20	GOS	-13	0	1
30	1610612755	0029400696	FEB 22, 1995	PHL @ LAL	L	15	38	0.283018867924528	240	43	93	0.462	5	20	0.25	9	13	0.692	13	24	37	25	7	6	16	13	100	Away	1995-02-22	LAL	-12	0	2
29	1610612755	0029400700	FEB 23, 1995	PHL @ DEN	L	15	39	0.277777777777778	240	28	89	0.315	2	10	0.2	17	24	0.708	23	28	51	15	5	5	16	19	75	Away	1995-02-23	DEN	-30	0	3
28	1610612755	0029400720	FEB 26, 1995	PHL @ NYK	L	15	40	0.272727272727273	240	37	87	0.425	5	11	0.455	20	30	0.667	14	30	44	15	9	5	12	27	99	Away	1995-02-26	NYK	-5	0	4
27	1610612755	0029400738	FEB 28, 1995	PHL @ WAS	W	16	40	0.285714285714286	240	42	93	0.452	4	12	0.333	18	25	0.72	20	23	43	19	13	5	18	27	106	Away	1995-02-28	WAS	4	1	0
26	1610612755	0029400760	MAR 03, 1995	PHL @ NJN	W	17	40	0.298245614035088	240	43	88	0.489	1	4	0.25	15	17	0.882	15	24	39	18	15	2	18	20	102	Away	1995-03-03	NJN	4	2	0
25	1610612755	0029400762	MAR 04, 1995	PHL vs. CHI	L	17	41	0.293103448275862	240	34	79	0.43	7	15	0.467	19	23	0.826	15	27	42	13	7	4	21	22	94	Home	1995-03-04	CHI	-12	0	1
24	1610612755	0029400792	MAR 08, 1995	PHL vs. NJN	L	17	42	0.288135593220339	265	44	102	0.431	4	14	0.286	16	20	0.8	22	31	53	22	10	10	21	28	108	Home	1995-03-08	NJN	-7	0	2
23	1610612755	0029400806	MAR 10, 1995	PHL vs. SAN	L	17	43	0.283333333333333	240	33	84	0.393	5	11	0.455	23	31	0.742	14	31	45	16	4	9	9	22	94	Home	1995-03-10	SAN	-6	0	3
22	1610612755	0029400819	MAR 12, 1995	PHL vs. CLE	L	17	44	0.278688524590164	240	22	63	0.349	2	9	0.222	26	36	0.722	10	28	38	11	6	6	15	16	72	Home	1995-03-12	CLE	-20	0	4
21	1610612755	0029400834	MAR 14, 1995	PHL vs. HOU	L	17	45	0.274193548387097	240	45	87	0.517	7	14	0.5	10	13	0.769	5	24	29	22	14	6	18	23	107	Home	1995-03-14	HOU	-29	0	5
20	1610612755	0029400846	MAR 16, 1995	PHL @ SAN	L	17	46	0.26984126984127	240	35	89	0.393	3	9	0.333	13	21	0.619	12	29	41	18	13	11	15	16	86	Away	1995-03-16	SAN	-26	0	6
19	1610612755	0029400848	MAR 17, 1995	PHL @ DAL	L	17	47	0.265625	240	39	75	0.52	2	7	0.286	21	31	0.677	10	33	43	21	7	11	11	17	101	Away	1995-03-17	DAL	-2	0	7
18	1610612755	0029400864	MAR 19, 1995	PHL @ HOU	L	17	48	0.261538461538462	240	40	86	0.465	4	9	0.444	19	22	0.864	14	27	41	22	5	7	12	16	103	Away	1995-03-19	HOU	-11	0	8
17	1610612755	0029400882	MAR 22, 1995	PHL vs. GOS	W	18	48	0.272727272727273	240	50	94	0.532	5	10	0.5	14	20	0.7	22	28	50	26	13	5	22	17	119	Home	1995-03-22	GOS	17	1	0
16	1610612755	0029400904	MAR 24, 1995	PHL vs. BOS	L	18	49	0.26865671641791	240	32	78	0.41	3	6	0.5	8	20	0.4	15	22	37	17	6	6	19	18	75	Home	1995-03-24	BOS	-32	0	1
15	1610612755	0029400908	MAR 25, 1995	PHL vs. IND	L	18	50	0.264705882352941	240	29	77	0.377	1	7	0.143	16	27	0.593	21	30	51	15	6	12	16	31	75	Home	1995-03-25	IND	-9	0	2
14	1610612755	0029400934	MAR 29, 1995	PHL vs. CHH	W	19	50	0.27536231884058	240	38	79	0.481	4	12	0.333	19	28	0.679	17	37	54	24	5	8	13	16	99	Home	1995-03-29	CHH	18	1	0
13	1610612755	0029400948	MAR 31, 1995	PHL vs. POR	W	20	50	0.285714285714286	240	35	85	0.412	4	7	0.571	12	15	0.8	17	32	49	17	6	6	12	17	86	Home	1995-03-31	POR	1	2	0
12	1610612755	0029400953	APR 01, 1995	PHL @ CHI	L	20	51	0.28169014084507	240	31	79	0.392	3	8	0.375	19	24	0.792	17	28	45	12	12	4	16	20	84	Away	1995-04-01	CHI	-7	0	1
11	1610612755	0029400967	APR 04, 1995	PHL @ MIA	L	20	52	0.277777777777778	240	39	95	0.411	3	9	0.333	11	15	0.733	23	24	47	19	6	9	11	23	92	Away	1995-04-04	MIA	-3	0	2
10	1610612755	0029400979	APR 05, 1995	PHL @ CHH	L	20	53	0.273972602739726	240	25	79	0.316	2	11	0.182	14	24	0.583	13	36	49	16	7	9	15	21	66	Away	1995-04-05	CHH	-18	0	3
9	1610612755	0029400987	APR 07, 1995	PHL @ BOS	L	20	54	0.27027027027027	240	33	83	0.398	1	9	0.111	14	28	0.5	10	28	38	10	7	9	10	22	81	Away	1995-04-07	BOS	-10	0	4
8	1610612755	0029400999	APR 08, 1995	PHL vs. ORL	W	21	54	0.28	240	39	87	0.448	2	10	0.2	29	38	0.763	15	31	46	24	11	14	14	15	109	Home	1995-04-08	ORL	10	1	0
7	1610612755	0029401016	APR 11, 1995	PHL vs. ATL	L	21	55	0.276315789473684	265	38	83	0.458	4	9	0.444	26	37	0.703	17	33	50	23	5	4	13	32	106	Home	1995-04-11	ATL	-4	0	1
6	1610612755	0029401032	APR 13, 1995	PHL vs. NJN	W	22	55	0.285714285714286	240	36	76	0.474	3	8	0.375	27	37	0.73	12	29	41	23	4	11	14	23	102	Home	1995-04-13	NJN	8	1	0
5	1610612755	0029401047	APR 15, 1995	PHL @ NJN	W	23	55	0.294871794871795	240	40	74	0.541	3	12	0.25	14	23	0.609	10	34	44	20	9	8	18	17	97	Away	1995-04-15	NJN	10	2	0
4	1610612755	0029401061	APR 17, 1995	PHL vs. CHH	L	23	56	0.291139240506329	240	40	82	0.488	2	5	0.4	8	10	0.8	15	21	36	23	3	7	11	18	90	Home	1995-04-17	CHH	-11	0	1
3	1610612755	0029401074	APR 19, 1995	PHL @ IND	L	23	57	0.2875	240	35	72	0.486	2	6	0.333	19	24	0.792	7	24	31	15	10	5	10	23	91	Away	1995-04-19	IND	-12	0	2
2	1610612755	0029401090	APR 21, 1995	PHL vs. MIA	W	24	57	0.296296296296296	240	44	82	0.537	2	5	0.4	23	33	0.697	13	37	50	23	3	8	21	26	113	Home	1995-04-21	MIA	7	1	0
1	1610612755	0029401095	APR 23, 1995	PHL @ WAS	L	24	58	0.292682926829268	240	36	77	0.468	3	9	0.333	15	22	0.682	8	32	40	26	7	8	20	19	90	Away	1995-04-23	WAS	-16	0	1
