Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612765	0028100301	DEC 26, 1981	DET vs. CHI	W	13	15	0.464285714285714	240	38	NA	NA	0	NA	NA	20	29	0.69	NA	NA	0	NA	NA	NA	NA	21	96	Home	1981-12-26	CHI	2	4	0
54	1610612765	0028100319	DEC 29, 1981	DET @ WAS	L	13	16	0.448275862068966	240	44	NA	NA	1	NA	NA	36	48	0.75	NA	NA	0	NA	NA	NA	NA	33	125	Away	1981-12-29	WAS	-4	0	1
53	1610612765	0028100333	DEC 30, 1981	DET @ NJN	L	13	17	0.433333333333333	240	46	NA	NA	1	NA	NA	26	35	0.743	NA	NA	0	NA	NA	NA	NA	26	119	Away	1981-12-30	NJN	-11	0	2
52	1610612765	0028100337	JAN 02, 1982	DET @ NYK	L	13	18	0.419354838709677	240	43	NA	NA	2	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	17	108	Away	1982-01-02	NYK	-13	0	3
51	1610612765	0028100356	JAN 05, 1982	DET vs. PHL	W	14	18	0.4375	240	45	99	0.455	0	2	0	34	39	0.872	19	NA	19	33	10	14	9	23	124	Home	1982-01-05	PHL	23	1	0
50	1610612765	0028100369	JAN 07, 1982	DET vs. PHX	L	14	19	0.424242424242424	240	40	NA	NA	0	NA	NA	14	25	0.56	NA	NA	0	NA	NA	NA	NA	27	94	Home	1982-01-07	PHX	-16	0	1
49	1610612765	0028100381	JAN 09, 1982	DET vs. LAL	L	14	20	0.411764705882353	240	47	NA	NA	0	NA	NA	33	47	0.723	NA	NA	0	NA	NA	NA	NA	32	127	Home	1982-01-09	LAL	-3	0	2
48	1610612765	0028100385	JAN 10, 1982	DET @ BOS	L	14	21	0.4	240	49	NA	NA	2	NA	NA	24	29	0.828	NA	NA	0	NA	NA	NA	NA	28	124	Away	1982-01-10	BOS	-10	0	3
47	1610612765	0028100397	JAN 12, 1982	DET @ CHI	W	15	21	0.416666666666667	240	49	NA	NA	0	NA	NA	24	30	0.8	NA	NA	0	NA	NA	NA	NA	27	122	Away	1982-01-12	CHI	11	1	0
46	1610612765	0028100405	JAN 14, 1982	DET vs. WAS	L	15	22	0.405405405405405	240	48	NA	NA	0	NA	NA	18	21	0.857	NA	NA	0	NA	NA	NA	NA	30	114	Home	1982-01-14	WAS	-7	0	1
45	1610612765	0028100418	JAN 16, 1982	DET vs. BOS	L	15	23	0.394736842105263	240	50	NA	NA	2	NA	NA	18	28	0.643	NA	NA	0	NA	NA	NA	NA	28	120	Home	1982-01-16	BOS	-8	0	2
44	1610612765	0028100426	JAN 17, 1982	DET @ MIL	W	16	23	0.41025641025641	240	38	NA	NA	3	NA	NA	29	33	0.879	NA	NA	0	NA	NA	NA	NA	24	108	Away	1982-01-17	MIL	5	1	0
43	1610612765	0028100431	JAN 19, 1982	DET @ UTH	L	16	24	0.4	240	49	NA	NA	0	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	19	117	Away	1982-01-19	UTH	-6	0	1
42	1610612765	0028100444	JAN 21, 1982	DET @ SDC	W	17	24	0.414634146341463	240	45	NA	NA	0	NA	NA	30	39	0.769	NA	NA	0	NA	NA	NA	NA	27	120	Away	1982-01-21	SDC	10	1	0
41	1610612765	0028100451	JAN 22, 1982	DET @ LAL	L	17	25	0.404761904761905	240	51	NA	NA	0	NA	NA	9	14	0.643	NA	NA	0	NA	NA	NA	NA	21	111	Away	1982-01-22	LAL	-12	0	1
40	1610612765	0028100465	JAN 23, 1982	DET @ PHX	L	17	26	0.395348837209302	240	38	NA	NA	0	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	25	90	Away	1982-01-23	PHX	-23	0	2
39	1610612765	0028100480	JAN 27, 1982	DET vs. ATL	W	18	26	0.409090909090909	240	45	NA	NA	0	NA	NA	18	19	0.947	NA	NA	0	NA	NA	NA	NA	21	108	Home	1982-01-27	ATL	1	1	0
38	1610612765	0028100496	FEB 02, 1982	DET @ ATL	W	19	26	0.422222222222222	240	38	NA	NA	2	NA	NA	28	34	0.824	NA	NA	0	NA	NA	NA	NA	30	106	Away	1982-02-02	ATL	1	2	0
37	1610612765	0028100512	FEB 05, 1982	DET @ CHI	W	20	26	0.434782608695652	240	44	80	0.55	0	0	NA	22	26	0.846	NA	NA	0	21	6	5	19	21	110	Away	1982-02-05	CHI	7	3	0
36	1610612765	0028100523	FEB 06, 1982	DET vs. NJN	L	20	27	0.425531914893617	240	43	NA	NA	0	NA	NA	34	41	0.829	NA	NA	0	NA	NA	NA	NA	29	120	Home	1982-02-06	NJN	-5	0	1
35	1610612765	0028100533	FEB 09, 1982	DET vs. CHI	W	21	27	0.4375	265	53	NA	NA	0	NA	NA	22	27	0.815	NA	NA	0	NA	NA	NA	NA	29	128	Home	1982-02-09	CHI	5	1	0
34	1610612765	0028100546	FEB 10, 1982	DET @ NJN	L	21	28	0.428571428571429	240	42	82	0.512	0	NA	NA	24	27	0.889	NA	NA	0	16	NA	NA	NA	24	108	Away	1982-02-10	NJN	-7	0	1
33	1610612765	0028100549	FEB 11, 1982	DET vs. CLE	W	22	28	0.44	240	50	NA	NA	0	NA	NA	23	27	0.852	NA	NA	0	NA	NA	NA	NA	23	123	Home	1982-02-11	CLE	10	1	0
32	1610612765	0028100559	FEB 13, 1982	DET vs. POR	L	22	29	0.431372549019608	240	47	NA	NA	1	NA	NA	25	35	0.714	NA	NA	0	NA	NA	NA	NA	31	120	Home	1982-02-13	POR	-8	0	1
31	1610612765	0028100576	FEB 16, 1982	DET vs. HOU	W	23	29	0.442307692307692	240	46	NA	NA	0	NA	NA	19	24	0.792	NA	NA	0	NA	NA	NA	NA	18	111	Home	1982-02-16	HOU	2	1	0
30	1610612765	0028100581	FEB 17, 1982	DET @ SAN	L	23	30	0.433962264150943	240	45	NA	NA	1	NA	NA	21	29	0.75	NA	NA	0	NA	NA	NA	NA	17	112	Away	1982-02-17	SAN	-14	0	1
29	1610612765	0028100603	FEB 20, 1982	DET vs. IND	W	24	30	0.444444444444444	240	47	NA	NA	0	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	18	115	Home	1982-02-20	IND	15	1	0
28	1610612765	0028100628	FEB 25, 1982	DET vs. SAN	L	24	31	0.436363636363636	240	47	NA	NA	2	NA	NA	20	31	0.645	NA	NA	0	NA	NA	NA	NA	28	116	Home	1982-02-25	SAN	-3	0	1
27	1610612765	0028100641	FEB 27, 1982	DET vs. KCK	W	25	31	0.446428571428571	265	50	NA	NA	0	NA	NA	27	31	0.871	NA	NA	0	NA	NA	NA	NA	30	127	Home	1982-02-27	KCK	8	1	0
26	1610612765	0028100642	FEB 28, 1982	DET @ IND	L	25	32	0.43859649122807	240	44	NA	NA	0	NA	NA	13	23	0.565	NA	NA	0	NA	NA	NA	NA	26	101	Away	1982-02-28	IND	-11	0	1
25	1610612765	0028100656	MAR 02, 1982	DET @ MIL	L	25	33	0.431034482758621	240	36	95	0.379	2	6	0.333	17	26	0.654	23	27	50	19	8	1	22	25	91	Away	1982-03-02	MIL	-10	0	2
24	1610612765	0028100667	MAR 04, 1982	DET vs. CHI	W	26	33	0.440677966101695	240	51	NA	NA	2	NA	NA	18	30	0.6	NA	NA	0	NA	NA	NA	NA	26	122	Home	1982-03-04	CHI	25	1	0
23	1610612765	0028100682	MAR 06, 1982	DET @ NYK	W	27	33	0.45	240	44	NA	NA	1	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	22	115	Away	1982-03-06	NYK	4	2	0
22	1610612765	0028100691	MAR 08, 1982	DET vs. BOS	L	27	34	0.442622950819672	240	40	80	0.5	1	NA	NA	20	30	0.667	NA	NA	0	23	NA	NA	27	29	101	Home	1982-03-08	BOS	-10	0	1
21	1610612765	0028100703	MAR 10, 1982	DET vs. DEN	L	27	35	0.435483870967742	240	45	NA	NA	1	NA	NA	22	34	0.676	NA	NA	0	NA	NA	NA	NA	31	113	Home	1982-03-10	DEN	-11	0	2
20	1610612765	0028100712	MAR 12, 1982	DET vs. GOS	W	28	35	0.444444444444444	240	46	NA	NA	0	NA	NA	29	41	0.707	NA	NA	0	NA	NA	NA	NA	28	121	Home	1982-03-12	GOS	4	1	0
19	1610612765	0028100729	MAR 14, 1982	DET @ CLE	W	29	35	0.453125	240	47	NA	NA	0	NA	NA	15	23	0.652	NA	NA	0	NA	NA	NA	NA	21	109	Away	1982-03-14	CLE	6	2	0
18	1610612765	0028100735	MAR 16, 1982	DET vs. SDC	W	30	35	0.461538461538462	240	42	NA	NA	0	NA	NA	30	37	0.811	NA	NA	0	NA	NA	NA	NA	17	114	Home	1982-03-16	SDC	4	3	0
17	1610612765	0028100749	MAR 18, 1982	DET vs. SEA	W	31	35	0.46969696969697	240	48	NA	NA	0	NA	NA	23	29	0.793	NA	NA	0	NA	NA	NA	NA	27	119	Home	1982-03-18	SEA	4	4	0
16	1610612765	0028100753	MAR 19, 1982	DET @ HOU	W	32	35	0.477611940298507	240	44	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	28	111	Away	1982-03-19	HOU	9	5	0
15	1610612765	0028100765	MAR 21, 1982	DET @ ATL	L	32	36	0.470588235294118	240	38	73	0.521	2	NA	NA	33	39	0.846	NA	NA	0	23	NA	0	16	34	111	Away	1982-03-21	ATL	-8	0	1
14	1610612765	0028100790	MAR 25, 1982	DET vs. PHL	W	33	36	0.478260869565217	240	40	89	0.449	0	0	NA	20	30	0.667	NA	NA	0	17	NA	5	21	27	100	Home	1982-03-25	PHL	2	1	0
13	1610612765	0028100799	MAR 26, 1982	DET @ BOS	L	33	37	0.471428571428571	240	39	NA	NA	1	NA	NA	25	29	0.862	NA	NA	0	NA	NA	NA	NA	30	104	Away	1982-03-26	BOS	-21	0	1
12	1610612765	0028100805	MAR 27, 1982	DET @ NJN	W	34	37	0.47887323943662	240	47	NA	NA	1	NA	NA	28	35	0.8	NA	NA	0	NA	NA	NA	NA	30	123	Away	1982-03-27	NJN	2	1	0
11	1610612765	0028100818	MAR 30, 1982	DET @ WAS	L	34	38	0.472222222222222	240	38	NA	NA	0	NA	NA	22	28	0.846	NA	NA	0	NA	NA	NA	NA	24	98	Away	1982-03-30	WAS	-29	0	1
10	1610612765	0028100824	MAR 31, 1982	DET @ IND	L	34	39	0.465753424657534	240	44	NA	NA	0	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	21	106	Away	1982-03-31	IND	-2	0	2
9	1610612765	0028100832	APR 01, 1982	DET vs. DAL	L	34	40	0.459459459459459	240	42	NA	NA	0	NA	NA	36	41	0.878	NA	NA	0	NA	NA	NA	NA	28	120	Home	1982-04-01	DAL	-1	0	3
8	1610612765	0028100847	APR 03, 1982	DET vs. IND	W	35	40	0.466666666666667	240	40	NA	NA	0	NA	NA	25	33	0.758	NA	NA	0	NA	NA	NA	NA	21	105	Home	1982-04-03	IND	3	1	0
7	1610612765	0028100867	APR 07, 1982	DET vs. ATL	W	36	40	0.473684210526316	240	44	NA	NA	0	NA	NA	32	43	0.744	NA	NA	0	NA	NA	NA	NA	29	120	Home	1982-04-07	ATL	5	2	0
6	1610612765	0028100880	APR 09, 1982	DET vs. MIL	L	36	41	0.467532467532468	240	39	99	0.394	1	NA	NA	21	37	0.568	NA	NA	0	19	NA	NA	NA	37	100	Home	1982-04-09	MIL	-18	0	1
5	1610612765	0028100894	APR 11, 1982	DET vs. NYK	W	37	41	0.474358974358974	240	37	NA	NA	1	NA	NA	22	31	0.71	NA	NA	0	NA	NA	NA	NA	22	97	Home	1982-04-11	NYK	8	1	0
4	1610612765	0028100913	APR 14, 1982	DET @ PHL	L	37	42	0.468354430379747	240	43	90	0.478	1	3	0.333	24	32	0.75	NA	NA	0	22	NA	3	25	35	111	Away	1982-04-14	PHL	-8	0	1
3	1610612765	0028100921	APR 15, 1982	DET vs. CLE	W	38	42	0.475	240	48	NA	NA	2	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	26	120	Home	1982-04-15	CLE	10	1	0
2	1610612765	0028100932	APR 17, 1982	DET vs. NJN	L	38	43	0.469135802469136	240	48	NA	NA	5	NA	NA	31	42	0.738	NA	NA	0	NA	NA	NA	NA	36	132	Home	1982-04-17	NJN	-15	0	1
1	1610612765	0028100940	APR 18, 1982	DET @ CLE	W	39	43	0.475609756097561	265	39	87	0.448	1	NA	NA	37	47	0.787	NA	NA	0	21	NA	NA	NA	27	116	Away	1982-04-18	CLE	3	1	0
