Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612737	0028100147	NOV 27, 1981	ATL @ DET	W	8	4	0.666666666666667	265	44	NA	NA	0	NA	NA	26	32	0.813	NA	NA	0	NA	NA	NA	NA	25	114	Away	1981-11-27	DET	2	5	0
70	1610612737	0028100164	NOV 28, 1981	ATL vs. BOS	L	8	5	0.615384615384615	240	34	NA	NA	0	NA	NA	22	26	0.846	NA	NA	0	NA	NA	NA	NA	35	90	Home	1981-11-28	BOS	-8	0	1
69	1610612737	0028100177	DEC 01, 1981	ATL vs. PHL	L	8	6	0.571428571428571	240	39	84	0.464	1	1	1	19	24	0.792	12	NA	12	23	12	7	17	31	98	Home	1981-12-01	PHL	-9	0	2
68	1610612737	0028100190	DEC 04, 1981	ATL @ MIL	L	8	7	0.533333333333333	240	31	NA	NA	0	NA	NA	18	25	0.72	NA	NA	0	NA	NA	NA	NA	28	80	Away	1981-12-04	MIL	-17	0	3
67	1610612737	0028100204	DEC 05, 1981	ATL vs. SEA	L	8	8	0.5	240	33	NA	NA	1	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	37	85	Home	1981-12-05	SEA	-7	0	4
66	1610612737	0028100212	DEC 08, 1981	ATL vs. NJN	L	8	9	0.470588235294118	240	29	NA	NA	0	NA	NA	30	38	0.789	NA	NA	0	NA	NA	NA	NA	34	88	Home	1981-12-08	NJN	-10	0	5
65	1610612737	0028100217	DEC 09, 1981	ATL @ CLE	L	8	10	0.444444444444444	265	40	NA	NA	1	NA	NA	27	39	0.692	NA	NA	0	NA	NA	NA	NA	37	108	Away	1981-12-09	CLE	-4	0	6
64	1610612737	0028100227	DEC 11, 1981	ATL @ BOS	L	8	11	0.421052631578947	240	33	NA	NA	0	NA	NA	20	24	0.833	NA	NA	0	NA	NA	NA	NA	29	86	Away	1981-12-11	BOS	-8	0	7
63	1610612737	0028100241	DEC 12, 1981	ATL vs. BOS	W	9	11	0.45	240	35	NA	NA	0	NA	NA	38	46	0.826	NA	NA	0	NA	NA	NA	NA	30	108	Home	1981-12-12	BOS	11	1	0
62	1610612737	0028100248	DEC 15, 1981	ATL vs. NYK	W	10	11	0.476190476190476	240	41	NA	NA	0	NA	NA	29	39	0.744	NA	NA	0	NA	NA	NA	NA	22	111	Home	1981-12-15	NYK	13	2	0
61	1610612737	0028100263	DEC 17, 1981	ATL @ DEN	L	10	12	0.454545454545455	240	41	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	35	103	Away	1981-12-17	DEN	-35	0	1
60	1610612737	0028100273	DEC 19, 1981	ATL @ GOS	L	10	13	0.434782608695652	240	40	NA	NA	0	NA	NA	29	45	0.644	NA	NA	0	NA	NA	NA	NA	24	109	Away	1981-12-19	GOS	-17	0	2
59	1610612737	0028100282	DEC 20, 1981	ATL @ LAL	L	10	14	0.416666666666667	240	36	NA	NA	1	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	19	94	Away	1981-12-20	LAL	-18	0	3
58	1610612737	0028100284	DEC 22, 1981	ATL @ IND	L	10	15	0.4	240	34	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	31	88	Away	1981-12-22	IND	-4	0	4
57	1610612737	0028100309	DEC 26, 1981	ATL @ SAN	W	11	15	0.423076923076923	240	40	NA	NA	1	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	28	105	Away	1981-12-26	SAN	8	1	0
56	1610612737	0028100320	DEC 29, 1981	ATL @ HOU	W	12	15	0.444444444444444	240	39	NA	NA	0	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	21	102	Away	1981-12-29	HOU	9	2	0
55	1610612737	0028100327	DEC 30, 1981	ATL vs. SDC	L	12	16	0.428571428571429	240	35	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	27	91	Home	1981-12-30	SDC	-3	0	1
54	1610612737	0028100341	JAN 02, 1982	ATL vs. NJN	W	13	16	0.448275862068966	240	38	NA	NA	0	NA	NA	21	30	0.7	NA	NA	0	NA	NA	NA	NA	20	97	Home	1982-01-02	NJN	2	1	0
53	1610612737	0028100350	JAN 05, 1982	ATL vs. CLE	W	14	16	0.466666666666667	240	37	NA	NA	0	NA	NA	39	49	0.796	NA	NA	0	NA	NA	NA	NA	33	113	Home	1982-01-05	CLE	10	2	0
52	1610612737	0028100370	JAN 08, 1982	ATL @ MIL	W	15	16	0.483870967741935	240	36	NA	NA	0	NA	NA	18	28	0.643	NA	NA	0	NA	NA	NA	NA	31	90	Away	1982-01-08	MIL	2	3	0
51	1610612737	0028100380	JAN 09, 1982	ATL vs. NYK	W	16	16	0.5	240	40	NA	NA	0	NA	NA	22	28	0.786	NA	NA	0	NA	NA	NA	NA	22	102	Home	1982-01-09	NYK	13	4	0
50	1610612737	0028100403	JAN 13, 1982	ATL @ BOS	L	16	17	0.484848484848485	240	40	NA	NA	0	NA	NA	15	17	0.882	NA	NA	0	NA	NA	NA	NA	27	95	Away	1982-01-13	BOS	-21	0	1
49	1610612737	0028100409	JAN 15, 1982	ATL @ PHL	W	17	17	0.5	240	42	89	0.472	0	0	NA	12	18	0.667	NA	NA	0	26	NA	5	15	28	96	Away	1982-01-15	PHL	6	1	0
48	1610612737	0028100424	JAN 17, 1982	ATL @ WAS	L	17	18	0.485714285714286	240	29	NA	NA	0	NA	NA	20	28	0.714	NA	NA	0	NA	NA	NA	NA	31	78	Away	1982-01-17	WAS	-18	0	1
47	1610612737	0028100430	JAN 19, 1982	ATL vs. POR	W	18	18	0.5	240	46	NA	NA	0	NA	NA	20	23	0.87	NA	NA	0	NA	NA	NA	NA	33	112	Home	1982-01-19	POR	11	1	0
46	1610612737	0028100446	JAN 21, 1982	ATL @ NYK	L	18	19	0.486486486486487	240	36	NA	NA	1	NA	NA	28	36	0.778	NA	NA	0	NA	NA	NA	NA	32	101	Away	1982-01-21	NYK	-3	0	1
45	1610612737	0028100449	JAN 22, 1982	ATL vs. SAN	L	18	20	0.473684210526316	240	46	NA	NA	1	NA	NA	14	23	0.609	NA	NA	0	NA	NA	NA	NA	27	107	Home	1982-01-22	SAN	-8	0	2
44	1610612737	0028100459	JAN 23, 1982	ATL @ CLE	W	19	20	0.487179487179487	240	39	NA	NA	0	NA	NA	31	43	0.721	NA	NA	0	NA	NA	NA	NA	27	109	Away	1982-01-23	CLE	10	1	0
43	1610612737	0028100470	JAN 26, 1982	ATL vs. DAL	L	19	21	0.475	240	34	NA	NA	0	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	28	88	Home	1982-01-26	DAL	-2	0	1
42	1610612737	0028100480	JAN 27, 1982	ATL @ DET	L	19	22	0.463414634146341	240	46	NA	NA	1	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	20	107	Away	1982-01-27	DET	-1	0	2
41	1610612737	0028100496	FEB 02, 1982	ATL vs. DET	L	19	23	0.452380952380952	240	38	NA	NA	2	NA	NA	27	37	0.73	NA	NA	0	NA	NA	NA	NA	29	105	Home	1982-02-02	DET	-1	0	3
40	1610612737	0028100505	FEB 03, 1982	ATL @ NJN	L	19	24	0.441860465116279	240	41	74	0.554	0	NA	NA	21	25	0.84	NA	NA	0	23	NA	NA	NA	29	103	Away	1982-02-03	NJN	-9	0	4
39	1610612737	0028100521	FEB 06, 1982	ATL vs. CLE	L	19	25	0.431818181818182	240	32	NA	NA	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	25	87	Home	1982-02-06	CLE	-1	0	5
38	1610612737	0028100536	FEB 09, 1982	ATL vs. LAL	L	19	26	0.422222222222222	240	49	NA	NA	0	NA	NA	19	27	0.704	NA	NA	0	NA	NA	NA	NA	25	117	Home	1982-02-09	LAL	-13	0	6
37	1610612737	0028100541	FEB 10, 1982	ATL @ CHI	L	19	27	0.41304347826087	240	28	NA	NA	0	NA	NA	17	23	0.739	NA	NA	0	NA	NA	NA	NA	35	73	Away	1982-02-10	CHI	-18	0	7
36	1610612737	0028100553	FEB 12, 1982	ATL @ PHX	L	19	28	0.404255319148936	240	38	NA	NA	0	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	31	90	Away	1982-02-12	PHX	-4	0	8
35	1610612737	0028100574	FEB 16, 1982	ATL @ SDC	W	20	28	0.416666666666667	240	43	NA	NA	1	NA	NA	15	20	0.75	NA	NA	0	NA	NA	NA	NA	31	102	Away	1982-02-16	SDC	11	1	0
34	1610612737	0028100587	FEB 17, 1982	ATL @ UTH	W	21	28	0.428571428571429	240	47	NA	NA	0	NA	NA	23	33	0.697	NA	NA	0	NA	NA	NA	NA	34	117	Away	1982-02-17	UTH	8	2	0
33	1610612737	0028100592	FEB 19, 1982	ATL @ SEA	W	22	28	0.44	340	44	NA	NA	0	NA	NA	39	51	0.765	NA	NA	0	NA	NA	NA	NA	34	127	Away	1982-02-19	SEA	5	3	0
32	1610612737	0028100607	FEB 21, 1982	ATL @ POR	W	23	28	0.450980392156863	240	38	76	0.5	0	NA	NA	33	39	0.846	NA	NA	0	20	NA	7	NA	22	109	Away	1982-02-21	POR	12	4	0
31	1610612737	0028100612	FEB 23, 1982	ATL vs. KCK	W	24	28	0.461538461538462	240	39	NA	NA	0	NA	NA	25	34	0.735	NA	NA	0	NA	NA	NA	NA	NA	103	Home	1982-02-23	KCK	9	5	0
30	1610612737	0028100634	FEB 26, 1982	ATL vs. CHI	L	24	29	0.452830188679245	265	49	109	0.45	0	3	0	12	17	0.706	NA	NA	0	28	13	9	11	29	110	Home	1982-02-26	CHI	-6	0	1
29	1610612737	0028100643	FEB 28, 1982	ATL vs. GOS	L	24	30	0.444444444444444	240	31	NA	NA	3	NA	NA	12	13	0.923	NA	NA	0	NA	NA	NA	NA	26	77	Home	1982-02-28	GOS	-28	0	2
28	1610612737	0028100663	MAR 03, 1982	ATL vs. MIL	L	24	31	0.436363636363636	240	36	84	0.429	0	NA	NA	15	20	0.75	NA	NA	0	27	NA	4	NA	27	87	Home	1982-03-03	MIL	-9	0	3
27	1610612737	0028100678	MAR 05, 1982	ATL @ PHL	L	24	32	0.428571428571429	240	34	85	0.4	1	3	0.333	11	22	0.5	NA	NA	0	19	NA	6	21	28	80	Away	1982-03-05	PHL	-9	0	4
26	1610612737	0028100680	MAR 06, 1982	ATL vs. NJN	W	25	32	0.43859649122807	240	41	NA	NA	1	NA	NA	29	35	0.829	NA	NA	0	NA	NA	NA	NA	23	112	Home	1982-03-06	NJN	20	1	0
25	1610612737	0028100693	MAR 08, 1982	ATL vs. MIL	W	26	32	0.448275862068966	240	34	74	0.459	0	NA	NA	30	34	0.882	NA	NA	0	26	NA	7	NA	28	98	Home	1982-03-08	MIL	3	2	0
24	1610612737	0028100697	MAR 09, 1982	ATL vs. DEN	W	27	32	0.457627118644068	240	47	87	0.54	1	1	NA	25	34	0.735	NA	NA	0	NA	NA	NA	NA	24	120	Home	1982-03-09	DEN	14	3	0
23	1610612737	0028100710	MAR 11, 1982	ATL vs. UTH	W	28	32	0.466666666666667	240	42	81	0.519	1	NA	NA	22	26	0.846	NA	NA	0	30	NA	9	NA	26	107	Home	1982-03-11	UTH	16	4	0
22	1610612737	0028100720	MAR 13, 1982	ATL vs. IND	W	29	32	0.475409836065574	240	49	NA	NA	0	NA	NA	12	13	0.923	NA	NA	0	NA	NA	NA	NA	24	110	Home	1982-03-13	IND	20	5	0
21	1610612737	0028100725	MAR 14, 1982	ATL @ WAS	L	29	33	0.467741935483871	240	34	89	0.382	1	NA	NA	16	22	0.727	NA	NA	0	9	NA	NA	NA	21	85	Away	1982-03-14	WAS	-7	0	1
20	1610612737	0028100747	MAR 17, 1982	ATL @ BOS	L	29	34	0.46031746031746	240	45	NA	NA	0	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	27	109	Away	1982-03-17	BOS	-4	0	2
19	1610612737	0028100750	MAR 18, 1982	ATL vs. HOU	W	30	34	0.46875	240	40	NA	NA	0	NA	NA	15	16	0.938	NA	NA	0	NA	NA	NA	NA	18	95	Home	1982-03-18	HOU	1	1	0
18	1610612737	0028100762	MAR 20, 1982	ATL @ NYK	W	31	34	0.476923076923077	240	34	NA	NA	0	NA	NA	36	43	0.837	NA	NA	0	NA	NA	NA	NA	19	104	Away	1982-03-20	NYK	6	2	0
17	1610612737	0028100765	MAR 21, 1982	ATL vs. DET	W	32	34	0.484848484848485	240	43	75	0.573	1	NA	NA	32	39	0.821	NA	NA	0	19	NA	4	20	39	119	Home	1982-03-21	DET	8	3	0
16	1610612737	0028100774	MAR 23, 1982	ATL vs. WAS	W	33	34	0.492537313432836	240	44	88	0.5	0	NA	NA	19	22	0.864	NA	NA	0	26	NA	NA	NA	25	107	Home	1982-03-23	WAS	20	4	0
15	1610612737	0028100786	MAR 24, 1982	ATL @ KCK	L	33	35	0.485294117647059	240	39	NA	NA	1	NA	NA	27	31	0.871	NA	NA	0	NA	NA	NA	NA	26	106	Away	1982-03-24	KCK	-4	0	1
14	1610612737	0028100793	MAR 26, 1982	ATL @ IND	W	34	35	0.492753623188406	240	37	NA	NA	0	NA	NA	26	31	0.839	NA	NA	0	NA	NA	NA	NA	21	100	Away	1982-03-26	IND	13	1	0
13	1610612737	0028100802	MAR 27, 1982	ATL @ DAL	W	35	35	0.5	240	37	NA	NA	0	NA	NA	22	29	0.759	NA	NA	0	NA	NA	NA	NA	22	96	Away	1982-03-27	DAL	11	2	0
12	1610612737	0028100822	MAR 30, 1982	ATL @ CHI	W	36	35	0.507042253521127	240	46	81	0.568	1	2	0.5	14	20	0.7	NA	NA	0	22	6	8	16	31	107	Away	1982-03-30	CHI	15	3	0
11	1610612737	0028100831	APR 01, 1982	ATL @ MIL	L	36	36	0.5	240	47	93	0.505	1	NA	NA	18	22	0.818	NA	NA	0	29	NA	NA	NA	27	113	Away	1982-04-01	MIL	-4	0	1
10	1610612737	0028100838	APR 02, 1982	ATL vs. BOS	L	36	37	0.493150684931507	240	42	NA	NA	0	NA	NA	23	34	0.676	NA	NA	0	NA	NA	NA	NA	29	107	Home	1982-04-02	BOS	-3	0	2
9	1610612737	0028100846	APR 03, 1982	ATL vs. WAS	W	37	37	0.5	240	44	80	0.55	0	NA	NA	18	21	0.857	NA	NA	0	33	NA	NA	NA	21	106	Home	1982-04-03	WAS	5	1	0
8	1610612737	0028100865	APR 06, 1982	ATL vs. NYK	W	38	37	0.506666666666667	240	41	NA	NA	1	NA	NA	23	25	0.92	NA	NA	0	NA	NA	NA	NA	25	106	Home	1982-04-06	NYK	2	2	0
7	1610612737	0028100867	APR 07, 1982	ATL @ DET	L	38	38	0.5	240	44	NA	NA	0	NA	NA	27	35	0.771	NA	NA	0	NA	NA	NA	NA	34	115	Away	1982-04-07	DET	-5	0	1
6	1610612737	0028100876	APR 09, 1982	ATL vs. PHL	W	39	38	0.506493506493506	240	40	80	0.5	0	1	0	23	29	0.793	NA	NA	0	23	NA	4	NA	27	103	Home	1982-04-09	PHL	15	1	0
5	1610612737	0028100898	APR 11, 1982	ATL vs. CHI	W	40	38	0.512820512820513	240	44	NA	NA	0	NA	NA	20	21	0.952	NA	NA	0	NA	NA	NA	NA	19	108	Home	1982-04-11	CHI	19	2	0
4	1610612737	0028100906	APR 13, 1982	ATL @ CLE	W	41	38	0.518987341772152	240	48	NA	NA	0	NA	NA	23	28	0.821	NA	NA	0	NA	NA	NA	NA	27	119	Away	1982-04-13	CLE	8	3	0
3	1610612737	0028100920	APR 15, 1982	ATL @ IND	L	41	39	0.5125	240	38	NA	NA	1	NA	NA	25	41	0.61	NA	NA	0	NA	NA	NA	NA	32	102	Away	1982-04-15	IND	-6	0	1
2	1610612737	0028100930	APR 16, 1982	ATL vs. IND	W	42	39	0.518518518518518	240	45	NA	NA	0	NA	NA	19	26	0.731	NA	NA	0	NA	NA	NA	NA	21	109	Home	1982-04-16	IND	18	1	0
1	1610612737	0028100938	APR 18, 1982	ATL @ WAS	L	42	40	0.51219512195122	240	36	75	0.48	0	NA	NA	24	35	0.686	NA	NA	0	10	NA	NA	NA	18	96	Away	1982-04-18	WAS	-3	0	1
