Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
32	1610612756	0028100591	FEB 19, 1982	PHX @ NYK	W	28	23	0.549019607843137	240	40	NA	NA	0	NA	NA	24	40	0.6	NA	NA	0	NA	NA	NA	NA	28	104	Away	1982-02-19	NYK	14	1	0
31	1610612756	0028100609	FEB 21, 1982	PHX @ PHL	L	28	24	0.538461538461538	240	37	76	0.487	3	3	1	25	35	0.714	NA	NA	0	24	NA	9	27	28	102	Away	1982-02-21	PHL	-7	0	1
30	1610612756	0028100622	FEB 24, 1982	PHX vs. CLE	W	29	24	0.547169811320755	240	58	NA	NA	2	NA	NA	13	20	0.65	NA	NA	0	NA	NA	NA	NA	27	131	Home	1982-02-24	CLE	34	1	0
29	1610612756	0028100629	FEB 26, 1982	PHX vs. DEN	W	30	24	0.555555555555556	240	54	NA	NA	0	NA	NA	23	29	0.793	NA	NA	0	NA	NA	NA	NA	31	131	Home	1982-02-26	DEN	9	2	0
28	1610612756	0028100645	FEB 28, 1982	PHX @ SEA	W	31	24	0.563636363636364	240	42	NA	NA	0	NA	NA	19	29	0.655	NA	NA	0	NA	NA	NA	NA	21	103	Away	1982-02-28	SEA	5	3	0
27	1610612756	0028100652	MAR 02, 1982	PHX @ POR	L	31	25	0.553571428571429	265	44	NA	NA	1	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	32	108	Away	1982-03-02	POR	-11	0	1
26	1610612756	0028100664	MAR 03, 1982	PHX vs. UTH	W	32	25	0.56140350877193	240	46	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	18	115	Home	1982-03-03	UTH	13	1	0
25	1610612756	0028100671	MAR 05, 1982	PHX vs. KCK	W	33	25	0.568965517241379	240	46	NA	NA	0	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	24	110	Home	1982-03-05	KCK	12	2	0
24	1610612756	0028100689	MAR 07, 1982	PHX vs. HOU	L	33	26	0.559322033898305	240	40	NA	NA	0	NA	NA	12	15	0.8	NA	NA	0	NA	NA	NA	NA	22	92	Home	1982-03-07	HOU	-2	0	1
23	1610612756	0028100696	MAR 09, 1982	PHX @ WAS	W	34	26	0.566666666666667	240	37	83	0.446	0	NA	NA	29	38	0.763	NA	NA	0	22	NA	NA	NA	31	103	Away	1982-03-09	WAS	8	1	0
22	1610612756	0028100704	MAR 10, 1982	PHX @ NJN	L	34	27	0.557377049180328	240	42	86	0.488	1	NA	NA	20	29	0.69	NA	NA	0	22	NA	NA	NA	21	105	Away	1982-03-10	NJN	-8	0	1
21	1610612756	0028100709	MAR 11, 1982	PHX @ CLE	W	35	27	0.564516129032258	240	37	86	0.43	1	NA	NA	26	30	0.867	NA	NA	0	9	NA	NA	NA	14	101	Away	1982-03-11	CLE	6	1	0
20	1610612756	0028100727	MAR 14, 1982	PHX @ BOS	L	35	28	0.555555555555556	240	41	102	0.402	0	NA	NA	10	18	0.556	NA	NA	0	16	NA	NA	17	22	92	Away	1982-03-14	BOS	-13	0	1
19	1610612756	0028100739	MAR 16, 1982	PHX @ HOU	W	36	28	0.5625	240	51	NA	NA	0	NA	NA	12	20	0.6	NA	NA	0	NA	NA	NA	NA	21	114	Away	1982-03-16	HOU	5	1	0
18	1610612756	0028100741	MAR 17, 1982	PHX vs. DEN	L	36	29	0.553846153846154	265	51	NA	NA	0	NA	NA	31	39	0.795	NA	NA	0	NA	NA	NA	NA	35	133	Home	1982-03-17	DEN	-2	0	1
17	1610612756	0028100769	MAR 21, 1982	PHX vs. SEA	L	36	30	0.545454545454545	240	40	NA	NA	1	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	30	105	Home	1982-03-21	SEA	-10	0	2
16	1610612756	0028100773	MAR 23, 1982	PHX @ GOS	L	36	31	0.537313432835821	240	33	NA	NA	2	NA	NA	23	29	0.793	NA	NA	0	NA	NA	NA	NA	30	91	Away	1982-03-23	GOS	-4	0	3
15	1610612756	0028100781	MAR 24, 1982	PHX vs. DAL	W	37	31	0.544117647058823	240	42	NA	NA	1	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	25	104	Home	1982-03-24	DAL	8	1	0
14	1610612756	0028100794	MAR 26, 1982	PHX vs. MIL	W	38	31	0.550724637681159	240	43	86	0.5	1	2	0.5	26	34	0.765	17	24	41	28	6	6	18	33	113	Home	1982-03-26	MIL	1	2	0
13	1610612756	0028100804	MAR 27, 1982	PHX @ DEN	L	38	32	0.542857142857143	290	57	NA	NA	1	NA	NA	19	23	0.826	NA	NA	0	NA	NA	NA	NA	35	134	Away	1982-03-27	DEN	-6	0	1
12	1610612756	0028100814	MAR 29, 1982	PHX @ UTH	W	39	32	0.549295774647887	240	46	NA	NA	0	NA	NA	21	31	0.677	NA	NA	0	NA	NA	NA	NA	20	113	Away	1982-03-29	UTH	11	1	0
11	1610612756	0028100829	MAR 31, 1982	PHX vs. SDC	W	40	32	0.555555555555556	240	51	NA	NA	1	NA	NA	24	31	0.774	NA	NA	0	NA	NA	NA	NA	17	127	Home	1982-03-31	SDC	21	2	0
10	1610612756	0028100844	APR 02, 1982	PHX @ LAL	W	41	32	0.561643835616438	240	47	NA	NA	1	NA	NA	14	20	0.7	NA	NA	0	NA	NA	NA	NA	10	109	Away	1982-04-02	LAL	10	3	0
9	1610612756	0028100854	APR 04, 1982	PHX vs. KCK	W	42	32	0.567567567567568	240	42	NA	NA	1	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	13	104	Home	1982-04-04	KCK	9	4	0
8	1610612756	0028100861	APR 06, 1982	PHX @ SEA	L	42	33	0.56	240	39	NA	NA	2	NA	NA	11	15	0.733	NA	NA	0	NA	NA	NA	NA	26	91	Away	1982-04-06	SEA	-11	0	1
7	1610612756	0028100873	APR 08, 1982	PHX vs. POR	L	42	34	0.552631578947368	240	43	NA	NA	0	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	21	104	Home	1982-04-08	POR	-2	0	2
6	1610612756	0028100881	APR 09, 1982	PHX @ DAL	L	42	35	0.545454545454545	240	45	NA	NA	3	NA	NA	7	11	0.636	NA	NA	0	NA	NA	NA	NA	26	100	Away	1982-04-09	DAL	-5	0	3
5	1610612756	0028100885	APR 10, 1982	PHX vs. SEA	W	43	35	0.551282051282051	240	50	NA	NA	0	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	24	116	Home	1982-04-10	SEA	17	1	0
4	1610612756	0028100904	APR 13, 1982	PHX @ SDC	W	44	35	0.556962025316456	240	41	NA	NA	2	NA	NA	21	23	0.913	NA	NA	0	NA	NA	NA	NA	20	105	Away	1982-04-13	SDC	11	2	0
3	1610612756	0028100915	APR 14, 1982	PHX vs. SAN	W	45	35	0.5625	240	45	NA	NA	1	NA	NA	13	15	0.867	NA	NA	0	NA	NA	NA	NA	21	104	Home	1982-04-14	SAN	12	3	0
2	1610612756	0028100922	APR 16, 1982	PHX @ POR	W	46	35	0.567901234567901	240	48	NA	NA	0	NA	NA	17	21	0.81	NA	NA	0	NA	NA	NA	NA	17	113	Away	1982-04-16	POR	14	4	0
1	1610612756	0028100943	APR 18, 1982	PHX vs. LAL	L	46	36	0.560975609756098	240	51	95	0.537	0	2	NA	13	15	0.867	NA	NA	0	36	NA	NA	NA	21	115	Home	1982-04-18	LAL	-5	0	1
