Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
30	1610612738	0028100620	FEB 24, 1982	BOS vs. UTH	W	38	15	0.716981132075472	240	59	NA	NA	0	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	15	132	Home	1982-02-24	UTH	42	1	0
29	1610612738	0028100633	FEB 26, 1982	BOS vs. SDC	W	39	15	0.722222222222222	240	46	81	0.568	1	NA	NA	29	42	0.69	NA	NA	0	33	NA	NA	15	29	122	Home	1982-02-26	SDC	12	2	0
28	1610612738	0028100648	FEB 28, 1982	BOS vs. MIL	W	40	15	0.727272727272727	240	36	91	0.396	0	NA	NA	34	42	0.81	NA	NA	0	15	NA	NA	15	26	106	Home	1982-02-28	MIL	4	3	0
27	1610612738	0028100655	MAR 02, 1982	BOS @ DAL	W	41	15	0.732142857142857	240	40	NA	NA	0	NA	NA	21	35	0.6	NA	NA	0	NA	NA	NA	NA	27	101	Away	1982-03-02	DAL	4	4	0
26	1610612738	0028100669	MAR 04, 1982	BOS @ SAN	W	42	15	0.736842105263158	240	44	NA	NA	1	NA	NA	21	28	0.75	NA	NA	0	NA	NA	NA	NA	23	110	Away	1982-03-04	SAN	9	5	0
25	1610612738	0028100673	MAR 05, 1982	BOS @ HOU	W	43	15	0.741379310344828	240	37	86	0.43	0	NA	NA	26	34	0.765	NA	NA	0	15	11	7	12	27	100	Away	1982-03-05	HOU	2	6	0
24	1610612738	0028100686	MAR 07, 1982	BOS vs. NYK	W	44	15	0.745762711864407	240	39	91	0.429	2	NA	NA	27	37	0.73	NA	NA	0	20	NA	NA	11	24	107	Home	1982-03-07	NYK	1	7	0
23	1610612738	0028100691	MAR 08, 1982	BOS @ DET	W	45	15	0.75	240	46	76	0.577	1	NA	NA	18	23	0.643	NA	NA	0	25	NA	NA	23	29	111	Away	1982-03-08	DET	10	8	0
22	1610612738	0028100702	MAR 10, 1982	BOS vs. IND	W	46	15	0.754098360655738	240	51	NA	NA	0	4	NA	19	28	0.679	NA	NA	0	28	NA	7	12	21	121	Home	1982-03-10	IND	21	9	0
21	1610612738	0028100711	MAR 12, 1982	BOS @ NJN	W	47	15	0.758064516129032	240	41	81	0.506	0	NA	NA	31	42	0.738	NA	NA	0	23	NA	NA	22	21	113	Away	1982-03-12	NJN	4	10	0
20	1610612738	0028100727	MAR 14, 1982	BOS vs. PHX	W	48	15	0.761904761904762	240	46	91	0.505	2	NA	NA	11	19	0.579	NA	NA	0	27	NA	NA	10	18	105	Home	1982-03-14	PHX	13	11	0
19	1610612738	0028100733	MAR 16, 1982	BOS @ WAS	W	49	15	0.765625	265	39	NA	NA	1	NA	NA	19	31	0.613	NA	NA	0	NA	NA	NA	NA	19	98	Away	1982-03-16	WAS	1	12	0
18	1610612738	0028100747	MAR 17, 1982	BOS vs. ATL	W	50	15	0.769230769230769	240	48	NA	NA	0	NA	NA	17	24	0.708	NA	NA	0	NA	NA	NA	NA	22	113	Home	1982-03-17	ATL	4	13	0
17	1610612738	0028100751	MAR 19, 1982	BOS vs. SAN	W	51	15	0.772727272727273	240	49	NA	NA	0	NA	NA	36	46	0.783	NA	NA	0	NA	NA	NA	NA	32	134	Home	1982-03-19	SAN	24	14	0
16	1610612738	0028100768	MAR 21, 1982	BOS @ PHL	W	52	15	0.776119402985075	240	49	85	0.576	0	0	NA	25	34	0.735	NA	NA	0	26	NA	14	15	26	123	Away	1982-03-21	PHL	12	15	0
15	1610612738	0028100778	MAR 23, 1982	BOS @ CHI	W	53	15	0.779411764705882	240	43	88	0.489	0	NA	NA	24	32	0.75	NA	NA	0	20	NA	NA	16	23	110	Away	1982-03-23	CHI	7	16	0
14	1610612738	0028100784	MAR 24, 1982	BOS vs. CLE	W	54	15	0.782608695652174	240	53	NA	NA	0	NA	NA	30	39	0.769	NA	NA	0	NA	NA	NA	NA	15	136	Home	1982-03-24	CLE	21	17	0
13	1610612738	0028100799	MAR 26, 1982	BOS vs. DET	W	55	15	0.785714285714286	240	52	NA	NA	1	NA	NA	20	30	0.667	NA	NA	0	NA	NA	NA	NA	25	125	Home	1982-03-26	DET	21	18	0
12	1610612738	0028100811	MAR 28, 1982	BOS vs. PHL	L	55	16	0.774647887323944	240	36	87	0.414	0	2	0	26	36	0.722	NA	NA	0	18	NA	0	15	20	98	Home	1982-03-28	PHL	-18	0	1
11	1610612738	0028100826	MAR 31, 1982	BOS vs. WAS	W	56	16	0.777777777777778	240	49	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	17	119	Home	1982-03-31	WAS	10	1	0
10	1610612738	0028100838	APR 02, 1982	BOS @ ATL	W	57	16	0.780821917808219	240	39	NA	NA	1	NA	NA	31	41	0.756	NA	NA	0	NA	NA	NA	NA	27	110	Away	1982-04-02	ATL	3	2	0
9	1610612738	0028100849	APR 04, 1982	BOS vs. CHI	W	58	16	0.783783783783784	240	48	94	0.511	0	NA	NA	18	23	0.783	NA	NA	0	28	NA	NA	15	24	114	Home	1982-04-04	CHI	2	3	0
8	1610612738	0028100860	APR 06, 1982	BOS @ MIL	L	58	17	0.773333333333333	240	51	NA	NA	0	NA	NA	14	22	0.636	NA	NA	0	NA	NA	NA	NA	21	116	Away	1982-04-06	MIL	-6	0	1
7	1610612738	0028100875	APR 08, 1982	BOS @ NYK	W	59	17	0.776315789473684	240	40	79	0.506	0	NA	NA	30	40	0.75	NA	NA	0	27	NA	NA	16	24	110	Away	1982-04-08	NYK	4	1	0
6	1610612738	0028100883	APR 09, 1982	BOS vs. NJN	W	60	17	0.779220779220779	240	46	NA	NA	0	NA	NA	14	18	0.875	NA	NA	0	NA	NA	NA	NA	21	106	Home	1982-04-09	NJN	3	2	0
5	1610612738	0028100896	APR 11, 1982	BOS @ PHL	W	61	17	0.782051282051282	265	46	109	0.422	1	2	0.5	17	20	0.85	NA	NA	0	29	NA	8	23	27	110	Away	1982-04-11	PHL	1	3	0
4	1610612738	0028100901	APR 13, 1982	BOS @ CHI	L	61	18	0.772151898734177	240	45	NA	NA	2	NA	NA	23	29	0.821	NA	NA	0	NA	NA	NA	NA	29	115	Away	1982-04-13	CHI	-5	0	1
3	1610612738	0028100914	APR 14, 1982	BOS vs. MIL	W	62	18	0.775	240	39	90	0.433	1	NA	NA	21	32	0.656	NA	NA	0	26	NA	NA	NA	28	100	Home	1982-04-14	MIL	9	1	0
2	1610612738	0028100923	APR 16, 1982	BOS @ NJN	L	62	19	0.765432098765432	240	38	NA	NA	1	NA	NA	19	25	0.76	NA	NA	0	NA	NA	NA	NA	23	96	Away	1982-04-16	NJN	-17	0	1
1	1610612738	0028100939	APR 18, 1982	BOS vs. NYK	W	63	19	0.768292682926829	240	50	102	0.49	0	NA	NA	19	28	0.679	NA	NA	0	34	NA	NA	16	19	119	Home	1982-04-18	NYK	20	1	0
