Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612746	0028100311	DEC 27, 1981	SDC @ LAL	L	6	20	0.230769230769231	240	43	NA	NA	5	NA	NA	26	35	0.743	NA	NA	0	NA	NA	NA	NA	37	117	Away	1981-12-27	LAL	-22	0	8
56	1610612746	0028100324	DEC 29, 1981	SDC @ SAN	L	6	21	0.222222222222222	240	46	NA	NA	1	NA	NA	14	21	0.667	NA	NA	0	NA	NA	NA	NA	25	107	Away	1981-12-29	SAN	-12	0	9
55	1610612746	0028100327	DEC 30, 1981	SDC @ ATL	W	7	21	0.25	240	39	NA	NA	0	NA	NA	16	26	0.615	NA	NA	0	NA	NA	NA	NA	20	94	Away	1981-12-30	ATL	3	1	0
54	1610612746	0028100336	JAN 02, 1982	SDC vs. HOU	L	7	22	0.241379310344828	240	41	NA	NA	2	NA	NA	17	25	0.68	NA	NA	0	NA	NA	NA	NA	29	101	Home	1982-01-02	HOU	-7	0	1
53	1610612746	0028100353	JAN 05, 1982	SDC vs. KCK	W	8	22	0.266666666666667	240	46	NA	NA	1	NA	NA	19	28	0.679	NA	NA	0	NA	NA	NA	NA	32	112	Home	1982-01-05	KCK	8	1	0
52	1610612746	0028100361	JAN 06, 1982	SDC @ DEN	L	8	23	0.258064516129032	240	47	NA	NA	3	NA	NA	17	27	0.63	NA	NA	0	NA	NA	NA	NA	38	114	Away	1982-01-06	DEN	-22	0	1
51	1610612746	0028100364	JAN 07, 1982	SDC vs. DAL	L	8	24	0.25	240	47	NA	NA	0	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	25	112	Home	1982-01-07	DAL	-1	0	2
50	1610612746	0028100379	JAN 09, 1982	SDC vs. UTH	W	9	24	0.272727272727273	240	47	NA	NA	3	NA	NA	28	36	0.778	NA	NA	0	NA	NA	NA	NA	32	125	Home	1982-01-09	UTH	7	1	0
49	1610612746	0028100393	JAN 12, 1982	SDC @ HOU	L	9	25	0.264705882352941	240	43	NA	NA	2	NA	NA	18	24	0.75	NA	NA	0	NA	NA	NA	NA	34	106	Away	1982-01-12	HOU	-1	0	1
48	1610612746	0028100402	JAN 13, 1982	SDC @ DAL	W	10	25	0.285714285714286	240	42	NA	NA	0	NA	NA	21	26	0.808	NA	NA	0	NA	NA	NA	NA	26	105	Away	1982-01-13	DAL	3	1	0
47	1610612746	0028100410	JAN 15, 1982	SDC vs. CLE	W	11	25	0.305555555555556	240	45	NA	NA	1	NA	NA	26	36	0.722	NA	NA	0	NA	NA	NA	NA	27	117	Home	1982-01-15	CLE	9	2	0
46	1610612746	0028100420	JAN 16, 1982	SDC @ PHX	L	11	26	0.297297297297297	240	31	NA	NA	1	NA	NA	24	32	0.75	NA	NA	0	NA	NA	NA	NA	26	87	Away	1982-01-16	PHX	-19	0	1
45	1610612746	0028100428	JAN 17, 1982	SDC vs. DEN	L	11	27	0.289473684210526	240	51	NA	NA	3	NA	NA	26	34	0.765	NA	NA	0	NA	NA	NA	NA	28	131	Home	1982-01-17	DEN	-7	0	2
44	1610612746	0028100442	JAN 20, 1982	SDC @ GOS	W	12	27	0.307692307692308	240	42	NA	NA	0	NA	NA	24	28	0.857	NA	NA	0	NA	NA	NA	NA	21	108	Away	1982-01-20	GOS	9	1	0
43	1610612746	0028100444	JAN 21, 1982	SDC vs. DET	L	12	28	0.3	240	46	NA	NA	0	NA	NA	18	21	0.857	NA	NA	0	NA	NA	NA	NA	34	110	Home	1982-01-21	DET	-10	0	1
42	1610612746	0028100458	JAN 23, 1982	SDC vs. NJN	L	12	29	0.292682926829268	240	47	NA	NA	3	NA	NA	12	24	0.5	NA	NA	0	NA	NA	NA	NA	22	109	Home	1982-01-23	NJN	-4	0	2
41	1610612746	0028100476	JAN 27, 1982	SDC vs. PHX	W	13	29	0.30952380952381	240	43	NA	NA	0	NA	NA	13	22	0.591	NA	NA	0	NA	NA	NA	NA	20	99	Home	1982-01-27	PHX	7	1	0
40	1610612746	0028100484	JAN 28, 1982	SDC @ POR	L	13	30	0.302325581395349	240	38	NA	NA	1	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	25	93	Away	1982-01-28	POR	-3	0	1
39	1610612746	0028100490	FEB 02, 1982	SDC @ HOU	L	13	31	0.295454545454545	240	45	NA	NA	0	NA	NA	16	21	0.762	NA	NA	0	NA	NA	NA	NA	28	106	Away	1982-02-02	HOU	-16	0	2
38	1610612746	0028100502	FEB 03, 1982	SDC @ DAL	W	14	31	0.311111111111111	240	46	NA	NA	0	NA	NA	21	32	0.656	NA	NA	0	NA	NA	NA	NA	29	113	Away	1982-02-03	DAL	7	1	0
37	1610612746	0028100511	FEB 05, 1982	SDC vs. NYK	L	14	32	0.304347826086957	240	35	NA	NA	1	NA	NA	14	20	0.7	NA	NA	0	NA	NA	NA	NA	23	85	Home	1982-02-05	NYK	-5	0	1
36	1610612746	0028100527	FEB 07, 1982	SDC @ SEA	L	14	33	0.297872340425532	240	35	NA	NA	1	NA	NA	26	33	0.788	NA	NA	0	NA	NA	NA	NA	33	97	Away	1982-02-07	SEA	-2	0	2
35	1610612746	0028100538	FEB 09, 1982	SDC vs. HOU	L	14	34	0.291666666666667	240	49	NA	NA	3	NA	NA	20	25	0.8	NA	NA	0	NA	NA	NA	NA	28	121	Home	1982-02-09	HOU	-8	0	3
34	1610612746	0028100557	FEB 12, 1982	SDC vs. BOS	L	14	35	0.285714285714286	240	49	NA	NA	0	NA	NA	18	26	0.692	NA	NA	0	NA	NA	NA	NA	31	116	Home	1982-02-12	BOS	-13	0	4
33	1610612746	0028100561	FEB 13, 1982	SDC @ DEN	L	14	36	0.28	240	54	NA	NA	0	NA	NA	21	32	0.656	NA	NA	0	NA	NA	NA	NA	29	129	Away	1982-02-13	DEN	-17	0	5
32	1610612746	0028100574	FEB 16, 1982	SDC vs. ATL	L	14	37	0.274509803921569	240	32	NA	NA	2	NA	NA	25	31	0.806	NA	NA	0	NA	NA	NA	NA	27	91	Home	1982-02-16	ATL	-11	0	6
31	1610612746	0028100589	FEB 18, 1982	SDC @ IND	L	14	38	0.269230769230769	240	44	NA	NA	1	NA	NA	25	35	0.714	NA	NA	0	NA	NA	NA	NA	25	114	Away	1982-02-18	IND	-5	0	7
30	1610612746	0028100598	FEB 19, 1982	SDC @ KCK	L	14	39	0.264150943396226	240	36	NA	NA	1	NA	NA	24	36	0.667	NA	NA	0	NA	NA	NA	NA	35	97	Away	1982-02-19	KCK	-16	0	8
29	1610612746	0028100599	FEB 20, 1982	SDC @ SAN	W	15	39	0.277777777777778	240	43	NA	NA	0	NA	NA	32	39	0.821	NA	NA	0	NA	NA	NA	NA	28	118	Away	1982-02-20	SAN	17	1	0
28	1610612746	0028100619	FEB 23, 1982	SDC vs. PHL	L	15	40	0.272727272727273	240	40	82	0.488	2	3	0.667	19	34	0.559	11	NA	11	21	9	4	18	21	101	Home	1982-02-23	PHL	-14	0	1
27	1610612746	0028100633	FEB 26, 1982	SDC @ BOS	L	15	41	0.267857142857143	240	44	90	0.489	0	NA	NA	22	31	0.71	NA	NA	0	21	NA	NA	21	35	110	Away	1982-02-26	BOS	-12	0	2
26	1610612746	0028100649	FEB 28, 1982	SDC @ NJN	L	15	42	0.263157894736842	240	35	79	0.443	2	NA	NA	23	33	0.697	NA	NA	0	15	NA	0	NA	35	95	Away	1982-02-28	NJN	-15	0	3
25	1610612746	0028100658	MAR 02, 1982	SDC @ NYK	L	15	43	0.258620689655172	240	40	74	0.541	0	NA	NA	21	26	0.808	NA	NA	0	22	NA	0	NA	18	101	Away	1982-03-02	NYK	-7	0	4
24	1610612746	0028100665	MAR 03, 1982	SDC @ PHL	L	15	44	0.254237288135593	240	45	83	0.542	0	1	0	17	24	0.708	NA	NA	0	27	NA	3	21	27	107	Away	1982-03-03	PHL	-18	0	5
23	1610612746	0028100677	MAR 05, 1982	SDC vs. GOS	L	15	45	0.25	265	43	NA	NA	2	NA	NA	28	37	0.757	NA	NA	0	NA	NA	NA	NA	26	116	Home	1982-03-05	GOS	-1	0	6
22	1610612746	0028100685	MAR 07, 1982	SDC @ SEA	L	15	46	0.245901639344262	240	41	NA	NA	3	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	44	106	Away	1982-03-07	SEA	-38	0	7
21	1610612746	0028100698	MAR 09, 1982	SDC vs. SAN	W	16	46	0.258064516129032	240	51	78	0.654	0	2	NA	36	44	0.818	NA	NA	0	29	NA	6	23	28	138	Home	1982-03-09	SAN	11	1	0
20	1610612746	0028100708	MAR 11, 1982	SDC vs. KCK	L	16	47	0.253968253968254	240	46	NA	NA	1	NA	NA	14	17	0.824	NA	NA	0	NA	NA	NA	NA	29	107	Home	1982-03-11	KCK	-6	0	1
19	1610612746	0028100721	MAR 13, 1982	SDC vs. DAL	L	16	48	0.25	240	49	NA	NA	0	NA	NA	20	31	0.645	NA	NA	0	NA	NA	NA	NA	25	118	Home	1982-03-13	DAL	-8	0	2
18	1610612746	0028100735	MAR 16, 1982	SDC @ DET	L	16	49	0.246153846153846	240	47	NA	NA	0	NA	NA	16	24	0.667	NA	NA	0	NA	NA	NA	NA	28	110	Away	1982-03-16	DET	-4	0	3
17	1610612746	0028100746	MAR 17, 1982	SDC @ CLE	L	16	50	0.242424242424242	265	39	NA	NA	1	NA	NA	28	34	NA	NA	NA	0	NA	NA	NA	NA	21	107	Away	1982-03-17	CLE	-6	0	4
16	1610612746	0028100754	MAR 19, 1982	SDC @ WAS	L	16	51	0.238805970149254	240	40	75	0.533	1	NA	NA	17	21	0.81	NA	NA	0	16	NA	NA	NA	30	98	Away	1982-03-19	WAS	-10	0	5
15	1610612746	0028100771	MAR 21, 1982	SDC @ KCK	L	16	52	0.235294117647059	240	39	74	0.527	3	NA	NA	16	23	0.696	NA	NA	0	22	9	2	NA	39	97	Away	1982-03-21	KCK	-21	0	6
14	1610612746	0028100780	MAR 23, 1982	SDC @ SAN	L	16	53	0.231884057971014	240	37	NA	NA	1	NA	NA	23	32	0.719	NA	NA	0	NA	NA	NA	NA	21	98	Away	1982-03-23	SAN	-8	0	7
13	1610612746	0028100791	MAR 25, 1982	SDC vs. DEN	L	16	54	0.228571428571429	240	48	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	30	117	Home	1982-03-25	DEN	-12	0	8
12	1610612746	0028100803	MAR 27, 1982	SDC vs. MIL	L	16	55	0.225352112676056	240	39	NA	NA	0	NA	NA	21	27	0.778	NA	NA	0	NA	NA	NA	NA	33	99	Home	1982-03-27	MIL	-29	0	9
11	1610612746	0028100815	MAR 30, 1982	SDC @ LAL	L	16	56	0.222222222222222	240	51	NA	NA	2	NA	NA	16	22	0.727	NA	NA	0	NA	NA	NA	NA	35	120	Away	1982-03-30	LAL	-23	0	10
10	1610612746	0028100829	MAR 31, 1982	SDC @ PHX	L	16	57	0.219178082191781	240	45	NA	NA	2	NA	NA	14	19	0.737	NA	NA	0	NA	NA	NA	NA	24	106	Away	1982-03-31	PHX	-21	0	11
9	1610612746	0028100835	APR 01, 1982	SDC vs. LAL	L	16	58	0.216216216216216	240	40	NA	NA	1	NA	NA	19	31	0.613	NA	NA	0	NA	NA	NA	NA	31	100	Home	1982-04-01	LAL	-17	0	12
8	1610612746	0028100845	APR 03, 1982	SDC vs. UTH	L	16	59	0.213333333333333	240	53	90	0.589	1	5	NA	17	28	0.607	NA	NA	0	34	NA	2	26	34	124	Home	1982-04-03	UTH	-9	0	13
7	1610612746	0028100857	APR 06, 1982	SDC vs. GOS	L	16	60	0.210526315789474	240	43	NA	NA	0	NA	NA	10	22	0.455	NA	NA	0	NA	NA	NA	NA	27	96	Home	1982-04-06	GOS	-14	0	14
6	1610612746	0028100874	APR 08, 1982	SDC vs. SEA	L	16	61	0.207792207792208	265	47	NA	NA	0	NA	NA	21	29	0.724	NA	NA	0	NA	NA	NA	NA	24	115	Home	1982-04-08	SEA	-2	0	15
5	1610612746	0028100879	APR 09, 1982	SDC @ POR	L	16	62	0.205128205128205	240	41	NA	NA	0	NA	NA	22	30	0.733	NA	NA	0	NA	NA	NA	NA	29	104	Away	1982-04-09	POR	-20	0	16
4	1610612746	0028100889	APR 10, 1982	SDC @ GOS	L	16	63	0.20253164556962	240	48	NA	NA	0	NA	NA	23	31	0.742	NA	NA	0	NA	NA	NA	NA	29	119	Away	1982-04-10	GOS	-13	0	17
3	1610612746	0028100899	APR 12, 1982	SDC @ UTH	L	16	64	0.2	240	44	91	0.484	1	4	NA	18	28	0.643	NA	NA	0	23	NA	5	NA	29	107	Away	1982-04-12	UTH	-5	0	18
2	1610612746	0028100904	APR 13, 1982	SDC vs. PHX	L	16	65	0.197530864197531	240	36	NA	NA	2	NA	NA	20	27	0.741	NA	NA	0	NA	NA	NA	NA	25	94	Home	1982-04-13	PHX	-11	0	19
1	1610612746	0028100919	APR 15, 1982	SDC vs. POR	W	17	65	0.207317073170732	240	50	NA	NA	0	NA	NA	29	34	0.853	NA	NA	0	NA	NA	NA	NA	26	129	Home	1982-04-15	POR	6	1	0
