Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
48	1610612755	0028100390	JAN 12, 1982	PHL @ WAS	W	26	9	0.742857142857143	240	40	85	0.471	0	0	0	15	22	0.682	13	NA	13	17	11	11	21	25	95	Away	1982-01-12	WAS	3	1	0
47	1610612755	0028100399	JAN 13, 1982	PHL vs. MIL	L	26	10	0.722222222222222	240	39	79	0.494	0	1	0	29	35	0.829	11	NA	11	22	13	5	16	24	107	Home	1982-01-13	MIL	-4	0	1
46	1610612755	0028100409	JAN 15, 1982	PHL vs. ATL	L	26	11	0.702702702702703	240	33	76	0.434	0	2	0	24	32	0.75	NA	NA	0	25	NA	9	19	24	90	Home	1982-01-15	ATL	-6	0	2
45	1610612755	0028100423	JAN 17, 1982	PHL @ NJN	L	26	12	0.684210526315789	240	34	78	0.436	0	2	0	29	34	0.706	NA	NA	0	18	NA	4	27	24	97	Away	1982-01-17	NJN	-8	0	3
44	1610612755	0028100438	JAN 20, 1982	PHL vs. POR	W	27	12	0.692307692307692	240	45	87	0.517	0	0	NA	25	34	0.735	11	NA	11	34	10	8	NA	26	115	Home	1982-01-20	POR	5	1	0
43	1610612755	0028100448	JAN 22, 1982	PHL @ IND	W	28	12	0.7	240	50	85	0.588	1	1	1	11	15	0.733	NA	NA	0	32	NA	3	15	29	112	Away	1982-01-22	IND	7	2	0
42	1610612755	0028100466	JAN 23, 1982	PHL vs. SEA	W	29	12	0.707317073170732	240	39	97	0.402	1	1	1	21	35	0.6	25	21	46	22	11	3	18	29	100	Home	1982-01-23	SEA	13	3	0
41	1610612755	0028100474	JAN 26, 1982	PHL @ SAN	L	29	13	0.69047619047619	240	34	72	0.472	1	2	0.5	26	27	0.963	9	NA	9	37	8	6	22	32	95	Away	1982-01-26	SAN	-8	0	1
40	1610612755	0028100481	JAN 27, 1982	PHL @ DAL	W	30	13	0.697674418604651	240	38	81	0.469	0	1	0	23	32	0.719	13	NA	13	24	10	10	19	27	99	Away	1982-01-27	DAL	13	1	0
39	1610612755	0028100485	JAN 28, 1982	PHL @ HOU	L	30	14	0.681818181818182	240	39	93	0.419	1	3	0.333	22	36	0.611	NA	NA	0	19	NA	5	8	26	101	Away	1982-01-28	HOU	-8	0	1
38	1610612755	0028100503	FEB 03, 1982	PHL vs. WAS	W	31	14	0.688888888888889	240	50	94	0.532	0	1	0	22	29	0.759	NA	NA	0	36	NA	12	17	17	122	Home	1982-02-03	WAS	26	1	0
37	1610612755	0028100514	FEB 05, 1982	PHL vs. NJN	W	32	14	0.695652173913043	240	45	90	0.5	0	2	0	26	40	0.65	NA	NA	0	30	NA	7	15	32	116	Home	1982-02-05	NJN	4	2	0
36	1610612755	0028100530	FEB 07, 1982	PHL vs. CHI	W	33	14	0.702127659574468	240	55	98	0.561	1	2	0.5	12	14	0.857	NA	NA	0	39	NA	5	13	30	123	Home	1982-02-07	CHI	16	3	0
35	1610612755	0028100544	FEB 10, 1982	PHL vs. IND	W	34	14	0.708333333333333	240	40	78	0.513	0	2	0	22	26	0.846	NA	NA	0	26	NA	4	21	23	102	Home	1982-02-10	IND	6	4	0
34	1610612755	0028100560	FEB 13, 1982	PHL @ NYK	W	35	14	0.714285714285714	240	44	82	0.537	0	0	0	26	37	0.703	13	NA	13	21	7	3	13	23	114	Away	1982-02-13	NYK	7	5	0
33	1610612755	0028100567	FEB 14, 1982	PHL vs. NYK	W	36	14	0.72	240	45	92	0.489	0	0	NA	27	36	0.75	NA	NA	0	32	NA	4	18	21	117	Home	1982-02-14	NYK	12	6	0
32	1610612755	0028100584	FEB 17, 1982	PHL vs. DAL	W	37	14	0.725490196078431	240	40	71	0.563	0	0	NA	34	42	0.81	NA	NA	0	27	NA	9	21	26	114	Home	1982-02-17	DAL	5	7	0
31	1610612755	0028100595	FEB 19, 1982	PHL vs. UTH	W	38	14	0.730769230769231	240	50	90	0.556	0	0	NA	32	46	0.696	NA	NA	0	30	NA	9	12	29	132	Home	1982-02-19	UTH	15	8	0
30	1610612755	0028100609	FEB 21, 1982	PHL vs. PHX	W	39	14	0.735849056603774	240	40	77	0.519	0	0	NA	29	38	0.763	NA	NA	0	24	NA	5	18	27	109	Home	1982-02-21	PHX	7	9	0
29	1610612755	0028100619	FEB 23, 1982	PHL @ SDC	W	40	14	0.740740740740741	240	50	89	0.562	0	1	0	15	19	0.789	13	NA	13	33	12	10	17	28	115	Away	1982-02-23	SDC	14	10	0
28	1610612755	0028100632	FEB 26, 1982	PHL @ LAL	L	40	15	0.727272727272727	290	50	111	0.45	1	2	NA	13	25	0.52	NA	NA	0	35	NA	8	NA	31	114	Away	1982-02-26	LAL	-2	0	1
27	1610612755	0028100640	FEB 27, 1982	PHL @ DEN	L	40	16	0.714285714285714	240	54	102	0.529	4	10	0.4	13	16	0.813	NA	NA	0	31	NA	13	22	38	125	Away	1982-02-27	DEN	-9	0	2
26	1610612755	0028100651	MAR 02, 1982	PHL @ CHI	L	40	17	0.701754385964912	240	44	96	0.458	1	5	NA	20	29	0.69	NA	NA	0	22	NA	7	NA	32	109	Away	1982-03-02	CHI	-3	0	3
25	1610612755	0028100665	MAR 03, 1982	PHL vs. SDC	W	41	17	0.706896551724138	240	51	83	0.614	2	3	0.667	21	29	0.724	NA	NA	0	36	NA	8	12	21	125	Home	1982-03-03	SDC	18	1	0
24	1610612755	0028100678	MAR 05, 1982	PHL vs. ATL	W	42	17	0.711864406779661	240	35	77	0.455	0	0	NA	19	28	0.679	NA	NA	0	28	NA	18	20	18	89	Home	1982-03-05	ATL	9	2	0
23	1610612755	0028100690	MAR 07, 1982	PHL vs. LAL	W	43	17	0.716666666666667	240	49	102	0.48	0	1	0	21	28	0.75	NA	NA	0	27	NA	7	9	19	119	Home	1982-03-07	LAL	6	3	0
22	1610612755	0028100705	MAR 10, 1982	PHL vs. GOS	W	44	17	0.721311475409836	240	57	84	0.679	1	1	1	19	25	0.76	NA	NA	0	40	NA	9	16	25	134	Home	1982-03-10	GOS	20	4	0
21	1610612755	0028100724	MAR 14, 1982	PHL @ KCK	W	45	17	0.725806451612903	240	47	80	0.588	0	1	NA	34	39	0.872	NA	NA	0	26	NA	11	NA	28	128	Away	1982-03-14	KCK	14	5	0
20	1610612755	0028100732	MAR 16, 1982	PHL @ MIL	L	45	18	0.714285714285714	240	35	79	0.443	2	5	0.4	19	31	0.613	NA	NA	0	19	NA	2	22	26	91	Away	1982-03-16	MIL	-15	0	1
19	1610612755	0028100745	MAR 17, 1982	PHL vs. WAS	W	46	18	0.71875	240	38	78	0.487	0	2	0	26	37	0.703	NA	NA	0	28	NA	9	NA	21	102	Home	1982-03-17	WAS	9	1	0
18	1610612755	0028100759	MAR 19, 1982	PHL vs. IND	W	47	18	0.723076923076923	240	47	90	0.522	1	5	0.2	17	22	0.773	NA	NA	0	32	NA	6	14	16	112	Home	1982-03-19	IND	17	2	0
17	1610612755	0028100768	MAR 21, 1982	PHL vs. BOS	L	47	19	0.712121212121212	240	43	104	0.413	5	9	0.556	20	23	0.87	NA	NA	0	20	NA	6	9	29	111	Home	1982-03-21	BOS	-12	0	1
16	1610612755	0028100783	MAR 24, 1982	PHL vs. NJN	L	47	20	0.701492537313433	240	40	76	0.526	3	5	0.6	23	27	0.852	NA	NA	0	27	NA	8	29	38	106	Home	1982-03-24	NJN	-5	0	2
15	1610612755	0028100790	MAR 25, 1982	PHL @ DET	L	47	21	0.691176470588235	240	39	77	0.506	0	1	0	20	27	0.741	NA	NA	0	21	NA	12	20	29	98	Away	1982-03-25	DET	-2	0	3
14	1610612755	0028100797	MAR 26, 1982	PHL @ CLE	W	48	21	0.695652173913043	240	44	85	0.518	0	1	0	27	33	0.818	NA	NA	0	22	NA	6	12	28	115	Away	1982-03-26	CLE	4	1	0
13	1610612755	0028100811	MAR 28, 1982	PHL @ BOS	W	49	21	0.7	240	50	93	0.538	0	0	NA	16	20	0.8	NA	NA	0	31	NA	5	11	28	116	Away	1982-03-28	BOS	18	2	0
12	1610612755	0028100817	MAR 30, 1982	PHL @ MIL	L	49	22	0.690140845070423	265	50	92	0.543	1	2	0.5	13	18	0.722	NA	NA	0	30	NA	5	17	26	114	Away	1982-03-30	MIL	-2	0	1
11	1610612755	0028100827	MAR 31, 1982	PHL vs. CHI	W	50	22	0.694444444444444	240	43	84	0.512	1	3	0.333	12	19	0.632	NA	NA	0	24	NA	9	12	27	99	Home	1982-03-31	CHI	1	1	0
10	1610612755	0028100839	APR 02, 1982	PHL vs. CLE	W	51	22	0.698630136986301	240	54	93	0.581	1	2	0.5	26	31	0.839	NA	NA	0	41	NA	9	14	24	135	Home	1982-04-02	CLE	20	2	0
9	1610612755	0028100853	APR 04, 1982	PHL vs. NYK	W	52	22	0.702702702702703	240	54	91	0.593	1	3	0.333	18	27	0.667	NA	NA	0	38	NA	11	16	21	127	Home	1982-04-04	NYK	21	3	0
8	1610612755	0028100863	APR 06, 1982	PHL @ CHI	W	53	22	0.706666666666667	240	48	91	0.527	0	1	0	21	28	0.75	NA	NA	0	35	NA	6	12	28	117	Away	1982-04-06	CHI	13	4	0
7	1610612755	0028100871	APR 07, 1982	PHL @ NJN	W	54	22	0.710526315789474	240	49	86	0.57	0	0	NA	18	28	0.643	NA	NA	0	29	NA	8	21	26	116	Away	1982-04-07	NJN	3	5	0
6	1610612755	0028100876	APR 09, 1982	PHL @ ATL	L	54	23	0.701298701298701	240	33	71	0.471	1	5	0.2	21	28	0.75	NA	NA	0	17	NA	6	NA	25	88	Away	1982-04-09	ATL	-15	0	1
5	1610612755	0028100896	APR 11, 1982	PHL vs. BOS	L	54	24	0.692307692307692	265	42	82	0.512	0	0	NA	25	37	0.676	NA	NA	0	32	NA	17	21	24	109	Home	1982-04-11	BOS	-1	0	2
4	1610612755	0028100903	APR 13, 1982	PHL @ IND	W	55	24	0.69620253164557	240	36	69	0.522	0	2	0	21	33	0.636	NA	NA	0	20	NA	6	23	30	93	Away	1982-04-13	IND	4	1	0
3	1610612755	0028100913	APR 14, 1982	PHL vs. DET	W	56	24	0.7	240	46	85	0.541	0	1	0	27	35	0.771	NA	NA	0	30	NA	7	25	31	119	Home	1982-04-14	DET	8	2	0
2	1610612755	0028100925	APR 16, 1982	PHL @ WAS	W	57	24	0.703703703703704	240	40	81	0.494	0	1	0	20	31	0.645	NA	NA	0	14	NA	6	13	26	100	Away	1982-04-16	WAS	4	3	0
1	1610612755	0028100935	APR 18, 1982	PHL vs. MIL	W	58	24	0.707317073170732	240	44	93	0.473	1	2	0.5	21	30	0.7	NA	NA	0	27	NA	13	20	28	110	Home	1982-04-18	MIL	24	4	0
