Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
20	1610612752	0029800419	MAR 30, 1999	NYK vs. IND	W	17	14	0.548387096774194	240	32	70	0.457	2	9	0.222	28	31	0.903	7	29	36	18	6	2	10	24	94	Home	1999-03-30	IND	1	1	0
19	1610612752	0029800437	APR 01, 1999	NYK vs. CLE	W	18	14	0.5625	240	24	65	0.369	3	13	0.231	27	34	0.794	8	34	42	14	5	6	16	22	78	Home	1999-04-01	CLE	4	2	0
18	1610612752	0029800467	APR 04, 1999	NYK @ IND	L	18	15	0.545454545454545	240	33	80	0.413	6	11	0.545	23	26	0.885	14	25	39	18	7	3	9	24	95	Away	1999-04-04	IND	-13	0	1
17	1610612752	0029800477	APR 06, 1999	NYK vs. ORL	L	18	16	0.529411764705882	240	32	81	0.395	3	13	0.231	5	9	0.556	14	35	49	18	7	2	22	22	72	Home	1999-04-06	ORL	-9	0	2
16	1610612752	0029800490	APR 07, 1999	NYK @ CHH	L	18	17	0.514285714285714	240	29	77	0.377	0	9	0	24	29	0.828	15	24	39	23	6	3	14	21	82	Away	1999-04-07	CHH	-24	0	3
15	1610612752	0029800507	APR 09, 1999	NYK @ ATL	W	19	17	0.527777777777778	240	33	77	0.429	2	10	0.2	18	22	0.818	15	25	40	17	5	4	9	24	86	Away	1999-04-09	ATL	8	1	0
14	1610612752	0029800520	APR 11, 1999	NYK @ NJN	W	20	17	0.540540540540541	240	37	78	0.474	5	11	0.455	14	20	0.7	14	34	48	21	10	10	17	23	93	Away	1999-04-11	NJN	15	2	0
13	1610612752	0029800535	APR 13, 1999	NYK vs. PHI	W	21	17	0.552631578947368	240	36	78	0.462	3	11	0.273	16	22	0.727	12	26	38	19	10	9	17	23	91	Home	1999-04-13	PHI	19	3	0
12	1610612752	0029800545	APR 14, 1999	NYK @ WAS	L	21	18	0.538461538461538	265	35	87	0.402	6	20	0.3	13	16	0.813	19	31	50	23	6	2	18	23	89	Away	1999-04-14	WAS	-6	0	1
11	1610612752	0029800564	APR 16, 1999	NYK @ DET	L	21	19	0.525	240	26	68	0.382	2	9	0.222	17	25	0.68	7	35	42	13	6	4	16	21	71	Away	1999-04-16	DET	-9	0	2
10	1610612752	0029800571	APR 17, 1999	NYK vs. TOR	L	21	20	0.51219512195122	240	33	77	0.429	5	18	0.278	19	27	0.704	13	21	34	17	7	1	10	24	90	Home	1999-04-17	TOR	-3	0	3
9	1610612752	0029800588	APR 19, 1999	NYK @ PHI	L	21	21	0.5	240	23	67	0.343	3	10	0.3	18	29	0.621	11	29	40	16	12	3	18	23	67	Away	1999-04-19	PHI	-5	0	4
8	1610612752	0029800617	APR 23, 1999	NYK vs. CHH	W	22	21	0.511627906976744	240	42	80	0.525	4	10	0.4	22	26	0.846	14	26	40	28	8	7	14	25	110	Home	1999-04-23	CHH	5	1	0
7	1610612752	0029800636	APR 25, 1999	NYK @ MIA	W	23	21	0.522727272727273	240	32	65	0.492	2	5	0.4	16	16	1	6	33	39	21	5	3	19	24	82	Away	1999-04-25	MIA	2	2	0
6	1610612752	0029800642	APR 26, 1999	NYK @ CHH	W	24	21	0.533333333333333	240	32	68	0.471	5	11	0.455	22	26	0.846	10	31	41	22	8	12	16	26	91	Away	1999-04-26	CHH	7	3	0
5	1610612752	0029800660	APR 28, 1999	NYK @ ATL	L	24	22	0.521739130434783	240	27	62	0.435	3	10	0.3	16	22	0.727	3	34	37	13	10	7	20	30	73	Away	1999-04-28	ATL	-3	0	1
4	1610612752	0029800665	APR 29, 1999	NYK vs. PHI	W	25	22	0.531914893617021	240	33	76	0.434	7	15	0.467	12	17	0.706	11	31	42	21	7	5	14	20	85	Home	1999-04-29	PHI	15	1	0
3	1610612752	0029800694	MAY 02, 1999	NYK @ IND	L	25	23	0.520833333333333	240	30	89	0.337	2	8	0.25	9	12	0.75	19	27	46	11	5	5	9	16	71	Away	1999-05-02	IND	-23	0	1
2	1610612752	0029800699	MAY 03, 1999	NYK vs. BOS	W	26	23	0.530612244897959	240	36	73	0.493	2	5	0.4	21	27	0.778	7	39	46	23	9	4	13	19	95	Home	1999-05-03	BOS	7	1	0
1	1610612752	0029800714	MAY 05, 1999	NYK vs. MIA	W	27	23	0.54	240	45	83	0.542	0	4	0	11	19	0.579	15	21	36	25	13	2	14	22	101	Home	1999-05-05	MIA	13	2	0
