Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
18	1610612743	0029800451	APR 02, 1999	DEN @ MIN	L	9	24	0.272727272727273	240	33	76	0.434	7	16	0.438	15	20	0.75	9	25	34	16	11	1	17	13	88	Away	1999-04-02	MIN	-19	0	1
17	1610612743	0029800469	APR 04, 1999	DEN vs. LAC	W	10	24	0.294117647058824	240	29	72	0.403	1	13	0.077	23	29	0.793	14	26	40	20	10	10	14	17	82	Home	1999-04-04	LAC	2	1	0
16	1610612743	0029800476	APR 05, 1999	DEN @ LAL	L	10	25	0.285714285714286	240	37	76	0.487	6	21	0.286	24	28	0.857	8	28	36	17	3	1	15	25	104	Away	1999-04-05	LAL	-13	0	1
15	1610612743	0029800496	APR 07, 1999	DEN @ VAN	W	11	25	0.305555555555556	240	34	82	0.415	5	19	0.263	14	17	0.824	15	28	43	15	8	6	15	26	87	Away	1999-04-07	VAN	3	1	0
14	1610612743	0029800518	APR 10, 1999	DEN @ SAC	L	11	26	0.297297297297297	240	41	101	0.406	10	26	0.385	12	16	0.75	15	29	44	18	11	2	11	17	104	Away	1999-04-10	SAC	-6	0	1
13	1610612743	0029800533	APR 12, 1999	DEN vs. GSW	L	11	27	0.289473684210526	240	31	70	0.443	7	19	0.368	27	34	0.794	9	26	35	22	4	5	13	25	96	Home	1999-04-12	GSW	-8	0	2
12	1610612743	0029800552	APR 14, 1999	DEN vs. NJN	W	12	27	0.307692307692308	240	42	77	0.545	10	14	0.714	26	31	0.839	10	35	45	25	6	5	16	24	120	Home	1999-04-14	NJN	23	1	0
11	1610612743	0029800557	APR 15, 1999	DEN @ GSW	L	12	28	0.3	240	30	81	0.37	5	20	0.25	14	21	0.667	15	33	48	22	7	3	16	21	79	Away	1999-04-15	GSW	-6	0	1
10	1610612743	0029800575	APR 17, 1999	DEN @ SAC	L	12	29	0.292682926829268	240	40	99	0.404	2	12	0.167	15	23	0.652	22	27	49	20	8	2	11	20	97	Away	1999-04-17	SAC	-22	0	2
9	1610612743	0029800584	APR 18, 1999	DEN @ LAC	W	13	29	0.30952380952381	240	35	79	0.443	6	19	0.316	27	29	0.931	10	30	40	11	1	2	8	24	103	Away	1999-04-18	LAC	2	1	0
8	1610612743	0029800622	APR 23, 1999	DEN vs. GSW	W	14	29	0.325581395348837	240	33	72	0.458	6	18	0.333	24	29	0.828	8	25	33	28	12	11	11	21	96	Home	1999-04-23	GSW	12	2	0
7	1610612743	0029800631	APR 24, 1999	DEN @ GSW	L	14	30	0.318181818181818	240	26	78	0.333	5	23	0.217	17	27	0.63	11	32	43	17	7	7	15	13	74	Away	1999-04-24	GSW	-19	0	1
6	1610612743	0029800650	APR 26, 1999	DEN @ POR	L	14	31	0.311111111111111	240	25	81	0.309	2	13	0.154	25	30	0.833	22	26	48	13	5	6	11	13	77	Away	1999-04-26	POR	-16	0	2
5	1610612743	0029800670	APR 29, 1999	DEN vs. PHX	L	14	32	0.304347826086957	240	34	73	0.466	10	21	0.476	9	14	0.643	12	26	38	25	6	4	19	25	87	Home	1999-04-29	PHX	-11	0	3
4	1610612743	0029800682	APR 30, 1999	DEN @ SEA	L	14	33	0.297872340425532	240	38	83	0.458	6	17	0.353	19	22	0.864	12	25	37	22	7	3	13	21	101	Away	1999-04-30	SEA	-10	0	4
3	1610612743	0029800598	MAY 02, 1999	DEN vs. POR	L	14	34	0.291666666666667	240	40	83	0.482	9	22	0.409	13	17	0.765	13	22	35	25	9	4	14	18	102	Home	1999-05-02	POR	-8	0	5
2	1610612743	0029800702	MAY 03, 1999	DEN vs. SAC	L	14	35	0.285714285714286	240	43	94	0.457	6	15	0.4	12	14	0.857	13	29	42	22	7	5	14	26	104	Home	1999-05-03	SAC	-8	0	6
1	1610612743	0029800720	MAY 05, 1999	DEN vs. HOU	L	14	36	0.28	240	36	95	0.379	5	21	0.238	11	22	0.5	17	35	52	19	11	7	6	14	88	Home	1999-05-05	HOU	-7	0	7
