Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
33	1610612738	0029800277	MAR 12, 1999	BOS @ DET	L	7	11	0.388888888888889	240	34	79	0.43	8	15	0.533	7	16	0.438	12	32	44	25	7	0	16	27	83	Away	1999-03-12	DET	-10	0	4
32	1610612738	0029800295	MAR 14, 1999	BOS @ IND	L	7	12	0.368421052631579	240	38	81	0.469	6	11	0.545	14	18	0.778	11	30	41	24	6	2	14	28	96	Away	1999-03-14	IND	-3	0	5
31	1610612738	0029800317	MAR 17, 1999	BOS vs. LAC	W	8	12	0.4	240	52	92	0.565	8	18	0.444	6	11	0.545	18	38	56	29	5	4	13	22	118	Home	1999-03-17	LAC	34	1	0
30	1610612738	0029800330	MAR 18, 1999	BOS @ MIL	L	8	13	0.380952380952381	240	32	78	0.41	7	19	0.368	12	22	0.545	13	32	45	16	8	1	18	20	83	Away	1999-03-18	MIL	-16	0	1
29	1610612738	0029800342	MAR 20, 1999	BOS @ NYK	L	8	14	0.363636363636364	240	33	80	0.413	3	10	0.3	9	14	0.643	10	32	42	15	5	3	16	25	78	Away	1999-03-20	NYK	-18	0	2
28	1610612738	0029800349	MAR 21, 1999	BOS vs. CHI	L	8	15	0.347826086956522	265	34	87	0.391	5	17	0.294	19	30	0.633	15	34	49	22	9	9	17	29	92	Home	1999-03-21	CHI	-3	0	3
27	1610612738	0029800367	MAR 23, 1999	BOS @ CLE	L	8	16	0.333333333333333	240	33	75	0.44	3	10	0.3	17	28	0.607	17	18	35	19	7	4	20	20	86	Away	1999-03-23	CLE	-27	0	4
26	1610612738	0029800372	MAR 24, 1999	BOS vs. MIN	L	8	17	0.32	240	25	82	0.305	2	10	0.2	16	17	0.941	11	40	51	15	1	3	17	18	68	Home	1999-03-24	MIN	-19	0	5
25	1610612738	0029800388	MAR 26, 1999	BOS @ PHI	W	9	17	0.346153846153846	240	36	86	0.419	4	9	0.444	14	18	0.778	16	25	41	16	13	3	9	21	90	Away	1999-03-26	PHI	6	1	0
24	1610612738	0029800406	MAR 28, 1999	BOS vs. IND	L	9	18	0.333333333333333	240	38	79	0.481	3	11	0.273	14	23	0.609	12	25	37	22	11	2	16	20	93	Home	1999-03-28	IND	-8	0	1
23	1610612738	0029800421	MAR 30, 1999	BOS @ CHH	W	10	18	0.357142857142857	240	41	70	0.586	6	13	0.462	21	26	0.808	9	18	27	23	7	3	12	17	109	Away	1999-03-30	CHH	10	1	0
22	1610612738	0029800432	MAR 31, 1999	BOS vs. DET	L	10	19	0.344827586206897	240	27	65	0.415	4	11	0.364	14	17	0.824	12	23	35	14	6	4	16	24	72	Home	1999-03-31	DET	-15	0	1
21	1610612738	0029800446	APR 02, 1999	BOS vs. MIL	L	10	20	0.333333333333333	240	33	84	0.393	6	16	0.375	11	12	0.917	18	35	53	18	6	2	18	23	83	Home	1999-04-02	MIL	-1	0	2
20	1610612738	0029800462	APR 04, 1999	BOS vs. NJN	L	10	21	0.32258064516129	240	30	80	0.375	2	12	0.167	17	20	0.85	17	32	49	12	8	7	23	19	79	Home	1999-04-04	NJN	-12	0	3
19	1610612738	0029800471	APR 05, 1999	BOS @ ORL	L	10	22	0.3125	240	42	87	0.483	11	17	0.647	4	8	0.5	15	17	32	28	15	6	13	30	99	Away	1999-04-05	ORL	-7	0	4
18	1610612738	0029800487	APR 07, 1999	BOS vs. WAS	W	11	22	0.333333333333333	240	47	96	0.49	6	15	0.4	8	14	0.571	19	31	50	24	14	4	14	24	108	Home	1999-04-07	WAS	21	1	0
17	1610612738	0029800497	APR 08, 1999	BOS @ TOR	W	12	22	0.352941176470588	240	40	83	0.482	8	13	0.615	13	19	0.684	14	26	40	23	14	2	18	24	101	Away	1999-04-08	TOR	12	2	0
16	1610612738	0029800503	APR 09, 1999	BOS vs. PHI	L	12	23	0.342857142857143	240	26	83	0.313	4	20	0.2	11	14	0.786	20	28	48	17	5	11	18	19	67	Home	1999-04-09	PHI	-16	0	1
15	1610612738	0029800519	APR 11, 1999	BOS vs. CHI	W	13	23	0.361111111111111	240	40	74	0.541	1	11	0.091	6	10	0.6	6	38	44	28	5	4	16	21	87	Home	1999-04-11	CHI	6	1	0
14	1610612738	0029800528	APR 12, 1999	BOS vs. CLE	W	14	23	0.378378378378378	240	37	71	0.521	8	17	0.471	21	29	0.724	6	27	33	26	11	3	11	14	103	Home	1999-04-12	CLE	14	2	0
13	1610612738	0029800543	APR 14, 1999	BOS vs. ATL	L	14	24	0.368421052631579	240	30	83	0.361	3	15	0.2	7	10	0.7	15	25	40	16	5	4	9	21	70	Home	1999-04-14	ATL	-7	0	1
12	1610612738	0029800559	APR 16, 1999	BOS vs. MIA	W	15	24	0.384615384615385	240	33	85	0.388	3	18	0.167	13	16	0.813	10	25	35	15	6	4	6	17	82	Home	1999-04-16	MIA	1	1	0
11	1610612738	0029800577	APR 18, 1999	BOS @ WAS	W	16	24	0.4	240	37	80	0.463	3	9	0.333	24	36	0.667	9	37	46	25	13	5	17	27	101	Away	1999-04-18	WAS	3	2	0
10	1610612738	0029800586	APR 19, 1999	BOS vs. IND	L	16	25	0.390243902439024	240	40	87	0.46	7	17	0.412	17	28	0.607	18	30	48	23	4	3	13	18	104	Home	1999-04-19	IND	-16	0	1
9	1610612738	0029800601	APR 21, 1999	BOS vs. PHI	L	16	26	0.380952380952381	240	29	73	0.397	8	17	0.471	12	19	0.632	13	38	51	17	2	5	20	20	78	Home	1999-04-21	PHI	-2	0	2
8	1610612738	0029800614	APR 22, 1999	BOS @ ATL	L	16	27	0.372093023255814	240	35	82	0.427	6	19	0.316	18	24	0.75	14	28	42	13	12	4	15	23	94	Away	1999-04-22	ATL	-12	0	3
7	1610612738	0029800620	APR 23, 1999	BOS @ CHI	W	17	27	0.386363636363636	240	42	87	0.483	9	18	0.5	7	12	0.583	10	40	50	27	10	7	20	23	100	Away	1999-04-23	CHI	29	1	0
6	1610612738	0029800633	APR 25, 1999	BOS vs. WAS	W	18	27	0.4	240	45	84	0.536	9	18	0.5	14	18	0.778	9	38	47	29	12	9	18	16	113	Home	1999-04-25	WAS	29	2	0
5	1610612738	0029800651	APR 27, 1999	BOS vs. DET	L	18	28	0.391304347826087	240	30	73	0.411	10	28	0.357	15	24	0.625	13	31	44	18	13	1	25	26	85	Home	1999-04-27	DET	-7	0	1
4	1610612738	0029800667	APR 29, 1999	BOS @ MIA	W	19	28	0.404255319148936	240	41	74	0.554	9	17	0.529	16	20	0.8	7	24	31	26	11	9	17	17	107	Away	1999-04-29	MIA	11	1	0
3	1610612738	0029800683	MAY 01, 1999	BOS vs. MIL	L	19	29	0.395833333333333	240	28	75	0.373	7	22	0.318	16	18	0.889	12	30	42	17	8	6	19	21	79	Home	1999-05-01	MIL	-9	0	1
2	1610612738	0029800699	MAY 03, 1999	BOS @ NYK	L	19	30	0.387755102040816	240	33	79	0.418	5	15	0.333	17	24	0.708	6	33	39	23	7	5	11	20	88	Away	1999-05-03	NYK	-7	0	2
1	1610612738	0029800713	MAY 05, 1999	BOS vs. CHH	L	19	31	0.38	290	48	108	0.444	12	28	0.429	21	29	0.724	16	36	52	34	10	5	10	31	129	Home	1999-05-05	CHH	-4	0	3
