Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
21	1610612759	0029800427	MAR 30, 1999	SAS vs. SEA	W	20	10	0.666666666666667	240	38	78	0.487	2	12	0.167	17	25	0.68	9	32	41	22	8	2	12	19	95	Home	1999-03-30	SEA	8	2	0
20	1610612759	0029800443	APR 01, 1999	SAS vs. VAN	W	21	10	0.67741935483871	240	41	79	0.519	2	7	0.286	19	20	0.95	11	29	40	32	10	7	10	16	103	Home	1999-04-01	VAN	12	3	0
19	1610612759	0029800459	APR 03, 1999	SAS vs. LAC	W	22	10	0.6875	240	37	72	0.514	5	12	0.417	24	34	0.706	13	31	44	21	9	6	14	19	103	Home	1999-04-03	LAC	21	4	0
18	1610612759	0029800475	APR 05, 1999	SAS vs. GSW	W	23	10	0.696969696969697	240	30	72	0.417	1	6	0.167	32	47	0.681	13	33	46	12	4	17	11	23	93	Home	1999-04-05	GSW	7	5	0
17	1610612759	0029800499	APR 08, 1999	SAS @ HOU	W	24	10	0.705882352941177	240	37	76	0.487	6	13	0.462	12	18	0.667	10	34	44	27	10	3	12	25	92	Away	1999-04-08	HOU	9	6	0
16	1610612759	0029800516	APR 10, 1999	SAS @ PHX	L	24	11	0.685714285714286	240	31	82	0.378	3	13	0.231	19	29	0.655	16	26	42	22	7	7	9	15	84	Away	1999-04-10	PHX	-26	0	1
15	1610612759	0029800532	APR 12, 1999	SAS vs. PHX	W	25	11	0.694444444444444	240	39	74	0.527	2	5	0.4	14	21	0.667	8	35	43	17	15	7	18	19	94	Home	1999-04-12	PHX	17	1	0
14	1610612759	0029800539	APR 13, 1999	SAS @ DAL	L	25	12	0.675675675675676	240	32	84	0.381	2	10	0.2	20	27	0.741	14	30	44	20	11	6	13	23	86	Away	1999-04-13	DAL	-6	0	1
13	1610612759	0029800551	APR 14, 1999	SAS vs. MIN	W	26	12	0.684210526315789	240	40	79	0.506	1	5	0.2	14	24	0.583	14	33	47	24	10	5	15	24	95	Home	1999-04-14	MIN	16	1	0
12	1610612759	0029800567	APR 16, 1999	SAS vs. POR	W	27	12	0.692307692307692	240	27	69	0.391	1	3	0.333	26	37	0.703	12	30	42	18	4	7	14	23	81	Home	1999-04-16	POR	1	2	0
11	1610612759	0029800582	APR 18, 1999	SAS vs. HOU	W	28	12	0.7	240	34	80	0.425	6	12	0.5	12	19	0.632	14	28	42	27	10	4	14	15	86	Home	1999-04-18	HOU	3	3	0
10	1610612759	0029800599	APR 20, 1999	SAS @ UTA	W	29	12	0.707317073170732	240	34	79	0.43	1	4	0.25	14	22	0.636	13	31	44	20	8	12	11	19	83	Away	1999-04-20	UTA	14	4	0
9	1610612759	0029800616	APR 22, 1999	SAS vs. DAL	W	30	12	0.714285714285714	240	38	73	0.521	3	11	0.273	24	34	0.706	8	35	43	26	11	5	15	18	103	Home	1999-04-22	DAL	27	5	0
8	1610612759	0029800629	APR 24, 1999	SAS vs. LAL	W	31	12	0.720930232558139	240	42	76	0.553	6	11	0.545	18	25	0.72	8	36	44	25	10	5	10	23	108	Home	1999-04-24	LAL	27	6	0
7	1610612759	0029800648	APR 26, 1999	SAS @ LAC	W	32	12	0.727272727272727	240	36	74	0.486	7	18	0.389	15	27	0.556	14	28	42	29	12	8	16	18	94	Away	1999-04-26	LAC	6	7	0
6	1610612759	0029800657	APR 27, 1999	SAS @ SAC	L	32	13	0.711111111111111	265	41	103	0.398	1	13	0.077	17	33	0.515	21	41	62	22	12	2	18	26	100	Away	1999-04-27	SAC	-4	0	1
5	1610612759	0029800674	APR 29, 1999	SAS @ VAN	W	33	13	0.717391304347826	240	35	62	0.565	7	15	0.467	22	26	0.846	8	29	37	25	7	8	15	20	99	Away	1999-04-29	VAN	27	1	0
4	1610612759	0029800689	MAY 01, 1999	SAS vs. POR	W	34	13	0.723404255319149	265	33	77	0.429	2	7	0.286	30	38	0.789	10	35	45	23	8	10	10	21	98	Home	1999-05-01	POR	8	2	0
3	1610612759	0029800696	MAY 02, 1999	SAS vs. UTA	W	35	13	0.729166666666667	240	25	62	0.403	1	7	0.143	33	46	0.717	13	32	45	10	10	8	15	24	84	Home	1999-05-02	UTA	6	3	0
2	1610612759	0029800711	MAY 04, 1999	SAS @ POR	W	36	13	0.73469387755102	240	33	70	0.471	1	10	0.1	20	24	0.833	8	31	39	21	8	3	13	19	87	Away	1999-05-04	POR	6	4	0
1	1610612759	0029800724	MAY 05, 1999	SAS @ GSW	W	37	13	0.74	240	30	73	0.411	2	9	0.222	26	31	0.839	10	36	46	19	7	3	8	14	88	Away	1999-05-05	GSW	7	5	0
