Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
23	1610612747	0029800362	MAR 22, 1999	LAL @ DAL	W	19	9	0.678571428571429	240	37	76	0.487	2	10	0.2	20	29	0.69	8	34	42	20	6	4	13	19	96	Away	1999-03-22	DAL	3	2	0
22	1610612747	0029800379	MAR 24, 1999	LAL vs. PHX	L	19	10	0.655172413793103	240	41	89	0.461	3	14	0.214	16	23	0.696	11	37	48	16	4	6	17	32	101	Home	1999-03-24	PHX	-5	0	1
21	1610612747	0029800396	MAR 26, 1999	LAL vs. SAC	L	19	11	0.633333333333333	240	45	83	0.542	8	17	0.471	11	18	0.611	9	33	42	29	7	8	17	19	109	Home	1999-03-26	SAC	-2	0	2
20	1610612747	0029800413	MAR 28, 1999	LAL vs. NYK	W	20	11	0.645161290322581	240	36	74	0.486	4	6	0.667	23	39	0.59	12	32	44	24	8	5	11	24	99	Home	1999-03-28	NYK	8	1	0
19	1610612747	0029800418	MAR 29, 1999	LAL vs. VAN	W	21	11	0.65625	240	39	83	0.47	6	17	0.353	32	37	0.865	12	19	31	30	16	10	10	18	116	Home	1999-03-29	VAN	18	2	0
18	1610612747	0029800452	APR 02, 1999	LAL @ PHX	W	22	11	0.666666666666667	240	36	75	0.48	5	11	0.455	14	20	0.7	11	29	40	21	8	3	12	22	91	Away	1999-04-02	PHX	1	3	0
17	1610612747	0029800460	APR 03, 1999	LAL vs. GSW	L	22	12	0.647058823529412	240	26	75	0.347	2	14	0.143	22	39	0.564	16	30	46	14	7	3	13	23	76	Home	1999-04-03	GSW	-5	0	1
16	1610612747	0029800476	APR 05, 1999	LAL vs. DEN	W	23	12	0.657142857142857	240	45	89	0.506	7	13	0.538	20	26	0.769	14	29	43	33	10	0	8	24	117	Home	1999-04-05	DEN	13	1	0
15	1610612747	0029800484	APR 06, 1999	LAL vs. UTA	L	23	13	0.638888888888889	240	33	79	0.418	1	8	0.125	26	34	0.765	14	22	36	18	4	8	7	27	93	Home	1999-04-06	UTA	-13	0	1
14	1610612747	0029800495	APR 07, 1999	LAL @ SAC	W	24	13	0.648648648648649	240	40	87	0.46	5	15	0.333	19	27	0.704	16	29	45	18	13	2	22	23	104	Away	1999-04-07	SAC	15	1	0
13	1610612747	0029800510	APR 09, 1999	LAL vs. MIN	W	25	13	0.657894736842105	240	37	78	0.474	5	13	0.385	17	26	0.654	14	33	47	22	6	4	18	20	96	Home	1999-04-09	MIN	7	2	0
12	1610612747	0029800525	APR 11, 1999	LAL vs. SEA	L	25	14	0.641025641025641	240	43	86	0.5	5	13	0.385	18	27	0.667	14	23	37	23	9	3	10	33	109	Home	1999-04-11	SEA	-4	0	1
11	1610612747	0029800542	APR 13, 1999	LAL @ POR	L	25	15	0.625	240	30	77	0.39	3	12	0.25	23	40	0.575	15	24	39	17	5	2	17	29	86	Away	1999-04-13	POR	-27	0	2
10	1610612747	0029800574	APR 17, 1999	LAL @ UTA	L	25	16	0.609756097560976	240	39	81	0.481	4	12	0.333	11	18	0.611	8	26	34	20	8	6	13	36	93	Away	1999-04-17	UTA	-16	0	3
9	1610612747	0029800593	APR 19, 1999	LAL vs. VAN	W	26	16	0.619047619047619	240	46	86	0.535	5	13	0.385	20	29	0.69	13	25	38	30	7	3	8	25	117	Home	1999-04-19	VAN	15	1	0
8	1610612747	0029800600	APR 20, 1999	LAL @ GSW	W	27	16	0.627906976744186	265	37	79	0.468	7	18	0.389	25	34	0.735	17	29	46	16	13	6	27	27	106	Away	1999-04-20	GSW	4	2	0
7	1610612747	0029800610	APR 21, 1999	LAL @ POR	L	27	17	0.613636363636364	240	30	75	0.4	7	20	0.35	15	21	0.714	10	22	32	12	4	3	14	24	82	Away	1999-04-21	POR	-6	0	1
6	1610612747	0029800629	APR 24, 1999	LAL @ SAS	L	27	18	0.6	240	32	73	0.438	2	11	0.182	15	23	0.652	7	26	33	16	8	2	13	19	81	Away	1999-04-24	SAS	-27	0	2
5	1610612747	0029800646	APR 26, 1999	LAL @ HOU	L	27	19	0.58695652173913	240	33	74	0.446	4	12	0.333	10	12	0.833	9	27	36	20	10	4	18	16	80	Away	1999-04-26	HOU	-22	0	3
4	1610612747	0029800672	APR 29, 1999	LAL vs. POR	W	28	19	0.595744680851064	240	37	70	0.529	11	23	0.478	23	28	0.821	4	28	32	29	14	6	16	27	108	Home	1999-04-29	POR	19	1	0
3	1610612747	0029800698	MAY 02, 1999	LAL @ SEA	W	29	19	0.604166666666667	240	35	77	0.455	5	13	0.385	16	34	0.471	8	34	42	22	8	6	10	27	91	Away	1999-05-02	SEA	7	2	0
2	1610612747	0029800703	MAY 03, 1999	LAL vs. DAL	W	30	19	0.612244897959184	240	42	77	0.545	7	16	0.438	24	29	0.828	10	25	35	31	10	3	18	27	115	Home	1999-05-03	DAL	13	3	0
1	1610612747	0029800723	MAY 05, 1999	LAL vs. POR	W	31	19	0.62	240	40	78	0.513	14	24	0.583	25	34	0.735	11	32	43	30	5	2	15	21	119	Home	1999-05-05	POR	28	4	0
