Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
14	1610612746	0029800540	APR 13, 1999	LAC vs. NJN	W	6	31	0.162162162162162	240	44	77	0.571	6	13	0.462	15	20	0.75	11	29	40	17	7	6	19	23	109	Home	1999-04-13	NJN	8	2	0
13	1610612746	0029800556	APR 15, 1999	LAC vs. UTA	L	6	32	0.157894736842105	240	34	82	0.415	2	6	0.333	19	29	0.655	16	22	38	12	11	4	12	36	89	Home	1999-04-15	UTA	-14	0	1
12	1610612746	0029800569	APR 16, 1999	LAC @ GSW	W	7	32	0.179487179487179	240	34	85	0.4	2	13	0.154	16	19	0.842	24	23	47	17	12	10	11	17	86	Away	1999-04-16	GSW	3	1	0
11	1610612746	0029800584	APR 18, 1999	LAC vs. DEN	L	7	33	0.175	240	36	80	0.45	2	10	0.2	27	33	0.818	13	30	43	16	2	4	7	26	101	Home	1999-04-18	DEN	-2	0	1
10	1610612746	0029800592	APR 19, 1999	LAC vs. SAC	L	7	34	0.170731707317073	240	42	92	0.457	2	11	0.182	12	18	0.667	14	27	41	18	10	4	15	25	98	Home	1999-04-19	SAC	-4	0	2
9	1610612746	0029800612	APR 21, 1999	LAC @ VAN	L	7	35	0.166666666666667	240	37	81	0.457	3	15	0.2	17	26	0.654	17	23	40	17	10	7	13	24	94	Away	1999-04-21	VAN	-3	0	3
8	1610612746	0029800624	APR 23, 1999	LAC vs. HOU	W	8	35	0.186046511627907	265	41	86	0.477	4	10	0.4	20	29	0.69	16	29	45	18	9	2	17	19	106	Home	1999-04-23	HOU	5	1	0
7	1610612746	0029800630	APR 24, 1999	LAC vs. VAN	W	9	35	0.204545454545455	240	39	79	0.494	7	13	0.538	20	29	0.69	13	26	39	19	9	7	11	27	105	Home	1999-04-24	VAN	9	2	0
6	1610612746	0029800648	APR 26, 1999	LAC vs. SAS	L	9	36	0.2	240	36	85	0.424	6	21	0.286	10	14	0.714	17	23	40	15	10	4	15	23	88	Home	1999-04-26	SAS	-6	0	1
5	1610612746	0029800673	APR 29, 1999	LAC @ SAC	L	9	37	0.195652173913043	240	30	83	0.361	4	15	0.267	17	31	0.548	13	35	48	17	14	6	20	23	81	Away	1999-04-29	SAC	-22	0	2
4	1610612746	0029800687	MAY 01, 1999	LAC @ MIN	L	9	38	0.191489361702128	240	36	81	0.444	3	11	0.273	18	25	0.72	11	30	41	25	2	6	13	20	93	Away	1999-05-01	MIN	-10	0	3
3	1610612746	0029800695	MAY 02, 1999	LAC @ HOU	L	9	39	0.1875	240	33	77	0.429	3	12	0.25	15	26	0.577	11	23	34	17	5	3	15	18	84	Away	1999-05-02	HOU	-26	0	4
2	1610612746	0029800710	MAY 04, 1999	LAC @ UTA	L	9	40	0.183673469387755	240	30	81	0.37	4	13	0.308	18	25	0.72	14	18	32	15	12	3	7	21	82	Away	1999-05-04	UTA	-17	0	5
1	1610612746	0029800722	MAY 05, 1999	LAC vs. SEA	L	9	41	0.18	240	43	93	0.462	7	22	0.318	12	18	0.667	11	24	35	19	16	5	13	22	105	Home	1999-05-05	SEA	-2	0	6
