Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612745	0029800143	FEB 23, 1999	HOU vs. SEA	W	7	4	0.636363636363636	240	34	70	0.486	6	18	0.333	24	33	0.727	12	29	41	20	9	7	23	17	98	Home	1999-02-23	SEA	12	1	0
39	1610612745	0029800159	FEB 25, 1999	HOU vs. ATL	L	7	5	0.583333333333333	240	35	71	0.493	11	23	0.478	6	13	0.462	6	31	37	24	3	4	16	17	87	Home	1999-02-25	ATL	-6	0	1
38	1610612745	0029800177	FEB 27, 1999	HOU @ VAN	W	8	5	0.615384615384615	240	35	77	0.455	7	17	0.412	9	11	0.818	6	37	43	17	13	11	19	18	86	Away	1999-02-27	VAN	12	1	0
37	1610612745	0029800186	FEB 28, 1999	HOU @ LAL	L	8	6	0.571428571428571	240	37	85	0.435	3	12	0.25	13	17	0.765	11	27	38	19	8	0	15	24	90	Away	1999-02-28	LAL	-16	0	1
36	1610612745	0029800202	MAR 02, 1999	HOU vs. SAS	L	8	7	0.533333333333333	240	31	75	0.413	3	8	0.375	17	20	0.85	10	30	40	13	8	8	19	20	82	Home	1999-03-02	SAS	-17	0	2
35	1610612745	0029800217	MAR 04, 1999	HOU vs. LAC	W	9	7	0.5625	240	35	71	0.493	7	18	0.389	19	26	0.731	11	33	44	25	13	5	18	10	96	Home	1999-03-04	LAC	19	1	0
34	1610612745	0029800233	MAR 06, 1999	HOU @ VAN	W	10	7	0.588235294117647	240	35	60	0.583	8	15	0.533	29	43	0.674	8	35	43	26	8	5	22	20	107	Away	1999-03-06	VAN	15	2	0
33	1610612745	0029800241	MAR 07, 1999	HOU @ POR	L	10	8	0.555555555555556	240	23	74	0.311	4	18	0.222	21	24	0.875	15	20	35	14	7	4	19	24	71	Away	1999-03-07	POR	-40	0	1
32	1610612745	0029800253	MAR 09, 1999	HOU vs. DEN	W	11	8	0.578947368421053	240	33	65	0.508	4	14	0.286	14	21	0.667	7	30	37	24	11	7	20	24	84	Home	1999-03-09	DEN	9	1	0
31	1610612745	0029800271	MAR 11, 1999	HOU vs. VAN	W	12	8	0.6	240	35	81	0.432	3	18	0.167	29	36	0.806	16	33	49	22	7	3	12	20	102	Home	1999-03-11	VAN	11	2	0
30	1610612745	0029800286	MAR 13, 1999	HOU vs. CLE	W	13	8	0.619047619047619	240	38	70	0.543	8	23	0.348	16	20	0.8	9	29	38	29	8	7	19	15	100	Home	1999-03-13	CLE	11	3	0
29	1610612745	0029800296	MAR 14, 1999	HOU @ PHX	L	13	9	0.590909090909091	240	34	82	0.415	8	20	0.4	14	20	0.7	9	30	39	17	6	8	13	22	90	Away	1999-03-14	PHX	-14	0	1
28	1610612745	0029800314	MAR 16, 1999	HOU vs. POR	W	14	9	0.608695652173913	240	32	76	0.421	6	17	0.353	31	40	0.775	10	29	39	23	14	5	16	30	101	Home	1999-03-16	POR	8	1	0
27	1610612745	0029800324	MAR 17, 1999	HOU @ DEN	W	15	9	0.625	240	42	88	0.477	5	15	0.333	25	31	0.806	14	30	44	26	8	5	9	21	114	Away	1999-03-17	DEN	5	2	0
26	1610612745	0029800347	MAR 20, 1999	HOU vs. PHX	W	16	9	0.64	265	37	87	0.425	9	25	0.36	20	32	0.625	14	37	51	16	3	3	12	17	103	Home	1999-03-20	PHX	10	3	0
25	1610612745	0029800363	MAR 22, 1999	HOU vs. SAC	W	17	9	0.653846153846154	240	42	83	0.506	4	18	0.222	22	31	0.71	17	37	54	32	9	5	23	22	110	Home	1999-03-22	SAC	10	4	0
24	1610612745	0029800377	MAR 24, 1999	HOU @ DAL	W	18	9	0.666666666666667	240	36	72	0.5	1	11	0.091	15	18	0.833	4	39	43	15	7	5	13	15	88	Away	1999-03-24	DAL	10	5	0
23	1610612745	0029800384	MAR 25, 1999	HOU vs. TOR	W	19	9	0.678571428571429	240	42	74	0.568	17	30	0.567	12	18	0.667	10	25	35	31	8	8	13	11	113	Home	1999-03-25	TOR	9	6	0
22	1610612745	0029800405	MAR 27, 1999	HOU @ GSW	W	20	9	0.689655172413793	240	31	69	0.449	6	12	0.5	19	30	0.633	10	29	39	17	6	5	11	21	87	Away	1999-03-27	GSW	1	7	0
21	1610612745	0029800414	MAR 28, 1999	HOU @ SAC	W	21	9	0.7	240	42	86	0.488	8	14	0.571	15	21	0.714	8	32	40	24	9	6	8	19	107	Away	1999-03-28	SAC	14	8	0
20	1610612745	0029800428	MAR 30, 1999	HOU @ LAC	W	22	9	0.709677419354839	240	37	67	0.552	7	18	0.389	23	33	0.697	11	25	36	17	12	4	16	14	104	Away	1999-03-30	LAC	9	9	0
19	1610612745	0029800445	APR 01, 1999	HOU @ UTA	L	22	10	0.6875	240	32	71	0.451	6	14	0.429	17	19	0.895	8	28	36	12	8	8	15	16	87	Away	1999-04-01	UTA	-1	0	1
18	1610612745	0029800470	APR 04, 1999	HOU @ SEA	L	22	11	0.666666666666667	240	31	77	0.403	5	27	0.185	17	24	0.708	13	32	45	22	6	1	14	20	84	Away	1999-04-04	SEA	-17	0	2
17	1610612745	0029800482	APR 06, 1999	HOU vs. GSW	W	23	11	0.676470588235294	240	47	86	0.547	10	23	0.435	7	12	0.583	12	34	46	29	4	11	10	18	111	Home	1999-04-06	GSW	37	1	0
16	1610612745	0029800499	APR 08, 1999	HOU vs. SAS	L	23	12	0.657142857142857	240	31	70	0.443	2	12	0.167	19	30	0.633	9	30	39	13	9	3	13	20	83	Home	1999-04-08	SAS	-9	0	1
15	1610612745	0029800524	APR 11, 1999	HOU @ UTA	L	23	13	0.638888888888889	240	28	68	0.412	7	17	0.412	13	23	0.565	3	32	35	16	3	6	15	26	76	Away	1999-04-11	UTA	-9	0	2
14	1610612745	0029800531	APR 12, 1999	HOU @ MIN	W	24	13	0.648648648648649	240	31	70	0.443	7	19	0.368	26	31	0.839	11	29	40	22	11	8	19	22	95	Away	1999-04-12	MIN	5	1	0
13	1610612745	0029800550	APR 14, 1999	HOU vs. VAN	W	25	13	0.657894736842105	240	38	70	0.543	10	21	0.476	16	20	0.8	11	29	40	27	6	6	20	22	102	Home	1999-04-14	VAN	17	2	0
12	1610612745	0029800555	APR 15, 1999	HOU vs. POR	W	26	13	0.666666666666667	240	33	74	0.446	11	27	0.407	9	15	0.6	5	29	34	24	8	6	11	18	86	Home	1999-04-15	POR	10	3	0
11	1610612745	0029800582	APR 18, 1999	HOU @ SAS	L	26	14	0.65	240	32	70	0.457	5	9	0.556	14	16	0.875	8	32	40	17	9	4	17	16	83	Away	1999-04-18	SAS	-3	0	1
10	1610612745	0029800591	APR 19, 1999	HOU vs. SEA	W	27	14	0.658536585365854	240	46	83	0.554	13	27	0.481	15	18	0.833	8	29	37	32	5	4	12	13	120	Home	1999-04-19	SEA	7	1	0
9	1610612745	0029800607	APR 21, 1999	HOU vs. DAL	L	27	15	0.642857142857143	240	36	84	0.429	5	22	0.227	18	24	0.75	15	27	42	24	4	7	11	14	95	Home	1999-04-21	DAL	-14	0	1
8	1610612745	0029800624	APR 23, 1999	HOU @ LAC	L	27	16	0.627906976744186	265	38	85	0.447	6	27	0.222	19	26	0.731	14	29	43	23	12	8	15	23	101	Away	1999-04-23	LAC	-5	0	2
7	1610612745	0029800640	APR 25, 1999	HOU @ PHX	L	27	17	0.613636363636364	240	26	74	0.351	6	26	0.231	13	20	0.65	9	26	35	17	10	6	13	19	71	Away	1999-04-25	PHX	-24	0	3
6	1610612745	0029800646	APR 26, 1999	HOU vs. LAL	W	28	17	0.622222222222222	240	36	78	0.462	10	31	0.323	20	25	0.8	10	32	42	22	14	4	13	14	102	Home	1999-04-26	LAL	22	1	0
5	1610612745	0029800669	APR 29, 1999	HOU vs. DAL	L	28	18	0.608695652173913	240	34	77	0.442	6	21	0.286	7	11	0.636	8	35	43	21	3	4	16	19	81	Home	1999-04-29	DAL	-10	0	1
4	1610612745	0029800681	APR 30, 1999	HOU vs. UTA	L	28	19	0.595744680851064	240	26	69	0.377	7	17	0.412	19	27	0.704	10	30	40	15	8	4	13	25	78	Home	1999-04-30	UTA	-13	0	2
3	1610612745	0029800695	MAY 02, 1999	HOU vs. LAC	W	29	19	0.604166666666667	240	41	80	0.513	11	21	0.524	17	21	0.81	12	27	39	28	8	4	15	23	110	Home	1999-05-02	LAC	26	1	0
2	1610612745	0029800709	MAY 04, 1999	HOU vs. MIN	W	30	19	0.612244897959184	240	39	78	0.5	12	24	0.5	10	14	0.714	7	31	38	32	11	3	15	16	100	Home	1999-05-04	MIN	17	2	0
1	1610612745	0029800720	MAY 05, 1999	HOU @ DEN	W	31	19	0.62	240	40	90	0.444	10	19	0.526	5	10	0.5	11	39	50	27	5	11	12	16	95	Away	1999-05-05	DEN	7	3	0
