Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612758	0029000257	DEC 11, 1990	SAC @ PHX	L	3	15	0.166666666666667	240	36	87	0.414	3	7	0.429	15	19	0.789	13	27	40	27	5	5	23	28	90	Away	1990-12-11	PHX	-23	0	2
64	1610612758	0029000268	DEC 13, 1990	SAC vs. POR	W	4	15	0.210526315789474	240	37	82	0.451	2	7	0.286	24	31	0.774	11	40	51	27	6	0	18	19	100	Home	1990-12-13	POR	12	1	0
63	1610612758	0029000281	DEC 15, 1990	SAC vs. ORL	W	5	15	0.25	240	44	82	0.537	4	9	0.444	25	29	0.862	8	33	41	28	4	8	8	22	117	Home	1990-12-15	ORL	9	2	0
62	1610612758	0029000296	DEC 18, 1990	SAC vs. MIN	W	6	15	0.285714285714286	240	40	72	0.556	0	1	0	28	39	0.718	8	23	31	26	9	4	8	24	108	Home	1990-12-18	MIN	9	3	0
61	1610612758	0029000317	DEC 20, 1990	SAC vs. SEA	L	6	16	0.272727272727273	240	32	88	0.364	0	6	0	11	17	0.647	17	26	43	22	6	8	15	19	75	Home	1990-12-20	SEA	-35	0	1
60	1610612758	0029000332	DEC 22, 1990	SAC @ SEA	L	6	17	0.260869565217391	240	40	84	0.476	1	7	0.143	12	19	0.632	12	28	40	21	6	6	18	28	93	Away	1990-12-22	SEA	-28	0	2
59	1610612758	0029000339	DEC 23, 1990	SAC @ LAC	L	6	18	0.25	240	37	86	0.43	3	9	0.333	22	27	0.815	19	22	41	25	3	3	11	25	99	Away	1990-12-23	LAC	-10	0	3
58	1610612758	0029000344	DEC 26, 1990	SAC vs. DEN	L	6	19	0.24	240	40	97	0.412	2	6	0.333	30	38	0.789	19	33	52	26	14	6	20	18	112	Home	1990-12-26	DEN	-16	0	4
57	1610612758	0029000364	DEC 28, 1990	SAC @ SAN	L	6	20	0.230769230769231	240	32	91	0.352	1	3	0.333	23	28	0.821	20	28	48	16	11	10	17	30	88	Away	1990-12-28	SAN	-16	0	5
56	1610612758	0029000370	DEC 29, 1990	SAC @ DAL	L	6	21	0.222222222222222	240	33	87	0.379	1	7	0.143	12	17	0.706	14	24	38	18	13	6	13	25	79	Away	1990-12-29	DAL	-11	0	6
55	1610612758	0029000391	JAN 03, 1991	SAC vs. GOS	W	7	21	0.25	240	51	90	0.567	0	2	0	29	38	0.763	17	29	46	34	12	12	17	31	131	Home	1991-01-03	GOS	18	1	0
54	1610612758	0029000406	JAN 05, 1991	SAC vs. UTH	L	7	22	0.241379310344828	240	40	86	0.465	3	9	0.333	15	25	0.6	16	22	38	25	11	6	11	18	98	Home	1991-01-05	UTH	-8	0	1
53	1610612758	0029000419	JAN 07, 1991	SAC @ ORL	L	7	23	0.233333333333333	240	33	90	0.367	2	7	0.286	15	20	0.75	14	24	38	19	6	6	13	26	83	Away	1991-01-07	ORL	-28	0	2
52	1610612758	0029000425	JAN 08, 1991	SAC @ MIA	L	7	24	0.225806451612903	240	27	69	0.391	1	3	0.333	28	35	0.8	12	17	29	13	5	6	14	30	83	Away	1991-01-08	MIA	-12	0	3
51	1610612758	0029000440	JAN 10, 1991	SAC @ CHH	L	7	25	0.21875	240	22	74	0.297	3	8	0.375	12	20	0.6	16	23	39	12	5	4	22	24	59	Away	1991-01-10	CHH	-42	0	4
50	1610612758	0029000463	JAN 12, 1991	SAC vs. SEA	W	8	25	0.242424242424242	240	37	71	0.521	3	4	0.75	24	34	0.706	12	24	36	23	11	6	22	20	101	Home	1991-01-12	SEA	16	1	0
49	1610612758	0029000488	JAN 17, 1991	SAC vs. LAL	L	8	26	0.235294117647059	240	32	85	0.376	1	5	0.2	13	19	0.684	21	29	50	22	4	9	16	17	78	Home	1991-01-17	LAL	-15	0	1
48	1610612758	0029000503	JAN 19, 1991	SAC vs. PHX	W	9	26	0.257142857142857	240	39	82	0.476	3	7	0.429	20	26	0.769	9	29	38	29	11	9	11	22	101	Home	1991-01-19	PHX	4	1	0
47	1610612758	0029000515	JAN 21, 1991	SAC vs. HOU	W	10	26	0.277777777777778	240	40	78	0.513	2	5	0.4	15	21	0.714	13	30	43	27	7	4	15	23	97	Home	1991-01-21	HOU	3	2	0
46	1610612758	0029000527	JAN 23, 1991	SAC vs. MIL	W	11	26	0.297297297297297	240	36	72	0.5	2	6	0.333	21	29	0.724	13	25	38	23	8	8	18	25	95	Home	1991-01-23	MIL	4	3	0
45	1610612758	0029000538	JAN 25, 1991	SAC @ UTH	L	11	27	0.289473684210526	240	33	86	0.384	3	7	0.429	24	31	0.774	15	20	35	20	13	6	14	34	93	Away	1991-01-25	UTH	-12	0	1
44	1610612758	0029000549	JAN 26, 1991	SAC @ POR	L	11	28	0.282051282051282	240	36	70	0.514	2	6	0.333	22	33	0.667	7	21	28	28	6	4	9	22	96	Away	1991-01-26	POR	-25	0	2
43	1610612758	0029000558	JAN 28, 1991	SAC vs. NJN	W	12	28	0.3	240	40	81	0.494	1	1	0.1	20	25	0.8	8	39	47	27	14	8	15	31	101	Home	1991-01-28	NJN	18	1	0
42	1610612758	0029000570	JAN 30, 1991	SAC @ MIN	L	12	29	0.292682926829268	240	34	78	0.436	1	7	0.143	17	18	0.944	13	24	37	26	5	7	12	19	86	Away	1991-01-30	MIN	-9	0	1
41	1610612758	0029000583	FEB 01, 1991	SAC @ MIL	L	12	30	0.285714285714286	240	44	76	0.579	5	9	0.556	19	29	0.655	7	26	33	25	9	3	19	39	112	Away	1991-02-01	MIL	-5	0	2
40	1610612758	0029000590	FEB 02, 1991	SAC @ NYK	L	12	31	0.27906976744186	240	36	85	0.424	1	2	0.5	5	12	0.417	14	29	43	22	8	7	13	26	78	Away	1991-02-02	NYK	-14	0	3
39	1610612758	0029000606	FEB 04, 1991	SAC vs. CHI	L	12	32	0.272727272727273	240	40	88	0.455	4	5	0.8	13	23	0.565	18	22	40	27	7	5	15	23	97	Home	1991-02-04	CHI	-11	0	4
38	1610612758	0029000619	FEB 06, 1991	SAC vs. POR	W	13	32	0.288888888888889	240	30	68	0.441	4	12	0.333	33	43	0.767	6	34	40	21	7	8	18	35	97	Home	1991-02-06	POR	4	1	0
37	1610612758	0029000636	FEB 12, 1991	SAC vs. LAC	W	14	32	0.304347826086957	240	39	79	0.494	6	9	0.667	19	24	0.792	12	30	42	26	5	13	17	24	103	Home	1991-02-12	LAC	2	2	0
36	1610612758	0029000650	FEB 14, 1991	SAC vs. PHL	W	15	32	0.319148936170213	240	40	92	0.435	5	8	0.625	13	17	0.765	15	39	54	27	5	3	11	27	98	Home	1991-02-14	PHL	17	3	0
35	1610612758	0029000670	FEB 17, 1991	SAC @ IND	L	15	33	0.3125	240	40	87	0.46	5	10	0.5	25	32	0.781	14	28	42	24	9	3	14	32	110	Away	1991-02-17	IND	-3	0	1
34	1610612758	0029000683	FEB 19, 1991	SAC @ NJN	L	15	34	0.306122448979592	240	32	75	0.427	1	6	0.167	18	25	0.72	14	27	41	16	11	7	26	28	83	Away	1991-02-19	NJN	-14	0	2
33	1610612758	0029000690	FEB 20, 1991	SAC @ CLE	L	15	35	0.3	240	44	81	0.543	5	11	0.455	11	19	0.579	12	21	33	28	3	10	11	28	104	Away	1991-02-20	CLE	-14	0	3
32	1610612758	0029000708	FEB 22, 1991	SAC @ CHI	L	15	36	0.294117647058824	240	34	88	0.386	2	8	0.25	12	13	0.923	13	22	35	23	4	3	20	27	82	Away	1991-02-22	CHI	-47	0	4
31	1610612758	0029000716	FEB 24, 1991	SAC @ ORL	L	15	37	0.288461538461538	240	36	78	0.462	1	5	0.2	17	26	0.654	9	31	40	22	5	7	18	31	90	Away	1991-02-24	ORL	-30	0	5
30	1610612758	0029000725	FEB 25, 1991	SAC @ ATL	L	15	38	0.283018867924528	240	35	87	0.402	2	7	0.286	16	21	0.762	17	26	43	22	11	4	12	27	88	Away	1991-02-25	ATL	-8	0	6
29	1610612758	0029000741	FEB 27, 1991	SAC vs. CHH	L	15	39	0.277777777777778	240	36	81	0.444	2	11	0.182	16	20	0.8	7	31	38	26	8	3	14	26	90	Home	1991-02-27	CHH	-6	0	7
28	1610612758	0029000754	MAR 01, 1991	SAC @ PHX	L	15	40	0.272727272727273	240	42	91	0.462	2	9	0.222	20	29	0.69	12	25	37	29	10	5	13	38	106	Away	1991-03-01	PHX	-6	0	8
27	1610612758	0029000761	MAR 02, 1991	SAC @ SEA	L	15	41	0.267857142857143	240	48	86	0.558	0	2	0	10	17	0.588	11	23	34	30	9	3	18	24	106	Away	1991-03-02	SEA	-14	0	9
26	1610612758	0029000781	MAR 05, 1991	SAC vs. GOS	W	16	41	0.280701754385965	240	35	81	0.432	3	6	0.5	27	40	0.675	11	28	39	25	7	9	17	29	100	Home	1991-03-05	GOS	8	1	0
25	1610612758	0029000798	MAR 08, 1991	SAC vs. CLE	W	17	41	0.293103448275862	240	29	79	0.367	4	6	0.667	25	32	0.781	13	29	42	18	9	8	11	18	87	Home	1991-03-08	CLE	8	2	0
24	1610612758	0029000815	MAR 10, 1991	SAC @ GOS	L	17	42	0.288135593220339	240	33	83	0.398	2	9	0.222	19	20	0.95	16	25	41	20	6	6	24	18	87	Away	1991-03-10	GOS	-10	0	1
23	1610612758	0029000829	MAR 12, 1991	SAC vs. BOS	L	17	43	0.283333333333333	240	42	91	0.462	3	8	0.375	8	11	0.727	11	20	31	29	8	2	12	20	95	Home	1991-03-12	BOS	-15	0	2
22	1610612758	0029000837	MAR 14, 1991	SAC vs. IND	L	17	44	0.278688524590164	240	44	94	0.468	3	16	0.188	12	18	0.667	17	23	40	30	4	5	12	30	103	Home	1991-03-14	IND	-4	0	3
21	1610612758	0029000857	MAR 16, 1991	SAC vs. SAN	W	18	44	0.290322580645161	240	40	77	0.519	2	4	0.5	10	17	0.588	3	36	39	32	8	10	11	20	92	Home	1991-03-16	SAN	7	1	0
20	1610612758	0029000868	MAR 18, 1991	SAC @ DAL	L	18	45	0.285714285714286	240	31	89	0.348	4	10	0.4	20	28	0.714	16	23	39	18	9	3	7	30	86	Away	1991-03-18	DAL	-18	0	1
19	1610612758	0029000878	MAR 19, 1991	SAC @ SAN	L	18	46	0.28125	240	40	84	0.476	4	9	0.444	17	21	0.81	10	37	47	27	7	11	14	28	101	Away	1991-03-19	SAN	-3	0	2
18	1610612758	0029000889	MAR 21, 1991	SAC @ HOU	L	18	47	0.276923076923077	240	38	83	0.458	3	8	0.375	8	14	0.571	13	27	40	26	5	4	22	20	87	Away	1991-03-21	HOU	-11	0	3
17	1610612758	0029000903	MAR 23, 1991	SAC vs. PHX	L	18	48	0.272727272727273	240	39	90	0.433	0	7	0	17	24	0.708	14	27	41	25	6	8	8	22	95	Home	1991-03-23	PHX	-5	0	4
16	1610612758	0029000918	MAR 25, 1991	SAC vs. LAL	L	18	49	0.26865671641791	240	36	75	0.48	5	7	0.714	12	16	0.75	8	19	27	23	7	3	10	18	89	Home	1991-03-25	LAL	-10	0	5
15	1610612758	0029000941	MAR 28, 1991	SAC vs. UTH	W	19	49	0.279411764705882	240	40	80	0.5	6	10	0.6	30	42	0.714	10	34	44	25	9	9	13	28	116	Home	1991-03-28	UTH	20	1	0
14	1610612758	0029000947	MAR 29, 1991	SAC @ DEN	L	19	50	0.27536231884058	240	45	81	0.556	5	8	0.625	27	35	0.771	4	28	32	25	10	5	16	23	122	Away	1991-03-29	DEN	-18	0	1
13	1610612758	0029000958	MAR 31, 1991	SAC @ LAL	L	19	51	0.271428571428571	240	38	79	0.481	2	9	0.222	9	18	0.5	11	23	34	21	8	8	20	23	87	Away	1991-03-31	LAL	-28	0	2
12	1610612758	0029000971	APR 02, 1991	SAC vs. MIA	W	20	51	0.28169014084507	240	33	77	0.429	5	8	0.625	25	33	0.758	11	27	38	25	6	8	18	28	96	Home	1991-04-02	MIA	6	1	0
11	1610612758	0029000973	APR 03, 1991	SAC @ SEA	L	20	52	0.277777777777778	240	36	77	0.468	4	8	0.5	15	21	0.714	8	20	28	16	10	8	15	21	91	Away	1991-04-03	SEA	-15	0	1
10	1610612758	0029000997	APR 06, 1991	SAC vs. GOS	W	21	52	0.287671232876712	240	44	83	0.53	7	9	0.778	24	36	0.667	12	35	47	29	8	6	14	20	119	Home	1991-04-06	GOS	11	1	0
9	1610612758	0029001005	APR 07, 1991	SAC @ LAC	L	21	53	0.283783783783784	240	43	84	0.512	5	12	0.417	18	24	0.75	9	21	30	21	4	7	12	29	109	Away	1991-04-07	LAC	-10	0	1
8	1610612758	0029001019	APR 09, 1991	SAC vs. DAL	W	22	53	0.293333333333333	240	44	89	0.494	2	8	0.25	23	32	0.719	16	29	45	26	10	4	8	20	113	Home	1991-04-09	DAL	9	1	0
7	1610612758	0029001032	APR 11, 1991	SAC vs. ORL	W	23	53	0.302631578947368	240	40	89	0.449	4	10	0.4	20	27	0.741	14	30	44	25	9	16	14	21	104	Home	1991-04-11	ORL	8	2	0
6	1610612758	0029001046	APR 13, 1991	SAC vs. HOU	L	23	54	0.298701298701299	240	35	85	0.412	1	5	0.2	23	27	0.622	15	25	40	23	8	5	12	17	94	Home	1991-04-13	HOU	-1	0	1
5	1610612758	0029001057	APR 15, 1991	SAC @ MIN	L	23	55	0.294871794871795	240	31	76	0.408	5	9	0.556	27	30	0.9	13	21	34	25	5	7	14	24	94	Away	1991-04-15	MIN	-18	0	2
4	1610612758	0029001063	APR 16, 1991	SAC @ UTH	L	23	56	0.291139240506329	240	43	84	0.512	0	4	0	15	24	0.625	9	21	30	28	6	4	10	33	101	Away	1991-04-16	UTH	-10	0	3
3	1610612758	0029001080	APR 18, 1991	SAC vs. DEN	W	24	56	0.3	240	51	104	0.49	3	8	0.375	18	24	0.75	18	27	45	34	13	13	18	22	123	Home	1991-04-18	DEN	19	1	0
2	1610612758	0029001091	APR 19, 1991	SAC @ POR	L	24	57	0.296296296296296	240	38	88	0.432	2	4	0.5	27	35	0.771	15	24	39	29	13	5	19	27	105	Away	1991-04-19	POR	-22	0	1
1	1610612758	0029001106	APR 21, 1991	SAC vs. LAC	W	25	57	0.304878048780488	240	39	81	0.481	6	9	0.667	21	25	0.84	10	31	41	27	11	9	22	20	105	Home	1991-04-21	LAC	4	1	0
