Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
37	1610612743	0029000631	FEB 12, 1991	DEN @ ORL	L	14	32	0.304347826086957	240	50	97	0.515	4	14	0.286	18	22	0.818	11	27	38	27	10	9	18	30	122	Away	1991-02-12	ORL	-7	0	2
36	1610612743	0029000649	FEB 14, 1991	DEN @ MIA	L	14	33	0.297872340425532	240	41	103	0.398	1	5	0.2	29	44	0.659	17	25	42	15	12	9	17	27	112	Away	1991-02-14	MIA	-29	0	3
35	1610612743	0029000656	FEB 15, 1991	DEN @ NJN	L	14	34	0.291666666666667	240	44	104	0.423	1	5	0.2	21	30	0.7	18	31	49	18	3	9	19	23	110	Away	1991-02-15	NJN	-28	0	4
34	1610612743	0029000671	FEB 17, 1991	DEN vs. BOS	L	14	35	0.285714285714286	240	47	106	0.443	2	9	0.222	12	20	0.6	13	31	44	23	12	3	15	23	108	Home	1991-02-17	BOS	-18	0	5
33	1610612743	0029000679	FEB 18, 1991	DEN @ MIN	L	14	36	0.28	240	45	99	0.455	2	6	0.333	22	26	0.846	18	26	44	25	4	5	10	29	114	Away	1991-02-18	MIN	-14	0	6
32	1610612743	0029000694	FEB 21, 1991	DEN vs. POR	L	14	37	0.274509803921569	240	43	107	0.402	3	11	0.273	22	27	0.815	21	29	50	25	7	6	17	27	111	Home	1991-02-21	POR	-11	0	7
31	1610612743	0029000711	FEB 23, 1991	DEN vs. GOS	W	15	37	0.288461538461538	240	52	105	0.495	5	15	0.333	41	53	0.774	22	36	58	23	12	4	17	34	150	Home	1991-02-23	GOS	5	1	0
30	1610612743	0029000723	FEB 24, 1991	DEN @ LAC	L	15	38	0.283018867924528	240	43	119	0.361	1	16	0.063	25	31	0.806	27	28	55	18	11	6	15	21	112	Away	1991-02-24	LAC	-17	0	1
29	1610612743	0029000734	FEB 26, 1991	DEN vs. HOU	L	15	39	0.277777777777778	240	39	110	0.355	1	12	0.083	20	26	0.769	18	39	57	16	9	3	20	26	99	Home	1991-02-26	HOU	-30	0	2
28	1610612743	0029000745	FEB 28, 1991	DEN vs. LAL	L	15	40	0.272727272727273	240	46	97	0.474	6	12	0.5	10	14	0.714	11	28	39	23	12	3	17	24	108	Home	1991-02-28	LAL	-13	0	3
27	1610612743	0029000762	MAR 02, 1991	DEN vs. ORL	W	16	40	0.285714285714286	240	50	110	0.455	6	20	0.3	20	29	0.69	18	43	61	23	10	9	11	35	126	Home	1991-03-02	ORL	15	1	0
26	1610612743	0029000782	MAR 05, 1991	DEN @ ATL	L	16	41	0.280701754385965	240	56	115	0.487	3	13	0.231	12	17	0.706	18	32	50	32	8	3	13	21	127	Away	1991-03-05	ATL	-12	0	1
25	1610612743	0029000796	MAR 07, 1991	DEN @ IND	L	16	42	0.275862068965517	240	53	126	0.421	3	13	0.231	16	24	0.667	22	36	58	31	16	4	13	31	125	Away	1991-03-07	IND	-20	0	2
24	1610612743	0029000800	MAR 08, 1991	DEN @ ORL	L	16	43	0.271186440677966	240	43	103	0.417	4	20	0.2	23	35	0.639	15	30	45	25	7	8	11	24	113	Away	1991-03-08	ORL	-16	0	3
23	1610612743	0029000817	MAR 10, 1991	DEN vs. DAL	W	17	43	0.283333333333333	240	41	90	0.456	6	14	0.429	36	48	0.75	14	34	48	17	8	5	13	24	124	Home	1991-03-10	DAL	14	1	0
22	1610612743	0029000824	MAR 12, 1991	DEN vs. LAC	L	17	44	0.278688524590164	265	44	105	0.415	7	24	0.292	28	33	0.848	19	31	50	24	13	5	20	33	123	Home	1991-03-12	LAC	-3	0	1
21	1610612743	0029000843	MAR 14, 1991	DEN vs. MIN	W	18	44	0.290322580645161	240	49	102	0.48	5	15	0.333	9	23	0.391	28	30	58	20	4	4	17	26	112	Home	1991-03-14	MIN	7	1	0
20	1610612743	0029000852	MAR 15, 1991	DEN @ LAL	L	18	45	0.285714285714286	240	49	112	0.438	2	11	0.182	17	21	0.81	19	33	52	23	9	4	20	30	117	Away	1991-03-15	LAL	-10	0	1
19	1610612743	0029000865	MAR 17, 1991	DEN vs. IND	L	18	46	0.28125	240	39	114	0.342	1	14	0.071	13	22	0.591	23	32	55	12	12	6	18	31	92	Home	1991-03-17	IND	-38	0	2
18	1610612743	0029000869	MAR 18, 1991	DEN @ CHI	L	18	47	0.276923076923077	240	43	99	0.434	2	11	0.182	20	21	0.952	15	27	42	26	9	6	18	21	108	Away	1991-03-18	CHI	-13	0	3
17	1610612743	0029000884	MAR 20, 1991	DEN vs. UTH	L	18	48	0.272727272727273	240	40	102	0.392	4	19	0.211	14	20	0.7	22	33	55	15	9	1	18	31	98	Home	1991-03-20	UTH	-8	0	4
16	1610612743	0029000890	MAR 21, 1991	DEN @ GOS	L	18	49	0.26865671641791	240	45	108	0.417	6	15	0.4	20	24	0.833	20	29	49	27	9	3	17	34	116	Away	1991-03-21	GOS	-20	0	5
15	1610612743	0029000909	MAR 23, 1991	DEN vs. MIL	L	18	50	0.264705882352941	265	49	97	0.505	10	22	0.455	28	40	0.7	14	30	44	20	13	6	22	33	136	Home	1991-03-23	MIL	-4	0	6
14	1610612743	0029000916	MAR 25, 1991	DEN vs. DET	L	18	51	0.260869565217391	240	38	101	0.376	3	17	0.176	15	22	0.682	18	26	44	19	13	1	12	30	94	Home	1991-03-25	DET	-24	0	7
13	1610612743	0029000947	MAR 29, 1991	DEN vs. SAC	W	19	51	0.271428571428571	240	50	99	0.505	9	16	0.563	31	34	0.912	16	33	49	24	12	3	15	22	140	Home	1991-03-29	SAC	18	1	0
12	1610612743	0029000956	MAR 30, 1991	DEN @ SAN	L	19	52	0.267605633802817	240	44	99	0.444	3	14	0.214	25	30	0.833	19	31	50	20	13	8	24	24	116	Away	1991-03-30	SAN	-14	0	1
11	1610612743	0029000972	APR 02, 1991	DEN @ DAL	L	19	53	0.263888888888889	240	50	104	0.481	5	21	0.238	21	29	0.724	13	30	43	25	8	2	6	30	126	Away	1991-04-02	DAL	-7	0	2
10	1610612743	0029000983	APR 04, 1991	DEN @ MIN	L	19	54	0.26027397260274	240	45	91	0.495	4	12	0.333	28	37	0.757	11	25	36	24	10	3	17	19	122	Away	1991-04-04	MIN	-12	0	3
9	1610612743	0029000993	APR 05, 1991	DEN vs. HOU	L	19	55	0.256756756756757	240	48	113	0.425	7	19	0.368	17	22	0.773	26	34	60	20	11	5	17	20	120	Home	1991-04-05	HOU	-6	0	4
8	1610612743	0029001007	APR 07, 1991	DEN vs. SEA	L	19	56	0.253333333333333	240	43	101	0.426	3	17	0.176	28	34	0.824	21	31	52	22	9	7	21	35	117	Home	1991-04-07	SEA	-7	0	5
7	1610612743	0029001009	APR 08, 1991	DEN @ SEA	L	19	57	0.25	240	43	104	0.413	6	15	0.4	20	26	0.769	25	25	50	11	7	3	15	24	112	Away	1991-04-08	SEA	-6	0	6
6	1610612743	0029001034	APR 12, 1991	DEN @ LAC	L	19	58	0.246753246753247	240	47	114	0.412	11	26	0.423	25	33	0.758	21	34	55	17	14	4	22	31	130	Away	1991-04-12	LAC	-16	0	7
5	1610612743	0029001045	APR 13, 1991	DEN @ UTH	L	19	59	0.243589743589744	240	42	105	0.4	1	7	0.143	25	33	0.758	21	32	53	19	10	3	15	31	110	Away	1991-04-13	UTH	-11	0	8
4	1610612743	0029001065	APR 16, 1991	DEN vs. PHX	L	19	60	0.240506329113924	240	45	114	0.395	3	11	0.273	25	30	0.833	26	22	48	16	12	3	15	30	118	Home	1991-04-16	PHX	-35	0	9
3	1610612743	0029001080	APR 18, 1991	DEN @ SAC	L	19	61	0.2375	240	41	101	0.406	2	13	0.154	20	28	0.714	21	34	55	19	10	6	28	23	104	Away	1991-04-18	SAC	-19	0	10
2	1610612743	0029001086	APR 19, 1991	DEN vs. SAN	W	20	61	0.246913580246914	240	48	112	0.429	5	22	0.227	24	31	0.774	23	29	52	23	14	3	19	26	125	Home	1991-04-19	SAN	3	1	0
1	1610612743	0029001107	APR 21, 1991	DEN @ HOU	L	20	62	0.24390243902439	240	49	123	0.398	5	23	0.217	22	29	0.759	28	33	61	25	12	1	13	24	125	Away	1991-04-21	HOU	-6	0	1
