Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612744	0029000122	NOV 20, 1990	GOS vs. ORL	W	8	3	0.727272727272727	240	41	81	0.506	5	7	0.714	36	50	0.72	9	32	41	25	11	6	26	35	123	Home	1990-11-20	ORL	3	1	0
71	1610612744	0029000147	NOV 23, 1990	GOS @ POR	L	8	4	0.666666666666667	240	46	97	0.474	0	7	0	27	37	0.73	18	26	44	26	7	0	22	37	119	Away	1990-11-23	POR	-24	0	1
70	1610612744	0029000149	NOV 24, 1990	GOS vs. NJN	L	8	5	0.615384615384615	240	40	99	0.404	0	10	0	33	47	0.702	26	27	53	19	10	4	11	22	113	Home	1990-11-24	NJN	-4	0	2
69	1610612744	0029000170	NOV 27, 1990	GOS @ WAS	L	8	6	0.571428571428571	240	41	88	0.466	7	11	0.636	24	35	0.686	10	22	32	18	9	6	18	32	113	Away	1990-11-27	WAS	-2	0	3
68	1610612744	0029000177	NOV 28, 1990	GOS @ CLE	W	9	6	0.6	240	45	93	0.484	2	6	0.333	18	24	0.75	9	28	37	30	8	3	8	26	110	Away	1990-11-28	CLE	2	1	0
67	1610612744	0029000186	NOV 30, 1990	GOS @ ORL	W	10	6	0.625	240	45	99	0.455	1	8	0.125	28	31	0.903	18	29	47	32	11	12	17	26	119	Away	1990-11-30	ORL	6	2	0
66	1610612744	0029000202	DEC 01, 1990	GOS @ MIA	W	11	6	0.647058823529412	240	50	90	0.556	6	10	0.6	31	38	0.816	11	32	43	25	17	7	19	26	137	Away	1990-12-01	MIA	26	3	0
65	1610612744	0029000224	DEC 05, 1990	GOS vs. WAS	L	11	7	0.611111111111111	240	36	93	0.387	2	11	0.182	24	35	0.686	19	29	48	14	11	5	16	18	98	Home	1990-12-05	WAS	-6	0	1
64	1610612744	0029000232	DEC 07, 1990	GOS vs. DET	W	12	7	0.631578947368421	240	46	78	0.59	4	6	0.667	17	23	0.739	9	30	39	27	7	4	20	22	113	Home	1990-12-07	DET	3	1	0
63	1610612744	0029000256	DEC 11, 1990	GOS @ UTH	L	12	8	0.6	240	43	96	0.448	1	10	0.1	30	35	0.857	8	19	27	23	15	1	14	32	117	Away	1990-12-11	UTH	-18	0	1
62	1610612744	0029000269	DEC 13, 1990	GOS vs. SEA	W	13	8	0.619047619047619	240	52	93	0.559	1	6	0.167	24	29	0.828	11	32	43	30	12	4	22	21	129	Home	1990-12-13	SEA	23	1	0
61	1610612744	0029000285	DEC 15, 1990	GOS vs. LAL	L	13	9	0.590909090909091	240	47	95	0.495	1	12	0.083	14	17	0.824	9	27	36	29	7	3	10	26	109	Home	1990-12-15	LAL	-2	0	1
60	1610612744	0029000301	DEC 18, 1990	GOS @ POR	L	13	10	0.565217391304348	240	35	85	0.412	0	3	0	24	35	0.686	17	33	50	20	9	4	20	27	94	Away	1990-12-18	POR	-28	0	2
59	1610612744	0029000318	DEC 20, 1990	GOS vs. POR	W	14	10	0.583333333333333	240	44	87	0.506	4	11	0.364	33	39	0.846	12	31	43	20	6	3	19	27	125	Home	1990-12-20	POR	7	1	0
58	1610612744	0029000328	DEC 22, 1990	GOS vs. MIN	W	15	10	0.6	240	42	79	0.532	1	6	0.167	30	41	0.732	11	19	30	26	5	4	10	22	115	Home	1990-12-22	MIN	13	2	0
57	1610612744	0029000353	DEC 26, 1990	GOS @ MIL	L	15	11	0.576923076923077	240	44	89	0.494	2	11	0.182	29	35	0.829	14	23	37	20	15	2	18	37	119	Away	1990-12-26	MIL	-7	0	1
56	1610612744	0029000356	DEC 27, 1990	GOS @ CHI	L	15	12	0.555555555555556	240	44	103	0.427	5	11	0.455	20	27	0.741	21	24	45	22	8	0	12	22	113	Away	1990-12-27	CHI	-15	0	2
55	1610612744	0029000373	DEC 29, 1990	GOS @ ATL	L	15	13	0.535714285714286	240	44	76	0.579	7	12	0.583	35	43	0.814	9	26	35	25	9	3	21	33	130	Away	1990-12-29	ATL	-4	0	3
54	1610612744	0029000391	JAN 03, 1991	GOS @ SAC	L	15	14	0.517241379310345	240	39	87	0.448	4	10	0.4	31	45	0.689	17	18	35	21	11	3	18	31	113	Away	1991-01-03	SAC	-18	0	4
53	1610612744	0029000397	JAN 04, 1991	GOS vs. LAL	W	16	14	0.533333333333333	240	46	93	0.495	3	7	0.429	20	28	0.714	15	30	45	20	7	0	10	20	115	Home	1991-01-04	LAL	16	1	0
52	1610612744	0029000417	JAN 06, 1991	GOS @ LAL	L	16	15	0.516129032258065	240	40	99	0.404	3	12	0.25	25	31	0.806	15	18	33	16	15	1	10	20	108	Away	1991-01-06	LAL	-27	0	1
51	1610612744	0029000427	JAN 08, 1991	GOS vs. DEN	W	17	15	0.53125	240	51	91	0.56	5	11	0.455	40	48	0.833	9	34	43	31	11	6	18	16	147	Home	1991-01-08	DEN	22	1	0
50	1610612744	0029000444	JAN 10, 1991	GOS @ SEA	W	18	15	0.545454545454545	240	46	79	0.582	2	8	0.25	19	29	0.655	7	31	38	23	6	5	16	25	113	Away	1991-01-10	SEA	10	2	0
49	1610612744	0029000454	JAN 12, 1991	GOS vs. PHX	L	18	16	0.529411764705882	240	45	88	0.511	3	7	0.429	25	32	0.781	8	29	37	27	7	5	15	25	118	Home	1991-01-12	PHX	-9	0	1
48	1610612744	0029000473	JAN 15, 1991	GOS @ NJN	W	19	16	0.542857142857143	265	43	104	0.413	3	9	0.333	23	29	0.793	24	33	57	17	13	13	14	29	112	Away	1991-01-15	NJN	1	1	0
47	1610612744	0029000486	JAN 16, 1991	GOS @ BOS	W	20	16	0.555555555555556	240	40	90	0.444	3	9	0.333	27	32	0.844	11	32	43	22	5	5	10	20	110	Away	1991-01-16	BOS	5	2	0
46	1610612744	0029000495	JAN 18, 1991	GOS @ PHL	W	21	16	0.567567567567568	265	55	102	0.539	3	9	0.333	28	32	0.875	8	31	39	36	11	1	14	26	141	Away	1991-01-18	PHL	3	3	0
45	1610612744	0029000506	JAN 19, 1991	GOS @ MIN	L	21	17	0.552631578947368	240	44	98	0.449	4	13	0.308	21	28	0.75	22	26	48	26	9	7	19	21	113	Away	1991-01-19	MIN	-8	0	1
44	1610612744	0029000517	JAN 22, 1991	GOS vs. HOU	W	22	17	0.564102564102564	240	44	85	0.518	3	9	0.333	32	37	0.865	11	21	32	26	17	5	17	23	123	Home	1991-01-22	HOU	7	1	0
43	1610612744	0029000540	JAN 25, 1991	GOS vs. MIL	W	23	17	0.575	240	51	93	0.548	8	14	0.571	17	18	0.944	16	28	44	28	11	6	17	37	127	Home	1991-01-25	MIL	29	2	0
42	1610612744	0029000559	JAN 28, 1991	GOS vs. NYK	W	24	17	0.585365853658537	240	43	96	0.448	5	12	0.417	24	27	0.889	17	28	45	23	13	3	12	23	115	Home	1991-01-28	NYK	9	3	0
41	1610612744	0029000580	JAN 31, 1991	GOS vs. LAC	W	25	17	0.595238095238095	240	49	96	0.51	3	9	0.333	34	41	0.829	13	25	38	27	18	3	16	23	135	Home	1991-01-31	LAC	16	4	0
40	1610612744	0029000588	FEB 01, 1991	GOS @ POR	L	25	18	0.581395348837209	240	37	88	0.42	5	13	0.385	20	30	0.667	10	28	38	17	9	6	18	31	99	Away	1991-02-01	POR	-20	0	1
39	1610612744	0029000599	FEB 03, 1991	GOS @ HOU	L	25	19	0.568181818181818	290	50	101	0.495	5	14	0.357	30	38	0.789	16	30	46	22	9	4	19	37	135	Away	1991-02-03	HOU	-8	0	2
38	1610612744	0029000607	FEB 05, 1991	GOS @ SAN	W	26	19	0.577777777777778	240	46	100	0.46	8	18	0.444	12	17	0.706	11	34	45	25	7	2	8	24	112	Away	1991-02-05	SAN	6	1	0
37	1610612744	0029000623	FEB 07, 1991	GOS @ DAL	L	26	20	0.565217391304348	240	41	93	0.441	3	12	0.25	16	21	0.762	11	28	39	16	8	5	6	25	101	Away	1991-02-07	DAL	-1	0	1
36	1610612744	0029000641	FEB 12, 1991	GOS vs. MIN	W	27	20	0.574468085106383	240	47	82	0.573	2	10	0.2	30	41	0.732	14	25	39	27	15	6	21	30	126	Home	1991-02-12	MIN	21	1	0
35	1610612744	0029000652	FEB 14, 1991	GOS vs. BOS	L	27	21	0.5625	240	40	92	0.435	4	14	0.286	28	34	0.824	14	26	40	24	10	3	17	24	112	Home	1991-02-14	BOS	-16	0	1
34	1610612744	0029000664	FEB 16, 1991	GOS vs. PHL	W	28	21	0.571428571428571	240	50	97	0.515	7	20	0.35	26	27	0.963	15	20	35	29	13	6	11	29	133	Home	1991-02-16	PHL	9	1	0
33	1610612744	0029000675	FEB 18, 1991	GOS vs. DAL	L	28	22	0.56	240	41	84	0.488	1	9	0.111	18	21	0.857	12	22	34	19	11	2	17	20	101	Home	1991-02-18	DAL	-6	0	1
32	1610612744	0029000691	FEB 20, 1991	GOS @ MIN	W	29	22	0.568627450980392	240	37	82	0.451	3	13	0.231	31	38	0.816	14	29	43	24	6	7	12	27	108	Away	1991-02-20	MIN	3	1	0
31	1610612744	0029000699	FEB 22, 1991	GOS vs. UTH	L	29	23	0.557692307692308	240	36	86	0.419	3	11	0.273	29	34	0.853	13	27	40	24	7	7	18	31	104	Home	1991-02-22	UTH	-5	0	1
30	1610612744	0029000711	FEB 23, 1991	GOS @ DEN	L	29	24	0.547169811320755	240	52	99	0.525	5	14	0.357	36	46	0.783	12	29	41	12	11	4	21	32	145	Away	1991-02-23	DEN	-5	0	2
29	1610612744	0029000729	FEB 26, 1991	GOS vs. ORL	L	29	25	0.537037037037037	240	44	92	0.478	3	15	0.2	28	33	0.848	13	23	36	21	5	12	15	37	119	Home	1991-02-26	ORL	-12	0	3
28	1610612744	0029000737	FEB 27, 1991	GOS @ UTH	L	29	26	0.527272727272727	240	35	90	0.389	2	5	0.4	31	42	0.738	18	30	48	18	9	4	16	32	103	Away	1991-02-27	UTH	-15	0	4
27	1610612744	0029000763	MAR 02, 1991	GOS vs. CHH	W	30	26	0.535714285714286	240	40	88	0.455	7	12	0.583	34	38	0.895	19	35	54	25	10	3	26	30	121	Home	1991-03-02	CHH	13	1	0
26	1610612744	0029000772	MAR 04, 1991	GOS vs. SEA	L	30	27	0.526315789473684	240	34	85	0.4	4	15	0.267	27	36	0.75	19	27	46	19	8	5	24	30	99	Home	1991-03-04	SEA	-6	0	1
25	1610612744	0029000781	MAR 05, 1991	GOS @ SAC	L	30	28	0.517241379310345	240	27	82	0.329	3	11	0.273	35	47	0.745	17	37	54	14	6	11	20	29	92	Away	1991-03-05	SAC	-8	0	2
24	1610612744	0029000797	MAR 07, 1991	GOS vs. CLE	W	31	28	0.525423728813559	240	51	91	0.56	3	9	0.333	17	19	0.895	12	37	49	32	10	8	19	30	122	Home	1991-03-07	CLE	30	1	0
23	1610612744	0029000815	MAR 10, 1991	GOS vs. SAC	W	32	28	0.533333333333333	240	36	84	0.429	3	8	0.375	22	24	0.917	13	22	35	21	12	10	13	19	97	Home	1991-03-10	SAC	10	2	0
22	1610612744	0029000826	MAR 12, 1991	GOS vs. IND	W	33	28	0.540983606557377	240	49	83	0.59	6	14	0.429	25	31	0.806	10	25	35	26	8	2	14	23	129	Home	1991-03-12	IND	12	3	0
21	1610612744	0029000841	MAR 14, 1991	GOS vs. SAN	L	33	29	0.532258064516129	240	36	86	0.419	4	13	0.308	23	29	0.793	13	18	31	22	16	1	12	23	99	Home	1991-03-14	SAN	-2	0	1
20	1610612744	0029000853	MAR 16, 1991	GOS @ DAL	W	34	29	0.53968253968254	240	47	85	0.553	3	7	0.429	20	28	0.714	6	33	39	20	9	8	10	22	117	Away	1991-03-16	DAL	12	1	0
19	1610612744	0029000862	MAR 17, 1991	GOS @ HOU	L	34	30	0.53125	240	41	83	0.494	6	12	0.5	31	34	0.912	12	22	34	22	7	0	15	26	119	Away	1991-03-17	HOU	-4	0	1
18	1610612744	0029000874	MAR 19, 1991	GOS vs. POR	W	35	30	0.538461538461538	240	47	84	0.56	6	11	0.545	36	45	0.8	16	23	39	26	7	2	21	25	136	Home	1991-03-19	POR	10	1	0
17	1610612744	0029000890	MAR 21, 1991	GOS vs. DEN	W	36	30	0.545454545454545	240	42	86	0.488	3	7	0.429	49	60	0.817	17	32	49	29	4	7	16	24	136	Home	1991-03-21	DEN	20	2	0
16	1610612744	0029000906	MAR 23, 1991	GOS vs. LAC	L	36	31	0.537313432835821	240	40	83	0.482	4	13	0.308	20	32	0.625	15	30	45	24	7	3	15	30	104	Home	1991-03-23	LAC	-3	0	1
15	1610612744	0029000920	MAR 25, 1991	GOS @ ORL	L	36	32	0.529411764705882	240	40	95	0.421	3	13	0.231	23	29	0.793	17	23	40	19	14	5	15	29	106	Away	1991-03-25	ORL	-9	0	2
14	1610612744	0029000925	MAR 26, 1991	GOS @ CHH	L	36	33	0.521739130434783	240	37	76	0.487	3	13	0.231	17	26	0.654	5	29	34	22	7	10	21	27	94	Away	1991-03-26	CHH	-3	0	3
13	1610612744	0029000938	MAR 28, 1991	GOS @ NYK	W	37	33	0.528571428571429	240	40	95	0.421	4	7	0.571	22	28	0.786	17	34	51	22	8	1	9	21	106	Away	1991-03-28	NYK	2	1	0
12	1610612744	0029000945	MAR 29, 1991	GOS @ DET	L	37	34	0.52112676056338	240	39	88	0.443	3	11	0.273	24	34	0.706	11	23	34	24	8	1	10	26	105	Away	1991-03-29	DET	-6	0	1
11	1610612744	0029000960	MAR 31, 1991	GOS @ IND	L	37	35	0.513888888888889	265	45	96	0.469	3	10	0.3	27	35	0.771	23	26	49	23	5	2	14	29	120	Away	1991-03-31	IND	-7	0	2
10	1610612744	0029000975	APR 03, 1991	GOS vs. MIA	W	38	35	0.520547945205479	240	43	75	0.573	6	8	0.75	35	36	0.972	15	25	40	34	13	5	22	22	127	Home	1991-04-03	MIA	13	1	0
9	1610612744	0029000986	APR 05, 1991	GOS vs. PHX	W	39	35	0.527027027027027	240	46	96	0.479	2	8	0.25	24	29	0.828	16	25	41	18	14	7	14	24	118	Home	1991-04-05	PHX	17	2	0
8	1610612744	0029000997	APR 06, 1991	GOS @ SAC	L	39	36	0.52	240	44	94	0.468	1	9	0.111	19	25	0.76	15	28	43	27	6	6	12	28	108	Away	1991-04-06	SAC	-11	0	1
7	1610612744	0029001011	APR 08, 1991	GOS @ SAN	L	39	37	0.513157894736842	240	45	89	0.506	2	10	0.2	13	18	0.722	15	15	30	29	13	8	19	29	105	Away	1991-04-08	SAN	-10	0	2
6	1610612744	0029001013	APR 09, 1991	GOS @ PHX	L	39	38	0.506493506493506	240	37	79	0.468	3	6	0.5	29	36	0.806	7	29	36	24	7	4	17	34	106	Away	1991-04-09	PHX	-14	0	3
5	1610612744	0029001029	APR 11, 1991	GOS vs. HOU	W	40	38	0.512820512820513	240	38	87	0.437	2	9	0.222	33	33	1	17	32	49	19	7	4	20	28	111	Home	1991-04-11	HOU	12	1	0
4	1610612744	0029001049	APR 13, 1991	GOS vs. DAL	W	41	38	0.518987341772152	240	55	96	0.573	1	4	0.25	21	28	0.75	14	30	44	38	12	1	18	28	132	Home	1991-04-13	DAL	18	2	0
3	1610612744	0029001075	APR 17, 1991	GOS vs. LAL	W	42	38	0.525	240	44	85	0.518	5	10	0.5	25	27	0.926	12	30	42	17	8	2	12	26	118	Home	1991-04-17	LAL	7	3	0
2	1610612744	0029001089	APR 19, 1991	GOS @ LAC	W	43	38	0.530864197530864	240	46	95	0.484	2	7	0.286	20	28	0.714	14	26	40	22	15	7	15	30	114	Away	1991-04-19	LAC	1	4	0
1	1610612744	0029001102	APR 21, 1991	GOS vs. UTH	W	44	38	0.536585365853659	240	50	87	0.575	4	13	0.308	21	28	0.75	10	30	40	28	9	7	13	25	125	Home	1991-04-21	UTH	19	5	0
