Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
50	1610612766	0029000464	JAN 12, 1991	CHH vs. CHI	L	11	22	0.333333333333333	240	34	79	0.43	0	3	0	27	31	0.871	11	18	29	20	10	4	11	22	95	Home	1991-01-12	CHI	-11	0	1
49	1610612766	0029000471	JAN 15, 1991	CHH @ LAL	L	11	23	0.323529411764706	240	42	102	0.412	0	1	0	19	25	0.76	21	20	41	28	12	0	17	24	103	Away	1991-01-15	LAL	-25	0	2
48	1610612766	0029000480	JAN 16, 1991	CHH @ DEN	L	11	24	0.314285714285714	240	37	90	0.411	0	4	0	30	38	0.789	12	32	44	25	6	4	18	31	104	Away	1991-01-16	DEN	-7	0	3
47	1610612766	0029000494	JAN 18, 1991	CHH @ SAN	W	12	24	0.333333333333333	240	45	75	0.6	0	4	0	27	33	0.818	5	24	29	27	8	6	13	24	117	Away	1991-01-18	SAN	7	1	0
46	1610612766	0029000508	JAN 19, 1991	CHH @ DAL	L	12	25	0.324324324324324	240	34	77	0.442	2	4	0.5	25	30	0.833	6	32	38	23	4	5	9	17	95	Away	1991-01-19	DAL	-15	0	1
45	1610612766	0029000523	JAN 22, 1991	CHH vs. NJN	L	12	26	0.315789473684211	240	33	83	0.398	1	3	0.333	23	28	0.821	13	30	43	21	6	2	11	19	90	Home	1991-01-22	NJN	-2	0	2
44	1610612766	0029000534	JAN 24, 1991	CHH vs. LAL	L	12	27	0.307692307692308	240	40	99	0.404	1	5	0.2	12	15	0.8	13	24	37	24	12	3	12	18	93	Home	1991-01-24	LAL	-20	0	3
43	1610612766	0029000546	JAN 26, 1991	CHH vs. PHL	W	13	27	0.325	240	31	84	0.369	1	9	0.111	16	22	0.727	17	31	48	16	11	5	22	21	79	Home	1991-01-26	PHL	4	1	0
42	1610612766	0029000561	JAN 29, 1991	CHH @ CLE	L	13	28	0.317073170731707	240	46	104	0.442	2	5	0.4	12	13	0.923	22	25	47	27	8	3	15	23	106	Away	1991-01-29	CLE	-19	0	1
41	1610612766	0029000571	JAN 30, 1991	CHH @ IND	L	13	29	0.30952380952381	240	41	83	0.494	2	4	0.5	21	31	0.677	11	25	36	22	6	2	14	25	105	Away	1991-01-30	IND	-18	0	2
40	1610612766	0029000589	FEB 01, 1991	CHH vs. BOS	W	14	29	0.325581395348837	240	38	86	0.442	2	5	0.4	14	19	0.737	9	28	37	24	7	6	10	21	92	Home	1991-02-01	BOS	1	1	0
39	1610612766	0029000602	FEB 03, 1991	CHH @ MIL	L	14	30	0.318181818181818	240	43	78	0.551	1	3	0.333	24	31	0.774	12	30	42	32	8	4	21	34	111	Away	1991-02-03	MIL	-9	0	1
38	1610612766	0029000603	FEB 04, 1991	CHH vs. SEA	L	14	31	0.311111111111111	240	39	89	0.438	1	7	0.143	14	25	0.56	19	23	42	25	5	5	13	26	93	Home	1991-02-04	SEA	-7	0	2
37	1610612766	0029000618	FEB 06, 1991	CHH @ BOS	L	14	32	0.304347826086957	240	49	99	0.495	2	3	0.667	17	22	0.773	11	22	33	32	8	0	10	18	117	Away	1991-02-06	BOS	-16	0	3
36	1610612766	0029000629	FEB 07, 1991	CHH @ ATL	L	14	33	0.297872340425532	240	46	91	0.505	2	4	0.5	20	23	0.87	12	27	39	35	9	2	15	26	114	Away	1991-02-07	ATL	-13	0	4
35	1610612766	0029000640	FEB 12, 1991	CHH vs. DAL	W	15	33	0.3125	240	41	92	0.446	0	3	0	18	27	0.667	13	40	53	29	6	3	7	24	100	Home	1991-02-12	DAL	8	1	0
34	1610612766	0029000655	FEB 15, 1991	CHH vs. MIL	L	15	34	0.306122448979592	265	41	90	0.456	1	9	0.111	20	30	0.667	12	24	36	20	13	5	20	31	103	Home	1991-02-15	MIL	-3	0	1
33	1610612766	0029000666	FEB 16, 1991	CHH @ MIA	L	15	35	0.3	240	32	84	0.381	1	7	0.143	17	19	0.895	19	22	41	17	8	3	19	29	82	Away	1991-02-16	MIA	-12	0	2
32	1610612766	0029000684	FEB 19, 1991	CHH vs. IND	L	15	36	0.294117647058824	240	36	82	0.439	1	5	0.2	29	35	0.829	20	22	42	27	6	2	18	21	102	Home	1991-02-19	IND	-13	0	3
31	1610612766	0029000700	FEB 22, 1991	CHH vs. DET	W	16	36	0.307692307692308	240	47	79	0.595	2	3	0.667	26	32	0.813	6	27	33	34	6	2	5	23	122	Home	1991-02-22	DET	8	1	0
30	1610612766	0029000715	FEB 23, 1991	CHH @ CHI	L	16	37	0.30188679245283	240	43	97	0.443	4	7	0.571	18	19	0.947	21	28	49	24	6	0	16	31	108	Away	1991-02-23	CHI	-21	0	1
29	1610612766	0029000724	FEB 25, 1991	CHH @ PHX	L	16	38	0.296296296296296	240	47	87	0.54	0	3	0	14	16	0.875	6	21	27	28	11	1	15	20	108	Away	1991-02-25	PHX	-20	0	2
28	1610612766	0029000741	FEB 27, 1991	CHH @ SAC	W	17	38	0.309090909090909	240	33	73	0.452	2	3	0.667	28	37	0.757	9	33	42	21	8	2	15	19	96	Away	1991-02-27	SAC	6	1	0
27	1610612766	0029000752	MAR 01, 1991	CHH @ SEA	L	17	39	0.303571428571429	240	44	72	0.611	5	8	0.625	12	20	0.6	4	25	29	25	5	3	22	24	105	Away	1991-03-01	SEA	-17	0	1
26	1610612766	0029000763	MAR 02, 1991	CHH @ GOS	L	17	40	0.298245614035088	240	41	92	0.446	2	8	0.25	24	35	0.686	16	24	40	20	13	3	19	31	108	Away	1991-03-02	GOS	-13	0	2
25	1610612766	0029000774	MAR 04, 1991	CHH vs. PHX	L	17	41	0.293103448275862	240	34	86	0.395	1	4	0.25	24	33	0.727	13	25	38	21	7	2	14	21	93	Home	1991-03-04	PHX	-33	0	3
24	1610612766	0029000777	MAR 05, 1991	CHH @ IND	L	17	42	0.288135593220339	240	43	86	0.5	2	3	0.667	13	19	0.684	10	29	39	23	8	1	12	25	101	Away	1991-03-05	IND	-11	0	4
23	1610612766	0029000806	MAR 09, 1991	CHH @ MIL	W	18	42	0.3	240	41	79	0.519	2	5	0.4	23	26	0.885	12	34	46	25	8	8	19	17	107	Away	1991-03-09	MIL	9	1	0
22	1610612766	0029000825	MAR 12, 1991	CHH vs. WAS	L	18	43	0.295081967213115	240	42	86	0.488	1	4	0.25	15	22	0.682	12	20	32	19	13	3	15	22	100	Home	1991-03-12	WAS	-3	0	1
21	1610612766	0029000835	MAR 13, 1991	CHH @ DET	L	18	44	0.290322580645161	240	30	73	0.411	0	3	0	23	30	0.767	10	25	35	19	8	1	11	18	83	Away	1991-03-13	DET	-11	0	2
20	1610612766	0029000846	MAR 15, 1991	CHH vs. CHI	L	18	45	0.285714285714286	240	37	85	0.435	1	7	0.143	17	22	0.773	11	24	35	24	8	3	10	21	92	Home	1991-03-15	CHI	-13	0	3
19	1610612766	0029000863	MAR 17, 1991	CHH @ NJN	W	19	45	0.296875	240	44	90	0.489	1	5	0.2	32	39	0.821	10	34	44	19	19	3	18	28	121	Away	1991-03-17	NJN	13	1	0
18	1610612766	0029000873	MAR 19, 1991	CHH vs. NYK	L	19	46	0.292307692307692	240	30	78	0.385	2	5	0.4	17	20	0.85	11	29	40	19	6	5	23	22	79	Home	1991-03-19	NYK	-18	0	1
17	1610612766	0029000891	MAR 21, 1991	CHH @ UTH	L	19	47	0.287878787878788	240	40	82	0.488	1	8	0.125	13	18	0.722	16	31	47	21	3	4	15	23	94	Away	1991-03-21	UTH	-6	0	2
16	1610612766	0029000899	MAR 22, 1991	CHH @ LAC	L	19	48	0.283582089552239	240	37	83	0.446	1	4	0.25	25	29	0.862	10	28	38	18	10	4	17	29	100	Away	1991-03-22	LAC	-6	0	3
15	1610612766	0029000913	MAR 24, 1991	CHH @ POR	L	19	49	0.279411764705882	240	43	100	0.43	3	8	0.375	13	18	0.722	22	24	46	29	11	1	20	22	102	Away	1991-03-24	POR	-15	0	4
14	1610612766	0029000925	MAR 26, 1991	CHH vs. GOS	W	20	49	0.289855072463768	240	40	102	0.392	1	7	0.143	16	24	0.667	24	31	55	29	13	6	13	24	97	Home	1991-03-26	GOS	3	1	0
13	1610612766	0029000942	MAR 28, 1991	CHH vs. PHL	W	21	49	0.3	240	38	87	0.437	1	6	0.167	17	19	0.895	15	34	49	16	5	2	11	15	94	Home	1991-03-28	PHL	4	2	0
12	1610612766	0029000950	MAR 29, 1991	CHH @ PHL	L	21	50	0.295774647887324	240	42	85	0.494	2	4	0.5	21	28	0.75	13	21	34	27	10	3	19	25	107	Away	1991-03-29	PHL	-17	0	1
11	1610612766	0029000959	MAR 31, 1991	CHH @ WAS	W	22	50	0.305555555555556	240	38	78	0.487	1	4	0.25	25	27	0.926	12	27	39	18	11	5	15	23	102	Away	1991-03-31	WAS	10	1	0
10	1610612766	0029000966	APR 02, 1991	CHH vs. DET	L	22	51	0.301369863013699	240	32	83	0.386	0	4	0	14	21	0.667	13	28	41	19	5	3	11	26	78	Home	1991-04-02	DET	-5	0	1
9	1610612766	0029000982	APR 04, 1991	CHH vs. ATL	W	23	51	0.310810810810811	240	38	78	0.487	1	3	0.333	21	30	0.7	9	27	36	27	13	6	14	20	98	Home	1991-04-04	ATL	7	1	0
8	1610612766	0029000995	APR 05, 1991	CHH @ CLE	L	23	52	0.306666666666667	240	38	89	0.427	1	5	0.2	24	27	0.889	15	28	43	23	9	3	8	28	101	Away	1991-04-05	CLE	-3	0	1
7	1610612766	0029001008	APR 07, 1991	CHH vs. CLE	L	23	53	0.302631578947368	240	42	84	0.5	2	3	0.667	14	16	0.875	8	29	37	23	3	4	10	20	100	Home	1991-04-07	CLE	-2	0	2
6	1610612766	0029001020	APR 09, 1991	CHH vs. IND	L	23	54	0.298701298701299	240	49	94	0.521	2	6	0.333	20	23	0.87	15	33	48	35	8	7	21	27	120	Home	1991-04-09	IND	-2	0	3
5	1610612766	0029001040	APR 12, 1991	CHH vs. MIN	W	24	54	0.307692307692308	290	45	89	0.506	2	7	0.286	19	28	0.679	12	35	47	30	3	4	17	26	111	Home	1991-04-12	MIN	1	1	0
4	1610612766	0029001062	APR 16, 1991	CHH vs. MIA	W	25	54	0.316455696202532	240	37	83	0.446	3	4	0.75	15	20	0.75	12	30	42	24	6	4	16	18	92	Home	1991-04-16	MIA	5	2	0
3	1610612766	0029001073	APR 17, 1991	CHH @ ATL	W	26	54	0.325	240	53	96	0.552	4	8	0.5	13	17	0.765	12	29	41	32	13	4	13	23	123	Away	1991-04-17	ATL	12	3	0
2	1610612766	0029001087	APR 19, 1991	CHH vs. CHI	L	26	55	0.320987654320988	240	41	82	0.5	2	7	0.286	15	24	0.625	12	18	30	19	13	2	19	26	99	Home	1991-04-19	CHI	-16	0	1
1	1610612766	0029001093	APR 20, 1991	CHH @ NYK	L	26	56	0.317073170731707	240	40	89	0.449	4	6	0.667	18	26	0.692	15	24	39	25	10	1	8	24	102	Away	1991-04-20	NYK	-6	0	2
