Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612748	0029000202	DEC 01, 1990	MIA vs. GOS	L	5	10	0.333333333333333	240	42	89	0.472	1	5	0.2	26	36	0.722	14	27	41	26	9	6	27	26	111	Home	1990-12-01	GOS	-26	0	1
67	1610612748	0029000216	DEC 04, 1990	MIA vs. POR	L	5	11	0.3125	240	39	94	0.415	0	3	0	17	30	0.567	18	29	47	25	8	3	17	19	95	Home	1990-12-04	POR	-3	0	2
66	1610612748	0029000228	DEC 06, 1990	MIA vs. SEA	L	5	12	0.294117647058824	240	37	64	0.578	1	3	0.333	28	40	0.7	7	22	29	25	7	3	20	20	103	Home	1990-12-06	SEA	-2	0	3
65	1610612748	0029000260	DEC 11, 1990	MIA @ NYK	L	5	13	0.277777777777778	240	32	75	0.427	1	2	0.5	25	36	0.694	10	24	34	20	10	2	21	30	90	Away	1990-12-11	NYK	-19	0	4
64	1610612748	0029000262	DEC 12, 1990	MIA vs. ATL	L	5	14	0.263157894736842	240	40	83	0.482	1	6	0.167	12	20	0.6	11	26	37	26	10	5	20	25	93	Home	1990-12-12	ATL	-25	0	5
63	1610612748	0029000277	DEC 14, 1990	MIA @ PHL	L	5	15	0.25	240	38	77	0.494	1	5	0.2	15	25	0.6	6	29	35	20	17	4	24	27	92	Away	1990-12-14	PHL	-3	0	6
62	1610612748	0029000282	DEC 15, 1990	MIA vs. BOS	L	5	16	0.238095238095238	240	41	101	0.406	1	6	0.167	17	33	0.515	28	19	47	24	10	4	15	30	100	Home	1990-12-15	BOS	-14	0	7
61	1610612748	0029000297	DEC 18, 1990	MIA @ CHI	L	5	17	0.227272727272727	240	39	87	0.448	0	4	0	25	30	0.833	17	29	46	25	11	6	24	30	103	Away	1990-12-18	CHI	-9	0	8
60	1610612748	0029000313	DEC 19, 1990	MIA vs. NYK	L	5	18	0.217391304347826	240	39	90	0.433	3	9	0.333	13	18	0.722	10	26	36	17	10	5	16	28	94	Home	1990-12-19	NYK	-10	0	9
59	1610612748	0029000320	DEC 21, 1990	MIA vs. PHL	L	5	19	0.208333333333333	240	40	90	0.444	0	5	0	22	33	0.667	12	23	35	24	11	4	17	28	102	Home	1990-12-21	PHL	-24	0	10
58	1610612748	0029000341	DEC 23, 1990	MIA vs. UTH	W	6	19	0.24	240	38	82	0.463	1	5	0.2	22	29	0.759	17	29	46	16	6	4	19	23	99	Home	1990-12-23	UTH	6	1	0
57	1610612748	0029000352	DEC 26, 1990	MIA @ SAN	L	6	20	0.230769230769231	240	37	100	0.37	1	5	0.2	22	30	0.733	21	30	51	20	11	5	14	24	97	Away	1990-12-26	SAN	-14	0	1
56	1610612748	0029000357	DEC 27, 1990	MIA @ DEN	W	7	20	0.259259259259259	240	44	98	0.449	1	2	0.5	35	46	0.761	25	39	64	21	7	5	14	24	124	Away	1990-12-27	DEN	10	1	0
55	1610612748	0029000374	DEC 29, 1990	MIA @ PHX	L	7	21	0.25	240	36	97	0.371	1	3	0.333	22	26	0.846	18	21	39	24	12	4	22	34	95	Away	1990-12-29	PHX	-39	0	1
54	1610612748	0029000379	DEC 30, 1990	MIA @ LAC	W	8	21	0.275862068965517	240	39	75	0.52	1	3	0.333	33	46	0.717	9	27	36	20	14	4	20	31	112	Away	1990-12-30	LAC	15	1	0
53	1610612748	0029000388	JAN 02, 1991	MIA @ UTH	L	8	22	0.266666666666667	240	44	85	0.518	3	8	0.375	13	15	0.867	12	30	42	24	7	6	19	33	104	Away	1991-01-02	UTH	-8	0	1
52	1610612748	0029000398	JAN 04, 1991	MIA @ SEA	L	8	23	0.258064516129032	240	31	77	0.403	2	8	0.25	22	29	0.759	20	21	41	14	4	3	21	20	86	Away	1991-01-04	SEA	-26	0	2
51	1610612748	0029000412	JAN 05, 1991	MIA @ POR	L	8	24	0.25	240	43	95	0.453	3	7	0.429	19	23	0.826	12	24	36	22	7	3	15	26	108	Away	1991-01-05	POR	-24	0	3
50	1610612748	0029000425	JAN 08, 1991	MIA vs. SAC	W	9	24	0.272727272727273	240	36	70	0.514	0	1	0	23	30	0.767	17	27	44	21	6	5	15	26	95	Home	1991-01-08	SAC	12	1	0
49	1610612748	0029000450	JAN 11, 1991	MIA vs. MIN	L	9	25	0.264705882352941	240	47	91	0.516	6	8	0.75	7	11	0.636	11	20	31	31	5	2	16	21	107	Home	1991-01-11	MIN	-1	0	1
48	1610612748	0029000456	JAN 12, 1991	MIA @ DET	L	9	26	0.257142857142857	265	38	89	0.427	0	3	0	27	33	0.818	9	30	39	22	10	5	9	29	103	Away	1991-01-12	DET	-6	0	2
47	1610612748	0029000474	JAN 15, 1991	MIA vs. ORL	W	10	26	0.277777777777778	240	38	91	0.418	3	6	0.5	25	29	0.862	22	29	51	23	10	10	18	27	104	Home	1991-01-15	ORL	2	1	0
46	1610612748	0029000483	JAN 16, 1991	MIA @ CLE	L	10	27	0.27027027027027	240	37	81	0.457	4	6	0.667	16	22	0.727	13	27	40	27	9	4	20	26	94	Away	1991-01-16	CLE	-14	0	1
45	1610612748	0029000497	JAN 18, 1991	MIA vs. NYK	W	11	27	0.289473684210526	240	45	84	0.536	2	6	0.333	15	17	0.882	7	27	34	29	12	5	18	20	107	Home	1991-01-18	NYK	21	1	0
44	1610612748	0029000510	JAN 21, 1991	MIA vs. CHI	L	11	28	0.282051282051282	240	42	82	0.512	2	12	0.167	20	28	0.714	6	29	35	27	8	7	16	21	106	Home	1991-01-21	CHI	-11	0	1
43	1610612748	0029000522	JAN 22, 1991	MIA @ ATL	L	11	29	0.275	240	41	85	0.482	0	5	0	25	32	0.781	16	31	47	21	12	5	18	29	107	Away	1991-01-22	ATL	-11	0	2
42	1610612748	0029000537	JAN 25, 1991	MIA @ CHI	L	11	30	0.268292682926829	240	34	88	0.386	3	8	0.375	16	24	0.667	16	22	38	21	16	6	23	25	87	Away	1991-01-25	CHI	-21	0	3
41	1610612748	0029000553	JAN 26, 1991	MIA vs. NJN	L	11	31	0.261904761904762	240	43	84	0.512	4	5	0.8	15	17	0.882	18	19	37	23	5	5	27	29	105	Home	1991-01-26	NJN	-22	0	4
40	1610612748	0029000567	JAN 29, 1991	MIA @ WAS	L	11	32	0.255813953488372	240	44	92	0.478	1	4	0.25	12	15	0.8	17	28	45	18	6	7	17	23	101	Away	1991-01-29	WAS	-4	0	5
39	1610612748	0029000572	JAN 30, 1991	MIA vs. PHX	L	11	33	0.25	240	44	103	0.427	1	2	0.5	15	22	0.682	23	28	51	23	15	7	24	30	104	Home	1991-01-30	PHX	-11	0	6
38	1610612748	0029000582	FEB 01, 1991	MIA vs. IND	W	12	33	0.266666666666667	240	47	94	0.5	2	3	0.667	20	29	0.69	16	23	39	23	13	5	12	27	116	Home	1991-02-01	IND	3	1	0
37	1610612748	0029000596	FEB 02, 1991	MIA @ ORL	L	12	34	0.260869565217391	240	39	85	0.459	3	7	0.429	17	21	0.81	11	23	34	27	8	3	13	29	98	Away	1991-02-02	ORL	-10	0	1
36	1610612748	0029000615	FEB 06, 1991	MIA @ NJN	W	13	34	0.276595744680851	240	53	85	0.624	1	4	0.25	27	37	0.73	11	30	41	25	14	2	16	35	134	Away	1991-02-06	NJN	15	1	0
35	1610612748	0029000634	FEB 12, 1991	MIA vs. CLE	L	13	35	0.270833333333333	240	36	90	0.4	0	6	0	6	13	0.462	15	22	37	17	15	2	21	24	78	Home	1991-02-12	CLE	-16	0	1
34	1610612748	0029000649	FEB 14, 1991	MIA vs. DEN	W	14	35	0.285714285714286	240	56	109	0.514	0	2	0	29	34	0.853	19	50	69	32	9	7	21	31	141	Home	1991-02-14	DEN	29	1	0
33	1610612748	0029000666	FEB 16, 1991	MIA vs. CHH	W	15	35	0.3	240	33	69	0.478	0	0	0	28	36	0.778	12	26	38	16	8	7	21	21	94	Home	1991-02-16	CHH	12	2	0
32	1610612748	0029000688	FEB 19, 1991	MIA @ MIL	L	15	36	0.294117647058824	240	37	75	0.493	2	3	0.667	14	19	0.737	10	31	41	27	6	2	23	22	90	Away	1991-02-19	MIL	-26	0	1
31	1610612748	0029000697	FEB 21, 1991	MIA @ WAS	W	16	36	0.307692307692308	240	38	73	0.521	1	2	0.5	27	37	0.73	11	31	42	20	12	5	17	27	104	Away	1991-02-21	WAS	14	1	0
30	1610612748	0029000707	FEB 22, 1991	MIA vs. PHL	L	16	37	0.30188679245283	240	40	86	0.465	2	6	0.333	14	18	0.778	15	22	37	26	11	1	17	28	96	Home	1991-02-22	PHL	-7	0	1
29	1610612748	0029000721	FEB 24, 1991	MIA vs. NYK	L	16	38	0.296296296296296	240	37	69	0.536	0	2	0	18	34	0.529	7	19	26	24	7	3	18	24	92	Home	1991-02-24	NYK	-16	0	2
28	1610612748	0029000733	FEB 26, 1991	MIA vs. MIL	L	16	39	0.290909090909091	240	45	84	0.536	1	3	0.333	15	19	0.789	12	23	35	27	8	1	25	26	106	Home	1991-02-26	MIL	-13	0	3
27	1610612748	0029000748	FEB 28, 1991	MIA vs. DET	W	17	39	0.303571428571429	240	39	85	0.459	2	6	0.333	20	29	0.69	17	30	47	23	5	5	13	21	100	Home	1991-02-28	DET	2	1	0
26	1610612748	0029000758	MAR 02, 1991	MIA @ DAL	W	18	39	0.315789473684211	240	40	85	0.471	0	2	0	29	41	0.707	16	31	47	23	11	7	17	30	109	Away	1991-03-02	DAL	6	2	0
25	1610612748	0029000780	MAR 05, 1991	MIA vs. LAC	W	19	39	0.327586206896552	240	40	81	0.494	3	5	0.6	33	46	0.717	9	29	38	25	10	8	18	32	116	Home	1991-03-05	LAC	3	3	0
24	1610612748	0029000789	MAR 06, 1991	MIA @ BOS	L	19	40	0.322033898305085	240	51	107	0.477	4	10	0.4	11	12	0.917	17	27	44	25	11	1	9	21	117	Away	1991-03-06	BOS	-9	0	1
23	1610612748	0029000802	MAR 08, 1991	MIA vs. ATL	L	19	41	0.316666666666667	240	38	83	0.458	1	7	0.143	19	30	0.633	15	33	48	25	7	5	20	28	96	Home	1991-03-08	ATL	-6	0	2
22	1610612748	0029000810	MAR 10, 1991	MIA vs. NJN	W	20	41	0.327868852459016	240	44	87	0.506	0	1	0	13	21	0.619	15	33	48	25	8	1	17	18	101	Home	1991-03-10	NJN	13	1	0
21	1610612748	0029000823	MAR 12, 1991	MIA vs. LAL	L	20	42	0.32258064516129	240	41	91	0.451	2	4	0.5	11	18	0.611	19	26	45	23	8	4	18	25	95	Home	1991-03-12	LAL	-7	0	1
20	1610612748	0029000838	MAR 14, 1991	MIA @ NYK	L	20	43	0.317460317460317	290	48	113	0.425	2	6	0.333	23	35	0.657	26	36	62	25	13	4	24	37	121	Away	1991-03-14	NYK	-4	0	2
19	1610612748	0029000847	MAR 15, 1991	MIA @ PHL	L	20	44	0.3125	265	43	95	0.453	3	8	0.375	14	22	0.636	18	31	49	24	6	4	17	24	103	Away	1991-03-15	PHL	-2	0	3
18	1610612748	0029000861	MAR 17, 1991	MIA @ MIN	L	20	45	0.307692307692308	240	37	81	0.457	2	7	0.286	11	20	0.55	13	29	42	27	4	7	17	20	87	Away	1991-03-17	MIN	-3	0	4
17	1610612748	0029000872	MAR 19, 1991	MIA @ MIL	L	20	46	0.303030303030303	240	33	77	0.429	2	7	0.286	20	29	0.69	13	34	47	21	7	6	21	18	88	Away	1991-03-19	MIL	-13	0	5
16	1610612748	0029000888	MAR 20, 1991	MIA @ IND	L	20	47	0.298507462686567	240	39	88	0.443	3	8	0.375	26	32	0.813	14	35	49	24	10	5	18	26	107	Away	1991-03-20	IND	-10	0	6
15	1610612748	0029000897	MAR 22, 1991	MIA vs. SAN	L	20	48	0.294117647058824	240	34	91	0.374	7	20	0.35	15	17	0.882	22	23	45	22	7	2	18	29	90	Home	1991-03-22	SAN	-7	0	7
14	1610612748	0029000907	MAR 23, 1991	MIA @ ATL	L	20	49	0.289855072463768	240	38	89	0.427	1	10	0.1	16	25	0.64	13	28	41	25	13	4	15	18	93	Away	1991-03-23	ATL	-15	0	8
13	1610612748	0029000927	MAR 26, 1991	MIA vs. CLE	W	21	49	0.3	240	40	85	0.471	3	9	0.333	21	29	0.724	14	33	47	22	10	9	18	32	104	Home	1991-03-26	CLE	6	1	0
12	1610612748	0029000937	MAR 28, 1991	MIA vs. BOS	W	22	49	0.309859154929577	240	38	84	0.452	1	3	0.333	13	22	0.591	10	31	41	27	7	8	16	18	90	Home	1991-03-28	BOS	2	2	0
11	1610612748	0029000957	MAR 31, 1991	MIA vs. HOU	L	22	50	0.305555555555556	240	47	103	0.456	2	7	0.286	7	9	0.778	21	24	45	28	8	3	16	17	103	Home	1991-03-31	HOU	-20	0	1
10	1610612748	0029000971	APR 02, 1991	MIA @ SAC	L	22	51	0.301369863013699	240	31	79	0.392	3	8	0.375	25	38	0.658	15	32	47	16	8	1	16	30	90	Away	1991-04-02	SAC	-6	0	2
9	1610612748	0029000975	APR 03, 1991	MIA @ GOS	L	22	52	0.297297297297297	240	45	95	0.474	6	17	0.353	18	21	0.857	17	16	33	26	10	3	18	26	114	Away	1991-04-03	GOS	-13	0	3
8	1610612748	0029000987	APR 05, 1991	MIA @ LAL	L	22	53	0.293333333333333	240	42	94	0.447	0	6	0	3	13	0.231	14	26	40	24	9	6	16	25	87	Away	1991-04-05	LAL	-21	0	4
7	1610612748	0029001025	APR 10, 1991	MIA vs. WAS	W	23	53	0.302631578947368	240	44	82	0.537	3	6	0.5	21	33	0.636	15	33	48	22	8	4	17	19	112	Home	1991-04-10	WAS	6	1	0
6	1610612748	0029001039	APR 12, 1991	MIA @ BOS	L	23	54	0.298701298701299	240	44	93	0.473	4	13	0.308	17	26	0.654	18	27	45	25	7	6	10	27	109	Away	1991-04-12	BOS	-10	0	1
5	1610612748	0029001054	APR 14, 1991	MIA @ WAS	L	23	55	0.294871794871795	240	34	84	0.405	4	10	0.4	24	35	0.686	12	29	41	12	7	1	14	26	96	Away	1991-04-14	WAS	-5	0	2
4	1610612748	0029001062	APR 16, 1991	MIA @ CHH	L	23	56	0.291139240506329	240	36	86	0.419	0	4	0	15	19	0.789	15	32	47	16	6	2	15	21	87	Away	1991-04-16	CHH	-5	0	3
3	1610612748	0029001072	APR 17, 1991	MIA vs. CHI	L	23	57	0.2875	240	35	71	0.493	3	11	0.273	28	37	0.718	12	26	38	25	8	3	23	24	101	Home	1991-04-17	CHI	-10	0	4
2	1610612748	0029001084	APR 19, 1991	MIA vs. PHL	W	24	57	0.296296296296296	240	47	105	0.448	0	2	0	20	26	0.833	24	29	53	24	12	6	14	18	114	Home	1991-04-19	PHL	14	1	0
1	1610612748	0029001096	APR 20, 1991	MIA @ NJN	L	24	58	0.292682926829268	240	36	90	0.4	0	10	0	31	41	0.756	18	21	39	16	15	10	15	28	103	Away	1991-04-20	NJN	-15	0	1
