Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612760	0029000237	DEC 07, 1990	SEA @ ORL	L	5	11	0.3125	240	43	86	0.5	3	4	0.75	11	14	0.786	15	24	39	22	9	5	22	27	100	Away	1990-12-07	ORL	-6	0	1
66	1610612760	0029000249	DEC 09, 1990	SEA @ MIL	L	5	12	0.294117647058824	240	41	82	0.5	1	5	0.2	16	26	0.615	17	21	38	24	12	2	21	28	99	Away	1990-12-09	MIL	-6	0	2
65	1610612760	0029000264	DEC 12, 1990	SEA vs. IND	W	6	12	0.333333333333333	240	40	78	0.513	0	1	0	19	26	0.731	14	23	37	23	11	3	17	27	99	Home	1990-12-12	IND	9	1	0
64	1610612760	0029000269	DEC 13, 1990	SEA @ GOS	L	6	13	0.315789473684211	240	39	93	0.419	5	12	0.417	23	27	0.852	14	26	40	24	14	5	24	30	106	Away	1990-12-13	GOS	-23	0	1
63	1610612760	0029000284	DEC 15, 1990	SEA vs. DAL	W	7	13	0.35	240	49	87	0.563	2	6	0.333	6	8	0.75	10	24	34	27	5	6	12	23	106	Home	1990-12-15	DAL	1	1	0
62	1610612760	0029000302	DEC 18, 1990	SEA vs. ORL	W	8	13	0.380952380952381	240	48	78	0.615	1	3	0.333	25	33	0.758	9	30	39	33	10	8	19	22	122	Home	1990-12-18	ORL	17	2	0
61	1610612760	0029000317	DEC 20, 1990	SEA @ SAC	W	9	13	0.409090909090909	240	46	88	0.523	2	6	0.333	16	22	0.727	12	38	50	32	9	9	14	19	110	Away	1990-12-20	SAC	35	3	0
60	1610612760	0029000332	DEC 22, 1990	SEA vs. SAC	W	10	13	0.434782608695652	240	48	90	0.533	0	5	0	25	35	0.714	13	29	42	26	10	2	13	20	121	Home	1990-12-22	SAC	28	4	0
59	1610612760	0029000348	DEC 26, 1990	SEA @ CLE	W	11	13	0.458333333333333	240	34	68	0.5	3	8	0.375	28	35	0.8	8	27	35	18	8	2	21	25	99	Away	1990-12-26	CLE	2	5	0
58	1610612760	0029000355	DEC 27, 1990	SEA @ WAS	W	12	13	0.48	240	49	89	0.551	1	3	0.333	26	35	0.743	17	31	48	28	8	6	16	22	125	Away	1990-12-27	WAS	5	6	0
57	1610612760	0029000375	DEC 29, 1990	SEA @ CHI	L	12	14	0.461538461538462	240	39	79	0.494	1	4	0.25	12	16	0.75	11	25	36	22	7	4	22	21	91	Away	1990-12-29	CHI	-25	0	1
56	1610612760	0029000377	DEC 30, 1990	SEA @ MIN	L	12	15	0.444444444444444	240	45	81	0.556	1	4	0.25	15	22	0.682	10	19	29	26	12	10	21	24	106	Away	1990-12-30	MIN	-20	0	2
55	1610612760	0029000386	JAN 02, 1991	SEA vs. PHL	W	13	15	0.464285714285714	240	54	97	0.557	3	8	0.375	16	20	0.8	15	36	51	33	7	2	15	16	127	Home	1991-01-02	PHL	28	1	0
54	1610612760	0029000398	JAN 04, 1991	SEA vs. MIA	W	14	15	0.482758620689655	240	49	88	0.557	1	10	0.1	13	21	0.619	15	22	37	32	11	1	9	22	112	Home	1991-01-04	MIA	26	2	0
53	1610612760	0029000416	JAN 06, 1991	SEA @ POR	L	14	16	0.466666666666667	240	41	89	0.461	4	12	0.333	25	28	0.893	18	26	44	28	7	7	13	24	111	Away	1991-01-06	POR	-3	0	1
52	1610612760	0029000433	JAN 08, 1991	SEA vs. LAL	W	15	16	0.483870967741935	240	44	85	0.518	0	6	0	8	9	0.889	16	25	41	26	6	3	14	14	96	Home	1991-01-08	LAL	8	1	0
51	1610612760	0029000444	JAN 10, 1991	SEA vs. GOS	L	15	17	0.46875	240	44	93	0.473	2	8	0.25	13	21	0.619	20	28	48	24	7	2	15	24	103	Home	1991-01-10	GOS	-10	0	1
50	1610612760	0029000463	JAN 12, 1991	SEA @ SAC	L	15	18	0.454545454545455	240	35	91	0.385	2	6	0.333	13	18	0.722	27	26	53	25	12	5	25	29	85	Away	1991-01-12	SAC	-16	0	2
49	1610612760	0029000476	JAN 15, 1991	SEA vs. DEN	W	16	18	0.470588235294118	240	55	106	0.519	5	11	0.455	31	39	0.795	15	39	54	37	17	5	12	13	146	Home	1991-01-15	DEN	47	1	0
48	1610612760	0029000489	JAN 18, 1991	SEA @ LAL	L	16	19	0.457142857142857	240	43	85	0.506	1	4	0.25	9	19	0.474	12	23	35	27	4	12	12	24	96	Away	1991-01-18	LAL	-9	0	1
47	1610612760	0029000502	JAN 19, 1991	SEA vs. WAS	W	17	19	0.472222222222222	240	47	95	0.495	5	10	0.5	12	19	0.632	16	34	50	34	15	4	15	19	111	Home	1991-01-19	WAS	22	1	0
46	1610612760	0029000518	JAN 22, 1991	SEA vs. MIL	W	18	19	0.486486486486487	240	55	92	0.598	4	8	0.5	18	23	0.783	14	30	44	35	17	4	20	25	132	Home	1991-01-22	MIL	31	2	0
45	1610612760	0029000541	JAN 25, 1991	SEA @ PHX	L	18	20	0.473684210526316	240	41	99	0.414	3	9	0.333	28	35	0.8	28	14	42	27	10	2	16	32	113	Away	1991-01-25	PHX	-15	0	1
44	1610612760	0029000548	JAN 26, 1991	SEA vs. ATL	W	19	20	0.487179487179487	240	43	85	0.506	3	9	0.333	14	18	0.778	13	22	35	35	12	5	18	29	103	Home	1991-01-26	ATL	1	1	0
43	1610612760	0029000560	JAN 28, 1991	SEA @ SAN	L	19	21	0.475	240	45	101	0.446	2	4	0.5	15	19	0.789	23	22	45	30	13	4	19	28	107	Away	1991-01-28	SAN	-12	0	1
42	1610612760	0029000568	JAN 29, 1991	SEA @ DAL	L	19	22	0.463414634146341	240	34	65	0.523	3	9	0.333	41	47	0.872	14	22	36	22	11	2	19	22	112	Away	1991-01-29	DAL	-5	0	2
41	1610612760	0029000575	JAN 31, 1991	SEA @ HOU	W	20	22	0.476190476190476	240	37	80	0.463	3	6	0.5	20	34	0.588	20	26	46	18	8	3	16	27	97	Away	1991-01-31	HOU	3	1	0
40	1610612760	0029000595	FEB 02, 1991	SEA @ IND	L	20	23	0.465116279069767	240	42	86	0.488	1	7	0.143	15	24	0.625	8	18	26	20	18	2	17	23	100	Away	1991-02-02	IND	-6	0	1
39	1610612760	0029000603	FEB 04, 1991	SEA @ CHH	W	21	23	0.477272727272727	240	35	75	0.467	2	5	0.4	28	35	0.8	16	34	50	22	8	7	12	22	100	Away	1991-02-04	CHH	7	1	0
38	1610612760	0029000621	FEB 06, 1991	SEA vs. LAC	W	22	23	0.488888888888889	240	44	91	0.484	4	9	0.444	15	21	0.714	17	18	35	21	9	4	10	18	107	Home	1991-02-06	LAC	3	2	0
37	1610612760	0029000637	FEB 12, 1991	SEA vs. BOS	L	22	24	0.478260869565217	240	45	96	0.469	4	10	0.4	17	26	0.654	14	30	44	28	10	3	14	28	111	Home	1991-02-12	BOS	-3	0	1
36	1610612760	0029000653	FEB 14, 1991	SEA @ ORL	W	23	24	0.48936170212766	240	39	82	0.476	1	10	0.1	23	33	0.697	16	27	43	24	12	5	16	24	102	Away	1991-02-14	ORL	12	1	0
35	1610612760	0029000662	FEB 16, 1991	SEA @ ATL	L	23	25	0.479166666666667	240	42	84	0.5	0	3	0	29	38	0.763	15	20	35	28	12	2	13	24	113	Away	1991-02-16	ATL	-9	0	1
34	1610612760	0029000676	FEB 18, 1991	SEA @ DET	L	23	26	0.469387755102041	240	38	88	0.432	1	3	0.333	6	13	0.462	22	22	44	22	12	6	17	27	83	Away	1991-02-18	DET	-2	0	2
33	1610612760	0029000681	FEB 19, 1991	SEA @ PHL	L	23	27	0.46	265	42	86	0.488	1	5	0.2	19	28	0.679	12	37	49	30	12	5	16	28	104	Away	1991-02-19	PHL	-3	0	3
32	1610612760	0029000698	FEB 21, 1991	SEA @ NYK	W	24	27	0.470588235294118	240	51	104	0.49	5	16	0.313	13	17	0.765	18	25	43	26	16	2	8	24	120	Away	1991-02-21	NYK	19	1	0
31	1610612760	0029000710	FEB 23, 1991	SEA vs. PHX	L	24	28	0.461538461538462	240	49	104	0.471	3	7	0.429	9	14	0.643	17	24	41	27	10	1	11	22	110	Home	1991-02-23	PHX	-10	0	1
30	1610612760	0029000717	FEB 24, 1991	SEA vs. UTH	W	25	28	0.471698113207547	240	41	81	0.506	2	7	0.286	19	27	0.704	11	28	39	32	15	3	18	22	103	Home	1991-02-24	UTH	12	1	0
29	1610612760	0029000728	FEB 26, 1991	SEA vs. LAC	W	26	28	0.481481481481481	240	38	74	0.514	3	8	0.375	14	19	0.737	7	38	45	26	13	6	23	18	93	Home	1991-02-26	LAC	12	2	0
28	1610612760	0029000752	MAR 01, 1991	SEA vs. CHH	W	27	28	0.490909090909091	240	48	88	0.545	3	6	0.5	23	30	0.767	17	26	43	36	15	2	15	20	122	Home	1991-03-01	CHH	17	3	0
27	1610612760	0029000761	MAR 02, 1991	SEA vs. SAC	W	28	28	0.5	240	50	86	0.581	1	3	0.333	19	23	0.826	13	30	43	34	16	6	19	16	120	Home	1991-03-02	SAC	14	4	0
26	1610612760	0029000772	MAR 04, 1991	SEA @ GOS	W	29	28	0.508771929824561	240	38	85	0.452	0	1	0	29	35	0.829	17	33	50	24	7	9	22	28	105	Away	1991-03-04	GOS	6	5	0
25	1610612760	0029000783	MAR 05, 1991	SEA vs. CLE	L	29	29	0.5	265	50	95	0.526	2	5	0.4	9	11	0.818	12	31	43	28	5	3	14	25	111	Home	1991-03-05	CLE	-2	0	1
24	1610612760	0029000791	MAR 07, 1991	SEA @ MIN	W	30	29	0.508474576271186	240	39	78	0.5	0	2	0	13	19	0.684	17	27	44	22	7	8	16	23	91	Away	1991-03-07	MIN	5	1	0
23	1610612760	0029000808	MAR 09, 1991	SEA @ SAN	L	30	30	0.5	240	37	78	0.474	0	6	0	25	30	0.833	12	27	39	22	7	3	20	18	99	Away	1991-03-09	SAN	-13	0	1
22	1610612760	0029000822	MAR 12, 1991	SEA @ HOU	L	30	31	0.491803278688525	240	35	78	0.449	0	7	0	21	27	0.778	18	28	46	20	7	3	19	27	91	Away	1991-03-12	HOU	-2	0	2
21	1610612760	0029000834	MAR 13, 1991	SEA @ DAL	L	30	32	0.483870967741935	240	40	84	0.476	1	5	0.2	15	23	0.652	15	28	43	26	8	5	15	18	96	Away	1991-03-13	DAL	-2	0	3
20	1610612760	0029000845	MAR 15, 1991	SEA vs. MIN	L	30	33	0.476190476190476	265	38	86	0.442	1	4	0.25	19	21	0.905	15	28	43	19	6	6	18	24	96	Home	1991-03-15	MIN	-4	0	4
19	1610612760	0029000855	MAR 16, 1991	SEA vs. UTH	L	30	34	0.46875	265	36	93	0.387	2	4	0.5	24	26	0.923	18	32	50	14	9	5	15	27	98	Home	1991-03-16	UTH	-6	0	5
18	1610612760	0029000882	MAR 20, 1991	SEA vs. LAL	W	31	34	0.476923076923077	240	39	77	0.506	3	6	0.5	33	41	0.805	17	30	47	27	6	2	15	21	114	Home	1991-03-20	LAL	8	1	0
17	1610612760	0029000895	MAR 22, 1991	SEA @ PHX	W	32	34	0.484848484848485	240	46	89	0.517	0	3	0	19	21	0.905	13	28	41	29	5	11	12	32	111	Away	1991-03-22	PHX	6	2	0
16	1610612760	0029000914	MAR 24, 1991	SEA @ LAL	L	32	35	0.477611940298507	240	37	78	0.474	0	0	0	22	28	0.786	12	19	31	22	15	1	19	26	96	Away	1991-03-24	LAL	-17	0	1
15	1610612760	0029000929	MAR 26, 1991	SEA @ POR	L	32	36	0.470588235294118	240	41	81	0.506	3	6	0.5	28	34	0.824	17	24	41	22	14	8	20	32	113	Away	1991-03-26	POR	-13	0	2
14	1610612760	0029000930	MAR 27, 1991	SEA vs. POR	L	32	37	0.463768115942029	240	40	100	0.4	0	4	0	27	34	0.794	26	24	50	15	7	3	14	34	107	Home	1991-03-27	POR	-5	0	3
13	1610612760	0029000948	MAR 29, 1991	SEA vs. MIN	W	33	37	0.471428571428571	240	47	75	0.627	0	0	0	23	28	0.821	10	28	38	22	2	3	12	17	117	Home	1991-03-29	MIN	10	1	0
12	1610612760	0029000952	MAR 30, 1991	SEA vs. DAL	W	34	37	0.47887323943662	240	43	71	0.606	3	5	0.6	26	35	0.743	9	26	35	21	9	7	14	21	115	Home	1991-03-30	DAL	13	2	0
11	1610612760	0029000973	APR 03, 1991	SEA vs. SAC	W	35	37	0.486111111111111	240	42	84	0.5	0	2	0	22	27	0.815	18	30	48	20	7	4	17	20	106	Home	1991-04-03	SAC	15	3	0
10	1610612760	0029000988	APR 05, 1991	SEA @ LAC	L	35	38	0.479452054794521	240	34	82	0.415	1	6	0.167	21	25	0.84	13	36	49	15	5	5	20	24	90	Away	1991-04-05	LAC	-19	0	1
9	1610612760	0029001007	APR 07, 1991	SEA @ DEN	W	36	38	0.486486486486487	240	39	78	0.5	0	0	0	46	57	0.807	10	27	37	21	12	12	19	27	124	Away	1991-04-07	DEN	7	1	0
8	1610612760	0029001009	APR 08, 1991	SEA vs. DEN	W	37	38	0.493333333333333	240	48	88	0.545	0	2	0	22	27	0.815	13	30	43	31	8	6	14	22	118	Home	1991-04-08	DEN	6	2	0
7	1610612760	0029001023	APR 10, 1991	SEA vs. LAC	W	38	38	0.5	240	54	85	0.635	3	8	0.375	29	37	0.784	12	28	40	31	8	6	10	17	140	Home	1991-04-10	LAC	32	3	0
6	1610612760	0029001036	APR 12, 1991	SEA vs. SAN	W	39	38	0.506493506493506	240	36	78	0.462	3	3	0.1	25	33	0.758	13	20	33	20	17	9	16	18	100	Home	1991-04-12	SAN	1	4	0
5	1610612760	0029001043	APR 13, 1991	SEA vs. ORL	W	40	38	0.512820512820513	240	40	83	0.482	2	6	0.333	23	31	0.742	13	21	34	26	15	4	11	20	105	Home	1991-04-13	ORL	9	5	0
4	1610612760	0029001058	APR 15, 1991	SEA vs. HOU	L	40	39	0.506329113924051	240	37	81	0.457	3	9	0.333	16	27	0.593	13	23	36	23	14	7	19	23	93	Home	1991-04-15	HOU	-4	0	1
3	1610612760	0029001077	APR 18, 1991	SEA @ UTH	L	40	40	0.5	240	43	84	0.512	5	11	0.455	12	16	0.75	6	26	32	27	7	4	17	25	103	Away	1991-04-18	UTH	-27	0	2
2	1610612760	0029001081	APR 19, 1991	SEA vs. PHX	W	41	40	0.506172839506173	240	39	89	0.438	4	10	0.4	22	31	0.71	11	34	45	17	9	5	14	24	104	Home	1991-04-19	PHX	11	1	0
1	1610612760	0029001101	APR 21, 1991	SEA @ LAL	L	41	41	0.5	240	38	81	0.469	3	8	0.375	21	24	0.875	13	31	44	27	8	6	19	28	100	Away	1991-04-21	LAL	-3	0	1
