Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
50	1610612757	0029000412	JAN 05, 1991	POR vs. MIA	W	28	5	0.848484848484849	240	49	92	0.533	3	10	0.3	31	34	0.912	17	36	53	31	9	4	16	22	132	Home	1991-01-05	MIA	24	1	0
49	1610612757	0029000416	JAN 06, 1991	POR vs. SEA	W	29	5	0.852941176470588	240	40	78	0.513	6	15	0.4	28	35	0.8	6	30	36	29	7	6	10	19	114	Home	1991-01-06	SEA	3	2	0
48	1610612757	0029000431	JAN 08, 1991	POR @ HOU	W	30	5	0.857142857142857	240	55	99	0.556	2	8	0.25	11	16	0.688	18	41	59	33	7	2	18	26	123	Away	1991-01-08	HOU	26	3	0
47	1610612757	0029000434	JAN 09, 1991	POR @ DAL	L	30	6	0.833333333333333	240	40	97	0.412	4	15	0.267	15	28	0.536	23	37	60	21	5	5	13	28	99	Away	1991-01-09	DAL	-10	0	1
46	1610612757	0029000453	JAN 11, 1991	POR @ DET	L	30	7	0.810810810810811	265	37	83	0.446	6	13	0.462	18	24	0.75	13	34	47	20	8	4	17	31	98	Away	1991-01-11	DET	-2	0	2
45	1610612757	0029000466	JAN 13, 1991	POR @ NJN	W	31	7	0.815789473684211	240	43	87	0.494	7	12	0.583	23	30	0.767	17	28	45	25	17	4	21	17	116	Away	1991-01-13	NJN	13	1	0
44	1610612757	0029000475	JAN 15, 1991	POR @ MIN	W	32	7	0.82051282051282	240	45	88	0.511	5	11	0.455	37	45	0.822	16	30	46	31	4	11	13	25	132	Away	1991-01-15	MIN	15	2	0
43	1610612757	0029000491	JAN 18, 1991	POR vs. WAS	W	33	7	0.825	240	48	108	0.444	6	15	0.4	21	33	0.636	19	35	54	28	13	9	11	23	123	Home	1991-01-18	WAS	24	3	0
42	1610612757	0029000509	JAN 20, 1991	POR vs. MIL	W	34	7	0.829268292682927	240	42	83	0.506	5	17	0.294	27	33	0.818	11	25	36	25	9	6	17	22	116	Home	1991-01-20	MIL	4	4	0
41	1610612757	0029000520	JAN 22, 1991	POR vs. PHX	W	35	7	0.833333333333333	240	39	77	0.506	4	10	0.4	41	50	0.82	16	30	46	22	10	4	25	26	123	Home	1991-01-22	PHX	7	5	0
40	1610612757	0029000549	JAN 26, 1991	POR vs. SAC	W	36	7	0.837209302325581	240	48	82	0.585	4	8	0.5	21	34	0.618	14	26	40	33	7	5	11	23	121	Home	1991-01-26	SAC	25	6	0
39	1610612757	0029000556	JAN 28, 1991	POR vs. ATL	W	37	7	0.840909090909091	240	39	86	0.453	9	15	0.6	29	36	0.806	17	26	43	27	7	5	15	22	116	Home	1991-01-28	ATL	5	7	0
38	1610612757	0029000577	JAN 31, 1991	POR @ UTH	L	37	8	0.822222222222222	240	31	82	0.378	4	15	0.267	25	31	0.806	12	28	40	17	5	7	18	31	91	Away	1991-01-31	UTH	-14	0	1
37	1610612757	0029000588	FEB 01, 1991	POR vs. GOS	W	38	8	0.826086956521739	240	41	80	0.513	2	10	0.2	35	42	0.833	11	36	47	28	5	4	24	28	119	Home	1991-02-01	GOS	20	1	0
36	1610612757	0029000604	FEB 04, 1991	POR vs. NJN	W	39	8	0.829787234042553	240	44	85	0.518	5	7	0.714	24	31	0.774	14	29	43	26	7	3	18	17	117	Home	1991-02-04	NJN	15	2	0
35	1610612757	0029000619	FEB 06, 1991	POR @ SAC	L	39	9	0.8125	240	29	87	0.333	5	14	0.357	30	50	0.6	24	34	58	14	11	3	16	32	93	Away	1991-02-06	SAC	-4	0	1
34	1610612757	0029000633	FEB 12, 1991	POR vs. PHL	W	40	9	0.816326530612245	240	46	89	0.517	4	12	0.333	25	31	0.806	9	36	45	25	4	6	10	23	121	Home	1991-02-12	PHL	15	1	0
33	1610612757	0029000654	FEB 15, 1991	POR vs. UTH	W	41	9	0.82	240	40	92	0.435	6	13	0.462	31	39	0.795	21	32	53	25	5	4	11	25	117	Home	1991-02-15	UTH	12	2	0
32	1610612757	0029000674	FEB 17, 1991	POR @ LAL	L	41	10	0.803921568627451	240	38	93	0.409	7	15	0.467	13	20	0.65	18	28	46	28	9	1	14	22	96	Away	1991-02-17	LAL	-10	0	1
31	1610612757	0029000682	FEB 19, 1991	POR vs. DAL	W	42	10	0.807692307692308	240	41	81	0.506	5	12	0.417	20	30	0.667	13	25	38	24	11	4	13	16	107	Home	1991-02-19	DAL	7	1	0
30	1610612757	0029000694	FEB 21, 1991	POR @ DEN	W	43	10	0.811320754716981	240	46	107	0.43	3	16	0.188	27	36	0.75	24	33	57	34	10	6	18	24	122	Away	1991-02-21	DEN	11	2	0
29	1610612757	0029000704	FEB 22, 1991	POR vs. PHX	W	44	10	0.814814814814815	240	51	101	0.505	5	12	0.417	20	28	0.714	17	26	43	33	8	6	3	23	127	Home	1991-02-22	PHX	21	3	0
28	1610612757	0029000720	FEB 24, 1991	POR vs. SAN	L	44	11	0.8	240	36	86	0.419	4	21	0.19	12	20	0.6	13	31	44	24	4	6	21	28	88	Home	1991-02-24	SAN	-7	0	1
27	1610612757	0029000735	FEB 26, 1991	POR @ SAN	L	44	12	0.785714285714286	265	38	97	0.392	8	18	0.444	17	22	0.773	17	37	54	23	6	9	14	31	101	Away	1991-02-26	SAN	-1	0	2
26	1610612757	0029000746	FEB 28, 1991	POR @ ATL	L	44	13	0.771929824561403	240	47	93	0.505	4	12	0.333	11	15	0.733	10	29	39	34	7	0	13	33	109	Away	1991-02-28	ATL	-8	0	3
25	1610612757	0029000750	MAR 01, 1991	POR @ PHL	L	44	14	0.758620689655172	240	50	102	0.49	0	13	0	11	17	0.647	16	26	42	31	10	3	13	26	111	Away	1991-03-01	PHL	-10	0	4
24	1610612757	0029000765	MAR 03, 1991	POR @ BOS	W	45	14	0.76271186440678	240	46	97	0.474	4	13	0.308	20	26	0.769	13	24	37	27	9	1	6	16	116	Away	1991-03-03	BOS	9	1	0
23	1610612757	0029000812	MAR 10, 1991	POR vs. BOS	L	45	15	0.75	265	43	95	0.453	4	13	0.308	19	29	0.655	21	32	53	24	11	5	20	24	109	Home	1991-03-10	BOS	-2	0	1
22	1610612757	0029000820	MAR 11, 1991	POR vs. CLE	W	46	15	0.754098360655738	240	43	87	0.494	4	7	0.571	14	21	0.667	13	38	51	25	8	2	17	25	104	Home	1991-03-11	CLE	8	1	0
21	1610612757	0029000836	MAR 13, 1991	POR @ PHX	L	46	16	0.741935483870968	240	42	90	0.467	5	11	0.455	19	26	0.731	9	26	35	21	6	7	16	23	108	Away	1991-03-13	PHX	-8	0	1
20	1610612757	0029000848	MAR 15, 1991	POR @ UTH	W	47	16	0.746031746031746	240	40	85	0.471	0	6	0	26	28	0.929	9	32	41	25	12	6	12	23	106	Away	1991-03-15	UTH	10	1	0
19	1610612757	0029000864	MAR 17, 1991	POR vs. LAC	L	47	17	0.734375	240	35	86	0.407	1	10	0.1	26	30	0.867	10	25	35	21	8	6	13	27	97	Home	1991-03-17	LAC	-10	0	1
18	1610612757	0029000874	MAR 19, 1991	POR @ GOS	L	47	18	0.723076923076923	240	50	90	0.556	5	11	0.455	21	27	0.778	12	19	31	32	12	0	21	34	126	Away	1991-03-19	GOS	-10	0	2
17	1610612757	0029000883	MAR 20, 1991	POR @ LAC	W	48	18	0.727272727272727	240	42	90	0.467	0	7	0	16	24	0.667	12	35	47	22	7	9	11	24	100	Away	1991-03-20	LAC	4	1	0
16	1610612757	0029000913	MAR 24, 1991	POR vs. CHH	W	49	18	0.73134328358209	240	47	88	0.534	2	6	0.333	21	27	0.778	18	29	47	29	13	8	22	19	117	Home	1991-03-24	CHH	15	2	0
15	1610612757	0029000929	MAR 26, 1991	POR vs. SEA	W	50	18	0.735294117647059	240	47	94	0.5	6	10	0.6	26	38	0.684	21	21	42	20	13	5	17	28	126	Home	1991-03-26	SEA	13	3	0
14	1610612757	0029000930	MAR 27, 1991	POR @ SEA	W	51	18	0.739130434782609	240	33	80	0.413	3	9	0.333	43	51	0.843	19	27	46	17	9	4	13	24	112	Away	1991-03-27	SEA	5	4	0
13	1610612757	0029000949	MAR 29, 1991	POR @ LAL	W	52	18	0.742857142857143	265	46	96	0.479	3	8	0.375	14	21	0.667	12	35	47	31	9	3	15	28	109	Away	1991-03-29	LAL	4	5	0
12	1610612757	0029000953	MAR 30, 1991	POR vs. MIN	W	53	18	0.746478873239437	240	45	75	0.6	5	7	0.714	26	33	0.788	8	31	39	29	9	5	17	15	121	Home	1991-03-30	MIN	30	6	0
11	1610612757	0029000963	APR 02, 1991	POR @ MIN	W	54	18	0.75	240	38	79	0.481	1	4	0.25	27	33	0.818	9	34	43	25	9	3	10	24	104	Away	1991-04-02	MIN	11	7	0
10	1610612757	0029000981	APR 04, 1991	POR @ WAS	W	55	18	0.753424657534247	240	37	74	0.5	1	7	0.143	30	40	0.75	10	22	32	23	10	6	12	16	105	Away	1991-04-04	WAS	9	8	0
9	1610612757	0029000992	APR 05, 1991	POR @ ORL	W	56	18	0.756756756756757	240	42	89	0.472	8	13	0.615	23	27	0.852	19	34	53	31	4	6	13	19	115	Away	1991-04-05	ORL	17	9	0
8	1610612757	0029001006	APR 07, 1991	POR @ DAL	W	57	18	0.76	240	45	88	0.511	1	6	0.167	19	25	0.76	19	30	49	29	14	2	14	22	110	Away	1991-04-07	DAL	18	10	0
7	1610612757	0029001016	APR 09, 1991	POR @ HOU	W	58	18	0.763157894736842	240	38	92	0.413	1	9	0.111	26	32	0.813	13	32	45	25	10	6	8	16	103	Away	1991-04-09	HOU	10	11	0
6	1610612757	0029001028	APR 10, 1991	POR @ SAN	W	59	18	0.766233766233766	240	35	81	0.432	6	12	0.5	29	35	0.829	15	26	41	18	10	7	15	30	105	Away	1991-04-10	SAN	5	12	0
5	1610612757	0029001044	APR 13, 1991	POR vs. LAL	W	60	18	0.769230769230769	240	47	78	0.603	5	9	0.556	19	27	0.704	10	26	36	28	6	2	22	21	118	Home	1991-04-13	LAL	5	13	0
4	1610612757	0029001055	APR 14, 1991	POR vs. ORL	W	61	18	0.772151898734177	240	52	88	0.591	9	15	0.6	26	33	0.788	10	33	43	37	8	10	18	16	139	Home	1991-04-14	ORL	20	14	0
3	1610612757	0029001068	APR 16, 1991	POR vs. HOU	W	62	18	0.775	240	43	101	0.426	2	13	0.154	27	32	0.844	16	42	58	33	10	4	15	24	115	Home	1991-04-16	HOU	19	15	0
2	1610612757	0029001091	APR 19, 1991	POR vs. SAC	W	63	18	0.777777777777778	240	50	88	0.568	4	9	0.444	23	34	0.676	12	30	42	33	11	5	18	25	127	Home	1991-04-19	SAC	22	16	0
1	1610612757	0029001099	APR 21, 1991	POR @ PHX	L	63	19	0.768292682926829	240	37	91	0.407	5	15	0.333	39	43	0.907	17	24	41	27	10	3	18	37	118	Away	1991-04-21	PHX	-17	0	1
