Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612738	0029000189	NOV 30, 1990	BOS vs. WAS	W	12	2	0.857142857142857	240	49	100	0.49	3	6	0.5	22	22	1	16	44	60	27	10	10	15	24	123	Home	1990-11-30	WAS	28	8	0
68	1610612738	0029000194	DEC 01, 1990	BOS @ PHL	L	12	3	0.8	240	49	100	0.49	1	3	0.333	11	12	0.917	17	31	48	25	4	5	14	17	110	Away	1990-12-01	PHL	-6	0	1
67	1610612738	0029000207	DEC 03, 1990	BOS vs. SEA	W	13	3	0.8125	240	56	86	0.651	0	4	0	23	23	1	14	36	50	35	10	8	17	17	135	Home	1990-12-03	SEA	33	1	0
66	1610612738	0029000223	DEC 05, 1990	BOS vs. DEN	W	14	3	0.823529411764706	240	55	99	0.556	3	6	0.5	35	44	0.795	11	40	51	37	7	11	21	14	148	Home	1990-12-05	DEN	8	2	0
65	1610612738	0029000234	DEC 07, 1990	BOS @ DAL	W	15	3	0.833333333333333	240	49	86	0.57	0	5	0	14	23	0.609	9	32	41	25	6	4	10	24	112	Away	1990-12-07	DAL	8	3	0
64	1610612738	0029000242	DEC 08, 1990	BOS @ SAN	L	15	4	0.789473684210526	240	41	79	0.519	0	2	0	14	20	0.7	9	37	46	20	9	7	23	25	96	Away	1990-12-08	SAN	-6	0	1
63	1610612738	0029000250	DEC 10, 1990	BOS @ HOU	W	16	4	0.8	240	41	88	0.466	2	4	0.5	23	31	0.742	16	40	56	23	11	1	18	16	107	Away	1990-12-10	HOU	12	1	0
62	1610612738	0029000267	DEC 12, 1990	BOS vs. MIL	W	17	4	0.80952380952381	240	54	83	0.651	4	5	0.8	17	20	0.85	8	27	35	33	8	6	7	17	129	Home	1990-12-12	MIL	18	2	0
61	1610612738	0029000274	DEC 14, 1990	BOS vs. DET	W	18	4	0.818181818181818	240	43	87	0.494	2	6	0.333	20	22	0.909	12	32	44	28	9	5	13	23	108	Home	1990-12-14	DET	8	3	0
60	1610612738	0029000282	DEC 15, 1990	BOS @ MIA	W	19	4	0.826086956521739	240	40	72	0.556	1	6	0.167	33	38	0.868	8	31	39	26	8	12	20	25	114	Away	1990-12-15	MIA	14	4	0
59	1610612738	0029000307	DEC 19, 1990	BOS vs. PHL	W	20	4	0.833333333333333	240	47	83	0.566	3	10	0.3	18	23	0.783	7	31	38	30	14	6	12	15	115	Home	1990-12-19	PHL	10	5	0
58	1610612738	0029000315	DEC 20, 1990	BOS @ CHH	W	21	4	0.84	240	46	91	0.505	3	8	0.375	20	26	0.769	15	41	56	32	10	11	22	22	115	Away	1990-12-20	CHH	19	6	0
57	1610612738	0029000174	DEC 23, 1990	BOS vs. ATL	W	22	4	0.846153846153846	240	57	103	0.553	1	5	0.2	17	19	0.895	17	41	58	38	12	8	15	21	132	Home	1990-12-23	ATL	28	7	0
56	1610612738	0029000343	DEC 26, 1990	BOS vs. IND	W	23	4	0.851851851851852	240	57	100	0.57	4	9	0.444	34	38	0.895	17	37	54	36	10	4	19	19	152	Home	1990-12-26	IND	20	8	0
55	1610612738	0029000361	DEC 28, 1990	BOS @ ATL	L	23	5	0.821428571428571	240	49	95	0.516	2	7	0.286	14	19	0.737	11	33	44	24	5	6	16	22	114	Away	1990-12-28	ATL	-17	0	1
54	1610612738	0029000389	JAN 02, 1991	BOS vs. NYK	W	24	5	0.827586206896552	240	47	85	0.553	2	6	0.333	17	21	0.81	11	30	41	28	12	10	16	17	113	Home	1991-01-02	NYK	27	1	0
53	1610612738	0029000399	JAN 04, 1991	BOS vs. PHX	W	25	5	0.833333333333333	240	56	89	0.629	3	5	0.6	17	20	0.85	5	36	41	32	15	8	12	18	132	Home	1991-01-04	PHX	29	2	0
52	1610612738	0029000415	JAN 06, 1991	BOS vs. DAL	W	26	5	0.838709677419355	240	51	91	0.56	1	9	0.111	24	30	0.8	16	28	44	34	13	9	14	23	127	Home	1991-01-06	DAL	17	3	0
51	1610612738	0029000423	JAN 08, 1991	BOS @ NYK	W	27	5	0.84375	240	39	78	0.5	0	0	0	23	27	0.852	8	36	44	19	10	7	13	20	101	Away	1991-01-08	NYK	14	4	0
50	1610612738	0029000439	JAN 09, 1991	BOS vs. MIL	W	28	5	0.848484848484849	240	39	85	0.459	2	3	0.667	30	37	0.811	16	36	52	22	9	11	12	14	110	Home	1991-01-09	MIL	8	5	0
49	1610612738	0029000447	JAN 11, 1991	BOS vs. LAC	W	29	5	0.852941176470588	240	41	88	0.466	0	0	0	27	35	0.771	13	31	44	20	7	6	10	20	109	Home	1991-01-11	LAC	2	6	0
48	1610612738	0029000458	JAN 12, 1991	BOS @ WAS	L	29	6	0.828571428571429	240	39	83	0.47	0	3	0	21	21	1	11	22	33	15	15	6	24	20	99	Away	1991-01-12	WAS	-17	0	1
47	1610612738	0029000486	JAN 16, 1991	BOS vs. GOS	L	29	7	0.805555555555556	240	39	101	0.386	1	4	0.25	26	32	0.813	24	35	59	16	4	9	13	27	105	Home	1991-01-16	GOS	-5	0	2
46	1610612738	0029000498	JAN 18, 1991	BOS vs. NJN	L	29	8	0.783783783783784	240	39	86	0.453	0	2	0	28	31	0.903	18	30	48	17	8	11	16	21	106	Home	1991-01-18	NJN	-5	0	3
45	1610612738	0029000513	JAN 21, 1991	BOS @ DET	L	29	9	0.763157894736842	240	39	78	0.5	1	2	0.5	11	14	0.786	15	22	37	22	2	6	16	21	90	Away	1991-01-21	DET	-11	0	4
44	1610612738	0029000524	JAN 23, 1991	BOS vs. DET	W	30	9	0.769230769230769	240	45	84	0.536	0	1	0	21	24	0.875	11	31	42	28	7	8	10	22	111	Home	1991-01-23	DET	17	1	0
43	1610612738	0029000542	JAN 25, 1991	BOS @ PHL	L	30	10	0.75	240	42	88	0.477	0	3	0	10	11	0.909	10	34	44	27	6	4	22	15	94	Away	1991-01-25	PHL	-22	0	1
42	1610612738	0029000554	JAN 27, 1991	BOS vs. LAL	L	30	11	0.731707317073171	240	36	79	0.456	0	0	0	15	18	0.833	12	25	37	20	8	2	13	18	87	Home	1991-01-27	LAL	-17	0	2
41	1610612738	0029000557	JAN 28, 1991	BOS @ MIN	W	31	11	0.738095238095238	240	47	89	0.528	2	5	0.4	12	15	0.8	18	39	57	28	7	8	21	25	108	Away	1991-01-28	MIN	21	1	0
40	1610612738	0029000574	JAN 30, 1991	BOS vs. ORL	W	32	11	0.744186046511628	240	58	105	0.552	2	3	0.667	26	28	0.929	17	41	58	38	13	14	10	14	144	Home	1991-01-30	ORL	42	2	0
39	1610612738	0029000589	FEB 01, 1991	BOS @ CHH	L	32	12	0.727272727272727	240	37	85	0.435	0	0	0	17	23	0.739	16	35	51	22	4	7	17	21	91	Away	1991-02-01	CHH	-1	0	1
38	1610612738	0029000601	FEB 03, 1991	BOS vs. WAS	W	33	12	0.733333333333333	240	51	103	0.495	0	4	0	17	20	0.85	17	39	56	32	8	12	8	20	119	Home	1991-02-03	WAS	18	1	0
37	1610612738	0029000618	FEB 06, 1991	BOS vs. CHH	W	34	12	0.739130434782609	240	53	87	0.609	3	9	0.333	24	26	0.923	10	34	44	35	8	11	12	16	133	Home	1991-02-06	CHH	16	2	0
36	1610612738	0029000625	FEB 07, 1991	BOS @ NYK	W	35	12	0.74468085106383	240	46	87	0.529	1	3	0.333	24	24	1	13	40	53	21	5	10	12	21	117	Away	1991-02-07	NYK	16	3	0
35	1610612738	0029000637	FEB 12, 1991	BOS @ SEA	W	36	12	0.75	240	42	83	0.506	1	5	0.2	29	37	0.784	14	30	44	16	7	5	14	23	114	Away	1991-02-12	SEA	3	4	0
34	1610612738	0029000652	FEB 14, 1991	BOS @ GOS	W	37	12	0.755102040816326	240	49	96	0.51	4	6	0.667	26	29	0.897	17	34	51	20	11	6	19	25	128	Away	1991-02-14	GOS	16	5	0
33	1610612738	0029000657	FEB 15, 1991	BOS @ LAL	W	38	12	0.76	240	44	85	0.518	1	4	0.25	9	9	1	8	31	39	28	10	5	9	18	98	Away	1991-02-15	LAL	13	6	0
32	1610612738	0029000671	FEB 17, 1991	BOS @ DEN	W	39	12	0.764705882352941	240	49	93	0.527	4	7	0.571	24	34	0.706	13	38	51	25	12	2	18	20	126	Away	1991-02-17	DEN	18	7	0
31	1610612738	0029000687	FEB 19, 1991	BOS @ PHX	L	39	13	0.75	240	41	98	0.418	1	7	0.143	22	25	0.88	15	35	50	17	6	8	10	27	105	Away	1991-02-19	PHX	-4	0	1
30	1610612738	0029000702	FEB 22, 1991	BOS vs. NJN	W	40	13	0.754716981132076	240	46	80	0.575	0	1	0	19	23	0.826	11	35	46	21	10	5	14	18	111	Home	1991-02-22	NJN	12	1	0
29	1610612738	0029000718	FEB 24, 1991	BOS @ IND	L	40	14	0.740740740740741	240	46	90	0.511	0	10	0	17	19	0.895	17	28	45	22	10	4	19	22	109	Away	1991-02-24	IND	-6	0	1
28	1610612738	0029000732	FEB 26, 1991	BOS @ CHI	L	40	15	0.727272727272727	240	40	84	0.476	1	1	0.1	18	22	0.818	13	23	36	25	6	2	22	26	99	Away	1991-02-26	CHI	-30	0	2
27	1610612738	0029000739	FEB 27, 1991	BOS vs. MIN	W	41	15	0.732142857142857	240	46	82	0.561	4	6	0.667	20	26	0.769	14	25	39	30	5	5	12	22	116	Home	1991-02-27	MIN	5	1	0
26	1610612738	0029000755	MAR 01, 1991	BOS vs. SAN	W	42	15	0.736842105263158	240	38	87	0.437	3	8	0.375	29	34	0.853	18	28	46	26	9	4	14	19	108	Home	1991-03-01	SAN	10	2	0
25	1610612738	0029000765	MAR 03, 1991	BOS vs. POR	L	42	16	0.724137931034483	240	42	87	0.483	5	11	0.455	18	20	0.9	14	32	46	21	5	7	18	24	107	Home	1991-03-03	POR	-9	0	1
24	1610612738	0029000773	MAR 04, 1991	BOS vs. IND	W	43	16	0.728813559322034	240	51	88	0.58	8	11	0.727	16	19	0.842	14	35	49	29	7	7	20	22	126	Home	1991-03-04	IND	25	1	0
23	1610612738	0029000789	MAR 06, 1991	BOS vs. MIA	W	44	16	0.733333333333333	240	47	80	0.588	5	9	0.556	27	31	0.871	7	33	40	33	8	7	16	16	126	Home	1991-03-06	MIA	9	2	0
22	1610612738	0029000801	MAR 08, 1991	BOS @ LAC	W	45	16	0.737704918032787	240	35	78	0.449	4	10	0.4	30	36	0.833	15	29	44	23	7	9	17	19	104	Away	1991-03-08	LAC	6	3	0
21	1610612738	0029000812	MAR 10, 1991	BOS @ POR	W	46	16	0.741935483870968	265	43	90	0.478	2	5	0.4	23	28	0.821	10	27	37	27	12	6	17	25	111	Away	1991-03-10	POR	2	4	0
20	1610612738	0029000829	MAR 12, 1991	BOS @ SAC	W	47	16	0.746031746031746	240	46	78	0.59	1	5	0.2	17	22	0.773	10	32	42	30	8	5	18	15	110	Away	1991-03-12	SAC	15	5	0
19	1610612738	0029000833	MAR 13, 1991	BOS @ UTH	L	47	17	0.734375	265	41	96	0.427	2	8	0.25	25	26	0.962	14	35	49	27	7	6	12	20	109	Away	1991-03-13	UTH	-3	0	1
18	1610612738	0029000850	MAR 15, 1991	BOS @ WAS	W	48	17	0.738461538461539	240	39	78	0.5	1	4	0.25	15	16	0.938	11	24	35	19	11	3	18	19	94	Away	1991-03-15	WAS	8	1	0
17	1610612738	0029000860	MAR 17, 1991	BOS vs. PHL	W	49	17	0.742424242424242	240	46	86	0.535	4	9	0.444	14	14	1	13	35	48	28	4	5	12	20	110	Home	1991-03-17	PHL	5	2	0
16	1610612738	0029000875	MAR 19, 1991	BOS @ ATL	L	49	18	0.73134328358209	240	39	91	0.429	0	4	0	14	17	0.824	19	33	52	23	7	6	19	18	92	Away	1991-03-19	ATL	-12	0	1
15	1610612738	0029000887	MAR 20, 1991	BOS vs. WAS	W	50	18	0.735294117647059	240	39	74	0.527	0	1	0	24	26	0.923	7	38	45	25	7	12	17	17	102	Home	1991-03-20	WAS	21	1	0
14	1610612738	0029000901	MAR 22, 1991	BOS @ IND	L	50	19	0.72463768115942	240	47	94	0.5	0	5	0	15	23	0.652	13	31	44	25	7	4	7	27	109	Away	1991-03-22	IND	-12	0	1
13	1610612738	0029000937	MAR 28, 1991	BOS @ MIA	L	50	20	0.714285714285714	240	36	88	0.409	0	2	0	16	26	0.615	18	32	50	21	9	4	15	23	88	Away	1991-03-28	MIA	-2	0	2
12	1610612738	0029000936	MAR 29, 1991	BOS vs. CLE	W	51	20	0.71830985915493	240	48	87	0.552	0	2	0	14	21	0.667	11	32	43	24	8	9	15	16	110	Home	1991-03-29	CLE	2	1	0
11	1610612738	0029000962	MAR 31, 1991	BOS vs. CHI	W	52	20	0.722222222222222	290	60	108	0.556	3	7	0.429	12	19	0.632	14	35	49	38	6	11	13	29	135	Home	1991-03-31	CHI	3	2	0
10	1610612738	0029000965	APR 02, 1991	BOS @ NJN	W	53	20	0.726027397260274	240	40	96	0.417	0	2	0	14	18	0.778	25	42	67	14	7	9	16	25	94	Away	1991-04-02	NJN	17	3	0
9	1610612738	0029000980	APR 04, 1991	BOS vs. NJN	W	54	20	0.72972972972973	240	49	91	0.538	3	4	0.75	22	25	0.88	14	33	47	31	15	9	19	13	123	Home	1991-04-04	NJN	19	4	0
8	1610612738	0029000999	APR 06, 1991	BOS @ ORL	L	54	21	0.72	240	41	81	0.506	0	1	0	16	22	0.727	18	30	48	16	5	6	20	19	98	Away	1991-04-06	ORL	-4	0	1
7	1610612738	0029001033	APR 11, 1991	BOS @ MIL	L	54	22	0.710526315789474	240	37	77	0.481	0	2	0	18	23	0.783	11	24	35	22	13	7	23	25	92	Away	1991-04-11	MIL	-19	0	2
6	1610612738	0029001039	APR 12, 1991	BOS vs. MIA	W	55	22	0.714285714285714	240	43	89	0.483	1	3	0.333	32	36	0.889	17	31	48	31	7	6	11	21	119	Home	1991-04-12	MIA	10	1	0
5	1610612738	0029001052	APR 14, 1991	BOS vs. NYK	W	56	22	0.717948717948718	240	45	91	0.495	0	1	0	25	29	0.862	17	28	45	24	11	3	13	22	115	Home	1991-04-14	NYK	13	2	0
4	1610612738	0029001061	APR 16, 1991	BOS @ DET	L	56	23	0.708860759493671	240	38	84	0.452	0	1	0	14	17	0.824	15	28	43	25	6	6	23	26	90	Away	1991-04-16	DET	-28	0	1
3	1610612738	0029001076	APR 18, 1991	BOS @ PHL	L	56	24	0.7	240	43	95	0.453	0	4	0	11	14	0.786	11	32	43	32	6	1	18	15	97	Away	1991-04-18	PHL	-25	0	2
2	1610612738	0029001082	APR 19, 1991	BOS @ CLE	L	56	25	0.691358024691358	265	49	92	0.533	1	5	0.2	18	23	0.783	14	32	46	27	8	5	19	24	117	Away	1991-04-19	CLE	-7	0	3
1	1610612738	0029001105	APR 21, 1991	BOS vs. ATL	L	56	26	0.682926829268293	240	42	82	0.512	0	4	0	21	27	0.778	9	26	35	24	8	5	14	27	105	Home	1991-04-21	ATL	-12	0	4
