Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612762	0029000203	DEC 02, 1990	UTH @ POR	L	8	7	0.533333333333333	240	37	90	0.411	3	11	0.273	20	21	0.952	11	27	38	26	7	1	13	26	97	Away	1990-12-02	POR	-4	0	1
67	1610612762	0029000206	DEC 03, 1990	UTH vs. WAS	W	9	7	0.5625	240	46	91	0.505	1	7	0.143	42	53	0.792	18	36	54	33	17	9	19	25	135	Home	1990-12-03	WAS	34	1	0
66	1610612762	0029000221	DEC 05, 1990	UTH vs. DET	W	10	7	0.588235294117647	240	44	84	0.524	2	5	0.4	16	22	0.727	16	26	42	30	6	2	15	27	106	Home	1990-12-05	DET	21	2	0
65	1610612762	0029000238	DEC 07, 1990	UTH vs. LAL	W	11	7	0.611111111111111	240	41	81	0.506	2	6	0.333	17	17	1	11	28	39	28	7	6	14	15	101	Home	1990-12-07	LAL	22	3	0
64	1610612762	0029000239	DEC 08, 1990	UTH @ LAC	W	12	7	0.631578947368421	240	40	79	0.506	3	5	0.6	22	33	0.667	9	29	38	30	12	5	17	24	105	Away	1990-12-08	LAC	10	4	0
63	1610612762	0029000256	DEC 11, 1990	UTH vs. GOS	W	13	7	0.65	240	51	88	0.58	1	4	0.25	32	42	0.762	16	41	57	36	7	8	21	23	135	Home	1990-12-11	GOS	18	5	0
62	1610612762	0029000271	DEC 13, 1990	UTH vs. DEN	W	14	7	0.666666666666667	240	55	91	0.604	2	3	0.667	29	38	0.763	11	42	53	42	8	3	21	23	141	Home	1990-12-13	DEN	15	6	0
61	1610612762	0029000290	DEC 15, 1990	UTH vs. IND	L	14	8	0.636363636363636	240	42	76	0.553	3	7	0.429	29	41	0.707	9	29	38	31	4	6	16	22	116	Home	1990-12-15	IND	-8	0	1
60	1610612762	0029000295	DEC 17, 1990	UTH @ NJN	W	15	8	0.652173913043478	240	37	81	0.457	1	3	0.333	25	31	0.806	18	32	50	20	16	6	28	25	100	Away	1990-12-17	NJN	2	1	0
59	1610612762	0029000305	DEC 18, 1990	UTH @ CHH	W	16	8	0.666666666666667	240	43	81	0.531	1	4	0.25	18	30	0.6	12	30	42	27	9	3	17	20	105	Away	1990-12-18	CHH	5	2	0
58	1610612762	0029000316	DEC 20, 1990	UTH @ ATL	L	16	9	0.64	240	36	84	0.429	3	5	0.6	12	19	0.632	12	28	40	27	11	0	16	20	87	Away	1990-12-20	ATL	-18	0	1
57	1610612762	0029000337	DEC 22, 1990	UTH @ ORL	W	17	9	0.653846153846154	240	40	77	0.519	3	7	0.429	21	30	0.7	5	32	37	33	4	5	11	29	104	Away	1990-12-22	ORL	8	1	0
56	1610612762	0029000341	DEC 23, 1990	UTH @ MIA	L	17	10	0.62962962962963	240	33	80	0.413	1	5	0.2	26	28	0.929	11	23	34	27	13	7	15	24	93	Away	1990-12-23	MIA	-6	0	1
55	1610612762	0029000358	DEC 27, 1990	UTH vs. DAL	W	18	10	0.642857142857143	240	44	79	0.557	1	4	0.25	21	30	0.7	11	29	40	33	5	7	11	20	110	Home	1990-12-27	DAL	8	1	0
54	1610612762	0029000371	DEC 29, 1990	UTH vs. LAC	W	19	10	0.655172413793103	240	47	85	0.553	2	4	0.5	35	49	0.714	11	33	44	32	13	7	11	24	131	Home	1990-12-29	LAC	29	2	0
53	1610612762	0029000388	JAN 02, 1991	UTH vs. MIA	W	20	10	0.666666666666667	240	38	82	0.463	1	4	0.25	35	41	0.854	12	25	37	24	11	5	15	19	112	Home	1991-01-02	MIA	8	3	0
52	1610612762	0029000404	JAN 04, 1991	UTH vs. PHL	W	21	10	0.67741935483871	240	43	86	0.5	0	2	0	16	18	0.889	12	28	40	29	3	7	9	23	102	Home	1991-01-04	PHL	3	4	0
51	1610612762	0029000406	JAN 05, 1991	UTH @ SAC	W	22	10	0.6875	240	44	79	0.557	1	3	0.333	17	21	0.81	10	27	37	28	8	9	16	17	106	Away	1991-01-05	SAC	8	5	0
50	1610612762	0029000430	JAN 08, 1991	UTH vs. CLE	W	23	10	0.696969696969697	240	45	80	0.563	1	3	0.333	19	29	0.655	9	33	42	32	11	7	14	16	110	Home	1991-01-08	CLE	22	6	0
49	1610612762	0029000435	JAN 09, 1991	UTH @ LAL	L	23	11	0.676470588235294	240	35	83	0.422	1	5	0.2	14	16	0.875	12	28	40	22	8	2	17	20	85	Away	1991-01-09	LAL	-23	0	1
48	1610612762	0029000451	JAN 11, 1991	UTH @ DAL	W	24	11	0.685714285714286	240	41	77	0.532	0	2	0	28	34	0.824	10	37	47	24	7	4	12	18	110	Away	1991-01-11	DAL	11	1	0
47	1610612762	0029000457	JAN 12, 1991	UTH @ SAN	L	24	12	0.666666666666667	240	33	86	0.384	2	4	0.5	24	27	0.889	14	28	42	24	7	4	18	21	92	Away	1991-01-12	SAN	-20	0	1
46	1610612762	0029000477	JAN 15, 1991	UTH vs. SAN	W	25	12	0.675675675675676	240	52	93	0.559	3	6	0.5	17	22	0.773	11	25	36	39	14	6	12	21	124	Home	1991-01-15	SAN	22	1	0
45	1610612762	0029000493	JAN 18, 1991	UTH @ CLE	W	26	12	0.684210526315789	265	39	85	0.459	4	6	0.667	24	34	0.706	13	33	46	31	10	7	13	24	106	Away	1991-01-18	CLE	7	2	0
44	1610612762	0029000505	JAN 19, 1991	UTH @ IND	L	26	13	0.666666666666667	240	42	84	0.5	2	7	0.286	18	23	0.783	4	24	28	25	10	6	13	27	104	Away	1991-01-19	IND	-13	0	1
43	1610612762	0029000528	JAN 23, 1991	UTH vs. NYK	L	26	14	0.65	240	39	87	0.448	0	5	0	16	22	0.727	10	25	35	27	8	8	8	17	94	Home	1991-01-23	NYK	-15	0	2
42	1610612762	0029000538	JAN 25, 1991	UTH vs. SAC	W	27	14	0.658536585365854	240	34	65	0.523	1	3	0.333	36	50	0.72	15	34	49	20	7	5	26	28	105	Home	1991-01-25	SAC	12	1	0
41	1610612762	0029000547	JAN 26, 1991	UTH @ DEN	L	27	15	0.642857142857143	240	39	85	0.459	1	4	0.25	36	42	0.857	9	40	49	21	7	6	21	24	115	Away	1991-01-26	DEN	-5	0	1
40	1610612762	0029000563	JAN 29, 1991	UTH vs. ATL	W	28	15	0.651162790697674	240	46	82	0.561	7	11	0.636	17	21	0.81	10	32	42	31	8	5	17	20	116	Home	1991-01-29	ATL	11	1	0
39	1610612762	0029000577	JAN 31, 1991	UTH vs. POR	W	29	15	0.659090909090909	240	37	83	0.446	2	9	0.222	29	37	0.784	13	33	46	26	9	9	12	27	105	Home	1991-01-31	POR	14	2	0
38	1610612762	0029000592	FEB 02, 1991	UTH vs. NJN	W	30	15	0.666666666666667	240	42	72	0.583	0	6	0	27	31	0.871	7	31	38	27	6	5	19	27	111	Home	1991-02-02	NJN	8	3	0
37	1610612762	0029000611	FEB 05, 1991	UTH @ MIN	L	30	16	0.652173913043478	240	38	83	0.458	2	7	0.286	15	21	0.714	13	26	39	30	3	4	9	21	93	Away	1991-02-05	MIN	-1	0	1
36	1610612762	0029000620	FEB 06, 1991	UTH vs. PHX	W	31	16	0.659574468085106	240	35	71	0.493	3	7	0.429	30	36	0.833	6	36	42	28	8	6	17	24	103	Home	1991-02-06	PHX	4	1	0
35	1610612762	0029000632	FEB 12, 1991	UTH vs. HOU	W	32	16	0.666666666666667	240	40	78	0.513	4	12	0.333	29	36	0.806	7	35	42	30	13	8	16	18	113	Home	1991-02-12	HOU	21	2	0
34	1610612762	0029000654	FEB 15, 1991	UTH @ POR	L	32	17	0.653061224489796	240	40	81	0.494	0	5	0	25	32	0.781	9	25	34	27	8	7	11	27	105	Away	1991-02-15	POR	-12	0	1
33	1610612762	0029000665	FEB 16, 1991	UTH vs. MIN	W	33	17	0.66	240	44	73	0.603	1	8	0.125	26	29	0.897	6	27	33	31	3	4	8	24	115	Home	1991-02-16	MIN	8	1	0
32	1610612762	0029000677	FEB 18, 1991	UTH vs. SAN	W	34	17	0.666666666666667	240	39	83	0.47	0	5	0	26	32	0.813	10	34	44	32	7	9	14	19	104	Home	1991-02-18	SAN	23	2	0
31	1610612762	0029000699	FEB 22, 1991	UTH @ GOS	W	35	17	0.673076923076923	240	32	74	0.432	2	8	0.25	43	54	0.796	13	32	45	24	9	3	16	29	109	Away	1991-02-22	GOS	5	3	0
30	1610612762	0029000717	FEB 24, 1991	UTH @ SEA	L	35	18	0.660377358490566	240	32	66	0.485	2	6	0.333	25	29	0.862	4	25	29	21	10	5	21	25	91	Away	1991-02-24	SEA	-12	0	1
29	1610612762	0029000737	FEB 27, 1991	UTH vs. GOS	W	36	18	0.666666666666667	240	43	79	0.544	5	10	0.5	27	36	0.75	5	36	41	34	8	12	16	28	118	Home	1991-02-27	GOS	15	1	0
28	1610612762	0029000751	MAR 01, 1991	UTH @ DET	W	37	18	0.672727272727273	240	29	70	0.414	3	8	0.375	33	37	0.892	8	28	36	20	4	5	9	23	94	Away	1991-03-01	DET	2	2	0
27	1610612762	0029000767	MAR 03, 1991	UTH @ PHL	W	38	18	0.678571428571429	240	38	77	0.494	2	9	0.222	17	22	0.773	18	32	50	27	3	4	17	23	95	Away	1991-03-03	PHL	3	3	0
26	1610612762	0029000771	MAR 04, 1991	UTH @ ORL	W	39	18	0.684210526315789	240	43	80	0.538	2	4	0.5	18	22	0.818	10	33	43	28	6	4	11	19	106	Away	1991-03-04	ORL	18	4	0
25	1610612762	0029000790	MAR 06, 1991	UTH @ WAS	W	40	18	0.689655172413793	240	43	89	0.483	4	6	0.667	14	16	0.875	19	29	48	27	9	6	14	20	104	Away	1991-03-06	WAS	11	5	0
24	1610612762	0029000803	MAR 08, 1991	UTH @ CHI	L	40	19	0.677966101694915	240	38	76	0.5	2	3	0.667	11	15	0.733	10	28	38	30	9	2	16	19	89	Away	1991-03-08	CHI	-10	0	1
23	1610612762	0029000807	MAR 09, 1991	UTH @ NYK	L	40	20	0.666666666666667	240	35	79	0.443	1	5	0.2	21	29	0.724	13	23	36	23	8	5	9	22	92	Away	1991-03-09	NYK	-9	0	2
22	1610612762	0029000818	MAR 11, 1991	UTH @ SAN	L	40	21	0.655737704918033	240	39	77	0.506	5	14	0.357	13	18	0.722	14	19	33	28	8	5	14	24	96	Away	1991-03-11	SAN	-9	0	3
21	1610612762	0029000833	MAR 13, 1991	UTH vs. BOS	W	41	21	0.661290322580645	265	46	93	0.495	1	7	0.143	19	22	0.864	7	40	47	33	9	5	12	18	112	Home	1991-03-13	BOS	3	1	0
20	1610612762	0029000848	MAR 15, 1991	UTH vs. POR	L	41	22	0.650793650793651	240	36	74	0.486	2	9	0.222	22	27	0.815	4	29	33	27	3	6	19	22	96	Home	1991-03-15	POR	-10	0	1
19	1610612762	0029000855	MAR 16, 1991	UTH @ SEA	W	42	22	0.65625	265	40	81	0.494	0	2	0	24	31	0.774	9	33	42	25	3	7	16	24	104	Away	1991-03-16	SEA	6	1	0
18	1610612762	0029000884	MAR 20, 1991	UTH @ DEN	W	43	22	0.661538461538462	240	39	79	0.494	1	1	0.1	27	38	0.711	10	35	45	27	8	2	19	19	106	Away	1991-03-20	DEN	8	2	0
17	1610612762	0029000891	MAR 21, 1991	UTH vs. CHH	W	44	22	0.666666666666667	240	37	82	0.451	0	3	0	26	28	0.929	10	28	38	26	7	5	8	18	100	Home	1991-03-21	CHH	6	3	0
16	1610612762	0029000904	MAR 23, 1991	UTH vs. MIN	W	45	22	0.671641791044776	240	35	70	0.5	3	6	0.5	22	26	0.846	11	26	37	27	2	5	13	17	95	Home	1991-03-23	MIN	6	4	0
15	1610612762	0029000919	MAR 25, 1991	UTH vs. MIL	W	46	22	0.676470588235294	240	43	80	0.538	2	2	0.1	21	25	0.84	15	34	49	35	7	8	18	13	109	Home	1991-03-25	MIL	11	5	0
14	1610612762	0029000932	MAR 27, 1991	UTH @ LAC	L	46	23	0.666666666666667	240	34	75	0.453	1	10	0.1	20	24	0.833	9	28	37	21	10	2	15	19	89	Away	1991-03-27	LAC	-6	0	1
13	1610612762	0029000941	MAR 28, 1991	UTH @ SAC	L	46	24	0.657142857142857	240	31	80	0.388	0	3	0	34	40	0.85	11	28	39	15	9	4	16	28	96	Away	1991-03-28	SAC	-20	0	2
12	1610612762	0029000967	APR 02, 1991	UTH @ PHX	L	46	25	0.647887323943662	240	46	82	0.561	2	4	0.5	23	29	0.793	5	18	23	29	5	7	12	27	117	Away	1991-04-02	PHX	-14	0	3
11	1610612762	0029000974	APR 03, 1991	UTH vs. LAC	W	47	25	0.652777777777778	240	42	84	0.5	0	5	0	15	22	0.682	8	36	44	32	9	7	15	18	99	Home	1991-04-03	LAC	2	1	0
10	1610612762	0029000994	APR 05, 1991	UTH @ DAL	W	48	25	0.657534246575342	240	37	77	0.481	1	4	0.25	18	23	0.783	13	31	44	24	7	4	14	25	93	Away	1991-04-05	DAL	6	2	0
9	1610612762	0029001001	APR 06, 1991	UTH @ HOU	L	48	26	0.648648648648649	240	36	80	0.45	2	4	0.5	14	19	0.737	8	30	38	26	8	4	16	19	88	Away	1991-04-06	HOU	-9	0	1
8	1610612762	0029001012	APR 08, 1991	UTH vs. ORL	W	49	26	0.653333333333333	240	40	72	0.556	2	3	0.667	29	33	0.879	7	28	35	34	9	7	18	26	111	Home	1991-04-08	ORL	16	1	0
7	1610612762	0029001026	APR 10, 1991	UTH vs. DAL	W	50	26	0.657894736842105	240	35	70	0.5	2	2	0.1	25	34	0.735	8	26	34	22	7	0	11	17	97	Home	1991-04-10	DAL	6	2	0
6	1610612762	0029001031	APR 11, 1991	UTH @ LAL	L	50	27	0.649350649350649	240	38	94	0.404	1	8	0.125	18	24	0.75	20	27	47	27	6	4	12	22	95	Away	1991-04-11	LAL	-15	0	1
5	1610612762	0029001045	APR 13, 1991	UTH vs. DEN	W	51	27	0.653846153846154	240	43	81	0.531	0	3	0	35	44	0.795	5	37	42	34	11	13	19	25	121	Home	1991-04-13	DEN	11	1	0
4	1610612762	0029001063	APR 16, 1991	UTH vs. SAC	W	52	27	0.658227848101266	240	39	67	0.582	1	4	0.25	32	36	0.889	3	34	37	24	0	5	15	20	111	Home	1991-04-16	SAC	10	2	0
3	1610612762	0029001077	APR 18, 1991	UTH vs. SEA	W	53	27	0.6625	240	49	82	0.598	5	6	0.833	27	32	0.844	9	32	41	32	10	3	14	18	130	Home	1991-04-18	SEA	27	3	0
2	1610612762	0029001094	APR 20, 1991	UTH vs. LAL	W	54	27	0.666666666666667	240	38	74	0.514	2	5	0.4	29	37	0.784	12	24	36	28	9	7	13	16	107	Home	1991-04-20	LAL	14	4	0
1	1610612762	0029001102	APR 21, 1991	UTH @ GOS	L	54	28	0.658536585365854	240	41	90	0.456	1	8	0.125	23	29	0.793	16	27	43	28	8	1	13	23	106	Away	1991-04-21	GOS	-19	0	1
