Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612742	0029000392	JAN 03, 1991	DAL @ MIL	L	10	18	0.357142857142857	240	40	80	0.5	1	7	0.143	6	9	0.667	11	25	36	22	8	4	17	21	87	Away	1991-01-03	MIL	-10	0	2
54	1610612742	0029000415	JAN 06, 1991	DAL @ BOS	L	10	19	0.344827586206897	240	41	85	0.482	3	5	0.6	25	32	0.781	16	20	36	26	5	3	17	25	110	Away	1991-01-06	BOS	-17	0	3
53	1610612742	0029000422	JAN 07, 1991	DAL @ NJN	W	11	19	0.366666666666667	265	33	87	0.379	2	5	0.4	20	21	0.952	17	33	50	12	10	9	20	26	88	Away	1991-01-07	NJN	1	1	0
52	1610612742	0029000434	JAN 09, 1991	DAL vs. POR	W	12	19	0.387096774193548	240	39	87	0.448	5	7	0.714	26	35	0.743	13	30	43	27	2	10	6	20	109	Home	1991-01-09	POR	10	2	0
51	1610612742	0029000451	JAN 11, 1991	DAL vs. UTH	L	12	20	0.375	240	41	91	0.451	6	17	0.353	11	15	0.733	10	28	38	21	7	2	11	22	99	Home	1991-01-11	UTH	-11	0	1
50	1610612742	0029000462	JAN 12, 1991	DAL vs. ORL	L	12	21	0.363636363636364	240	44	102	0.431	3	12	0.25	12	15	0.8	14	26	40	28	9	4	13	24	103	Home	1991-01-12	ORL	-24	0	2
49	1610612742	0029000467	JAN 14, 1991	DAL vs. DET	L	12	22	0.352941176470588	240	34	89	0.382	1	10	0.1	12	19	0.632	18	35	53	13	5	3	12	21	81	Home	1991-01-14	DET	-8	0	3
48	1610612742	0029000484	JAN 16, 1991	DAL @ SAN	L	12	23	0.342857142857143	240	42	80	0.525	1	7	0.143	9	12	0.75	6	35	41	20	10	4	12	27	94	Away	1991-01-16	SAN	-6	0	4
47	1610612742	0029000492	JAN 18, 1991	DAL vs. LAC	L	12	24	0.333333333333333	265	46	102	0.451	5	12	0.417	15	17	0.882	14	35	49	18	8	2	10	25	112	Home	1991-01-18	LAC	-7	0	5
46	1610612742	0029000508	JAN 19, 1991	DAL vs. CHH	W	13	24	0.351351351351351	240	46	96	0.479	3	7	0.429	15	17	0.882	16	34	50	26	5	4	6	20	110	Home	1991-01-19	CHH	15	1	0
45	1610612742	0029000525	JAN 23, 1991	DAL vs. CLE	L	13	25	0.342105263157895	240	36	85	0.424	0	8	0	13	16	0.813	10	29	39	24	4	6	15	21	85	Home	1991-01-23	CLE	-14	0	1
44	1610612742	0029000535	JAN 25, 1991	DAL @ DET	L	13	26	0.333333333333333	240	32	79	0.405	2	6	0.333	16	20	0.8	12	27	39	17	8	2	7	19	82	Away	1991-01-25	DET	-2	0	2
43	1610612742	0029000552	JAN 26, 1991	DAL @ WAS	W	14	26	0.35	240	42	71	0.592	0	2	0	15	17	0.882	5	32	37	24	6	5	10	19	99	Away	1991-01-26	WAS	3	1	0
42	1610612742	0029000568	JAN 29, 1991	DAL vs. SEA	W	15	26	0.365853658536585	240	45	84	0.536	4	9	0.444	23	28	0.821	17	19	36	29	12	2	17	25	117	Home	1991-01-29	SEA	5	2	0
41	1610612742	0029000587	FEB 01, 1991	DAL vs. CHI	L	15	27	0.357142857142857	240	36	88	0.409	4	13	0.308	14	16	0.875	8	29	37	19	9	2	10	25	90	Home	1991-02-01	CHI	-11	0	1
40	1610612742	0029000608	FEB 05, 1991	DAL vs. IND	W	16	27	0.372093023255814	240	46	97	0.474	4	11	0.364	18	27	0.667	20	27	47	23	9	6	12	22	114	Home	1991-02-05	IND	5	1	0
39	1610612742	0029000623	FEB 07, 1991	DAL vs. GOS	W	17	27	0.386363636363636	240	38	82	0.463	2	8	0.25	24	35	0.686	18	35	53	19	3	6	16	20	102	Home	1991-02-07	GOS	1	2	0
38	1610612742	0029000640	FEB 12, 1991	DAL @ CHH	L	17	28	0.377777777777778	240	34	88	0.386	2	7	0.286	22	28	0.786	12	34	46	23	5	2	9	21	92	Away	1991-02-12	CHH	-8	0	1
37	1610612742	0029000642	FEB 13, 1991	DAL @ CLE	L	17	29	0.369565217391304	240	38	83	0.458	1	3	0.333	16	20	0.8	8	29	37	29	5	8	10	23	93	Away	1991-02-13	CLE	-2	0	2
36	1610612742	0029000658	FEB 15, 1991	DAL vs. WAS	W	18	29	0.382978723404255	240	45	87	0.517	2	6	0.333	29	40	0.725	13	36	49	21	12	7	18	26	121	Home	1991-02-15	WAS	25	1	0
35	1610612742	0029000663	FEB 16, 1991	DAL vs. SAN	W	19	29	0.395833333333333	240	36	84	0.429	2	3	0.667	22	32	0.688	11	33	44	19	8	3	11	20	96	Home	1991-02-16	SAN	2	2	0
34	1610612742	0029000675	FEB 18, 1991	DAL @ GOS	W	20	29	0.408163265306122	240	45	80	0.563	3	5	0.6	14	16	0.875	8	24	32	35	8	3	19	23	107	Away	1991-02-18	GOS	6	3	0
33	1610612742	0029000682	FEB 19, 1991	DAL @ POR	L	20	30	0.4	240	40	76	0.526	4	12	0.333	16	20	0.8	5	27	32	24	9	3	16	23	100	Away	1991-02-19	POR	-7	0	1
32	1610612742	0029000696	FEB 21, 1991	DAL vs. LAL	L	20	31	0.392156862745098	240	41	100	0.41	4	15	0.267	6	6	1	22	27	49	16	10	6	17	24	92	Home	1991-02-21	LAL	-14	0	2
31	1610612742	0029000714	FEB 23, 1991	DAL @ ATL	L	20	32	0.384615384615385	240	43	75	0.573	2	3	0.667	19	28	0.679	10	30	40	27	6	3	19	26	107	Away	1991-02-23	ATL	-15	0	3
30	1610612742	0029000731	FEB 26, 1991	DAL @ MIN	L	20	33	0.377358490566038	240	38	83	0.458	1	5	0.2	17	25	0.68	9	23	32	23	9	4	10	19	94	Away	1991-02-26	MIN	-6	0	4
29	1610612742	0029000738	FEB 27, 1991	DAL @ IND	W	21	33	0.388888888888889	240	35	79	0.443	1	4	0.25	37	49	0.755	16	27	43	18	6	4	8	31	108	Away	1991-02-27	IND	4	1	0
28	1610612742	0029000749	MAR 01, 1991	DAL @ CHI	L	21	34	0.381818181818182	240	37	79	0.468	1	7	0.143	11	15	0.733	11	25	36	24	11	3	20	23	86	Away	1991-03-01	CHI	-23	0	1
27	1610612742	0029000758	MAR 02, 1991	DAL vs. MIA	L	21	35	0.375	240	40	91	0.44	0	7	0	23	36	0.639	18	29	47	13	7	4	18	28	103	Home	1991-03-02	MIA	-6	0	2
26	1610612742	0029000775	MAR 04, 1991	DAL vs. NJN	W	22	35	0.385964912280702	240	37	82	0.451	0	2	0	28	35	0.8	15	31	46	19	5	4	13	19	102	Home	1991-03-04	NJN	2	1	0
25	1610612742	0029000787	MAR 06, 1991	DAL vs. PHL	L	22	36	0.379310344827586	240	40	78	0.513	4	8	0.5	8	16	0.5	10	33	43	21	4	6	14	22	92	Home	1991-03-06	PHL	-5	0	1
24	1610612742	0029000794	MAR 07, 1991	DAL @ HOU	L	22	37	0.372881355932203	240	34	91	0.374	2	7	0.286	20	25	0.8	18	20	38	20	7	4	15	19	90	Away	1991-03-07	HOU	-32	0	2
23	1610612742	0029000817	MAR 10, 1991	DAL @ DEN	L	22	38	0.366666666666667	240	46	107	0.43	0	3	0	18	25	0.72	20	30	50	20	8	5	12	30	110	Away	1991-03-10	DEN	-14	0	3
22	1610612742	0029000834	MAR 13, 1991	DAL vs. SEA	W	23	38	0.377049180327869	240	39	78	0.5	2	6	0.333	18	26	0.692	13	27	40	21	8	9	12	21	98	Home	1991-03-13	SEA	2	1	0
21	1610612742	0029000844	MAR 15, 1991	DAL vs. ATL	L	23	39	0.370967741935484	240	51	85	0.6	0	6	0	15	18	0.833	9	25	34	28	10	4	16	23	117	Home	1991-03-15	ATL	-10	0	1
20	1610612742	0029000853	MAR 16, 1991	DAL vs. GOS	L	23	40	0.365079365079365	240	43	94	0.457	2	8	0.25	17	21	0.81	17	30	47	23	3	5	14	23	105	Home	1991-03-16	GOS	-12	0	2
19	1610612742	0029000868	MAR 18, 1991	DAL vs. SAC	W	24	40	0.375	240	37	73	0.507	0	2	0	30	40	0.75	16	38	54	17	5	7	16	23	104	Home	1991-03-18	SAC	18	1	0
18	1610612742	0029000879	MAR 20, 1991	DAL vs. PHX	L	24	41	0.369230769230769	240	43	84	0.512	1	6	0.167	9	13	0.692	11	27	38	16	4	2	13	20	96	Home	1991-03-20	PHX	-14	0	1
17	1610612742	0029000894	MAR 22, 1991	DAL vs. NYK	W	25	41	0.378787878787879	265	42	82	0.512	2	8	0.25	18	24	0.75	9	36	45	22	9	6	19	19	104	Home	1991-03-22	NYK	2	1	0
16	1610612742	0029000911	MAR 23, 1991	DAL @ ORL	L	25	42	0.373134328358209	240	36	82	0.439	2	7	0.286	19	25	0.76	8	29	37	28	8	11	13	24	93	Away	1991-03-23	ORL	-12	0	1
15	1610612742	0029000933	MAR 27, 1991	DAL vs. ORL	L	25	43	0.367647058823529	240	36	82	0.439	1	8	0.125	12	20	0.6	8	33	41	20	5	8	14	30	85	Home	1991-03-27	ORL	-12	0	2
14	1610612742	0029000944	MAR 29, 1991	DAL @ LAC	L	25	44	0.36231884057971	240	40	77	0.519	2	4	0.5	14	25	0.56	5	24	29	23	10	5	9	22	96	Away	1991-03-29	LAC	-9	0	3
13	1610612742	0029000952	MAR 30, 1991	DAL @ SEA	L	25	45	0.357142857142857	240	43	82	0.524	2	4	0.5	14	19	0.737	15	20	35	18	7	0	15	23	102	Away	1991-03-30	SEA	-13	0	4
12	1610612742	0029000972	APR 02, 1991	DAL vs. DEN	W	26	45	0.366197183098592	240	50	86	0.581	0	4	0	33	43	0.767	11	37	48	35	3	7	15	21	133	Home	1991-04-02	DEN	7	1	0
11	1610612742	0029000977	APR 03, 1991	DAL @ HOU	L	26	46	0.361111111111111	240	34	92	0.37	0	7	0	18	20	0.9	13	22	35	19	10	3	16	25	86	Away	1991-04-03	HOU	-16	0	1
10	1610612742	0029000994	APR 05, 1991	DAL vs. UTH	L	26	47	0.356164383561644	240	32	73	0.438	1	7	0.143	22	29	0.759	9	28	37	17	8	5	10	22	87	Home	1991-04-05	UTH	-6	0	2
9	1610612742	0029001006	APR 07, 1991	DAL vs. POR	L	26	48	0.351351351351351	240	35	81	0.432	3	5	0.6	19	27	0.704	16	27	43	19	7	7	18	21	92	Home	1991-04-07	POR	-18	0	3
8	1610612742	0029001019	APR 09, 1991	DAL @ SAC	L	26	49	0.346666666666667	240	38	81	0.469	4	7	0.571	24	30	0.8	16	31	47	12	4	8	16	25	104	Away	1991-04-09	SAC	-9	0	4
7	1610612742	0029001026	APR 10, 1991	DAL @ UTH	L	26	50	0.342105263157895	240	36	75	0.48	5	14	0.357	14	19	0.737	9	28	37	22	7	7	14	25	91	Away	1991-04-10	UTH	-6	0	5
6	1610612742	0029001042	APR 12, 1991	DAL @ PHX	L	26	51	0.337662337662338	240	36	83	0.434	5	12	0.417	14	22	0.636	11	24	35	16	6	5	14	29	91	Away	1991-04-12	PHX	-12	0	6
5	1610612742	0029001049	APR 13, 1991	DAL @ GOS	L	26	52	0.333333333333333	240	43	93	0.462	5	15	0.333	23	30	0.767	14	22	36	22	10	3	19	23	114	Away	1991-04-13	GOS	-18	0	7
4	1610612742	0029001059	APR 15, 1991	DAL @ LAL	L	26	53	0.329113924050633	240	46	91	0.505	6	12	0.5	8	10	0.8	10	25	35	27	15	3	19	26	106	Away	1991-04-15	LAL	-6	0	8
3	1610612742	0029001070	APR 17, 1991	DAL vs. MIN	W	27	53	0.3375	240	38	69	0.551	2	6	0.333	24	30	0.8	8	29	37	20	2	2	10	25	102	Home	1991-04-17	MIN	2	1	0
2	1610612742	0029001088	APR 19, 1991	DAL vs. HOU	W	28	53	0.345679012345679	240	45	88	0.511	5	9	0.556	18	32	0.563	14	34	48	23	4	3	10	17	113	Home	1991-04-19	HOU	6	2	0
1	1610612742	0029001104	APR 21, 1991	DAL @ SAN	L	28	54	0.341463414634146	240	40	98	0.408	4	16	0.25	17	22	0.773	16	23	39	25	11	5	17	23	101	Away	1991-04-21	SAN	-34	0	1
