Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612750	0029000360	DEC 28, 1990	MIN vs. DET	L	7	19	0.269230769230769	240	37	88	0.42	1	3	0.333	10	10	1	18	25	43	25	7	5	19	21	85	Home	1990-12-28	DET	-12	0	7
56	1610612750	0029000377	DEC 30, 1990	MIN vs. SEA	W	8	19	0.296296296296296	240	49	99	0.495	2	8	0.25	26	34	0.765	22	22	44	33	12	4	16	19	126	Home	1990-12-30	SEA	20	1	0
55	1610612750	0029000381	JAN 02, 1991	MIN vs. DAL	W	9	19	0.321428571428571	240	44	85	0.518	2	4	0.5	25	35	0.714	11	39	50	31	10	7	14	21	115	Home	1991-01-02	DAL	20	2	0
54	1610612750	0029000401	JAN 04, 1991	MIN vs. WAS	L	9	20	0.310344827586207	240	40	94	0.426	4	7	0.571	16	21	0.762	20	19	39	26	6	5	13	27	100	Home	1991-01-04	WAS	-11	0	1
53	1610612750	0029000411	JAN 05, 1991	MIN @ ATL	L	9	21	0.3	265	44	103	0.427	2	9	0.222	22	29	0.759	15	26	41	22	11	6	6	25	112	Away	1991-01-05	ATL	-5	0	2
52	1610612750	0029000420	JAN 07, 1991	MIN vs. PHX	L	9	22	0.290322580645161	240	41	94	0.436	1	3	0.333	23	31	0.742	12	29	41	22	5	9	9	22	106	Home	1991-01-07	PHX	-13	0	3
51	1610612750	0029000437	JAN 09, 1991	MIN @ ORL	W	10	22	0.3125	240	45	89	0.506	0	3	0	21	36	0.583	19	34	53	23	9	9	12	28	111	Away	1991-01-09	ORL	8	1	0
50	1610612750	0029000450	JAN 11, 1991	MIN @ MIA	W	11	22	0.333333333333333	240	41	74	0.554	1	2	0.5	25	33	0.758	13	28	41	21	13	7	21	19	108	Away	1991-01-11	MIA	1	2	0
49	1610612750	0029000475	JAN 15, 1991	MIN vs. POR	L	11	23	0.323529411764706	240	47	99	0.475	2	8	0.25	21	28	0.75	17	23	40	33	7	4	9	32	117	Home	1991-01-15	POR	-15	0	1
48	1610612750	0029000481	JAN 16, 1991	MIN @ NYK	W	12	23	0.342857142857143	240	43	100	0.43	1	5	0.2	6	13	0.462	19	31	50	30	9	5	9	22	93	Away	1991-01-16	NYK	4	1	0
47	1610612750	0029000506	JAN 19, 1991	MIN vs. GOS	W	13	23	0.361111111111111	240	50	94	0.532	1	5	0.2	20	29	0.69	17	27	44	25	14	4	19	23	121	Home	1991-01-19	GOS	8	2	0
46	1610612750	0029000511	JAN 21, 1991	MIN @ DEN	L	13	24	0.351351351351351	240	44	108	0.407	1	4	0.25	21	25	0.84	26	32	58	19	9	5	13	23	110	Away	1991-01-21	DEN	-5	0	1
45	1610612750	0029000531	JAN 24, 1991	MIN @ HOU	L	13	25	0.342105263157895	240	39	86	0.453	1	4	0.25	15	18	0.833	8	24	32	16	13	4	13	18	94	Away	1991-01-24	HOU	-24	0	2
44	1610612750	0029000543	JAN 26, 1991	MIN @ SAN	L	13	26	0.333333333333333	240	40	94	0.426	0	2	0	25	30	0.833	18	27	45	15	8	4	11	27	105	Away	1991-01-26	SAN	-7	0	3
43	1610612750	0029000557	JAN 28, 1991	MIN vs. BOS	L	13	27	0.325	240	33	98	0.337	0	4	0	21	33	0.636	22	21	43	21	12	7	9	21	87	Home	1991-01-28	BOS	-21	0	4
42	1610612750	0029000570	JAN 30, 1991	MIN vs. SAC	W	14	27	0.341463414634146	240	37	77	0.481	2	4	0.5	19	25	0.76	10	24	34	30	7	7	10	14	95	Home	1991-01-30	SAC	9	1	0
41	1610612750	0029000593	FEB 02, 1991	MIN @ CLE	L	14	28	0.333333333333333	265	44	92	0.478	2	6	0.333	20	22	0.909	10	26	36	33	9	3	10	27	110	Away	1991-02-02	CLE	-3	0	1
40	1610612750	0029000600	FEB 03, 1991	MIN vs. PHL	W	15	28	0.348837209302326	290	45	109	0.413	1	6	0.167	19	29	0.655	23	42	65	25	7	10	13	22	110	Home	1991-02-03	PHL	8	1	0
39	1610612750	0029000611	FEB 05, 1991	MIN vs. UTH	W	16	28	0.363636363636364	240	37	87	0.425	1	6	0.167	19	23	0.826	16	26	42	26	6	11	14	17	94	Home	1991-02-05	UTH	1	2	0
38	1610612750	0029000627	FEB 07, 1991	MIN @ ORL	L	16	29	0.355555555555556	240	37	75	0.493	1	6	0.167	28	42	0.667	10	23	33	21	8	6	13	31	103	Away	1991-02-07	ORL	-5	0	1
37	1610612750	0029000641	FEB 12, 1991	MIN @ GOS	L	16	30	0.347826086956522	240	39	95	0.411	0	5	0	27	34	0.794	25	23	48	20	11	6	24	33	105	Away	1991-02-12	GOS	-21	0	2
36	1610612750	0029000643	FEB 13, 1991	MIN @ LAL	L	16	31	0.340425531914894	240	44	96	0.458	1	3	0.333	17	24	0.708	19	23	42	21	10	9	13	16	106	Away	1991-02-13	LAL	-14	0	3
35	1610612750	0029000660	FEB 15, 1991	MIN @ LAC	L	16	32	0.333333333333333	240	41	102	0.402	0	3	0	25	40	0.625	28	21	49	15	11	4	11	27	107	Away	1991-02-15	LAC	-17	0	4
34	1610612750	0029000665	FEB 16, 1991	MIN @ UTH	L	16	33	0.326530612244898	240	37	77	0.481	1	3	0.333	32	36	0.889	12	20	32	15	4	2	7	25	107	Away	1991-02-16	UTH	-8	0	5
33	1610612750	0029000679	FEB 18, 1991	MIN vs. DEN	W	17	33	0.34	240	48	97	0.495	2	5	0.4	30	41	0.732	23	32	55	36	8	8	13	26	128	Home	1991-02-18	DEN	14	1	0
32	1610612750	0029000691	FEB 20, 1991	MIN vs. GOS	L	17	34	0.333333333333333	240	40	86	0.465	1	7	0.143	24	35	0.686	15	26	41	26	7	4	11	29	105	Home	1991-02-20	GOS	-3	0	1
31	1610612750	0029000706	FEB 22, 1991	MIN vs. ORL	L	17	35	0.326923076923077	240	40	94	0.426	3	7	0.429	18	23	0.783	22	28	50	35	4	14	11	22	101	Home	1991-02-22	ORL	-2	0	2
30	1610612750	0029000722	FEB 24, 1991	MIN vs. HOU	L	17	36	0.320754716981132	240	34	95	0.358	2	7	0.286	21	29	0.724	19	29	48	25	7	7	9	22	91	Home	1991-02-24	HOU	-9	0	3
29	1610612750	0029000731	FEB 26, 1991	MIN vs. DAL	W	18	36	0.333333333333333	240	40	80	0.5	1	2	0.5	19	23	0.826	13	33	46	23	5	3	16	18	100	Home	1991-02-26	DAL	6	1	0
28	1610612750	0029000739	FEB 27, 1991	MIN @ BOS	L	18	37	0.327272727272727	240	44	87	0.506	3	8	0.375	20	25	0.8	17	21	38	18	9	2	10	17	111	Away	1991-02-27	BOS	-5	0	1
27	1610612750	0029000759	MAR 02, 1991	MIN vs. LAC	L	18	38	0.321428571428571	240	45	84	0.536	2	3	0.667	10	12	0.833	8	28	36	27	5	8	12	18	102	Home	1991-03-02	LAC	-2	0	2
26	1610612750	0029000785	MAR 05, 1991	MIN vs. LAL	W	19	38	0.333333333333333	240	40	81	0.494	0	2	0	14	23	0.609	13	29	42	24	6	5	13	23	94	Home	1991-03-05	LAL	9	1	0
25	1610612750	0029000791	MAR 07, 1991	MIN vs. SEA	L	19	39	0.327586206896552	240	31	79	0.392	5	7	0.714	19	27	0.704	15	17	32	17	12	6	10	21	86	Home	1991-03-07	SEA	-5	0	1
24	1610612750	0029000814	MAR 10, 1991	MIN vs. PHX	L	19	40	0.322033898305085	240	46	92	0.5	1	3	0.333	16	23	0.696	12	19	31	29	10	3	8	24	109	Home	1991-03-10	PHX	-14	0	2
23	1610612750	0029000828	MAR 12, 1991	MIN @ CHI	L	19	41	0.316666666666667	240	42	88	0.477	2	6	0.333	13	16	0.813	15	21	36	25	4	5	12	21	99	Away	1991-03-12	CHI	-32	0	3
22	1610612750	0029000843	MAR 14, 1991	MIN @ DEN	L	19	42	0.311475409836066	240	36	86	0.419	3	7	0.429	30	38	0.789	13	24	37	19	10	5	11	19	105	Away	1991-03-14	DEN	-7	0	4
21	1610612750	0029000845	MAR 15, 1991	MIN @ SEA	W	20	42	0.32258064516129	265	38	78	0.487	2	6	0.333	22	27	0.815	7	24	31	19	11	9	11	22	100	Away	1991-03-15	SEA	4	1	0
20	1610612750	0029000861	MAR 17, 1991	MIN vs. MIA	W	21	42	0.333333333333333	240	37	90	0.411	0	4	0	16	23	0.696	18	28	46	21	13	8	9	20	90	Home	1991-03-17	MIA	3	2	0
19	1610612750	0029000877	MAR 19, 1991	MIN vs. HOU	L	21	43	0.328125	240	36	96	0.375	1	9	0.111	12	16	0.75	23	30	53	26	10	3	17	17	85	Home	1991-03-19	HOU	-13	0	1
18	1610612750	0029000885	MAR 20, 1991	MIN @ NJN	L	21	44	0.323076923076923	265	45	91	0.495	2	4	0.5	19	25	0.76	15	25	40	16	11	6	14	23	111	Away	1991-03-20	NJN	-7	0	2
17	1610612750	0029000898	MAR 22, 1991	MIN vs. CLE	W	22	44	0.333333333333333	240	41	84	0.488	2	3	0.667	26	29	0.897	14	23	37	21	8	9	11	23	110	Home	1991-03-22	CLE	5	1	0
16	1610612750	0029000904	MAR 23, 1991	MIN @ UTH	L	22	45	0.328358208955224	240	37	76	0.487	2	7	0.286	13	21	0.619	10	19	29	19	7	3	9	20	89	Away	1991-03-23	UTH	-6	0	1
15	1610612750	0029000924	MAR 26, 1991	MIN @ PHX	L	22	46	0.323529411764706	240	38	105	0.362	3	5	0.6	16	22	0.727	15	29	44	18	9	4	8	24	95	Away	1991-03-26	PHX	-22	0	2
14	1610612750	0029000948	MAR 29, 1991	MIN @ SEA	L	22	47	0.318840579710145	240	43	87	0.494	3	7	0.429	18	24	0.75	11	17	28	17	8	3	5	21	107	Away	1991-03-29	SEA	-10	0	3
13	1610612750	0029000953	MAR 30, 1991	MIN @ POR	L	22	48	0.314285714285714	240	40	90	0.444	4	10	0.4	7	12	0.583	9	24	33	26	9	0	17	29	91	Away	1991-03-30	POR	-30	0	4
12	1610612750	0029000963	APR 02, 1991	MIN vs. POR	L	22	49	0.309859154929577	240	34	83	0.41	1	7	0.143	24	30	0.8	14	29	43	18	6	5	13	26	93	Home	1991-04-02	POR	-11	0	5
11	1610612750	0029000983	APR 04, 1991	MIN vs. DEN	W	23	49	0.319444444444444	240	55	102	0.539	2	9	0.222	22	27	0.815	18	29	47	34	10	4	14	28	134	Home	1991-04-04	DEN	12	1	0
10	1610612750	0029000990	APR 05, 1991	MIN @ DET	L	23	50	0.315068493150685	240	36	85	0.424	0	3	0	10	17	0.588	10	22	32	20	7	1	9	20	82	Away	1991-04-05	DET	-19	0	1
9	1610612750	0029001003	APR 07, 1991	MIN vs. SAN	L	23	51	0.310810810810811	240	36	94	0.383	1	6	0.167	14	19	0.737	12	26	38	29	15	5	7	22	87	Home	1991-04-07	SAN	-5	0	2
8	1610612750	0029001014	APR 09, 1991	MIN vs. NJN	W	24	51	0.32	240	45	97	0.464	2	7	0.286	17	25	0.68	20	35	55	29	12	12	16	13	109	Home	1991-04-09	NJN	20	1	0
7	1610612750	0029001030	APR 11, 1991	MIN vs. ATL	W	25	51	0.328947368421053	240	45	82	0.549	3	11	0.273	19	27	0.704	13	25	38	37	5	4	13	20	112	Home	1991-04-11	ATL	14	2	0
6	1610612750	0029001040	APR 12, 1991	MIN @ CHH	L	25	52	0.324675324675325	290	42	97	0.433	2	6	0.333	24	32	0.75	15	23	38	29	9	4	10	25	110	Away	1991-04-12	CHH	-1	0	1
5	1610612750	0029001050	APR 14, 1991	MIN @ PHL	W	26	52	0.333333333333333	240	35	84	0.417	1	5	0.2	25	29	0.862	16	29	45	21	9	2	13	25	96	Away	1991-04-14	PHL	8	1	0
4	1610612750	0029001057	APR 15, 1991	MIN vs. SAC	W	27	52	0.341772151898734	240	42	93	0.452	1	5	0.2	27	34	0.794	26	29	55	26	8	7	10	26	112	Home	1991-04-15	SAC	18	2	0
3	1610612750	0029001070	APR 17, 1991	MIN @ DAL	L	27	53	0.3375	240	39	93	0.419	0	8	0	22	33	0.667	25	24	49	17	6	4	4	23	100	Away	1991-04-17	DAL	-2	0	1
2	1610612750	0029001090	APR 19, 1991	MIN vs. MIL	W	28	53	0.345679012345679	240	45	93	0.484	3	8	0.375	16	23	0.696	13	27	40	28	11	1	12	20	109	Home	1991-04-19	MIL	18	1	0
1	1610612750	0029001100	APR 21, 1991	MIN @ WAS	W	29	53	0.353658536585366	240	37	90	0.411	3	9	0.333	12	18	0.667	12	25	37	22	8	3	9	15	89	Away	1991-04-21	WAS	2	2	0
