Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612739	0029000210	DEC 04, 1990	CLE vs. DEN	W	10	8	0.555555555555556	240	48	99	0.485	1	4	0.25	24	29	0.828	11	37	48	39	11	3	13	16	121	Home	1990-12-04	DEN	4	1	0
64	1610612739	0029000219	DEC 05, 1990	CLE @ MIL	L	10	9	0.526315789473684	265	44	91	0.484	1	6	0.167	20	27	0.741	12	27	39	32	10	6	18	25	109	Away	1990-12-05	MIL	-4	0	1
63	1610612739	0029000240	DEC 08, 1990	CLE @ IND	L	10	10	0.5	240	34	75	0.453	1	7	0.143	30	39	0.769	8	21	29	19	10	1	13	19	99	Away	1990-12-08	IND	-15	0	2
62	1610612739	0029000261	DEC 12, 1990	CLE vs. LAC	L	10	11	0.476190476190476	240	33	77	0.429	2	5	0.4	22	30	0.733	14	26	40	19	2	4	14	17	90	Home	1990-12-12	LAC	-10	0	3
61	1610612739	0029000275	DEC 14, 1990	CLE vs. SAN	L	10	12	0.454545454545455	265	41	92	0.446	1	8	0.125	23	32	0.719	8	22	30	34	14	4	10	25	106	Home	1990-12-14	SAN	-10	0	4
60	1610612739	0029000291	DEC 15, 1990	CLE @ CHI	L	10	13	0.434782608695652	240	39	90	0.433	1	5	0.2	19	27	0.704	16	19	35	28	10	2	16	13	98	Away	1990-12-15	CHI	-18	0	5
59	1610612739	0029000294	DEC 17, 1990	CLE vs. ATL	L	10	14	0.416666666666667	240	41	85	0.482	3	8	0.375	13	17	0.765	14	29	43	29	3	2	11	15	98	Home	1990-12-17	ATL	-11	0	6
58	1610612739	0029000309	DEC 19, 1990	CLE vs. LAL	W	11	14	0.44	240	34	84	0.405	2	7	0.286	14	16	0.875	11	33	44	24	6	6	7	14	84	Home	1990-12-19	LAL	10	1	0
57	1610612739	0029000327	DEC 21, 1990	CLE @ NJN	L	11	15	0.423076923076923	240	38	81	0.469	1	4	0.25	26	33	0.788	17	21	38	15	6	9	20	27	103	Away	1990-12-21	NJN	-8	0	1
56	1610612739	0029000336	DEC 22, 1990	CLE vs. WAS	L	11	16	0.407407407407407	240	37	89	0.416	1	7	0.143	14	20	0.7	18	21	39	27	6	6	12	16	89	Home	1990-12-22	WAS	-20	0	2
55	1610612739	0029000348	DEC 26, 1990	CLE vs. SEA	L	11	17	0.392857142857143	240	37	77	0.481	3	4	0.75	20	27	0.741	12	22	34	30	10	6	19	25	97	Home	1990-12-26	SEA	-2	0	3
54	1610612739	0029000365	DEC 29, 1990	CLE vs. POR	L	11	18	0.379310344827586	240	44	81	0.543	2	4	0.5	24	29	0.828	7	31	38	38	2	6	18	18	114	Home	1990-12-29	POR	-6	0	4
53	1610612739	0029000383	JAN 02, 1991	CLE vs. PHX	L	11	19	0.366666666666667	240	30	81	0.37	1	2	0.5	22	26	0.846	11	28	39	20	10	11	14	20	83	Home	1991-01-02	PHX	-22	0	5
52	1610612739	0029000402	JAN 04, 1991	CLE vs. DET	L	11	20	0.354838709677419	240	37	78	0.474	1	4	0.25	19	27	0.704	10	23	33	25	8	4	10	23	94	Home	1991-01-04	DET	-4	0	6
51	1610612739	0029000413	JAN 05, 1991	CLE @ CHI	L	11	21	0.34375	240	39	82	0.476	2	8	0.25	12	13	0.923	10	27	37	29	7	3	20	22	92	Away	1991-01-05	CHI	-16	0	7
50	1610612739	0029000430	JAN 08, 1991	CLE @ UTH	L	11	22	0.333333333333333	240	34	90	0.378	2	9	0.222	18	21	0.857	16	27	43	16	8	1	16	23	88	Away	1991-01-08	UTH	-22	0	8
49	1610612739	0029000436	JAN 09, 1991	CLE @ PHX	L	11	23	0.323529411764706	240	44	96	0.458	1	4	0.25	16	21	0.762	19	32	51	26	4	7	14	27	105	Away	1991-01-09	PHX	-8	0	9
48	1610612739	0029000452	JAN 11, 1991	CLE @ LAL	L	11	24	0.314285714285714	240	39	84	0.464	1	6	0.167	14	21	0.667	10	23	33	24	10	4	13	25	93	Away	1991-01-11	LAL	-12	0	10
47	1610612739	0029000459	JAN 12, 1991	CLE @ DEN	L	11	25	0.305555555555556	240	42	87	0.483	3	7	0.429	33	40	0.825	12	30	42	20	3	5	13	18	120	Away	1991-01-12	DEN	-8	0	11
46	1610612739	0029000483	JAN 16, 1991	CLE vs. MIA	W	12	25	0.324324324324324	240	44	94	0.468	1	5	0.2	19	26	0.731	19	30	49	39	14	8	13	20	108	Home	1991-01-16	MIA	14	1	0
45	1610612739	0029000493	JAN 18, 1991	CLE vs. UTH	L	12	26	0.315789473684211	265	42	95	0.442	2	6	0.333	13	22	0.591	16	35	51	28	3	7	15	23	99	Home	1991-01-18	UTH	-7	0	1
44	1610612739	0029000525	JAN 23, 1991	CLE @ DAL	W	13	26	0.333333333333333	240	34	79	0.43	1	3	0.333	30	33	0.909	12	34	46	20	8	4	11	19	99	Away	1991-01-23	DAL	14	1	0
43	1610612739	0029000532	JAN 24, 1991	CLE @ SAN	L	13	27	0.325	240	37	76	0.487	1	2	0.5	28	35	0.8	10	26	36	22	6	4	17	35	103	Away	1991-01-24	SAN	-8	0	1
42	1610612739	0029000550	JAN 26, 1991	CLE @ HOU	L	13	28	0.317073170731707	240	38	74	0.514	2	5	0.4	19	28	0.679	7	30	37	18	14	2	25	18	97	Away	1991-01-26	HOU	-6	0	2
41	1610612739	0029000561	JAN 29, 1991	CLE vs. CHH	W	14	28	0.333333333333333	240	49	84	0.583	4	8	0.5	23	29	0.793	12	32	44	38	8	9	15	14	125	Home	1991-01-29	CHH	19	1	0
40	1610612739	0029000573	JAN 30, 1991	CLE @ DET	L	14	29	0.325581395348837	240	36	82	0.439	1	6	0.167	11	17	0.647	13	25	38	18	6	2	14	23	84	Away	1991-01-30	DET	-9	0	1
39	1610612739	0029000593	FEB 02, 1991	CLE vs. MIN	W	15	29	0.340909090909091	265	45	80	0.563	1	1	1	22	25	0.88	6	27	33	41	5	6	15	18	113	Home	1991-02-02	MIN	3	1	0
38	1610612739	0029000605	FEB 04, 1991	CLE vs. MIL	L	15	30	0.333333333333333	240	39	80	0.488	1	2	0.5	17	22	0.773	11	34	45	29	5	11	19	19	96	Home	1991-02-04	MIL	-7	0	1
37	1610612739	0029000609	FEB 05, 1991	CLE @ ATL	L	15	31	0.326086956521739	240	40	77	0.519	5	8	0.625	29	36	0.806	10	30	40	24	8	3	18	23	114	Away	1991-02-05	ATL	-4	0	2
36	1610612739	0029000626	FEB 07, 1991	CLE vs. HOU	L	15	32	0.319148936170213	240	41	80	0.513	2	8	0.25	8	12	0.667	9	28	37	35	7	4	18	19	92	Home	1991-02-07	HOU	-4	0	3
35	1610612739	0029000634	FEB 12, 1991	CLE @ MIA	W	16	32	0.333333333333333	240	40	75	0.533	0	2	0	14	23	0.609	9	32	41	23	11	5	25	13	94	Away	1991-02-12	MIA	16	1	0
34	1610612739	0029000642	FEB 13, 1991	CLE vs. DAL	W	17	32	0.346938775510204	240	38	84	0.452	3	3	0.1	16	21	0.762	17	33	50	27	4	6	14	20	95	Home	1991-02-13	DAL	2	2	0
33	1610612739	0029000659	FEB 15, 1991	CLE vs. NYK	W	18	32	0.36	240	36	84	0.429	1	4	0.25	17	24	0.708	16	35	51	25	9	7	15	19	90	Home	1991-02-15	NYK	5	3	0
32	1610612739	0029000669	FEB 17, 1991	CLE @ WAS	L	18	33	0.352941176470588	240	43	92	0.467	2	10	0.2	16	21	0.762	12	25	37	22	4	4	12	23	104	Away	1991-02-17	WAS	-4	0	1
31	1610612739	0029000678	FEB 18, 1991	CLE vs. CHI	L	18	34	0.346153846153846	240	41	73	0.562	2	6	0.333	11	15	0.733	4	26	30	32	5	10	19	17	95	Home	1991-02-18	CHI	-15	0	2
30	1610612739	0029000690	FEB 20, 1991	CLE vs. SAC	W	19	34	0.358490566037736	240	44	78	0.564	0	5	0	30	37	0.811	5	26	31	38	9	2	6	19	118	Home	1991-02-20	SAC	14	1	0
29	1610612739	0029000701	FEB 22, 1991	CLE vs. IND	L	19	35	0.351851851851852	240	33	79	0.418	1	5	0.2	31	42	0.738	14	22	36	24	16	4	21	21	98	Home	1991-02-22	IND	-8	0	1
28	1610612739	0029000713	FEB 23, 1991	CLE @ MIL	L	19	36	0.345454545454545	240	42	75	0.56	1	3	0.333	18	22	0.818	8	29	37	25	8	6	27	22	103	Away	1991-02-23	MIL	-15	0	2
27	1610612739	0029000730	FEB 26, 1991	CLE vs. DET	W	20	36	0.357142857142857	240	40	78	0.513	1	5	0.2	25	33	0.758	8	24	32	33	9	4	9	17	106	Home	1991-02-26	DET	3	1	0
26	1610612739	0029000753	MAR 01, 1991	CLE @ IND	L	20	37	0.350877192982456	240	44	92	0.478	4	13	0.308	23	33	0.697	20	30	50	25	9	9	14	23	115	Away	1991-03-01	IND	-3	0	1
25	1610612739	0029000783	MAR 05, 1991	CLE @ SEA	W	21	37	0.362068965517241	265	45	87	0.517	0	4	0	23	29	0.793	14	25	39	22	10	2	14	16	113	Away	1991-03-05	SEA	2	1	0
24	1610612739	0029000797	MAR 07, 1991	CLE @ GOS	L	21	38	0.355932203389831	240	32	88	0.364	3	7	0.429	25	41	0.61	17	24	41	21	12	5	19	19	92	Away	1991-03-07	GOS	-30	0	1
23	1610612739	0029000798	MAR 08, 1991	CLE @ SAC	L	21	39	0.35	240	32	77	0.416	1	2	0.5	14	20	0.7	13	38	51	21	4	5	20	25	79	Away	1991-03-08	SAC	-8	0	2
22	1610612739	0029000811	MAR 10, 1991	CLE @ LAC	W	22	39	0.360655737704918	240	38	74	0.514	0	4	0	22	25	0.88	7	30	37	24	7	6	15	28	98	Away	1991-03-10	LAC	5	1	0
21	1610612739	0029000820	MAR 11, 1991	CLE @ POR	L	22	40	0.354838709677419	240	34	86	0.395	4	8	0.5	24	27	0.889	12	28	40	22	8	7	12	18	96	Away	1991-03-11	POR	-8	0	1
20	1610612739	0029000840	MAR 14, 1991	CLE vs. MIL	W	23	40	0.365079365079365	240	40	79	0.506	2	3	0.667	21	24	0.875	15	30	45	35	6	9	20	18	103	Home	1991-03-14	MIL	2	1	0
19	1610612739	0029000854	MAR 16, 1991	CLE vs. CHI	L	23	41	0.359375	240	39	72	0.542	1	8	0.125	19	26	0.731	13	24	37	32	7	3	20	23	98	Home	1991-03-16	CHI	-4	0	1
18	1610612739	0029000880	MAR 20, 1991	CLE @ NYK	L	23	42	0.353846153846154	240	38	74	0.514	1	3	0.333	20	25	0.8	9	30	39	22	5	4	16	14	97	Away	1991-03-20	NYK	-5	0	2
17	1610612739	0029000898	MAR 22, 1991	CLE @ MIN	L	23	43	0.348484848484849	240	42	84	0.5	3	6	0.5	18	22	0.818	13	28	41	29	5	7	16	21	105	Away	1991-03-22	MIN	-5	0	3
16	1610612739	0029000910	MAR 23, 1991	CLE vs. NJN	W	24	43	0.358208955223881	240	40	76	0.526	2	4	0.5	26	33	0.788	12	41	53	23	8	12	22	17	108	Home	1991-03-23	NJN	26	1	0
15	1610612739	0029000927	MAR 26, 1991	CLE @ MIA	L	24	44	0.352941176470588	240	36	91	0.396	2	4	0.5	24	36	0.667	26	26	52	18	9	6	19	26	98	Away	1991-03-26	MIA	-6	0	1
14	1610612739	0029000939	MAR 28, 1991	CLE vs. WAS	W	25	44	0.36231884057971	240	39	90	0.433	2	6	0.333	22	29	0.759	18	33	51	31	5	6	11	19	102	Home	1991-03-28	WAS	7	1	0
13	1610612739	0029000936	MAR 29, 1991	CLE @ BOS	L	25	45	0.357142857142857	240	44	90	0.489	2	9	0.222	18	22	0.818	11	26	37	25	10	2	11	21	108	Away	1991-03-29	BOS	-2	0	1
12	1610612739	0029000961	MAR 31, 1991	CLE @ PHL	L	25	46	0.352112676056338	240	42	96	0.438	2	10	0.2	15	20	0.75	16	26	42	30	9	1	8	22	101	Away	1991-03-31	PHL	-9	0	2
11	1610612739	0029000968	APR 02, 1991	CLE @ WAS	L	25	47	0.347222222222222	240	31	81	0.383	3	8	0.375	17	23	0.739	16	20	36	18	6	2	19	18	82	Away	1991-04-02	WAS	-19	0	3
10	1610612739	0029000976	APR 03, 1991	CLE vs. NYK	W	26	47	0.356164383561644	240	36	77	0.468	5	9	0.556	18	20	0.9	16	35	51	29	8	10	16	14	95	Home	1991-04-03	NYK	11	1	0
9	1610612739	0029000995	APR 05, 1991	CLE vs. CHH	W	27	47	0.364864864864865	240	39	80	0.488	4	7	0.571	22	28	0.786	12	30	42	27	2	10	12	23	104	Home	1991-04-05	CHH	3	2	0
8	1610612739	0029001008	APR 07, 1991	CLE @ CHH	W	28	47	0.373333333333333	240	40	91	0.44	0	2	0	22	30	0.733	19	31	50	31	9	7	10	16	102	Away	1991-04-07	CHH	2	3	0
7	1610612739	0029001018	APR 09, 1991	CLE vs. ATL	L	28	48	0.368421052631579	240	41	85	0.482	3	6	0.5	13	15	0.867	13	29	42	29	7	8	19	22	98	Home	1991-04-09	ATL	-6	0	1
6	1610612739	0029001027	APR 10, 1991	CLE @ DET	W	29	48	0.376623376623377	240	34	77	0.442	3	7	0.429	23	32	0.719	6	27	33	20	5	0	9	21	94	Away	1991-04-10	DET	4	1	0
5	1610612739	0029001035	APR 12, 1991	CLE @ NJN	L	29	49	0.371794871794872	240	37	83	0.446	2	3	0.667	27	34	0.794	14	28	42	22	8	6	14	22	103	Away	1991-04-12	NJN	-1	0	1
4	1610612739	0029001048	APR 13, 1991	CLE vs. NJN	W	30	49	0.379746835443038	240	41	82	0.5	1	2	0.5	19	27	0.704	10	31	41	31	13	7	18	18	102	Home	1991-04-13	NJN	4	1	0
3	1610612739	0029001074	APR 17, 1991	CLE vs. ORL	W	31	49	0.3875	240	44	90	0.489	2	8	0.25	22	27	0.815	12	30	42	39	10	5	12	20	112	Home	1991-04-17	ORL	10	2	0
2	1610612739	0029001082	APR 19, 1991	CLE vs. BOS	W	32	49	0.395061728395062	265	47	94	0.5	1	4	0.25	29	35	0.829	14	30	44	35	14	9	16	19	124	Home	1991-04-19	BOS	7	3	0
1	1610612739	0029001097	APR 21, 1991	CLE vs. PHL	W	33	49	0.402439024390244	240	47	89	0.528	3	11	0.273	26	34	0.765	9	39	48	36	9	7	13	20	123	Home	1991-04-21	PHL	13	4	0
