Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612749	0029000168	NOV 27, 1990	MIL vs. IND	W	10	3	0.769230769230769	240	43	88	0.489	1	7	0.143	25	34	0.735	9	28	37	25	13	7	11	28	112	Home	1990-11-27	IND	14	5	0
69	1610612749	0029000180	NOV 28, 1990	MIL @ CHH	L	10	4	0.714285714285714	265	42	89	0.472	4	13	0.308	23	26	0.885	15	24	39	28	14	5	23	30	111	Away	1990-11-28	CHH	-7	0	1
68	1610612749	0029000191	NOV 30, 1990	MIL vs. NYK	W	11	4	0.733333333333333	240	41	77	0.532	1	4	0.25	20	25	0.8	9	28	37	30	9	2	20	17	103	Home	1990-11-30	NYK	6	1	0
67	1610612749	0029000204	DEC 02, 1990	MIL @ IND	L	11	5	0.6875	240	39	78	0.5	2	9	0.222	23	32	0.719	9	27	36	29	10	2	19	33	103	Away	1990-12-02	IND	-4	0	1
66	1610612749	0029000209	DEC 04, 1990	MIL @ PHL	L	11	6	0.647058823529412	265	42	89	0.472	5	8	0.625	19	19	1	12	34	46	31	7	5	18	32	108	Away	1990-12-04	PHL	-1	0	2
65	1610612749	0029000219	DEC 05, 1990	MIL vs. CLE	W	12	6	0.666666666666667	265	46	90	0.511	0	2	0	21	32	0.656	16	29	45	26	10	1	18	28	113	Home	1990-12-05	CLE	4	1	0
64	1610612749	0029000230	DEC 07, 1990	MIL @ ATL	W	13	6	0.684210526315789	240	40	81	0.494	6	8	0.75	18	22	0.818	17	26	43	28	10	2	20	26	104	Away	1990-12-07	ATL	1	2	0
63	1610612749	0029000249	DEC 09, 1990	MIL vs. SEA	W	14	6	0.7	240	34	68	0.5	3	9	0.333	34	38	0.895	9	24	33	21	18	4	19	25	105	Home	1990-12-09	SEA	6	3	0
62	1610612749	0029000253	DEC 11, 1990	MIL vs. CHI	W	15	6	0.714285714285714	240	39	81	0.481	1	7	0.143	20	21	0.952	18	24	42	23	15	3	17	20	99	Home	1990-12-11	CHI	12	4	0
61	1610612749	0029000267	DEC 12, 1990	MIL @ BOS	L	15	7	0.681818181818182	240	44	91	0.484	5	10	0.5	18	23	0.783	20	20	40	23	3	1	13	18	111	Away	1990-12-12	BOS	-18	0	1
60	1610612749	0029000286	DEC 15, 1990	MIL vs. LAC	W	16	7	0.695652173913043	240	34	69	0.493	3	7	0.429	27	35	0.771	6	29	35	20	11	6	12	27	98	Home	1990-12-15	LAC	6	1	0
59	1610612749	0029000299	DEC 18, 1990	MIL vs. DET	W	17	7	0.708333333333333	240	37	78	0.474	4	7	0.571	28	29	0.966	12	31	43	16	7	5	13	28	106	Home	1990-12-18	DET	5	2	0
58	1610612749	0029000323	DEC 21, 1990	MIL @ DAL	L	17	8	0.68	240	35	77	0.455	4	13	0.308	15	23	0.652	10	23	33	25	8	4	14	21	89	Away	1990-12-21	DAL	-14	0	1
57	1610612749	0029000335	DEC 22, 1990	MIL @ SAN	W	18	8	0.692307692307692	240	42	75	0.56	9	13	0.692	21	24	0.875	10	28	38	27	5	2	12	22	114	Away	1990-12-22	SAN	16	1	0
56	1610612749	0029000353	DEC 26, 1990	MIL vs. GOS	W	19	8	0.703703703703704	240	44	81	0.543	3	7	0.429	35	50	0.7	16	31	47	27	9	3	19	25	126	Home	1990-12-26	GOS	7	2	0
55	1610612749	0029000372	DEC 29, 1990	MIL @ NYK	W	20	8	0.714285714285714	240	41	82	0.5	3	7	0.429	24	24	1	12	26	38	21	13	1	13	30	109	Away	1990-12-29	NYK	9	3	0
54	1610612749	0029000376	DEC 30, 1990	MIL vs. POR	W	21	8	0.724137931034483	240	39	89	0.438	12	22	0.545	27	29	0.931	14	24	38	26	9	1	11	26	117	Home	1990-12-30	POR	5	4	0
53	1610612749	0029000384	JAN 02, 1991	MIL @ CHH	W	22	8	0.733333333333333	240	45	85	0.529	5	10	0.5	11	12	0.917	11	30	41	27	10	6	18	19	106	Away	1991-01-02	CHH	15	5	0
52	1610612749	0029000392	JAN 03, 1991	MIL vs. DAL	W	23	8	0.741935483870968	240	41	77	0.532	4	13	0.308	11	19	0.579	12	22	34	30	8	6	17	18	97	Home	1991-01-03	DAL	10	6	0
51	1610612749	0029000410	JAN 05, 1991	MIL vs. PHX	W	24	8	0.75	240	32	78	0.41	1	11	0.091	23	30	0.767	14	20	34	20	10	1	10	19	88	Home	1991-01-05	PHX	2	7	0
50	1610612749	0029000428	JAN 08, 1991	MIL vs. WAS	W	25	8	0.757575757575758	240	39	79	0.494	0	4	0	21	23	0.913	8	21	29	24	15	5	17	23	99	Home	1991-01-08	WAS	3	8	0
49	1610612749	0029000439	JAN 09, 1991	MIL @ BOS	L	25	9	0.735294117647059	240	41	103	0.398	4	16	0.25	16	18	0.842	23	28	51	20	7	3	11	29	102	Away	1991-01-09	BOS	-8	0	1
48	1610612749	0029000448	JAN 11, 1991	MIL vs. PHL	L	25	10	0.714285714285714	240	45	87	0.517	4	14	0.286	11	12	0.917	9	22	31	30	10	5	18	21	105	Home	1991-01-11	PHL	-15	0	2
47	1610612749	0029000460	JAN 12, 1991	MIL @ IND	L	25	11	0.694444444444444	240	43	87	0.494	2	15	0.133	22	25	0.88	12	25	37	19	8	3	19	29	110	Away	1991-01-12	IND	-8	0	3
46	1610612749	0029000470	JAN 14, 1991	MIL @ CHI	L	25	12	0.675675675675676	240	41	82	0.5	0	8	0	15	17	0.882	10	22	32	28	11	2	13	25	97	Away	1991-01-14	CHI	-13	0	4
45	1610612749	0029000479	JAN 16, 1991	MIL vs. IND	W	26	12	0.684210526315789	240	48	91	0.527	1	8	0.125	29	33	0.879	16	25	41	24	10	1	12	29	126	Home	1991-01-16	IND	7	1	0
44	1610612749	0029000496	JAN 18, 1991	MIL vs. ORL	W	27	12	0.692307692307692	240	43	84	0.512	1	2	0.5	38	39	0.974	13	32	45	29	14	4	15	29	125	Home	1991-01-18	ORL	19	2	0
43	1610612749	0029000509	JAN 20, 1991	MIL @ POR	L	27	13	0.675	240	43	86	0.5	4	11	0.364	22	26	0.846	14	23	37	23	6	1	19	23	112	Away	1991-01-20	POR	-4	0	1
42	1610612749	0029000518	JAN 22, 1991	MIL @ SEA	L	27	14	0.658536585365854	240	37	76	0.487	1	11	0.091	26	32	0.813	6	24	30	19	14	2	24	20	101	Away	1991-01-22	SEA	-31	0	2
41	1610612749	0029000527	JAN 23, 1991	MIL @ SAC	L	27	15	0.642857142857143	240	32	72	0.444	1	7	0.143	26	29	0.897	10	19	29	22	13	4	20	29	91	Away	1991-01-23	SAC	-4	0	3
40	1610612749	0029000540	JAN 25, 1991	MIL @ GOS	L	27	16	0.627906976744186	240	31	75	0.413	0	5	0	36	47	0.766	19	22	41	21	8	2	25	23	98	Away	1991-01-25	GOS	-29	0	4
39	1610612749	0029000544	JAN 26, 1991	MIL @ LAC	L	27	17	0.613636363636364	240	36	85	0.424	2	8	0.25	24	28	0.857	14	22	36	18	10	2	14	25	98	Away	1991-01-26	LAC	-1	0	5
38	1610612749	0029000564	JAN 29, 1991	MIL vs. DEN	L	27	18	0.6	240	46	99	0.465	2	9	0.222	28	32	0.875	22	33	55	32	11	7	18	28	122	Home	1991-01-29	DEN	-4	0	6
37	1610612749	0029000583	FEB 01, 1991	MIL vs. SAC	W	28	18	0.608695652173913	240	35	72	0.486	1	2	0.5	46	58	0.793	16	24	40	19	9	2	16	24	117	Home	1991-02-01	SAC	5	1	0
36	1610612749	0029000602	FEB 03, 1991	MIL vs. CHH	W	29	18	0.617021276595745	240	42	88	0.477	1	5	0.2	35	45	0.778	15	26	41	27	12	3	11	23	120	Home	1991-02-03	CHH	9	2	0
35	1610612749	0029000605	FEB 04, 1991	MIL @ CLE	W	30	18	0.625	240	41	93	0.441	1	4	0.25	20	22	0.909	15	29	44	26	15	6	10	20	103	Away	1991-02-04	CLE	7	3	0
34	1610612749	0029000617	FEB 06, 1991	MIL vs. HOU	L	30	19	0.612244897959184	240	47	79	0.595	2	8	0.25	13	19	0.684	9	21	30	27	8	4	11	19	109	Home	1991-02-06	HOU	-2	0	1
33	1610612749	0029000651	FEB 14, 1991	MIL vs. DET	L	30	20	0.6	240	33	72	0.458	1	2	0.5	27	32	0.844	8	25	33	22	6	2	11	23	94	Home	1991-02-14	DET	-8	0	2
32	1610612749	0029000655	FEB 15, 1991	MIL @ CHH	W	31	20	0.607843137254902	265	35	76	0.461	2	10	0.2	34	44	0.773	15	37	52	22	9	5	26	28	106	Away	1991-02-15	CHH	3	1	0
31	1610612749	0029000673	FEB 17, 1991	MIL @ ORL	W	32	20	0.615384615384615	265	36	96	0.375	3	8	0.375	36	47	0.766	19	29	48	24	15	8	14	25	111	Away	1991-02-17	ORL	8	2	0
30	1610612749	0029000688	FEB 19, 1991	MIL vs. MIA	W	33	20	0.622641509433962	240	45	91	0.495	6	10	0.6	20	28	0.714	16	20	36	36	14	3	9	19	116	Home	1991-02-19	MIA	26	3	0
29	1610612749	0029000695	FEB 21, 1991	MIL @ HOU	L	33	21	0.611111111111111	240	38	89	0.427	1	6	0.167	13	14	0.929	11	24	35	23	13	2	14	20	90	Away	1991-02-21	HOU	-2	0	1
28	1610612749	0029000713	FEB 23, 1991	MIL vs. CLE	W	34	21	0.618181818181818	240	49	92	0.533	3	3	1	17	24	0.708	11	25	36	37	17	2	14	26	118	Home	1991-02-23	CLE	15	1	0
27	1610612749	0029000733	FEB 26, 1991	MIL @ MIA	W	35	21	0.625	240	43	82	0.524	3	9	0.333	30	39	0.769	13	23	36	26	18	3	17	25	119	Away	1991-02-26	MIA	13	2	0
26	1610612749	0029000744	FEB 28, 1991	MIL @ NJN	L	35	22	0.614035087719298	240	39	83	0.47	4	12	0.333	11	18	0.611	12	25	37	20	11	11	19	29	93	Away	1991-02-28	NJN	-5	0	1
25	1610612749	0029000757	MAR 01, 1991	MIL vs. WAS	W	36	22	0.620689655172414	240	40	84	0.476	1	8	0.125	25	33	0.758	13	26	39	28	12	5	14	21	106	Home	1991-03-01	WAS	1	1	0
24	1610612749	0029000766	MAR 03, 1991	MIL vs. ATL	L	36	23	0.610169491525424	240	44	87	0.506	4	9	0.444	14	20	0.7	11	28	39	29	9	4	17	34	106	Home	1991-03-03	ATL	-9	0	1
23	1610612749	0029000778	MAR 05, 1991	MIL @ CHI	L	36	24	0.6	240	34	84	0.405	3	10	0.3	15	21	0.714	16	24	40	20	8	3	20	26	86	Away	1991-03-05	CHI	-18	0	2
22	1610612749	0029000793	MAR 07, 1991	MIL vs. LAL	W	37	24	0.60655737704918	240	41	92	0.446	3	6	0.5	14	19	0.737	18	26	44	30	11	3	11	18	99	Home	1991-03-07	LAL	5	1	0
21	1610612749	0029000806	MAR 09, 1991	MIL vs. CHH	L	37	25	0.596774193548387	240	42	96	0.438	3	12	0.25	11	17	0.647	18	17	35	26	8	3	12	21	98	Home	1991-03-09	CHH	-9	0	1
20	1610612749	0029000819	MAR 11, 1991	MIL @ DET	W	38	25	0.603174603174603	240	37	75	0.493	4	10	0.4	18	23	0.783	9	25	34	28	7	2	12	23	96	Away	1991-03-11	DET	11	1	0
19	1610612749	0029000831	MAR 13, 1991	MIL vs. CHI	L	38	26	0.59375	240	37	78	0.474	6	13	0.462	21	24	0.875	12	24	36	28	5	4	16	18	101	Home	1991-03-13	CHI	-1	0	1
18	1610612749	0029000840	MAR 14, 1991	MIL @ CLE	L	38	27	0.584615384615385	240	39	89	0.438	3	11	0.273	20	25	0.8	16	23	39	30	14	4	11	22	101	Away	1991-03-14	CLE	-2	0	2
17	1610612749	0029000866	MAR 17, 1991	MIL vs. NYK	W	39	27	0.590909090909091	240	38	94	0.404	5	15	0.333	21	24	0.875	21	23	44	27	7	1	10	23	102	Home	1991-03-17	NYK	1	1	0
16	1610612749	0029000872	MAR 19, 1991	MIL vs. MIA	W	40	27	0.597014925373134	240	41	85	0.482	6	14	0.429	13	18	0.722	7	29	36	32	13	5	14	24	101	Home	1991-03-19	MIA	13	2	0
15	1610612749	0029000900	MAR 22, 1991	MIL @ LAL	W	41	27	0.602941176470588	240	40	80	0.5	1	4	0.25	18	21	0.857	8	23	31	28	9	5	14	25	99	Away	1991-03-22	LAL	7	3	0
14	1610612749	0029000909	MAR 23, 1991	MIL @ DEN	W	42	27	0.608695652173913	265	50	90	0.556	9	15	0.6	31	40	0.775	8	33	41	32	12	4	21	27	140	Away	1991-03-23	DEN	4	4	0
13	1610612749	0029000919	MAR 25, 1991	MIL @ UTH	L	42	28	0.6	240	41	87	0.471	6	14	0.429	10	11	0.909	9	19	28	22	12	1	12	22	98	Away	1991-03-25	UTH	-11	0	1
12	1610612749	0029000935	MAR 28, 1991	MIL @ PHX	L	42	29	0.591549295774648	240	34	75	0.453	1	6	0.167	19	30	0.633	9	38	47	17	4	3	20	28	88	Away	1991-03-28	PHX	-14	0	2
11	1610612749	0029000954	MAR 30, 1991	MIL vs. ATL	W	43	29	0.597222222222222	240	43	92	0.467	5	14	0.357	13	15	0.867	14	30	44	32	11	5	9	23	104	Home	1991-03-30	ATL	8	1	0
10	1610612749	0029000969	APR 02, 1991	MIL @ PHL	W	44	29	0.602739726027397	240	53	97	0.546	3	9	0.333	12	17	0.706	18	23	41	34	16	3	15	27	121	Away	1991-04-02	PHL	17	2	0
9	1610612749	0029000979	APR 04, 1991	MIL vs. SAN	L	44	30	0.594594594594595	240	36	89	0.404	7	20	0.35	22	33	0.667	12	25	37	25	9	6	8	29	101	Home	1991-04-04	SAN	-4	0	1
8	1610612749	0029001000	APR 06, 1991	MIL vs. NJN	W	45	30	0.6	240	52	87	0.598	3	8	0.375	26	35	0.743	12	24	36	31	15	6	18	23	133	Home	1991-04-06	NJN	19	1	0
7	1610612749	0029001017	APR 09, 1991	MIL vs. DET	W	46	30	0.605263157894737	240	39	75	0.52	4	8	0.5	23	29	0.793	6	28	34	24	12	4	15	23	105	Home	1991-04-09	DET	10	2	0
6	1610612749	0029001033	APR 11, 1991	MIL vs. BOS	W	47	30	0.61038961038961	240	43	81	0.531	0	6	0	25	31	0.806	11	26	37	33	15	3	15	21	111	Home	1991-04-11	BOS	19	3	0
5	1610612749	0029001047	APR 13, 1991	MIL @ ATL	L	47	31	0.602564102564103	240	32	76	0.421	2	10	0.2	25	31	0.806	11	29	40	27	12	3	16	30	91	Away	1991-04-13	ATL	-6	0	1
4	1610612749	0029001056	APR 15, 1991	MIL @ CHI	L	47	32	0.594936708860759	240	36	75	0.48	1	10	0.1	21	24	0.875	11	22	33	16	10	3	18	25	94	Away	1991-04-15	CHI	-9	0	2
3	1610612749	0029001067	APR 16, 1991	MIL @ WAS	L	47	33	0.5875	265	40	94	0.426	3	11	0.273	23	27	0.852	16	33	49	21	7	7	14	29	106	Away	1991-04-16	WAS	-6	0	3
2	1610612749	0029001090	APR 19, 1991	MIL @ MIN	L	47	34	0.580246913580247	240	36	78	0.462	3	8	0.375	16	22	0.727	13	27	40	21	5	9	21	21	91	Away	1991-04-19	MIN	-18	0	4
1	1610612749	0029001095	APR 20, 1991	MIL vs. IND	W	48	34	0.585365853658537	240	53	89	0.596	5	10	0.5	22	33	0.667	14	33	47	33	15	4	16	32	133	Home	1991-04-20	IND	33	1	0
