Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
19	1610612754	0028600732	MAR 15, 1987	IND vs. NJN	W	31	33	0.484375	240	46	77	0.597	0	1	NA	31	41	0.756	9	35	44	32	9	5	22	28	123	Home	1987-03-15	NJN	24	2	0
18	1610612754	0028600738	MAR 16, 1987	IND @ DET	L	31	34	0.476923076923077	240	40	83	0.482	1	4	NA	14	21	0.667	9	26	35	24	7	2	17	27	95	Away	1987-03-16	DET	-20	0	1
17	1610612754	0028600755	MAR 19, 1987	IND @ NYK	L	31	35	0.46969696969697	265	42	101	0.416	0	3	NA	21	26	0.808	22	34	56	26	8	4	13	25	105	Away	1987-03-19	NYK	-6	0	2
16	1610612754	0028600769	MAR 21, 1987	IND vs. CLE	W	32	35	0.477611940298507	240	33	87	0.379	1	4	NA	10	14	0.714	15	31	46	22	8	6	15	17	77	Home	1987-03-21	CLE	1	1	0
15	1610612754	0028600781	MAR 23, 1987	IND vs. WAS	W	33	35	0.485294117647059	240	36	84	0.429	0	1	NA	29	35	0.829	16	41	57	30	9	6	17	19	101	Home	1987-03-23	WAS	9	2	0
14	1610612754	0028600795	MAR 25, 1987	IND vs. MIL	W	34	35	0.492753623188406	240	49	90	0.544	1	5	NA	26	30	0.867	14	38	52	35	15	4	16	24	125	Home	1987-03-25	MIL	17	3	0
13	1610612754	0028600806	MAR 27, 1987	IND vs. NYK	W	35	35	0.5	240	38	78	0.487	1	6	NA	23	25	0.92	10	38	48	30	7	1	19	22	100	Home	1987-03-27	NYK	9	4	0
12	1610612754	0028600812	MAR 28, 1987	IND @ ATL	W	36	35	0.507042253521127	240	50	88	0.568	1	2	NA	19	22	0.864	9	30	39	36	4	6	10	28	120	Away	1987-03-28	ATL	6	5	0
11	1610612754	0028600830	APR 01, 1987	IND vs. CHI	W	37	35	0.513888888888889	240	36	83	0.434	0	3	NA	27	30	0.9	13	28	41	27	9	5	15	21	99	Home	1987-04-01	CHI	5	6	0
10	1610612754	0028600839	APR 02, 1987	IND @ DET	L	37	36	0.506849315068493	240	30	98	0.306	0	1	NA	13	18	0.722	15	24	39	18	6	3	12	30	73	Away	1987-04-02	DET	-46	0	1
9	1610612754	0028600853	APR 04, 1987	IND @ NYK	L	37	37	0.5	240	47	94	0.5	4	11	NA	10	14	0.714	13	21	34	33	10	3	16	30	108	Away	1987-04-04	NYK	-4	0	2
8	1610612754	0028600868	APR 07, 1987	IND vs. NJN	W	38	37	0.506666666666667	240	43	76	0.566	2	2	NA	40	51	0.784	10	31	41	32	9	4	14	36	128	Home	1987-04-07	NJN	14	1	0
7	1610612754	0028600878	APR 09, 1987	IND @ CLE	L	38	38	0.5	240	46	93	0.495	1	2	NA	6	13	0.462	13	21	34	28	6	4	14	25	99	Away	1987-04-09	CLE	-12	0	1
6	1610612754	0028600883	APR 10, 1987	IND @ WAS	W	39	38	0.506493506493506	240	49	84	0.583	0	0	NA	17	23	0.739	11	33	44	27	7	7	16	25	115	Away	1987-04-10	WAS	14	1	0
5	1610612754	0028600897	APR 12, 1987	IND @ CHI	L	39	39	0.5	240	31	71	0.437	4	10	NA	29	37	0.784	8	23	31	24	5	6	19	28	95	Away	1987-04-12	CHI	-21	0	1
4	1610612754	0028600907	APR 13, 1987	IND vs. ATL	L	39	40	0.493670886075949	240	38	78	0.487	1	4	NA	24	29	0.828	5	31	36	27	11	4	8	23	101	Home	1987-04-13	ATL	-1	0	2
3	1610612754	0028600917	APR 15, 1987	IND vs. BOS	L	39	41	0.4875	240	33	81	0.407	1	2	NA	18	23	0.783	12	25	37	20	9	0	15	18	85	Home	1987-04-15	BOS	-23	0	3
2	1610612754	0028600930	APR 17, 1987	IND @ PHL	W	40	41	0.493827160493827	240	47	92	0.511	1	3	0.333	20	22	0.909	12	34	46	30	7	0	18	26	115	Away	1987-04-17	PHL	4	1	0
1	1610612754	0028600932	APR 18, 1987	IND @ NJN	W	41	41	0.5	240	40	85	0.471	3	5	NA	29	33	0.879	15	29	44	18	5	8	16	26	112	Away	1987-04-18	NJN	9	2	0
