Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
33	1610612742	0028600581	FEB 16, 1987	DAL @ HOU	L	32	18	0.64	240	40	82	0.488	1	3	NA	19	23	0.826	8	22	30	22	6	3	14	22	100	Away	1987-02-16	HOU	-5	0	1
32	1610612742	0028600589	FEB 18, 1987	DAL vs. BOS	L	32	19	0.627450980392157	240	37	91	0.407	4	12	NA	18	28	0.643	13	30	43	22	10	3	13	20	96	Home	1987-02-18	BOS	-17	0	2
31	1610612742	0028600599	FEB 20, 1987	DAL vs. SAN	W	33	19	0.634615384615385	240	47	89	0.528	5	16	NA	23	30	0.767	16	42	58	31	5	7	12	16	122	Home	1987-02-20	SAN	15	1	0
30	1610612742	0028600604	FEB 21, 1987	DAL vs. GOS	W	34	19	0.641509433962264	265	37	83	0.446	3	10	NA	45	57	0.789	14	31	45	24	8	9	16	27	122	Home	1987-02-21	GOS	11	2	0
29	1610612742	0028600616	FEB 23, 1987	DAL @ GOS	W	35	19	0.648148148148148	240	44	79	0.557	6	8	NA	27	29	0.931	11	32	43	27	6	2	19	20	121	Away	1987-02-23	GOS	26	3	0
28	1610612742	0028600632	FEB 25, 1987	DAL vs. SAC	W	36	19	0.654545454545455	240	44	91	0.484	2	4	0.5	18	23	0.783	16	36	52	30	4	6	17	18	108	Home	1987-02-25	SAC	7	4	0
27	1610612742	0028600643	FEB 27, 1987	DAL vs. PHL	W	37	19	0.660714285714286	240	52	97	0.536	3	11	0.273	16	20	0.8	15	22	37	41	11	5	7	17	123	Home	1987-02-27	PHL	13	5	0
26	1610612742	0028600647	FEB 28, 1987	DAL @ SAN	L	37	20	0.649122807017544	240	36	89	0.404	2	8	NA	24	35	0.686	13	20	33	22	5	4	18	18	98	Away	1987-02-28	SAN	-25	0	1
25	1610612742	0028600661	MAR 02, 1987	DAL vs. PHX	W	38	20	0.655172413793103	240	46	87	0.529	3	7	NA	40	45	0.889	12	32	44	28	9	5	10	23	135	Home	1987-03-02	PHX	23	1	0
24	1610612742	0028600672	MAR 04, 1987	DAL vs. DEN	W	39	20	0.661016949152542	240	48	97	0.495	1	7	NA	18	26	0.692	7	36	43	27	10	5	9	22	115	Home	1987-03-04	DEN	8	2	0
23	1610612742	0028600683	MAR 06, 1987	DAL @ DET	L	39	21	0.65	240	40	98	0.408	5	13	NA	30	33	0.909	18	30	48	21	11	8	12	32	115	Away	1987-03-06	DET	-10	0	1
22	1610612742	0028600695	MAR 08, 1987	DAL @ CHI	L	39	22	0.639344262295082	265	42	104	0.404	4	11	NA	17	21	0.81	24	31	55	22	8	13	14	26	105	Away	1987-03-08	CHI	-10	0	2
21	1610612742	0028600709	MAR 11, 1987	DAL vs. SEA	W	40	22	0.645161290322581	240	54	98	0.551	1	10	NA	21	28	0.75	20	25	45	27	12	1	13	22	130	Home	1987-03-11	SEA	13	1	0
20	1610612742	0028600720	MAR 13, 1987	DAL vs. ATL	L	40	23	0.634920634920635	240	40	88	0.455	1	13	NA	24	34	0.706	17	21	38	25	6	3	11	29	105	Home	1987-03-13	ATL	-8	0	1
19	1610612742	0028600725	MAR 14, 1987	DAL vs. HOU	W	41	23	0.640625	240	39	94	0.415	2	8	NA	38	41	0.927	22	32	54	25	6	10	12	19	118	Home	1987-03-14	HOU	9	1	0
18	1610612742	0028600744	MAR 17, 1987	DAL vs. CHI	W	42	23	0.646153846153846	240	45	90	0.5	2	6	NA	22	27	0.815	14	28	42	21	7	9	10	13	114	Home	1987-03-17	CHI	18	2	0
17	1610612742	0028600759	MAR 19, 1987	DAL @ SAC	W	43	23	0.651515151515151	240	44	91	0.484	3	9	NA	14	17	0.824	8	24	32	31	6	7	11	21	105	Away	1987-03-19	SAC	1	3	0
16	1610612742	0028600768	MAR 21, 1987	DAL vs. DET	W	44	23	0.656716417910448	240	44	98	0.449	3	4	NA	31	42	0.738	24	23	47	28	8	6	9	20	122	Home	1987-03-21	DET	4	4	0
15	1610612742	0028600780	MAR 23, 1987	DAL @ PHL	W	45	23	0.661764705882353	240	39	73	0.534	1	3	0.333	24	32	0.75	8	28	36	22	4	3	9	18	103	Away	1987-03-23	PHL	3	5	0
14	1610612742	0028600792	MAR 24, 1987	DAL @ NJN	W	46	23	0.666666666666667	240	37	82	0.451	4	7	NA	41	43	0.953	8	32	40	18	6	5	7	23	119	Away	1987-03-24	NJN	12	6	0
13	1610612742	0028600798	MAR 26, 1987	DAL @ ATL	L	46	24	0.657142857142857	240	43	88	0.489	3	8	NA	23	29	0.793	15	25	40	20	8	3	15	23	112	Away	1987-03-26	ATL	-8	0	1
12	1610612742	0028600810	MAR 28, 1987	DAL @ WAS	W	47	24	0.661971830985915	240	46	84	0.548	3	7	NA	19	25	0.76	11	27	38	25	9	3	15	23	114	Away	1987-03-28	WAS	7	1	0
11	1610612742	0028600820	MAR 29, 1987	DAL @ CLE	W	48	24	0.666666666666667	240	43	99	0.434	0	1	NA	15	19	0.789	18	28	46	18	10	1	14	22	101	Away	1987-03-29	CLE	3	2	0
10	1610612742	0028600823	MAR 31, 1987	DAL vs. LAC	W	49	24	0.671232876712329	240	47	97	0.485	2	10	NA	22	34	0.647	20	29	49	29	12	4	11	19	118	Home	1987-03-31	LAC	16	3	0
9	1610612742	0028600846	APR 03, 1987	DAL vs. GOS	W	50	24	0.675675675675676	240	47	92	0.511	7	15	NA	35	43	0.833	23	26	49	27	14	4	12	25	136	Home	1987-04-03	GOS	20	4	0
8	1610612742	0028600855	APR 04, 1987	DAL vs. UTH	W	51	24	0.68	240	42	91	0.462	10	15	NA	27	30	0.9	14	36	50	32	5	7	13	16	121	Home	1987-04-04	UTH	14	5	0
7	1610612742	0028600861	APR 06, 1987	DAL @ PHX	L	51	25	0.671052631578947	265	41	104	0.394	2	11	NA	26	33	0.788	18	31	49	23	7	9	12	20	110	Away	1987-04-06	PHX	-8	0	1
6	1610612742	0028600875	APR 08, 1987	DAL @ UTH	L	51	26	0.662337662337662	240	33	87	0.379	4	12	NA	20	24	0.833	20	36	56	16	4	2	20	25	90	Away	1987-04-08	UTH	-13	0	2
5	1610612742	0028600881	APR 09, 1987	DAL @ GOS	W	52	26	0.666666666666667	240	52	84	0.619	3	7	NA	18	25	0.72	11	30	41	22	5	4	13	28	125	Away	1987-04-09	GOS	25	1	0
4	1610612742	0028600894	APR 11, 1987	DAL @ LAC	W	53	26	0.670886075949367	240	50	87	0.575	1	3	NA	28	39	0.718	19	32	51	25	7	12	9	25	129	Away	1987-04-11	LAC	29	2	0
3	1610612742	0028600913	APR 15, 1987	DAL vs. HOU	W	54	26	0.675	240	44	81	0.543	2	10	NA	23	28	0.821	11	37	48	22	10	6	18	29	113	Home	1987-04-15	HOU	6	3	0
2	1610612742	0028600928	APR 17, 1987	DAL @ HOU	L	54	27	0.666666666666667	240	40	80	0.5	1	6	NA	18	28	0.643	10	20	30	21	9	6	15	14	99	Away	1987-04-17	HOU	-22	0	1
1	1610612742	0028600938	APR 18, 1987	DAL vs. SAC	W	55	27	0.670731707317073	240	54	102	0.529	0	5	NA	17	24	0.708	19	26	45	32	15	7	20	21	125	Home	1987-04-18	SAC	4	1	0
