Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612752	0028600108	NOV 19, 1986	NYK @ PHL	L	3	8	0.272727272727273	240	38	81	0.469	0	2	0	18	23	0.783	12	32	44	24	9	6	19	28	94	Away	1986-11-19	PHL	-4	0	1
71	1610612752	0028600120	NOV 21, 1986	NYK @ CHI	L	3	9	0.25	240	43	87	0.494	0	0	NA	13	17	0.765	13	24	37	24	5	5	15	16	99	Away	1986-11-21	CHI	-2	0	2
70	1610612752	0028600126	NOV 22, 1986	NYK vs. GOS	L	3	10	0.230769230769231	240	33	74	0.446	2	5	NA	25	29	0.862	6	27	33	21	8	5	23	26	93	Home	1986-11-22	GOS	-4	0	3
69	1610612752	0028600140	NOV 25, 1986	NYK vs. HOU	W	4	10	0.285714285714286	240	36	79	0.456	0	1	NA	30	36	0.833	15	26	41	26	6	2	14	19	102	Home	1986-11-25	HOU	9	1	0
68	1610612752	0028600149	NOV 26, 1986	NYK @ BOS	L	4	11	0.266666666666667	240	39	90	0.433	1	4	NA	11	18	0.611	12	28	40	23	9	7	13	17	90	Away	1986-11-26	BOS	-11	0	1
67	1610612752	0028600164	NOV 29, 1986	NYK vs. CLE	L	4	12	0.25	240	38	80	0.475	0	2	NA	12	26	0.462	14	35	49	25	4	3	18	23	88	Home	1986-11-29	CLE	-2	0	2
66	1610612752	0028600172	DEC 02, 1986	NYK @ PHX	L	4	13	0.235294117647059	240	40	82	0.488	0	3	NA	20	35	0.571	14	27	41	25	5	2	22	23	100	Away	1986-12-02	PHX	-24	0	3
65	1610612752	0028600189	DEC 04, 1986	NYK @ LAC	W	5	13	0.277777777777778	240	40	75	0.533	0	0	NA	15	17	0.882	7	28	35	23	3	5	16	16	95	Away	1986-12-04	LAC	4	1	0
64	1610612752	0028600192	DEC 05, 1986	NYK @ UTH	L	5	14	0.263157894736842	240	35	85	0.412	0	0	NA	26	33	0.788	23	26	49	20	8	5	23	27	96	Away	1986-12-05	UTH	-27	0	1
63	1610612752	0028600207	DEC 07, 1986	NYK @ POR	L	5	15	0.25	265	38	82	0.463	0	5	NA	28	34	0.824	9	36	45	22	6	9	21	28	104	Away	1986-12-07	POR	-3	0	2
62	1610612752	0028600209	DEC 09, 1986	NYK vs. LAL	L	5	16	0.238095238095238	240	34	85	0.4	0	5	NA	19	29	0.655	17	23	40	16	13	2	19	26	87	Home	1986-12-09	LAL	-26	0	3
61	1610612752	0028600214	DEC 10, 1986	NYK @ WAS	L	5	17	0.227272727272727	240	43	97	0.443	4	6	NA	15	20	0.75	18	25	43	26	14	14	16	27	105	Away	1986-12-10	WAS	-1	0	4
60	1610612752	0028600243	DEC 13, 1986	NYK vs. ATL	L	5	18	0.217391304347826	240	41	85	0.482	3	6	NA	25	31	0.806	13	16	29	24	5	3	17	19	110	Home	1986-12-13	ATL	-12	0	5
59	1610612752	0028600254	DEC 16, 1986	NYK vs. BOS	L	5	19	0.208333333333333	240	31	76	0.408	1	4	NA	33	40	0.825	11	25	36	15	10	2	14	22	96	Home	1986-12-16	BOS	-11	0	6
58	1610612752	0028600268	DEC 18, 1986	NYK vs. NJN	L	5	20	0.2	240	37	78	0.474	0	4	NA	19	27	0.704	13	26	39	18	6	5	18	25	93	Home	1986-12-18	NJN	-1	0	7
57	1610612752	0028600275	DEC 20, 1986	NYK vs. IND	L	5	21	0.192307692307692	240	39	85	0.459	0	0	NA	21	27	0.778	14	23	37	28	7	4	13	24	99	Home	1986-12-20	IND	-24	0	8
56	1610612752	0028600288	DEC 22, 1986	NYK vs. SAN	W	6	21	0.222222222222222	240	41	86	0.477	0	2	NA	21	35	0.6	12	30	42	25	7	2	19	21	103	Home	1986-12-22	SAN	4	1	0
55	1610612752	0028600300	DEC 25, 1986	NYK vs. CHI	W	7	21	0.25	240	31	74	0.419	1	2	NA	23	30	0.767	14	29	43	16	4	5	18	27	86	Home	1986-12-25	CHI	1	2	0
54	1610612752	0028600312	DEC 27, 1986	NYK vs. MIL	W	8	21	0.275862068965517	240	39	77	0.506	0	3	NA	36	45	0.8	15	30	45	28	5	5	21	21	114	Home	1986-12-27	MIL	14	3	0
53	1610612752	0028600327	DEC 30, 1986	NYK vs. WAS	W	9	21	0.3	240	41	82	0.5	0	0	NA	21	27	0.778	12	32	44	27	5	8	15	19	103	Home	1986-12-30	WAS	6	4	0
52	1610612752	0028600348	JAN 03, 1987	NYK @ ATL	L	9	22	0.290322580645161	240	35	78	0.449	0	3	NA	22	34	0.647	12	28	40	12	10	4	26	25	92	Away	1987-01-03	ATL	-22	0	1
51	1610612752	0028600356	JAN 06, 1987	NYK vs. ATL	W	10	22	0.3125	240	44	93	0.473	3	7	NA	27	32	0.844	18	33	51	31	18	5	18	25	118	Home	1987-01-06	ATL	32	1	0
50	1610612752	0028600366	JAN 07, 1987	NYK @ DET	L	10	23	0.303030303030303	240	45	107	0.421	3	8	NA	18	30	0.6	23	28	51	23	10	6	10	25	111	Away	1987-01-07	DET	-11	0	1
49	1610612752	0028600381	JAN 09, 1987	NYK @ PHL	W	11	23	0.323529411764706	240	38	66	0.576	0	1	0	18	23	0.783	13	30	43	26	8	2	27	24	94	Away	1987-01-09	PHL	10	1	0
48	1610612752	0028600389	JAN 10, 1987	NYK vs. SAC	W	12	23	0.342857142857143	240	45	83	0.542	5	5	NA	24	27	0.889	7	23	30	34	6	4	13	24	119	Home	1987-01-10	SAC	4	2	0
47	1610612752	0028600398	JAN 13, 1987	NYK vs. DAL	L	12	24	0.333333333333333	240	39	90	0.433	0	5	NA	25	29	0.862	16	26	42	28	8	1	14	25	103	Home	1987-01-13	DAL	-5	0	1
46	1610612752	0028600426	JAN 17, 1987	NYK @ CLE	L	12	25	0.324324324324324	240	42	91	0.462	5	11	NA	21	28	0.75	13	20	33	21	12	3	14	29	110	Away	1987-01-17	CLE	-6	0	2
45	1610612752	0028600440	JAN 19, 1987	NYK vs. BOS	W	13	25	0.342105263157895	240	43	82	0.524	1	3	NA	24	29	0.828	12	27	39	29	8	2	18	30	111	Home	1987-01-19	BOS	2	1	0
44	1610612752	0028600451	JAN 21, 1987	NYK @ DAL	L	13	26	0.333333333333333	240	33	70	0.471	3	9	NA	24	31	0.774	6	27	33	24	8	8	20	24	93	Away	1987-01-21	DAL	-20	0	1
43	1610612752	0028600460	JAN 23, 1987	NYK @ HOU	L	13	27	0.325	240	40	93	0.43	2	9	NA	13	23	0.565	16	30	46	30	10	4	18	24	95	Away	1987-01-23	HOU	-14	0	2
42	1610612752	0028600463	JAN 24, 1987	NYK @ SAN	L	13	28	0.317073170731707	240	45	91	0.495	1	4	NA	10	12	0.833	10	24	34	23	6	5	23	22	101	Away	1987-01-24	SAN	-7	0	3
41	1610612752	0028600482	JAN 27, 1987	NYK vs. PHL	L	13	29	0.30952380952381	240	45	79	0.57	3	7	0.429	10	12	0.833	14	14	28	28	14	6	24	23	103	Home	1987-01-27	PHL	-5	0	4
40	1610612752	0028600500	JAN 30, 1987	NYK @ ATL	L	13	30	0.302325581395349	240	37	84	0.44	2	5	NA	22	29	0.759	18	27	45	23	8	4	14	28	98	Away	1987-01-30	ATL	-8	0	5
39	1610612752	0028600507	JAN 31, 1987	NYK vs. DET	L	13	31	0.295454545454545	240	45	96	0.469	1	6	NA	22	33	0.667	19	17	36	25	8	2	12	26	113	Home	1987-01-31	DET	-1	0	6
38	1610612752	0028600517	FEB 02, 1987	NYK @ WAS	L	13	32	0.288888888888889	240	39	86	0.453	0	3	NA	20	27	0.741	15	31	46	25	9	7	19	21	98	Away	1987-02-02	WAS	-6	0	7
37	1610612752	0028600519	FEB 03, 1987	NYK @ MIL	W	14	32	0.304347826086957	240	41	81	0.506	1	5	NA	27	35	0.771	10	34	44	26	3	7	11	26	110	Away	1987-02-03	MIL	1	1	0
36	1610612752	0028600539	FEB 05, 1987	NYK vs. NJN	W	15	32	0.319148936170213	240	56	94	0.596	2	5	NA	21	26	0.808	12	32	44	42	15	8	15	25	135	Home	1987-02-05	NJN	17	2	0
35	1610612752	0028600547	FEB 10, 1987	NYK @ CLE	L	15	33	0.3125	240	39	76	0.513	1	3	NA	16	32	0.5	9	24	33	14	6	3	22	31	95	Away	1987-02-10	CLE	-5	0	1
34	1610612752	0028600553	FEB 11, 1987	NYK vs. MIL	L	15	34	0.306122448979592	240	45	93	0.484	0	4	NA	14	23	0.609	13	28	41	33	6	5	20	27	104	Home	1987-02-11	MIL	-23	0	2
33	1610612752	0028600566	FEB 14, 1987	NYK vs. CHI	L	15	35	0.3	240	43	85	0.506	0	2	NA	22	29	0.759	14	18	32	26	8	6	14	17	108	Home	1987-02-14	CHI	-4	0	3
32	1610612752	0028600575	FEB 16, 1987	NYK vs. PHL	L	15	36	0.294117647058824	240	43	83	0.518	3	7	0.429	12	19	0.632	7	23	30	30	10	3	11	24	101	Home	1987-02-16	PHL	-10	0	4
31	1610612752	0028600593	FEB 19, 1987	NYK vs. CLE	W	16	36	0.307692307692308	240	47	79	0.595	1	3	NA	25	29	0.862	11	31	42	28	14	6	23	27	120	Home	1987-02-19	CLE	15	1	0
30	1610612752	0028600608	FEB 21, 1987	NYK @ NJN	L	16	37	0.30188679245283	240	40	92	0.435	4	9	NA	23	29	0.793	15	25	40	15	12	5	14	34	107	Away	1987-02-21	NJN	-4	0	1
29	1610612752	0028600613	FEB 22, 1987	NYK @ DET	L	16	38	0.296296296296296	240	40	78	0.513	4	7	NA	26	37	0.703	8	19	27	20	12	8	18	28	110	Away	1987-02-22	DET	-12	0	2
28	1610612752	0028600629	FEB 24, 1987	NYK vs. POR	L	16	39	0.290909090909091	240	42	98	0.429	2	4	NA	23	32	0.719	19	21	40	25	10	5	17	24	109	Home	1987-02-24	POR	-13	0	3
27	1610612752	0028600652	FEB 28, 1987	NYK @ WAS	L	16	40	0.285714285714286	240	48	105	0.457	3	10	NA	18	25	0.72	15	16	31	23	16	3	17	26	117	Away	1987-02-28	WAS	-20	0	4
26	1610612752	0028600654	MAR 01, 1987	NYK @ IND	L	16	41	0.280701754385965	265	47	82	0.573	3	5	NA	18	23	0.783	11	31	42	28	6	5	25	28	115	Away	1987-03-01	IND	-7	0	5
25	1610612752	0028600662	MAR 03, 1987	NYK vs. UTH	W	17	41	0.293103448275862	240	43	92	0.467	2	5	NA	11	18	0.611	20	34	54	21	13	11	21	28	99	Home	1987-03-03	UTH	13	1	0
24	1610612752	0028600667	MAR 04, 1987	NYK @ PHL	W	18	41	0.305084745762712	240	41	78	0.526	2	6	0.25	18	23	0.783	11	20	31	26	13	12	15	23	102	Away	1987-03-04	PHL	3	2	0
23	1610612752	0028600682	MAR 06, 1987	NYK @ CHI	W	19	41	0.316666666666667	240	47	89	0.528	5	6	NA	11	16	0.688	10	24	34	27	7	9	15	16	110	Away	1987-03-06	CHI	1	3	0
22	1610612752	0028600686	MAR 07, 1987	NYK vs. LAC	W	20	41	0.327868852459016	240	47	101	0.465	2	7	NA	19	25	0.76	19	27	46	23	22	8	20	26	115	Home	1987-03-07	LAC	22	4	0
21	1610612752	0028600702	MAR 10, 1987	NYK vs. DET	L	20	42	0.32258064516129	240	37	98	0.378	4	12	NA	15	20	0.75	14	19	33	24	10	3	15	17	93	Home	1987-03-10	DET	-23	0	1
20	1610612752	0028600724	MAR 13, 1987	NYK vs. NJN	L	20	43	0.317460317460317	240	47	101	0.465	1	5	NA	26	35	0.743	12	21	33	35	16	4	14	28	121	Home	1987-03-13	NJN	-5	0	2
19	1610612752	0028600734	MAR 15, 1987	NYK @ BOS	L	20	44	0.3125	240	42	97	0.433	2	7	NA	18	22	0.818	18	26	44	21	10	0	16	19	104	Away	1987-03-15	BOS	-9	0	3
18	1610612752	0028600746	MAR 17, 1987	NYK vs. DEN	L	20	45	0.307692307692308	240	45	86	0.523	5	9	NA	16	20	0.8	13	25	38	31	6	3	22	30	111	Home	1987-03-17	DEN	-22	0	4
17	1610612752	0028600755	MAR 19, 1987	NYK vs. IND	W	21	45	0.318181818181818	265	47	83	0.566	2	4	NA	15	30	0.5	9	31	40	24	9	7	14	24	111	Home	1987-03-19	IND	6	1	0
16	1610612752	0028600772	MAR 21, 1987	NYK vs. ATL	L	21	46	0.313432835820896	240	34	89	0.382	1	5	NA	16	24	0.667	15	24	39	18	7	3	9	27	85	Home	1987-03-21	ATL	-12	0	1
15	1610612752	0028600782	MAR 23, 1987	NYK vs. SEA	L	21	47	0.308823529411765	265	46	103	0.447	3	5	NA	26	34	0.765	18	27	45	19	5	6	12	32	121	Home	1987-03-23	SEA	-5	0	2
14	1610612752	0028600788	MAR 24, 1987	NYK @ MIL	L	21	48	0.304347826086957	240	37	98	0.378	3	8	NA	19	37	0.514	25	30	55	14	7	2	16	29	96	Away	1987-03-24	MIL	-39	0	3
13	1610612752	0028600806	MAR 27, 1987	NYK @ IND	L	21	49	0.3	240	34	85	0.4	2	7	NA	21	27	0.778	14	25	39	18	11	3	14	24	91	Away	1987-03-27	IND	-9	0	4
12	1610612752	0028600816	MAR 29, 1987	NYK @ CHI	L	21	50	0.295774647887324	240	37	82	0.451	3	6	NA	19	31	0.613	16	23	39	22	7	4	17	22	96	Away	1987-03-29	CHI	-19	0	5
11	1610612752	0028600826	MAR 31, 1987	NYK vs. BOS	W	22	50	0.305555555555556	240	51	92	0.554	1	3	NA	25	31	0.806	13	31	44	26	7	1	11	26	128	Home	1987-03-31	BOS	8	1	0
10	1610612752	0028600836	APR 01, 1987	NYK @ NJN	L	22	51	0.301369863013699	240	44	89	0.494	4	6	NA	28	36	0.778	10	24	34	25	12	7	15	36	120	Away	1987-04-01	NJN	-1	0	1
9	1610612752	0028600841	APR 03, 1987	NYK @ ATL	L	22	52	0.297297297297297	240	35	93	0.376	1	7	NA	18	24	0.75	20	20	40	20	8	2	18	24	89	Away	1987-04-03	ATL	-37	0	2
8	1610612752	0028600853	APR 04, 1987	NYK vs. IND	W	23	52	0.306666666666667	240	38	63	0.603	0	0	NA	36	45	0.8	5	28	33	25	9	5	18	21	112	Home	1987-04-04	IND	4	1	0
7	1610612752	0028600866	APR 06, 1987	NYK vs. PHL	W	24	52	0.315789473684211	240	40	80	0.5	4	6	0.667	24	32	0.75	12	21	33	22	12	4	11	20	108	Home	1987-04-06	PHL	7	2	0
6	1610612752	0028600889	APR 10, 1987	NYK vs. MIL	L	24	53	0.311688311688312	240	32	78	0.41	2	9	NA	27	44	0.614	13	28	41	18	7	5	27	21	93	Home	1987-04-10	MIL	-39	0	1
5	1610612752	0028600900	APR 12, 1987	NYK @ BOS	L	24	54	0.307692307692308	240	44	83	0.53	3	8	NA	16	21	0.762	12	27	39	27	9	3	20	24	107	Away	1987-04-12	BOS	-12	0	2
4	1610612752	0028600905	APR 13, 1987	NYK vs. DET	L	24	55	0.30379746835443	240	37	84	0.44	0	1	NA	26	32	0.813	10	29	39	20	3	2	15	28	100	Home	1987-04-13	DET	-20	0	3
3	1610612752	0028600914	APR 15, 1987	NYK @ DET	L	24	56	0.3	240	47	97	0.485	1	3	NA	19	22	0.864	14	18	32	23	6	3	11	22	114	Away	1987-04-15	DET	-4	0	4
2	1610612752	0028600925	APR 17, 1987	NYK vs. WAS	L	24	57	0.296296296296296	240	42	98	0.429	1	4	NA	25	39	0.641	17	25	42	27	15	5	16	24	110	Home	1987-04-17	WAS	-32	0	5
1	1610612752	0028600934	APR 18, 1987	NYK @ CLE	L	24	58	0.292682926829268	240	48	96	0.5	1	5	NA	16	23	0.696	16	27	43	26	11	2	15	25	113	Away	1987-04-18	CLE	-9	0	6
