Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
47	1610612739	0028600410	JAN 14, 1987	CLE @ DET	L	14	22	0.388888888888889	240	33	86	0.384	0	3	NA	21	40	0.525	19	31	50	16	5	8	26	23	87	Away	1987-01-14	DET	-17	0	3
46	1610612739	0028600417	JAN 16, 1987	CLE @ BOS	L	14	23	0.378378378378378	265	52	111	0.468	2	11	NA	22	27	0.815	20	27	47	27	8	6	15	28	128	Away	1987-01-16	BOS	-5	0	4
45	1610612739	0028600426	JAN 17, 1987	CLE vs. NYK	W	15	23	0.394736842105263	240	45	79	0.57	2	4	NA	24	41	0.585	21	37	58	21	2	4	25	21	116	Home	1987-01-17	NYK	6	1	0
44	1610612739	0028600433	JAN 19, 1987	CLE vs. HOU	L	15	24	0.384615384615385	240	40	93	0.43	2	4	NA	21	36	0.583	14	33	47	21	6	8	17	24	103	Home	1987-01-19	HOU	-24	0	1
43	1610612739	0028600446	JAN 21, 1987	CLE vs. MIL	L	15	25	0.375	240	37	79	0.468	1	3	NA	32	44	0.727	13	25	38	18	4	9	13	23	107	Home	1987-01-21	MIL	-4	0	2
42	1610612739	0028600455	JAN 23, 1987	CLE @ CHI	L	15	26	0.365853658536585	240	39	84	0.464	0	4	NA	18	26	0.692	14	27	41	27	6	8	17	13	96	Away	1987-01-23	CHI	-21	0	3
41	1610612739	0028600468	JAN 24, 1987	CLE vs. CHI	W	16	26	0.380952380952381	240	45	88	0.511	0	1	NA	24	31	0.774	17	33	50	26	10	5	17	27	114	Home	1987-01-24	CHI	30	1	0
40	1610612739	0028600484	JAN 28, 1987	CLE @ PHL	L	16	27	0.372093023255814	240	42	85	0.494	0	2	0	23	33	0.697	21	26	47	24	9	2	26	29	107	Away	1987-01-28	PHL	-2	0	1
39	1610612739	0028600491	JAN 29, 1987	CLE vs. ATL	W	17	27	0.386363636363636	240	35	75	0.467	3	8	NA	29	44	0.659	18	30	48	20	11	5	24	17	102	Home	1987-01-29	ATL	11	1	0
38	1610612739	0028600506	JAN 31, 1987	CLE vs. IND	W	18	27	0.4	240	41	85	0.482	0	2	NA	20	32	0.625	15	30	45	23	13	8	19	18	102	Home	1987-01-31	IND	2	2	0
37	1610612739	0028600528	FEB 04, 1987	CLE @ BOS	L	18	28	0.391304347826087	240	42	88	0.477	2	3	NA	16	27	0.593	12	27	39	25	12	4	14	26	102	Away	1987-02-04	BOS	-2	0	1
36	1610612739	0028600531	FEB 05, 1987	CLE @ WAS	L	18	29	0.382978723404255	240	34	96	0.354	1	8	NA	16	21	0.762	23	33	56	21	8	13	20	23	85	Away	1987-02-05	WAS	-9	0	2
35	1610612739	0028600547	FEB 10, 1987	CLE vs. NYK	W	19	29	0.395833333333333	240	36	83	0.434	0	2	NA	28	40	0.7	19	32	51	13	10	5	18	26	100	Home	1987-02-10	NYK	5	1	0
34	1610612739	0028600557	FEB 12, 1987	CLE vs. DET	L	19	30	0.387755102040816	240	43	96	0.448	0	8	NA	23	33	0.697	17	30	47	22	10	9	17	27	109	Home	1987-02-12	DET	-4	0	1
33	1610612739	0028600526	FEB 15, 1987	CLE @ NJN	L	19	31	0.38	240	38	82	0.463	0	3	NA	28	45	0.622	13	24	37	9	13	5	23	28	104	Away	1987-02-15	NJN	-16	0	2
32	1610612739	0028600576	FEB 16, 1987	CLE vs. SEA	W	20	31	0.392156862745098	240	40	79	0.506	0	1	NA	25	34	0.735	11	31	42	24	9	14	16	20	105	Home	1987-02-16	SEA	11	1	0
31	1610612739	0028600591	FEB 18, 1987	CLE vs. SAC	W	21	31	0.403846153846154	240	49	96	0.51	1	6	NA	30	39	0.769	21	27	48	25	7	5	13	17	129	Home	1987-02-18	SAC	10	2	0
30	1610612739	0028600593	FEB 19, 1987	CLE @ NYK	L	21	32	0.39622641509434	240	40	98	0.408	1	10	NA	24	30	0.8	23	22	45	20	11	5	20	22	105	Away	1987-02-19	NYK	-15	0	1
29	1610612739	0028600614	FEB 22, 1987	CLE @ CHI	L	21	33	0.388888888888889	240	40	82	0.488	0	0	NA	18	21	0.857	12	31	43	28	8	12	23	23	98	Away	1987-02-22	CHI	-4	0	2
28	1610612739	0028600618	FEB 23, 1987	CLE vs. WAS	W	22	33	0.4	240	42	91	0.462	0	2	NA	25	31	0.806	19	24	43	26	9	6	15	23	109	Home	1987-02-23	WAS	4	1	0
27	1610612739	0028600633	FEB 25, 1987	CLE @ DET	L	22	34	0.392857142857143	240	46	79	0.582	0	3	0	13	17	0.765	8	18	26	31	9	6	28	27	105	Away	1987-02-25	DET	-1	0	1
26	1610612739	0028600648	FEB 28, 1987	CLE @ DEN	W	23	34	0.403508771929825	240	44	85	0.518	0	0	NA	31	41	0.756	13	31	44	31	11	5	21	27	119	Away	1987-02-28	DEN	2	1	0
25	1610612739	0028600660	MAR 02, 1987	CLE @ SEA	L	23	35	0.396551724137931	240	44	86	0.512	2	4	NA	17	29	0.586	11	28	39	25	10	4	19	22	107	Away	1987-03-02	SEA	-16	0	1
24	1610612739	0028600665	MAR 03, 1987	CLE @ POR	L	23	36	0.389830508474576	240	46	95	0.484	1	6	NA	29	40	0.725	14	28	42	25	10	7	20	25	122	Away	1987-03-03	POR	-5	0	2
23	1610612739	0028600678	MAR 05, 1987	CLE @ PHX	L	23	37	0.383333333333333	240	41	88	0.466	2	3	NA	18	26	0.692	12	28	40	30	9	4	23	24	102	Away	1987-03-05	PHX	-24	0	3
22	1610612739	0028600687	MAR 07, 1987	CLE @ LAL	L	23	38	0.377049180327869	240	53	98	0.541	0	0	NA	12	18	0.667	23	23	46	28	8	5	20	17	118	Away	1987-03-07	LAL	-4	0	4
21	1610612739	0028600705	MAR 10, 1987	CLE vs. PHL	L	23	39	0.370967741935484	240	35	88	0.402	1	4	NA	20	27	0.741	12	26	38	22	15	9	20	17	91	Home	1987-03-10	PHL	-9	0	5
20	1610612739	0028600719	MAR 12, 1987	CLE vs. PHX	W	24	39	0.380952380952381	240	40	83	0.482	0	2	NA	36	43	0.837	16	33	49	23	9	10	17	18	116	Home	1987-03-12	PHX	7	1	0
19	1610612739	0028600726	MAR 14, 1987	CLE @ MIL	L	24	40	0.375	240	43	75	0.573	0	2	NA	18	31	0.581	8	28	36	28	7	9	22	20	104	Away	1987-03-14	MIL	-7	0	1
18	1610612739	0028600735	MAR 15, 1987	CLE @ WAS	L	24	41	0.369230769230769	240	42	91	0.462	0	2	NA	5	9	0.556	15	25	40	18	11	6	19	14	89	Away	1987-03-15	WAS	-8	0	2
17	1610612739	0028600743	MAR 17, 1987	CLE @ NJN	W	25	41	0.378787878787879	240	37	71	0.521	0	1	NA	36	49	0.735	10	24	34	13	9	8	26	24	110	Away	1987-03-17	NJN	19	1	0
16	1610612739	0028600754	MAR 18, 1987	CLE vs. DEN	L	25	42	0.373134328358209	240	38	82	0.463	0	2	NA	24	30	0.8	14	29	43	16	7	11	22	20	100	Home	1987-03-18	DEN	-4	0	1
15	1610612739	0028600766	MAR 20, 1987	CLE vs. NJN	W	26	42	0.382352941176471	240	40	83	0.482	0	0	NA	26	40	0.65	14	27	41	22	8	6	17	27	106	Home	1987-03-20	NJN	1	1	0
14	1610612739	0028600769	MAR 21, 1987	CLE @ IND	L	26	43	0.376811594202899	240	32	71	0.464	0	1	NA	12	16	0.75	9	32	41	23	7	7	22	17	76	Away	1987-03-21	IND	-1	0	1
13	1610612739	0028600785	MAR 24, 1987	CLE @ BOS	L	26	44	0.371428571428571	240	36	93	0.387	0	2	NA	16	21	0.762	19	18	37	19	5	6	9	17	88	Away	1987-03-24	BOS	-23	0	2
12	1610612739	0028600809	MAR 27, 1987	CLE vs. MIL	W	27	44	0.380281690140845	240	41	78	0.526	0	2	NA	34	55	0.618	16	32	48	27	11	9	16	19	116	Home	1987-03-27	MIL	3	1	0
11	1610612739	0028600820	MAR 29, 1987	CLE vs. DAL	L	27	45	0.375	240	42	83	0.506	0	4	NA	14	21	0.667	11	33	44	27	8	5	20	18	98	Home	1987-03-29	DAL	-3	0	1
10	1610612739	0028600829	MAR 31, 1987	CLE vs. PHL	L	27	46	0.36986301369863	240	41	82	0.5	0	3	0	23	26	0.885	14	20	34	22	6	2	16	21	105	Home	1987-03-31	PHL	-11	0	2
9	1610612739	0028600832	APR 01, 1987	CLE @ PHL	L	27	47	0.364864864864865	240	40	82	0.488	4	8	0.5	15	21	0.714	13	20	33	20	11	1	14	14	99	Away	1987-04-01	PHL	-9	0	3
8	1610612739	0028600850	APR 04, 1987	CLE vs. WAS	L	27	48	0.36	240	44	87	0.506	0	3	NA	23	37	0.622	14	21	35	32	8	8	15	18	111	Home	1987-04-04	WAS	-16	0	4
7	1610612739	0028600862	APR 06, 1987	CLE @ ATL	L	27	49	0.355263157894737	240	27	72	0.375	0	1	NA	51	59	0.864	17	24	41	14	9	5	16	22	105	Away	1987-04-06	ATL	-5	0	5
6	1610612739	0028600873	APR 07, 1987	CLE vs. BOS	W	28	49	0.363636363636364	240	48	92	0.522	0	4	NA	11	21	0.524	13	34	47	22	9	4	7	15	107	Home	1987-04-07	BOS	24	1	0
5	1610612739	0028600878	APR 09, 1987	CLE vs. IND	W	29	49	0.371794871794872	240	42	82	0.512	1	5	NA	26	36	0.722	17	35	52	27	6	9	21	15	111	Home	1987-04-09	IND	12	2	0
4	1610612739	0028600891	APR 11, 1987	CLE @ MIL	L	29	50	0.367088607594937	240	38	85	0.447	0	0	NA	17	23	0.739	13	27	40	25	12	9	27	26	93	Away	1987-04-11	MIL	-28	0	1
3	1610612739	0028600909	APR 14, 1987	CLE vs. NJN	W	30	50	0.375	240	43	76	0.566	1	2	NA	26	38	0.684	10	32	42	30	6	9	23	30	113	Home	1987-04-14	NJN	18	1	0
2	1610612739	0028600920	APR 15, 1987	CLE @ WAS	L	30	51	0.37037037037037	240	43	82	0.524	0	4	NA	15	27	0.556	21	33	54	21	2	9	27	20	101	Away	1987-04-15	WAS	-9	0	1
1	1610612739	0028600934	APR 18, 1987	CLE vs. NYK	W	31	51	0.378048780487805	240	49	93	0.527	0	4	NA	24	34	0.706	17	32	49	36	7	6	13	20	122	Home	1987-04-18	NYK	9	1	0
