Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612764	0028600286	DEC 21, 1986	WAS @ POR	L	12	13	0.48	240	41	91	0.451	1	3	NA	18	25	0.72	11	24	35	23	10	8	15	23	101	Away	1986-12-21	POR	-27	0	1
57	1610612764	0028600299	DEC 25, 1986	WAS @ PHL	W	13	13	0.5	240	43	96	0.448	1	3	0.333	15	27	0.556	25	29	54	21	7	10	12	23	102	Away	1986-12-25	PHL	5	1	0
56	1610612764	0028600316	DEC 27, 1986	WAS vs. DET	L	13	14	0.481481481481481	240	43	90	0.478	1	4	NA	18	28	0.643	10	39	49	30	3	8	12	27	105	Home	1986-12-27	DET	-2	0	1
55	1610612764	0028600321	DEC 29, 1986	WAS vs. GOS	W	14	14	0.5	240	44	82	0.537	0	0	NA	37	43	0.86	14	29	43	18	13	11	20	22	125	Home	1986-12-29	GOS	20	1	0
54	1610612764	0028600327	DEC 30, 1986	WAS @ NYK	L	14	15	0.482758620689655	240	42	98	0.429	0	5	NA	13	16	0.813	17	28	45	23	7	4	14	23	97	Away	1986-12-30	NYK	-6	0	1
53	1610612764	0028600337	JAN 02, 1987	WAS vs. ATL	L	14	16	0.466666666666667	240	36	88	0.409	0	0	NA	29	35	0.829	15	31	46	23	8	9	16	26	101	Home	1987-01-02	ATL	-17	0	2
52	1610612764	0028600359	JAN 06, 1987	WAS vs. LAC	W	15	16	0.483870967741935	240	40	82	0.488	0	0	NA	32	43	0.744	14	35	49	24	6	15	16	20	112	Home	1987-01-06	LAC	15	1	0
51	1610612764	0028600368	JAN 07, 1987	WAS @ NJN	L	15	17	0.46875	240	38	99	0.384	0	0	NA	20	32	0.625	23	31	54	13	9	19	17	25	96	Away	1987-01-07	NJN	-22	0	1
50	1610612764	0028600377	JAN 09, 1987	WAS @ MIL	W	16	17	0.484848484848485	240	38	96	0.396	1	4	NA	23	33	0.697	20	24	44	20	12	16	12	15	100	Away	1987-01-09	MIL	8	1	0
49	1610612764	0028600382	JAN 10, 1987	WAS vs. PHL	W	17	17	0.5	240	43	95	0.453	0	1	0	31	37	0.838	20	24	44	26	14	8	11	23	117	Home	1987-01-10	PHL	6	2	0
48	1610612764	0028600395	JAN 12, 1987	WAS vs. SAC	W	18	17	0.514285714285714	240	43	97	0.443	0	1	NA	27	35	0.771	23	23	46	22	8	4	12	14	113	Home	1987-01-12	SAC	4	3	0
47	1610612764	0028600407	JAN 14, 1987	WAS vs. NJN	W	19	17	0.527777777777778	240	44	84	0.524	0	1	NA	30	33	0.909	11	26	37	26	18	7	20	17	118	Home	1987-01-14	NJN	18	4	0
46	1610612764	0028600412	JAN 15, 1987	WAS @ IND	L	19	18	0.513513513513513	240	41	89	0.461	3	5	NA	20	26	0.769	13	33	46	16	14	12	23	20	105	Away	1987-01-15	IND	-8	0	1
45	1610612764	0028600429	JAN 18, 1987	WAS vs. LAL	L	19	19	0.5	240	38	97	0.392	0	3	NA	25	31	0.806	24	24	48	19	10	11	13	20	101	Home	1987-01-18	LAL	-14	0	2
44	1610612764	0028600453	JAN 23, 1987	WAS vs. PHX	W	20	19	0.512820512820513	240	40	99	0.404	0	2	NA	29	33	0.879	16	32	48	24	15	12	12	21	109	Home	1987-01-23	PHX	19	1	0
43	1610612764	0028600462	JAN 24, 1987	WAS @ HOU	L	20	20	0.5	240	35	88	0.398	0	3	NA	22	30	0.733	9	28	37	21	11	7	17	28	92	Away	1987-01-24	HOU	-23	0	1
42	1610612764	0028600475	JAN 27, 1987	WAS @ DAL	W	21	20	0.51219512195122	240	46	84	0.548	1	3	NA	25	34	0.735	12	29	41	25	6	11	12	16	118	Away	1987-01-27	DAL	5	1	0
41	1610612764	0028600490	JAN 29, 1987	WAS @ DET	L	21	21	0.5	240	38	100	0.38	1	3	NA	24	26	0.923	19	31	50	16	11	5	16	21	101	Away	1987-01-29	DET	-11	0	1
40	1610612764	0028600505	JAN 31, 1987	WAS vs. PHL	W	22	21	0.511627906976744	240	42	101	0.416	1	5	0.2	21	23	0.913	21	21	42	28	16	9	12	26	106	Home	1987-01-31	PHL	1	1	0
39	1610612764	0028600517	FEB 02, 1987	WAS vs. NYK	W	23	21	0.522727272727273	240	43	93	0.462	0	2	NA	18	29	0.621	20	26	46	20	14	15	13	26	104	Home	1987-02-02	NYK	6	2	0
38	1610612764	0028600525	FEB 03, 1987	WAS @ CHI	L	23	22	0.511111111111111	240	38	86	0.442	0	3	NA	15	22	0.682	11	21	32	17	10	5	9	23	91	Away	1987-02-03	CHI	-7	0	1
37	1610612764	0028600531	FEB 05, 1987	WAS vs. CLE	W	24	22	0.521739130434783	240	36	86	0.419	0	1	NA	22	32	0.688	13	32	45	23	9	17	15	15	94	Home	1987-02-05	CLE	9	1	0
36	1610612764	0028600550	FEB 11, 1987	WAS @ SAN	W	25	22	0.531914893617021	240	56	106	0.528	0	3	NA	21	32	0.656	23	29	52	25	8	7	5	19	133	Away	1987-02-11	SAN	25	2	0
35	1610612764	0028600559	FEB 12, 1987	WAS @ DEN	W	26	22	0.541666666666667	240	44	93	0.473	1	3	NA	32	35	0.914	13	37	50	23	6	12	12	29	121	Away	1987-02-12	DEN	6	3	0
34	1610612764	0028600571	FEB 14, 1987	WAS @ SAC	L	26	23	0.530612244897959	240	42	97	0.433	0	3	NA	27	39	0.692	12	24	36	23	8	11	12	25	111	Away	1987-02-14	SAC	-25	0	1
33	1610612764	0028600577	FEB 16, 1987	WAS @ PHX	W	27	23	0.54	240	47	97	0.485	1	3	NA	29	37	0.784	23	23	46	27	18	5	19	22	124	Away	1987-02-16	PHX	14	1	0
32	1610612764	0028600586	FEB 17, 1987	WAS @ LAL	W	28	23	0.549019607843137	240	45	94	0.479	1	3	NA	23	31	0.742	17	29	46	29	11	6	10	17	114	Away	1987-02-17	LAL	15	2	0
31	1610612764	0028600602	FEB 20, 1987	WAS @ UTH	W	29	23	0.557692307692308	240	45	92	0.489	0	2	NA	28	37	0.757	17	32	49	23	8	8	20	28	118	Away	1987-02-20	UTH	5	3	0
30	1610612764	0028600609	FEB 21, 1987	WAS @ SEA	L	29	24	0.547169811320755	240	38	93	0.409	3	8	NA	14	17	0.824	10	27	37	19	8	3	10	22	93	Away	1987-02-21	SEA	-17	0	1
29	1610612764	0028600618	FEB 23, 1987	WAS @ CLE	L	29	25	0.537037037037037	240	39	86	0.453	2	4	NA	25	29	0.862	18	24	42	25	6	8	17	22	105	Away	1987-02-23	CLE	-4	0	2
28	1610612764	0028600640	FEB 26, 1987	WAS vs. IND	W	30	25	0.545454545454545	240	38	94	0.404	1	3	0.333	23	30	0.767	14	36	50	17	10	20	16	19	100	Home	1987-02-26	IND	6	1	0
27	1610612764	0028600652	FEB 28, 1987	WAS vs. NYK	W	31	25	0.553571428571429	240	54	85	0.635	1	2	NA	28	32	0.875	13	34	47	36	10	14	25	22	137	Home	1987-02-28	NYK	20	2	0
26	1610612764	0028600659	MAR 02, 1987	WAS @ ATL	L	31	26	0.543859649122807	240	36	88	0.409	0	2	NA	27	38	0.711	16	25	41	15	15	9	13	20	99	Away	1987-03-02	ATL	-22	0	1
25	1610612764	0028600674	MAR 04, 1987	WAS vs. NJN	W	32	26	0.551724137931034	240	43	83	0.518	0	1	NA	31	43	0.721	14	29	43	24	10	10	22	23	117	Home	1987-03-04	NJN	3	1	0
24	1610612764	0028600681	MAR 06, 1987	WAS @ PHL	L	32	27	0.542372881355932	240	43	92	0.467	1	6	0.167	26	39	0.667	21	19	40	20	12	7	19	27	113	Away	1987-03-06	PHL	-10	0	1
23	1610612764	0028600704	MAR 10, 1987	WAS @ NJN	L	32	28	0.533333333333333	240	34	97	0.351	0	1	NA	11	16	0.688	19	23	42	16	12	14	21	22	79	Away	1987-03-10	NJN	-42	0	2
22	1610612764	0028600712	MAR 11, 1987	WAS vs. MIL	L	32	29	0.524590163934426	240	42	96	0.438	0	5	NA	23	28	0.821	14	40	54	28	7	7	15	24	107	Home	1987-03-11	MIL	-8	0	3
21	1610612764	0028600728	MAR 14, 1987	WAS vs. CHI	W	33	29	0.532258064516129	265	40	92	0.435	0	0	NA	26	33	0.788	20	29	49	17	7	11	21	18	106	Home	1987-03-14	CHI	1	1	0
20	1610612764	0028600735	MAR 15, 1987	WAS vs. CLE	W	34	29	0.53968253968254	240	40	82	0.488	2	2	NA	15	15	1	11	27	38	18	5	9	18	13	97	Home	1987-03-15	CLE	8	2	0
19	1610612764	0028600747	MAR 17, 1987	WAS @ ATL	L	34	30	0.53125	240	39	105	0.371	0	4	NA	20	30	0.667	22	30	52	18	7	9	15	23	98	Away	1987-03-17	ATL	-20	0	1
18	1610612764	0028600758	MAR 19, 1987	WAS vs. SEA	W	35	30	0.538461538461538	240	43	86	0.5	0	2	NA	24	32	0.75	10	31	41	23	9	5	16	18	110	Home	1987-03-19	SEA	4	1	0
17	1610612764	0028600767	MAR 21, 1987	WAS vs. DEN	L	35	31	0.53030303030303	240	41	87	0.471	0	4	NA	25	29	0.862	11	34	45	19	4	11	16	20	107	Home	1987-03-21	DEN	-10	0	1
16	1610612764	0028600781	MAR 23, 1987	WAS @ IND	L	35	32	0.522388059701492	240	36	77	0.414	3	6	NA	17	27	0.63	7	30	37	22	10	9	14	17	92	Away	1987-03-23	IND	-9	0	2
15	1610612764	0028600789	MAR 24, 1987	WAS vs. ATL	L	35	33	0.514705882352941	240	30	92	0.326	2	6	NA	25	32	0.781	23	26	49	18	12	9	19	18	87	Home	1987-03-24	ATL	-9	0	3
14	1610612764	0028600796	MAR 26, 1987	WAS vs. BOS	W	36	33	0.521739130434783	240	38	80	0.475	1	2	NA	29	43	0.674	13	32	45	23	8	15	11	18	106	Home	1987-03-26	BOS	3	1	0
13	1610612764	0028600810	MAR 28, 1987	WAS vs. DAL	L	36	34	0.514285714285714	240	42	87	0.483	1	5	NA	22	30	0.733	13	24	37	20	5	6	16	22	107	Home	1987-03-28	DAL	-7	0	1
12	1610612764	0028600827	MAR 31, 1987	WAS @ CHI	L	36	35	0.507042253521127	240	34	98	0.347	0	4	NA	7	8	0.875	12	33	45	19	6	5	17	23	75	Away	1987-03-31	CHI	-26	0	2
11	1610612764	0028600831	APR 01, 1987	WAS @ BOS	L	36	36	0.5	240	36	84	0.429	0	3	NA	14	21	0.667	11	23	34	24	10	7	12	22	86	Away	1987-04-01	BOS	-17	0	3
10	1610612764	0028600848	APR 03, 1987	WAS vs. CHI	W	37	36	0.506849315068493	240	46	86	0.535	1	1	NA	29	33	0.879	14	23	37	22	9	6	12	17	122	Home	1987-04-03	CHI	4	1	0
9	1610612764	0028600850	APR 04, 1987	WAS @ CLE	W	38	36	0.513513513513513	240	56	101	0.554	1	2	NA	14	20	0.7	22	26	48	29	10	8	12	25	127	Away	1987-04-04	CLE	16	2	0
8	1610612764	0028600871	APR 07, 1987	WAS vs. MIL	L	38	37	0.506666666666667	240	34	86	0.395	1	6	NA	25	29	0.862	12	31	43	16	9	7	16	19	94	Home	1987-04-07	MIL	-1	0	1
7	1610612764	0028600877	APR 08, 1987	WAS @ NJN	W	39	37	0.513157894736842	240	44	86	0.512	0	1	NA	30	33	0.909	14	25	39	20	11	6	11	22	118	Away	1987-04-08	NJN	9	1	0
6	1610612764	0028600883	APR 10, 1987	WAS vs. IND	L	39	38	0.506493506493506	240	39	99	0.394	1	6	NA	22	28	0.786	19	21	40	24	7	5	11	20	101	Home	1987-04-10	IND	-14	0	1
5	1610612764	0028600896	APR 12, 1987	WAS vs. DET	W	40	38	0.512820512820513	240	36	74	0.486	2	2	NA	29	36	0.806	10	30	40	17	11	6	18	23	103	Home	1987-04-12	DET	5	1	0
4	1610612764	0028600906	APR 13, 1987	WAS @ PHL	L	40	39	0.506329113924051	240	43	87	0.494	0	4	0	19	29	0.655	15	30	45	20	5	11	17	26	105	Away	1987-04-13	PHL	-8	0	1
3	1610612764	0028600920	APR 15, 1987	WAS vs. CLE	W	41	39	0.5125	240	44	100	0.44	2	2	NA	20	23	0.87	20	16	36	21	9	3	10	19	110	Home	1987-04-15	CLE	9	1	0
2	1610612764	0028600925	APR 17, 1987	WAS @ NYK	W	42	39	0.518518518518518	240	56	105	0.533	1	2	NA	29	33	0.879	22	39	61	27	12	6	19	25	142	Away	1987-04-17	NYK	32	2	0
1	1610612764	0028600939	APR 19, 1987	WAS vs. PHL	L	42	40	0.51219512195122	240	45	99	0.455	0	4	0	12	16	0.75	18	33	51	20	6	7	18	22	102	Home	1987-04-19	PHL	-6	0	1
