Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612737	0028600157	NOV 28, 1986	ATL @ UTH	W	11	3	0.785714285714286	240	34	80	0.425	1	3	NA	28	39	0.718	20	43	63	22	5	4	20	29	97	Away	1986-11-28	UTH	9	1	0
68	1610612737	0028600168	NOV 30, 1986	ATL @ SAC	W	12	3	0.8	240	40	78	0.519	4	7	NA	29	35	0.829	10	23	33	24	8	6	15	29	113	Away	1986-11-30	SAC	4	2	0
67	1610612737	0028600176	DEC 02, 1986	ATL vs. DEN	W	13	3	0.8125	240	46	86	0.535	0	5	NA	24	28	0.857	11	37	48	33	5	3	14	31	116	Home	1986-12-02	DEN	16	3	0
66	1610612737	0028600186	DEC 04, 1986	ATL @ HOU	W	14	3	0.823529411764706	240	45	94	0.479	0	4	NA	19	23	0.826	13	35	48	29	11	5	11	20	109	Away	1986-12-04	HOU	16	4	0
65	1610612737	0028600194	DEC 05, 1986	ATL @ IND	L	14	4	0.777777777777778	240	39	94	0.415	4	8	NA	31	39	0.795	22	29	51	21	9	1	16	29	113	Away	1986-12-05	IND	-6	0	1
64	1610612737	0028600211	DEC 09, 1986	ATL @ CLE	W	15	4	0.789473684210526	240	52	89	0.584	1	4	NA	17	27	0.63	10	40	50	35	7	7	17	25	122	Away	1986-12-09	CLE	24	1	0
63	1610612737	0028600216	DEC 10, 1986	ATL vs. CHI	W	16	4	0.8	240	44	80	0.55	2	6	NA	33	41	0.805	15	23	38	24	13	7	11	26	123	Home	1986-12-10	CHI	28	2	0
62	1610612737	0028600231	DEC 12, 1986	ATL vs. SAC	W	17	4	0.80952380952381	240	44	84	0.524	2	4	NA	40	50	0.8	20	30	50	26	10	3	13	27	130	Home	1986-12-12	SAC	10	3	0
61	1610612737	0028600243	DEC 13, 1986	ATL @ NYK	W	18	4	0.818181818181818	240	52	93	0.559	3	5	NA	15	23	0.652	22	28	50	29	8	2	19	27	122	Away	1986-12-13	NYK	12	4	0
60	1610612737	0028600250	DEC 16, 1986	ATL vs. DET	L	18	5	0.782608695652174	240	37	93	0.398	5	10	NA	21	28	0.75	19	33	52	20	6	8	12	30	100	Home	1986-12-16	DET	-11	0	1
59	1610612737	0028600264	DEC 18, 1986	ATL @ MIL	L	18	6	0.75	240	38	80	0.475	1	6	NA	18	25	0.72	13	18	31	20	8	6	14	32	95	Away	1986-12-18	MIL	-9	0	2
58	1610612737	0028600277	DEC 20, 1986	ATL vs. SAN	W	19	6	0.76	240	44	92	0.489	2	6	NA	21	29	0.724	18	29	47	29	11	8	13	20	111	Home	1986-12-20	SAN	15	1	0
57	1610612737	0028600314	DEC 27, 1986	ATL vs. GOS	W	20	6	0.769230769230769	240	48	96	0.5	1	6	NA	22	31	0.71	24	31	55	33	7	8	16	24	119	Home	1986-12-27	GOS	11	2	0
56	1610612737	0028600320	DEC 29, 1986	ATL @ CLE	L	20	7	0.740740740740741	240	41	95	0.432	4	10	NA	20	26	0.769	16	26	42	22	4	5	9	29	106	Away	1986-12-29	CLE	-1	0	1
55	1610612737	0028600337	JAN 02, 1987	ATL @ WAS	W	21	7	0.75	240	44	103	0.427	2	5	NA	28	32	0.875	21	31	52	25	10	9	12	26	118	Away	1987-01-02	WAS	17	1	0
54	1610612737	0028600348	JAN 03, 1987	ATL vs. NYK	W	22	7	0.758620689655172	240	45	104	0.433	3	7	NA	21	28	0.75	31	33	64	28	9	2	21	29	114	Home	1987-01-03	NYK	22	2	0
53	1610612737	0028600356	JAN 06, 1987	ATL @ NYK	L	22	8	0.733333333333333	240	32	91	0.352	1	6	NA	21	30	0.7	26	24	50	17	11	6	29	28	86	Away	1987-01-06	NYK	-32	0	1
52	1610612737	0028600369	JAN 07, 1987	ATL vs. PHL	L	22	9	0.709677419354839	240	43	78	0.551	4	9	0.444	12	20	0.6	16	17	33	22	9	9	20	20	102	Home	1987-01-07	PHL	-7	0	2
51	1610612737	0028600387	JAN 10, 1987	ATL vs. CLE	W	23	9	0.71875	240	43	94	0.457	2	5	NA	41	57	0.719	27	31	58	27	13	6	14	22	129	Home	1987-01-10	CLE	25	1	0
50	1610612737	0028600394	JAN 12, 1987	ATL vs. LAC	W	24	9	0.727272727272727	240	49	83	0.59	2	4	NA	25	42	0.595	14	35	49	30	9	5	13	37	125	Home	1987-01-12	LAC	10	2	0
49	1610612737	0028600406	JAN 14, 1987	ATL @ PHL	L	24	10	0.705882352941177	240	33	80	0.413	4	10	0.4	23	31	0.742	13	29	42	19	16	3	21	23	93	Away	1987-01-14	PHL	-3	0	1
48	1610612737	0028600415	JAN 15, 1987	ATL vs. MIL	W	25	10	0.714285714285714	240	48	89	0.539	7	17	NA	27	32	0.844	15	42	57	34	9	9	15	21	130	Home	1987-01-15	MIL	39	1	0
47	1610612737	0028600430	JAN 18, 1987	ATL @ MIL	L	25	11	0.694444444444444	240	33	89	0.371	6	12	NA	19	22	0.864	16	27	43	23	7	5	22	18	91	Away	1987-01-18	MIL	-9	0	1
46	1610612737	0028600437	JAN 19, 1987	ATL @ DET	L	25	12	0.675675675675676	240	40	94	0.426	1	8	NA	17	23	0.739	20	24	44	21	6	4	17	34	98	Away	1987-01-19	DET	-10	0	2
45	1610612737	0028600444	JAN 21, 1987	ATL vs. LAL	L	25	13	0.657894736842105	240	42	102	0.412	2	7	NA	23	28	0.821	28	25	53	22	11	10	11	32	109	Home	1987-01-21	LAL	-3	0	3
44	1610612737	0028600454	JAN 23, 1987	ATL @ BOS	L	25	14	0.641025641025641	240	41	85	0.482	1	5	NA	23	30	0.767	10	23	33	22	8	5	14	22	106	Away	1987-01-23	BOS	-20	0	4
43	1610612737	0028600466	JAN 24, 1987	ATL vs. SEA	W	26	14	0.65	240	33	83	0.398	1	3	NA	30	36	0.833	15	31	46	21	11	10	9	19	97	Home	1987-01-24	SEA	10	1	0
42	1610612737	0028600479	JAN 27, 1987	ATL vs. IND	W	27	14	0.658536585365854	240	42	95	0.442	1	4	NA	29	33	0.879	20	37	57	29	8	9	12	23	114	Home	1987-01-27	IND	16	2	0
41	1610612737	0028600491	JAN 29, 1987	ATL @ CLE	L	27	15	0.642857142857143	240	37	88	0.42	1	8	NA	16	20	0.8	15	22	37	13	13	7	17	35	91	Away	1987-01-29	CLE	-11	0	1
40	1610612737	0028600500	JAN 30, 1987	ATL vs. NYK	W	28	15	0.651162790697674	240	43	95	0.453	0	2	NA	20	35	0.571	30	30	60	26	7	6	14	25	106	Home	1987-01-30	NYK	8	1	0
39	1610612737	0028600509	FEB 01, 1987	ATL vs. HOU	L	28	16	0.636363636363636	240	40	83	0.482	1	4	NA	23	32	0.719	16	29	45	22	8	4	17	28	104	Home	1987-02-01	HOU	-2	0	1
38	1610612737	0028600522	FEB 03, 1987	ATL vs. BOS	W	29	16	0.644444444444444	265	51	107	0.477	0	3	NA	24	33	0.727	23	38	61	29	9	6	12	29	126	Home	1987-02-03	BOS	3	1	0
37	1610612737	0028600542	FEB 10, 1987	ATL @ SEA	W	30	16	0.652173913043478	240	42	84	0.5	0	2	NA	41	50	0.82	16	28	44	22	10	5	15	26	125	Away	1987-02-10	SEA	12	2	0
36	1610612737	0028600552	FEB 11, 1987	ATL @ LAC	W	31	16	0.659574468085106	240	47	91	0.516	0	0	NA	15	21	0.714	14	31	45	26	13	11	13	27	109	Away	1987-02-11	LAC	27	3	0
35	1610612737	0028600570	FEB 14, 1987	ATL @ GOS	L	31	17	0.645833333333333	240	40	96	0.417	1	5	NA	15	21	0.714	11	44	55	22	8	7	11	25	96	Away	1987-02-14	GOS	-7	0	1
34	1610612737	0028600574	FEB 15, 1987	ATL @ POR	L	31	18	0.63265306122449	240	36	83	0.434	0	4	NA	21	30	0.7	11	29	40	20	9	6	17	29	93	Away	1987-02-15	POR	-5	0	2
33	1610612737	0028600585	FEB 17, 1987	ATL vs. DET	W	32	18	0.64	240	37	89	0.416	0	1	NA	33	43	0.767	21	32	53	29	8	3	17	28	107	Home	1987-02-17	DET	4	1	0
32	1610612737	0028600603	FEB 20, 1987	ATL vs. IND	L	32	19	0.627450980392157	240	41	79	0.519	1	6	NA	22	28	0.786	12	30	42	32	3	6	18	30	105	Home	1987-02-20	IND	-2	0	1
31	1610612737	0028600605	FEB 21, 1987	ATL @ DET	L	32	20	0.615384615384615	240	38	83	0.458	4	11	NA	17	25	0.68	13	27	40	20	6	5	13	27	97	Away	1987-02-21	DET	-5	0	2
30	1610612737	0028600622	FEB 23, 1987	ATL vs. PHL	W	33	20	0.622641509433962	240	47	91	0.516	1	5	0.2	17	18	0.944	18	23	41	31	14	6	13	30	112	Home	1987-02-23	PHL	9	1	0
29	1610612737	0028600624	FEB 24, 1987	ATL @ CHI	L	33	21	0.611111111111111	240	38	79	0.481	0	5	NA	27	35	0.771	9	19	28	25	6	3	13	31	103	Away	1987-02-24	CHI	-10	0	1
28	1610612737	0028600642	FEB 27, 1987	ATL vs. BOS	W	34	21	0.618181818181818	240	43	88	0.489	0	2	NA	29	35	0.829	16	31	47	28	7	4	11	25	115	Home	1987-02-27	BOS	10	1	0
27	1610612737	0028600651	FEB 28, 1987	ATL vs. POR	W	35	21	0.625	240	45	84	0.536	0	2	NA	33	47	0.702	9	24	33	36	16	10	10	25	123	Home	1987-02-28	POR	21	2	0
26	1610612737	0028600659	MAR 02, 1987	ATL vs. WAS	W	36	21	0.631578947368421	240	50	101	0.495	0	6	NA	21	26	0.808	24	37	61	31	6	11	20	26	121	Home	1987-03-02	WAS	22	3	0
25	1610612737	0028600663	MAR 03, 1987	ATL @ IND	W	37	21	0.637931034482759	240	43	87	0.494	0	3	NA	23	30	0.767	19	30	49	23	9	6	13	14	109	Away	1987-03-03	IND	1	4	0
24	1610612737	0028600679	MAR 06, 1987	ATL @ NJN	W	38	21	0.644067796610169	240	38	92	0.413	1	6	NA	34	43	0.791	17	25	42	14	13	6	8	20	111	Away	1987-03-06	NJN	28	5	0
23	1610612737	0028600688	MAR 07, 1987	ATL vs. UTH	W	39	21	0.65	240	43	88	0.489	0	2	NA	36	41	0.878	23	33	56	26	13	8	19	26	122	Home	1987-03-07	UTH	25	6	0
22	1610612737	0028600699	MAR 09, 1987	ATL vs. CHI	W	40	21	0.655737704918033	240	38	80	0.475	2	5	NA	30	36	0.833	13	29	42	25	6	4	9	21	108	Home	1987-03-09	CHI	5	7	0
21	1610612737	0028600701	MAR 10, 1987	ATL @ SAN	W	41	21	0.661290322580645	265	41	91	0.451	1	3	NA	30	37	0.811	19	35	54	24	6	6	19	27	113	Away	1987-03-10	SAN	7	8	0
20	1610612737	0028600720	MAR 13, 1987	ATL @ DAL	W	42	21	0.666666666666667	240	44	80	0.55	0	5	NA	25	32	0.781	16	25	41	27	4	4	18	31	113	Away	1987-03-13	DAL	8	9	0
19	1610612737	0028600737	MAR 15, 1987	ATL @ DEN	W	43	21	0.671875	240	39	77	0.506	1	2	NA	25	34	0.735	10	35	45	23	5	8	18	32	104	Away	1987-03-15	DEN	4	10	0
18	1610612737	0028600747	MAR 17, 1987	ATL vs. WAS	W	44	21	0.676923076923077	240	47	92	0.511	3	4	NA	21	31	0.677	15	41	56	34	8	14	16	24	118	Home	1987-03-17	WAS	20	11	0
17	1610612737	0028600752	MAR 18, 1987	ATL @ PHL	L	44	22	0.666666666666667	240	47	90	0.522	1	3	0.333	12	14	0.857	18	28	46	26	8	0	15	28	107	Away	1987-03-18	PHL	-2	0	1
16	1610612737	0028600761	MAR 20, 1987	ATL vs. MIL	W	45	22	0.671641791044776	240	39	79	0.494	2	5	NA	34	47	0.723	18	34	52	27	12	8	16	26	114	Home	1987-03-20	MIL	17	1	0
15	1610612737	0028600772	MAR 21, 1987	ATL @ NYK	W	46	22	0.676470588235294	240	37	76	0.487	0	2	NA	23	32	0.719	11	32	43	19	3	8	13	23	97	Away	1987-03-21	NYK	12	2	0
14	1610612737	0028600789	MAR 24, 1987	ATL @ WAS	W	47	22	0.681159420289855	240	35	76	0.461	3	5	NA	23	30	0.767	14	30	44	13	14	7	27	25	96	Away	1987-03-24	WAS	9	3	0
13	1610612737	0028600798	MAR 26, 1987	ATL vs. DAL	W	48	22	0.685714285714286	240	49	86	0.57	2	4	NA	20	34	0.588	16	29	45	29	10	6	14	20	120	Home	1987-03-26	DAL	8	4	0
12	1610612737	0028600812	MAR 28, 1987	ATL vs. IND	L	48	23	0.676056338028169	240	42	89	0.472	2	5	NA	28	35	0.8	17	27	44	27	4	7	9	23	114	Home	1987-03-28	IND	-6	0	1
11	1610612737	0028600833	APR 01, 1987	ATL @ MIL	L	48	24	0.666666666666667	240	34	91	0.374	1	5	NA	23	29	0.793	20	29	49	18	4	3	20	26	92	Away	1987-04-01	MIL	-12	0	2
10	1610612737	0028600841	APR 03, 1987	ATL vs. NYK	W	49	24	0.671232876712329	240	51	93	0.548	4	9	NA	20	24	0.833	18	32	50	33	6	12	13	22	126	Home	1987-04-03	NYK	37	1	0
9	1610612737	0028600856	APR 04, 1987	ATL vs. CHI	W	50	24	0.675675675675676	240	43	83	0.518	2	3	NA	22	30	0.733	12	36	48	28	6	11	13	29	110	Home	1987-04-04	CHI	13	2	0
8	1610612737	0028600862	APR 06, 1987	ATL vs. CLE	W	51	24	0.68	240	47	89	0.528	0	3	NA	16	19	0.842	16	29	45	40	9	4	18	36	110	Home	1987-04-06	CLE	5	3	0
7	1610612737	0028600876	APR 08, 1987	ATL vs. PHL	W	52	24	0.684210526315789	240	44	80	0.55	3	8	0.375	19	29	0.655	11	36	47	35	10	11	15	26	110	Home	1987-04-08	PHL	18	4	0
6	1610612737	0028600888	APR 10, 1987	ATL vs. DET	W	53	24	0.688311688311688	240	31	78	0.397	2	3	NA	37	45	0.822	16	31	47	20	9	10	16	27	101	Home	1987-04-10	DET	2	5	0
5	1610612737	0028600901	APR 12, 1987	ATL @ NJN	W	54	24	0.692307692307692	240	41	82	0.5	5	8	NA	28	38	0.737	11	30	41	27	9	6	19	20	115	Away	1987-04-12	NJN	27	6	0
4	1610612737	0028600907	APR 13, 1987	ATL @ IND	W	55	24	0.69620253164557	240	40	77	0.519	0	2	NA	22	31	0.71	10	31	41	22	2	4	14	27	102	Away	1987-04-13	IND	1	7	0
3	1610612737	0028600918	APR 15, 1987	ATL vs. NJN	W	56	24	0.7	240	48	85	0.565	5	10	NA	35	42	0.833	15	23	38	38	11	6	13	21	136	Home	1987-04-15	NJN	20	8	0
2	1610612737	0028600921	APR 16, 1987	ATL @ CHI	W	57	24	0.703703703703704	240	41	77	0.532	2	2	NA	33	43	0.767	12	28	40	21	5	5	12	21	117	Away	1987-04-16	CHI	3	9	0
1	1610612737	0028600943	APR 19, 1987	ATL @ BOS	L	57	25	0.695121951219512	240	44	82	0.537	0	1	NA	19	23	0.826	12	26	38	26	6	8	15	34	107	Away	1987-04-19	BOS	-11	0	1
