Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612758	0028600395	JAN 12, 1987	SAC @ WAS	L	9	25	0.264705882352941	240	48	97	0.495	0	3	NA	13	16	0.813	21	30	51	31	6	6	13	23	109	Away	1987-01-12	WAS	-4	0	3
48	1610612758	0028600399	JAN 13, 1987	SAC @ MIL	L	9	26	0.257142857142857	240	37	91	0.407	0	6	NA	15	21	0.714	18	27	45	26	4	4	19	13	89	Away	1987-01-13	MIL	-24	0	4
47	1610612758	0028600411	JAN 15, 1987	SAC vs. POR	W	10	26	0.277777777777778	240	40	91	0.44	1	2	NA	39	45	0.867	15	31	46	29	10	3	20	25	120	Home	1987-01-15	POR	2	1	0
46	1610612758	0028600422	JAN 17, 1987	SAC vs. SEA	W	11	26	0.297297297297297	240	48	89	0.539	1	3	NA	28	39	0.718	16	31	47	36	7	3	17	28	125	Home	1987-01-17	SEA	10	2	0
45	1610612758	0028600442	JAN 20, 1987	SAC vs. GOS	W	12	26	0.315789473684211	240	49	89	0.551	1	3	NA	24	27	0.889	13	28	41	29	9	8	18	24	123	Home	1987-01-20	GOS	9	3	0
44	1610612758	0028600459	JAN 23, 1987	SAC @ POR	L	12	27	0.307692307692308	240	35	91	0.385	1	4	NA	18	25	0.72	22	33	55	19	6	1	22	24	89	Away	1987-01-23	POR	-20	0	1
43	1610612758	0028600464	JAN 24, 1987	SAC vs. DET	W	13	27	0.325	240	50	100	0.5	1	2	NA	37	39	0.949	22	27	49	28	9	4	14	24	138	Home	1987-01-24	DET	25	1	0
42	1610612758	0028600474	JAN 27, 1987	SAC vs. NJN	W	14	27	0.341463414634146	240	39	87	0.448	0	1	NA	40	52	0.769	14	39	53	22	8	8	16	24	118	Home	1987-01-27	NJN	3	2	0
41	1610612758	0028600488	JAN 29, 1987	SAC vs. SAN	L	14	28	0.333333333333333	240	43	92	0.467	1	6	NA	20	25	0.8	18	19	37	22	9	2	14	22	107	Home	1987-01-29	SAN	-6	0	1
40	1610612758	0028600502	JAN 31, 1987	SAC @ DEN	L	14	29	0.325581395348837	240	41	86	0.477	0	3	NA	31	37	0.838	14	28	42	28	8	4	24	32	113	Away	1987-01-31	DEN	-29	0	2
39	1610612758	0028600510	FEB 01, 1987	SAC vs. UTH	L	14	30	0.318181818181818	240	43	89	0.483	4	6	NA	23	27	0.852	16	28	44	26	8	5	18	20	113	Home	1987-02-01	UTH	-8	0	3
38	1610612758	0028600521	FEB 03, 1987	SAC @ UTH	L	14	31	0.311111111111111	240	35	91	0.385	3	7	NA	22	28	0.786	13	38	51	22	5	6	18	27	95	Away	1987-02-03	UTH	-6	0	4
37	1610612758	0028600529	FEB 04, 1987	SAC @ LAL	L	14	32	0.304347826086957	240	30	79	0.38	0	4	NA	32	33	0.97	10	19	29	23	7	5	20	22	92	Away	1987-02-04	LAL	-36	0	5
36	1610612758	0028600548	FEB 10, 1987	SAC vs. LAL	L	14	33	0.297872340425532	240	40	101	0.396	0	3	NA	18	25	0.72	22	28	50	22	10	3	13	27	98	Home	1987-02-10	LAL	-16	0	6
35	1610612758	0028600554	FEB 12, 1987	SAC vs. DAL	W	15	33	0.3125	240	48	83	0.578	1	3	NA	32	40	0.8	11	36	47	38	4	8	16	29	129	Home	1987-02-12	DAL	4	1	0
34	1610612758	0028600571	FEB 14, 1987	SAC vs. WAS	W	16	33	0.326530612244898	240	51	100	0.51	2	3	NA	32	35	0.914	23	44	67	31	7	4	18	27	136	Home	1987-02-14	WAS	25	2	0
33	1610612758	0028600580	FEB 16, 1987	SAC @ CHI	W	17	33	0.34	265	49	93	0.527	2	5	NA	24	29	0.828	13	31	44	32	3	2	18	28	124	Away	1987-02-16	CHI	4	3	0
32	1610612758	0028600591	FEB 18, 1987	SAC @ CLE	L	17	34	0.333333333333333	240	48	91	0.527	3	6	NA	20	24	0.833	12	20	32	28	6	5	13	30	119	Away	1987-02-18	CLE	-10	0	1
31	1610612758	0028600601	FEB 20, 1987	SAC @ PHL	L	17	35	0.326923076923077	240	39	92	0.424	1	2	0.5	12	15	0.8	13	24	37	19	6	3	20	21	91	Away	1987-02-20	PHL	-32	0	2
30	1610612758	0028600611	FEB 22, 1987	SAC @ IND	L	17	36	0.320754716981132	240	37	81	0.457	1	1	NA	26	30	0.867	14	32	46	18	5	7	17	24	101	Away	1987-02-22	IND	-2	0	3
29	1610612758	0028600626	FEB 24, 1987	SAC @ SAN	W	18	36	0.333333333333333	240	44	89	0.494	1	2	NA	23	26	0.885	10	33	43	30	5	3	14	23	112	Away	1987-02-24	SAN	6	1	0
28	1610612758	0028600632	FEB 25, 1987	SAC @ DAL	L	18	37	0.327272727272727	240	46	92	0.5	0	3	0	9	13	0.692	10	30	40	28	4	5	14	24	101	Away	1987-02-25	DAL	-7	0	1
27	1610612758	0028600650	FEB 28, 1987	SAC @ LAC	L	18	38	0.321428571428571	240	41	92	0.446	1	4	NA	23	30	0.767	14	36	50	22	5	8	18	28	106	Away	1987-02-28	LAC	-5	0	2
26	1610612758	0028600658	MAR 02, 1987	SAC @ DEN	W	19	38	0.333333333333333	240	42	95	0.442	1	4	NA	32	41	0.78	15	35	50	30	3	5	15	30	117	Away	1987-03-02	DEN	3	1	0
25	1610612758	0028600673	MAR 04, 1987	SAC vs. HOU	L	19	39	0.327586206896552	265	40	94	0.426	0	6	NA	22	31	0.71	16	32	48	18	6	5	16	23	102	Home	1987-03-04	HOU	-6	0	1
24	1610612758	0028600685	MAR 06, 1987	SAC @ SAN	L	19	40	0.322033898305085	240	49	93	0.527	4	8	NA	17	21	0.81	11	34	45	37	2	4	18	23	119	Away	1987-03-06	SAN	-11	0	2
23	1610612758	0028600689	MAR 07, 1987	SAC @ PHX	L	19	41	0.316666666666667	240	33	81	0.407	3	7	NA	33	35	0.943	17	32	49	20	2	5	18	20	102	Away	1987-03-07	PHX	-3	0	3
22	1610612758	0028600706	MAR 10, 1987	SAC @ GOS	L	19	42	0.311475409836066	240	47	103	0.456	0	7	NA	20	24	0.833	25	20	45	22	8	0	16	25	114	Away	1987-03-10	GOS	-11	0	4
21	1610612758	0028600718	MAR 12, 1987	SAC vs. UTH	L	19	43	0.306451612903226	240	42	91	0.462	1	3	NA	24	35	0.686	18	27	45	27	8	3	14	17	109	Home	1987-03-12	UTH	-4	0	5
20	1610612758	0028600727	MAR 14, 1987	SAC @ UTH	L	19	44	0.301587301587302	240	44	81	0.543	4	10	NA	24	35	0.686	7	33	40	26	5	3	17	28	116	Away	1987-03-14	UTH	-7	0	6
19	1610612758	0028600731	MAR 15, 1987	SAC vs. SEA	W	20	44	0.3125	240	39	91	0.429	1	4	NA	28	49	0.571	23	29	52	30	3	6	11	32	107	Home	1987-03-15	SEA	1	1	0
18	1610612758	0028600741	MAR 17, 1987	SAC vs. SAN	L	20	45	0.307692307692308	240	43	88	0.489	0	5	NA	20	24	0.833	15	31	46	26	4	6	17	16	106	Home	1987-03-17	SAN	-2	0	1
17	1610612758	0028600759	MAR 19, 1987	SAC vs. DAL	L	20	46	0.303030303030303	240	44	89	0.494	1	2	NA	15	18	0.833	14	35	49	33	5	8	15	22	104	Home	1987-03-19	DAL	-1	0	2
16	1610612758	0028600774	MAR 21, 1987	SAC vs. CHI	L	20	47	0.298507462686567	240	41	85	0.482	4	8	NA	11	14	0.786	15	23	38	28	3	2	16	21	97	Home	1987-03-21	CHI	-15	0	3
15	1610612758	0028600775	MAR 22, 1987	SAC @ LAL	L	20	48	0.294117647058824	240	47	99	0.475	0	4	NA	27	34	0.794	20	27	47	30	6	2	17	29	121	Away	1987-03-22	LAL	-8	0	4
14	1610612758	0028600791	MAR 24, 1987	SAC vs. POR	W	21	48	0.304347826086957	240	50	90	0.556	0	4	NA	28	38	0.737	10	33	43	35	12	5	15	26	128	Home	1987-03-24	POR	12	1	0
13	1610612758	0028600801	MAR 26, 1987	SAC vs. PHX	W	22	48	0.314285714285714	240	49	90	0.544	1	3	NA	25	34	0.735	20	31	51	28	2	8	13	21	124	Home	1987-03-26	PHX	9	2	0
12	1610612758	0028600814	MAR 28, 1987	SAC vs. LAC	W	23	48	0.323943661971831	240	44	92	0.478	3	7	NA	22	25	0.88	18	32	50	30	13	5	22	21	113	Home	1987-03-28	LAC	22	3	0
11	1610612758	0028600821	MAR 31, 1987	SAC @ SEA	L	23	49	0.319444444444444	240	54	99	0.545	1	3	NA	20	25	0.8	19	25	44	33	6	5	14	24	129	Away	1987-03-31	SEA	-3	0	1
10	1610612758	0028600838	APR 02, 1987	SAC @ LAC	W	24	49	0.328767123287671	240	48	89	0.539	0	5	NA	29	34	0.853	12	34	46	34	7	12	12	21	125	Away	1987-04-02	LAC	10	1	0
9	1610612758	0028600851	APR 04, 1987	SAC vs. HOU	W	25	49	0.337837837837838	240	48	97	0.495	0	4	NA	24	30	0.8	22	34	56	20	5	3	11	16	120	Home	1987-04-04	HOU	12	2	0
8	1610612758	0028600864	APR 06, 1987	SAC @ UTH	W	26	49	0.346666666666667	240	38	93	0.409	1	5	NA	33	38	0.868	16	38	54	24	7	2	16	23	110	Away	1987-04-06	UTH	6	3	0
7	1610612758	0028600874	APR 08, 1987	SAC @ SAN	W	27	49	0.355263157894737	240	47	90	0.522	0	1	NA	17	23	0.739	14	23	37	34	4	4	16	23	111	Away	1987-04-08	SAN	1	4	0
6	1610612758	0028600879	APR 09, 1987	SAC @ HOU	L	27	50	0.350649350649351	240	40	106	0.377	0	3	NA	22	26	0.846	16	25	41	23	4	1	9	22	102	Away	1987-04-09	HOU	-10	0	1
5	1610612758	0028600893	APR 11, 1987	SAC vs. GOS	L	27	51	0.346153846153846	265	45	98	0.459	0	3	NA	28	39	0.718	21	35	56	24	4	6	24	30	118	Home	1987-04-11	GOS	-6	0	2
4	1610612758	0028600904	APR 13, 1987	SAC vs. SAN	W	28	51	0.354430379746835	240	47	92	0.511	2	6	NA	27	34	0.794	13	32	45	27	6	4	16	30	123	Home	1987-04-13	SAN	5	1	0
3	1610612758	0028600910	APR 14, 1987	SAC @ PHX	L	28	52	0.35	240	52	98	0.531	0	6	NA	19	26	0.731	12	29	41	33	5	5	10	26	123	Away	1987-04-14	PHX	-9	0	1
2	1610612758	0028600923	APR 16, 1987	SAC vs. DEN	W	29	52	0.358024691358025	240	45	90	0.5	2	3	NA	31	37	0.838	13	32	45	27	5	3	19	21	123	Home	1987-04-16	DEN	6	1	0
1	1610612758	0028600938	APR 18, 1987	SAC @ DAL	L	29	53	0.353658536585366	240	48	92	0.522	6	13	NA	19	20	0.95	14	28	42	33	9	4	29	26	121	Away	1987-04-18	DAL	-4	0	1
