Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
30	1610612762	0028600607	FEB 21, 1987	UTH @ HOU	L	30	23	0.566037735849057	240	33	91	0.363	1	6	NA	14	20	0.7	14	29	43	19	9	4	16	23	81	Away	1987-02-21	HOU	-13	0	3
29	1610612762	0028600627	FEB 24, 1987	UTH vs. SEA	W	31	23	0.574074074074074	240	50	96	0.521	2	5	NA	31	42	0.738	20	36	56	36	12	7	22	21	133	Home	1987-02-24	SEA	30	1	0
28	1610612762	0028600635	FEB 26, 1987	UTH vs. HOU	L	31	24	0.563636363636364	240	34	77	0.442	1	6	0.167	15	21	0.714	11	36	47	26	4	8	18	19	84	Home	1987-02-26	HOU	-1	0	1
27	1610612762	0028600645	FEB 28, 1987	UTH vs. LAL	W	32	24	0.571428571428571	240	42	83	0.506	6	10	NA	17	27	0.63	7	34	41	35	11	7	12	22	107	Home	1987-02-28	LAL	7	1	0
26	1610612762	0028600662	MAR 03, 1987	UTH @ NYK	L	32	25	0.56140350877193	240	33	87	0.379	0	6	NA	20	31	0.645	17	30	47	18	11	7	19	19	86	Away	1987-03-03	NYK	-13	0	1
25	1610612762	0028600669	MAR 04, 1987	UTH @ BOS	L	32	26	0.551724137931034	240	46	102	0.451	1	6	NA	12	15	0.8	20	21	41	28	9	7	12	31	105	Away	1987-03-04	BOS	-18	0	2
24	1610612762	0028600684	MAR 06, 1987	UTH @ MIL	W	33	26	0.559322033898305	240	45	93	0.484	0	4	NA	34	42	0.81	16	22	38	20	18	11	18	26	124	Away	1987-03-06	MIL	1	1	0
23	1610612762	0028600688	MAR 07, 1987	UTH @ ATL	L	33	27	0.55	240	40	85	0.471	0	4	NA	17	24	0.708	13	23	36	26	10	7	21	30	97	Away	1987-03-07	ATL	-25	0	1
22	1610612762	0028600698	MAR 09, 1987	UTH @ IND	L	33	28	0.540983606557377	240	40	87	0.46	2	6	NA	20	27	0.741	13	25	38	27	13	4	16	23	102	Away	1987-03-09	IND	-5	0	2
21	1610612762	0028600713	MAR 11, 1987	UTH @ DEN	L	33	29	0.532258064516129	240	39	81	0.481	3	6	NA	35	45	0.778	12	29	41	26	8	2	24	34	116	Away	1987-03-11	DEN	-6	0	3
20	1610612762	0028600718	MAR 12, 1987	UTH @ SAC	W	34	29	0.53968253968254	240	50	96	0.521	2	5	NA	11	11	1	14	26	40	27	4	8	13	26	113	Away	1987-03-12	SAC	4	1	0
19	1610612762	0028600727	MAR 14, 1987	UTH vs. SAC	W	35	29	0.546875	240	45	87	0.517	2	5	NA	31	41	0.756	12	30	42	30	7	1	11	27	123	Home	1987-03-14	SAC	7	2	0
18	1610612762	0028600742	MAR 17, 1987	UTH vs. GOS	W	36	29	0.553846153846154	240	45	75	0.6	4	10	NA	24	38	0.632	7	41	48	34	6	16	14	21	118	Home	1987-03-17	GOS	15	3	0
17	1610612762	0028600753	MAR 18, 1987	UTH @ LAL	L	36	30	0.545454545454545	240	44	91	0.484	0	3	NA	9	17	0.529	14	29	43	27	7	10	19	27	97	Away	1987-03-18	LAL	-14	0	1
16	1610612762	0028600770	MAR 21, 1987	UTH vs. HOU	W	37	30	0.552238805970149	240	49	94	0.521	0	0	NA	27	36	0.75	10	28	38	34	12	7	13	26	125	Home	1987-03-21	HOU	17	1	0
15	1610612762	0028600779	MAR 23, 1987	UTH vs. DEN	W	38	30	0.558823529411765	240	46	90	0.511	2	6	NA	28	34	0.824	15	34	49	27	8	9	19	28	122	Home	1987-03-23	DEN	4	2	0
14	1610612762	0028600794	MAR 25, 1987	UTH @ LAC	L	38	31	0.550724637681159	240	43	97	0.443	1	4	NA	14	24	0.583	13	32	45	26	12	4	15	36	101	Away	1987-03-25	LAC	-10	0	1
13	1610612762	0028600803	MAR 27, 1987	UTH vs. SAN	W	39	31	0.557142857142857	240	61	97	0.629	1	4	NA	21	27	0.778	10	33	43	38	9	13	19	21	144	Home	1987-03-27	SAN	11	1	0
12	1610612762	0028600811	MAR 28, 1987	UTH @ GOS	L	39	32	0.549295774647887	240	45	99	0.506	0	7	NA	20	26	0.769	11	24	35	25	12	8	16	20	110	Away	1987-03-28	GOS	-6	0	1
11	1610612762	0028600825	MAR 31, 1987	UTH vs. PHX	W	40	32	0.555555555555556	240	47	99	0.475	3	5	NA	13	17	0.765	15	32	47	33	16	9	18	25	110	Home	1987-03-31	PHX	15	1	0
10	1610612762	0028600834	APR 01, 1987	UTH @ SAN	W	41	32	0.561643835616438	240	40	89	0.449	3	7	NA	24	31	0.774	15	27	42	27	10	6	15	20	107	Away	1987-04-01	SAN	3	2	0
9	1610612762	0028600845	APR 03, 1987	UTH @ PHX	L	41	33	0.554054054054054	240	35	83	0.422	1	5	NA	27	40	0.675	15	28	43	23	11	6	19	27	98	Away	1987-04-03	PHX	-14	0	1
8	1610612762	0028600855	APR 04, 1987	UTH @ DAL	L	41	34	0.546666666666667	240	42	91	0.462	2	4	NA	21	24	0.875	13	31	44	29	6	11	11	24	107	Away	1987-04-04	DAL	-14	0	2
7	1610612762	0028600864	APR 06, 1987	UTH vs. SAC	L	41	35	0.539473684210526	240	40	99	0.404	2	8	NA	22	27	0.815	15	30	45	28	9	9	10	27	104	Home	1987-04-06	SAC	-6	0	3
6	1610612762	0028600875	APR 08, 1987	UTH vs. DAL	W	42	35	0.545454545454545	240	41	90	0.456	1	5	NA	20	28	0.714	13	29	42	29	10	10	10	19	103	Home	1987-04-08	DAL	13	1	0
5	1610612762	0028600884	APR 10, 1987	UTH vs. DEN	W	43	35	0.551282051282051	240	39	88	0.443	0	2	NA	28	39	0.718	16	33	49	24	13	9	18	28	106	Home	1987-04-10	DEN	3	2	0
4	1610612762	0028600898	APR 12, 1987	UTH @ GOS	W	44	35	0.556962025316456	240	45	82	0.549	1	1	NA	18	24	0.75	9	21	30	28	9	2	12	24	109	Away	1987-04-12	GOS	2	3	0
3	1610612762	0028600912	APR 14, 1987	UTH @ SEA	L	44	36	0.55	240	43	102	0.422	1	5	NA	15	19	0.789	21	23	44	29	11	9	15	21	102	Away	1987-04-14	SEA	-1	0	1
2	1610612762	0028600922	APR 16, 1987	UTH vs. LAL	L	44	37	0.54320987654321	240	38	106	0.358	1	2	NA	20	28	0.714	31	22	53	19	12	4	16	25	97	Home	1987-04-16	LAL	-13	0	2
1	1610612762	0028600931	APR 17, 1987	UTH @ POR	L	44	38	0.536585365853659	240	39	90	0.433	1	1	NA	22	28	0.786	17	26	43	25	7	8	19	30	101	Away	1987-04-17	POR	-10	0	3
